Ankle-Right;0.145547776248;-0.612800419732;2.97131812534
Ankle-Left;0.20397003722;-0.566773806038;3.06292767054
Foot-Right;0.0815787900394;-0.667842210872;2.9542478709
Foot-Left;0.165254922301;-0.632565972525;3.06963613585
Head;0.0284739100753;0.89453534666;2.86109484546
Shoulder-Center;0.105853230087;0.702275644423;2.88799334952
Shoulder-Right;0.151699649477;0.630131596439;2.77206373623
Shoulder-Left;0.00218142191549;0.604200094062;3.02248707155
Elbow-Right;0.203510248858;0.381672847075;2.68388386404
Elbow-Left;0.200521417841;0.447172262735;3.07300797092
Wrist-Right;0.107828269296;0.186794494625;2.66986395302
Wrist-Left;0.0497363980221;0.234464828722;3.16570931916
Hand-Right;0.0724768047704;0.125674988723;2.66256316695
Hand-Left;0.00289129758938;0.190518709976;3.15444853631
Spine;0.113988699929;0.330500470933;2.89081024058
Hip-centro;0.110771918481;0.257191050227;2.89144833923
Hip-Right;0.142558566041;0.220725772027;2.86905220327
Hip-Left;0.0804340397726;0.203534657324;2.91153171166
Knee-Right;0.117944075564;-0.224125589624;2.85901282235
Knee-Left;0.104845101848;-0.236927059032;3.01449318902
Ankle-Right;0.171665356185;-0.612525326161;2.97065703441
Ankle-Left;0.173921304284;-0.573217805156;3.06106788896
Foot-Right;0.108396205563;-0.669032879246;2.95511425394
Foot-Left;0.135003753994;-0.63773610777;3.06857026352
Head;0.0320180723474;0.892998336763;2.85972239417
Shoulder-Center;0.109266840896;0.699582266416;2.88717980902
Shoulder-Right;0.156240024017;0.630309466084;2.77004357439
Shoulder-Left;0.00559503297983;0.601506716548;3.02167354321
Elbow-Right;0.204325956791;0.383373215362;2.68013942061
Elbow-Left;0.20920754522;0.445743652489;3.0715510868
Wrist-Right;0.10224457064;0.193509657657;2.66503358175
Wrist-Left;0.0567382532412;0.232230582823;3.16432196414
Hand-Right;0.0632986929078;0.132732585461;2.65689597709
Hand-Left;0.0102684221918;0.18830755374;3.15230235757
Spine;0.115711878124;0.328083771988;2.89265251904
Hip-centro;0.112227443942;0.254872678636;2.8937554958
Hip-Right;0.143395106195;0.218211408419;2.87243808451
Hip-Left;0.0819903819154;0.20151664236;2.91333484531
Knee-Right;0.133719791551;-0.224405629828;2.85612373249
Knee-Left;0.0952576757869;-0.233952885932;3.01765260557
Ankle-Right;0.199943202856;-0.611610616698;2.96998516383
Ankle-Left;0.144706069531;-0.577744012134;3.05844932917
Foot-Right;0.137020691794;-0.670024639821;2.95545024332
Foot-Left;0.100352372962;-0.638604891166;3.06315062568
Head;0.0352777233121;0.89144145416;2.85847823859
Shoulder-Center;0.112383271177;0.696975493639;2.88645773588
Shoulder-Right;0.160426252242;0.630426397639;2.76811726917
Shoulder-Left;0.00871146310769;0.598899944327;3.02095148217
Elbow-Right;0.205151659791;0.384604572407;2.67647461754
Elbow-Left;0.217397502072;0.444336671216;3.07019731624
Wrist-Right;0.0974815262058;0.19955070369;2.66046295177
Wrist-Left;0.0633554272514;0.229988181345;3.16303509161
Hand-Right;0.0562887242033;0.138257476294;2.65172813588
Hand-Left;0.0172981338562;0.186060786117;3.1502774694
Spine;0.116706793236;0.32662167538;2.894655781
Hip-centro;0.112792993206;0.253900793485;2.8962311524
Hip-Right;0.143158901648;0.216863583315;2.87593454404
Hip-Left;0.0826689826256;0.200935934987;2.91543112251
Knee-Right;0.150025170677;-0.224680938215;2.85326812695
Knee-Left;0.0844587165193;-0.230832765167;3.02114729464
Ankle-Right;0.22966395235;-0.610485094879;2.96923607417
Ankle-Left;0.114421188903;-0.582694608105;3.05519898938
Foot-Right;0.168781314179;-0.671292994879;2.9567656408
Foot-Left;0.064487858989;-0.640508779565;3.05644616406
Head;0.0382205933925;0.889852533029;2.85741620328
Shoulder-Center;0.115145644796;0.694465574089;2.88588245763
Shoulder-Right;0.164315108409;0.630196853967;2.76645149501
Shoulder-Left;0.0114738379057;0.596390025392;3.02037621607
Elbow-Right;0.206337179343;0.385354460745;2.67324268186
Elbow-Left;0.224950224714;0.442952414652;3.06901652073
Wrist-Right;0.094994855834;0.202074223379;2.65726844106
Wrist-Left;0.0694597570157;0.227748307194;3.16192562306
Hand-Right;0.05230805375;0.14106814258;2.64747870995
Hand-Left;0.0238526367241;0.183825367971;3.14843773908
Spine;0.117004663857;0.324993978261;2.89689335294
Hip-centro;0.112592865589;0.252597982896;2.89896140201
Hip-Right;0.142143179531;0.215091182862;2.87962200976
Hip-Left;0.0825183169669;0.200001259611;2.91780152141
Knee-Right;0.166609873508;-0.225019235003;2.85042976939
Knee-Left;0.0721749520623;-0.227575289004;3.02504253571
Ankle-Right;0.256325045788;-0.609652924987;2.96638603972
Ankle-Left;0.0842532573857;-0.587223343304;3.051561797
Foot-Right;0.198553807809;-0.672643403485;2.95617668926
Foot-Left;0.0305159796779;-0.643445175911;3.0502558546
Head;0.0410723438128;0.888142023795;2.85667128348
Shoulder-Center;0.118069069113;0.691896708092;2.88519819904
Shoulder-Right;0.167939829329;0.629840962884;2.76496872747
Shoulder-Left;0.0143972608675;0.593821165068;3.01969201978
Elbow-Right;0.207764288924;0.385918460311;2.67016160745
Elbow-Left;0.232280089824;0.4414283329;3.06777081435
Wrist-Right;0.0945614083244;0.202896863775;2.6543575027
Wrist-Left;0.0754895897537;0.225381084418;3.16076035013
Hand-Right;0.051037658722;0.141902480508;2.6436980774
Hand-Left;0.0303686087938;0.181474688943;3.14655193471
Spine;0.120097175037;0.32432814415;2.89725134041
Hip-centro;0.115595294955;0.252490570314;2.89953705144
Hip-Right;0.144567779477;0.214861354606;2.88048289688
Hip-Left;0.0858891791376;0.199794060905;2.91833596546
Knee-Right;0.18099138793;-0.224744814497;2.84841572876
Knee-Left;0.0687389765521;-0.230439535933;3.02402942879
Ankle-Right;0.285126838324;-0.607559010933;2.96234466178
Ankle-Left;0.0659973990331;-0.590550368194;3.04756751675
Foot-Right;0.229244307097;-0.673626222128;2.95449209464
Foot-Left;0.0092787929003;-0.644993562168;3.04646050605
Head;0.0439224963543;0.889070611063;2.85661985944
Shoulder-Center;0.121341185705;0.69456857062;2.88490772026
Shoulder-Right;0.171307452646;0.629375345922;2.76373125031
Shoulder-Left;0.0176693779125;0.596493028588;3.01940150595
Elbow-Right;0.209580242837;0.385893958452;2.66760702573
Elbow-Left;0.239465497972;0.445054944944;3.06698075428
Wrist-Right;0.0965731297766;0.202612383491;2.65166800778
Wrist-Left;0.0815413416736;0.228188313415;3.1600601703
Hand-Right;0.0532709418831;0.140823141264;2.64109853379
Hand-Left;0.0369357665966;0.184322203397;3.14515206034
Spine;0.122454902843;0.325878732969;2.89679767611
Hip-centro;0.117806123769;0.253629180683;2.89929684249
Hip-Right;0.146350472132;0.216174003361;2.87978365963
Hip-Left;0.0882180286674;0.200835130413;2.91832829529
Knee-Right;0.193481470354;-0.226133276741;2.84668589855
Knee-Left;0.0654813863828;-0.232229572741;3.0225146578
Ankle-Right;0.311971428244;-0.604594900708;2.95874933545
Ankle-Left;0.0515979396386;-0.59286777307;3.04332342821
Foot-Right;0.258810694856;-0.67361519591;2.95129180955
Foot-Left;-0.00924650858717;-0.64529644392;3.0416743281
Head;0.046528054682;0.890308045367;2.85670100652
Shoulder-Center;0.12438787137;0.698136471623;2.88464622887
Shoulder-Right;0.174387713379;0.628841439113;2.76269459204
Shoulder-Left;0.0207160659305;0.60006093568;3.0191400273
Elbow-Right;0.212059101259;0.385420260355;2.66574139884
Elbow-Left;0.245856305167;0.449460983163;3.06630614232
Wrist-Right;0.100579652633;0.201231085515;2.64904173938
Wrist-Left;0.0870503771815;0.231791017171;3.15947541924
Hand-Right;0.0584781253948;0.138376251071;2.63815572578
Hand-Left;0.0429730476773;0.188027023196;3.14390944199
Spine;0.124507306955;0.326855742498;2.89623473492
Hip-centro;0.119678125412;0.253633809679;2.89878635477
Hip-Right;0.148089514056;0.216775783178;2.87880891023
Hip-Left;0.0899156379995;0.200928080065;2.91808852981
Knee-Right;0.199716342801;-0.226893754178;2.84491658461
Knee-Left;0.0637788027889;-0.234524096233;3.01902754049
Ankle-Right;0.333020568279;-0.600617326356;2.95341105398
Ankle-Left;0.0421355380275;-0.595523207691;3.03951003938
Foot-Right;0.284168473378;-0.672362606615;2.94757992398
Foot-Left;-0.0203673780301;-0.646888577191;3.03751676626
Head;0.0488929321484;0.891866892891;2.85694970898
Shoulder-Center;0.127177211741;0.702284230434;2.88449917429
Shoulder-Right;0.17715098113;0.628464524276;2.76194502336
Shoulder-Left;0.0235054096203;0.604208690917;3.01899298572
Elbow-Right;0.215101335835;0.384796293625;2.66453801872
Elbow-Left;0.251303012071;0.454297854206;3.06583047065
Wrist-Right;0.106942570448;0.198733867555;2.64679884369
Wrist-Left;0.0919030727228;0.23584859049;3.15908577106
Hand-Right;0.0665610712258;0.134669139405;2.63539449183
Hand-Left;0.0483578431641;0.192262959852;3.14288267091
Spine;0.126438687968;0.32835040719;2.89515261764
Hip-centro;0.121450701931;0.25434737734;2.89739972575
Hip-Right;0.149941003064;0.217581061065;2.87659012019
Hip-Left;0.0913318041222;0.201877757442;2.91718226748
Knee-Right;0.204033673324;-0.22757245661;2.84326007081
Knee-Left;0.0619208990066;-0.235756795735;3.01397775674
Ankle-Right;0.351953068081;-0.596545059731;2.94727848475
Ankle-Left;0.0387690056418;-0.598543066;3.03687081791
Foot-Right;0.304929043434;-0.670609733333;2.94246926913
Foot-Left;-0.0261796313211;-0.649581449494;3.03478907955
Head;0.0509482431731;0.893909993437;2.85731755751
Shoulder-Center;0.12968473698;0.707147731909;2.88443089662
Shoulder-Right;0.179725776865;0.62829787814;2.76136281929
Shoulder-Left;0.0260129361616;0.609072193421;3.01892466885
Elbow-Right;0.218843700559;0.384236764611;2.66370708376
Elbow-Left;0.256492159054;0.459863422432;3.06543185859
Wrist-Right;0.115257220376;0.195829613981;2.64466682411
Wrist-Left;0.0963658145554;0.240712588942;3.15873543045
Hand-Right;0.0772469372818;0.130063727438;2.63312665654
Hand-Left;0.0531811262845;0.19720110095;3.14199123709
Spine;0.128129652004;0.330416535929;2.89332511214
Hip-centro;0.122986122657;0.255597184071;2.89513380232
Hip-Right;0.15165226204;0.218785393746;2.87329798602
Hip-Left;0.0924378446015;0.203142066563;2.91544457121
Knee-Right;0.206676786502;-0.228257495521;2.84175881088
Knee-Left;0.0605191545636;-0.239419069068;3.00698383056
Ankle-Right;0.36485000603;-0.593278389131;2.94042066548
Ankle-Left;0.0413213174916;-0.601297971649;3.03433168852
Foot-Right;0.319677154826;-0.66946715388;2.93602843092
Foot-Left;-0.0254471736395;-0.652086342293;3.03274912526
Head;0.0528071505978;0.896511883444;2.85779249989
Shoulder-Center;0.132032565639;0.712563843597;2.88446500583
Shoulder-Right;0.181986784066;0.628346963463;2.76095329228
Shoulder-Left;0.0283607607021;0.614488310958;3.01895873642
Elbow-Right;0.223441742574;0.383924148929;2.66305370022
Elbow-Left;0.2615303215;0.465991689475;3.06513555316
Wrist-Right;0.125690117851;0.192638156941;2.64277810307
Wrist-Left;0.100449222631;0.2464108754;3.15848918253
Hand-Right;0.0905380900574;0.125418757005;2.6311148843
Hand-Left;0.0574851363831;0.202936102845;3.14133048258
Spine;0.129555382918;0.33255728329;2.89145001836
Hip-centro;0.124232749935;0.256897469341;2.89280802438
Hip-Right;0.153019354134;0.220065069228;2.87005566417
Hip-Left;0.093209468397;0.204510593394;2.91358168779
Knee-Right;0.205348750056;-0.229084308363;2.8402702189
Knee-Left;0.05822759569;-0.242279155311;3.00260362338
Ankle-Right;0.370247907119;-0.591356398466;2.93505473195
Ankle-Left;0.0488213218578;-0.603710003067;3.03138100829
Foot-Right;0.328258944149;-0.668235802008;2.92835266132
Foot-Left;-0.0199937243377;-0.6546121951;3.03317974245
Head;0.0545930939948;0.899902086031;2.85826902987
Shoulder-Center;0.134262416375;0.719054611742;2.88455102885
Shoulder-Right;0.184117538578;0.628763401396;2.76070188898
Shoulder-Left;0.0305906073552;0.620979075248;3.01904476285
Elbow-Right;0.228565692839;0.383678984094;2.66262107094
Elbow-Left;0.252112722272;0.468097176411;3.0661586744
Wrist-Right;0.137496681069;0.18932606253;2.64130794742
Wrist-Left;0.0986857502024;0.247820243496;3.15935601608
Hand-Right;0.10567464146;0.120774001987;2.62969051798
Hand-Left;0.056782460013;0.203650734849;3.1432805965
Spine;0.130407907144;0.337034787129;2.88937281966
Hip-centro;0.124743641994;0.261283544834;2.89029285953
Hip-Right;0.153771826916;0.22308285559;2.86607895393
Hip-Left;0.0933451702103;0.209453869153;2.9119852259
Knee-Right;0.201275521113;-0.228745219929;2.83914713819
Knee-Left;0.06565319056;-0.242577736208;3.00062202314
Ankle-Right;0.370704053663;-0.589755437403;2.92892381228
Ankle-Left;0.0607692010897;-0.602530467919;3.02360502518
Foot-Right;0.328893746854;-0.667173761565;2.92198645084
Foot-Left;-0.00885172166962;-0.654613936229;3.02961202278
Head;0.0561929486908;0.903939342999;2.85845823909
Shoulder-Center;0.13636743569;0.726396725108;2.88450906281
Shoulder-Right;0.186063758033;0.629306641644;2.76053494661
Shoulder-Left;0.0326956261271;0.628321189307;3.01900279742
Elbow-Right;0.234372620038;0.383480550944;2.66262813128
Elbow-Left;0.240371669293;0.470912962094;3.06697360958
Wrist-Right;0.150663638658;0.186084475926;2.64032364714
Wrist-Left;0.0943470398114;0.251280399235;3.15953420093
Hand-Right;0.121708088844;0.116479978651;2.62879838553
Hand-Left;0.0528580921342;0.206111036093;3.14463394951
Spine;0.131332297504;0.341737057939;2.88667584861
Hip-centro;0.125411958169;0.265461909564;2.88707778554
Hip-Right;0.15462773996;0.226277324768;2.86147519147
Hip-Left;0.0937169417322;0.213959014745;2.90938155161
Knee-Right;0.193874029891;-0.228203221444;2.83715270398
Knee-Left;0.0743326934956;-0.242767490067;2.99907726484
Ankle-Right;0.364416598537;-0.589991557965;2.92348035117
Ankle-Left;0.07580081093;-0.604176406057;3.02040828199
Foot-Right;0.322815753919;-0.666824540681;2.91568681069
Foot-Left;0.0059055145472;-0.657431852652;3.02509166074
Head;0.0576645445079;0.908371048311;2.85852593133
Shoulder-Center;0.138338975429;0.734292413043;2.8844129755
Shoulder-Right;0.187916264734;0.629936015422;2.76038966523
Shoulder-Left;0.0346671702845;0.636216877945;3.01890671013
Elbow-Right;0.2411361182;0.383623362724;2.66293386682
Elbow-Left;0.226741483997;0.474141972575;3.06770778572
Wrist-Right;0.164567550059;0.183445496839;2.6392963504
Wrist-Left;0.08823464664;0.255351415055;3.15935356277
Hand-Right;0.138613700141;0.11281461131;2.62813840595
Hand-Left;0.0468019561313;0.209892900211;3.14558062911
Spine;0.132317003473;0.346242002237;2.88371521509
Hip-centro;0.126229168881;0.26915444611;2.88356695003
Hip-Right;0.155775361648;0.229343085586;2.85666429682
Hip-Left;0.094178839723;0.217812713364;2.90628903692
Knee-Right;0.184642420308;-0.227480381025;2.83498990255
Knee-Left;0.0841804988811;-0.243214865273;2.9975984478
Ankle-Right;0.351047683821;-0.591559220028;2.91696571054
Ankle-Left;0.0927635829999;-0.605842835753;3.01795677963
Foot-Right;0.307495355025;-0.666069235724;2.90750888906
Foot-Left;0.0237867116265;-0.660107535726;3.02284936249
Head;0.0591223605677;0.913094008018;2.85844606597
Shoulder-Center;0.140327635642;0.742580764013;2.88418828749
Shoulder-Right;0.189923100358;0.630712511311;2.76012428503
Shoulder-Left;0.0366558301433;0.644505229626;3.01868202152
Elbow-Right;0.24850991612;0.383766902239;2.66331592928
Elbow-Left;0.211390107593;0.477704472643;3.06843790919
Wrist-Right;0.178721016251;0.181339736497;2.63824632034
Wrist-Left;0.0794693001094;0.259969616741;3.15883293633
Hand-Right;0.155547676438;0.109831352561;2.62790566945
Hand-Left;0.0381299717451;0.214354220915;3.14638853709
Spine;0.133496558985;0.35112640858;2.88055488679
Hip-centro;0.127307772665;0.273286393742;2.87985758991
Hip-Right;0.157366319648;0.2326144357;2.85153738446
Hip-Left;0.0947346225779;0.222358347283;2.90328123264
Knee-Right;0.173364394289;-0.226631428165;2.83260969133
Knee-Left;0.0954645499992;-0.236370999279;2.99779120546
Ankle-Right;0.329146720394;-0.593158331285;2.90959819236
Ankle-Left;0.111412029205;-0.602834747135;3.01595436914
Foot-Right;0.283067822067;-0.665439977767;2.89925760147
Foot-Left;0.0413919492583;-0.658666373534;3.02207242241
Head;0.0606233714265;0.918098761768;2.8578175091
Shoulder-Center;0.142345150184;0.751378433509;2.88357492898
Shoulder-Right;0.192075019956;0.631510554179;2.75972507453
Shoulder-Left;0.0386733497552;0.653302889838;3.0180686618
Elbow-Right;0.256245007959;0.383844909314;2.66369149165
Elbow-Left;0.194665923237;0.481648320542;3.06900682861
Wrist-Right;0.193158549272;0.179737287152;2.6375140643
Wrist-Left;0.0695921017641;0.265171582218;3.15824640199
Hand-Right;0.172951826572;0.10730932206;2.62809696743
Hand-Left;0.0279591884962;0.219790928563;3.14700037699
Spine;0.135255103742;0.355804470096;2.87681446349
Hip-centro;0.129127288018;0.276981104284;2.87551054931
Hip-Right;0.160187096654;0.235527493341;2.84589420319
Hip-Left;0.0957155728584;0.226594706666;2.89955721821
Knee-Right;0.160654599828;-0.223269452824;2.83005598743
Knee-Left;0.107603755396;-0.229224847792;2.99779843895
Ankle-Right;0.300396520625;-0.5927675416;2.90194734999
Ankle-Left;0.132318561796;-0.598406432327;3.01376299775
Foot-Right;0.25186489778;-0.663012781481;2.88936524708
Foot-Left;0.0637571177374;-0.656832908415;3.0201291008
Head;0.0620103468072;0.920167658666;2.85615237039
Shoulder-Center;0.143949824238;0.75475819978;2.88224276548
Shoulder-Right;0.194282459487;0.632095588743;2.75913854188
Shoulder-Left;0.0402780231996;0.656682661076;3.0167365439
Elbow-Right;0.264025973911;0.383686376764;2.66392373586
Elbow-Left;0.175790264908;0.480222899924;3.06920097932
Wrist-Right;0.20646427632;0.177954213321;2.63694824238
Wrist-Left;0.0577049078646;0.265306572108;3.15748335458
Hand-Right;0.188681344965;0.105394392638;2.62743736193
Hand-Left;0.0152208349813;0.221619565544;3.14683609911
Spine;0.138067975177;0.357377001393;2.87308076964
Hip-centro;0.132159417672;0.278381220982;2.8710806742
Hip-Right;0.163775467513;0.236295105278;2.84137936851
Hip-Left;0.0984761680445;0.228337083954;2.89492388084
Knee-Right;0.147774014923;-0.21852701474;2.82755960036
Knee-Left;0.120791445838;-0.222777578385;2.99474798946
Ankle-Right;0.26785351974;-0.592689523134;2.8950859844
Ankle-Left;0.153673097934;-0.594617685533;3.0103983718
Foot-Right;0.215686517314;-0.660216179448;2.8809977547
Foot-Left;0.0875833294792;-0.655917060728;3.01792443054
Head;0.0632180098298;0.921913911047;2.85401819593
Shoulder-Center;0.145421451164;0.757755421238;2.88043436774
Shoulder-Right;0.196352809829;0.632468240884;2.75833530646
Shoulder-Left;0.041749650464;0.659679877701;3.0149281458
Elbow-Right;0.271319830465;0.38340857768;2.66383872137
Elbow-Left;0.155014115755;0.478481077673;3.06923229058
Wrist-Right;0.218688778647;0.175620909813;2.63655030411
Wrist-Left;0.0440536061741;0.265441085043;3.1567259138
Hand-Right;0.202599235119;0.103102022206;2.62739820333
Hand-Left;0.000619401900504;0.223707453651;3.14681830104
Spine;0.140953863794;0.359091754814;2.86910892432
Hip-centro;0.135343057367;0.279954987997;2.86647806579
Hip-Right;0.167546002282;0.237293475374;2.83641520395
Hip-Left;0.101422147013;0.230221546631;2.89027621012
Knee-Right;0.139578427652;-0.21469961164;2.82602218545
Knee-Left;0.133780461311;-0.215699468668;2.99348525604
Ankle-Right;0.236409679314;-0.593123494255;2.88981216684
Ankle-Left;0.176408086349;-0.590544656157;3.00705056898
Foot-Right;0.178412553437;-0.658104463625;2.87324640196
Foot-Left;0.111376702283;-0.654599676568;3.01556418566
Head;0.0640083060872;0.923399819331;2.8514151054
Shoulder-Center;0.146391565154;0.760395793719;2.87809752468
Shoulder-Right;0.197973119652;0.632507260973;2.75713969218
Shoulder-Left;0.0427197601907;0.662320249802;3.01259130172
Elbow-Right;0.277368891925;0.382634578546;2.6640370375
Elbow-Left;0.132215409284;0.476260962399;3.06891389799
Wrist-Right;0.229092619947;0.172816111028;2.63624458235
Wrist-Left;0.0286264176238;0.265375148436;3.15574443853
Hand-Right;0.214561010605;0.100609331263;2.62798307721
Hand-Left;-0.0157777773883;0.225861600174;3.146356594
Spine;0.143235811635;0.35989045543;2.86496063379
Hip-centro;0.137857273964;0.280282306913;2.86200465134
Hip-Right;0.170595921693;0.237486754984;2.83193861864
Hip-Left;0.103781439464;0.23090837996;2.88556804414
Knee-Right;0.127162038994;-0.212937819513;2.82423341549
Knee-Left;0.147145862237;-0.209347687289;2.99359154182
Ankle-Right;0.202191764866;-0.59636231265;2.88556477249
Ankle-Left;0.200409220765;-0.58548671858;3.00370714546
Foot-Right;0.13973553744;-0.658216966476;2.86849877586
Foot-Left;0.138856582698;-0.652774306537;3.01247265663
Head;0.0643538947841;0.924485420653;2.84829582522
Shoulder-Center;0.146832827825;0.762599401883;2.8751740922
Shoulder-Right;0.198749556578;0.631843217808;2.75556022562
Shoulder-Left;0.0431610222192;0.664523847746;3.00966791752
Elbow-Right;0.281937659729;0.381429682792;2.66397553843
Elbow-Left;0.107780048645;0.473343887808;3.06837751936
Wrist-Right;0.237094192422;0.169590123201;2.63600341928
Wrist-Left;0.0121679198688;0.264815216334;3.1547401719
Hand-Right;0.223907887574;0.0977593063559;2.62848655648
Hand-Left;-0.033263108916;0.22763713719;3.14586214015
Spine;0.144017432819;0.359869787842;2.86099613459
Hip-centro;0.138600427566;0.279776353392;2.85788639762
Hip-Right;0.171567072624;0.23773342468;2.82804509356
Hip-Left;0.103997020731;0.230037086086;2.88107893297
Knee-Right;0.113299784278;-0.212274037658;2.82215808273
Knee-Left;0.153569966399;-0.205650071867;2.99075243107
Ankle-Right;0.168841204705;-0.600260615296;2.88266518687
Ankle-Left;0.221359841521;-0.581070966209;2.99918531184
Foot-Right;0.101800322141;-0.658432293133;2.8651769512
Foot-Left;0.164455118899;-0.651133759389;3.00819063549
Head;0.0639119838647;0.925162797013;2.84460913861
Shoulder-Center;0.146321047367;0.764369570382;2.87154490198
Shoulder-Right;0.198777630564;0.631042654791;2.75343009594
Shoulder-Left;0.042649242022;0.666294005462;3.00603872995
Elbow-Right;0.284408997688;0.379962863701;2.66344526117
Elbow-Left;0.0815540696242;0.469458586077;3.0672990024
Wrist-Right;0.242359886025;0.166183853662;2.63567889904
Wrist-Left;-0.00521748986551;0.263355782703;3.15325815897
Hand-Right;0.230058305089;0.0944208603018;2.62918470148
Hand-Left;-0.051700445676;0.228251694002;3.1448815353
Spine;0.14376489686;0.360163220437;2.85668268572
Hip-centro;0.138361167812;0.279718826858;2.85346532738
Hip-Right;0.172000243153;0.238145681226;2.82378264893
Hip-Left;0.103173873538;0.229896562062;2.87644590106
Knee-Right;0.100847442667;-0.211354699765;2.81989959632
Knee-Left;0.16077119849;-0.198963452007;2.9861874111
Ankle-Right;0.139499200639;-0.603276656604;2.87884891294
Ankle-Left;0.239947407722;-0.574628175937;2.994822943
Foot-Right;0.0686804455063;-0.659310600095;2.86241827721
Foot-Left;0.184173869026;-0.644543795244;3.000218061
Head;0.062438463028;0.925407552692;2.84034982055
Shoulder-Center;0.144860811453;0.765671021721;2.86740679679
Shoulder-Right;0.197450387888;0.630087389358;2.75067808612
Shoulder-Left;0.041189009338;0.667595455188;3.00190057963
Elbow-Right;0.284732305444;0.37826517444;2.66234613922
Elbow-Left;0.0672332090304;0.469221660907;3.06432207486
Wrist-Right;0.244540044434;0.163434558498;2.63541723884
Wrist-Left;-0.0180041979903;0.265791188068;3.14987115779
Hand-Right;0.23266535084;0.0912839664667;2.62947784234
Hand-Left;-0.0662026558289;0.232634873559;3.14077228794
Spine;0.141496502557;0.360470792295;2.85212096908
Hip-centro;0.135874268205;0.279879164734;2.84884754253
Hip-Right;0.170130567604;0.238852726826;2.81915159817
Hip-Left;0.0998237067946;0.229612255495;2.87192706172
Knee-Right;0.0889239342972;-0.211103414335;2.81715361519
Knee-Left;0.15767743813;-0.192516861842;2.97996175048
Ankle-Right;0.112225259315;-0.605902049511;2.87582507199
Ankle-Left;0.255032347016;-0.56920213458;2.99545413974
Foot-Right;0.0389064605742;-0.65963381;2.858669308
Foot-Left;0.204242683694;-0.641716630251;3.00087772693
Head;0.0594783935797;0.925434881025;2.83559556008
Shoulder-Center;0.141774179707;0.76673090222;2.86264068518
Shoulder-Right;0.194773145354;0.629093458756;2.74747439598
Shoulder-Left;0.0381023809372;0.668655334185;2.99713447047
Elbow-Right;0.282929656074;0.376420873957;2.66063059263
Elbow-Left;0.0540040750683;0.468278795132;3.06077609488
Wrist-Right;0.242754187602;0.160935643297;2.63485715341
Wrist-Left;-0.0284053824;0.265922320297;3.14585396488
Hand-Right;0.230943781309;0.0881667056906;2.62989675856
Hand-Left;-0.077500675121;0.234505615495;3.13685772251
Spine;0.137719531827;0.360550762553;2.84725917656
Hip-centro;0.131940309516;0.279793340729;2.84398972668
Hip-Right;0.166742514139;0.239243605388;2.81423678038
Hip-Left;0.0951178597738;0.229379859812;2.86732940351
Knee-Right;0.0785943474564;-0.210929569055;2.81512978904
Knee-Left;0.152931750509;-0.185673548123;2.97255638685
Ankle-Right;0.0870955375978;-0.607309605116;2.87196618498
Ankle-Left;0.267575519312;-0.559260092913;2.99214324547
Foot-Right;0.0113818212602;-0.659517097421;2.85532495086
Foot-Left;0.217869653962;-0.632793469952;2.99730716214
Head;0.0556730726741;0.925328742926;2.83051552613
Shoulder-Center;0.137826333408;0.767617416075;2.8576273163
Shoulder-Right;0.19108045472;0.628181014611;2.74383481845
Shoulder-Left;0.0341545336777;0.669541841428;2.99212110412
Elbow-Right;0.277468652876;0.374428700108;2.6582372157
Elbow-Left;0.0415514183571;0.466894301784;3.05683746914
Wrist-Right;0.237268645049;0.158353126665;2.63394007872
Wrist-Left;-0.0376036280106;0.26494047635;3.14178470308
Hand-Right;0.225275349933;0.0851462990426;2.62943967721
Hand-Left;-0.0866764104838;0.234045074465;3.13297201116
Spine;0.133654508043;0.360333352784;2.84206804295
Hip-centro;0.127849315083;0.279341497287;2.83865462374
Hip-Right;0.163084033348;0.239565369419;2.80924000983
Hip-Left;0.0906302301759;0.228489642066;2.86146744611
Knee-Right;0.0685414768347;-0.210737876436;2.81309614329
Knee-Left;0.14680756986;-0.182862901026;2.96233799295
Ankle-Right;0.0667808650509;-0.607169857474;2.86925097667
Ankle-Left;0.280441159731;-0.549933847256;2.98933779364
Foot-Right;-0.00871614837272;-0.659977095258;2.85420605787
Foot-Left;0.235756685933;-0.625995140817;2.99678848721
Head;0.0501497680825;0.923147002657;2.82480590587
Shoulder-Center;0.132338030307;0.763998891227;2.85200013334
Shoulder-Right;0.185834284219;0.627510339571;2.73985427611
Shoulder-Left;0.0286662313473;0.665923309603;2.98649392382
Elbow-Right;0.27005663961;0.372840506977;2.65537173314
Elbow-Left;0.0433286355751;0.465603143244;3.05102525332
Wrist-Right;0.226505872798;0.155895678157;2.63320721514
Wrist-Left;-0.0401140154431;0.263988474415;3.13582141009
Hand-Right;0.215813678422;0.0835560359293;2.62802379077
Hand-Left;-0.0906577813145;0.232589618178;3.12836233026
Spine;0.129802388772;0.357116960311;2.83728558435
Hip-centro;0.124265959393;0.276133729846;2.83402395742
Hip-Right;0.159397601933;0.238937458611;2.80481379548
Hip-Left;0.0871490496986;0.223779013501;2.85660531657
Knee-Right;0.059737571661;-0.210714316207;2.81116810533
Knee-Left;0.139766689408;-0.187262283814;2.95046257021
Ankle-Right;0.0527625716124;-0.607401834346;2.86793218998
Ankle-Left;0.289232183567;-0.546759212831;2.98688344434
Foot-Right;-0.0226964320426;-0.659968498235;2.85295301631
