Knee-Right;0.392536045344;-0.429347887862;2.80746987455
Knee-Left;0.333214355655;-0.411669010193;2.95414959568
Ankle-Right;0.429631558947;-0.840115590764;2.82183880366
Ankle-Left;0.429822049453;-0.818136349549;2.93962083336
Foot-Right;0.329164342144;-0.891913759187;2.8196685898
Foot-Left;0.424170347632;-0.898433522953;2.93096973243
Head;0.301398635008;0.965870580683;2.90082702638
Shoulder-Center;0.350020754455;0.756616688913;2.85578740707
Shoulder-Right;0.410570954394;0.59560608333;2.69361781901
Shoulder-Left;0.331891747342;0.637892918225;2.69043223244
Elbow-Right;0.437159703288;0.304262066851;2.52766061572
Elbow-Left;0.256511056366;0.449972941112;2.92294060379
Wrist-Right;0.337407527574;0.0680102938535;2.51249565765
Wrist-Left;0.200721893296;0.191453260557;3.07609796479
Hand-Right;0.309402327866;-0.0131987374553;2.52859101049
Hand-Left;0.165687184437;0.133207697013;3.04760401535
Spine;0.321750265436;0.27502342553;2.84241117534
Hip-centro;0.32458373093;0.190852990957;2.77264833815
Hip-Right;0.340762525563;0.165148907298;2.73369852844
Hip-Left;0.304388254009;0.145928790387;2.79972884434
Knee-Right;0.401087668093;-0.432107300018;2.80489300164
Knee-Left;0.3089090071;-0.409447852289;2.95830025516
Ankle-Right;0.451184025179;-0.84133157606;2.8192720544
Ankle-Left;0.37492780244;-0.821255667942;2.94164242311
Foot-Right;0.352499121031;-0.894356899752;2.81836172454
Foot-Left;0.376491372641;-0.901442989507;2.93150571526
Head;0.295046955956;0.965519102644;2.90293364122
Shoulder-Center;0.343534818955;0.756280379676;2.85706803673
Shoulder-Right;0.402823011095;0.595035407195;2.69296065534
Shoulder-Left;0.325405813031;0.637556608903;2.69171291324
Elbow-Right;0.423626713488;0.305470303088;2.5254675482
Elbow-Left;0.249969558508;0.449388388075;2.92379393843
Wrist-Right;0.316761641097;0.0720596025216;2.51393835139
Wrist-Left;0.19789007272;0.187868953948;3.07705279534
Hand-Right;0.286409155853;-0.00726022581464;2.53021461165
Hand-Left;0.164147903246;0.129691661688;3.04729919255
Spine;0.318151778564;0.271476564932;2.842843179
Hip-centro;0.319937284061;0.186838111222;2.77283803152
Hip-Right;0.335631918447;0.162175662737;2.73424690128
Hip-Left;0.300243569724;0.141537236481;2.79962498256
Knee-Right;0.406994308439;-0.432150412288;2.80155560246
Knee-Left;0.289396384538;-0.415430512172;2.95878059466
Ankle-Right;0.47223638331;-0.841320851949;2.81590773987
Ankle-Left;0.325081074296;-0.827367275459;2.94271755148
Foot-Right;0.377433314968;-0.896996377143;2.81588268507
Foot-Left;0.331789200405;-0.90427880874;2.93489260648
Head;0.287191063585;0.964308718688;2.9059703791
Shoulder-Center;0.335304294396;0.755039257374;2.85917891062
Shoulder-Right;0.394192644571;0.593849815415;2.69304417282
Shoulder-Left;0.31717528972;0.636315481473;2.69382379367
Elbow-Right;0.409587713344;0.306136397288;2.52420392968
Elbow-Left;0.240009222669;0.449983969911;2.92998920761
Wrist-Right;0.295889224546;0.0755700624317;2.51571921022
Wrist-Left;0.191727525205;0.184193250864;3.08163252214
Hand-Right;0.263307822948;-0.00132723802598;2.53210135592
Hand-Left;0.159216003228;0.126891276002;3.04721590235
Spine;0.313602228517;0.267341955584;2.8433450355
Hip-centro;0.314519153166;0.182333782008;2.77299303759
Hip-Right;0.330054089832;0.158947052571;2.73486868967
Hip-Left;0.295323166155;0.136784635222;2.7992549195
Knee-Right;0.410645592119;-0.43124269436;2.79839063688
Knee-Left;0.268965489954;-0.421910679179;2.95932529312
Ankle-Right;0.492347332502;-0.840238694748;2.81170680243
Ankle-Left;0.273337619072;-0.834302064181;2.94466491848
Foot-Right;0.401528279486;-0.898614461269;2.81263806714
Foot-Left;0.291678711488;-0.910077705825;2.93707730402
Head;0.277946881448;0.962408398749;2.90930790982
Shoulder-Center;0.326038164589;0.753178300765;2.86156323959
Shoulder-Right;0.386210312477;0.589581877226;2.69350659501
Shoulder-Left;0.307909161219;0.634454524458;2.69620813
Elbow-Right;0.395187749733;0.305414283819;2.52403003384
Elbow-Left;0.230561045155;0.448075318439;2.93235971851
Wrist-Right;0.275211931258;0.0785957463802;2.51776977063
Wrist-Left;0.184904164497;0.179829996834;3.08454747453
Hand-Right;0.240454569447;0.003835508909;2.53379517653
Hand-Left;0.153831630928;0.122097538652;3.04972970304
Spine;0.307367487181;0.263172371582;2.84428602867
Hip-centro;0.307893316217;0.177865569845;2.77357526261
Hip-Right;0.323544547791;0.155495803904;2.73622633984
Hip-Left;0.288663130354;0.131857391841;2.79887032219
Knee-Right;0.411492157131;-0.429071154133;2.79464904136
Knee-Left;0.24604643338;-0.425326407042;2.95962467269
Ankle-Right;0.510492476852;-0.836860529994;2.80732403971
Ankle-Left;0.231143127425;-0.83592151066;2.94526511607
Foot-Right;0.424654727705;-0.89960589519;2.80958180911
Foot-Left;0.247830104748;-0.909042348464;2.9416467402
Head;0.267501221528;0.958796656552;2.91326105913
Shoulder-Center;0.314950940856;0.748089978261;2.86435023908
Shoulder-Right;0.373955300404;0.587327426083;2.69512564969
Shoulder-Left;0.29682193861;0.629366201514;2.69899513524
Elbow-Right;0.380364946926;0.30429158805;2.52443181038
Elbow-Left;0.219313110971;0.442973629287;2.93515735985
Wrist-Right;0.255352390919;0.081601485009;2.51960805304
Wrist-Left;0.176165911506;0.17241759206;3.08783616198
Hand-Right;0.219099594654;0.00832390475961;2.53522773139
Hand-Left;0.146468632647;0.114308406072;3.05262017535
Spine;0.300278697183;0.258510759089;2.84574619894
Hip-centro;0.299875059634;0.17331760504;2.77480112083
Hip-Right;0.314719418251;0.152371739514;2.738526779
Hip-Left;0.281183578006;0.126977195542;2.79907751328
Knee-Right;0.409398126788;-0.427481488311;2.79100242763
Knee-Left;0.223420647299;-0.42796972781;2.96000588567
Ankle-Right;0.527540245744;-0.832542000291;2.80286094126
Ankle-Left;0.190690967976;-0.836981998494;2.94591094526
Foot-Right;0.448348930339;-0.900196535076;2.80493844766
Foot-Left;0.200931757949;-0.910399882121;2.94684707018
Head;0.256163992851;0.954756033657;2.91761747741
Shoulder-Center;0.303171846684;0.742672982114;2.86753636839
Shoulder-Right;0.363811701101;0.582825498946;2.69678922222
Shoulder-Left;0.285042845352;0.623949209906;2.7021812709
Elbow-Right;0.365682760868;0.303123437564;2.52550759251
Elbow-Left;0.207382761916;0.437576260797;2.93838467644
Wrist-Right;0.237001318794;0.0842686702605;2.52139585315
Wrist-Left;0.166587929813;0.164884181469;3.0914729568
Hand-Right;0.198537641841;0.0118927410684;2.53678304831
Hand-Left;0.138198439252;0.106470094731;3.05581778746
Spine;0.291491621904;0.251688200301;2.8477617322
Hip-centro;0.290325611959;0.166040871966;2.77655597046
Hip-Right;0.3050511858;0.147455500519;2.74240659086
Hip-Left;0.271543779457;0.120671837064;2.79913714026
Knee-Right;0.402134078482;-0.424905196104;2.78728190631
Knee-Left;0.20212687398;-0.430369753231;2.96087048404
Ankle-Right;0.539127702381;-0.826433783318;2.79838953261
Ankle-Left;0.156299837963;-0.83898668082;2.94602743139
Foot-Right;0.465539119599;-0.894625155112;2.7949820721
Foot-Left;0.157876671323;-0.910866852987;2.94831523807
Head;0.244087794477;0.950576833291;2.92225749371
Shoulder-Center;0.290559474928;0.737160755254;2.87095032208
Shoulder-Right;0.349626099611;0.580745752686;2.69967442889
Shoulder-Left;0.272430479519;0.61843698782;2.70559528158
Elbow-Right;0.35125229043;0.302090344333;2.5272445212
Elbow-Left;0.194633074846;0.43211705169;2.94187064177
Wrist-Right;0.219876322582;0.0863138399576;2.52342723486
Wrist-Left;0.156008727276;0.157494214057;3.09527453092
Hand-Right;0.179805891063;0.0144980612359;2.53877799586
Hand-Left;0.128786254281;0.0988680794522;3.05914037247
Spine;0.281674098385;0.246994983671;2.85032083779
Hip-centro;0.279795050326;0.161579395202;2.77893632708
Hip-Right;0.294211826516;0.14383628728;2.74609400407
Hip-Left;0.261286285468;0.116065433238;2.8002639665
Knee-Right;0.391621866245;-0.421696430243;2.78390260278
Knee-Left;0.181821159546;-0.432660106908;2.96203974597
Ankle-Right;0.546682724151;-0.82000880826;2.79414988238
Ankle-Left;0.131533540885;-0.840025682361;2.94585389382
Foot-Right;0.479245789263;-0.888739246051;2.78497000408
Foot-Left;0.123103942829;-0.910907146613;2.95045346071
Head;0.231112692776;0.949316431342;2.92758033156
Shoulder-Center;0.277080354702;0.735635633422;2.87541455867
Shoulder-Right;0.335453888755;0.578791949442;2.70280133953
Shoulder-Left;0.258951360727;0.616911871264;2.71005953086
Elbow-Right;0.338806411036;0.302446639681;2.53002943572
Elbow-Left;0.181013753558;0.430653260549;2.94642620866
Wrist-Right;0.2049204795;0.087994703331;2.52572579247
Wrist-Left;0.14435360274;0.154337676795;3.10006874411
Hand-Right;0.1637781477;0.0159689829877;2.54078957007
Hand-Left;0.118125801643;0.0955705052616;3.06340650369
Spine;0.269258016471;0.244023280441;2.85343683908
Hip-centro;0.266509046265;0.158419487188;2.78174040502
Hip-Right;0.280285300532;0.141664695023;2.75025475988
Hip-Left;0.248579265719;0.113075274838;2.80188726884
Knee-Right;0.377317513112;-0.418908350189;2.78201221918
Knee-Left;0.162508278133;-0.436486972029;2.96379911724
Ankle-Right;0.550547352439;-0.813562784891;2.79045065031
Ankle-Left;0.113321549075;-0.841572934529;2.94654405139
Foot-Right;0.488723080193;-0.882517228834;2.77508683228
Foot-Left;0.0954128611131;-0.91190382329;2.94970497428
Head;0.218564312233;0.948721493692;2.93272115678
Shoulder-Center;0.264424710294;0.734859697931;2.87957114846
Shoulder-Right;0.321209518602;0.577149020157;2.70622557189
Shoulder-Left;0.246295712802;0.616135936594;2.71421608447
Elbow-Right;0.327095061715;0.302882664228;2.53307188482
Elbow-Left;0.168219745554;0.42994811377;2.95069482271
Wrist-Right;0.192683390411;0.0887985397383;2.5281471977
Wrist-Left;0.133309454491;0.152186382565;3.10450601863
Hand-Right;0.150694884056;0.016520946855;2.54281106896
Hand-Left;0.107906877072;0.0933229504608;3.06729157054
Spine;0.255941281611;0.242833941879;2.85818937971
Hip-centro;0.252468108612;0.157289098133;2.78676991067
Hip-Right;0.265657915041;0.140017460745;2.75550324837
Hip-Left;0.234753381353;0.112953926466;2.8065100261
Knee-Right;0.361035262886;-0.416751515274;2.7804854665
Knee-Left;0.144998527061;-0.440965841363;2.96548397972
Ankle-Right;0.551378419923;-0.808702339401;2.78707867184
Ankle-Left;0.102374670834;-0.844398664039;2.9476088495
Foot-Right;0.495036514203;-0.880555000109;2.76907958703
Foot-Left;0.0774508145806;-0.911526841269;2.94956769296
Head;0.206192902108;0.948622588835;2.93751144947
Shoulder-Center;0.251963759046;0.734553352391;2.88358707306
Shoulder-Right;0.30868479105;0.576676312059;2.70940822499
Shoulder-Left;0.233834762591;0.615829596953;2.71823196911
Elbow-Right;0.316671517989;0.303548600494;2.5365983669
Elbow-Left;0.156937581599;0.427039127766;2.94940101274
Wrist-Right;0.18271261327;0.0895879119603;2.53054891103
Wrist-Left;0.121611861874;0.148825611283;3.10409891959
Hand-Right;0.141276954826;0.0168544809892;2.54497061328
Hand-Left;0.096919105228;0.0886853714221;3.07116295826
Spine;0.244024378511;0.242512831633;2.86064101629
Hip-centro;0.239989217567;0.157200163866;2.78899275278
Hip-Right;0.253079872314;0.139292436409;2.75847362262
Hip-Left;0.222167683598;0.114511358288;2.80794304069
Knee-Right;0.343277435932;-0.414935676439;2.77925038896
Knee-Left;0.129249526942;-0.445983268111;2.9671278812
Ankle-Right;0.547506101071;-0.803753562984;2.78469995592
Ankle-Left;0.097350868971;-0.848146316402;2.94862975069
Foot-Right;0.494904965946;-0.878240202886;2.76451009094
Foot-Left;0.0669228496355;-0.911669566088;2.95149107673
Head;0.195009448099;0.949248546907;2.94191794623
Shoulder-Center;0.240560720945;0.734927451305;2.88730321519
Shoulder-Right;0.296436206103;0.576669022127;2.71270458397
Shoulder-Left;0.222431725546;0.616203696856;2.72194811708
Elbow-Right;0.308663503441;0.30549160627;2.54047228695
Elbow-Left;0.145461037057;0.42737277807;2.95300710952
Wrist-Right;0.176325774998;0.0896434272722;2.53331680161
Wrist-Left;0.108304134671;0.147200138522;3.10486925444
Hand-Right;0.135580572013;0.0167437592754;2.54648820912
Hand-Left;0.0841695644481;0.0863220565377;3.07400480905
Spine;0.231722382688;0.242846695732;2.86344022113
Hip-centro;0.227372423937;0.157726023771;2.79160895784
Hip-Right;0.240232835004;0.1390069173;2.7618000232
Hip-Left;0.209499989192;0.116730597468;2.80981370121
Knee-Right;0.323436960461;-0.414088715868;2.77896946469
Knee-Left;0.124576550507;-0.443754631007;2.96812129547
Ankle-Right;0.537231618178;-0.799629146595;2.78342101354
Ankle-Left;0.0983343149469;-0.849389224744;2.94793824656
Foot-Right;0.486850202137;-0.876179535071;2.762244816
Foot-Left;0.0588915542356;-0.910464298245;2.95290624394
Head;0.184360009253;0.950524770218;2.94599954222
Shoulder-Center;0.22989743427;0.735978609425;2.89094945559
Shoulder-Right;0.285661053688;0.577762769067;2.71637767222
Shoulder-Left;0.211768439456;0.617254855787;2.72559436131
Elbow-Right;0.302106033449;0.307823243241;2.54437842051
Elbow-Left;0.134724992092;0.428394124918;2.95655628481
Wrist-Right;0.172935737369;0.0896318914431;2.5356204588
Wrist-Left;0.0946234317396;0.14690227242;3.10629311892
Hand-Right;0.13359657572;0.015770072762;2.54826911905
Hand-Left;0.0694937734486;0.0844564715139;3.07700669874
Spine;0.219757698551;0.243937889242;2.86590512342
Hip-centro;0.215439062087;0.159041715412;2.79376353882
Hip-Right;0.228703905476;0.1403819728;2.76475959794
Hip-Left;0.197397560451;0.119015859822;2.81113419406
Knee-Right;0.30167929408;-0.414227641661;2.78040043784
Knee-Left;0.123664291677;-0.442215009943;2.96901024749
Ankle-Right;0.521914252828;-0.797391260122;2.78414731149
Ankle-Left;0.101087155572;-0.848518622585;2.94417958773
Foot-Right;0.470482211192;-0.873928516837;2.76134562057
Foot-Left;0.0564614043153;-0.907210843682;2.94239907038
Head;0.174901449418;0.952370688597;2.94948428727
Shoulder-Center;0.220606570035;0.737615900912;2.89421382654
Shoulder-Right;0.275530820818;0.57924895716;2.71990002306
Shoulder-Left;0.202477575777;0.618892143131;2.72885873371
Elbow-Right;0.297501444447;0.310477885248;2.54818256413
Elbow-Left;0.125361126271;0.43001395676;2.95973840213
Wrist-Right;0.172439138182;0.0895223643892;2.53773831418
Wrist-Left;0.0806903236906;0.147883763344;3.1063975351
Hand-Right;0.135089848213;0.0146529176908;2.55046399442
Hand-Left;0.0541457924587;0.0854770655052;3.07806177405
Spine;0.20825282455;0.245698440458;2.86855142064
Hip-centro;0.203906165989;0.160958550622;2.79619691418
Hip-Right;0.217198564828;0.142204063303;2.76765613277
Hip-Left;0.185881618988;0.121353124489;2.81327870463
Knee-Right;0.279199831862;-0.414557298129;2.78232212961
Knee-Left;0.125326996534;-0.442056559831;2.97071653013
Ankle-Right;0.500645301303;-0.79726161553;2.78659494008
Ankle-Left;0.107134144636;-0.849263279941;2.94295568955
Foot-Right;0.446337145003;-0.872123568822;2.76078761735
Foot-Left;0.0503655050109;-0.904706975429;2.93778699357
Head;0.16676601371;0.954694487092;2.95267423268
Shoulder-Center;0.212163348817;0.739628088089;2.89729242233
Shoulder-Right;0.265162759631;0.583773234248;2.72366871557
Shoulder-Left;0.19403436008;0.620904326214;2.73193728071
Elbow-Right;0.295118881002;0.312969349646;2.55170819585
Elbow-Left;0.116928628951;0.431918036102;2.96252381186
Wrist-Right;0.175842628864;0.0890525929871;2.53926351937
Wrist-Left;0.0672393911149;0.151434518968;3.10492043575
Hand-Right;0.140875090477;0.0131160186767;2.55186117635
Hand-Left;0.0385471059203;0.0889653179804;3.07772061763
Spine;0.198156219352;0.247564639701;2.87106773989
Hip-centro;0.19362426163;0.162843414052;2.79858785801
Hip-Right;0.206452998578;0.14447150384;2.77029405493
Hip-Left;0.176064686129;0.123802158953;2.81576509389
Knee-Right;0.254865696349;-0.413959608318;2.78458935424
Knee-Left;0.127360987313;-0.441171908864;2.96970724198
Ankle-Right;0.472487055243;-0.797246846569;2.78902459696
Ankle-Left;0.119001330914;-0.850528080729;2.9425648281
Foot-Right;0.414518527779;-0.870663264199;2.76079384486
Foot-Left;0.058048739687;-0.904318818909;2.93532842805
Head;0.159859250323;0.958632581509;2.95538999882
Shoulder-Center;0.205630713029;0.744781287455;2.90024608147
Shoulder-Right;0.259431691988;0.586533437099;2.7267986716
Shoulder-Left;0.187501725023;0.626057526302;2.73489093825
Elbow-Right;0.294375382565;0.315539967938;2.55539815395
Elbow-Left;0.110415851141;0.436958931985;2.96517241652
Wrist-Right;0.181396879244;0.0884272003174;2.54044530681
Wrist-Left;0.0545151659458;0.159265737074;3.10299933381
Hand-Right;0.149125361528;0.011430922665;2.55292362634
Hand-Left;0.0224665231699;0.0975490599468;3.07621791336
Spine;0.18855867096;0.250133113107;2.87342417546
Hip-centro;0.1843195289;0.165115381263;2.80074633778
Hip-Right;0.197659246117;0.146654778837;2.77229919068
Hip-Left;0.166557323918;0.126518901808;2.81817013247
Knee-Right;0.23190729681;-0.414439146027;2.78838951989
Knee-Left;0.1259194666;-0.443456383955;2.96464197045
Ankle-Right;0.438421492163;-0.800473142398;2.79235232482
Ankle-Left;0.135683002089;-0.851353134232;2.9422032137
Foot-Right;0.375893822283;-0.86888779765;2.76159929664
Foot-Left;0.0696769564339;-0.904687357432;2.93580021244
Head;0.154203696762;0.962792447757;2.95776404581
Shoulder-Center;0.200290801637;0.750141202915;2.90295307359
Shoulder-Right;0.252129206567;0.59109045265;2.7302766727
Shoulder-Left;0.182161814344;0.631417437541;2.7375979284
Elbow-Right;0.295224249347;0.317499756932;2.55893227113
Elbow-Left;0.105104187149;0.44220010712;2.96756061936
Wrist-Right;0.189376886661;0.0873253865828;2.5412893695
Wrist-Left;0.0418440296678;0.169070496325;3.1006108924
Hand-Right;0.160110453372;0.00940659556031;2.55358457109
Hand-Left;0.00621010769605;0.108200506141;3.07395955026
Spine;0.180419594649;0.252914930808;2.87526277428
Hip-centro;0.176358897364;0.167491360074;2.80240849863
Hip-Right;0.18971861251;0.148721180803;2.77428696127
Hip-Left;0.159183476214;0.129947356122;2.81973411343
Knee-Right;0.217932715311;-0.417776568913;2.7973054745
Knee-Left;0.122551887265;-0.444741996762;2.95824337468
Ankle-Right;0.400357201984;-0.806104514503;2.796367244
Ankle-Left;0.145606647294;-0.853389486019;2.94212817712
Foot-Right;0.33312961688;-0.872393020779;2.76814133909
Foot-Left;0.0882105913582;-0.904664006197;2.93564491956
Head;0.149846091958;0.967079003462;2.95986912423
Shoulder-Center;0.196129669385;0.755602858955;2.90565425885
Shoulder-Right;0.249097966841;0.593178085335;2.73297649522
Shoulder-Left;0.178000682793;0.636879098923;2.74029911127
Elbow-Right;0.297231338771;0.319004077901;2.56237305506
Elbow-Left;0.100445017411;0.447298244437;2.9695882165
Wrist-Right;0.199208737554;0.085721704899;2.54173234532
Wrist-Left;0.0285033811605;0.180411985568;3.09668313918
Hand-Right;0.172845355448;0.0073179867849;2.55333209723
Hand-Left;-0.0103330898817;0.120592113711;3.0708358884
Spine;0.173518703286;0.255980367334;2.87716162638
Hip-centro;0.169815511634;0.170179749479;2.80415957504
Hip-Right;0.183250993846;0.150719779817;2.77600567979
Hip-Left;0.152759756051;0.133426429575;2.82158251209
Knee-Right;0.215488762152;-0.420579157553;2.80904860291
Knee-Left;0.119715022579;-0.445897818939;2.95135246922
Ankle-Right;0.390398526964;-0.811014676063;2.80545947957
Ankle-Left;0.135576441761;-0.855206596279;2.93693531441
Foot-Right;0.322850656744;-0.879717119062;2.78355175244
Foot-Left;0.08891976836;-0.903710683858;2.93080280363
Head;0.147133976832;0.968334751971;2.96093220575
Shoulder-Center;0.193512259108;0.75701307914;2.90725025569
Shoulder-Right;0.247121360202;0.595001966967;2.73565514854
Shoulder-Left;0.175383272957;0.638289324478;2.74189510276
Elbow-Right;0.300314766188;0.319358214579;2.56546038175
Elbow-Left;0.0973328485392;0.448893179074;2.97086754524
Wrist-Right;0.209837933303;0.083144497646;2.54186855084
Wrist-Left;0.0158576183548;0.188808054143;3.0912395196
Hand-Right;0.187484367668;0.00415608706235;2.5524382523
Hand-Left;-0.0263087730399;0.130825135424;3.0655534142
Spine;0.169491178531;0.257050181517;2.87823646581
Hip-centro;0.166530494699;0.171238302193;2.80513708744
Hip-Right;0.180205367212;0.151339924444;2.77725571357
Hip-Left;0.149259224581;0.135127039391;2.82227958937
Knee-Right;0.216959076948;-0.422366523919;2.82004095292
Knee-Left;0.119162273731;-0.44365763954;2.94469185538
Ankle-Right;0.383445577105;-0.816153449453;2.81448510943
Ankle-Left;0.124930372305;-0.855197241975;2.93122288544
Foot-Right;0.313158420118;-0.886392542712;2.79911643986
Foot-Left;0.0883245016365;-0.90093921572;2.92572597078
Head;0.145496674535;0.968903853002;2.96161199946
Shoulder-Center;0.192102189328;0.757794696426;2.90861599054
Shoulder-Right;0.246582528775;0.596136457843;2.73799248899
Shoulder-Left;0.173973203568;0.639070942139;2.74326088135
Elbow-Right;0.304752858946;0.318914108324;2.56867692905
Elbow-Left;0.0951335647882;0.450199645;2.97201211207
Wrist-Right;0.222002645993;0.0804271493618;2.54174958876
Wrist-Left;0.0031096021355;0.197724208011;3.08496540837
Hand-Right;0.202951253166;0.000609948266085;2.55113298641
Hand-Left;-0.042285928924;0.141912661932;3.05941200973
Spine;0.167140621635;0.257687136571;2.87894494715
Hip-centro;0.164920332121;0.171931992943;2.80573517156
Hip-Right;0.178939290546;0.151464505915;2.77829161126
Hip-Left;0.147519147524;0.136557567619;2.8224144554
Knee-Right;0.22141301014;-0.423695322605;2.8313835396
Knee-Left;0.11904031851;-0.441149277916;2.93832159229
Ankle-Right;0.380195478338;-0.819926757681;2.82328293238
Ankle-Left;0.111499402466;-0.855056537347;2.92525667714
Foot-Right;0.306166397114;-0.888063688406;2.81083192024
Foot-Left;0.0860878017627;-0.897861225341;2.9198887706
Head;0.14520944715;0.968706900967;2.9617579416
Shoulder-Center;0.19166741828;0.757764871351;2.90957253264
Shoulder-Right;0.246857714283;0.596220094728;2.73993338484
Shoulder-Left;0.173538433107;0.639041112416;2.7442174212
Elbow-Right;0.310203268807;0.317637245529;2.57175808126
Elbow-Left;0.0927192057499;0.453639526562;2.97837392654
Wrist-Right;0.235088888772;0.0764046358429;2.54133465831
Wrist-Left;-0.00878545148227;0.208682724283;3.08237107786
Hand-Right;0.219168136622;-0.00384974416336;2.54967818228
Hand-Left;-0.0574408029738;0.156487784506;3.05189528168
Spine;0.165942188636;0.257914151305;2.87934457552
Hip-centro;0.164543328296;0.172252822684;2.8060539846
Hip-Right;0.178788844322;0.151290323173;2.7788998294
Hip-Left;0.147234606832;0.137249939677;2.82246402686
Knee-Right;0.228305987502;-0.425323902972;2.84305314326
Knee-Left;0.119581555583;-0.438763184743;2.93211412291
Ankle-Right;0.381821501259;-0.824339733595;2.83088904541
Ankle-Left;0.0959785940477;-0.854772091013;2.91929186852
Foot-Right;0.31090785626;-0.889920167821;2.8136174369
Foot-Left;0.0822243536218;-0.894457499545;2.91345302448
Head;0.145599930902;0.967643346574;2.9615299162
Shoulder-Center;0.191948881242;0.756911477299;2.91030855562
Shoulder-Right;0.248015615445;0.595508003861;2.74159769284
Shoulder-Left;0.173819891633;0.638187713189;2.7449534438
Elbow-Right;0.316065561348;0.31508496278;2.57448136698
Elbow-Left;0.0923251454574;0.454023571501;2.97973762223
Wrist-Right;0.248344367547;0.0726261740371;2.54034049567
Wrist-Left;-0.0182057561501;0.218750924933;3.07746983577
Hand-Right;0.235236345711;-0.00890491142099;2.54834986073
Hand-Left;-0.0700987213839;0.16982480266;3.04386059786
Spine;0.165907299142;0.257602607289;2.87952305348
Hip-centro;0.165358543833;0.172086885625;2.8061722962
Hip-Right;0.179832032922;0.150776822512;2.77933138974
Hip-Left;0.148107287494;0.137410953746;2.82229922617
Knee-Right;0.238777700081;-0.426960469298;2.85485188097
Knee-Left;0.114004379015;-0.442623625575;2.926435285
Ankle-Right;0.390519446268;-0.828088237125;2.83783554988
Ankle-Left;0.0795905253016;-0.855486454743;2.91602712441
Foot-Right;0.323633705775;-0.890847461068;2.8147413542
Foot-Left;0.0766025378211;-0.893691421218;2.90620457187
Head;0.146787364542;0.965783386557;2.9608436647
Shoulder-Center;0.193078569257;0.755284833598;2.91056562264
Shoulder-Right;0.249814055912;0.594117847948;2.74292754828
Shoulder-Left;0.174949579937;0.636561064006;2.74521051014
Elbow-Right;0.322458689243;0.311846045606;2.57708672098
Elbow-Left;0.0927100098775;0.453521981173;2.98055059786
Wrist-Right;0.261141307174;0.0680951403753;2.53968738038
Wrist-Left;-0.0252923211911;0.227170164253;3.07270091484
Hand-Right;0.250623829396;-0.0142016996058;2.54680429331
Hand-Left;-0.0793521056755;0.183489530966;3.0348277373
Spine;0.167109329965;0.256014277867;2.8794124451
Hip-centro;0.167565126328;0.170494028717;2.80606771311
Hip-Right;0.182516087818;0.148635092772;2.77923765807
Hip-Left;0.150301972909;0.13639212156;2.82199850242
Knee-Right;0.253379638062;-0.42928876197;2.86662350179
Knee-Left;0.10740622944;-0.444422795303;2.92026048448
Ankle-Right;0.405274532673;-0.830547101652;2.8435868267
Ankle-Left;0.0640374508193;-0.857923041243;2.91634911831
Foot-Right;0.343771810957;-0.891066957368;2.81539598111
Foot-Left;0.0668029105004;-0.895854842367;2.91232343827
Head;0.148554264807;0.963475082374;2.95955182083
Shoulder-Center;0.194810616006;0.753250399807;2.910446531
Shoulder-Right;0.252150336023;0.592332941892;2.74397404208
Shoulder-Left;0.176681621961;0.634526639417;2.74509136758
Elbow-Right;0.328871527033;0.308224130724;2.57945463601
Elbow-Left;0.0937199632667;0.452371223986;2.98085256352
Wrist-Right;0.273749590665;0.0630127594719;2.53914372646
Wrist-Left;-0.0306734083377;0.234168458845;3.06581915463
Hand-Right;0.26562736708;-0.0200469602242;2.54483930202
Hand-Left;-0.0856700846317;0.194389343939;3.02671613922
Spine;0.168932411535;0.254141812298;2.87905426119
Hip-centro;0.17042281454;0.168637664383;2.80575192183
Hip-Right;0.185817116935;0.146152168771;2.77908261107
Hip-Left;0.152926939532;0.135485989647;2.82127601784
Knee-Right;0.270410031761;-0.431909647985;2.87878485498
Knee-Left;0.0998516508284;-0.444507779571;2.91296019633
Ankle-Right;0.426375431665;-0.831555448728;2.84873330246
Ankle-Left;0.0497077745817;-0.858493062176;2.91446134483
Foot-Right;0.371175566946;-0.894205504394;2.82156104913
Foot-Left;0.0553879248096;-0.896695272301;2.91300050666
Head;0.150643455576;0.960746447063;2.9579794975
Shoulder-Center;0.197006198304;0.750853024752;2.90997916622
Shoulder-Right;0.254489061783;0.590100721129;2.74470284303
Shoulder-Left;0.17887719927;0.632129269231;2.74462404927
Elbow-Right;0.334873341163;0.304799232998;2.5817459396
Elbow-Left;0.0950418876165;0.450614477347;2.98060902159
Wrist-Right;0.284964278289;0.0582353528261;2.53881079707
Wrist-Left;-0.0347970674391;0.23859676862;3.06154348561
Hand-Right;0.278880198023;-0.02564232282;2.5434654674
Hand-Left;-0.0905135549862;0.20252389286;3.01983115748
Spine;0.170865830885;0.25228367089;2.87846200321
Hip-centro;0.173379186967;0.166914960071;2.80522517221
Hip-Right;0.18926194954;0.143363784044;2.77863843499
Hip-Left;0.155721841059;0.134715677905;2.8204833835
Knee-Right;0.293034889256;-0.437530270478;2.89151934125
Knee-Left;0.0944889285432;-0.445373825558;2.90807037964
Ankle-Right;0.455923612683;-0.833449775388;2.85505712058
Ankle-Left;0.030953062779;-0.858125461288;2.9116791276
Foot-Right;0.404871333543;-0.896297461173;2.82936902072
Foot-Left;0.0402474757996;-0.897251077144;2.91071998232
