Knee-Left;-0.218972387674;-0.342511316776;2.49984694912
Ankle-Right;-0.238033818368;-0.72002837776;2.41629301891
Ankle-Left;0.000979023679529;-0.676188588275;2.58459325978
Foot-Right;-0.308245469956;-0.782438348814;2.39650779892
Foot-Left;-0.0307089307477;-0.752572969154;2.5718385579
Head;-0.240826462771;0.881790722096;2.42351324938
Shoulder-Center;-0.1797535776;0.689347307589;2.43690051081
Shoulder-Right;-0.0973118106511;0.560433772802;2.3262833483
Shoulder-Left;-0.302753394031;0.609743551039;2.5434893398
Elbow-Right;-0.0383780344826;0.286371784526;2.25879393372
Elbow-Left;-0.326694760448;0.315637633051;2.62302171902
Wrist-Right;-0.0961179471422;0.0379561324651;2.19942293342
Wrist-Left;-0.359754226351;0.0369661569556;2.61443625653
Hand-Right;-0.115597003179;-0.0688354880612;2.18981491473
Hand-Left;-0.391286188749;-0.0590665826142;2.59952803242
Spine;-0.166005981191;0.284169385712;2.43481681055
Hip-centro;-0.197807057863;0.208463402335;2.40373565512
Hip-Right;-0.154046916612;0.163642822004;2.36198072084
Hip-Left;-0.246350280047;0.133366366383;2.43200895469
Knee-Right;-0.201642279662;-0.3122377926;2.34879530927
Knee-Left;-0.229973244389;-0.342049672453;2.49860355134
Ankle-Right;-0.224940809592;-0.72232526416;2.41661777104
Ankle-Left;-0.0129573695532;-0.678359938031;2.57886470134
Foot-Right;-0.29492843072;-0.785704471454;2.40042019362
Foot-Left;-0.0438957909097;-0.7550327946;2.56876198546
Head;-0.241541703486;0.88140850965;2.41759751029
Shoulder-Center;-0.180810166789;0.686874965696;2.43069612048
Shoulder-Right;-0.0989109312;0.560849870807;2.32081162505
Shoulder-Left;-0.30380996076;0.607271232349;2.53728496798
Elbow-Right;-0.0421305970728;0.287632015981;2.25212566899
Elbow-Left;-0.328120106871;0.313123404143;2.61676473021
Wrist-Right;-0.103846310218;0.0383801096509;2.19285852575
Wrist-Left;-0.353271539799;0.0367975673446;2.59455294463
Hand-Right;-0.126092548789;-0.0675900077775;2.18279664778
Hand-Left;-0.383592151768;-0.0601864570231;2.5818351416
Spine;-0.166927421455;0.28251537086;2.43186063537
Hip-centro;-0.199005584557;0.206652559847;2.40126693739
Hip-Right;-0.155603786119;0.161555432735;2.36116229243
Hip-Left;-0.247281829463;0.133210862521;2.42887303228
Knee-Right;-0.195469656911;-0.318084951535;2.34616983646
Knee-Left;-0.242616334798;-0.341366431188;2.49733810761
Ankle-Right;-0.210300817378;-0.723949692098;2.41708142733
Ankle-Left;-0.034574812715;-0.680849134376;2.57156082308
Foot-Right;-0.279620534945;-0.786693319457;2.40153793234
Foot-Left;-0.0709458968355;-0.755430599548;2.56037646231
Head;-0.242264376725;0.881223577019;2.41197673659
Shoulder-Center;-0.181776229045;0.686874575341;2.42485531678
Shoulder-Right;-0.100340658953;0.561306632316;2.31549792647
Shoulder-Left;-0.304776007107;0.607270867723;2.5314442315
Elbow-Right;-0.0459904516746;0.288993336451;2.24563477944
Elbow-Left;-0.329451527849;0.313033435042;2.61074877675
Wrist-Right;-0.112212437397;0.0387807442008;2.18655897985
Wrist-Left;-0.347049678682;0.0407454738521;2.57448419572
Hand-Right;-0.136897852774;-0.0663686693576;2.17608879436
Hand-Left;-0.376741578334;-0.0567865349403;2.56364050882
Spine;-0.16806921711;0.280306062498;2.42951848262
Hip-centro;-0.200465418673;0.20413351768;2.3995014611
Hip-Right;-0.157240754816;0.158795695118;2.36103030971
Hip-Left;-0.248676598104;0.132308938615;2.42652514125
Knee-Right;-0.188307606792;-0.324282195236;2.34386372893
Knee-Left;-0.254423007998;-0.340922156486;2.49952029941
Ankle-Right;-0.192740877145;-0.725362641906;2.41795137172
Ankle-Left;-0.059279136751;-0.684489451989;2.56505956726
Foot-Right;-0.261521556083;-0.789971092612;2.40669655761
Foot-Left;-0.0966318690718;-0.760004282909;2.55693393181
Head;-0.242844797814;0.881865590458;2.4073573666
Shoulder-Center;-0.18247271195;0.689531408176;2.4205843549
Shoulder-Right;-0.101598298964;0.561575627525;2.3103553963
Shoulder-Left;-0.305472470892;0.609927719598;2.52717328823
Elbow-Right;-0.049658821937;0.289535849871;2.2395846904
Elbow-Left;-0.330453302618;0.315604282303;2.60632668275
Wrist-Right;-0.120813362893;0.0392156676164;2.18085693808
Wrist-Left;-0.340794640471;0.0451855297601;2.55370972478
Hand-Right;-0.14764108224;-0.0651657582387;2.16988988152
Hand-Left;-0.370447183272;-0.0537837342687;2.54476211604
Spine;-0.169033976018;0.27879471958;2.42762308196
Hip-centro;-0.20157576391;0.201833533131;2.39786228055
Hip-Right;-0.157632356152;0.156151813778;2.36065761771
Hip-Left;-0.250263478043;0.131765447799;2.4242301886
Knee-Right;-0.178260110776;-0.32883351741;2.34186157167
Knee-Left;-0.266874856782;-0.340596019503;2.50216022834
Ankle-Right;-0.170470341611;-0.724677798935;2.41900956542
Ankle-Left;-0.0888699658516;-0.689279292484;2.55726815471
Foot-Right;-0.239046026024;-0.791584866348;2.41254853995
Foot-Left;-0.132802943351;-0.761867990705;2.54729648518
Head;-0.243591672817;0.881878834511;2.40276280028
Shoulder-Center;-0.183282424909;0.689037507939;2.41581549399
Shoulder-Right;-0.102902631961;0.561694613547;2.30532174311
Shoulder-Left;-0.306282175831;0.609433836504;2.52240444258
Elbow-Right;-0.05375367959;0.289995458376;2.23356098043
Elbow-Left;-0.331517315301;0.315032928357;2.60143866511
Wrist-Right;-0.129446028433;0.0398398917416;2.17551965014
Wrist-Left;-0.334391447861;0.0469677491639;2.53172977293
Hand-Right;-0.158378337925;-0.0638149105713;2.16450448892
Hand-Left;-0.364691288651;-0.052268665782;2.52478570107
Spine;-0.170161857843;0.277399793577;2.42595529172
Hip-centro;-0.202851531671;0.199775064896;2.39660313273
Hip-Right;-0.158505402491;0.1537694331;2.35988200845
Hip-Left;-0.251898515884;0.130877307929;2.42315998096
Knee-Right;-0.169089609141;-0.335838118627;2.34268510683
Knee-Left;-0.280268463527;-0.33688484804;2.50431713657
Ankle-Right;-0.147466400445;-0.725949986931;2.42319623785
Ankle-Left;-0.124282945073;-0.692479908775;2.54697662396
Foot-Right;-0.218539905981;-0.792579277538;2.41504414759
Foot-Left;-0.172608498746;-0.761132161071;2.53650684675
Head;-0.244707886631;0.881524510842;2.39818550613
Shoulder-Center;-0.184508578937;0.688286874709;2.41090872518
Shoulder-Right;-0.104245609007;0.561699066768;2.30048724883
Shoulder-Left;-0.307508323724;0.608683213725;2.51749768797
Elbow-Right;-0.0581262578283;0.290259659973;2.2278498169
Elbow-Left;-0.332969638933;0.314220162496;2.59641433598
Wrist-Right;-0.137641326691;0.0409225374608;2.17066416826
Wrist-Left;-0.329888717877;0.0513815368433;2.51579772174
Hand-Right;-0.16869535179;-0.0619414436496;2.15926859849
Hand-Left;-0.361399341814;-0.0480383122448;2.51095452729
Spine;-0.170218979521;0.275112765008;2.42326769535
Hip-centro;-0.202682936812;0.196893565856;2.39404486674
Hip-Right;-0.157931440624;0.15172127912;2.35886809278
Hip-Left;-0.251880441619;0.129340170847;2.41944323391
Knee-Right;-0.159860738289;-0.34272439269;2.34366161974
Knee-Left;-0.286064564397;-0.336913542781;2.49835912557
Ankle-Right;-0.127516696517;-0.726712321156;2.42504072932
Ankle-Left;-0.157485819586;-0.699389524267;2.53658718573
Foot-Right;-0.196778861614;-0.793707608347;2.41780569073
Foot-Left;-0.213631546085;-0.76321741576;2.52463659189
Head;-0.246411976758;0.880873536395;2.39368821779
Shoulder-Center;-0.186320318797;0.687226550523;2.40601827662
Shoulder-Right;-0.105809597194;0.561612559929;2.29586628721
Shoulder-Left;-0.309320053971;0.607622897996;2.51260725262
Elbow-Right;-0.0625620598707;0.2908296099;2.22267723562
Elbow-Left;-0.334981039749;0.313118678513;2.59141654965
Wrist-Right;-0.146793437651;0.0416445881468;2.16581684305
Wrist-Left;-0.325840015728;0.0558544949289;2.49946119058
Hand-Right;-0.179579465646;-0.060655784085;2.15441744316
Hand-Left;-0.35872336278;-0.0436799019554;2.49679077981
Spine;-0.171161891421;0.272939573089;2.42144773811
Hip-centro;-0.203703765607;0.19431145021;2.39287170207
Hip-Right;-0.157835217155;0.149534965002;2.35798535137
Hip-Left;-0.253640046922;0.126791312043;2.4191653428
Knee-Right;-0.150175683189;-0.345936270728;2.34348403675
Knee-Left;-0.292317487299;-0.339118902111;2.49267748421
Ankle-Right;-0.107179732334;-0.726721465336;2.42620429906
Ankle-Left;-0.188752021093;-0.705282631548;2.52701061453
Foot-Right;-0.173740211385;-0.794529606172;2.42018832631
Foot-Left;-0.252347390645;-0.763790251332;2.51372350155
Head;-0.248716833737;0.882458654109;2.38993945173
Shoulder-Center;-0.188473004075;0.690542470007;2.40237337484
Shoulder-Right;-0.108187360521;0.561267299004;2.29144533185
Shoulder-Left;-0.311472726031;0.610938829328;2.50896241313
Elbow-Right;-0.0675884147954;0.290908484677;2.21774628455
Elbow-Left;-0.337310208202;0.316403925601;2.58768972997
Wrist-Right;-0.155397636425;0.0425688607915;2.16134716287
Wrist-Left;-0.322163663491;0.0650840151886;2.48386461526
Hand-Right;-0.190518889853;-0.0590378453248;2.14999218518
Hand-Left;-0.356604890656;-0.0344960297098;2.4834452675
Spine;-0.172535992879;0.272090010993;2.41994834296
Hip-centro;-0.205170173658;0.192189153626;2.39177975838
Hip-Right;-0.158254481349;0.147397866807;2.35745620669
Hip-Left;-0.255701518947;0.126145577861;2.41797531952
Knee-Right;-0.140403214359;-0.349131245744;2.34332731261
Knee-Left;-0.298889451625;-0.343551796575;2.48831682114
Ankle-Right;-0.0861954753922;-0.726464877575;2.42671642602
Ankle-Left;-0.218974945786;-0.71077282963;2.51825356784
Foot-Right;-0.151297769483;-0.795034984149;2.42218225449
Foot-Left;-0.28550364358;-0.76844858308;2.50617371608
Head;-0.251467322195;0.88418378865;2.38632530642
Shoulder-Center;-0.191129472267;0.694143804531;2.39869924805
Shoulder-Right;-0.111131054632;0.560776608474;2.28730593141
Shoulder-Left;-0.314129186563;0.614540174248;2.50528830027
Elbow-Right;-0.0727130909807;0.290908737766;2.21314636976
Elbow-Left;-0.340121703433;0.319983059388;2.58395422922
Wrist-Right;-0.163746642392;0.0435898615759;2.15729675804
Wrist-Left;-0.318896490601;0.0749955337746;2.46787433781
Hand-Right;-0.200767772534;-0.0575784195394;2.14603341949
Hand-Left;-0.355107752724;-0.0245446220205;2.46977858888
Spine;-0.173993493214;0.270921452836;2.41668196411
Hip-centro;-0.206536096626;0.189897874426;2.38845540432
Hip-Right;-0.159031922296;0.145538545992;2.35424754398
Hip-Left;-0.2574359797;0.123904225038;2.4148243627
Knee-Right;-0.131441544666;-0.352311242779;2.34311738892
Knee-Left;-0.305157837442;-0.34864520974;2.48450107542
Ankle-Right;-0.0647064518715;-0.726394382809;2.4271278701
Ankle-Left;-0.24835010974;-0.7156937487;2.51040091938
Foot-Right;-0.127900349958;-0.795746557863;2.42395941651
Foot-Left;-0.31723134538;-0.772917991791;2.49983019511
Head;-0.254906544195;0.885496565583;2.38309598676
Shoulder-Center;-0.194353411926;0.697287510094;2.39530860233
Shoulder-Right;-0.114545013252;0.560234801732;2.28349009104
Shoulder-Left;-0.317353119225;0.617683888867;2.5018976179
Elbow-Right;-0.0779314247052;0.290672758027;2.20889273465
Elbow-Left;-0.343486674224;0.323107341225;2.58050777554
Wrist-Right;-0.171659040983;0.0445745475989;2.15380449211
Wrist-Left;-0.31611785094;0.0848848037364;2.45179849413
Hand-Right;-0.210370894231;-0.0562873921376;2.14230639118
Hand-Left;-0.352088392379;-0.01504543834;2.45584670993
Spine;-0.176284801702;0.270279890351;2.41376343354
Hip-centro;-0.208835423969;0.188634662829;2.38561800246
Hip-Right;-0.160845983218;0.144437254492;2.35142304055
Hip-Left;-0.259965761415;0.122573304204;2.41217989629
Knee-Right;-0.124947541243;-0.354838981688;2.34201148936
Knee-Left;-0.310837941797;-0.353142759783;2.48176783894
Ankle-Right;-0.0448956977827;-0.725757820433;2.42729493584
Ankle-Left;-0.272172925123;-0.717178222404;2.50306672088
Foot-Right;-0.105839519257;-0.796470226638;2.4257451929
Foot-Left;-0.344500977768;-0.773106386998;2.4914904137
Head;-0.258904793856;0.885280884466;2.3803983566
Shoulder-Center;-0.198243444815;0.69712262873;2.3924827512
Shoulder-Right;-0.118519963317;0.559729632645;2.27995919648
Shoulder-Left;-0.321243140907;0.617519015569;2.4990717771
Elbow-Right;-0.0831831781469;0.290545429777;2.20506417472
Elbow-Left;-0.347501108881;0.322928882506;2.57764020971
Wrist-Right;-0.179134223511;0.0452424660624;2.15067472258
Wrist-Left;-0.31557538859;0.0905609510774;2.43965001271
Hand-Right;-0.218794764948;-0.0553576429371;2.13903008824
Hand-Left;-0.351141966556;-0.00973534294494;2.44505626867
Spine;-0.179620610618;0.268659496225;2.41132992382
Hip-centro;-0.212216632667;0.186600619242;2.38327406004
Hip-Right;-0.163912058042;0.142815260407;2.34927270923
Hip-Left;-0.263485927507;0.120569195662;2.40984697265
Knee-Right;-0.121005529251;-0.356740070452;2.33992737003
Knee-Left;-0.316762954503;-0.354897251933;2.47892188343
Ankle-Right;-0.0260783192535;-0.724404857567;2.42715583169
Ankle-Left;-0.293961572564;-0.71796693411;2.49561289394
Foot-Right;-0.0842807367225;-0.796702845529;2.4272988126
Foot-Left;-0.368470285119;-0.77446606289;2.48392475649
Head;-0.263365140411;0.885724502584;2.37801196196
Shoulder-Center;-0.202438173175;0.699759669787;2.38991046322
Shoulder-Right;-0.12289757595;0.559255435637;2.27668273889
Shoulder-Left;-0.325437863251;0.620156058795;2.49649944896
Elbow-Right;-0.0883517083301;0.29030874704;2.20166908677
Elbow-Left;-0.351811076303;0.325547974979;2.57501573424
Wrist-Right;-0.18607765733;0.0455454172423;2.14781796204
Wrist-Left;-0.316636681702;0.0954889627835;2.43055675051
Hand-Right;-0.225960083037;-0.0551139766809;2.13606834692
Hand-Left;-0.351630965447;-0.00524412096148;2.43703183048
Spine;-0.183571982089;0.267982691751;2.40906832948
Hip-centro;-0.216216721407;0.185348525087;2.38106893029
Hip-Right;-0.167658125113;0.141747992328;2.34707305865
Hip-Left;-0.26751276988;0.119228772126;2.40778152355
Knee-Right;-0.121476466731;-0.357357209345;2.33642897306
Knee-Left;-0.321846600008;-0.357290240907;2.47668425003
Ankle-Right;-0.0106966164865;-0.721501277237;2.42597908472
Ankle-Left;-0.309105702714;-0.719316843914;2.48995565357
Foot-Right;-0.0636274100226;-0.796412814233;2.42833259355
Foot-Left;-0.384294664829;-0.775411256304;2.47652824504
Head;-0.268228992257;0.886045112231;2.37583143454
Shoulder-Center;-0.207125983495;0.699984624992;2.38752073036
Shoulder-Right;-0.127488553188;0.558873638879;2.27365914458
Shoulder-Left;-0.330125663375;0.620381020118;2.49410972301
Elbow-Right;-0.0934017188929;0.290049918593;2.19860940766
Elbow-Left;-0.356603004775;0.32573944852;2.57257998445
Wrist-Right;-0.192006374685;0.0456178626219;2.14520573385
Wrist-Left;-0.318411343797;0.0980042525554;2.42200409081
Hand-Right;-0.231213814749;-0.0546265751261;2.13345673187
Hand-Left;-0.352774826131;-0.0031610491584;2.42955131492
Spine;-0.187843085121;0.267640927795;2.40664556418
Hip-centro;-0.22047679325;0.184572778349;2.37855627993
Hip-Right;-0.171592672063;0.141133250307;2.34443044696
Hip-Left;-0.271924076901;0.118310977606;2.40540304811
Knee-Right;-0.124918141722;-0.355783922235;2.33165732989
Knee-Left;-0.327096798269;-0.356847506393;2.47313645715
Ankle-Right;0.000418237058047;-0.717580576494;2.42355496759
Ankle-Left;-0.319316027214;-0.720549184391;2.48507469509
Foot-Right;-0.0519715512765;-0.791409903971;2.42327092661
Foot-Left;-0.395524498229;-0.776937669142;2.47076648418
Head;-0.273469558034;0.886605548991;2.37384001944
Shoulder-Center;-0.212100471217;0.700626192475;2.38538515103
Shoulder-Right;-0.132293467899;0.558806859207;2.27093430548
Shoulder-Left;-0.335100146189;0.621022602737;2.49197414759
Elbow-Right;-0.0981026592539;0.2898441727;2.19594323907
Elbow-Left;-0.361668573621;0.326350039194;2.57040494483
Wrist-Right;-0.19631150655;0.0457823260429;2.14296182155
Wrist-Left;-0.320686422053;0.100853261491;2.41410878556
Hand-Right;-0.234179287848;-0.0533243844145;2.13079267875
Hand-Left;-0.35184215852;-0.000617466869306;2.42056140523
Spine;-0.192902388521;0.26990295606;2.40467921826
Hip-centro;-0.225664571979;0.186945831383;2.37673587088
Hip-Right;-0.177125547925;0.142417528067;2.34149670382
Hip-Left;-0.277024590841;0.120052094556;2.40498169345
Knee-Right;-0.129902152968;-0.354505743585;2.32656305994
Knee-Left;-0.331882657782;-0.354397313888;2.46962651504
Ankle-Right;0.00832735526821;-0.715119263224;2.42045874738
Ankle-Left;-0.324313276737;-0.722128256011;2.48110740148
Foot-Right;-0.0410112085862;-0.789566094539;2.41994879506
Foot-Left;-0.399542669687;-0.779055508454;2.4662239618
Head;-0.278874726045;0.887259061918;2.37199640208
Shoulder-Center;-0.217230624181;0.701402061689;2.38336249084
Shoulder-Right;-0.137194951346;0.558971710791;2.26848255094
Shoulder-Left;-0.340230284953;0.621798476894;2.48995149056
Elbow-Right;-0.10230083962;0.289832898841;2.19353626651
Elbow-Left;-0.366879072171;0.327097902039;2.56834815793
Wrist-Right;-0.198953188733;0.0462433204643;2.14067476572
Wrist-Left;-0.323329766132;0.103857778077;2.4068633386
Hand-Right;-0.235613578128;-0.0516892847233;2.12823821861
Hand-Left;-0.351447307283;0.00396001400067;2.41010301969
Spine;-0.197792709146;0.272402132884;2.40209272508
Hip-centro;-0.230542242382;0.189696181295;2.37396275039
Hip-Right;-0.182111457514;0.144312428781;2.33715100812
Hip-Left;-0.281656581481;0.121694886894;2.4033102187
Knee-Right;-0.137647999078;-0.353030249894;2.32101248436
Knee-Left;-0.328477302832;-0.351547098608;2.46939377937
Ankle-Right;0.0122365776122;-0.713479231438;2.41637425648
Ankle-Left;-0.323819537282;-0.723716874188;2.47833401382
Foot-Right;-0.0358137997643;-0.788791915949;2.41483825782
Foot-Left;-0.397914811003;-0.781686629341;2.46346458563
Head;-0.284169328706;0.888069683288;2.37046663217
Shoulder-Center;-0.222228479144;0.702500674377;2.38165609068
Shoulder-Right;-0.142123172315;0.559336075653;2.26629519134
Shoulder-Left;-0.345228130409;0.622897093914;2.48824509296
Elbow-Right;-0.105753527621;0.290060690865;2.19143233081
Elbow-Left;-0.371948520015;0.328171630723;2.56661163258
Wrist-Right;-0.200318306747;0.0462545309004;2.1383145215
Wrist-Left;-0.330216172046;0.102349557523;2.41350596689
Hand-Right;-0.234792640138;-0.0520766359309;2.12572670509
Hand-Left;-0.357028378215;0.0035490114898;2.41581163562
Spine;-0.202814671712;0.27376579985;2.40002399675
Hip-centro;-0.235682817918;0.190628112115;2.37197933127
Hip-Right;-0.187136085265;0.144644513565;2.33565465811
Hip-Left;-0.286544969761;0.123305170842;2.40147758058
Knee-Right;-0.147391114075;-0.351530331457;2.31511705323
Knee-Left;-0.324566114798;-0.353039011136;2.46920011152
Ankle-Right;0.010700493015;-0.712696963664;2.41184090741
Ankle-Left;-0.320243876892;-0.724489917458;2.47619073331
Foot-Right;-0.0366623839535;-0.78781011287;2.40819036333
Foot-Left;-0.391481476616;-0.784439397755;2.46016097257
Head;-0.28915136081;0.889165991911;2.36913518847
Shoulder-Center;-0.226917184155;0.70398849436;2.38019505896
Shoulder-Right;-0.146966820481;0.559857801098;2.26429738846
Shoulder-Left;-0.349916830744;0.624384917923;2.48678406321
Elbow-Right;-0.108567976111;0.290382452409;2.18950020651
Elbow-Left;-0.376700934069;0.329638074134;2.56512444741
Wrist-Right;-0.20001681575;0.0465909415724;2.13631648917
Wrist-Left;-0.337498249754;0.101223025557;2.42135402914
Hand-Right;-0.232648014556;-0.051962967545;2.12350046042
Hand-Left;-0.363791945035;0.00380781517653;2.42243309104
Spine;-0.207629361321;0.275237701592;2.39809966181
Hip-centro;-0.240605431973;0.191738809428;2.3700958545
Hip-Right;-0.191925062497;0.145612710287;2.33320713637
Hip-Left;-0.291070656168;0.124397815842;2.39996859792
Knee-Right;-0.159935102864;-0.349216913395;2.30819867491
Knee-Left;-0.319204257318;-0.354455204554;2.46893241081
Ankle-Right;0.00426557749165;-0.711836280789;2.40587011631
Ankle-Left;-0.311850604757;-0.724043272118;2.47221141069
Foot-Right;-0.0442264820704;-0.787101573096;2.40122684696
Foot-Left;-0.383100648143;-0.785785271854;2.45679279161
Head;-0.293820955012;0.890356879687;2.36787648701
Shoulder-Center;-0.231424887422;0.705611986552;2.37883439808
Shoulder-Right;-0.151142031645;0.560659128156;2.26254339352
Shoulder-Left;-0.354424529582;0.62600840892;2.48542340373
Elbow-Right;-0.110407471923;0.291020499535;2.18777705505
Elbow-Left;-0.381265403785;0.331242718915;2.56374139229
Wrist-Right;-0.198676194655;0.0466746037436;2.13441912147
Wrist-Left;-0.346012746455;0.100677549588;2.43016692107
Hand-Right;-0.228956492001;-0.052197947218;2.12131626129
Hand-Left;-0.371739694147;0.00368594003313;2.4294996566
Spine;-0.212150599816;0.276962478017;2.396276608
Hip-centro;-0.245127690291;0.193224372389;2.36825771212
Hip-Right;-0.196382109764;0.146926197552;2.33066762562
Hip-Left;-0.29525712663;0.125650936031;2.39863501067
Knee-Right;-0.174459393848;-0.346329575529;2.30066695682
Knee-Left;-0.312427005819;-0.354846959676;2.46899195714
Ankle-Right;-0.00925162701706;-0.711532881562;2.39833210718
Ankle-Left;-0.30169114394;-0.725381294146;2.4707135505
Foot-Right;-0.0586470296047;-0.786512366442;2.39197032299
Foot-Left;-0.369963136018;-0.78871289788;2.45506405611
Head;-0.298200981076;0.891684275965;2.36656063877
Shoulder-Center;-0.23552938159;0.707311197379;2.37748754924
Shoulder-Right;-0.154791275201;0.561631194614;2.26089549661
Shoulder-Left;-0.35852901476;0.627707617899;2.48407655326
Elbow-Right;-0.111522444779;0.291774900278;2.18620539358
Elbow-Left;-0.385420658564;0.332923923581;2.56237497541
Wrist-Right;-0.195830522567;0.0463857383912;2.1323301694
Wrist-Left;-0.355004610603;0.100151414308;2.44024358636
Hand-Right;-0.223896987108;-0.0528530293126;2.11916156509
Hand-Left;-0.380952554322;0.00375841002027;2.43729452605
Spine;-0.214998930163;0.277820621368;2.39216247125
Hip-centro;-0.247716441123;0.193936513327;2.36365255981
Hip-Right;-0.198989046185;0.148557044089;2.32568144657
Hip-Left;-0.297418772014;0.12495471494;2.39397984523
Knee-Right;-0.190598725322;-0.343268892018;2.29277408903
Knee-Left;-0.304864898528;-0.354846512831;2.46924631394
Ankle-Right;-0.0286393645983;-0.711127921761;2.38924189123
Ankle-Left;-0.289128263848;-0.726609432372;2.46986544963
Foot-Right;-0.0798401216108;-0.785834810556;2.38101147642
Foot-Left;-0.35613154564;-0.79063762862;2.45404712311
Head;-0.30192049902;0.892941700331;2.36517350539
Shoulder-Center;-0.239153082056;0.708863817022;2.3761416143
Shoulder-Right;-0.15799046623;0.562588873921;2.25929192487
Shoulder-Left;-0.36215271117;0.629260235082;2.48273066591
Elbow-Right;-0.111938457469;0.292158868403;2.18461249477
Elbow-Left;-0.38908982632;0.334459621791;2.56101121272
Wrist-Right;-0.191943481576;0.045819653232;2.13011503997
Wrist-Left;-0.364323476604;0.0996517788348;2.45155134879
Hand-Right;-0.217626372837;-0.0538376058013;2.11701872237
Hand-Left;-0.390664529402;0.00401627807231;2.44614417291
Spine;-0.21722905701;0.278693724795;2.38787704661
Hip-centro;-0.249660278348;0.194687325272;2.35882331758
Hip-Right;-0.201077282379;0.150390688994;2.3202355917
Hip-Left;-0.29886794663;0.124004054935;2.38915241936
Knee-Right;-0.207543388355;-0.33975345948;2.28482782403
Knee-Left;-0.298515386583;-0.354156437985;2.46498612587
Ankle-Right;-0.0538722702346;-0.710772258708;2.37824554229
Ankle-Left;-0.273746186554;-0.728011491556;2.46942377615
Foot-Right;-0.106991860193;-0.784607083191;2.36791582941
Foot-Left;-0.339900850652;-0.791848870462;2.45370316951
Head;-0.305071696761;0.893954302069;2.36364333132
Shoulder-Center;-0.242218310562;0.710110147368;2.37474641489
Shoulder-Right;-0.160561203879;0.56341358753;2.25766441656
Shoulder-Left;-0.365217935767;0.630506562393;2.48133546831
Elbow-Right;-0.111876209107;0.292039238922;2.18295653277
Elbow-Left;-0.391584683925;0.336414135819;2.56138418458
Wrist-Right;-0.187246793605;0.0451780245137;2.12782666736
Wrist-Left;-0.374158507887;0.0985766705897;2.46390589152
Hand-Right;-0.210495671767;-0.0548741514845;2.11490478893
Hand-Left;-0.401871926253;0.00412209704293;2.45563054606
Spine;-0.218820909776;0.280194961517;2.38372162726
Hip-centro;-0.250990401067;0.196416428394;2.35427233334
Hip-Right;-0.202071122337;0.152426185719;2.31427046926
Hip-Left;-0.300459730891;0.124674787472;2.38593234551
Knee-Right;-0.224181470711;-0.336171673369;2.27723589077
Knee-Left;-0.292519763822;-0.352574951896;2.45812204022
Ankle-Right;-0.0840138388572;-0.710822185622;2.36614297261
Ankle-Left;-0.256715375125;-0.728865985013;2.46897957891
Foot-Right;-0.14077058224;-0.782865421019;2.35266591124
Foot-Left;-0.321500719297;-0.792753974635;2.4532218073
Head;-0.307778926907;0.894766132949;2.36187098006
Shoulder-Center;-0.24485020385;0.7111660283;2.37317634808
Shoulder-Right;-0.162651480907;0.564039020274;2.25586977756
Shoulder-Left;-0.36784982551;0.631562444734;2.47976545288
Elbow-Right;-0.111400896655;0.291454544379;2.18122145068
Elbow-Left;-0.394305662677;0.337957043485;2.56101538332
Wrist-Right;-0.18196734711;0.0446301119362;2.1255678146
Wrist-Left;-0.384412443852;0.0970984905654;2.47731053546
Hand-Right;-0.202729632108;-0.0557824669119;2.11292702397
Hand-Left;-0.413652109238;0.00387653869232;2.46609240993
Spine;-0.220028424734;0.281630109781;2.37950886243
Hip-centro;-0.251938304487;0.198052238852;2.34964519701
Hip-Right;-0.202569210552;0.154353006984;2.30835375726
Hip-Left;-0.30182804606;0.125396767062;2.38243601415
Knee-Right;-0.237999712784;-0.332361633515;2.2708588168
Knee-Left;-0.279814499288;-0.350507821894;2.45700289805
Ankle-Right;-0.117493478337;-0.713046347025;2.35349682966
Ankle-Left;-0.237151774753;-0.729712027558;2.46870816316
Foot-Right;-0.180419919516;-0.780930264793;2.33559576617
Foot-Left;-0.300425231006;-0.794085415222;2.45352705984
Head;-0.310139321231;0.895322214467;2.35987938096
Shoulder-Center;-0.247091775384;0.711909736226;2.37143119232
Shoulder-Right;-0.164427171155;0.564394309506;2.2538447795
Shoulder-Left;-0.370091398623;0.632306149031;2.47802025307
Elbow-Right;-0.110639140072;0.290546764246;2.17942706887
Elbow-Left;-0.396695596996;0.33927734191;2.56061721578
Wrist-Right;-0.176344761599;0.0441093691709;2.12333855723
Wrist-Left;-0.394954526959;0.0952460304544;2.49171767471
Hand-Right;-0.195240294562;-0.0572080904234;2.11094710782
Hand-Left;-0.425911246427;0.00338049417501;2.4773633389
Spine;-0.221067391866;0.282723955683;2.37542088908
Hip-centro;-0.252791948641;0.19920658954;2.34523036034
Hip-Right;-0.203065184824;0.155910487717;2.30273659219
Hip-Left;-0.302997389869;0.125500056809;2.37898923868
Knee-Right;-0.248600325086;-0.328847109724;2.26585940899
Knee-Left;-0.265075174252;-0.351199490943;2.45730418046
Ankle-Right;-0.14969598243;-0.714765160514;2.34139196691
Ankle-Left;-0.215977264855;-0.731456816741;2.46890763864
Foot-Right;-0.214753116991;-0.782739417321;2.3240798248
Foot-Left;-0.275657217864;-0.796437773168;2.45418955058
Head;-0.31203704268;0.895413564579;2.35752717828
Shoulder-Center;-0.248879939978;0.712221836787;2.36927791542
Shoulder-Right;-0.165911907053;0.564258363037;2.25151366124
