Wrist-Left;0.212093677922;0.0156031560246;3.04273023801
Hand-Right;0.488606079084;-0.0383146951252;2.48847990137
Hand-Left;0.217214644538;-0.0582705891518;3.05640979132
Spine;0.341820889139;0.260332176869;2.81914382019
Hip-centro;0.298173531115;0.182667300587;2.77673383688
Hip-Right;0.338098177507;0.118527536352;2.69473822725
Hip-Left;0.250181930775;0.0869656753033;2.82586593799
Knee-Right;0.344348254352;-0.394698428106;2.69623306809
Knee-Left;0.388754788163;-0.446607114194;2.81953574813
Ankle-Right;0.258225588188;-0.815741277798;2.70218313871
Ankle-Left;0.653534637509;-0.787534876234;2.85056747915
Foot-Right;0.173275332509;-0.874804980693;2.66409381871
Foot-Left;0.621343951718;-0.886815945774;2.86529628677
Head;0.232282843651;0.848224449251;2.84286735418
Shoulder-Center;0.326723939501;0.696506551953;2.85498046749
Shoulder-Right;0.407448412812;0.550516471033;2.70849519444
Shoulder-Left;0.214445333809;0.633400087397;2.98262473803
Elbow-Right;0.521496937479;0.257585357213;2.55827270916
Elbow-Left;0.177643934297;0.304835311348;2.92090362661
Wrist-Right;0.492900396385;0.0190094371556;2.4802698004
Wrist-Left;0.218862149323;0.0166067005854;3.03767856004
Hand-Right;0.487078145208;-0.0405958154073;2.479243603
Hand-Left;0.224053922813;-0.0557180176658;3.04877357622
Spine;0.345732620989;0.258990356609;2.81071419718
Hip-centro;0.301662105335;0.180938391632;2.7687584886
Hip-Right;0.340871777083;0.116563564382;2.68747169413
Hip-Left;0.253818203056;0.0863483649314;2.81799793109
Knee-Right;0.344692393914;-0.395016643195;2.69369926249
Knee-Left;0.38901377999;-0.44278515684;2.82166664944
Ankle-Right;0.268643658861;-0.818646165979;2.70354976818
Ankle-Left;0.660922640517;-0.779018583095;2.8487236398
Foot-Right;0.182000923444;-0.877415383669;2.66765355279
Foot-Left;0.634880849833;-0.880333098148;2.8615007381
Head;0.236048458464;0.848388831518;2.83261202668
Shoulder-Center;0.330735436928;0.69712685352;2.84481232528
Shoulder-Right;0.409169297661;0.549808201074;2.69919306185
Shoulder-Left;0.21857395433;0.634088140043;2.97255241094
Elbow-Right;0.518998055021;0.255604283437;2.548680641
Elbow-Left;0.181939036035;0.304989576273;2.90965985691
Wrist-Right;0.488367205767;0.0173478604431;2.47179592329
Wrist-Left;0.224711258994;0.0182181178447;3.03252274249
Hand-Right;0.483237351404;-0.040885724887;2.47105517295
Hand-Left;0.229933025866;-0.0523704100742;3.04082360509
Spine;0.348100285824;0.258187685721;2.80365501853
Hip-centro;0.303352785756;0.17965669401;2.76252736606
Hip-Right;0.341932472749;0.115083878109;2.68250633989
Hip-Left;0.255526249761;0.0866447378316;2.81196855345
Knee-Right;0.347536333886;-0.396184914174;2.69014845168
Knee-Left;0.390836549001;-0.441003212676;2.82203465864
Ankle-Right;0.279566393307;-0.820943136749;2.70418990603
Ankle-Left;0.668290121107;-0.774102338649;2.84599742541
Foot-Right;0.192464521021;-0.879739135876;2.67027743399
Foot-Left;0.644442110323;-0.877283745;2.85742847831
Head;0.238457218103;0.849330315946;2.82226367664
Shoulder-Center;0.333575866262;0.69845538652;2.8343150707
Shoulder-Right;0.409878000465;0.549544383447;2.69007722912
Shoulder-Left;0.221518854381;0.635476835598;2.96214056313
Elbow-Right;0.514261686068;0.253956696375;2.53934530239
Elbow-Left;0.185031203788;0.305897690138;2.8981886093
Wrist-Right;0.480914610098;0.0161352575203;2.46390504744
Wrist-Left;0.229407201884;0.0205286342975;3.02674836291
Hand-Right;0.47560001748;-0.040595071851;2.46363455695
Hand-Left;0.234641308089;-0.0481852484111;3.03184472679
Spine;0.349801408831;0.257303336813;2.79676985596
Hip-centro;0.304444718633;0.178173251942;2.75641391944
Hip-Right;0.342588619918;0.113563130935;2.67792293168
Hip-Left;0.256573565976;0.0868719514687;2.80610997882
Knee-Right;0.351179165057;-0.398414240118;2.68659134786
Knee-Left;0.387753754015;-0.437490146603;2.82354536479
Ankle-Right;0.291647205288;-0.823232388887;2.7047772827
Ankle-Left;0.669142287307;-0.768707656905;2.84421767965
Foot-Right;0.203996401823;-0.882497295557;2.67284475506
Foot-Left;0.647982531764;-0.873889250594;2.85351036618
Head;0.240160188107;0.850637882116;2.81195199279
Shoulder-Center;0.335778984812;0.700215895334;2.82395257934
Shoulder-Right;0.410255854722;0.549596839513;2.68089789802
Shoulder-Left;0.223815123871;0.637290767955;2.9518540377
Elbow-Right;0.507503283919;0.252341302908;2.53026750071
Elbow-Left;0.187458136918;0.307281959439;2.8869514556
Wrist-Right;0.470199260055;0.015296618531;2.4561977573
Wrist-Left;0.23317139654;0.0231900704617;3.02071879018
Hand-Right;0.464232940772;-0.0397085855077;2.45668404877
Hand-Left;0.238325883871;-0.0435248707829;3.0221383277
Spine;0.350866800833;0.256551038281;2.79035385551
Hip-centro;0.304947591461;0.176758747576;2.75075223192
Hip-Right;0.34289847231;0.112202347733;2.67402135468
Hip-Left;0.256891921449;0.0874435738618;2.80055298925
Knee-Right;0.355097089821;-0.400926337235;2.68322844805
Knee-Left;0.383493373837;-0.434098718922;2.8255030433
Ankle-Right;0.304969687741;-0.825407218308;2.70541273229
Ankle-Left;0.668056452174;-0.763884587433;2.84292914602
Foot-Right;0.217429768533;-0.884598080761;2.67461581633
Foot-Left;0.648796735925;-0.870664578852;2.850699454
Head;0.241083864729;0.852026262413;2.80198019997
Shoulder-Center;0.337189016218;0.7021616452;2.8139097182
Shoulder-Right;0.4102680244;0.549919245993;2.67177243947
Shoulder-Left;0.225308112003;0.639284006886;2.94187874298
Elbow-Right;0.498914120846;0.251175046742;2.52163096437
Elbow-Left;0.189066926799;0.308894578863;2.87612949211
Wrist-Right;0.456370003759;0.0152886464448;2.44908039233
Wrist-Left;0.235655724918;0.0251366800113;3.0132387239
Hand-Right;0.449465771451;-0.0385330095547;2.45072308961
Hand-Left;0.241158473948;-0.0413796984896;3.01383009135
Spine;0.351583933178;0.255956715743;2.78411023424
Hip-centro;0.30519559433;0.175486189496;2.7452930253
Hip-Right;0.343069760054;0.11114794352;2.67060833632
Hip-Left;0.256991736076;0.0881975846892;2.79501620883
Knee-Right;0.359434066036;-0.403613316025;2.68024102322
Knee-Left;0.37760900385;-0.431377098609;2.82802438404
Ankle-Right;0.3196060845;-0.827328318315;2.7059505905
Ankle-Left;0.654198773171;-0.764857073247;2.8416419312
Foot-Right;0.232859717764;-0.886461191942;2.67607162906
Foot-Left;0.634948319869;-0.870956480719;2.84774849529
Head;0.241264327781;0.853876296282;2.79211651084
Shoulder-Center;0.337593032769;0.704333931441;2.80406876156
Shoulder-Right;0.409519720415;0.550517306657;2.6627399828
Shoulder-Left;0.225785937116;0.641498541264;2.93209799543
Elbow-Right;0.488348413657;0.250221887027;2.51358252273
Elbow-Left;0.189646820091;0.31077426055;2.86559974743
Wrist-Right;0.439109960396;0.0158994037666;2.44343857941
Wrist-Left;0.237027212014;0.0273058154714;3.00569765171
Hand-Right;0.430609453707;-0.036909494997;2.44619846828
Hand-Left;0.242831514838;-0.038960107001;3.00543312408
Spine;0.351895277012;0.255872892145;2.77884236207
Hip-centro;0.305065605696;0.174763406892;2.74095414991
Hip-Right;0.342964495056;0.110326657721;2.66769057971
Hip-Left;0.256619416108;0.0892977439994;2.79099173604
Knee-Right;0.364037661493;-0.406597876737;2.67749770358
Knee-Left;0.369511202526;-0.430780632041;2.83107481068
Ankle-Right;0.334652424454;-0.829205362303;2.7064782563
Ankle-Left;0.635593366199;-0.767102920727;2.84085200011
Foot-Right;0.248481211227;-0.887612543489;2.67765883717
Foot-Left;0.613023606702;-0.871109244525;2.84746911258
Head;0.240628748009;0.85565857775;2.78268087758
Shoulder-Center;0.336910946904;0.706266703507;2.79479593233
Shoulder-Right;0.407434868374;0.55087108752;2.65396326822
Shoulder-Left;0.225169504886;0.643468991291;2.9228788039
Elbow-Right;0.47630148523;0.249537239877;2.50618634328
Elbow-Left;0.189120181025;0.31245135255;2.85572100738
Wrist-Right;0.419641071857;0.0169556489329;2.43932891182
Wrist-Left;0.237209972771;0.0292846736343;2.99855293136
Hand-Right;0.40948915509;-0.0349409915673;2.44299998708
Hand-Left;0.243271133458;-0.0366686287933;2.99734247939
Spine;0.351801679858;0.255947424387;2.77389614317
Hip-centro;0.304649030575;0.174118245492;2.73701425855
Hip-Right;0.342711533106;0.109651940768;2.66526429627
Hip-Left;0.255952363391;0.0904444039745;2.78732744759
Knee-Right;0.369454391484;-0.409817813151;2.67511632557
Knee-Left;0.359287926587;-0.430156243778;2.83467085435
Ankle-Right;0.349538286218;-0.831038187764;2.7066642228
Ankle-Left;0.60960152039;-0.770553376436;2.84059465369
Foot-Right;0.264011442001;-0.888489930182;2.67862575619
Foot-Left;0.583074951151;-0.871725050272;2.84753918893
Head;0.239107115138;0.856863762788;2.77410730388
Shoulder-Center;0.335232833538;0.707529460118;2.78637196254
Shoulder-Right;0.404744714988;0.55128849935;2.64580153855
Shoulder-Left;0.22354980675;0.644765334126;2.91450260107
Elbow-Right;0.463238442289;0.248964766305;2.49953007611
Elbow-Left;0.187579628649;0.313491113737;2.84676466279
Wrist-Right;0.398398065834;0.0183807046161;2.43659772636
Wrist-Left;0.23633638606;0.0307262074044;2.99222778783
Hand-Right;0.385840410113;-0.032459668868;2.44109859078
Hand-Left;0.242590920247;-0.034854756698;2.99001456981
Spine;0.350919261804;0.25619273154;2.76861155372
Hip-centro;0.303633439703;0.173842139234;2.732475625
Hip-Right;0.341826016597;0.109612504663;2.66141137522
Hip-Left;0.254919639736;0.0914742731719;2.78338578313
Knee-Right;0.375069175932;-0.412375094957;2.67299137239
Knee-Left;0.34564232948;-0.429313161249;2.83848111711
Ankle-Right;0.364723598303;-0.832209230576;2.70634859834
Ankle-Left;0.575948252874;-0.774415023319;2.83998519768
Foot-Right;0.278856477517;-0.889148642211;2.67927735285
Foot-Left;0.544632592651;-0.871596238811;2.84563448236
Head;0.236163287341;0.855121549738;2.765315297
Shoulder-Center;0.332048261278;0.703547577896;2.77720076924
Shoulder-Right;0.401089988496;0.551622059262;2.63802236568
Shoulder-Left;0.220417229043;0.64081340195;2.90537399219
Elbow-Right;0.448633218045;0.248342857097;2.493694725
Elbow-Left;0.184517541946;0.309313517091;2.83712268478
Wrist-Right;0.375222462782;0.0202119421516;2.43549570928
Wrist-Left;0.233911365527;0.0269836564489;2.98498378347
Hand-Right;0.361990964709;-0.0293629283606;2.44116261903
Hand-Left;0.240295401257;-0.0381608681188;2.9818010406
Spine;0.350595661407;0.254189402165;2.76163800104
Hip-centro;0.30394600764;0.171766859282;2.72592736857
Hip-Right;0.342423363234;0.109212057764;2.65660232208
Hip-Left;0.256432721862;0.09005658802;2.77621908133
Knee-Right;0.375853242783;-0.414303666181;2.67427642058
Knee-Left;0.332380964126;-0.430179821286;2.84114810336
Ankle-Right;0.379511556361;-0.832670117679;2.70565157318
Ankle-Left;0.536197235791;-0.780968237203;2.83867392109
Foot-Right;0.29462494022;-0.889675670808;2.67972991991
Foot-Left;0.497640808284;-0.87300373605;2.84331983419
Head;0.23225618304;0.853431628244;2.75714286452
Shoulder-Center;0.327980719791;0.69987868849;2.76881281186
Shoulder-Right;0.395948890147;0.551995589143;2.63083929613
Shoulder-Left;0.216395994574;0.637171197196;2.89702390953
Elbow-Right;0.432649191227;0.247423460331;2.4887095899
Elbow-Left;0.180560394576;0.30546899751;2.82831101037
Wrist-Right;0.351370777245;0.0220125622745;2.43541685623
Wrist-Left;0.230509367298;0.0235830336092;2.9783675786
Hand-Right;0.336429297951;-0.0272965613063;2.44153205189
Hand-Left;0.236950521446;-0.0410540693093;2.97423361662
Spine;0.350149855944;0.252026153014;2.75469290208
Hip-centro;0.304103945512;0.169425721307;2.71939931351
Hip-Right;0.342752104381;0.108585701097;2.65174522286
Hip-Left;0.25768732241;0.0885425323626;2.76886838238
Knee-Right;0.375975618738;-0.416371781494;2.67614082117
Knee-Left;0.309307128579;-0.42599336531;2.84037118669
Ankle-Right;0.394442149161;-0.832795395218;2.70494400345
Ankle-Left;0.488606377102;-0.784504113662;2.83642115369
Foot-Right;0.310049976803;-0.889973812759;2.6800687936
Foot-Left;0.445056581511;-0.870648738437;2.84151957184
Head;0.226366516718;0.851460422802;2.7501954552
Shoulder-Center;0.3217405469;0.695669404699;2.76170236993
Shoulder-Right;0.389147668624;0.55244724415;2.62426656371
Shoulder-Left;0.210197082538;0.632985670185;2.88994713974
Elbow-Right;0.416090531689;0.246838584866;2.48446156873
Elbow-Left;0.174419281206;0.301102682875;2.82082055767
Wrist-Right;0.327313843209;0.0243262491918;2.43583043519
Wrist-Left;0.224892941766;0.0196065784884;2.97284014562
Hand-Right;0.311777251394;-0.0235830098653;2.44365300942
Hand-Left;0.231399490292;-0.0445677238172;2.96781605788
Spine;0.347614569284;0.249197436821;2.74829270618
Hip-centro;0.302201816232;0.166441057343;2.71329818734
Hip-Right;0.341196910724;0.107111504335;2.64700367264
Hip-Left;0.256729691991;0.0861871682156;2.7621236546
Knee-Right;0.374501461957;-0.418257089163;2.67857240883
Knee-Left;0.2951061871;-0.429738962866;2.83797430862
Ankle-Right;0.40811658721;-0.832675761089;2.70422544669
Ankle-Left;0.443187277582;-0.793202830534;2.83178543742
Foot-Right;0.325816114018;-0.890018889363;2.68009289235
Foot-Left;0.391024508001;-0.87290697307;2.83820403609
Head;0.219574800371;0.84915260648;2.74379516026
Shoulder-Center;0.31469544727;0.690877062336;2.75486211505
Shoulder-Right;0.381327846415;0.552455487805;2.61826358218
Shoulder-Left;0.203188744975;0.628214469325;2.88313690983
Elbow-Right;0.3989764214;0.246286806248;2.48100016171
Elbow-Left;0.167462728552;0.296171296451;2.81364060422
Wrist-Right;0.30371926205;0.0264290738936;2.43683901693
Wrist-Left;0.218395971389;0.0150135998836;2.9674153749
Hand-Right;0.286455429203;-0.0211137147383;2.44549662974
Hand-Left;0.224967698666;-0.0487521151248;2.96158573197
Spine;0.344625906699;0.246217530831;2.74190813163
Hip-centro;0.299883771777;0.163375965629;2.70715072228
Hip-Right;0.339192752406;0.105497000832;2.64193117157
Hip-Left;0.255341536438;0.0837311233798;2.75533719077
Knee-Right;0.371359110359;-0.419662441462;2.68134301615
Knee-Left;0.275599612455;-0.429669248167;2.83747224158
Ankle-Right;0.421252578627;-0.831318140844;2.70326683061
Ankle-Left;0.393493344435;-0.799089427906;2.8286005273
Foot-Right;0.341743598546;-0.889890834647;2.67991180933
Foot-Left;0.335629855909;-0.871527196817;2.83536000099
Head;0.211646122467;0.845712700228;2.73865241693
Shoulder-Center;0.306189422787;0.684523762777;2.74909060454
Shoulder-Right;0.372204193852;0.552155797142;2.61290010819
Shoulder-Left;0.194715458507;0.621879980789;2.87739213478
Elbow-Right;0.381857759718;0.245727322389;2.47803693775
Elbow-Left;0.159035554677;0.28969586746;2.80756634158
Wrist-Right;0.280425399864;0.0283883343662;2.43838472161
Wrist-Left;0.210373827008;0.00882141548554;2.96287965652
Hand-Right;0.262084902593;-0.0185621721308;2.44764335258
Hand-Left;0.217012662306;-0.0546019288773;2.95634363831
Spine;0.338489217743;0.242150853087;2.73729068728
Hip-centro;0.294243696078;0.15941766421;2.70300324009
Hip-Right;0.333513666389;0.102843369968;2.63935086315
Hip-Left;0.250629640772;0.0809028301572;2.75021337264
Knee-Right;0.366707339183;-0.420251222826;2.68429124437
Knee-Left;0.257881480128;-0.435552164942;2.83653722073
Ankle-Right;0.433758982893;-0.829230731049;2.70175167684
Ankle-Left;0.347223526101;-0.805755292369;2.82464713239
Foot-Right;0.357502497423;-0.889317989586;2.67912797809
Foot-Left;0.281876553188;-0.872696519407;2.83173797712
Head;0.202703572185;0.841361974442;2.73430200395
Shoulder-Center;0.296834050613;0.67715524159;2.74412178123
Shoulder-Right;0.361631358522;0.551441532827;2.60822590215
Shoulder-Left;0.185389237713;0.614528203048;2.87244716336
Elbow-Right;0.364943313401;0.245045143689;2.47555826951
Elbow-Left;0.149750493222;0.282221111326;2.8023284282
Wrist-Right;0.257984242853;0.0298667337085;2.44059020532
Wrist-Left;0.201433910265;0.00157477204494;2.9589717212
Hand-Right;0.238879148349;-0.0165948767048;2.45028189236
Hand-Left;0.208142705016;-0.0615827089006;2.95185433389
Spine;0.331811423188;0.238113088901;2.73268947885
Hip-centro;0.28800419995;0.155747904823;2.69882005612
Hip-Right;0.327024688713;0.10044597392;2.63645550973
Hip-Left;0.245496319512;0.0779984995916;2.74512574233
Knee-Right;0.360942222889;-0.420751381962;2.6871190892
Knee-Left;0.239314174933;-0.439317980859;2.83528516352
Ankle-Right;0.446014921773;-0.826518978157;2.69982569655
Ankle-Left;0.298824538541;-0.812965389142;2.82073780503
Foot-Right;0.373118602203;-0.888630339287;2.67819538924
Foot-Left;0.22601804426;-0.874181272848;2.82835525767
Head;0.191533951889;0.839867189058;2.73133880451
Shoulder-Center;0.285856033903;0.674922098903;2.74044019132
Shoulder-Right;0.349849858712;0.550410232492;2.60430695235
Shoulder-Left;0.174437169405;0.612309969803;2.86878681964
Elbow-Right;0.348305764875;0.243855100729;2.47342890795
Elbow-Left;0.138834749037;0.279891823921;2.79840762683
Wrist-Right;0.236772023992;0.0303313169673;2.44294697772
Wrist-Left;0.190815131951;-0.000580463375899;2.95619056776
Hand-Right;0.217319743728;-0.0147102001297;2.45286963454
Hand-Left;0.197601515574;-0.0635593693065;2.94864643419
Spine;0.322273164306;0.235730481432;2.72914321001
Hip-centro;0.278741885375;0.153055282685;2.69556794733
Hip-Right;0.317700114533;0.0985506767295;2.63417096748
Hip-Left;0.236753658415;0.0763352918781;2.74121892998
Knee-Right;0.354233829543;-0.421087739198;2.68959232125
Knee-Left;0.220436704488;-0.442628133955;2.83385111953
Ankle-Right;0.457489008475;-0.82344935115;2.69760724476
Ankle-Left;0.258958046859;-0.815566809227;2.81734023798
Foot-Right;0.387952493886;-0.887959567214;2.67713221789
Foot-Left;0.180859694676;-0.873258592548;2.82573914785
Head;0.179901745747;0.838058910391;2.72903638473
Shoulder-Center;0.274063829788;0.672105466588;2.73745796498
Shoulder-Right;0.337358015427;0.549151366817;2.601330578
Shoulder-Left;0.162668064275;0.609506612949;2.86582347347
Elbow-Right;0.332471732077;0.242469428428;2.47180735513
Elbow-Left;0.127097994199;0.276990881174;2.79521308356
Wrist-Right;0.217439213004;0.0300739604935;2.44507810699
Wrist-Left;0.179346525802;-0.00331524704526;2.95402565995
Hand-Right;0.198570439842;-0.0131005105584;2.45501936179
Hand-Left;0.186197056655;-0.0661171040473;2.94607480134
Spine;0.311674415862;0.233389584716;2.7260047588
Hip-centro;0.268469444927;0.150535737345;2.69264869344
Hip-Right;0.307274012257;0.0967106783899;2.63229394904
Hip-Left;0.227065946532;0.0747745912375;2.73754356604
Knee-Right;0.345906822718;-0.421829470357;2.69135358615
Knee-Left;0.20195321602;-0.444015650723;2.83246340631
Ankle-Right;0.468757829674;-0.819721997792;2.69444227748
Ankle-Left;0.222497221544;-0.817916021026;2.81418145332
Foot-Right;0.403120887692;-0.887497110977;2.67615254733
Foot-Left;0.142010713417;-0.873060003139;2.82109168048
Head;0.167584976145;0.835933001096;2.72724382843
Shoulder-Center;0.261861699639;0.669120003345;2.73503227515
Shoulder-Right;0.325038055178;0.548215454825;2.59905405776
Shoulder-Left;0.150486498633;0.606532971533;2.86341459738
Elbow-Right;0.317618767998;0.240990230498;2.47057824675
Elbow-Left;0.114945298404;0.273931607205;2.79259885037
Wrist-Right;0.199807559135;0.0293744458298;2.44691978337
Wrist-Left;0.167435834992;-0.00621445367109;2.95234306036
Hand-Right;0.181900188149;-0.0118154744365;2.45656575646
Hand-Left;0.174338656746;-0.0688429031497;2.9440079352
Spine;0.299502092805;0.231173154345;2.72331812864
Hip-centro;0.256456001888;0.148421388868;2.69000452061
Hip-Right;0.294994548117;0.0952959229234;2.6307078675
Hip-Left;0.215655863053;0.0734318000994;2.73403055754
Knee-Right;0.335612715779;-0.422650090038;2.69206333028
Knee-Left;0.183962743695;-0.445476516657;2.83094258609
Ankle-Right;0.478872449935;-0.815178764566;2.69078387854
Ankle-Left;0.190679993811;-0.819601151041;2.81070402598
Foot-Right;0.418273661515;-0.886296469352;2.67410523284
Foot-Left;0.108549036252;-0.87270936607;2.81632415888
Head;0.154882662552;0.834035472263;2.72606372597
Shoulder-Center;0.249323247275;0.666302313337;2.73308149229
Shoulder-Right;0.312241789518;0.547240788191;2.59722704724
Shoulder-Left;0.137966355021;0.603725820545;2.86147878705
Elbow-Right;0.303528602136;0.239511780029;2.46959964193
Elbow-Left;0.102450987773;0.271049269938;2.79048029252
Wrist-Right;0.183948168498;0.0281837418747;2.44768112695
Wrist-Left;0.155160149103;-0.00894374753636;2.95106591681
Hand-Right;0.168067811802;-0.0106723619299;2.45697809493
Hand-Left;0.16210509941;-0.0714062968675;2.94237445799
Spine;0.286933963452;0.228119095843;2.72154887791
Hip-centro;0.243883087454;0.145207921036;2.68833953372
Hip-Right;0.282384293868;0.0930388415311;2.63109439606
Hip-Left;0.203386035536;0.0711659229057;2.73068806304
Knee-Right;0.322708011994;-0.423617603882;2.69173003052
Knee-Left;0.16789173705;-0.447184575301;2.82950657268
Ankle-Right;0.487057218121;-0.809886943406;2.68626601132
Ankle-Left;0.165837496982;-0.821404689771;2.80740184459
Foot-Right;0.430912927491;-0.88490083631;2.67279410667
Foot-Left;0.0825384279074;-0.87375346186;2.81389675737
Head;0.142139734423;0.835083747737;2.72600674708
Shoulder-Center;0.236938692962;0.668757105998;2.73278566878
Shoulder-Right;0.299500193245;0.546526247633;2.59594362267
Shoulder-Left;0.125598103584;0.606189999866;2.86119629635
Elbow-Right;0.290834225128;0.238215425715;2.46878382022
Elbow-Left;0.0901058817296;0.273447117748;2.79003482401
Wrist-Right;0.171379502132;0.0262724174876;2.44713309698
Wrist-Left;0.143011317755;-0.0064053967834;2.95137257326
Hand-Right;0.155228760386;-0.013647639883;2.45569612014
Hand-Left;0.149990895368;-0.0687129593759;2.9423570024
Spine;0.273443033534;0.227583234058;2.72175789412
Hip-centro;0.230118127342;0.144095580126;2.68874532915
Hip-Right;0.268586927731;0.0918920878745;2.63215154711
Hip-Left;0.189484570826;0.0707598773924;2.73027132703
Knee-Right;0.310830973797;-0.424039539328;2.68734426343
Knee-Left;0.152346165929;-0.448968331003;2.82829129546
Ankle-Right;0.490677414112;-0.803673054048;2.68181513197
Ankle-Left;0.147817416437;-0.822934193094;2.80452892694
Foot-Right;0.43913410499;-0.882719576015;2.66987734436
Foot-Left;0.0640070116702;-0.875833163012;2.81261812112
Head;0.128789877427;0.836955157637;2.72672306958
Shoulder-Center;0.223677644546;0.671900152403;2.73367011376
Shoulder-Right;0.286554923482;0.546336662051;2.59501438552
Shoulder-Left;0.112351575311;0.609341399762;2.86209256156
Elbow-Right;0.279513430482;0.237573524146;2.46801317498
Elbow-Left;0.0768801497188;0.27654034278;2.79078558097
Wrist-Right;0.161819316099;0.0243040551044;2.44611451637
Wrist-Left;0.129959750866;-0.00318629594502;2.95279296275
Hand-Right;0.14637911717;-0.0163265251092;2.45387629519
Hand-Left;0.136969279374;-0.0653534439388;2.94348545049
Spine;0.257505216141;0.228142190652;2.72281853877
Hip-centro;0.213693258327;0.144376106169;2.68987152718
Hip-Right;0.252091541956;0.0920173978801;2.63416000836
Hip-Left;0.172727005674;0.071926824861;2.73060953932
Knee-Right;0.297726845348;-0.424239627985;2.68221510557
Knee-Left;0.138355737519;-0.456166651489;2.82896615506
Ankle-Right;0.491016481999;-0.797633605866;2.67723350991
Ankle-Left;0.13672643697;-0.826647715889;2.80158987723
Foot-Right;0.442571363228;-0.880433616276;2.66651601559
Foot-Left;0.0519264603396;-0.87908022436;2.81108088547
Head;0.116033028646;0.839389889107;2.72757757983
Shoulder-Center;0.211185034284;0.675901150599;2.73462412885
Shoulder-Right;0.274314240149;0.546303270697;2.59433448999
Shoulder-Left;0.0998718933481;0.61334983489;2.86305719416
Elbow-Right;0.269262202445;0.237106142337;2.46720625423
Elbow-Left;0.064419100976;0.280497810044;2.7916204095
Wrist-Right;0.156148178542;0.0216877802459;2.44495089937
Wrist-Left;0.117653818295;0.000881145077274;2.95422108196
Hand-Right;0.139014555631;-0.0172883085493;2.45049705736
Hand-Left;0.12469200583;-0.0611644921703;2.94465454218
Spine;0.242410697151;0.229508007534;2.72371112061
Hip-centro;0.198089858967;0.145478885412;2.69076873786
Hip-Right;0.236300722335;0.0931043637192;2.63600064763
Hip-Left;0.156763259337;0.0739694179859;2.73061199716
Knee-Right;0.281769003678;-0.42382537531;2.67650286979
Knee-Left;0.133677446466;-0.452641015798;2.82819155348
Ankle-Right;0.486433108641;-0.792531971398;2.67272198523
Ankle-Left;0.130507551463;-0.827462331;2.80035061341
Foot-Right;0.44020757755;-0.878550981451;2.66318682668
Foot-Left;0.045323653281;-0.882543973657;2.80947755115
Head;0.103076842243;0.842417622422;2.72855358606
Shoulder-Center;0.198586575653;0.680878192894;2.7358642168
Shoulder-Right;0.261988668725;0.546721012024;2.5940157363
Shoulder-Left;0.0872849473886;0.618333498126;2.86430669688
Elbow-Right;0.260649835983;0.23710180021;2.46615038851
Elbow-Left;0.0518487879645;0.285436611402;2.79275425209
Wrist-Right;0.152537428808;0.0194868280986;2.44228842258
Wrist-Left;0.105220281621;0.00591572540672;2.95588007877
Hand-Right;0.136276743343;-0.0174076471335;2.44765120975
Hand-Left;0.112285293957;-0.0560254930379;2.9460860164
Spine;0.226187396044;0.23160723607;2.72457764133
Hip-centro;0.181232683104;0.147401591815;2.69153441539
Hip-Right;0.219151039915;0.0946562671884;2.63740229638
Hip-Left;0.139360838705;0.0768534819744;2.73066756429
Knee-Right;0.263986773764;-0.423913939617;2.67057969283
Knee-Left;0.130830764434;-0.451944853445;2.82750411572
Ankle-Right;0.476754964712;-0.789062151914;2.66885551216
Ankle-Left;0.126413135157;-0.828340611023;2.79820527221
Foot-Right;0.430339135726;-0.877156836056;2.6604700734
Foot-Left;0.041358609045;-0.886137948686;2.80824222691
Head;0.0909303478362;0.846768748219;2.72926680735
Shoulder-Center;0.186959209573;0.687522554422;2.73691352188
Shoulder-Right;0.25001458484;0.547617113235;2.59386879401
Shoulder-Left;0.0756678330093;0.624983754566;2.86536438623
Elbow-Right;0.253687511712;0.237793069909;2.46504634985
Elbow-Left;0.0402465559351;0.29204784215;2.79370893448
Wrist-Right;0.151025522146;0.0178752443088;2.43931234286
Wrist-Left;0.0937386591329;0.0126106441829;2.95729831397
Hand-Right;0.13664763455;-0.0176263142033;2.44423538875
Hand-Left;0.100828576422;-0.0492413525636;2.94730568062
Spine;0.211801146011;0.234783636332;2.72352451682
Hip-centro;0.166263091671;0.150219448124;2.69004985004
Hip-Right;0.203573058291;0.0976671475062;2.63539030262
Hip-Left;0.124013591818;0.0796702339042;2.72898248297
Knee-Right;0.243644808735;-0.424265379525;2.66406267667
Knee-Left;0.129761162533;-0.448039793709;2.82733345943
Ankle-Right;0.460553279017;-0.787748452467;2.66555749624
Ankle-Left;0.129271469193;-0.824862730179;2.79683980945
Foot-Right;0.413166278085;-0.876641481126;2.6594256366
Foot-Left;0.0440950767018;-0.883928651279;2.8070082382
Head;0.0792294381046;0.851759450619;2.73007442687
Shoulder-Center;0.175474715412;0.694997609004;2.73828626775
Shoulder-Right;0.23891177439;0.54876927404;2.5937046283
Shoulder-Left;0.0641924667344;0.632464058254;2.8667445488
Elbow-Right;0.248072714312;0.238731652284;2.46384182045
Elbow-Left;0.028784414498;0.299493320884;2.79499731413
Wrist-Right;0.15163461476;0.0164744213059;2.43569072393
Wrist-Left;0.0823832262391;0.0201293801177;2.95899739684
Hand-Right;0.139057269647;-0.0178144896969;2.44029254056
Hand-Left;0.0894960174776;-0.0416467369479;2.94883143273
Spine;0.196877562425;0.237515790494;2.72256165829
