Hand-Left;0.383651081038;0.0309873159374;3.0214918558
Spine;0.463593339987;0.314848514932;2.76927111519
Hip-centro;0.457244006777;0.235183520272;2.76050280874
Hip-Right;0.506742989451;0.19686863872;2.73522643924
Hip-Left;0.411443674577;0.172493271544;2.77698292224
Knee-Right;0.558100974869;-0.247877326314;2.69992090888
Knee-Left;0.40712381142;-0.244735968626;2.88464080538
Ankle-Right;0.70734147812;-0.614990434703;2.74392760167
Ankle-Left;0.410112879318;-0.617550134019;2.90369590095
Foot-Right;0.66555641368;-0.691027358119;2.72276399164
Foot-Left;0.352621267945;-0.670705815717;2.896562482
Head;0.351254553207;0.890264243911;2.77281209579
Shoulder-Center;0.449589362135;0.717221587865;2.7841332345
Shoulder-Right;0.504477978045;0.616066451928;2.66098817318
Shoulder-Left;0.308444789688;0.595855510044;2.89807512453
Elbow-Right;0.529815877571;0.366923567928;2.54693211257
Elbow-Left;0.368220929783;0.325552541534;2.98270333563
Wrist-Right;0.436828056325;0.152517319837;2.50156660826
Wrist-Left;0.401499863853;0.0648989509082;3.07119576853
Hand-Right;0.403893538553;0.0775706915599;2.49320578946
Hand-Left;0.393664756233;0.0329639848237;3.02190596255
Spine;0.468079437117;0.317447118604;2.76879324415
Hip-centro;0.46103693734;0.23786650956;2.75998117786
Hip-Right;0.509937438148;0.198180081126;2.73442454778
Hip-Left;0.415098559884;0.176277198097;2.77652839351
Knee-Right;0.556243254517;-0.248620693791;2.69757301953
Knee-Left;0.411789723349;-0.239204968594;2.87942845125
Ankle-Right;0.716897869526;-0.613245322355;2.73795092102
Ankle-Left;0.421885578643;-0.614667404288;2.89608967533
Foot-Right;0.674401822768;-0.690276485974;2.71649303949
Foot-Left;0.365205358411;-0.6713414957;2.89178741278
Head;0.359690245701;0.891148377062;2.77243107302
Shoulder-Center;0.458021485627;0.717033402378;2.78368316264
Shoulder-Right;0.512480014226;0.617056631016;2.65922304886
Shoulder-Left;0.316892458589;0.595650723752;2.89766448726
Elbow-Right;0.53824237069;0.367619802029;2.54416780608
Elbow-Left;0.376940927729;0.325277271762;2.9823739089
Wrist-Right;0.446457407602;0.153821006683;2.49971364707
Wrist-Left;0.411503796891;0.0636227629812;3.07231533049
Hand-Right;0.413581479637;0.0786151373366;2.49012440185
Hand-Left;0.404130864516;0.0322979566088;3.02190111954
Spine;0.473707110625;0.319439714638;2.76769688906
Hip-centro;0.466153831966;0.240274227557;2.7586911756
Hip-Right;0.513914329063;0.199547866528;2.73299763406
Hip-Left;0.420701035067;0.179360557611;2.77508333411
Knee-Right;0.552077015431;-0.248486650369;2.69614961534
Knee-Left;0.41692752265;-0.234401110581;2.87451663427
Ankle-Right;0.720368442527;-0.613095077576;2.73375728951
Ankle-Left;0.440136945756;-0.60978315795;2.88862540164
Foot-Right;0.677054725008;-0.689671694389;2.71330594299
Foot-Left;0.383534221408;-0.668505794668;2.88722966866
Head;0.36840485746;0.892859317437;2.77213498647
Shoulder-Center;0.466568983931;0.720036659171;2.7840250466
Shoulder-Right;0.520649106879;0.618194648976;2.65775188946
Shoulder-Left;0.32545378507;0.598639201501;2.89804148497
Elbow-Right;0.547456010765;0.368108266453;2.54210247587
Elbow-Left;0.385744638047;0.328203708064;2.98282358461
Wrist-Right;0.458721510243;0.154493083584;2.49754678049
Wrist-Left;0.420598578357;0.066273968748;3.0736602549
Hand-Right;0.426655388426;0.0790670757096;2.48703441098
Hand-Left;0.414306252319;0.0324749242009;3.02692745822
Spine;0.478635188869;0.322413877738;2.76777907648
Hip-centro;0.470320460632;0.243503367573;2.758789023
Hip-Right;0.517177109005;0.201300840025;2.73243136488
Hip-Left;0.424550149319;0.183627040049;2.7759338026
Knee-Right;0.545781159051;-0.24750715786;2.69520962005
Knee-Left;0.431567408409;-0.232727674334;2.87065352381
Ankle-Right;0.715862540477;-0.611631215454;2.73050728052
Ankle-Left;0.460109441335;-0.610038424937;2.88120756344
Foot-Right;0.671911183788;-0.688226290125;2.71071968268
Foot-Left;0.403716147992;-0.670592475605;2.88269130488
Head;0.378087193552;0.895646787727;2.77133339169
Shoulder-Center;0.476512047168;0.723638021457;2.78362314257
Shoulder-Right;0.529141557595;0.619391070744;2.65664350363
Shoulder-Left;0.335409158291;0.60222741002;2.89767085102
Elbow-Right;0.557752827764;0.368619840453;2.54055401449
Elbow-Left;0.395915550428;0.331737538322;2.98251786417
Wrist-Right;0.472138938363;0.154437165578;2.49575412618
Wrist-Left;0.429985889838;0.0738526733902;3.07545761234
Hand-Right;0.441431447399;0.0788118827073;2.4843673897
Hand-Left;0.422193972208;0.0392780750487;3.03149490548
Spine;0.485790856103;0.326161121068;2.76469853932
Hip-centro;0.476789037551;0.247424330827;2.75528219128
Hip-Right;0.522753778795;0.204988808627;2.72746492465
Hip-Left;0.431121117012;0.187244359218;2.77313883747
Knee-Right;0.537666463374;-0.246267280831;2.69469418005
Knee-Left;0.448304920716;-0.232517659117;2.86712378529
Ankle-Right;0.705526035191;-0.610457040048;2.72828706105
Ankle-Left;0.483257823798;-0.611118602602;2.8745144597
Foot-Right;0.660764959893;-0.686954980566;2.70932123888
Foot-Left;0.426873234742;-0.672370297307;2.87734850306
Head;0.387890927029;0.899289933824;2.77069908311
Shoulder-Center;0.486703634483;0.730534396419;2.78373186687
Shoulder-Right;0.537820321157;0.62045906264;2.6557762708
Shoulder-Left;0.345611698181;0.609112072294;2.89780742218
Elbow-Right;0.568988112721;0.36889560981;2.53957430555
Elbow-Left;0.406309255892;0.338574183461;2.98271234816
Wrist-Right;0.487035769518;0.154201033001;2.49422326356
Wrist-Left;0.438675428843;0.084161789803;3.0764080593
Hand-Right;0.45798179986;0.0780992967135;2.48220382935
Hand-Left;0.428704593457;0.0492304224539;3.03565490225
Spine;0.492845916573;0.329564526132;2.76174140488
Hip-centro;0.483330491803;0.249726321418;2.75171513631
Hip-Right;0.528713420965;0.207952419167;2.72272375072
Hip-Left;0.437349594465;0.189763287465;2.77015330837
Knee-Right;0.528763678192;-0.244898409937;2.69495496009
Knee-Left;0.466561899572;-0.231798446214;2.86369785091
Ankle-Right;0.688943250542;-0.610142089463;2.72797072793
Ankle-Left;0.509988779341;-0.611722090708;2.86752580842
Foot-Right;0.644190659426;-0.686074947664;2.71039381558
Foot-Left;0.452535356932;-0.674584784664;2.87174256191
Head;0.397843923052;0.903309976202;2.77014184922
Shoulder-Center;0.497056240176;0.738059186667;2.78399553202
Shoulder-Right;0.546864234922;0.621497739936;2.65507218877
Shoulder-Left;0.355974065926;0.616626427074;2.89809588523
Elbow-Right;0.580918751931;0.368882736416;2.53904539951
Elbow-Left;0.416840638551;0.346045635752;2.9830517047
Wrist-Right;0.503007787908;0.152293851748;2.49298926488
Wrist-Left;0.44653105124;0.095804788202;3.07802505931
Hand-Right;0.475797135176;0.076308264668;2.4803919713
Hand-Left;0.434346884108;0.0609060071897;3.04009411137
Spine;0.500168947055;0.333839662707;2.75907277184
Hip-centro;0.490181177967;0.25367176919;2.74864730124
Hip-Right;0.534760339909;0.211595082985;2.71786406254
Hip-Left;0.443989368438;0.193369421347;2.76810246895
Knee-Right;0.52045568581;-0.243072870695;2.69528998065
Knee-Left;0.48652366998;-0.231112722652;2.86026778307
Ankle-Right;0.667384866058;-0.610808988364;2.72915367029
Ankle-Left;0.537830184672;-0.612689202067;2.86089453899
Foot-Right;0.62229824506;-0.685506428618;2.71272537009
Foot-Left;0.4787026577;-0.676261406416;2.86621007422
Head;0.407853131181;0.907638620726;2.76972098069
Shoulder-Center;0.507423689086;0.746131105177;2.78445849549
Shoulder-Right;0.556182834511;0.622422290913;2.65451627105
Shoulder-Left;0.36635020594;0.624689061768;2.89858098169
Elbow-Right;0.5932250415;0.368739436217;2.5388196457
Elbow-Left;0.427366558733;0.354069858003;2.98358106896
Wrist-Right;0.519639090208;0.15003269459;2.4919859877
Wrist-Left;0.453913330556;0.108418346057;3.07990697165
Hand-Right;0.494453453977;0.0741124294324;2.47897854444
Hand-Left;0.438944572789;0.074005922776;3.04495292195
Spine;0.507536408764;0.338625619065;2.75774867366
Hip-centro;0.497068920611;0.258040757754;2.74734721275
Hip-Right;0.54091275172;0.215172645954;2.71548858103
Hip-Left;0.450644290417;0.197757230247;2.76783483411
Knee-Right;0.514519058569;-0.243343391182;2.69654277667
Knee-Left;0.507599405634;-0.23020830336;2.85701036409
Ankle-Right;0.644832161612;-0.613569969227;2.73255056061
Ankle-Left;0.568172757976;-0.613326137986;2.85416127068
Foot-Right;0.593916334339;-0.683720812771;2.71737661198
Foot-Left;0.506972962667;-0.677590855088;2.86095954618
Head;0.417906504546;0.908481277365;2.76887212648
Shoulder-Center;0.51785122376;0.747514311308;2.78421890741
Shoulder-Right;0.565652979097;0.623016593935;2.65399104321
Shoulder-Left;0.376785477579;0.626063996231;2.89836101169
Elbow-Right;0.605406686836;0.368142150683;2.53857773805
Elbow-Left;0.437934995131;0.355410843834;2.98340005184
Wrist-Right;0.535466367319;0.147205562113;2.49107534904
Wrist-Left;0.460425160558;0.115046440387;3.08140495254
Hand-Right;0.512771298495;0.0712958533867;2.47806228116
Hand-Left;0.44256967743;0.0814139079768;3.04956906247
Spine;0.515407945065;0.34101458017;2.75549692835
Hip-centro;0.504536665989;0.260804834093;2.74485432609
Hip-Right;0.547438420389;0.217668180076;2.7117221471
Hip-Left;0.45816700895;0.199860481215;2.76614225719
Knee-Right;0.508185454492;-0.24352172965;2.69811303929
Knee-Left;0.529870782767;-0.229005255621;2.85340648487
Ankle-Right;0.61949444403;-0.616242926732;2.73774743553
Ankle-Left;0.597392546251;-0.613785327328;2.84723172391
Foot-Right;0.564545416597;-0.683130601197;2.72455181588
Foot-Left;0.534538280747;-0.677263760464;2.85258539875
Head;0.427737595262;0.909146972545;2.7680587168
Shoulder-Center;0.527987538502;0.74863727518;2.78407926409
Shoulder-Right;0.57481557378;0.62321693194;2.65341468701
Shoulder-Left;0.386928682722;0.627179594376;2.89823882871
Elbow-Right;0.616842790248;0.366919804867;2.53850455996
Elbow-Left;0.448197207765;0.356496833144;2.98331229075
Wrist-Right;0.550472851041;0.143834515711;2.49017834652
Wrist-Left;0.466200927759;0.121826560724;3.0830212946
Hand-Right;0.529346569855;0.0681689787798;2.47709011818
Hand-Left;0.445279678956;0.0891000344196;3.05450440554
Spine;0.522501102281;0.339803583048;2.75402096521
Hip-centro;0.51112949162;0.259038157754;2.74316497944
Hip-Right;0.553428872255;0.216948491377;2.70989927784
Hip-Left;0.46475532726;0.197913607618;2.76440107051
Knee-Right;0.501210536459;-0.24354827107;2.69987307474
Knee-Left;0.552001952001;-0.233224338821;2.85244591167
Ankle-Right;0.595744329262;-0.618782427767;2.74505453034
Ankle-Left;0.629866129572;-0.61648319173;2.83936152065
Foot-Right;0.536912990876;-0.682549940905;2.7339176751
Foot-Left;0.566493792668;-0.678421730327;2.84601924325
Head;0.435941699433;0.906325527863;2.76675191884
Shoulder-Center;0.535795455814;0.743347172505;2.78287491644
Shoulder-Right;0.582936447725;0.622882048847;2.65262082011
Shoulder-Left;0.394742739757;0.621882933057;2.89705001742
Elbow-Right;0.626944642025;0.365380539592;2.53821747688
Elbow-Left;0.45611746683;0.351174479221;2.9821540801
Wrist-Right;0.563095665128;0.140424152306;2.48891252898
Wrist-Left;0.47041280748;0.130165318229;3.08781863143
Hand-Right;0.544037593836;0.0649377420087;2.47625535036
Hand-Left;0.448795686653;0.0984890325718;3.06680713526
Spine;0.528911042622;0.337861420905;2.75244923041
Hip-centro;0.517309516113;0.2570880348;2.74143401662
Hip-Right;0.558847042485;0.216087307729;2.70765818649
Hip-Left;0.470605231269;0.193968107721;2.76323571145
Knee-Right;0.495675779038;-0.244686099085;2.70159905876
Knee-Left;0.576841094825;-0.239322742396;2.85238027973
Ankle-Right;0.572335460867;-0.621744014584;2.75255780392
Ankle-Left;0.661793763333;-0.619882458681;2.83117074318
Foot-Right;0.511965217572;-0.682333252016;2.74314995922
Foot-Left;0.597921299061;-0.680051785798;2.83982725978
Head;0.442887816521;0.906002031733;2.76596716111
Shoulder-Center;0.542779983034;0.743332075906;2.78277112843
Shoulder-Right;0.590064692397;0.622308568544;2.6520799448
Shoulder-Left;0.401732733087;0.621861991506;2.89696010474
Elbow-Right;0.634883560603;0.363708137722;2.53848577673
Elbow-Left;0.463202103444;0.351131299655;2.98209131189
Wrist-Right;0.573813512183;0.137245444257;2.48888339513
Wrist-Left;0.473747641769;0.136714904971;3.08964574675
Hand-Right;0.556150455261;0.0617978481151;2.47683330434
Hand-Left;0.451445226933;0.103499537403;3.07515169923
Spine;0.534565267754;0.335691206204;2.75100538617
Hip-centro;0.52266488658;0.254738135526;2.73983782701
Hip-Right;0.563652410137;0.21497017118;2.70588197385
Hip-Left;0.475603989104;0.190185424529;2.76177015091
Knee-Right;0.489612144247;-0.245117602723;2.70338016626
Knee-Left;0.601316418995;-0.245681421084;2.85334990345
Ankle-Right;0.551470455005;-0.623228568579;2.75930751404
Ankle-Left;0.692677647534;-0.623187334914;2.8253934853
Foot-Right;0.489587312766;-0.681887531711;2.75288915759
Foot-Left;0.630144000616;-0.683081564302;2.83413629867
Head;0.448878279687;0.905488691124;2.76531501437
Shoulder-Center;0.548614119079;0.743139280308;2.78282182313
Shoulder-Right;0.595421743114;0.621595529375;2.65179723338
Shoulder-Left;0.407571730257;0.621664000579;2.89702315375
Elbow-Right;0.640592064754;0.362047071212;2.53915955994
Elbow-Left;0.469125247128;0.350914172561;2.9821783607
Wrist-Right;0.581820109976;0.134751915479;2.48963018448
Wrist-Left;0.475782255665;0.143099127675;3.09112179567
Hand-Right;0.564956556096;0.0592181199429;2.47814928008
Hand-Left;0.450054375468;0.110114782532;3.08225213607
Spine;0.539031959285;0.335118585584;2.74996279327
Hip-centro;0.526897724042;0.254186411825;2.73862090947
Hip-Right;0.567492648736;0.214609635682;2.70412664516
Hip-Left;0.480057240565;0.189051950851;2.76079448878
Knee-Right;0.492938413733;-0.24318410817;2.70903727359
Knee-Left;0.617000588777;-0.251464393709;2.85018202606
Ankle-Right;0.533594134279;-0.62212582089;2.76543619369
Ankle-Left;0.717703795978;-0.625445086445;2.8206236258
Foot-Right;0.470702212266;-0.679281103998;2.7574400635
Foot-Left;0.659001082727;-0.688327232732;2.82879564297
Head;0.453265951386;0.904265691827;2.76464076144
Shoulder-Center;0.552419690752;0.740681669205;2.78254540615
Shoulder-Right;0.599425709559;0.620754319292;2.65184049261
Shoulder-Left;0.41138163384;0.61920175942;2.89675773707
Elbow-Right;0.643791564457;0.360701839671;2.54043479763
Elbow-Left;0.473009863097;0.348435462601;2.9819339833
Wrist-Right;0.585402505094;0.133390015918;2.49169756135
Wrist-Left;0.476017143603;0.147398170909;3.09310406892
Hand-Right;0.569225199919;0.0574583545732;2.480782874
Hand-Left;0.450256886016;0.116889352329;3.08685933689
Spine;0.542929251718;0.332955559131;2.74845943848
Hip-centro;0.530781073645;0.251989621038;2.73688619616
Hip-Right;0.57112045972;0.21379062414;2.70247054571
Hip-Left;0.48406495584;0.186066345513;2.75861589652
Knee-Right;0.493222113648;-0.24265060106;2.71312710651
Knee-Left;0.621674452084;-0.257510007865;2.84664614565
Ankle-Right;0.521151328866;-0.622224768055;2.7720543889
Ankle-Left;0.742193623489;-0.62177412787;2.817972337
Foot-Right;0.456708836629;-0.679114979479;2.76640196953
Foot-Left;0.685550545793;-0.687017179635;2.82404239168
Head;0.455826756082;0.904187320547;2.76427600019
Shoulder-Center;0.554468576093;0.741156094707;2.78275432413
Shoulder-Right;0.602051979693;0.620057167808;2.65199242277
Shoulder-Left;0.413434371279;0.619672062316;2.89697639967
Elbow-Right;0.644762982142;0.359506673332;2.54200151372
Elbow-Left;0.47512894435;0.348891525328;2.98217125323
Wrist-Right;0.586425759837;0.132520372535;2.49472155039
Wrist-Left;0.477437751865;0.150420116017;3.09418650963
Hand-Right;0.570450510494;0.0562681900164;2.48437134715
Hand-Left;0.453301782701;0.119364062735;3.09174903083
Spine;0.544817599861;0.332808913201;2.74813245658
Hip-centro;0.532697614296;0.251838688711;2.73647665482
Hip-Right;0.573237782255;0.213783053346;2.70166715476
Hip-Left;0.485854646166;0.185721210786;2.75850800121
Knee-Right;0.492470481378;-0.24251540822;2.71657698083
Knee-Left;0.624042064268;-0.261282554542;2.84299672674
Ankle-Right;0.512243978286;-0.622417335685;2.77889654431
Ankle-Left;0.761973142597;-0.617342058016;2.81629532568
Foot-Right;0.447477209271;-0.678867723946;2.77459973387
Foot-Left;0.706470915683;-0.685102269837;2.82276389602
Head;0.457131799209;0.905170662188;2.76451873061
Shoulder-Center;0.555284967539;0.742574703369;2.78350703321
Shoulder-Right;0.603554385798;0.619683147662;2.65236166873
Shoulder-Left;0.414254201928;0.621086994931;2.89773782711
Elbow-Right;0.643939744861;0.358464274976;2.54368648868
Elbow-Left;0.476007894046;0.350293184678;2.98294937268
Wrist-Right;0.584868465911;0.131868272883;2.4983786216
Wrist-Left;0.478781224967;0.155026143149;3.09706905449
Hand-Right;0.568635193648;0.0556190618818;2.48850164502
Hand-Left;0.457000618226;0.122889402119;3.09845453709
Spine;0.546282182049;0.333414807807;2.74827055244
Hip-centro;0.534090098133;0.253391881605;2.736706278
Hip-Right;0.574931617428;0.214373360582;2.70233696626
Hip-Left;0.487425107624;0.187077488365;2.7589707594
Knee-Right;0.495032512278;-0.24227015959;2.71917167087
Knee-Left;0.625609926445;-0.261024834313;2.84104412381
Ankle-Right;0.50955016044;-0.622525845467;2.78543986848
Ankle-Left;0.776488138537;-0.614380270787;2.81743266898
Foot-Right;0.44344792174;-0.677725291115;2.78269615862
Foot-Left;0.72416891473;-0.683598163463;2.82485666567
Head;0.457852977818;0.906034578606;2.76483626299
Shoulder-Center;0.555594454192;0.743785013717;2.78431294153
Shoulder-Right;0.60432177903;0.619469801913;2.65282058862
Shoulder-Left;0.414566747116;0.622294036063;2.89855149735
Elbow-Right;0.641446741468;0.357837253235;2.54533279784
Elbow-Left;0.476372975954;0.351488614739;2.98377772391
Wrist-Right;0.58001209073;0.132152294877;2.5026078895
Wrist-Left;0.480450289773;0.158965600816;3.09942495425
Hand-Right;0.562671558338;0.0557529906403;2.4925501358
Hand-Left;0.461162569464;0.125251671103;3.10527626883
Spine;0.547240510323;0.333464276891;2.74852045982
Hip-centro;0.53496609845;0.253449284615;2.73683863508
Hip-Right;0.576266777252;0.214352337652;2.70360982704
Hip-Left;0.488378068282;0.18777742841;2.75871843195
Knee-Right;0.498656713983;-0.242709102072;2.72190555641
Knee-Left;0.619840807789;-0.258283703718;2.84545178746
Ankle-Right;0.513048120935;-0.621859243268;2.79266757551
Ankle-Left;0.782626791497;-0.610175729791;2.82115716201
Foot-Right;0.444033309856;-0.676052523288;2.78992382577
Foot-Left;0.73493889762;-0.681951117403;2.82837287086
Head;0.458035890556;0.906842768726;2.76523203368
Shoulder-Center;0.555453674892;0.744829220069;2.785266612
Shoulder-Right;0.604443446235;0.619581280011;2.65348390861
Shoulder-Left;0.414428686175;0.623335331512;2.89951207796
Elbow-Right;0.637813875945;0.357692264075;2.54682011776
Elbow-Left;0.476281637824;0.352519813688;2.98475122487
Wrist-Right;0.572708775871;0.133509427033;2.50646507073
Wrist-Left;0.4820622917;0.162538541447;3.101782099
Hand-Right;0.554185164496;0.0568917864389;2.49663229403
Hand-Left;0.465925443732;0.126661734298;3.11223247671
Spine;0.548028308486;0.3336560876;2.74928374422
Hip-centro;0.535719404474;0.253498010386;2.73745185177
Hip-Right;0.577416054119;0.214156185386;2.70530041526
Hip-Left;0.489191693274;0.189111798763;2.7589729301
Knee-Right;0.503752125391;-0.243929953641;2.7246614852
Knee-Left;0.612525464679;-0.255511017771;2.85050123768
Ankle-Right;0.519964798679;-0.624287816013;2.79998477077
Ankle-Left;0.786165681838;-0.605912016177;2.82562024316
Foot-Right;0.451624153096;-0.678047033021;2.79593419855
Foot-Left;0.739358539615;-0.678115382952;2.83032326069
Head;0.458018113525;0.906196631126;2.76582778633
Shoulder-Center;0.555377004183;0.741751745814;2.78591696783
Shoulder-Right;0.603913381821;0.619982564466;2.65435549049
Shoulder-Left;0.414354445187;0.620255265;2.90016858277
Elbow-Right;0.633099002667;0.358089310468;2.54827199136
Elbow-Left;0.476248931778;0.349431201472;2.98541898266
Wrist-Right;0.563230785154;0.136247283656;2.50996857489
Wrist-Left;0.484609784757;0.161495641216;3.10344570536
Hand-Right;0.543155810022;0.0592661117892;2.50106608151
Hand-Left;0.471848097279;0.123005969374;3.11864825445
Spine;0.549080073472;0.332155501027;2.74971419775
Hip-centro;0.536780078667;0.252233008018;2.73779658372
Hip-Right;0.578655739239;0.213406602357;2.70625390697
Hip-Left;0.490820078417;0.187618017189;2.7590987849
Knee-Right;0.510916428732;-0.245397181764;2.72687837062
Knee-Left;0.604695057632;-0.255189268492;2.85659973135
Ankle-Right;0.531069155532;-0.626236858352;2.80489743127
Ankle-Left;0.783727868031;-0.603891015087;2.83356424178
Foot-Right;0.462673419033;-0.679795194034;2.80134757788
Foot-Left;0.738597713463;-0.679311594346;2.84180629642
Head;0.457616418974;0.905448948814;2.76666811932
Shoulder-Center;0.554810163204;0.738625212539;2.78665312085
Shoulder-Right;0.602963211958;0.620661372993;2.65548611286
Shoulder-Left;0.413789768567;0.617126423438;2.90091021133
Elbow-Right;0.627453733458;0.358929003458;2.54983110403
Elbow-Left;0.475721178611;0.346295229354;2.98617047921
Wrist-Right;0.552046846046;0.139996199733;2.51364878618
Wrist-Left;0.487113235967;0.160171456258;3.10510079301
Hand-Right;0.529942680598;0.0632288007093;2.50609522152
Hand-Left;0.478042458271;0.118768393944;3.12515746404
Spine;0.549891024893;0.33172692707;2.75051516122
Hip-centro;0.537767189301;0.252560551714;2.7386780466
Hip-Right;0.579580155181;0.213663603472;2.70722064497
Hip-Left;0.49235757689;0.187178348987;2.76005326129
Knee-Right;0.519427797444;-0.24642246437;2.72903558719
Knee-Left;0.595508891375;-0.255534754136;2.86372119368
Ankle-Right;0.542569406108;-0.627938134933;2.80807003106
Ankle-Left;0.77439171912;-0.603146029475;2.84428721768
Foot-Right;0.475427259155;-0.681828383676;2.80479101598
Foot-Left;0.731103235099;-0.68011459604;2.8527588913
Head;0.45809697516;0.905231422628;2.76919858944
Shoulder-Center;0.555211234439;0.737620229407;2.78971396368
Shoulder-Right;0.601795898866;0.621583720046;2.65695873415
Shoulder-Left;0.41419275786;0.616119384891;2.90397598046
Elbow-Right;0.620988860619;0.360288178387;2.55151348123
Elbow-Left;0.476156987153;0.345282189165;2.98924488863
Wrist-Right;0.539385020797;0.144474013934;2.51752265816
Wrist-Left;0.489861376377;0.153160129034;3.10477071793
Hand-Right;0.514894876135;0.0683374758058;2.51171787669
Hand-Left;0.482264092237;0.108514704921;3.12580086697
Spine;0.551292816023;0.330187564271;2.75543032102
Hip-centro;0.539215964185;0.251609246412;2.74414239996
Hip-Right;0.581039459328;0.212201984076;2.71415606332
Hip-Left;0.494679624372;0.187423481056;2.76455362083
Knee-Right;0.530006325494;-0.247287319035;2.73090371281
Knee-Left;0.583124538343;-0.254896944901;2.87111000778
Ankle-Right;0.55779071995;-0.629762315291;2.8101352561
Ankle-Left;0.758623503598;-0.602387711362;2.85729835253
Foot-Right;0.490307227569;-0.683385705814;2.80658273303
Foot-Left;0.71634311222;-0.680097909325;2.8658780237
Head;0.458644633946;0.902338067366;2.77153887297
Shoulder-Center;0.55538217837;0.731232192252;2.79199096605
Shoulder-Right;0.600540956424;0.622594528605;2.65861847985
Shoulder-Left;0.414365413765;0.609729517483;2.90625732861
Elbow-Right;0.614212951549;0.361862970327;2.55309913145
Elbow-Left;0.476358783169;0.338887339662;2.99153382905
Wrist-Right;0.52618929358;0.149596312015;2.52162606462
Wrist-Left;0.492451334822;0.147596967575;3.10746037225
Hand-Right;0.49943848525;0.0740800064956;2.51748820301
Hand-Left;0.486360952516;0.102098858038;3.13056190356
Spine;0.552758704693;0.328594066439;2.76051262555
Hip-centro;0.540895551589;0.250773986992;2.74976996913
Hip-Right;0.58266841517;0.210834282894;2.72108560717
Hip-Left;0.497308659027;0.187244659722;2.7694748163
Knee-Right;0.542460597816;-0.248097745032;2.73281884551
Knee-Left;0.569527170519;-0.254435735027;2.87786079418
Ankle-Right;0.574688637904;-0.631962040327;2.81233362871
Ankle-Left;0.737004925611;-0.602588308996;2.872316433
Foot-Right;0.506996643069;-0.685021593504;2.80801987172
Foot-Left;0.691143667878;-0.678296540502;2.8814825619
Head;0.459177394817;0.901526099148;2.77447135857
Shoulder-Center;0.555500413137;0.728618378069;2.79426830793
Shoulder-Right;0.599726824625;0.623576121609;2.6605947066
Shoulder-Left;0.414485177799;0.607114073782;2.9085385398
Elbow-Right;0.607803836096;0.363403451957;2.55458409918
Elbow-Left;0.486694582156;0.343295366662;2.99053290491
Wrist-Right;0.51340353265;0.154808190403;2.5256289481
Wrist-Left;0.511710949475;0.152691415705;3.10720580352
Hand-Right;0.48442471675;0.0799134114147;2.52331169794
Hand-Left;0.512033218796;0.10441379907;3.13340556377
Spine;0.55512068154;0.326561484451;2.76289198752
Hip-centro;0.543589064839;0.248823344566;2.75223677624
Hip-Right;0.585475650421;0.210244718479;2.72442703883
Hip-Left;0.500273287523;0.185191336482;2.77144099956
Knee-Right;0.546367110495;-0.251133822148;2.73411922948
Knee-Left;0.563034903096;-0.254395880724;2.88961603872
Ankle-Right;0.595299897049;-0.634365648914;2.81374038444
Ankle-Left;0.711119539515;-0.6053538327;2.88869498038
Foot-Right;0.527670829584;-0.687903516594;2.81244125742
Foot-Left;0.660048331241;-0.677710794312;2.89895217506
Head;0.460335720574;0.902272869549;2.77834527578
Shoulder-Center;0.55701535784;0.731192622957;2.79825583217
Shoulder-Right;0.5995152937;0.62422881122;2.66286673026
Shoulder-Left;0.416001485176;0.609686867442;2.91252945911
Elbow-Right;0.602508579663;0.364877200994;2.55583262614
Elbow-Left;0.498282923907;0.352088996367;2.99118133212
Wrist-Right;0.501769488784;0.159425334149;2.52983828628
Wrist-Left;0.533773164165;0.160801525106;3.10801670392
Hand-Right;0.470283559783;0.0856154709883;2.52928246883
Hand-Left;0.536946395962;0.110047979897;3.13577308516
Spine;0.557578292653;0.325885919394;2.76604879723
Hip-centro;0.546201391879;0.248115141203;2.75548711957
Hip-Right;0.588337245506;0.209858297619;2.72823225851
Hip-Left;0.503189489871;0.184717085764;2.7747028751
Knee-Right;0.556993375333;-0.252828687847;2.73338587727
Knee-Left;0.557711428811;-0.250599680074;2.90170658935
Ankle-Right;0.616550820187;-0.635588130315;2.81420679398
Ankle-Left;0.682760001692;-0.607327535013;2.90469694811
Foot-Right;0.54984819545;-0.688848557224;2.81199461712
Foot-Left;0.627794688667;-0.675475207391;2.91654520167
Head;0.462240319033;0.902515113435;2.78276570149
Shoulder-Center;0.559091441194;0.730967915645;2.80246315347
Shoulder-Right;0.599973057907;0.624555645817;2.66569909215
Shoulder-Left;0.418078777743;0.609460867843;2.91673989521
Elbow-Right;0.597872990423;0.36603028906;2.55740386757
Elbow-Left;0.511386471947;0.359225598056;2.99194869956
Wrist-Right;0.491178832968;0.163555555061;2.53408092252
Wrist-Left;0.555879990193;0.167541562816;3.10920763567
Hand-Right;0.457188477776;0.090971586809;2.53529314857
Hand-Left;0.562959601459;0.115481097275;3.13871082257
Spine;0.5606236347;0.324074887408;2.76968701517
Hip-centro;0.549458612791;0.245846057211;2.75911901574
Hip-Right;0.591692339795;0.208655721293;2.73260819415
Hip-Left;0.506721676572;0.182833787776;2.77806792403
Knee-Right;0.569990518417;-0.254049877186;2.73331451581
Knee-Left;0.552089492648;-0.247658633685;2.91517641154
Ankle-Right;0.641606229754;-0.636324218428;2.81324871423
Ankle-Left;0.653390430602;-0.61005452037;2.92073817867
