Hand-Left;0.146584136461;0.0574536501351;3.17984004126
Spine;0.29397933513;0.343139355248;3.00436649822
Hip-centro;0.302727224783;0.269821626368;3.01273840503
Hip-Right;0.366849387022;0.206196167314;2.97751153889
Hip-Left;0.254387557141;0.196307051952;3.05432909787
Knee-Right;0.456781526665;-0.234280161121;2.98539627498
Knee-Left;0.229299577836;-0.228369075063;3.06476426965
Ankle-Right;0.473517867991;-0.591311734069;3.05864341414
Ankle-Left;0.250904613265;-0.600294900801;3.08781478818
Foot-Right;0.462135049723;-0.67578701086;3.01338560703
Foot-Left;0.213601104068;-0.675121536561;3.05309062389
Head;0.143512371698;0.868706145314;2.91769206866
Shoulder-Center;0.256852031297;0.707758048891;2.9768031221
Shoulder-Right;0.395016129682;0.619461264705;2.91904122293
Shoulder-Left;0.154625426997;0.577458311523;3.09035665032
Elbow-Right;0.548615118838;0.400283313898;2.91059733752
Elbow-Left;0.18539553153;0.340028634805;3.18769850518
Wrist-Right;0.538434571034;0.175220242519;2.84848913596
Wrist-Left;0.162820539808;0.114207968427;3.18244181244
Hand-Right;0.527466684464;0.10758979322;2.83233395866
Hand-Left;0.148343983529;0.0544940763995;3.18309097186
Spine;0.293906309729;0.341276916316;3.00278114629
Hip-centro;0.302192218111;0.267814744359;3.01099598659
Hip-Right;0.365112064431;0.204482919486;2.97536586325
Hip-Left;0.254199549781;0.195132131112;3.05271758688
Knee-Right;0.455996177934;-0.235149449257;2.981188388
Knee-Left;0.230952896114;-0.229154968571;3.06688263737
Ankle-Right;0.480501648241;-0.591945179307;3.05711130017
Ankle-Left;0.255425347893;-0.601408585105;3.08935152196
Foot-Right;0.469875688193;-0.676187237867;3.01231500239
Foot-Left;0.2157342954;-0.67584384931;3.05620349943
Head;0.143705215682;0.870043535677;2.91925716716
Shoulder-Center;0.25701666745;0.709049108273;2.97634093797
Shoulder-Right;0.392807343172;0.618249729715;2.91505420483
Shoulder-Left;0.156097135339;0.579501182895;3.09162187439
Elbow-Right;0.542968904151;0.398221565717;2.9020750866
Elbow-Left;0.186747184164;0.340227477426;3.19059823168
Wrist-Right;0.528728988528;0.172696197694;2.84067563475
Wrist-Left;0.164200049334;0.113713326815;3.18428134713
Hand-Right;0.516624828983;0.105022777658;2.82504110185
Hand-Left;0.148478635068;0.0540614880145;3.18610683336
Spine;0.29250789883;0.339671964293;3.00106544418
Hip-centro;0.300360267526;0.265750460848;3.00907162281
Hip-Right;0.361991154206;0.202961334448;2.97312108128
Hip-Left;0.252536941656;0.194176783254;3.050691629
Knee-Right;0.45355746975;-0.235978424292;2.97599124048
Knee-Left;0.23250928344;-0.230243317513;3.06893962714
Ankle-Right;0.487212266473;-0.593740456548;3.05299688551
Ankle-Left;0.260487374503;-0.602872140422;3.09050627358
Foot-Right;0.473554808671;-0.675989403705;3.00816947603
Foot-Left;0.219000714686;-0.676902436444;3.05901898792
Head;0.143093102504;0.87152591999;2.92097032912
Shoulder-Center;0.256478195716;0.710425751191;2.97602202759
Shoulder-Right;0.388840754425;0.617401605739;2.91139291078
Shoulder-Left;0.156620530606;0.581277770606;3.09310669221
Elbow-Right;0.535972346815;0.396322106327;2.89310620333
Elbow-Left;0.187477197343;0.340186022248;3.19366977643
Wrist-Right;0.518393987799;0.170838767267;2.83329333334
Wrist-Left;0.165212202221;0.113508624348;3.18584354759
Hand-Right;0.505401481888;0.102928044974;2.81867382538
Hand-Left;0.148254232843;0.0540376850441;3.18887521248
Spine;0.29015565306;0.338194730722;2.99926592505
Hip-centro;0.297538695539;0.263713772995;3.00701576306
Hip-Right;0.357711174528;0.201715851947;2.97088300774
Hip-Left;0.25008018328;0.19340395159;3.04835705368
Knee-Right;0.449471706346;-0.237934110778;2.96965982539
Knee-Left;0.233475163824;-0.231824486418;3.07098305868
Ankle-Right;0.493430879094;-0.595464299749;3.04857347156
Ankle-Left;0.266018781486;-0.604824180747;3.09147290392
Foot-Right;0.480474275535;-0.677379401065;3.00537094873
Foot-Left;0.223901131112;-0.678292931522;3.06147471448
Head;0.141418752449;0.873147260747;2.92296664373
Shoulder-Center;0.25483576707;0.71183095828;2.97582398454
Shoulder-Right;0.383696619271;0.616538261404;2.90783611572
Shoulder-Left;0.155946507181;0.583200808115;3.09443978883
Elbow-Right;0.527865426707;0.394623004362;2.88415922252
Elbow-Left;0.186989065023;0.340258938954;3.19675696903
Wrist-Right;0.507309406046;0.169663585756;2.82617812006
Wrist-Left;0.16471634177;0.112975264981;3.18638930659
Hand-Right;0.492618975542;0.100913197561;2.81186660557
Hand-Left;0.146859316658;0.0541613840984;3.19071589312
Spine;0.286639985386;0.337039333126;2.99738611651
Hip-centro;0.293567925812;0.262025658698;3.00483266694
Hip-Right;0.352302383758;0.200754756238;2.96829315193
Hip-Left;0.246701027785;0.192774696524;3.04602413792
Knee-Right;0.443744628288;-0.239713985962;2.9630238881
Knee-Left;0.233656936455;-0.233454861521;3.07314263987
Ankle-Right;0.496832776167;-0.59704642842;3.04316597703
Ankle-Left;0.271841042516;-0.606501998347;3.09220403372
Foot-Right;0.486630791469;-0.678423539202;2.99902530738
Foot-Left;0.228827228131;-0.679659373849;3.06385473184
Head;0.13870658191;0.874715181425;2.92503446822
Shoulder-Center;0.252294864483;0.713232933065;2.97565511592
Shoulder-Right;0.377584001968;0.615716814185;2.90450193409
Shoulder-Left;0.154060083818;0.584785702088;3.09559600478
Elbow-Right;0.518610518637;0.393154860137;2.8751790772
Elbow-Left;0.184896773226;0.340680170522;3.19964139938
Wrist-Right;0.495709863795;0.168997053788;2.81934396136
Wrist-Left;0.163435090751;0.112641913592;3.18655329848
Hand-Right;0.479634304214;0.0990767907538;2.8055959061
Hand-Left;0.144316083725;0.0541138417617;3.1920717214
Spine;0.282247443966;0.335717035011;2.99549087054
Hip-centro;0.288733138965;0.260128927084;3.00261584595
Hip-Right;0.34614598298;0.199748715514;2.96574706135
Hip-Left;0.242297948128;0.191916989947;3.04357012172
Knee-Right;0.435180249704;-0.241672924088;2.95585571603
Knee-Left;0.232764027264;-0.23487564328;3.0762274919
Ankle-Right;0.496877987937;-0.599385261353;3.0378772596
Ankle-Left;0.278862103421;-0.608518069084;3.08991219364
Foot-Right;0.484911373389;-0.679317569749;2.99431726177
Foot-Left;0.234033455952;-0.680602654992;3.0655769047
Head;0.135310022629;0.876371441495;2.92724974837
Shoulder-Center;0.248889206624;0.714746587187;2.97568776058
Shoulder-Right;0.370424507824;0.615065146804;2.90125707909
Shoulder-Left;0.151225914388;0.586483937497;3.09682837029
Elbow-Right;0.508758647482;0.392008622136;2.86647038635
Elbow-Left;0.181927813214;0.341301449537;3.20239041064
Wrist-Right;0.483606445798;0.168077634743;2.81276257699
Wrist-Left;0.161283890036;0.112540594629;3.18626727588
Hand-Right;0.466687430415;0.0970509359291;2.79960328693
Hand-Left;0.141108087962;0.0548264397885;3.19221968793
Spine;0.276982232797;0.334390164755;2.99365673493
Hip-centro;0.283032892677;0.258211243367;3.0004323614
Hip-Right;0.339109927845;0.198861330319;2.96331174726
Hip-Left;0.237068888984;0.190995571412;3.04100193894
Knee-Right;0.424075138598;-0.242741071436;2.9485339344
Knee-Left;0.231240402437;-0.236374953894;3.07939644742
Ankle-Right;0.494274551572;-0.601430243651;3.03137021154
Ankle-Left;0.285697772008;-0.610509943856;3.08743546124
Foot-Right;0.478997810425;-0.679727084989;2.98924450242
Foot-Left;0.237929361791;-0.680710910449;3.06558789282
Head;0.131345184709;0.878062431349;2.92949837554
Shoulder-Center;0.244815828559;0.716309553857;2.97576386493
Shoulder-Right;0.362600463288;0.614546447863;2.89823998221
Shoulder-Left;0.147732247715;0.588205996351;3.09801251747
Elbow-Right;0.49899506234;0.391182064412;2.85864362259
Elbow-Left;0.178280377978;0.342051025468;3.20490969146
Wrist-Right;0.471452817288;0.167337582922;2.80649894179
Wrist-Left;0.158501462433;0.113704576433;3.18469087142
Hand-Right;0.45410287392;0.0954537801845;2.79392514442
Hand-Left;0.137561281678;0.056206101683;3.19158878368
Spine;0.271093395401;0.333040777877;2.99157276413
Hip-centro;0.276725440696;0.256263393736;2.9979406854
Hip-Right;0.331531517367;0.198089011781;2.96068213666
Hip-Left;0.23122774643;0.190058863861;3.0379685945
Knee-Right;0.410970556326;-0.243356534129;2.94128590125
Knee-Left;0.229154183776;-0.237644712709;3.08215529814
Ankle-Right;0.486845211324;-0.604893609685;3.02350393242
Ankle-Left;0.294511470952;-0.612131086629;3.08481301094
Foot-Right;0.468786926054;-0.68025646912;2.98200470473
Foot-Left;0.248062965661;-0.682334555098;3.06328384915
Head;0.12697119122;0.880268278908;2.93156914276
Shoulder-Center;0.240171486523;0.719831232027;2.97568323149
Shoulder-Right;0.354377166072;0.614078524363;2.89541701048
Shoulder-Left;0.143537953763;0.592137826797;3.09875074513
Elbow-Right;0.489219709332;0.390373388839;2.85114657086
Elbow-Left;0.174054045189;0.344924417198;3.20663852591
Wrist-Right;0.459808669904;0.166375144192;2.80066865204
Wrist-Left;0.157066226746;0.118670197258;3.17248964176
Hand-Right;0.441650060167;0.093934910222;2.78862443722
Hand-Left;0.135613668626;0.0612762228343;3.17997761012
Spine;0.264888996474;0.332096500842;2.98933261388
Hip-centro;0.27015612048;0.254552820629;2.99520472834
Hip-Right;0.323844383339;0.197735066726;2.95796246733
Hip-Left;0.225102950937;0.189339765665;3.03449814937
Knee-Right;0.395919881228;-0.243794248583;2.93418178079
Knee-Left;0.232073026413;-0.239014163453;3.0779444509
Ankle-Right;0.474630855846;-0.608717225338;3.01397574484
Ankle-Left;0.304099167404;-0.614871192564;3.08405913119
Foot-Right;0.454036660042;-0.681245246713;2.97291065485
Foot-Left;0.25717228803;-0.683703597425;3.0616706075
Head;0.122148608581;0.882610422388;2.93344506689
Shoulder-Center;0.23512019079;0.723584545907;2.97552563286
Shoulder-Right;0.346330201481;0.613880312549;2.89280635296
Shoulder-Left;0.138908771586;0.596232009984;3.09935300383
Elbow-Right;0.479661322029;0.389911124101;2.84393482964
Elbow-Left;0.169426137063;0.348073535083;3.20812555845
Wrist-Right;0.448862984079;0.165092043344;2.79536881566
Wrist-Left;0.155043009712;0.124930365452;3.16174926481
Hand-Right;0.429767803366;0.0925481795483;2.78374260054
Hand-Left;0.133072763116;0.0676500246796;3.16974265418
Spine;0.258663254532;0.331917025762;2.98690349953
Hip-centro;0.263661708566;0.253675745708;2.99228720502
Hip-Right;0.316257216118;0.197962560313;2.95487771801
Hip-Left;0.219007960577;0.189205827648;3.03091344804
Knee-Right;0.379517483189;-0.244126141784;2.92744122094
Knee-Left;0.238780317489;-0.242219634771;3.07891395441
Ankle-Right;0.458026708646;-0.611957295453;3.00377265929
Ankle-Left;0.314577436004;-0.61754633767;3.08309144222
Foot-Right;0.434282788343;-0.681828765972;2.96339344678
Foot-Left;0.266861543307;-0.684867613338;3.06075715898
Head;0.117191773792;0.885177155957;2.93498664407
Shoulder-Center;0.229820470404;0.727715457055;2.97521900363
Shoulder-Right;0.33851291156;0.613821021234;2.89025766779
Shoulder-Left;0.133996262963;0.600630049341;3.09974858568
Elbow-Right;0.470470147814;0.389484921175;2.83686224701
Elbow-Left;0.164529782595;0.351644766998;3.20931310607
Wrist-Right;0.438673714991;0.163061638427;2.78970230809
Wrist-Left;0.152798698855;0.131550195353;3.15019368033
Hand-Right;0.419444590106;0.0909433593093;2.77844046897
Hand-Left;0.130338328983;0.0743822607219;3.15866652047
Spine;0.252466710265;0.331758500198;2.98415943066
Hip-centro;0.257275276658;0.25274169469;2.98903181353
Hip-Right;0.30902613958;0.198302505704;2.95159913869
Hip-Left;0.213023367735;0.188919086648;3.0268771879
Knee-Right;0.362452010901;-0.244062622571;2.92106265852
Knee-Left;0.246235750752;-0.24536468086;3.07958594377
Ankle-Right;0.436940837665;-0.613770831679;2.99260744281
Ankle-Left;0.327294940473;-0.620268616761;3.08141873803
Foot-Right;0.409042505092;-0.681493351462;2.95214764561
Foot-Left;0.278079214407;-0.685580712949;3.06065769854
Head;0.112649459259;0.887566283663;2.93583403273
Shoulder-Center;0.224953125446;0.731955443787;2.97461238408
Shoulder-Right;0.331419584937;0.613507266428;2.88736727404
Shoulder-Left;0.129502014718;0.60509152476;3.09978201165
Elbow-Right;0.462720350207;0.388929403555;2.83016592918
Elbow-Left;0.160025315366;0.355439731912;3.21003750871
Wrist-Right;0.430655442463;0.161699509533;2.783926074
Wrist-Left;0.151060840583;0.138368906364;3.13767775232
Hand-Right;0.410898141653;0.089107446968;2.77300301678
Hand-Left;0.128142453609;0.0813266182513;3.14660104443
Spine;0.247247929022;0.331712122445;2.98098772728
Hip-centro;0.251957919252;0.251908813106;2.98535928395
Hip-Right;0.302740572208;0.198809842624;2.94818746867
Hip-Left;0.208109803265;0.188906848383;3.0222362424
Knee-Right;0.343893900113;-0.247013820644;2.91526247769
Knee-Left;0.254906909398;-0.248336636149;3.07975142748
Ankle-Right;0.411330629648;-0.616235986559;2.98086779424
Ankle-Left;0.342673581833;-0.622935372559;3.08000588552
Foot-Right;0.378318515611;-0.681046693492;2.94000079753
Foot-Left;0.293149869924;-0.687043416769;3.05983020227
Head;0.109515195137;0.88866230058;2.93594473093
Shoulder-Center;0.221749320153;0.733166913531;2.97333214718
Shoulder-Right;0.3253497177;0.612978766514;2.8838813266
Shoulder-Left;0.126636979104;0.606474790422;3.09908262971
Elbow-Right;0.456057091776;0.388087893038;2.82308680876
Elbow-Left;0.157148634558;0.356206031767;3.20998685889
Wrist-Right;0.424255736034;0.159208297883;2.7776634709
Wrist-Left;0.151087785622;0.142295908261;3.12377699932
Hand-Right;0.405067309513;0.0869889581554;2.76676316969
Hand-Left;0.127747707113;0.0853880358439;3.13311384806
Spine;0.243728719987;0.331265047752;2.97715795633
Hip-centro;0.248402499309;0.250998816543;2.98100514882
Hip-Right;0.298591362596;0.199475973781;2.94378289895
Hip-Left;0.205269435939;0.188023804247;3.01708802517
Knee-Right;0.327689321222;-0.247779379213;2.90959623218
Knee-Left;0.265456060062;-0.250753524528;3.07905801699
Ankle-Right;0.381842979219;-0.617738466922;2.97040361894
Ankle-Left;0.36001688853;-0.625746366932;3.0784463037
Foot-Right;0.347508748482;-0.680727781273;2.93037023729
Foot-Left;0.30999150865;-0.688574240142;3.05908853741
Head;0.10708430411;0.889000048825;2.93526355912
Shoulder-Center;0.219380792788;0.733674188794;2.97119375764
Shoulder-Right;0.320909281426;0.611706158354;2.87974228269
Shoulder-Left;0.124558811292;0.607124855798;3.09746771748
Elbow-Right;0.450956286157;0.386985754404;2.81589294487
Elbow-Left;0.155064247078;0.356300474484;3.20897149025
Wrist-Right;0.41902577341;0.156593607893;2.77145111271
Wrist-Left;0.152066382436;0.145730582334;3.10828303192
Hand-Right;0.400806578539;0.0843288066803;2.76013242308
Hand-Left;0.128345780716;0.0889607632353;3.11799524879
Spine;0.241666351044;0.331297746924;2.97263293194
Hip-centro;0.246475880898;0.250990384328;2.97594087512
Hip-Right;0.296791108016;0.200356235747;2.93730113983
Hip-Left;0.203531405653;0.187533955296;3.01220384498
Knee-Right;0.312499998796;-0.247440756959;2.90454753176
Knee-Left;0.277716388894;-0.246051439879;3.07774148648
Ankle-Right;0.350804055356;-0.61940413244;2.95979025561
Ankle-Left;0.379000424231;-0.623434573258;3.07690200521
Foot-Right;0.310400805472;-0.678287280152;2.91839782535
Foot-Left;0.329117103348;-0.687388800327;3.06013116489
Head;0.10605696419;0.888710305267;2.93375307062
Shoulder-Center;0.218319512642;0.733699845675;2.96854319414
Shoulder-Right;0.318060087776;0.610035525985;2.87499345128
Shoulder-Left;0.123749315326;0.607280445058;3.09527666874
Elbow-Right;0.447412083124;0.385608946808;2.80814373195
Elbow-Left;0.154237889565;0.355963577096;3.20733057594
Wrist-Right;0.41616669269;0.153083679924;2.76474895168
Wrist-Left;0.154447571447;0.148905510233;3.09151760614
Hand-Right;0.399686438372;0.0811951932656;2.75284300296
Hand-Left;0.130389138109;0.0922713686449;3.10156370061
Spine;0.241871925944;0.329728442735;2.96696888229
Hip-centro;0.246926845166;0.249025134894;2.96964018072
Hip-Right;0.29645714469;0.200487149937;2.93093359643
Hip-Left;0.204394346772;0.185249375482;3.00524618455
Knee-Right;0.299923383418;-0.248364114269;2.89942776708
Knee-Left;0.292200520147;-0.247753922552;3.07511750787
Ankle-Right;0.321041394669;-0.621758484075;2.95029699482
Ankle-Left;0.402229991369;-0.625531087883;3.07546281027
Foot-Right;0.276448044969;-0.677751829106;2.90970881919
Foot-Left;0.35088694196;-0.688701953767;3.06105433741
Head;0.106582003777;0.888296652493;2.93141884196
Shoulder-Center;0.218431709921;0.733698160044;2.96529945462
Shoulder-Right;0.316250991202;0.608193939214;2.86986171806
Shoulder-Left;0.124077470734;0.607389301905;3.09243881274
Elbow-Right;0.445512335945;0.38401714893;2.80002020742
Elbow-Left;0.154539045792;0.355647799003;3.20498270628
Wrist-Right;0.414835642023;0.149163239632;2.75756509326
Wrist-Left;0.158117522931;0.152305347495;3.07341672112
Hand-Right;0.399990086513;0.0778036980508;2.74513472283
Hand-Left;0.133749209182;0.0957805868722;3.08374869098
Spine;0.242901847972;0.328264568215;2.96106472058
Hip-centro;0.248187291133;0.247217213704;2.96313485641
Hip-Right;0.297067907737;0.200442419622;2.92422341866
Hip-Left;0.206235887721;0.183052494429;2.99813708688
Knee-Right;0.289923371175;-0.250040390684;2.89480191103
Knee-Left;0.308956064332;-0.249608890604;3.07109900127
Ankle-Right;0.295305385594;-0.623682911858;2.94117449571
Ankle-Left;0.426836213811;-0.62622011736;3.0764026491
Foot-Right;0.246154792644;-0.676795543601;2.90149349478
Foot-Left;0.378052832652;-0.690478302763;3.06123431768
Head;0.10845803937;0.887549441046;2.92809376065
Shoulder-Center;0.220523732193;0.733271051393;2.96065497156
Shoulder-Right;0.316122825663;0.606015740465;2.86409755726
Shoulder-Left;0.126363515079;0.607069111896;3.08815425314
Elbow-Right;0.44488249181;0.38223908837;2.79172476393
Elbow-Left;0.15680703442;0.354940005427;3.20112617163
Wrist-Right;0.416094920934;0.145174693925;2.74920374986
Wrist-Left;0.16483302454;0.155983079191;3.05298919225
Hand-Right;0.402032695628;0.0745305749157;2.73689011367
Hand-Left;0.140202303955;0.0995586046277;3.06356178946
Spine;0.245568368172;0.326527739875;2.95450956308
Hip-centro;0.250972888742;0.245222523035;2.95614610694
Hip-Right;0.299321063975;0.200164144828;2.91728873652
Hip-Left;0.209569374701;0.180741764654;2.99043428514
Knee-Right;0.281835497248;-0.251152454014;2.88918492078
Knee-Left;0.327990141185;-0.25118650797;3.06640312674
Ankle-Right;0.273013795477;-0.625689199383;2.93284265751
Ankle-Left;0.454299844331;-0.626034499774;3.07708402187
Foot-Right;0.220739303107;-0.676842787294;2.89396110643
Foot-Left;0.408411161486;-0.691926165151;3.06223823833
Head;0.112208068707;0.886907271024;2.92375176126
Shoulder-Center;0.223945648471;0.733017649604;2.95543798211
Shoulder-Right;0.318056956555;0.604260190148;2.85714248117
Shoulder-Left;0.129960581614;0.606918750616;3.08325524728
Elbow-Right;0.445981214027;0.380128161682;2.78271283281
Elbow-Left;0.16039187548;0.354436473222;3.19660070968
Wrist-Right;0.418605139691;0.141173121884;2.7402941585
Wrist-Left;0.172860251265;0.160013498419;3.03125373807
Hand-Right;0.405896418889;0.071173942365;2.72804750501
Hand-Left;0.148006701754;0.10365334437;3.04205734454
Spine;0.250432124941;0.324989623631;2.94683410448
Hip-centro;0.256152588545;0.243416617019;2.94793884421
Hip-Right;0.304178930781;0.199721610553;2.90894053599
Hip-Left;0.215315558986;0.178659594316;2.98165840245
Knee-Right;0.275542880181;-0.249329763143;2.8847139701
Knee-Left;0.351471088122;-0.253084735674;3.0624256607
Ankle-Right;0.256258477672;-0.62623580217;2.92527962981
Ankle-Left;0.482540692947;-0.62646487757;3.0773013499
Foot-Right;0.201295527741;-0.676742317409;2.88816288663
Foot-Left;0.436740486471;-0.692468132886;3.06420510561
Head;0.117337106907;0.886276513007;2.91854833055
Shoulder-Center;0.229037824467;0.732844844391;2.94938648797
Shoulder-Right;0.321421016219;0.602536922263;2.84982345612
Shoulder-Left;0.135207688309;0.606846178329;3.07748223377
Elbow-Right;0.448165761611;0.377847986545;2.77323674332
Elbow-Left;0.165633835355;0.35404165561;3.19115316059
Wrist-Right;0.422316870811;0.137389678832;2.73107776934
Wrist-Left;0.180870835707;0.161542924518;3.0185442314
Hand-Right;0.410812366137;0.067781196474;2.71894792304
Hand-Left;0.155821577758;0.105239591504;3.02954317258
Spine;0.256411431418;0.323336160919;2.9388520215
Hip-centro;0.262339430937;0.241489713183;2.93957090215
Hip-Right;0.309918551452;0.199179245492;2.90061035595
Hip-Left;0.222074584614;0.176456140838;2.97269674284
Knee-Right;0.271637391374;-0.252882079593;2.88048257354
Knee-Left;0.36324578834;-0.255378446822;3.05654082883
Ankle-Right;0.24611458599;-0.626662871794;2.91904586468
Ankle-Left;0.508200979047;-0.621015427117;3.07277151685
Foot-Right;0.187978482825;-0.676239819824;2.88361529572
Foot-Left;0.466567487512;-0.689474461776;3.06382486843
Head;0.124792907692;0.885999359712;2.91243748994
Shoulder-Center;0.236388766364;0.732953675009;2.94251035079
Shoulder-Right;0.326840673726;0.601071647158;2.8419213784
Shoulder-Left;0.142698803536;0.607039740905;3.0708575582
Elbow-Right;0.451503094225;0.37548118643;2.76322965195
Elbow-Left;0.173121149864;0.35394976253;3.18482074232
Wrist-Right;0.426935140856;0.133712680564;2.7215714252
Wrist-Left;0.191005046155;0.163397885881;3.00524766088
Hand-Right;0.416768036436;0.0645267367866;2.70935549733
Hand-Left;0.165775753215;0.107148659938;3.01642225071
Spine;0.264198808165;0.322386958923;2.93032084188
Hip-centro;0.27018897146;0.24031890781;2.93075731084
Hip-Right;0.317282524858;0.19892414443;2.89126060039
Hip-Left;0.230311036298;0.174585014597;2.96386917252
Knee-Right;0.269454596881;-0.256614991144;2.87622631318
Knee-Left;0.372185301436;-0.25596975099;3.04462169773
Ankle-Right;0.242096207497;-0.627265169117;2.91330832067
Ankle-Left;0.534049499629;-0.615304983844;3.06789583613
Foot-Right;0.182060113964;-0.676179013479;2.87919652776
Foot-Left;0.497338262486;-0.686680804993;3.06191538148
Head;0.134311753147;0.886031651579;2.90573306109
Shoulder-Center;0.245550430142;0.733259751464;2.93512553669
Shoulder-Right;0.334115137338;0.599912293888;2.83357512967
Shoulder-Left;0.151986542134;0.607417742451;3.06369873592
Elbow-Right;0.455803177835;0.372900184547;2.75303334306
Elbow-Left;0.182404845504;0.354075218902;3.17792455152
Wrist-Right;0.432074678695;0.130939027425;2.71235685568
Wrist-Left;0.202866592977;0.165448581902;2.99161613069
Hand-Right;0.422776288089;0.0616103481485;2.69999089217
Hand-Left;0.17747412772;0.1092504467;3.00294988053
Spine;0.273821435846;0.320849965581;2.921281959
Hip-centro;0.279934409605;0.238340935916;2.92139071614
Hip-Right;0.326303285295;0.198253103636;2.8823190945
Hip-Left;0.240713530084;0.172844453945;2.95337675874
Knee-Right;0.270284592565;-0.261678753612;2.87162461779
Knee-Left;0.382999895633;-0.255409006801;3.03156883489
Ankle-Right;0.245186527439;-0.6288035378;2.90806945374
Ankle-Left;0.55906956781;-0.609575256153;3.06352315583
Foot-Right;0.182948288745;-0.676703770855;2.87617068181
Foot-Left;0.527019423445;-0.684642519576;3.0589722926
Head;0.145686326615;0.88544515136;2.89864333194
Shoulder-Center;0.257085748129;0.731385116185;2.92700536334
Shoulder-Right;0.342822898627;0.599251497521;2.82510390276
Shoulder-Left;0.163634876092;0.605605277107;3.05578079343
Elbow-Right;0.460941314336;0.370601567715;2.74290219786
Elbow-Left;0.194048133649;0.352038861498;3.17024287379
Wrist-Right;0.43710964188;0.128858941875;2.70226998306
Wrist-Left;0.216953597683;0.16532249623;2.97745310321
Hand-Right;0.428305512988;0.0596912980905;2.68944456333
Hand-Left;0.191414117657;0.109171991999;2.98893004853
Spine;0.284658672125;0.32004874885;2.91219623542
Hip-centro;0.290885051252;0.237674517977;2.91203791127
Hip-Right;0.33665088258;0.198483068532;2.87286449229
Hip-Left;0.252158228202;0.172010132309;2.94365113728
Knee-Right;0.274911451649;-0.263433335164;2.86699701576
Knee-Left;0.393777407877;-0.255039453099;3.01790672945
Ankle-Right;0.254876648428;-0.628371738106;2.90332775429
Ankle-Left;0.582050959177;-0.604552323122;3.05840877672
Foot-Right;0.191205475178;-0.677501141824;2.87387948362
Foot-Left;0.552797958897;-0.682754319907;3.05605452231
Head;0.158701883483;0.884404139745;2.8914676969
Shoulder-Center;0.270222364263;0.728431484805;2.9189945623
Shoulder-Right;0.352938469312;0.599073289076;2.8167853842
Shoulder-Left;0.176871509161;0.602705844724;3.04795028252
Elbow-Right;0.466332007542;0.368620025923;2.7331587613
Elbow-Left;0.207279984563;0.348937652977;3.16262589204
Wrist-Right;0.441708456851;0.127456743492;2.69253037851
Wrist-Left;0.232587600538;0.164097080723;2.96367362075
Hand-Right;0.432534446555;0.0582682236466;2.67928364066
Hand-Left;0.206916860859;0.107990742687;2.97527834874
Spine;0.296654009281;0.31899774017;2.90350151083
Hip-centro;0.302629847852;0.23694609822;2.90316369263
Hip-Right;0.347392028099;0.198434264828;2.86426559348
Hip-Left;0.264482104448;0.171686631506;2.93432723203
Knee-Right;0.286234304225;-0.26619159089;2.86173449266
Knee-Left;0.403176487801;-0.255574958946;3.00328054455
Ankle-Right;0.271234883867;-0.629059000683;2.90014360229
Ankle-Left;0.602009128044;-0.600844565651;3.05274052128
Foot-Right;0.206730696656;-0.679031689241;2.87303136793
Foot-Left;0.571954813345;-0.679836745064;3.05098063831
Head;0.1728259429;0.883928106703;2.8845252952
Shoulder-Center;0.284065801469;0.726092463368;2.91139258306
Shoulder-Right;0.364770166892;0.600102485204;2.80861758708
Shoulder-Left;0.190803020664;0.600415147439;3.04050856516
Elbow-Right;0.472195793331;0.367088127568;2.72352215892
Elbow-Left;0.221207072063;0.346465809037;3.1553759937
Wrist-Right;0.446028232892;0.126705235772;2.68266437389
Wrist-Left;0.248876331284;0.163449509346;2.95063385182
Hand-Right;0.435667658407;0.0576614729212;2.6687934642
Hand-Left;0.223088843546;0.107382790029;2.96235207377
Spine;0.309806983745;0.317871844791;2.89506568855
Hip-centro;0.31561704028;0.235975602304;2.89459456982
Hip-Right;0.358966321374;0.19838029438;2.8568475782
Hip-Left;0.278312482874;0.171345162869;2.92481129237
Knee-Right;0.300167858376;-0.267871306473;2.85627180569
Knee-Left;0.410571529188;-0.261089830667;2.99272112092
Ankle-Right;0.295936733599;-0.628907142371;2.90014400146
Ankle-Left;0.61892605502;-0.602224230587;3.04681073216
Foot-Right;0.230077539065;-0.679722794639;2.87404817446
Foot-Left;0.58698041858;-0.678588960311;3.04181934335
Head;0.188628029839;0.886089329597;2.87805748201
Shoulder-Center;0.299450816903;0.728256732097;2.90434037433
Shoulder-Right;0.377306511166;0.601830306546;2.8008011523
Shoulder-Left;0.206265996132;0.602623017021;3.03359845754
Elbow-Right;0.478148638689;0.366141171226;2.71408091963
Elbow-Left;0.236665728313;0.348511100765;3.14863746888
Wrist-Right;0.448487125866;0.126806142166;2.67251943695
Wrist-Left;0.266656173726;0.167246420697;2.93853659282
Hand-Right;0.436599787401;0.0581632177332;2.65888646626
Hand-Left;0.240765106688;0.111214376369;2.95035526502
Spine;0.32385037538;0.318120009685;2.88756007638
Hip-centro;0.329585428249;0.236038618203;2.88703030456
Hip-Right;0.373190562042;0.198929022312;2.85019255012
Hip-Left;0.292197871735;0.172505793247;2.91643311474
Knee-Right;0.316206846355;-0.269090208949;2.84982136938
Knee-Left;0.416422711203;-0.260679655206;2.98559690265
Ankle-Right;0.322623447012;-0.629037327868;2.89886803875
Ankle-Left;0.626192476559;-0.598909393453;3.03995361851
