Knee-Right;-0.341507489447;-0.335164354157;2.12261815263
Knee-Left;-0.269930134254;-0.335858080007;2.08446490671
Ankle-Right;-0.353017459013;-0.652941818624;2.13519335943
Ankle-Left;-0.121855030981;-0.619844848499;2.2256720888
Foot-Right;-0.42228379742;-0.701543702064;2.12650707061
Foot-Left;-0.161075389149;-0.676494547349;2.22419508562
Head;-0.26189494651;0.715359837384;2.12217090066
Shoulder-Center;-0.274664870569;0.560522307704;2.08163990567
Shoulder-Right;-0.237856487652;0.416375532877;2.01305175692
Shoulder-Left;-0.376292409763;0.424842931271;2.1529338333
Elbow-Right;-0.219827613656;0.163918851369;1.9510168123
Elbow-Left;-0.372073506061;0.21894232994;2.29493802102
Wrist-Right;-0.25878784952;-0.0351050090575;1.94359911339
Wrist-Left;-0.469234608479;0.0652150984041;2.4030413787
Hand-Right;-0.265240333764;-0.0961298552979;1.93985155824
Hand-Left;-0.508035382383;0.0231758052976;2.40668299518
Spine;-0.263096142191;0.150416669348;2.10001812688
Hip-centro;-0.262874170172;0.0682071017321;2.10457855401
Hip-Right;-0.222933464422;0.0472358533984;2.11012467622
Hip-Left;-0.301821572932;0.0239270723877;2.09971901817
Knee-Right;-0.346995327116;-0.334405207939;2.12468163719
Knee-Left;-0.270835596243;-0.342787340928;2.07560309839
Ankle-Right;-0.35482063483;-0.655226627741;2.14044412029
Ankle-Left;-0.116803387949;-0.62360417549;2.22504448899
Foot-Right;-0.424465722127;-0.704447881428;2.1313368738
Foot-Left;-0.158775349515;-0.676489327601;2.22105057796
Head;-0.269457861381;0.71170092252;2.12118068694
Shoulder-Center;-0.282289404935;0.555892561027;2.08069827581
Shoulder-Right;-0.245938416782;0.416130851336;2.01205855116
Shoulder-Left;-0.383916837211;0.420213485084;2.15199235439
Elbow-Right;-0.229812202132;0.164377945176;1.95052423077
Elbow-Left;-0.379698541012;0.214322175359;2.29398976086
Wrist-Right;-0.268941029596;-0.0350869704727;1.94238539664
Wrist-Left;-0.477048258628;0.0567763765017;2.40218922373
Hand-Right;-0.276964498547;-0.0962383782001;1.93948168564
Hand-Left;-0.513146214477;0.0137353802125;2.40700993249
Spine;-0.269239308;0.147687892263;2.09813068021
Hip-centro;-0.268707444009;0.065862111669;2.1025589921
Hip-Right;-0.22884728158;0.0460297272296;2.10805440749
Hip-Left;-0.307230344842;0.0199965657087;2.09790917506
Knee-Right;-0.350252760185;-0.33459396497;2.12688421005
Knee-Left;-0.270639009882;-0.353767634621;2.06878069611
Ankle-Right;-0.354648813159;-0.657905434817;2.14577619476
Ankle-Left;-0.111600570892;-0.633080721069;2.22779425424
Foot-Right;-0.424295831414;-0.708101250427;2.1369370819
Foot-Left;-0.156988348762;-0.680632073924;2.22057232085
Head;-0.276803186962;0.712538552348;2.12078242341
Shoulder-Center;-0.290004236432;0.556799311534;2.08025918398
Shoulder-Right;-0.253376552445;0.41649736304;2.01106588175
Shoulder-Left;-0.3916315734;0.421120512036;2.15155334718
Elbow-Right;-0.240277484283;0.165588213224;1.95024940055
Elbow-Left;-0.387413838218;0.215238423843;2.29354408011
Wrist-Right;-0.281691788279;-0.0332263864399;1.94172994831
Wrist-Left;-0.484819895035;0.0531354329295;2.40179789006
Hand-Right;-0.290904497967;-0.0951498224869;1.93912440145
Hand-Left;-0.517997882761;0.00897684213686;2.40800645783
Spine;-0.276649680882;0.150002525824;2.09688779595
Hip-centro;-0.276069147206;0.0685215619268;2.1012173748
Hip-Right;-0.236573615876;0.0480450159803;2.10512258112
Hip-Left;-0.31415985072;0.0222581838092;2.09800879542
Knee-Right;-0.348612277972;-0.332078033474;2.12833403027
Knee-Left;-0.283804540891;-0.353657075363;2.07419205114
Ankle-Right;-0.349203619961;-0.658427745577;2.15003383783
Ankle-Left;-0.126761014618;-0.635396081305;2.23209433751
Foot-Right;-0.417078122935;-0.710774470686;2.14312382683
Foot-Left;-0.172273610929;-0.681986705112;2.21942747776
Head;-0.283287881972;0.709475878345;2.1205251783
Shoulder-Center;-0.296521985618;0.553725746645;2.07967942842
Shoulder-Right;-0.260209275707;0.417240431957;2.01011392751
Shoulder-Left;-0.398149237598;0.418047189424;2.15097370666
Elbow-Right;-0.251384637211;0.167371452395;1.95001911516
Elbow-Left;-0.393932032286;0.212174700836;2.2929573828
Wrist-Right;-0.296891010242;-0.02807048005;1.94139601936
Wrist-Left;-0.491032312676;0.0448253423827;2.40133251577
Hand-Right;-0.306063103075;-0.0912529676167;1.93934290651
Hand-Left;-0.521088900292;-0.000459659424255;2.40889458718
Spine;-0.283100961308;0.152010145642;2.09581174064
Hip-centro;-0.282591624713;0.0712854004546;2.10004836617
Hip-Right;-0.243576614804;0.0502747213974;2.10247544001
Hip-Left;-0.319858168181;0.0242127569907;2.09827778168
Knee-Right;-0.34559867292;-0.328837030536;2.12986401546
Knee-Left;-0.297155963495;-0.353930648201;2.08091305513
Ankle-Right;-0.339628318017;-0.659025576842;2.15455165674
Ankle-Left;-0.147082655167;-0.638428495662;2.23677643491
Foot-Right;-0.406771301427;-0.712506689072;2.14957859802
Foot-Left;-0.192774441496;-0.684667460571;2.22339666543
Head;-0.289506296935;0.705843695468;2.12086085806
Shoulder-Center;-0.302916131299;0.549552248725;2.08018320132
Shoulder-Right;-0.266300398739;0.418232206796;2.00931461505
Shoulder-Left;-0.40454331247;0.413873907195;2.15147763119
Elbow-Right;-0.262692630191;0.169298744123;1.94988235438
Elbow-Left;-0.400326601208;0.208011555191;2.29345384009
Wrist-Right;-0.31349485375;-0.0224636110236;1.94135513262
Wrist-Left;-0.496869622978;0.0352868201191;2.40214906473
Hand-Right;-0.325051464424;-0.0860010493635;1.94007603221
Hand-Left;-0.523707258914;-0.0115100514777;2.41087321408
Spine;-0.289371152236;0.153609974814;2.09752508137
Hip-centro;-0.288759316168;0.0740848242667;2.10194119581
Hip-Right;-0.25042498021;0.0520157348035;2.10347490556
Hip-Left;-0.325164366201;0.026302077383;2.10148017371
Knee-Right;-0.341068326996;-0.325996573912;2.13160822689
Knee-Left;-0.308934515632;-0.354488824869;2.08854294036
Ankle-Right;-0.326711095143;-0.659083868432;2.15934025305
Ankle-Left;-0.17291328845;-0.642792592689;2.242022072
Foot-Right;-0.392186328673;-0.713984679091;2.15582900909
Foot-Left;-0.21903781683;-0.688399773341;2.23057908906
Head;-0.295081114458;0.701640370521;2.12160287983
Shoulder-Center;-0.308584941521;0.545008300301;2.08107696883
Shoulder-Right;-0.270896381264;0.419395842272;2.00928220973
Shoulder-Left;-0.410212060294;0.409330150784;2.15237154332
Elbow-Right;-0.273948838059;0.171740187882;1.9499358641
Elbow-Left;-0.405995821401;0.203478196153;2.29434005441
Wrist-Right;-0.330193607338;-0.0180573345191;1.9418018848
Wrist-Left;-0.502258772486;0.0255098036898;2.40329224874
Hand-Right;-0.345267314141;-0.0809200447831;1.94114731649
Hand-Left;-0.525902468231;-0.0225531842954;2.41308249771
Spine;-0.294718633828;0.155390752447;2.09952476981
Hip-centro;-0.293984434517;0.0771500306854;2.10412535114
Hip-Right;-0.256473739442;0.0539111521398;2.10470892519
Hip-Left;-0.329393582988;0.028594094603;2.10505258535
Knee-Right;-0.334406974957;-0.322984081357;2.13375386873
Knee-Left;-0.320472672334;-0.358702403993;2.09835029284
Ankle-Right;-0.310261788649;-0.66032667075;2.16466380405
Ankle-Left;-0.203914795055;-0.648327149157;2.24645145301
Foot-Right;-0.374315386944;-0.715305581266;2.161012316
Foot-Left;-0.251682447826;-0.691076336361;2.23668066112
Head;-0.299151926807;0.701070412481;2.12304535581
Shoulder-Center;-0.312619476631;0.544371016381;2.0819934119
Shoulder-Right;-0.274127174573;0.420184057711;2.01001759144
Shoulder-Left;-0.414246540764;0.408693037785;2.15328802556
Elbow-Right;-0.284594468865;0.174378614639;1.95022422106
Elbow-Left;-0.410030746549;0.202851491419;2.29524895101
Wrist-Right;-0.347815301335;-0.0130914565369;1.9426414791
Wrist-Left;-0.506319853275;0.0212272089633;2.40420700302
Hand-Right;-0.365728693968;-0.0758737166367;1.94252334149
Hand-Left;-0.526503212722;-0.0283060465193;2.41491963776
Spine;-0.298993955912;0.157930254959;2.10189362046
Hip-centro;-0.298386659265;0.080580553384;2.10699434505
Hip-Right;-0.260854384307;0.0557551355357;2.10595942745
Hip-Left;-0.333637665916;0.0317223870005;2.11000698608
Knee-Right;-0.326157063689;-0.319609754544;2.13613772716
Knee-Left;-0.334156840918;-0.358292415891;2.11184076334
Ankle-Right;-0.291260459062;-0.661032595933;2.16971220003
Ankle-Left;-0.237686248916;-0.653628417156;2.24922785767
Foot-Right;-0.352471924384;-0.716902499076;2.16608706102
Foot-Left;-0.286386442314;-0.693896154424;2.2411727463
Head;-0.302572877305;0.700329128431;2.12491688366
Shoulder-Center;-0.315929310937;0.543547009099;2.08331198092
Shoulder-Right;-0.276508676398;0.420803252944;2.01130127713
Shoulder-Left;-0.417556317423;0.40786918264;2.15460671988
Elbow-Right;-0.294613635417;0.176792034437;1.95100507
Elbow-Left;-0.413340948803;0.202038071017;2.29655998595
Wrist-Right;-0.363844730683;-0.00800786710818;1.94420785652
Wrist-Left;-0.509532327187;0.0180277606834;2.40556955166
Hand-Right;-0.385311327394;-0.0693587929865;1.94483872372
Hand-Left;-0.526964204128;-0.032329107689;2.41685343036
Spine;-0.301649429642;0.159965513941;2.10423123118
Hip-centro;-0.300776717216;0.0832806554578;2.10957533302
Hip-Right;-0.26345655752;0.0571424850939;2.10635540694
Hip-Left;-0.335154129664;0.0339430135632;2.11488201367
Knee-Right;-0.31789224401;-0.318962638255;2.1382423432
Knee-Left;-0.344911619387;-0.362816240742;2.12468899917
Ankle-Right;-0.270190501842;-0.662100947624;2.17445866386
Ankle-Left;-0.269322310833;-0.659414435038;2.25265237422
Foot-Right;-0.329483150815;-0.718073670044;2.17099985434
Foot-Left;-0.319864028206;-0.698540667443;2.24735819353
Head;-0.305257545686;0.699192117128;2.1272595451
Shoulder-Center;-0.318371428074;0.542288292047;2.08524118416
Shoulder-Right;-0.278141786076;0.421095690333;2.01316749937
Shoulder-Left;-0.419998382468;0.406610595989;2.15653604268
Elbow-Right;-0.303818297779;0.179142499027;1.95213592525
Elbow-Left;-0.41578341816;0.200790106246;2.29848153515
Wrist-Right;-0.377646187615;-0.00153268015317;1.94480957786
Wrist-Left;-0.512049066389;0.0145715914016;2.40752850751
Hand-Right;-0.404661290167;-0.0636061825999;1.94802449997
Hand-Left;-0.527200994937;-0.036464512827;2.41920359537
Spine;-0.30357941538;0.161872835627;2.10694453539
Hip-centro;-0.302508316872;0.0859019784499;2.11250263051
Hip-Right;-0.265530979314;0.0583847071882;2.10696446437
Hip-Left;-0.336027006729;0.0362469101584;2.12029333006
Knee-Right;-0.308711957589;-0.318314143353;2.14064638551
Knee-Left;-0.354485993136;-0.365932060522;2.13911965072
Ankle-Right;-0.246607723851;-0.662776805916;2.17890594623
Ankle-Left;-0.299393455438;-0.666539748453;2.25599609249
Foot-Right;-0.30306159904;-0.719352202424;2.17587347147
Foot-Left;-0.353654320268;-0.701688647503;2.24885401241
Head;-0.307135519555;0.697627789863;2.13019262039
Shoulder-Center;-0.320192076481;0.540627620889;2.08766548603
Shoulder-Right;-0.279394198473;0.421012388411;2.01553208601
Shoulder-Left;-0.421818993697;0.404950045074;2.15896035937
Elbow-Right;-0.311997829715;0.181198765627;1.95383652091
Elbow-Left;-0.417604409858;0.199140240735;2.3008980647
Wrist-Right;-0.391422936054;0.00357383003713;1.94683060764
Wrist-Left;-0.513924659916;0.0108682522303;2.41000601246
Hand-Right;-0.421777076351;-0.0576434253441;1.95092818362
Hand-Left;-0.527198782337;-0.0407351513811;2.42211713726
Spine;-0.305024440125;0.163647597141;2.11020331641
Hip-centro;-0.303822047075;0.0884367357956;2.11595815168
Hip-Right;-0.267387638031;0.0597240854543;2.10797944425
Hip-Left;-0.336528527731;0.0384836779429;2.12650050006
Knee-Right;-0.298957694744;-0.318319849125;2.14340517985
Knee-Left;-0.363789854309;-0.369344116257;2.1546508227
Ankle-Right;-0.223651161826;-0.662284089613;2.18144790181
Ankle-Left;-0.325206620415;-0.672480923226;2.25945847269
Foot-Right;-0.277905841459;-0.719136856279;2.17692025815
Foot-Left;-0.383972699765;-0.703532014681;2.2501068415
Head;-0.308118352879;0.698777465224;2.13381426661
Shoulder-Center;-0.321574298125;0.542078450718;2.09100830135
Shoulder-Right;-0.280328627405;0.420614250884;2.0183111198
Shoulder-Left;-0.423201178254;0.406400986864;2.16230327818
Elbow-Right;-0.319639291865;0.182133710395;1.95678182572
Elbow-Left;-0.418986958178;0.200601909537;2.3042330838
Wrist-Right;-0.405444479721;0.0082192444838;1.94961790081
Wrist-Left;-0.515289688852;0.0104493778653;2.41339351982
Hand-Right;-0.43825272499;-0.0515162081338;1.95469203247
Hand-Left;-0.527173515059;-0.0416726102983;2.42598252426
Spine;-0.308702715975;0.1657206931;2.11542434491
Hip-centro;-0.307984403861;0.0905844421911;2.12168746472
Hip-Right;-0.272039212775;0.0602007529111;2.11127568393
Hip-Left;-0.340502755795;0.0411886994774;2.13500446796
Knee-Right;-0.289706750009;-0.318959773873;2.14538403122
Knee-Left;-0.378892645311;-0.366220253069;2.17328201849
Ankle-Right;-0.201519828467;-0.662392193162;2.18272737893
Ankle-Left;-0.357479007887;-0.671967821962;2.26534904189
Foot-Right;-0.254092894661;-0.71862091399;2.17712721753
Foot-Left;-0.415008685296;-0.704193348048;2.2529727293
Head;-0.308937028197;0.701158346616;2.1378400349
Shoulder-Center;-0.322985334503;0.545518197868;2.09459342114
Shoulder-Right;-0.281456434393;0.419977941784;2.02137018795
Shoulder-Left;-0.424612181679;0.409840829644;2.16588850042
Elbow-Right;-0.326062980776;0.182444603346;1.9602992764
Elbow-Left;-0.420398310784;0.204052463517;2.30781038694
Wrist-Right;-0.417301871231;0.0117225309109;1.95345214018
Wrist-Left;-0.516658002871;0.0120730328383;2.41702842688
Hand-Right;-0.453137259551;-0.0467315267756;1.95924995618
Hand-Left;-0.527196046693;-0.0405509600781;2.43006425072
Spine;-0.311802249664;0.169217489288;2.12011770582
Hip-centro;-0.311078570545;0.094048718214;2.12649576025
Hip-Right;-0.275319695193;0.0615354353867;2.11353783431
Hip-Left;-0.343306394938;0.0459535128319;2.14207009045
Knee-Right;-0.282491946154;-0.31995188717;2.14731980092
Knee-Left;-0.394629752765;-0.359329023676;2.1904039645
Ankle-Right;-0.179903433409;-0.661457126433;2.18406649186
Ankle-Left;-0.391603443384;-0.666404379286;2.26894166953
Foot-Right;-0.228288333138;-0.718673240618;2.17938953472
Foot-Left;-0.448113832085;-0.70131183907;2.25371133686
Head;-0.309717326538;0.699554792821;2.1420462023
Shoulder-Center;-0.323866970981;0.54393862471;2.0983375284
Shoulder-Right;-0.283035430274;0.419135866307;2.02493756979
Shoulder-Left;-0.425493783902;0.408261346872;2.16963270772
Elbow-Right;-0.332038184708;0.182529541255;1.96410172868
Elbow-Left;-0.421280249272;0.202483687925;2.31154651825
Wrist-Right;-0.428215248312;0.01473730098;1.95788042736
Wrist-Left;-0.517485330083;0.00877701215516;2.42082013703
Hand-Right;-0.466053557601;-0.0425029687043;1.96445136971
Hand-Left;-0.526745428304;-0.0443243660927;2.43426626663
Spine;-0.313085026748;0.167501924139;2.1245953571
Hip-centro;-0.312330536872;0.0919593040413;2.13108659866
Hip-Right;-0.276804015874;0.0593425977945;2.11883830566
Hip-Left;-0.344358477443;0.044282596738;2.14596568622
Knee-Right;-0.278155075452;-0.32236441828;2.15020383046
Knee-Left;-0.395924029909;-0.362002888129;2.19318052792
Ankle-Right;-0.161800860921;-0.659191041014;2.18605160672
Ankle-Left;-0.408353042008;-0.667438012197;2.2718482403
Foot-Right;-0.207647642724;-0.718688985127;2.18170745736
Foot-Left;-0.468271406251;-0.700604647328;2.25565948766
Head;-0.311294358517;0.702081589845;2.14658179125
Shoulder-Center;-0.325979682708;0.546537030369;2.10272714562
Shoulder-Right;-0.285066564165;0.41811639647;2.02894675419
Shoulder-Left;-0.427606464428;0.410859828613;2.17402237575
Elbow-Right;-0.337606869729;0.182427512656;1.96824849508
Elbow-Left;-0.423393244825;0.205092591129;2.31592829015
Wrist-Right;-0.437718461314;0.016990880851;1.96247370131
Wrist-Left;-0.519538176836;0.00980053161644;2.42525719938
Hand-Right;-0.476948375583;-0.0400094310152;1.96970596812
Hand-Left;-0.527602405581;-0.0437465725041;2.43906470707
Spine;-0.316832559041;0.167119994055;2.12964138515
Hip-centro;-0.316217501355;0.091290971647;2.13632450985
Hip-Right;-0.280946635873;0.0585041848853;2.12439189188
Hip-Left;-0.348369653779;0.0445489593845;2.15102743076
Knee-Right;-0.276874075326;-0.32497571752;2.15266852047
Knee-Left;-0.39710279436;-0.364619303767;2.19585950176
Ankle-Right;-0.149794702969;-0.656965695786;2.18799279516
Ankle-Left;-0.419804853378;-0.667324098741;2.27508898543
Foot-Right;-0.193569388713;-0.718714560849;2.18315208889
Foot-Left;-0.477640606017;-0.701451634439;2.26150823816
Head;-0.314144062344;0.70154376042;2.1509889719
Shoulder-Center;-0.328515967563;0.546061074555;2.10657518148
Shoulder-Right;-0.288001818588;0.417389789696;2.03342359552
Shoulder-Left;-0.430142725769;0.410383940573;2.1778704092
Elbow-Right;-0.342730886355;0.182326305669;1.97268276408
Elbow-Left;-0.425929815452;0.204627190643;2.31976838552
Wrist-Right;-0.445312923868;0.0184156548961;1.96707538541
Wrist-Left;-0.522026865044;0.00793277107813;2.42914928356
Hand-Right;-0.485384359208;-0.0381679126851;1.9746819712
Hand-Left;-0.528991535845;-0.0460259431581;2.44326866306
Spine;-0.318334553927;0.165536026476;2.13244721738
Hip-centro;-0.317497220187;0.0893809137066;2.13903451703
Hip-Right;-0.282056231927;0.0570294785596;2.12616226448
Hip-Left;-0.349307708059;0.0424721793541;2.15451541322
Knee-Right;-0.282863335446;-0.326302026869;2.15607389572
Knee-Left;-0.398462375903;-0.365242071546;2.20491607409
Ankle-Right;-0.145376337217;-0.656776101733;2.18982910209
Ankle-Left;-0.424919108288;-0.667918708895;2.27877136296
Foot-Right;-0.187366128078;-0.718888869438;2.18406596343
Foot-Left;-0.482357264243;-0.702614543132;2.2647773668
Head;-0.317926920614;0.706153128667;2.15570027759
Shoulder-Center;-0.332519234376;0.551017090847;2.11051493049
Shoulder-Right;-0.29203988958;0.416640918841;2.03778049455
Shoulder-Left;-0.434145971434;0.415340017242;2.1818101481
Elbow-Right;-0.347477194163;0.182170398747;1.97729973456
Elbow-Left;-0.429933351164;0.209593482416;2.32370036279
Wrist-Right;-0.450962992374;0.0167743571921;1.97272969805
Wrist-Left;-0.526008002147;0.0116956446261;2.4331195945
Hand-Right;-0.492028188948;-0.0381472143512;1.97917221815
Hand-Left;-0.531979069692;-0.0426200652422;2.44750848551
Spine;-0.321195754012;0.166037324059;2.13473147418
Hip-centro;-0.319903995388;0.0887481521786;2.1411712331
Hip-Right;-0.284023454513;0.0563383102475;2.12707948242
Hip-Left;-0.351946695152;0.0424107814527;2.15747717519
Knee-Right;-0.290532080869;-0.327894809517;2.15932757916
Knee-Left;-0.399340353917;-0.36230687888;2.21275773078
Ankle-Right;-0.147563726821;-0.655725103398;2.19140669454
Ankle-Left;-0.42199599428;-0.666469634706;2.28201142751
Foot-Right;-0.189525798048;-0.718888423956;2.18576426115
Foot-Left;-0.479345991613;-0.704180566622;2.26823698068
Head;-0.322410465922;0.707318696575;2.16020434748
Shoulder-Center;-0.337304874019;0.552263195374;2.11494182858
Shoulder-Right;-0.296735164996;0.416396182669;2.04205050879
Shoulder-Left;-0.438931591991;0.416586175565;2.18623712834
Elbow-Right;-0.351438716969;0.18102225929;1.98250512809
Elbow-Left;-0.434719252652;0.210849771729;2.32811952821
Wrist-Right;-0.454050116625;0.0152090337776;1.97795388871
Wrist-Left;-0.53078439363;0.0119506001729;2.43756606179
Hand-Right;-0.494849967688;-0.0392348431796;1.98425171323
Hand-Left;-0.535871844765;-0.0426766717895;2.4521845849
Spine;-0.322285110021;0.166278767639;2.1399916594
Hip-centro;-0.320199993432;0.0884540867533;2.14658982719
Hip-Right;-0.284430195266;0.0563690016528;2.13194191028
Hip-Left;-0.35178559576;0.0424111252952;2.16372985468
Knee-Right;-0.301299081164;-0.328504815925;2.16333016468
Knee-Left;-0.398820857996;-0.358930042624;2.22067005267
Ankle-Right;-0.155170049729;-0.655427145031;2.19387368906
Ankle-Left;-0.415119409241;-0.667025443983;2.28552487623
Foot-Right;-0.198196247103;-0.71774015109;2.1864789584
Foot-Left;-0.471586273803;-0.708802243135;2.27225729666
Head;-0.326047872878;0.706666410779;2.16480654706
Shoulder-Center;-0.340162218888;0.551624009324;2.11997899941
Shoulder-Right;-0.301231904517;0.416407273917;2.04629245465
Shoulder-Left;-0.441788919552;0.415947037454;2.19127433348
Elbow-Right;-0.353359539374;0.179633401522;1.98818187344
Elbow-Left;-0.437576852957;0.210220745745;2.33314885707
Wrist-Right;-0.45455722739;0.0111830917934;1.98480875919
Wrist-Left;-0.533808165648;0.0128034272334;2.44414686473
Hand-Right;-0.494652471374;-0.0430603911938;1.99083973182
Hand-Left;-0.540021181367;-0.041544540603;2.45766268226
Spine;-0.322836322727;0.165376703273;2.14496761135
Hip-centro;-0.32016283014;0.0872500604218;2.1516251013
Hip-Right;-0.284587440814;0.0562977719587;2.13732658443
Hip-Left;-0.351112562253;0.0402618362099;2.16735104811
Knee-Right;-0.314852007038;-0.328653453994;2.16600773656
Knee-Left;-0.39523361885;-0.355077663961;2.22895726714
Ankle-Right;-0.165995836263;-0.655151687486;2.19690216351
Ankle-Left;-0.405542202258;-0.668997815324;2.29039842716
Foot-Right;-0.210645629739;-0.716625243691;2.18753970327
Foot-Left;-0.459956685377;-0.71245321257;2.27609037418
Head;-0.327751877656;0.708735649897;2.17020493023
Shoulder-Center;-0.341560594286;0.553736024335;2.12540845033
Shoulder-Right;-0.303695325923;0.416906034966;2.05113466353
Shoulder-Left;-0.443187284659;0.418059095194;2.19670376416
Elbow-Right;-0.351871799572;0.178323594877;1.99476591361
Elbow-Left;-0.438975473165;0.212342664481;2.33857055063
Wrist-Right;-0.452673982225;0.00592839973844;1.99271405433
Wrist-Left;-0.535703827571;0.0161051200609;2.45056863038
Hand-Right;-0.491811183573;-0.0481985925541;1.99851318222
Hand-Left;-0.543464310229;-0.0384674842487;2.46322504485
Spine;-0.324498967381;0.16468459274;2.15031753035
Hip-centro;-0.322253930786;0.08601326367;2.15710653971
Hip-Right;-0.286470724979;0.0559572583019;2.1436902933
Hip-Left;-0.353761933882;0.0393060048422;2.17183159984
Knee-Right;-0.32847460019;-0.329582464781;2.16906255623
Knee-Left;-0.388352058823;-0.352175050122;2.23741588054
Ankle-Right;-0.185380492334;-0.655824374479;2.1987475385
Ankle-Left;-0.390148411829;-0.669235094339;2.29543217981
Foot-Right;-0.232821812985;-0.716426487373;2.18777259572
Foot-Left;-0.446019248236;-0.713143209826;2.28045858321
Head;-0.327070794255;0.710794361535;2.17575494948
Shoulder-Center;-0.340941412597;0.555860590949;2.13145941364
Shoulder-Right;-0.304403932916;0.417659572197;2.05611852174
Shoulder-Left;-0.442568084768;0.420183700155;2.20275475024
Elbow-Right;-0.347128104661;0.177117609669;2.00144471303
Elbow-Left;-0.438356520915;0.214476742393;2.3446140514
Wrist-Right;-0.446625606956;0.00131925023303;2.00089722815
Wrist-Left;-0.53538498563;0.0217262139938;2.45739528653
Hand-Right;-0.484647678243;-0.0536128903968;2.00685081634
Hand-Left;-0.545378840994;-0.0324639908198;2.46962036732
Spine;-0.324588319981;0.163424285596;2.1556882801
Hip-centro;-0.322170006482;0.083895649931;2.16243713517
Hip-Right;-0.285972802262;0.0546972423576;2.14960723475
Hip-Left;-0.35400765524;0.0376264690764;2.17628891332
Knee-Right;-0.34087223232;-0.329404315853;2.17268816476
Knee-Left;-0.378260942107;-0.348062829602;2.24561679203
Ankle-Right;-0.209234114758;-0.656225102907;2.20070841811
Ankle-Left;-0.371733149648;-0.669188936633;2.30077063418
Foot-Right;-0.258172021182;-0.716573786621;2.19096525193
Foot-Left;-0.426656669634;-0.715004462943;2.28734331175
Head;-0.32483064799;0.712155670119;2.18124821594
Shoulder-Center;-0.338417144402;0.557275324453;2.13726656002
Shoulder-Right;-0.302518869638;0.417984711386;2.06131254353
Shoulder-Left;-0.440043804322;0.421598467909;2.20856186978
Elbow-Right;-0.338585698409;0.176473371871;2.00686917263
Elbow-Left;-0.435832471468;0.215900882476;2.35041380074
Wrist-Right;-0.431921870501;-0.00219227925718;2.00607580918
Wrist-Left;-0.534231421916;0.028066508082;2.46431540023
Hand-Right;-0.468128263338;-0.0589720349495;2.01099399797
Hand-Left;-0.546512413926;-0.0251034662917;2.47628907883
Spine;-0.322008738974;0.162564955018;2.16057902829
Hip-centro;-0.319665104452;0.0825806216377;2.16709198435
Hip-Right;-0.282968605474;0.0541125297028;2.15529607427
Hip-Left;-0.352041296615;0.0365955891331;2.17969118399
Knee-Right;-0.350957954198;-0.328390754189;2.17691166401
Knee-Left;-0.365177721497;-0.342220720269;2.2535080905
Ankle-Right;-0.236491450904;-0.657129158571;2.20336624392
Ankle-Left;-0.34819649186;-0.667363232303;2.30596069225
Foot-Right;-0.287196359169;-0.716277573138;2.19478255162
Foot-Left;-0.401680310628;-0.715917015356;2.29538168526
Head;-0.319803937746;0.713222950364;2.18667161341
Shoulder-Center;-0.333443446716;0.558427168139;2.14279627296
Shoulder-Right;-0.29831812675;0.418196404412;2.06691431471
Shoulder-Left;-0.435070085625;0.422750341961;2.21409154936
Elbow-Right;-0.327346073736;0.175322819945;2.01192748998
Elbow-Left;-0.430858987133;0.217062076123;2.35593613659
Wrist-Right;-0.41340511004;-0.00606199144423;2.01014635459
Wrist-Left;-0.531532058569;0.0350792275929;2.47170109425
Hand-Right;-0.446806290255;-0.0641412852903;2.01469999625
Hand-Left;-0.54662974887;-0.0168090650914;2.48328625656
Spine;-0.317198370124;0.160193823114;2.16506571246
Hip-centro;-0.315167044482;0.0795361591101;2.17157961033
Hip-Right;-0.278446540109;0.0525227905424;2.16113364379
Hip-Left;-0.347968978656;0.0333917791159;2.18284316979
Knee-Right;-0.358601074408;-0.324517463205;2.18142199565
Knee-Left;-0.347744110306;-0.336920023629;2.2627630941
Ankle-Right;-0.264060016766;-0.658094001842;2.20718498717
Ankle-Left;-0.318960942059;-0.66628643782;2.31149777477
Foot-Right;-0.319236677544;-0.713894201095;2.19714291832
Foot-Left;-0.370717699894;-0.717010888721;2.30304363306
Head;-0.312761238223;0.713621970551;2.19181404233
Shoulder-Center;-0.325946867327;0.558819356653;2.14812861555
Shoulder-Right;-0.292020361367;0.418201292543;2.07251167105
Shoulder-Left;-0.427573500823;0.423142552577;2.21942385181
Elbow-Right;-0.313879853384;0.173895260775;2.01688950066
Elbow-Left;-0.42336262595;0.217463631753;2.36126107407
Wrist-Right;-0.39209386598;-0.010250912062;2.01404396531
Wrist-Left;-0.526934056354;0.0421810233306;2.47924047762
Hand-Right;-0.422631305791;-0.069757728216;2.01788754825
Hand-Left;-0.544735733979;-0.00836589434206;2.49076965685
Spine;-0.310207831147;0.159207824805;2.16931386279
Hip-centro;-0.308236148179;0.0785945006549;2.17573785284
Hip-Right;-0.272010242355;0.0522815053002;2.16557338426
Hip-Left;-0.340471897842;0.0328317798801;2.18644902376
Knee-Right;-0.365882775821;-0.319974427007;2.18611315539
Knee-Left;-0.341167103183;-0.335542943626;2.27002490058
Ankle-Right;-0.288883089434;-0.659872290612;2.21219526194
Ankle-Left;-0.289704709492;-0.661682875747;2.31465298003
Foot-Right;-0.348512625264;-0.711414944119;2.2004652875
Foot-Left;-0.341349495285;-0.713121031203;2.30662749787
Head;-0.303467823807;0.713854884438;2.19718893433
