Elbow-Left;-0.136678137322;0.147018091522;2.73135958426
Wrist-Right;0.0290803784759;-0.0543516208148;2.46052428666
Wrist-Left;-0.0859235688172;-0.0632804942012;2.7148267932
Hand-Right;0.00987753101886;-0.121950232274;2.45816584722
Hand-Left;-0.105975274991;-0.112063076772;2.70289287208
Spine;0.010726511674;0.0893150515332;2.68497955058
Hip-centro;-0.0200948877946;0.0122216697681;2.65089725876
Hip-Right;0.0148495927335;-0.02570048085;2.62558556765
Hip-Left;-0.0559800070034;-0.0356332650091;2.66719226476
Knee-Right;0.0534677838983;-0.428723384923;2.63531919336
Knee-Left;-0.0952212314497;-0.406728229757;2.74754676446
Ankle-Right;0.119842924597;-0.752220463617;2.63860497652
Ankle-Left;-0.038284115468;-0.728243173696;2.76392829253
Foot-Right;0.074832000177;-0.815608171682;2.64098140992
Foot-Left;-0.0927815250269;-0.785532430894;2.74689263945
Head;-0.0649455091116;0.653032791127;2.64553375561
Shoulder-Center;0.00181669684026;0.499334747797;2.68597825043
Shoulder-Right;0.0384546882597;0.36436174728;2.58149933836
Shoulder-Left;-0.109932635779;0.401747486757;2.72968666887
Elbow-Right;0.0955774910298;0.125071406888;2.50844442048
Elbow-Left;-0.116027726939;0.154160807214;2.72069366666
Wrist-Right;0.0348281233244;-0.056000132896;2.45977500735
Wrist-Left;-0.0543967804398;-0.0546205106143;2.69685088695
Hand-Right;0.0148091709789;-0.122686434449;2.45770882643
Hand-Left;-0.0735083016106;-0.102723346845;2.68169687478
Spine;0.0253672037033;0.0889230557443;2.6826806786
Hip-centro;-0.00597950907337;0.0108522771239;2.64869161914
Hip-Right;0.0289282284455;-0.0260917348686;2.62367879306
Hip-Left;-0.041844576532;-0.0366147673934;2.66477176623
Knee-Right;0.0766553976015;-0.426720663858;2.63316568399
Knee-Left;-0.0861320446802;-0.407170587184;2.74656454436
Ankle-Right;0.156378236084;-0.751183466446;2.63534768034
Ankle-Left;-0.043966710758;-0.728304912629;2.76378539914
Foot-Right;0.11429242578;-0.816561710655;2.64109575577
Foot-Left;-0.0998569361488;-0.785854431868;2.74721266142
Head;-0.0508868916011;0.655396820627;2.64475016434
Shoulder-Center;0.0157426366936;0.504533978537;2.68523959415
Shoulder-Right;0.0504667046105;0.363583332495;2.57898247254
Shoulder-Left;-0.0959743007872;0.406942374341;2.72903225512
Elbow-Right;0.103700177492;0.123144392005;2.50589477448
Elbow-Left;-0.0961502694279;0.161805889587;2.71022267715
Wrist-Right;0.0408885822055;-0.0574139958277;2.45946345526
Wrist-Left;-0.0233361883005;-0.045381596224;2.67853894393
Hand-Right;0.0199283918136;-0.123303126637;2.45790003977
Hand-Left;-0.0412466065521;-0.0929554623751;2.66003372929
Spine;0.0395782062193;0.0886543507706;2.68089969523
Hip-centro;0.00779061617643;0.00947140640375;2.64699296449
Hip-Right;0.0428450541774;-0.0262727026797;2.62266424408
Hip-Left;-0.0281582278953;-0.0377395734533;2.66258807535
Knee-Right;0.0979206165076;-0.427511747007;2.63141634865
Knee-Left;-0.0755813880812;-0.407419220299;2.74581080783
Ankle-Right;0.189715283878;-0.75068827841;2.63358024406
Ankle-Left;-0.0451883789338;-0.730300116639;2.76237937253
Foot-Right;0.150839186372;-0.816196688409;2.6390941664
Foot-Left;-0.102997199618;-0.789462371725;2.7495978429
Head;-0.0376887124532;0.657793117374;2.64421695075
Shoulder-Center;0.0286258345419;0.509905594662;2.68486136316
Shoulder-Right;0.061900063379;0.363215802248;2.57696441272
Shoulder-Left;-0.0830623185489;0.412310150018;2.72872908066
Elbow-Right;0.111444205461;0.121348873282;2.503992746
Elbow-Left;-0.0770344160507;0.16974780592;2.69960764187
Wrist-Right;0.0468583131713;-0.0586053499282;2.45924207929
Wrist-Left;0.00705335225069;-0.0358608571803;2.6595388771
Hand-Right;0.0252116006011;-0.124159658765;2.4583614317
Hand-Left;-0.00711536714511;-0.0901675238613;2.63650833875
Spine;0.0527195623756;0.0884940294428;2.67949066488
Hip-centro;0.0206045715241;0.00818300527858;2.64559720973
Hip-Right;0.0559886198893;-0.0262775613054;2.62199325436
Hip-Left;-0.0155594572982;-0.0389252618726;2.66069967474
Knee-Right;0.113919462698;-0.428144394647;2.6296257571
Knee-Left;-0.0641325154708;-0.407867581773;2.7447265016
Ankle-Right;0.220460364169;-0.747913859464;2.63128314732
Ankle-Left;-0.0415616201774;-0.732045411855;2.76112112564
Foot-Right;0.184742390586;-0.813676308514;2.63675543535
Foot-Left;-0.10038859827;-0.791431449961;2.75037844155
Head;-0.025862596709;0.657826504684;2.6435788195
Shoulder-Center;0.0400772944033;0.510274189326;2.68405580279
Shoulder-Right;0.0724302469028;0.36290055485;2.57543636617
Shoulder-Left;-0.0715852224724;0.412675346082;2.72799040433
Elbow-Right;0.118935349697;0.120032712806;2.50248932184
Elbow-Left;-0.0590610921931;0.172816542855;2.68803732804
Wrist-Right;0.0532509621282;-0.0595484249366;2.4593975255
Wrist-Left;0.0279187315715;-0.0351703474457;2.64794319404
Hand-Right;0.0309184635156;-0.125013063051;2.45904939499
Hand-Left;0.0157116836797;-0.0908512547267;2.6245900303
Spine;0.0644268060706;0.0864932255918;2.67834518358
Hip-centro;0.0322243639042;0.00576213530353;2.64445593775
Hip-Right;0.0678436571668;-0.0273238789621;2.62173018166
Hip-Left;-0.00390856905637;-0.0412378282468;2.65890681523
Knee-Right;0.12772905331;-0.42781655403;2.62801795849
Knee-Left;-0.0514242773426;-0.409935632313;2.7417146957
Ankle-Right;0.247313477877;-0.745402074801;2.62887809934
Ankle-Left;-0.0345930985421;-0.733488809685;2.76015789218
Foot-Right;0.214577050804;-0.811583577992;2.6336683717
Foot-Left;-0.0927190649115;-0.794003378076;2.75121623549
Head;-0.0142522056527;0.658098133824;2.64301614062
Shoulder-Center;0.0512230780355;0.510877227598;2.68339274901
Shoulder-Right;0.0823745875254;0.362906945998;2.57416440051
Shoulder-Left;-0.0604165614989;0.413275354973;2.72738679605
Elbow-Right;0.126305294156;0.119114803689;2.50150275814
Elbow-Left;-0.0410818075175;0.176259663547;2.67605607263
Wrist-Right;0.0601384706089;-0.0605996266994;2.45985267402
Wrist-Left;0.0475666794904;-0.0346243578475;2.63609817349
Hand-Right;0.0374403985654;-0.125880578123;2.45991740309
Hand-Left;0.0373890246579;-0.0918275464772;2.61238718708
Spine;0.0758401883238;0.0852932606197;2.67760863834
Hip-centro;0.0434099742571;0.00422820844194;2.6438872193
Hip-Right;0.0791030865257;-0.0278665611489;2.62132370456
Hip-Left;0.0072812697102;-0.0429051398355;2.65857661506
Knee-Right;0.138046445179;-0.427933617788;2.62696080117
Knee-Left;-0.0370111737333;-0.416156819501;2.7412131167
Ankle-Right;0.269178636052;-0.742087281585;2.62689454643
Ankle-Left;-0.0239686424706;-0.738152315918;2.75966072181
Foot-Right;0.239446404214;-0.808468625132;2.63077081533
Foot-Left;-0.0823313896875;-0.797495129263;2.75337824569
Head;-0.00338698075365;0.658705801508;2.64240304407
Shoulder-Center;0.0617354204387;0.511927625558;2.68277682704
Shoulder-Right;0.091818262871;0.36339419032;2.57304493001
Shoulder-Left;-0.0498837948187;0.41432304539;2.72682387684
Elbow-Right;0.134111158432;0.118756271373;2.50097777815
Elbow-Left;-0.0234083980506;0.1802951597;2.66354384485
Wrist-Right;0.0669562952598;-0.0641215042343;2.46147900574
Wrist-Left;0.0661065122688;-0.033834618752;2.62426947788
Hand-Right;0.0436034283962;-0.129967555141;2.46165604198
Hand-Left;0.0586191212988;-0.0930679470433;2.60062118761
Spine;0.0863037604652;0.0846435972326;2.67725800577
Hip-centro;0.0535715186273;0.00332116174281;2.64381111332
Hip-Right;0.0891982950489;-0.0279114818004;2.6215062627
Hip-Left;0.017387443298;-0.0436746806199;2.65871366248
Knee-Right;0.144765014852;-0.42769883231;2.62657245763
Knee-Left;-0.0195340853977;-0.414598250221;2.74065774767
Ankle-Right;0.286631722448;-0.739315269314;2.62506081111
Ankle-Left;-0.00896713398159;-0.740343937183;2.75882052546
Foot-Right;0.255010622331;-0.805691590552;2.62858571839
Foot-Left;-0.067690447025;-0.798438298107;2.75103135705
Head;0.00683652952249;0.659647251722;2.64187475031
Shoulder-Center;0.0715526876485;0.513300049681;2.6821504752
Shoulder-Right;0.101205622314;0.364319474609;2.57216242573
Shoulder-Left;-0.0400483124437;0.415693055134;2.72624466547
Elbow-Right;0.141775485417;0.118725567252;2.50074400582
Elbow-Left;-0.00608179139598;0.184805839042;2.65041485271
Wrist-Right;0.0758459071066;-0.0678498909673;2.46182866119
Wrist-Left;0.082906902684;-0.0329219923478;2.61148791785
Hand-Right;0.052170398805;-0.133695898035;2.46197880857
Hand-Left;0.0784685815176;-0.0946014773693;2.58803754039
Spine;0.0958018970898;0.0847840797915;2.67748494564
Hip-centro;0.0628510149301;0.0032549706347;2.64430400858
Hip-Right;0.0984395538312;-0.0272457467887;2.62212846054
Hip-Left;0.0266096675597;-0.0437752960408;2.65945529022
Knee-Right;0.148567081796;-0.427648579094;2.62687128613
Knee-Left;-0.00100308181057;-0.415631258907;2.74043647353
Ankle-Right;0.29769720201;-0.738060184015;2.6237640685
Ankle-Left;0.00821739439031;-0.742001057939;2.75631342601
Foot-Right;0.266358473472;-0.806093521057;2.63133094399
Foot-Left;-0.0504886924135;-0.799903007082;2.75251931781
Head;0.0166379229267;0.660887474091;2.64129395276
Shoulder-Center;0.0813844076008;0.514987153051;2.68129036434
Shoulder-Right;0.110507281647;0.365546865008;2.57142840196
Shoulder-Left;-0.0302003641123;0.417377996879;2.72542652313
Elbow-Right;0.149729761883;0.11896339031;2.50057360557
Elbow-Left;0.0116276534456;0.189792614499;2.63641686354
Wrist-Right;0.0855670072388;-0.0693355325245;2.4622474036
Wrist-Left;0.0992347189144;-0.0318591408922;2.59838657873
Hand-Right;0.0622796695546;-0.134839263838;2.46193229332
Hand-Left;0.097883988159;-0.0961938872765;2.57528218176
Spine;0.105101372519;0.0857907002251;2.67792194791
Hip-centro;0.0719658747481;0.0041377760243;2.64504545689
Hip-Right;0.107159053347;-0.0258811990038;2.62252377483
Hip-Left;0.0359942055862;-0.0434791326353;2.6612344259
Knee-Right;0.150237644306;-0.427591705224;2.62727722349
Knee-Left;0.0180308417122;-0.416783135745;2.74021821292
Ankle-Right;0.301129981355;-0.737254896994;2.62255606232
Ankle-Left;0.0294354471979;-0.743014483267;2.75370971378
Foot-Right;0.268643960088;-0.805515008916;2.63089222444
Foot-Left;-0.0281372834228;-0.80086932412;2.75392941485
Head;0.0261442749564;0.662365226721;2.64067455922
Shoulder-Center;0.0910762486159;0.516945508606;2.6804827875
Shoulder-Right;0.119680179549;0.366851429553;2.57086657668
Shoulder-Left;-0.020494088937;0.419334434776;2.72465631673
Elbow-Right;0.160078729685;0.120268032446;2.50026039089
Elbow-Left;0.0243299804147;0.193066281704;2.63020626518
Wrist-Right;0.0949868494923;-0.0708494928696;2.46304283451
Wrist-Left;0.111535782843;-0.0303384948822;2.59004081879
Hand-Right;0.0739219368689;-0.136332748398;2.46122752843
Hand-Left;0.113578688586;-0.097697159795;2.56749012392
Spine;0.114115955794;0.0872096241201;2.67843515697
Hip-centro;0.0807868404922;0.00545145700079;2.64584358421
Hip-Right;0.115611069157;-0.0241662687467;2.62284480137
Hip-Left;0.0450626070405;-0.042791502714;2.6630568857
Knee-Right;0.146899814187;-0.425158089906;2.62588468795
Knee-Left;0.0404972314564;-0.420421027409;2.74063232506
Ankle-Right;0.299543852613;-0.735989102065;2.62153873577
Ankle-Left;0.0509795810968;-0.744740137717;2.75170045337
Foot-Right;0.265347558225;-0.804161024079;2.62856501509
Foot-Left;-0.00601300506225;-0.801238435443;2.75062762322
Head;0.0355771385828;0.663897225112;2.63986270492
Shoulder-Center;0.100836458349;0.518920447306;2.67947791262
Shoulder-Right;0.129148980595;0.368052052011;2.57028964313
Shoulder-Left;-0.0107210438264;0.421307662594;2.72368477575
Elbow-Right;0.170974256221;0.12134314624;2.50008502327
Elbow-Left;0.0371093762481;0.196317659779;2.62402013984
Wrist-Right;0.107508638451;-0.0742148195849;2.46300459666
Wrist-Left;0.117018667123;-0.0249683320194;2.5931419331
Hand-Right;0.0893342085059;-0.139616272935;2.45923308077
Hand-Left;0.11865512638;-0.094593203627;2.5723747033
Spine;0.122979253212;0.0892702687536;2.67909337338
Hip-centro;0.0894794238896;0.00750896988612;2.64679321861
Hip-Right;0.123902400516;-0.0218591969577;2.62308905224
Hip-Left;0.0539747232705;-0.041530377891;2.66520072378
Knee-Right;0.141143800217;-0.421795668439;2.6244126699
Knee-Left;0.0614468922601;-0.420805627156;2.73993840949
Ankle-Right;0.289287581054;-0.735191468836;2.61952781859
Ankle-Left;0.0762554826177;-0.746408867826;2.74983144612
Foot-Right;0.253733115053;-0.802655201349;2.62668779282
Foot-Left;0.0190012021707;-0.802557172827;2.74948623897
Head;0.0450352719854;0.66531206734;2.6389213921
Shoulder-Center;0.110722388158;0.520776026106;2.67847230631
Shoulder-Right;0.139128030883;0.369172594719;2.56978169839
Shoulder-Left;-0.000823699161211;0.423161725347;2.72270881815
Elbow-Right;0.182565820474;0.122376579815;2.49985724123
Elbow-Left;0.0499396304267;0.199408698192;2.61803156762
Wrist-Right;0.120920992449;-0.0778763245234;2.46248481216
Wrist-Left;0.12127135392;-0.0194940979103;2.59736794009
Hand-Right;0.10555778088;-0.143624459969;2.45677074245
Hand-Left;0.122449392949;-0.0914727507198;2.57866194486
Spine;0.131540140289;0.0917077591146;2.67959361451
Hip-centro;0.0979812544738;0.010074835892;2.6475539166
Hip-Right;0.132047410905;-0.0193310016631;2.62303782647
Hip-Left;0.0625767932842;-0.0397727740351;2.66713244673
Knee-Right;0.134086616033;-0.419953792615;2.62269854373
Knee-Left;0.0851954109456;-0.423337547025;2.73903229174
Ankle-Right;0.273634626677;-0.734207034097;2.61776156069
Ankle-Left;0.103806201522;-0.748151367533;2.7479497538
Foot-Right;0.235451018296;-0.801440917833;2.62605161196
Foot-Left;0.0468432865306;-0.804774149924;2.74801896895
Head;0.0544385225402;0.66626147615;2.63785667393
Shoulder-Center;0.120548322724;0.521928295022;2.67735165911
Shoulder-Right;0.149449718014;0.370008937091;2.56922126639
Shoulder-Left;0.00901239666967;0.424312637277;2.72161462561
Elbow-Right;0.194655906946;0.123185888461;2.49934133227
Elbow-Left;0.062586283295;0.201744527741;2.61214456267
Wrist-Right;0.135244275906;-0.0819612751048;2.4617405024
Wrist-Left;0.123302792138;-0.0144429632751;2.60227069275
Hand-Right;0.123036957375;-0.147920806245;2.45388213825
Hand-Left;0.123543274677;-0.0885034489636;2.58621574836
Spine;0.140548492118;0.0946626747831;2.67892941131
Hip-centro;0.107121302651;0.0136272203304;2.64661808147
Hip-Right;0.141004030028;-0.0158665890028;2.62108062814
Hip-Left;0.071700514275;-0.0369296292312;2.66688763076
Knee-Right;0.126136178454;-0.417758064053;2.62091233671
Knee-Left;0.108343953727;-0.424763075017;2.73758582911
Ankle-Right;0.252497088207;-0.733260057479;2.61636390471
Ankle-Left;0.133221909136;-0.750067475278;2.74585857153
Foot-Right;0.210854177922;-0.799328673192;2.62481545477
Foot-Left;0.0761505296645;-0.806627295826;2.74649518432
Head;0.0641011692473;0.666512243926;2.63668899941
Shoulder-Center;0.130577182026;0.522319485846;2.67614471235
Shoulder-Right;0.159825008684;0.37022626232;2.56846610608
Shoulder-Left;0.0190503020425;0.424702625424;2.72043124414
Elbow-Right;0.207320488419;0.123658473284;2.49871416016
Elbow-Left;0.0684003744311;0.203608484649;2.61641980695
Wrist-Right;0.151593485591;-0.0841099260687;2.46064455475
Wrist-Left;0.12044857716;-0.0122520241776;2.61318383019
Hand-Right;0.141059408153;-0.149866960225;2.45185744318
Hand-Left;0.117991964238;-0.081637370293;2.60130439932
Spine;0.149435886413;0.0971912404837;2.67796764711
Hip-centro;0.116007921975;0.0167856295268;2.64546358732
Hip-Right;0.149599898821;-0.012592193819;2.61911704734
Hip-Left;0.0805211578835;-0.0345794400201;2.66619655853
Knee-Right;0.120806677052;-0.416092164905;2.61913018611
Knee-Left;0.131496842817;-0.426088227753;2.73641208018
Ankle-Right;0.229497921423;-0.734675481432;2.61527568774
Ankle-Left;0.164728191039;-0.75149078821;2.74408978148
Foot-Right;0.1833783625;-0.799027837431;2.62397696919
Foot-Left;0.108264627379;-0.808217972031;2.7447768514
Head;0.0737100238323;0.666348735254;2.63531530184
Shoulder-Center;0.1407079694;0.522151945405;2.67459977981
Shoulder-Right;0.170208335949;0.370014445324;2.56750729075
Shoulder-Left;0.0291891585721;0.424534014194;2.71890725231
Elbow-Right;0.220638737566;0.123884983284;2.49802003087
Elbow-Left;0.0733517674552;0.205031788585;2.6212173152
Wrist-Right;0.168463979212;-0.0866375153757;2.45938067853
Wrist-Left;0.115846746006;-0.0102678232775;2.62566002785
Hand-Right;0.159696977531;-0.152103725298;2.44981024375
Hand-Left;0.110429244307;-0.0798659346146;2.61617020234
Spine;0.158059427615;0.0995272560358;2.67663629623
Hip-centro;0.124493454497;0.0198648512392;2.6440195062
Hip-Right;0.157483747767;-0.0100112019947;2.61673208699
Hip-Left;0.0890898306426;-0.0319755344275;2.66544725272
Knee-Right;0.114325606269;-0.415835713418;2.61744155757
Knee-Left;0.154811667732;-0.421950965052;2.73546775911
Ankle-Right;0.205155611786;-0.736189277531;2.61449401476
Ankle-Left;0.1957889766;-0.749487277028;2.74156156428
Foot-Right;0.154882676095;-0.798859898877;2.62359824588
Foot-Left;0.139018234661;-0.804272268135;2.73987512189
Head;0.0840749743594;0.663281586782;2.63315797596
Shoulder-Center;0.15135368815;0.516694783209;2.67154357867
Shoulder-Right;0.180486390402;0.369359889848;2.56639453698
Shoulder-Left;0.0398420656243;0.419075902599;2.71586969471
Elbow-Right;0.23427659696;0.123853551808;2.49704806632
Elbow-Left;0.0800951104376;0.200916320872;2.62938356456
Wrist-Right;0.185661475066;-0.0897795988976;2.45773928618
Wrist-Left;0.110220764177;-0.0101670520691;2.64014881954
Hand-Right;0.178497003232;-0.15505795841;2.44756898619
Hand-Left;0.100801673338;-0.079176362609;2.63278536095
Spine;0.167681168692;0.098258412058;2.67257565186
Hip-centro;0.134050714027;0.019716874536;2.63966973463
Hip-Right;0.166770192297;-0.00991885414629;2.61138823226
Hip-Left;0.0986091556275;-0.0329839592365;2.66154762459
Knee-Right;0.110456437417;-0.411245921388;2.61477493752
Knee-Left;0.177773229985;-0.417220321689;2.73280296228
Ankle-Right;0.182702525281;-0.736022517667;2.61366566053
Ankle-Left;0.230278230357;-0.746933025395;2.73904079788
Foot-Right;0.12877140886;-0.798169659921;2.62308403959
Foot-Left;0.17568783814;-0.804170627638;2.73735881621
Head;0.09436667786;0.66224237443;2.63117091773
Shoulder-Center;0.161737023656;0.515282670989;2.66885202015
Shoulder-Right;0.190535600545;0.36822516204;2.56490064381
Shoulder-Left;0.0502317964805;0.417662944981;2.71319468964
Elbow-Right;0.2474555471;0.123303314214;2.49569793173
Elbow-Left;0.0862631513354;0.199618263738;2.63726068916
Wrist-Right;0.203714545289;-0.0907913125075;2.45501846679
Wrist-Left;0.104094732412;-0.00932477078016;2.65580665184
Hand-Right;0.198491818465;-0.155136267425;2.44432576535
Hand-Left;0.0904511197725;-0.0775414924156;2.65062761964
Spine;0.17653318771;0.0981774241299;2.66921465253
Hip-centro;0.142894811016;0.0200893600407;2.63587011039
Hip-Right;0.175522467586;-0.00958345879616;2.60657560864
Hip-Left;0.107070864923;-0.0332750457066;2.65853657507
Knee-Right;0.105411518029;-0.410897796568;2.61219899434
Knee-Left;0.197678000171;-0.419877226799;2.72992885455
Ankle-Right;0.160803510743;-0.738274709472;2.61256221624
Ankle-Left;0.263040333999;-0.746626385869;2.73675315169
Foot-Right;0.106272400092;-0.79985135666;2.62176815081
Foot-Left;0.210882099531;-0.806628112557;2.73899479473
Head;0.104277295291;0.661048898076;2.62915851141
Shoulder-Center;0.171750343816;0.513753508261;2.6661186798
Shoulder-Right;0.200173647429;0.366854355626;2.56312427949
Shoulder-Left;0.0602508155454;0.41613301996;2.71047618028
Elbow-Right;0.260719226534;0.122599971356;2.49416888941
Elbow-Left;0.0915295388047;0.19800433894;2.64611828137
Wrist-Right;0.22006173279;-0.0913575229212;2.45341503984
Wrist-Left;0.0970170609189;-0.00831073438157;2.67264126054
Hand-Right;0.217041337969;-0.155259013039;2.44233775151
Hand-Left;0.0787933786962;-0.0754746911842;2.66963819124
Spine;0.185149889073;0.0977304224748;2.66494758487
Hip-centro;0.151469655635;0.0201052977555;2.63100016025
Hip-Right;0.184158856213;-0.00954959984595;2.60083012594
Hip-Left;0.115310716005;-0.0339728109609;2.6538425207
Knee-Right;0.100754121188;-0.410042374781;2.60904472117
Knee-Left;0.21548887445;-0.420608450628;2.7266962099
Ankle-Right;0.142514557157;-0.739130486479;2.61081808649
Ankle-Left;0.295783387398;-0.745972598303;2.735826833
Foot-Right;0.0871025759802;-0.800224699966;2.62116872243
Foot-Left;0.243499976859;-0.804867103279;2.73238141662
Head;0.113589358579;0.659859385394;2.62721139946
Shoulder-Center;0.180977021625;0.51220253619;2.66358039003
Shoulder-Right;0.209064593685;0.365487439677;2.56112292218
Shoulder-Left;0.0694825649449;0.414581373202;2.70795105602
Elbow-Right;0.273524958589;0.121993091561;2.49232483359
Elbow-Left;0.0955505303147;0.196082178935;2.65615580281
Wrist-Right;0.235784774074;-0.0958008975189;2.45147695877
Wrist-Left;0.0889121038307;-0.00739844648325;2.69099907767
Hand-Right;0.235430639927;-0.159356118789;2.44080644866
Hand-Left;0.0658827010551;-0.0732994303749;2.69047157378
Spine;0.193172083672;0.0967460601089;2.66009056683
Hip-centro;0.15937419767;0.0195329435616;2.62544741783
Hip-Right;0.192333756332;-0.00966453104881;2.59487985921
Hip-Left;0.122638608427;-0.0348792062069;2.64769778222
Knee-Right;0.0963816906576;-0.408981894565;2.60564684292
Knee-Left;0.233092142263;-0.421099685214;2.72350129672
Ankle-Right;0.128029242915;-0.739592126603;2.60918298739
Ankle-Left;0.325878372048;-0.745242740321;2.73471000335
Foot-Right;0.0716779281056;-0.800348663911;2.62013316135
Foot-Left;0.273423500323;-0.803006688089;2.72511872156
Head;0.122397905362;0.658741495959;2.6251416218
Shoulder-Center;0.189587587326;0.510793820347;2.66097334132
Shoulder-Right;0.217439214287;0.36422235841;2.55881409819
Shoulder-Left;0.0780976493977;0.413172057018;2.70535573267
Elbow-Right;0.283853393425;0.120583331623;2.49039334499
Elbow-Left;0.0985902941582;0.193850507157;2.66687869977
Wrist-Right;0.251891842416;-0.100303426269;2.44874518653
Wrist-Left;0.0801988390765;-0.00699755676281;2.71061490262
Hand-Right;0.251860903445;-0.163228661537;2.43914440643
Hand-Left;0.0526952391999;-0.0718337160298;2.71264609339
Spine;0.200721169229;0.0956158441031;2.65483309778
Hip-centro;0.166809343816;0.0187943109885;2.61945406588
Hip-Right;0.200060166481;-0.00982239225106;2.58863846343
Hip-Left;0.129473968569;-0.0360183138855;2.64102420004
Knee-Right;0.0979216309752;-0.407816219032;2.6039628739
Knee-Left;0.23673224729;-0.420935742687;2.71571015091
Ankle-Right;0.116742030993;-0.740186528083;2.60780518364
Ankle-Left;0.349983113291;-0.740028218174;2.73120981782
Foot-Right;0.0596039750064;-0.800900681661;2.6211249082
Foot-Left;0.29778165951;-0.797672121287;2.72105778689
Head;0.130401071882;0.657820494421;2.62303612493
Shoulder-Center;0.197305244262;0.509717935934;2.65829141901
Shoulder-Right;0.224817086024;0.363339764853;2.55632402427
Shoulder-Left;0.0858193303145;0.41209563813;2.70268425346
Elbow-Right;0.293214756612;0.119799176582;2.48795734269
Elbow-Left;0.100391564845;0.191815523429;2.6784062715
Wrist-Right;0.264255602062;-0.102608842939;2.44587205413
Wrist-Left;0.0774929348882;-0.0114412193568;2.72065150681
Hand-Right;0.264052411774;-0.164978212194;2.43824970033
Hand-Left;0.0480008982306;-0.0757284833416;2.72419484186
Spine;0.207487204901;0.0944064346023;2.64887924482
Hip-centro;0.173447368983;0.0179445684378;2.61269853996
Hip-Right;0.206946181347;-0.00996920542628;2.58154669653
Hip-Left;0.135648756645;-0.0373033219441;2.63365381576
Knee-Right;0.0987893843146;-0.408942795488;2.60342498319
Knee-Left;0.240805148082;-0.424292058451;2.7088137422
Ankle-Right;0.111943052912;-0.741488764384;2.60801945604
Ankle-Left;0.3706044999;-0.733877952197;2.72822183605
Foot-Right;0.0547467468955;-0.80160319954;2.62083865285
Foot-Left;0.323217787738;-0.79358308558;2.71757274508
Head;0.137405103547;0.657380102887;2.62073349593
Shoulder-Center;0.203976568557;0.509065635365;2.65526204433
Shoulder-Right;0.230989996295;0.362934650495;2.55351264333
Shoulder-Left;0.0924942390215;0.411442856907;2.69966412735
Elbow-Right;0.301190151631;0.119721163099;2.48513860866
Elbow-Left;0.100840104275;0.190054111612;2.69048527808
Wrist-Right;0.274502005243;-0.101487612606;2.442493327
Wrist-Left;0.0746864367764;-0.0164180417237;2.73077728549
Hand-Right;0.273923106938;-0.164402669156;2.4366430813
Hand-Left;0.0444886038231;-0.0811826165773;2.73546819879
Spine;0.213066982486;0.0936135698947;2.64296593839
Hip-centro;0.178648656237;0.0175690623654;2.60605695603
Hip-Right;0.212262285389;-0.0096097877497;2.57466537875
Hip-Left;0.140406433314;-0.0379038916467;2.62654142036
Knee-Right;0.102287703519;-0.407650211841;2.60310864886
Knee-Left;0.240528115873;-0.425781585016;2.70182695883
Ankle-Right;0.111113248705;-0.742287004161;2.60797133791
Ankle-Left;0.386417130765;-0.728319321415;2.72536420554
Foot-Right;0.0533062259876;-0.80268011945;2.62035699585
Foot-Left;0.341310447017;-0.789362931217;2.71468147038
Head;0.143530695125;0.657419154664;2.61839005112
Shoulder-Center;0.209645402577;0.509108190828;2.65208668123
Shoulder-Right;0.235925809566;0.363011898284;2.55038294057
Shoulder-Left;0.0981662609307;0.411484988485;2.69649699281
Elbow-Right;0.307510973189;0.120036862264;2.48187937703
Elbow-Left;0.0998645779676;0.188837952283;2.7033487136
Wrist-Right;0.282016715882;-0.0986659965104;2.43862290275
Wrist-Left;0.0724721549192;-0.0215165794144;2.74095175276
Hand-Right;0.28055170824;-0.162153779616;2.43454434825
Hand-Left;0.0413895913669;-0.0886193668202;2.74692551148
Spine;0.217135459595;0.0923579249337;2.63820950459
Hip-centro;0.182116186325;0.0162317166891;2.601157608
Hip-Right;0.215471714113;-0.010595630754;2.56926265636
Hip-Left;0.143519495316;-0.0396548866633;2.62222481904
Knee-Right;0.105823986394;-0.406683872802;2.60333380411
Knee-Left;0.23606751412;-0.426254036915;2.69789489219
Ankle-Right;0.113686357806;-0.743334777665;2.60786392677
Ankle-Left;0.394905267227;-0.72494748411;2.72231617813
Foot-Right;0.0561731913722;-0.80477888453;2.62081381505
Foot-Left;0.351588035041;-0.787025230282;2.71176344545
Head;0.147171613754;0.65546089859;2.61565551998
Shoulder-Center;0.21266721157;0.504109780619;2.64835478233
Shoulder-Right;0.239635449143;0.363816026344;2.54715787428
Shoulder-Left;0.101190911144;0.406486196045;2.69277241117
Elbow-Right;0.311760991501;0.120888000954;2.47832832927
Elbow-Left;0.102626451701;0.18207521501;2.70661407115
Wrist-Right;0.283502307881;-0.100389358581;2.43596177276
Wrist-Left;0.0722279055583;-0.0298846861713;2.74600080577
Hand-Right;0.281935335784;-0.163626818284;2.43276335875
Hand-Left;0.0394498402014;-0.099782060713;2.75305314964
Spine;0.218869522969;0.0892596709412;2.63483035925
Hip-centro;0.183567355509;0.013589141507;2.59787623432
Hip-Right;0.216805623317;-0.0135570953416;2.56589450777
Hip-Left;0.144812119368;-0.0420720260349;2.61906552845
Knee-Right;0.109810556291;-0.405568628239;2.60375582748
Knee-Left;0.228645581639;-0.42561827501;2.69434999534
