Elbow-Left;-0.261167002363;0.377929560025;2.58083619109
Wrist-Right;-0.114641670643;0.0373872519418;2.19809224314
Wrist-Left;-0.36037024612;0.119034486011;2.64816872243
Hand-Right;-0.129077897817;-0.0698767216112;2.18935673023
Hand-Left;-0.399968944344;0.0269613634084;2.65029551385
Spine;-0.178729733203;0.268966645278;2.42664824875
Hip-centro;-0.204929751217;0.185553719864;2.40041103402
Hip-Right;-0.159617185492;0.149174987666;2.35563134406
Hip-Left;-0.25104252335;0.111136158059;2.4315340894
Knee-Right;-0.281050876088;-0.308224077519;2.35526245663
Knee-Left;-0.212682726441;-0.374803600787;2.47457842726
Ankle-Right;-0.284955738329;-0.723383935016;2.40255436944
Ankle-Left;0.00605958701835;-0.691782072779;2.55059941041
Foot-Right;-0.364971470852;-0.78798150106;2.39841108789
Foot-Left;-0.0328961148958;-0.758786043484;2.5264775775
Head;-0.271774606546;0.865739150555;2.43302413924
Shoulder-Center;-0.196039327441;0.702881746317;2.44464367541
Shoulder-Right;-0.123174060789;0.555083588198;2.32440749758
Shoulder-Left;-0.311794957378;0.620186013678;2.56048390276
Elbow-Right;-0.0668016183896;0.273873503377;2.24715751554
Elbow-Left;-0.245570325983;0.380932220344;2.57708986451
Wrist-Right;-0.117944554988;0.037365687348;2.1946615012
Wrist-Left;-0.35020990404;0.122100692323;2.64437798683
Hand-Right;-0.133455532455;-0.0695227857408;2.18548120646
Hand-Left;-0.388522459914;0.0313035966445;2.64605134751
Spine;-0.175956157936;0.268343529348;2.42311663231
Hip-centro;-0.202099061319;0.184627669143;2.39669619821
Hip-Right;-0.15731068216;0.149179609654;2.35210191906
Hip-Left;-0.247645625977;0.109677896778;2.42722086873
Knee-Right;-0.27791593756;-0.311885867403;2.35371871267
Knee-Left;-0.218623776914;-0.371694042415;2.47696391095
Ankle-Right;-0.278511927732;-0.726064166823;2.40313647953
Ankle-Left;0.00825511610549;-0.688122465089;2.54833829808
Foot-Right;-0.359504592348;-0.790347116892;2.40018995904
Foot-Left;-0.0305062759072;-0.756426853973;2.52380907099
Head;-0.27058858921;0.86677690599;2.43065464477
Shoulder-Center;-0.194888028283;0.704062974807;2.44221471648
Shoulder-Right;-0.122408584491;0.555434383808;2.32191764379
Shoulder-Left;-0.310643657503;0.621367242491;2.55805498672
Elbow-Right;-0.068308752692;0.274936360446;2.24383208073
Elbow-Left;-0.229387951667;0.384623563784;2.57316292113
Wrist-Right;-0.123026600058;0.0374417164085;2.19107280208
Wrist-Left;-0.340235304352;0.125971379743;2.64041781578
Hand-Right;-0.139672718249;-0.0687634022279;2.18164557361
Hand-Left;-0.377302080721;0.0367281866391;2.64154302789
Spine;-0.174237191048;0.268254820785;2.41995257078
Hip-centro;-0.200344007946;0.184312752102;2.39344137261
Hip-Right;-0.155739091162;0.14916356287;2.3488168796
Hip-Left;-0.245744047156;0.109295066141;2.4239711565
Knee-Right;-0.274188465311;-0.31560844177;2.35190270663
Knee-Left;-0.225826888298;-0.367330636885;2.47911734089
Ankle-Right;-0.270411039201;-0.727556693651;2.40380639374
Ankle-Left;0.00766651650688;-0.684173733213;2.54606687517
Foot-Right;-0.35063316731;-0.792114536465;2.40169058529
Foot-Left;-0.0265312839839;-0.756456492996;2.524640558
Head;-0.270176461966;0.868097653397;2.42833218043
Shoulder-Center;-0.194477149249;0.705586172612;2.43997808304
Shoulder-Right;-0.122180570819;0.556044115324;2.31940999083
Shoulder-Left;-0.310232772851;0.622890450541;2.55581834755
Elbow-Right;-0.0705616735709;0.276355483214;2.24060048709
Elbow-Left;-0.212259996705;0.389002179078;2.56905358135
Wrist-Right;-0.129336821153;0.037626113006;2.18756134632
Wrist-Left;-0.330250111627;0.130611783637;2.63623373831
Hand-Right;-0.147679848943;-0.0676143004351;2.17796243492
Hand-Left;-0.366000340385;0.0431561717652;2.63652520637
Spine;-0.172894876308;0.268389032826;2.41701142112
Hip-centro;-0.198900560601;0.184183724144;2.39042500471
Hip-Right;-0.154481497574;0.149135423297;2.34584676809
Hip-Left;-0.244094179528;0.109229906537;2.42085164287
Knee-Right;-0.269069848847;-0.320281272698;2.34994088152
Knee-Left;-0.231405726911;-0.362396724444;2.48466299286
Ankle-Right;-0.261243005845;-0.729315565023;2.40488665845
Ankle-Left;0.00149437327218;-0.685028184294;2.54515931301
Foot-Right;-0.340663185425;-0.793471849384;2.40325177097
Foot-Left;-0.0310581771353;-0.760301735462;2.52641512317
Head;-0.270295888269;0.865740186291;2.42584775299
Shoulder-Center;-0.194288482203;0.700998701171;2.43690979955
Shoulder-Right;-0.122358620283;0.556815461557;2.31690274028
Shoulder-Left;-0.310044099768;0.618302980024;2.55275010724
Elbow-Right;-0.073576763199;0.2778760956;2.23743886063
Elbow-Left;-0.193921240997;0.387749383529;2.56375696835
Wrist-Right;-0.137077597174;0.0379000823013;2.18439606543
Wrist-Left;-0.320278277502;0.129983197427;2.63088517925
Hand-Right;-0.157608932133;-0.0661530155895;2.17460075865
Hand-Left;-0.355275027654;0.0443214295992;2.63005663946
Spine;-0.169277169181;0.265501060617;2.41428096868
Hip-centro;-0.194637683787;0.181387861535;2.38782468351
Hip-Right;-0.150617673301;0.147703227465;2.3440971699
Hip-Left;-0.238715052154;0.106295389938;2.41762636197
Knee-Right;-0.262344509781;-0.326229574551;2.34837393954
Knee-Left;-0.242254392571;-0.359519277824;2.48681893696
Ankle-Right;-0.251199189825;-0.731069766437;2.40635774604
Ankle-Left;-0.0124034480027;-0.685839562329;2.54281013887
Foot-Right;-0.329210022557;-0.794961452323;2.40489240148
Foot-Left;-0.0475241185263;-0.760896420646;2.5222879047
Head;-0.271082970749;0.862761028921;2.42341483048
Shoulder-Center;-0.195217258398;0.694787293319;2.43360908954
Shoulder-Right;-0.123099325125;0.557674723725;2.31441336657
Shoulder-Left;-0.310972879459;0.612091573082;2.54944939174
Elbow-Right;-0.0772017574768;0.27948207943;2.23441854645
Elbow-Left;-0.17594223915;0.385208680527;2.55787765467
Wrist-Right;-0.14550852237;0.0391121790653;2.18183446417
Wrist-Left;-0.311452675648;0.129084593613;2.62493888279
Hand-Right;-0.168107851751;-0.0642708669466;2.17204237219
Hand-Left;-0.346052387966;0.0454195114498;2.62254739953
Spine;-0.168968526292;0.261944620329;2.41122113123
Hip-centro;-0.194049045752;0.178368795613;2.38484887401
Hip-Right;-0.150325029133;0.145879598024;2.34146480204
Hip-Left;-0.23754079771;0.102534469529;2.41447495912
Knee-Right;-0.254727372896;-0.332651586879;2.34697045837
Knee-Left;-0.252191906136;-0.357699098073;2.49109521942
Ankle-Right;-0.238531857319;-0.732910974303;2.40731176336
Ankle-Left;-0.0314436668757;-0.687898756432;2.54171309592
Foot-Right;-0.316247324244;-0.795986021908;2.40618979516
Foot-Left;-0.0653221171602;-0.764565966169;2.52423338776
Head;-0.272475407223;0.859237828314;2.42114801044
Shoulder-Center;-0.196745022268;0.687825446696;2.43048575714
Shoulder-Right;-0.124502251245;0.558532183131;2.31197055801
Shoulder-Left;-0.312500647309;0.605129732361;2.54632610512
Elbow-Right;-0.0812054484489;0.281079655807;2.23164353886
Elbow-Left;-0.157702818404;0.382324993738;2.55221621815
Wrist-Right;-0.154369347632;0.0403458204063;2.1797543754
Wrist-Left;-0.303069054629;0.129149781563;2.61955859456
Hand-Right;-0.179206095479;-0.0622605375105;2.17003614351
Hand-Left;-0.337806556304;0.0467750459938;2.61556040183
Spine;-0.16952799063;0.258407450283;2.40859102096
Hip-centro;-0.194504208726;0.175560791689;2.38238965
Hip-Right;-0.151013350934;0.143724770744;2.33965988881
Hip-Left;-0.237806797218;0.0999819343184;2.41153064694
Knee-Right;-0.249082922797;-0.337982253478;2.34691078251
Knee-Left;-0.263215367518;-0.355788032966;2.49587900601
Ankle-Right;-0.224788218586;-0.733600316527;2.40828451134
Ankle-Left;-0.0571502205649;-0.690472734692;2.54085132117
Foot-Right;-0.302216433208;-0.796856705491;2.40788763459
Foot-Left;-0.0913778589114;-0.768462149495;2.52738050903
Head;-0.274761937316;0.85436599534;2.41948800651
Shoulder-Center;-0.199747790812;0.67875201041;2.42862618716
Shoulder-Right;-0.126410612689;0.559233875964;2.30975191176
Shoulder-Left;-0.315503420103;0.596056292228;2.54446653494
Elbow-Right;-0.0855044945123;0.282684744675;2.22924073564
Elbow-Left;-0.15368332505;0.374502980634;2.54958351474
Wrist-Right;-0.162690161096;0.041661839011;2.17819283504
Wrist-Left;-0.302141003427;0.121622580353;2.61707555846
Hand-Right;-0.18984498792;-0.0601429089434;2.16863508532
Hand-Left;-0.336231179001;0.0398716146355;2.61240112883
Spine;-0.172806074678;0.253974141369;2.40989371139
Hip-centro;-0.197836671628;0.171920888126;2.38432831844
Hip-Right;-0.15467615245;0.140004770648;2.34269505843
Hip-Left;-0.240968892808;0.0962501734953;2.41328657935
Knee-Right;-0.24152222306;-0.342184896647;2.3474017571
Knee-Left;-0.275441553613;-0.355356741707;2.50138702133
Ankle-Right;-0.210156797808;-0.734542418486;2.40942249494
Ankle-Left;-0.0881564766929;-0.693224644075;2.53978337956
Foot-Right;-0.286711571376;-0.797754974692;2.40956756276
Foot-Left;-0.129349719309;-0.76977576793;2.52711004928
Head;-0.277457372588;0.849116054351;2.41803812244
Shoulder-Center;-0.203065286941;0.669070387349;2.42686939745
Shoulder-Right;-0.128655324641;0.559729426973;2.30767514804
Shoulder-Left;-0.318820920755;0.58637466509;2.54270974699
Elbow-Right;-0.0900052463583;0.283761127176;2.22727066014
Elbow-Left;-0.149992226755;0.366068270257;2.54704778684
Wrist-Right;-0.171125340082;0.0432984762889;2.17711540571
Wrist-Left;-0.301520597986;0.113507752986;2.6146675616
Hand-Right;-0.200553789716;-0.05772490958;2.16778857958
Hand-Left;-0.334982324673;0.0323757120146;2.60935562377
Spine;-0.176569257603;0.249289756512;2.41159547873
Hip-centro;-0.201706380404;0.168103397596;2.38674132916
Hip-Right;-0.158847026585;0.136039433876;2.34613089159
Hip-Left;-0.244787448617;0.0922547932283;2.41572245465
Knee-Right;-0.232866090325;-0.346106372855;2.3480308425
Knee-Left;-0.288193837867;-0.355190752322;2.50749327328
Ankle-Right;-0.194351508909;-0.735131326081;2.41056717402
Ankle-Left;-0.124621554326;-0.69772216924;2.53840862891
Foot-Right;-0.268956949172;-0.799010508033;2.41108089114
Foot-Left;-0.170186870425;-0.770452765724;2.52703861378
Head;-0.28055791595;0.84328109288;2.41690833948
Shoulder-Center;-0.206683071686;0.65858684097;2.42540119018
Shoulder-Right;-0.131342929502;0.560021377055;2.30588229021
Shoulder-Left;-0.3224387053;0.575891109145;2.54124149125
Elbow-Right;-0.0946570761347;0.284888902482;2.2257481894
Elbow-Left;-0.14669198821;0.356820059553;2.54479989238
Wrist-Right;-0.179177332755;0.0449523806633;2.17660864004
Wrist-Left;-0.301265577041;0.104603232893;2.61251671146
Hand-Right;-0.210653040687;-0.0553097710791;2.16760336356
Hand-Left;-0.334138749332;0.0240817780092;2.60662675064
Spine;-0.180724982221;0.244179694736;2.4138093199
Hip-centro;-0.205994266976;0.163913907732;2.38972605455
Hip-Right;-0.163479591675;0.131722782279;2.35025501304
Hip-Left;-0.248984365509;0.0879462479099;2.41871474181
Knee-Right;-0.224345228717;-0.349572035422;2.34877655778
Knee-Left;-0.30450352805;-0.353970648911;2.50859238386
Ankle-Right;-0.177157585588;-0.735542658212;2.41211211917
Ankle-Left;-0.162314848693;-0.701849559802;2.5367110507
Foot-Right;-0.250908797567;-0.799658700949;2.41260605474
Foot-Left;-0.212306992793;-0.770758680384;2.52614404115
Head;-0.284208714885;0.841758959471;2.41598583372
Shoulder-Center;-0.210434138556;0.655975660245;2.42430441312
Shoulder-Right;-0.134312291803;0.560218188233;2.30435627735
Shoulder-Left;-0.326189777252;0.57327993307;2.54014471298
Elbow-Right;-0.0995882241158;0.285410455315;2.22463054442
Elbow-Left;-0.143694643764;0.355420514573;2.54292922966
Wrist-Right;-0.187001067398;0.045962784322;2.17683378393
Wrist-Left;-0.301268907619;0.103561127032;2.61072343757
Hand-Right;-0.220415814757;-0.0535773989832;2.1681828624
Hand-Left;-0.333619047515;0.023647057508;2.60426905198
Spine;-0.184344152955;0.242444227604;2.41461162519
Hip-centro;-0.209585281918;0.162237775377;2.39091787596
Hip-Right;-0.167068454023;0.129147693326;2.35244683673
Hip-Left;-0.252537361501;0.0875155697967;2.41939952507
Knee-Right;-0.215530568769;-0.353103663961;2.34971400476
Knee-Left;-0.322851210216;-0.349486242817;2.50912862564
Ankle-Right;-0.159584033457;-0.735756596028;2.4138636855
Ankle-Left;-0.201614180113;-0.704118899097;2.53516492559
Foot-Right;-0.231535159203;-0.80027163836;2.41451333715
Foot-Left;-0.253274887452;-0.772465918813;2.52568724177
Head;-0.287995953235;0.839989352775;2.41525839302
Shoulder-Center;-0.214325532792;0.653038421695;2.42336916545
Shoulder-Right;-0.137540233569;0.560158481198;2.30334652122
Shoulder-Left;-0.330081176884;0.570342694585;2.53920946636
Elbow-Right;-0.104330026245;0.285720955376;2.22397445794
Elbow-Left;-0.141095111834;0.353660162301;2.54123693159
Wrist-Right;-0.194230142235;0.046806045941;2.17742561096
Wrist-Left;-0.301589535694;0.102169669084;2.60909552333
Hand-Right;-0.229282410605;-0.0522747953518;2.16913671901
Hand-Left;-0.333491302673;0.0228497822129;2.60210622889
Spine;-0.187856553943;0.24027719672;2.41532674401
Hip-centro;-0.212933503453;0.160024443153;2.39186236806
Hip-Right;-0.17031223745;0.126202773609;2.35465266136
Hip-Left;-0.255877618409;0.0865504353836;2.41943009685
Knee-Right;-0.207019003403;-0.356166983283;2.35099863217
Knee-Left;-0.329442659405;-0.352800889918;2.51021743556
Ankle-Right;-0.141181929214;-0.736608519079;2.41536960131
Ankle-Left;-0.232822429469;-0.709352670413;2.53412495135
Foot-Right;-0.21066502517;-0.801301075225;2.41609469962
Foot-Left;-0.29027997508;-0.77408395758;2.52502107498
Head;-0.29177700057;0.837902627886;2.41482210571
Shoulder-Center;-0.218123203059;0.649745285464;2.42267038996
Shoulder-Right;-0.140945982208;0.559946075848;2.3028437224
Shoulder-Left;-0.333878852859;0.567049553631;2.53851069454
Elbow-Right;-0.108770668138;0.285464362976;2.22375890507
Elbow-Left;-0.138755769127;0.351496479399;2.53980883494
Wrist-Right;-0.200328646598;0.0476196993707;2.17846441645
Wrist-Left;-0.302042447276;0.100382452922;2.60771975016
Hand-Right;-0.236901404512;-0.0513837448324;2.17047739464
Hand-Left;-0.333598119811;0.0216412569914;2.60023147296
Spine;-0.191115078743;0.238092235089;2.4160119496
Hip-centro;-0.216003445559;0.157927086853;2.39271577655
Hip-Right;-0.173352675214;0.123439896807;2.35690064848
Hip-Left;-0.258840268031;0.0858700123139;2.41916395826
Knee-Right;-0.198907011695;-0.358786269077;2.35239967814
Knee-Left;-0.335573028529;-0.358115067293;2.51238666179
Ankle-Right;-0.122766135288;-0.737219421691;2.41658100739
Ankle-Left;-0.263502436748;-0.715758185679;2.53350468401
Foot-Right;-0.191044720312;-0.801739818142;2.41766333665
Foot-Left;-0.326439850039;-0.77686292776;2.52461437518
Head;-0.295416071137;0.833170358981;2.41526187876
Shoulder-Center;-0.222218966798;0.641909965997;2.42267077363
Shoulder-Right;-0.144364622094;0.55964301545;2.30278612633
Shoulder-Left;-0.337974622627;0.559214229188;2.53851112994
Elbow-Right;-0.11300454891;0.284893333103;2.22403599628
Elbow-Left;-0.137159454;0.344721770179;2.53911838063
Wrist-Right;-0.205509628925;0.0483863265188;2.17989279717
Wrist-Left;-0.303064944422;0.0939891150805;2.60707589687
Hand-Right;-0.242866488825;-0.0509044334626;2.17216298569
Hand-Left;-0.334336696766;0.015780126009;2.59911854521
Spine;-0.195948798128;0.233951455804;2.41906006854
Hip-centro;-0.22095644244;0.154419573591;2.39636189675
Hip-Right;-0.178504659417;0.119883073504;2.36184258692
Hip-Left;-0.263709224074;0.0831006036225;2.42220624834
Knee-Right;-0.191007079015;-0.361053410443;2.35394472672
Knee-Left;-0.341471165541;-0.363736723814;2.51495412784
Ankle-Right;-0.103664347092;-0.736973438093;2.41778793808
Ankle-Left;-0.288855554411;-0.719390983303;2.53374692445
Foot-Right;-0.169941340962;-0.802238417225;2.41942862421
Foot-Left;-0.354998058342;-0.777963734498;2.52525091604
Head;-0.298974601596;0.83182937426;2.41609351368
Shoulder-Center;-0.226565187676;0.639763140666;2.42369310816
Shoulder-Right;-0.147850524658;0.559176620457;2.30313158311
Shoulder-Left;-0.342320850116;0.55706740312;2.53953341906
Elbow-Right;-0.116814477677;0.284263360597;2.22496442174
Elbow-Left;-0.136364913365;0.343545879735;2.5395089206
Wrist-Right;-0.209252049313;0.0491258821944;2.18175736971
Wrist-Left;-0.304664311062;0.0931968881527;2.6075047548
Hand-Right;-0.246907750819;-0.050714490114;2.17432051323
Hand-Left;-0.335710799585;0.0154536672212;2.59913551216
Spine;-0.203734509219;0.232757616953;2.42259175091
Hip-centro;-0.229426916532;0.153565861063;2.40035224135
Hip-Right;-0.186951367509;0.117830036014;2.36648487786
Hip-Left;-0.273029356302;0.0832554564768;2.42605077862
Knee-Right;-0.183682685523;-0.36411219733;2.35603121898
Knee-Left;-0.347318657472;-0.366811398782;2.51789578458
Ankle-Right;-0.0842968716543;-0.735707391747;2.41898210206
Ankle-Left;-0.310932150795;-0.720566403253;2.53429270503
Foot-Right;-0.148740391238;-0.801843050617;2.42120926688
Foot-Left;-0.381707692402;-0.77760573945;2.52698665568
Head;-0.302354797262;0.830051418659;2.41750370171
Shoulder-Center;-0.230341147949;0.636326742641;2.42539577359
Shoulder-Right;-0.151166959877;0.558678448402;2.30395567525
Shoulder-Left;-0.346096807633;0.553630999275;2.54123608465
Elbow-Right;-0.120192618401;0.283411343847;2.2264161998
Elbow-Left;-0.135650375983;0.340962059545;2.54065961821
Wrist-Right;-0.21171906692;0.0490350711891;2.18397078493
Wrist-Left;-0.30604530274;0.090984585689;2.60869833358
Hand-Right;-0.249096091754;-0.0510184448402;2.17688615096
Hand-Left;-0.336893008181;0.0136405426023;2.59995255579
Spine;-0.208640526221;0.23138302477;2.42583029002
Hip-centro;-0.234608178169;0.15240627104;2.40381336924
Hip-Right;-0.19199745722;0.115955826442;2.36997096326
Hip-Left;-0.278560766509;0.0822202028037;2.42913074945
Knee-Right;-0.17738154931;-0.367024383469;2.35828808295
Knee-Left;-0.351818455717;-0.37302743983;2.52128617696
Ankle-Right;-0.0672360897457;-0.733562903012;2.42102266986
Ankle-Left;-0.328666175934;-0.725430140299;2.53495653333
Foot-Right;-0.129348286673;-0.800935460532;2.42255776015
Foot-Left;-0.402349946096;-0.77867071039;2.52714989323
Head;-0.305267368588;0.829036793146;2.41936374527
Shoulder-Center;-0.233127542427;0.636037645107;2.42789535779
Shoulder-Right;-0.154162556614;0.558151744636;2.30516309068
Shoulder-Left;-0.348883199042;0.553341900585;2.54373561929
Elbow-Right;-0.123163461447;0.282535567068;2.22833588246
Elbow-Left;-0.134666626325;0.341384208496;2.54270856639
Wrist-Right;-0.213286314148;0.0487835157953;2.18657370097
Wrist-Left;-0.306804894095;0.0917144257928;2.61079585612
Hand-Right;-0.249822848754;-0.0516511077349;2.17956058989
Hand-Left;-0.337463774192;0.0146895851599;2.6017328136
Spine;-0.209363766217;0.231675274992;2.43000244796
Hip-centro;-0.23493240479;0.152422809811;2.408358944
Hip-Right;-0.192182318624;0.115871477862;2.37608532132
Hip-Left;-0.278416264949;0.0831234809675;2.43265708897
Knee-Right;-0.176751723131;-0.366197738298;2.35987726418
Knee-Left;-0.357376513196;-0.376975061918;2.52666537484
Ankle-Right;-0.0525676588671;-0.730264994448;2.42304541518
Ankle-Left;-0.340048786387;-0.728036789493;2.5356675552
Foot-Right;-0.111328049294;-0.799068212463;2.42360905839
Foot-Left;-0.414432997542;-0.780100877601;2.52789186851
Head;-0.307646681656;0.828904316387;2.42107698202
Shoulder-Center;-0.235430253435;0.634901265027;2.42916963782
Shoulder-Right;-0.156941206883;0.557759957711;2.30682176732
Shoulder-Left;-0.351185911629;0.552205523996;2.545009895
Elbow-Right;-0.125500952097;0.281903647631;2.23096914964
Elbow-Left;-0.133999241721;0.340790894234;2.5436365838
Wrist-Right;-0.213853042474;0.0484626550647;2.18946711725
Wrist-Left;-0.307474951068;0.0912968615593;2.6117607192
Hand-Right;-0.249472221417;-0.0523915562461;2.18248611221
Hand-Left;-0.337928685086;0.0145426476182;2.60244493419
Spine;-0.210863359996;0.231274151228;2.42964616931
Hip-centro;-0.236304969593;0.152204145717;2.4077163087
Hip-Right;-0.193221782008;0.116294417718;2.37506559295
Hip-Left;-0.279860878335;0.0824793897999;2.43177156107
Knee-Right;-0.180877513147;-0.363613487539;2.36047493826
Knee-Left;-0.36836774048;-0.383256903366;2.52858294328
Ankle-Right;-0.0434851178811;-0.725495373344;2.42457516038
Ankle-Left;-0.344363654678;-0.729238672233;2.53695731691
Foot-Right;-0.0980805390983;-0.797301787812;2.42417097959
Foot-Left;-0.419864909474;-0.781325569007;2.52909168648
Head;-0.309937518873;0.82874791244;2.42303628079
Shoulder-Center;-0.237734721566;0.633922437758;2.43064276036
Shoulder-Right;-0.159598291592;0.557546121798;2.3088317101
Shoulder-Left;-0.353490381205;0.551226700584;2.546483013
Elbow-Right;-0.127224834976;0.281531262779;2.23400822034
Elbow-Left;-0.133536502554;0.340319954914;2.54478478725
Wrist-Right;-0.213344646542;0.0479041308674;2.19255788136
Wrist-Left;-0.30826156845;0.0909958808096;2.61294002723
Hand-Right;-0.247873218092;-0.0534160876112;2.18568931356
Hand-Left;-0.338532280391;0.0144946097673;2.60339267446
Spine;-0.212341344262;0.23094859672;2.42923999221
Hip-centro;-0.237635849492;0.152053323597;2.40695775822
Hip-Right;-0.194166463486;0.116821562072;2.37390136968
Hip-Left;-0.281308947612;0.0818891516151;2.43071676015
Knee-Right;-0.187358772652;-0.360877337084;2.36121074732
Knee-Left;-0.366896514824;-0.394713946449;2.53433648938
Ankle-Right;-0.0377378488848;-0.721368051087;2.42647799365
Ankle-Left;-0.345546258578;-0.730241173641;2.53883731377
Foot-Right;-0.0890123764845;-0.794849703468;2.42463665043
Foot-Left;-0.422069693982;-0.78196116906;2.52761886834
Head;-0.312537066188;0.833047355344;2.42540818871
Shoulder-Center;-0.239971208297;0.641331780278;2.4332088785
Shoulder-Right;-0.16199339994;0.557557121539;2.3111454882
Shoulder-Left;-0.355726869227;0.558636047359;2.5490491263
Elbow-Right;-0.128291654407;0.281418544559;2.23737364836
Elbow-Left;-0.133217931344;0.348200299146;2.54704858727
Wrist-Right;-0.211797986865;0.0475067610963;2.19586885514
Wrist-Left;-0.309101186973;0.0990387249508;2.61523010052
Hand-Right;-0.245066484511;-0.0543340230128;2.18890575026
Hand-Left;-0.339211113177;0.022772167655;2.60547147699
Spine;-0.214282768595;0.234777178731;2.42947696788
Hip-centro;-0.239508877946;0.155258529897;2.40671817967
Hip-Right;-0.195473915331;0.119219336982;2.37315814358
Hip-Left;-0.283526837562;0.0859544565345;2.43010932543
Knee-Right;-0.195057481768;-0.358324065295;2.36290429256
Knee-Left;-0.362052203672;-0.394252166155;2.53937825019
Ankle-Right;-0.0359021128836;-0.717843382337;2.42831603463
Ankle-Left;-0.34150726879;-0.730853763861;2.54088939802
Foot-Right;-0.0854728673501;-0.79340968324;2.42515728839
Foot-Left;-0.41696677516;-0.784005084227;2.52901303107
Head;-0.3147750487;0.833156303468;2.42785543117
Shoulder-Center;-0.242224035128;0.641146047244;2.43574201292
Shoulder-Right;-0.164220948462;0.557738593764;2.3137335481
Shoulder-Left;-0.357979692424;0.55845031427;2.55158225806
Elbow-Right;-0.128556703321;0.281976181662;2.2409840713
Elbow-Left;-0.133133943501;0.348447436126;2.54930322202
Wrist-Right;-0.209459769571;0.047635409618;2.19921441589
Wrist-Left;-0.31090547247;0.100703959554;2.61892421997
Hand-Right;-0.241313131702;-0.0547534321094;2.19209096959
Hand-Left;-0.341497726369;0.0233834781373;2.60878186331
Spine;-0.216741252914;0.235271082931;2.43120755028
Hip-centro;-0.241975318495;0.155928916005;2.40825058592
Hip-Right;-0.197735346514;0.119966704717;2.37443335011
Hip-Left;-0.286143646164;0.0861394319657;2.43145700461
Knee-Right;-0.205475494421;-0.355068221789;2.3643828793
Knee-Left;-0.356277697453;-0.396322057017;2.5442727935
Ankle-Right;-0.0383336837483;-0.715475393543;2.4307618304
Ankle-Left;-0.335882204795;-0.730566754064;2.54258231538
Foot-Right;-0.0878264788392;-0.792398402354;2.42646235007
Foot-Left;-0.410055749278;-0.785285574419;2.53047748056
Head;-0.31693370539;0.833358355667;2.43045801104
Shoulder-Center;-0.244413964956;0.641086766594;2.43845374291
Shoulder-Right;-0.166207626295;0.55817008404;2.31643106164
Shoulder-Left;-0.360169623182;0.55839103833;2.55429398531
Elbow-Right;-0.128347437281;0.28283656798;2.24482479765
Elbow-Left;-0.133207728488;0.348782157204;2.55176122164
Wrist-Right;-0.20638946968;0.0478821883828;2.20270334749
Wrist-Left;-0.313017895713;0.10267099118;2.62283040909
Hand-Right;-0.23671354755;-0.0550725042658;2.19547882495
Hand-Left;-0.344410675312;0.0243181091687;2.61239955388
Spine;-0.219519772912;0.236307375697;2.43336959654
Hip-centro;-0.244915135324;0.157341458036;2.41036157142
Hip-Right;-0.200514691139;0.121229625286;2.37596512578
Hip-Left;-0.289315440397;0.0870850950742;2.43390207859
Knee-Right;-0.217332375703;-0.35139187468;2.36556567303
Knee-Left;-0.349397721814;-0.397757197727;2.5487950019
Ankle-Right;-0.0473614002629;-0.713230963419;2.43288723765
Ankle-Left;-0.330408931029;-0.731155791812;2.54435983487
Foot-Right;-0.097127653271;-0.791447310554;2.42770045072
Foot-Left;-0.40469182737;-0.7863273422;2.5295627425
Head;-0.318987897998;0.833672880812;2.43313874194
Shoulder-Center;-0.246535561565;0.641183343839;2.44131087178
Shoulder-Right;-0.167940000931;0.558753709182;2.31918768866
Shoulder-Left;-0.362291225497;0.558487620517;2.55715106126
Elbow-Right;-0.127797872833;0.28390711861;2.24880586463
Elbow-Left;-0.13342907432;0.349231181949;2.55439003614
Wrist-Right;-0.202765031052;0.0480604450049;2.20629098432
Wrist-Left;-0.315910233713;0.105214847284;2.62643115338
Hand-Right;-0.231586584397;-0.0554175127115;2.19893833025
Hand-Left;-0.348646853943;0.0260200850165;2.61563792013
Spine;-0.22237889886;0.237559694646;2.43570148916
Hip-centro;-0.247937316917;0.158961548781;2.41262953159
Hip-Right;-0.203335993823;0.12269209287;2.377544549
Hip-Left;-0.292658971497;0.0881170530587;2.43661132767
Knee-Right;-0.231910949318;-0.34841472425;2.36697167507
Knee-Left;-0.342086154935;-0.398598853118;2.55330143021
Ankle-Right;-0.0604074228154;-0.712178130636;2.43638671946
Ankle-Left;-0.321494241107;-0.731526072882;2.54694187905
Foot-Right;-0.111158801176;-0.79026698232;2.42894403827
Foot-Left;-0.396334419984;-0.786879241431;2.52936787588
Head;-0.321139122869;0.836425583458;2.43526777375
Shoulder-Center;-0.24831117949;0.645587701757;2.44377074587
Shoulder-Right;-0.169610776867;0.559361950849;2.32200773697
Shoulder-Left;-0.364066849129;0.562891978861;2.55961087959
Elbow-Right;-0.127083208067;0.284575676392;2.25280786261
Elbow-Left;-0.13351295958;0.353946327076;2.5566468962
Wrist-Right;-0.198897925274;0.0481700532866;2.20989671271
Wrist-Left;-0.319129628035;0.112757503503;2.62998272354
Hand-Right;-0.226327008391;-0.0557693311054;2.20245822703
Hand-Left;-0.35366197565;0.0330069509178;2.61835539249
Spine;-0.223860424866;0.240900012624;2.43596681614
Hip-centro;-0.249305915485;0.162200176877;2.41239496934
Hip-Right;-0.204247489754;0.125179392673;2.37658579402
Hip-Left;-0.29439927667;0.0913355010959;2.43640139615
