Wrist-Left;-0.259234225911;0.1170515785;2.75460874576
Hand-Right;-0.289344313733;-0.0212489338658;2.51328903983
Hand-Left;-0.282458767347;0.063018317741;2.76694343968
Spine;-0.165131226613;0.129940489001;2.63914069344
Hip-centro;-0.166521523114;0.0906636221844;2.63780189972
Hip-Right;-0.147106135916;0.0740491038216;2.63761424705
Hip-Left;-0.184062458021;0.0643151550069;2.64059620209
Knee-Right;-0.180251067031;-0.312925356746;2.67554116673
Knee-Left;-0.243119964201;-0.334480399548;2.79686169537
Ankle-Right;-0.01299906456;-0.612897210388;2.70980668483
Ankle-Left;-0.219899509227;-0.63326479457;2.81373910524
Foot-Right;-0.0497321562611;-0.679396425739;2.71240763607
Foot-Left;-0.278483021127;-0.681626164202;2.81158080143
Head;-0.161226296492;0.561325587768;2.66523766465
Shoulder-Center;-0.171889012925;0.343967804993;2.62555387612
Shoulder-Right;-0.113178945584;0.364332817231;2.54273955889
Shoulder-Left;-0.17835353922;0.358250095787;2.5603714286
Elbow-Right;-0.172668860666;0.202341124327;2.52433423475
Elbow-Left;-0.152703904826;0.19927723104;2.56200974585
Wrist-Right;-0.247771919373;0.0290801604735;2.50705642828
Wrist-Left;-0.254652939073;0.127180989273;2.75556751434
Hand-Right;-0.272801165329;-0.0251741791583;2.50849036636
Hand-Left;-0.27970608706;0.073180838392;2.76918131329
Spine;-0.167726866851;0.136343476971;2.64045746461
Hip-centro;-0.169189680245;0.0934950069359;2.63833755667
Hip-Right;-0.151364768463;0.077191378946;2.6380494742
Hip-Left;-0.184667140807;0.0689768001754;2.64073073109
Knee-Right;-0.196651959425;-0.311225046968;2.67465356954
Knee-Left;-0.231926975332;-0.331158608383;2.79816889641
Ankle-Right;-0.0410897319558;-0.614684909669;2.70805132404
Ankle-Left;-0.199987122808;-0.63292079207;2.81521003289
Foot-Right;-0.0815634633879;-0.678964526154;2.70907332616
Foot-Left;-0.256984343144;-0.681809240183;2.81547623387
Head;-0.162849657795;0.581572649894;2.66772317167
Shoulder-Center;-0.17264245972;0.36825595808;2.63012583132
Shoulder-Right;-0.116337036576;0.374491373094;2.54653330688
Shoulder-Left;-0.174802248531;0.370840057113;2.56485999078
Elbow-Right;-0.162559851651;0.20370727123;2.5228603334
Elbow-Left;-0.143207834305;0.209840442806;2.56430545523
Wrist-Right;-0.230495068282;0.0257404702757;2.50244398643
Wrist-Left;-0.248711858322;0.138125191699;2.75678241689
Hand-Right;-0.251674766454;-0.0285701139208;2.50240063948
Hand-Left;-0.27595529925;0.0843016845087;2.7714358292
Spine;-0.167564587076;0.143543537677;2.64187987489
Hip-centro;-0.169319786876;0.0976715955397;2.63891471175
Hip-Right;-0.153321612924;0.0808775389412;2.63659839831
Hip-Left;-0.182422334928;0.0759932044257;2.6428039398
Knee-Right;-0.211282246481;-0.30659937751;2.67380184353
Knee-Left;-0.218686480753;-0.327724287851;2.7990831684
Ankle-Right;-0.0703944331381;-0.614676208946;2.70640175993
Ankle-Left;-0.177288845915;-0.632175514237;2.81569145098
Foot-Right;-0.116119040241;-0.676900084297;2.70515919151
Foot-Left;-0.23312408079;-0.682215076846;2.81716287277
Head;-0.163861580321;0.602530568318;2.67068646281
Shoulder-Center;-0.172949402878;0.393314215505;2.63463139367
Shoulder-Right;-0.118810009831;0.384873657597;2.55043767243
Shoulder-Left;-0.170807679813;0.383804450752;2.56923727128
Elbow-Right;-0.150820363255;0.206066237075;2.52126067784
Elbow-Left;-0.131942432451;0.222378048796;2.565565482
Wrist-Right;-0.210529202187;0.0231542274331;2.49703561748
Wrist-Left;-0.241057210053;0.150976150873;2.7568354454
Hand-Right;-0.228162898275;-0.0309459797572;2.49566745759
Hand-Left;-0.270778710508;0.0975871725183;2.77261094388
Spine;-0.167066187598;0.150966366415;2.64360114753
Hip-centro;-0.169119215392;0.101503104776;2.63946644119
Hip-Right;-0.154736071509;0.0837468119787;2.63648945471
Hip-Left;-0.180218427138;0.0815496637927;2.6433005478
Knee-Right;-0.218582909923;-0.302528559047;2.67174661062
Knee-Left;-0.203583441892;-0.32431391463;2.79985972365
Ankle-Right;-0.100287406786;-0.616873109464;2.70509701148
Ankle-Left;-0.15109459743;-0.631353860778;2.81552536647
Foot-Right;-0.15050089106;-0.678883349005;2.7061091107
Foot-Left;-0.20321110732;-0.683000796001;2.81863628093
Head;-0.163675061098;0.620286421625;2.67286396076
Shoulder-Center;-0.169975262571;0.415198158195;2.6397629051
Shoulder-Right;-0.118253817685;0.391230433438;2.55529545742
Shoulder-Left;-0.163437019931;0.39321826365;2.57426747902
Elbow-Right;-0.140150452755;0.208082400823;2.51945777131
Elbow-Left;-0.122720102834;0.231463962808;2.56571106446
Wrist-Right;-0.190493473434;0.0200526102935;2.49142466147
Wrist-Left;-0.234452916259;0.160563565636;2.756187327
Hand-Right;-0.204346199744;-0.0333756848502;2.48821862078
Hand-Left;-0.266847488337;0.107697103919;2.77307160302
Spine;-0.16658681208;0.155623387205;2.64643094838
Hip-centro;-0.169459409385;0.102802961331;2.64092662004
Hip-Right;-0.156772285321;0.0850416761327;2.6369196055
Hip-Left;-0.179054314475;0.0846962854207;2.64528533832
Knee-Right;-0.22705040599;-0.301150811909;2.67158636018
Knee-Left;-0.189448957672;-0.319846806378;2.80085090476
Ankle-Right;-0.132121618983;-0.621094351366;2.70442879864
Ankle-Left;-0.125993481136;-0.629160041207;2.8168159474
Foot-Right;-0.188746890659;-0.678628725005;2.70337267986
Foot-Left;-0.175013883066;-0.68263502356;2.81465903391
Head;-0.15957490691;0.638358987848;2.67422187156
Shoulder-Center;-0.166341159974;0.437901925843;2.64484242543
Shoulder-Right;-0.117314289643;0.397750957872;2.55981696883
Shoulder-Left;-0.154894156644;0.39480550949;2.57398894333
Elbow-Right;-0.128547271174;0.210213833335;2.51741432879
Elbow-Left;-0.120966877771;0.233433934072;2.56373244043
Wrist-Right;-0.169701786735;0.0182117808803;2.48509639267
Wrist-Left;-0.234602015586;0.16373709889;2.75396100336
Hand-Right;-0.180723702219;-0.0353083205325;2.48054901921
Hand-Left;-0.269894795679;0.111381496977;2.77145329968
Spine;-0.166925383936;0.16004806765;2.64747685715
Hip-centro;-0.169951389849;0.103403893751;2.64223711349
Hip-Right;-0.158872055762;0.0860269934798;2.63716317339
Hip-Left;-0.177752206965;0.0855408696476;2.6469573694
Knee-Right;-0.235325998573;-0.300876433824;2.67197151898
Knee-Left;-0.170572282121;-0.320281179296;2.8015026476
Ankle-Right;-0.160526265231;-0.624975787985;2.70393243889
Ankle-Left;-0.0960465225972;-0.630810315616;2.81869632178
Foot-Right;-0.222198442947;-0.680619983376;2.70235977897
Foot-Left;-0.142435518034;-0.685091570922;2.81552897017
Head;-0.155365738991;0.656640793948;2.67537302403
Shoulder-Center;-0.162783366232;0.461065284991;2.64992560413
Shoulder-Right;-0.11657708436;0.403961206463;2.56405656529
Shoulder-Left;-0.149105291301;0.396889663863;2.57293226816
Elbow-Right;-0.117004924372;0.212053259189;2.51516237339
Elbow-Left;-0.122462049014;0.236159737562;2.56116891203
Wrist-Right;-0.150042928556;0.0157219233;2.47873481919
Wrist-Left;-0.237947483691;0.167549112658;2.75109277496
Hand-Right;-0.158646248851;-0.0384001133654;2.47274981815
Hand-Left;-0.275287353599;0.116923820054;2.77197901411
Spine;-0.164554989043;0.164405631213;2.64798623184
Hip-centro;-0.167301537404;0.103820313046;2.64269961717
Hip-Right;-0.158074096458;0.0861923563698;2.63741144019
Hip-Left;-0.173642542443;0.0860708180993;2.64781612683
Knee-Right;-0.241039244984;-0.30147239169;2.6723954392
Knee-Left;-0.149864487194;-0.320448205184;2.80316773296
Ankle-Right;-0.186384412882;-0.627477062014;2.70339242816
Ankle-Left;-0.0672084988314;-0.632824848011;2.82014360096
Foot-Right;-0.25234677038;-0.681746723426;2.70197710774
Foot-Left;-0.11089468713;-0.687217683953;2.81640039108
Head;-0.151061262023;0.676028817469;2.67660295292
Shoulder-Center;-0.158416703661;0.485233572494;2.65315391532
Shoulder-Right;-0.115663391591;0.410449051755;2.56736759534
Shoulder-Left;-0.14334759274;0.39829163229;2.5709883667
Elbow-Right;-0.106162778198;0.21402118186;2.5128787361
Elbow-Left;-0.12415346707;0.238142077066;2.55775348372
Wrist-Right;-0.131152500617;0.0131059255669;2.47273226131
Wrist-Left;-0.241160887967;0.170521768026;2.7474855465
Hand-Right;-0.137498450255;-0.0427291102062;2.46512655039
Hand-Left;-0.280519963838;0.120942552964;2.76963368444
Spine;-0.160282621914;0.168182448774;2.64657817193
Hip-centro;-0.162110379085;0.103431489769;2.64127806813
Hip-Right;-0.154128935896;0.0857628753928;2.63571020235
Hip-Left;-0.167077805214;0.0853927645476;2.64577055923
Knee-Right;-0.246133962806;-0.297577248915;2.6701272123
Knee-Left;-0.133489224204;-0.321638446681;2.80477429147
Ankle-Right;-0.207443966599;-0.627887211025;2.7014482029
Ankle-Left;-0.0358557813975;-0.631429369231;2.8234282672
Foot-Right;-0.276045872992;-0.681641833191;2.69865906192
Foot-Left;-0.0741009491727;-0.68667461497;2.82107442655
Head;-0.147536755818;0.683263990423;2.67748445089
Shoulder-Center;-0.154632707378;0.494416897277;2.65437810068
Shoulder-Right;-0.114278816938;0.412647880244;2.56873237457
Shoulder-Left;-0.134644138922;0.396765304674;2.57025074623
Elbow-Right;-0.0961950172744;0.214445528941;2.51022960004
Elbow-Left;-0.115842890953;0.236028378181;2.55134949644
Wrist-Right;-0.113007281408;0.00915003238704;2.46665625
Wrist-Left;-0.235368459901;0.172514015528;2.7414277821
Hand-Right;-0.118485504361;-0.0459387952527;2.45871515994
Hand-Left;-0.276059608688;0.123495191397;2.76245244466
Spine;-0.156719217793;0.169368421144;2.64328194311
Hip-centro;-0.157917700688;0.103325725047;2.63876779828
Hip-Right;-0.151784320952;0.0854461978185;2.63311854811
Hip-Left;-0.161563501393;0.0850118006829;2.6426597371
Knee-Right;-0.247255170179;-0.297377625031;2.66842654821
Knee-Left;-0.127056899933;-0.321957502544;2.80038867321
Ankle-Right;-0.223805691798;-0.627601326824;2.69934383917
Ankle-Left;-0.0118257099642;-0.627731340898;2.82346377537
Foot-Right;-0.294099871608;-0.680994999278;2.6972954899
Foot-Left;-0.0476002309246;-0.683818995676;2.82904012679
Head;-0.145175418068;0.690516607279;2.67881831781
Shoulder-Center;-0.148396391556;0.503833370085;2.65432864727
Shoulder-Right;-0.111690701053;0.414826263337;2.56954111882
Shoulder-Left;-0.124784254737;0.394742277686;2.56887801518
Elbow-Right;-0.0869570199309;0.214462016956;2.50745006828
Elbow-Left;-0.107934581511;0.233079663152;2.5445133705
Wrist-Right;-0.0975633449541;0.00784741318984;2.46144135454
Wrist-Left;-0.229417127228;0.173377707666;2.73504861011
Hand-Right;-0.102655197837;-0.047911629953;2.45395963714
Hand-Left;-0.268424513526;0.124985869953;2.75559126357
Spine;-0.153372653925;0.171297534991;2.63980494619
Hip-centro;-0.154704117491;0.104098382915;2.63650275765
Hip-Right;-0.15099619004;0.0868086322543;2.63109137093
Hip-Left;-0.156437585229;0.0849750987586;2.63971323747
Knee-Right;-0.240925387716;-0.294111131897;2.66726352726
Knee-Left;-0.120188223206;-0.323919052935;2.79579211764
Ankle-Right;-0.233117197874;-0.626794126497;2.69912715525
Ankle-Left;0.0118832920737;-0.622720822431;2.82334364118
Foot-Right;-0.299330876656;-0.679162558505;2.70062652783
Foot-Left;-0.0189967528607;-0.680993289609;2.83065211107
Head;-0.139837385616;0.697847803506;2.67985854055
Shoulder-Center;-0.1423319163;0.513100081845;2.65354063432
Shoulder-Right;-0.108323864606;0.417341293361;2.56973305028
Shoulder-Left;-0.114639254788;0.392433952251;2.56645631834
Elbow-Right;-0.0789064863402;0.214375625704;2.50440786715
Elbow-Left;-0.100836045351;0.229792823203;2.53649506407
Wrist-Right;-0.0881759454754;0.00773332254665;2.45882413651
Wrist-Left;-0.221685591199;0.173407563937;2.72878275832
Hand-Right;-0.091251848453;-0.0481407430431;2.45013836544
Hand-Left;-0.261167094392;0.127058162421;2.75170029178
Spine;-0.150348982341;0.173887748052;2.63628231395
Hip-centro;-0.151654676976;0.105390564765;2.6345121292
Hip-Right;-0.150355668662;0.0884713702568;2.62926484574
Hip-Left;-0.151488844331;0.0851248260279;2.63719663946
Knee-Right;-0.233115567655;-0.292175324177;2.66684958983
Knee-Left;-0.113208180825;-0.326237655172;2.79079319257
Ankle-Right;-0.23517605449;-0.626687680209;2.70044928216
Ankle-Left;0.0332980401383;-0.618883309952;2.82424952547
Foot-Right;-0.30163757881;-0.679115430399;2.70358954553
Foot-Left;0.0062749334216;-0.679661187796;2.83141366243
Head;-0.133269546157;0.704945676404;2.68020607088
Shoulder-Center;-0.13495281016;0.521984483465;2.65249086667
Shoulder-Right;-0.102935085893;0.42127360172;2.56942223344
Shoulder-Left;-0.103149918581;0.389647600378;2.56367159138
Elbow-Right;-0.0713885742809;0.216773813972;2.50202739955
Elbow-Left;-0.0957746101043;0.224432079934;2.53219192574
Wrist-Right;-0.0808038341011;0.00916654241733;2.45683084539
Wrist-Left;-0.214122484464;0.170153030709;2.72637130895
Hand-Right;-0.0828855091889;-0.047837884502;2.44738773172
Hand-Left;-0.252778430744;0.126075844655;2.75220958438
Spine;-0.144646948128;0.176504651005;2.63209309498
Hip-centro;-0.14568730417;0.106643311894;2.63206494068
Hip-Right;-0.146209871799;0.0894740685785;2.62686762567
Hip-Left;-0.144034803146;0.0852425995789;2.63435751132
Knee-Right;-0.222993783187;-0.291306827548;2.66755101098
Knee-Left;-0.105426499657;-0.329785167953;2.78516506743
Ankle-Right;-0.229378482487;-0.6263544637;2.70316461203
Ankle-Left;0.0507084281066;-0.615911580722;2.82554049649
Foot-Right;-0.296929664937;-0.679780650632;2.70821629101
Foot-Left;0.025426808049;-0.678556303976;2.83354335548
Head;-0.12278867444;0.713082960836;2.67976754119
Shoulder-Center;-0.127118601521;0.531637642389;2.6502863662
Shoulder-Right;-0.0969775459088;0.426251340944;2.56925021717
Shoulder-Left;-0.0924219886495;0.390542390607;2.55988644952
Elbow-Right;-0.0652653674616;0.218683683454;2.50052425779
Elbow-Left;-0.0900668663683;0.222142362379;2.52746203473
Wrist-Right;-0.0752623193375;0.0110555146645;2.45556171625
Wrist-Left;-0.205335078233;0.166807771781;2.72293184868
Hand-Right;-0.0781315987319;-0.0470849947692;2.44595684999
Hand-Left;-0.242773927928;0.124120620468;2.75187734794
Spine;-0.136909182692;0.180468814706;2.6283566265
Hip-centro;-0.136012476866;0.109427077142;2.62954535988
Hip-Right;-0.137770903966;0.0930290520602;2.62421263324
Hip-Left;-0.133157785763;0.0872680495491;2.63180670034
Knee-Right;-0.211263606375;-0.293184506577;2.66909813305
Knee-Left;-0.103725806373;-0.328463645931;2.78333927599
Ankle-Right;-0.217895585513;-0.628858821402;2.70783822643
Ankle-Left;0.0614712921524;-0.612650660154;2.82697806966
Foot-Right;-0.277713365014;-0.681856386856;2.71470653925
Foot-Left;0.0391000746087;-0.677493142165;2.83701306156
Head;-0.110493558772;0.719204841383;2.67858230967
Shoulder-Center;-0.116839289612;0.539184931604;2.64783669294
Shoulder-Right;-0.0903428930755;0.431484554337;2.56863736268
Shoulder-Left;-0.0785553046554;0.391948252282;2.55589092246
Elbow-Right;-0.0600150182521;0.220930339065;2.49935565401
Elbow-Left;-0.0820974734714;0.218772383358;2.52330966371
Wrist-Right;-0.0715521207403;0.013148573234;2.45496325274
Wrist-Left;-0.194042059729;0.162349425785;2.72013462027
Hand-Right;-0.0755061578458;-0.0459513443116;2.44518481052
Hand-Left;-0.229913822862;0.120891211266;2.75231877387
Spine;-0.127584067173;0.184320023558;2.62308401408
Hip-centro;-0.125466307865;0.112204051222;2.62658524229
Hip-Right;-0.128751504518;0.0963484552161;2.62138939499
Hip-Left;-0.120924451305;0.0895200418053;2.62820598836
Knee-Right;-0.197210608869;-0.296485463031;2.67151209753
Knee-Left;-0.101588179654;-0.327681388835;2.78178513136
Ankle-Right;-0.199866515632;-0.631765482024;2.71149914976
Ankle-Left;0.0649364510557;-0.60686153745;2.8291282006
Foot-Right;-0.259081511003;-0.684884601984;2.72131715664
Foot-Left;0.0426549383786;-0.673520265431;2.840423121
Head;-0.0972283161946;0.727506135036;2.67818905201
Shoulder-Center;-0.104693968948;0.548895237409;2.6449651079
Shoulder-Right;-0.0815083522377;0.436613274174;2.56732124719
Shoulder-Left;-0.0628583193975;0.395814757359;2.55140255502
Elbow-Right;-0.053174829002;0.226447049165;2.49815655282
Elbow-Left;-0.0730034825224;0.217650955086;2.51873377279
Wrist-Right;-0.0693260521679;0.017128237124;2.4554349845
Wrist-Left;-0.181235053563;0.159838069531;2.71701252901
Hand-Right;-0.0753919148244;-0.0428708385393;2.44649857816
Hand-Left;-0.21526846748;0.119609323204;2.75266616537
Spine;-0.115456676151;0.189431091415;2.6178569074
Hip-centro;-0.112074861489;0.116315492044;2.62405418234
Hip-Right;-0.117034384169;0.100339204878;2.618963742
Hip-Left;-0.106062636513;0.0938840487059;2.62536251039
Knee-Right;-0.177785689317;-0.29698535823;2.67118642188
Knee-Left;-0.0984892315419;-0.325708297545;2.77963350175
Ankle-Right;-0.175751566075;-0.633070095652;2.71456380667
Ankle-Left;0.06635347448;-0.607921941284;2.83136939231
Foot-Right;-0.232795017;-0.687786004633;2.72717285893
Foot-Left;0.0437071731635;-0.675552683903;2.848993763
Head;-0.0833724794494;0.735411720707;2.67739120658
Shoulder-Center;-0.0916848322671;0.55810114137;2.64172106804
Shoulder-Right;-0.0695132179653;0.44204452121;2.56544448668
Shoulder-Left;-0.0516214373708;0.402035562044;2.54926940882
Elbow-Right;-0.0470563408143;0.229749316582;2.4974751419
Elbow-Left;-0.0596137800068;0.2180933097;2.51325615821
Wrist-Right;-0.0696494546046;0.0213330912655;2.45773785066
Wrist-Left;-0.164601223928;0.158065344726;2.71242913911
Hand-Right;-0.0778053330784;-0.0395165022238;2.44959177603
Hand-Left;-0.196481888487;0.119165779168;2.75228104349
Spine;-0.102619486855;0.194405456625;2.61483095536
Hip-centro;-0.0980845335941;0.12060962508;2.62126081046
Hip-Right;-0.103956457111;0.104757023315;2.61605359883
Hip-Left;-0.0923473516151;0.0988497048702;2.62285986899
Knee-Right;-0.154928378483;-0.295981300546;2.67033262496
Knee-Left;-0.0991255392354;-0.321790352104;2.7766430316
Ankle-Right;-0.148334703429;-0.633703612867;2.71673690707
Ankle-Left;0.0612501137608;-0.607105191287;2.83320306455
Foot-Right;-0.203325448317;-0.688448068614;2.73125211789
Foot-Left;0.045002613975;-0.67373503192;2.85275219946
Head;-0.0668202220764;0.74280707735;2.67661507333
Shoulder-Center;-0.0759243308817;0.566643517146;2.63788315017
Shoulder-Right;-0.0563734343814;0.447151219377;2.56343261257
Shoulder-Left;-0.0417655724072;0.404437774672;2.54734348209
Elbow-Right;-0.0397166967963;0.233294300744;2.49694813255
Elbow-Left;-0.0474133616186;0.214192638481;2.5081678941
Wrist-Right;-0.0710387459981;0.0261686837848;2.46076577355
Wrist-Left;-0.149037305845;0.152321212017;2.7084187459
Hand-Right;-0.0819851976213;-0.0353052548083;2.45389696388
Hand-Left;-0.179531596627;0.113755917278;2.74999108068
Spine;-0.0889053820008;0.199008756074;2.61386321027
Hip-centro;-0.0844969107814;0.124587664146;2.6194546953
Hip-Right;-0.0892689621786;0.108852867307;2.6152477701
Hip-Left;-0.0796156563476;0.102741478131;2.62029919397
Knee-Right;-0.130116667479;-0.292470533882;2.66885718026
Knee-Left;-0.0997769955911;-0.318602205744;2.7738444508
Ankle-Right;-0.115573405339;-0.634033034111;2.71849443048
Ankle-Left;0.0511926755787;-0.606493335071;2.83440415169
Foot-Right;-0.168189958586;-0.689052962876;2.73446923483
Foot-Left;0.0335155555754;-0.67193148497;2.85504866092
Head;-0.0495745352306;0.74915956652;2.67485907579
Shoulder-Center;-0.0586225741142;0.573950848754;2.63481762748
Shoulder-Right;-0.0402559968825;0.451564840023;2.56152021494
Shoulder-Left;-0.0281848729625;0.409994975212;2.54522504279
Elbow-Right;-0.0322553304175;0.236358577822;2.49707082051
Elbow-Left;-0.0312109772488;0.213223408527;2.5025613432
Wrist-Right;-0.0729201238702;0.032072053759;2.46520577127
Wrist-Left;-0.129549303953;0.149519831985;2.70379574445
Hand-Right;-0.0870392910598;-0.0297190343805;2.46031552116
Hand-Left;-0.158617610779;0.112009197139;2.74934963401
Spine;-0.0748811581486;0.203574452317;2.61285270919
Hip-centro;-0.0701928194503;0.128627964201;2.61774679921
Hip-Right;-0.0740636854646;0.112902131854;2.6140769866
Hip-Left;-0.0659282510428;0.107498244633;2.61867439733
Knee-Right;-0.103081403603;-0.293150185992;2.66985001731
Knee-Left;-0.099465395011;-0.314037360772;2.77011013669
Ankle-Right;-0.0791151149619;-0.633870467716;2.7197198806
Ankle-Left;0.0372948892992;-0.605387789424;2.83540587923
Foot-Right;-0.123643892996;-0.688016624848;2.73356159119
Foot-Left;0.0222112657107;-0.671380485021;2.85079817441
Head;-0.030230812391;0.753672118972;2.67313578193
Shoulder-Center;-0.0398425626368;0.579344577567;2.63167501308
Shoulder-Right;-0.0232449011471;0.455281154436;2.55917809592
Shoulder-Left;-0.0124113419736;0.415630157358;2.54254857659
Elbow-Right;-0.0236328035285;0.23866701262;2.49750817473
Elbow-Left;-0.0197945384578;0.2132152101;2.50028388617
Wrist-Right;-0.0739470575329;0.0393253044186;2.47089714677
Wrist-Left;-0.113624201252;0.146943420183;2.70306110434
Hand-Right;-0.0916804216001;-0.0222570545892;2.4676531697
Hand-Left;-0.141194656126;0.110447404347;2.75241883149
Spine;-0.0586949499604;0.206572992494;2.61301543605
Hip-centro;-0.0533138564685;0.131194582923;2.61737043576
Hip-Right;-0.057009282943;0.115957455177;2.61380992581
Hip-Left;-0.0493729383343;0.111175844137;2.61819303924
Knee-Right;-0.0726745906431;-0.292568057846;2.66986610756
Knee-Left;-0.0886925815514;-0.308611116477;2.77108912895
Ankle-Right;-0.03880766238;-0.63502890555;2.72124636448
Ankle-Left;0.0259382378341;-0.605933065434;2.83729590983
Foot-Right;-0.0791957589964;-0.689732379431;2.73609601765
Foot-Left;0.0138482084549;-0.672424483523;2.84730986181
Head;-0.0078268602197;0.7577039804;2.67060079849
Shoulder-Center;-0.0201253648998;0.583691936582;2.6296190087
Shoulder-Right;-0.00478480985756;0.457910458146;2.55668518198
Shoulder-Left;0.00539813237382;0.421079959993;2.54022891811
Elbow-Right;-0.0122764628412;0.242594951804;2.49806415347
Elbow-Left;-0.00631607483303;0.213331616696;2.49798990566
Wrist-Right;-0.0728998389391;0.0471694293202;2.47602609161
Wrist-Left;-0.0956178073198;0.144234995416;2.70224087046
Hand-Right;-0.0945728490121;-0.013964682056;2.47444377019
Hand-Left;-0.124562911997;0.109739287495;2.75611750083
Spine;-0.0375851015687;0.208086111062;2.6119858107
Hip-centro;-0.0309490842576;0.131984100817;2.61682551764
Hip-Right;-0.0337961460426;0.116653593045;2.6137668447
Hip-Left;-0.0274150051813;0.11352135681;2.61726770434
Knee-Right;-0.0431558916663;-0.295142334486;2.67059413553
Knee-Left;-0.0774165746323;-0.302352872173;2.77249525174
Ankle-Right;0.00472251409093;-0.636141704486;2.72174854075
Ankle-Left;0.013028685224;-0.60714943166;2.83747581655
Foot-Right;-0.0371658833658;-0.692206118439;2.73526669404
Foot-Left;-0.00440609957616;-0.671348592916;2.84706839856
Head;0.0171804591727;0.760360754056;2.66790687252
Shoulder-Center;0.000395405932978;0.587496569907;2.62768027678
Shoulder-Right;0.0210648292022;0.464117197886;2.55784318514
Shoulder-Left;0.0275716712294;0.424341269108;2.54008866326
Elbow-Right;0.00241411601327;0.250016823547;2.50108260772
Elbow-Left;0.0101884610009;0.211813914373;2.49701603242
Wrist-Right;-0.0658491641384;0.0572978471267;2.48168637846
Wrist-Left;-0.0766897513243;0.139235736804;2.70137133347
Hand-Right;-0.0922304823908;-0.00392738766114;2.48247762684
Hand-Left;-0.104609121921;0.105024715872;2.75711346269
Spine;-0.0148391339509;0.210676184865;2.61245145392
Hip-centro;-0.0068450375959;0.134721776712;2.61600205564
Hip-Right;-0.00891580384274;0.117968286084;2.61283806838
Hip-Left;-0.00429922117896;0.115987664712;2.61662747769
Knee-Right;-0.0115036568638;-0.296761649616;2.67071371595
Knee-Left;-0.0670639272036;-0.295881683135;2.77412930844
Ankle-Right;0.0511588946892;-0.635365383386;2.72099051002
Ankle-Left;0.00205065588149;-0.609049542122;2.83655017532
Foot-Right;0.0136489512987;-0.693157031436;2.73524735235
Foot-Left;-0.0108952364119;-0.670904688081;2.84242931293
Head;0.0443061999121;0.762221876583;2.66562673912
Shoulder-Center;0.0235380330446;0.59014747431;2.6257529589
Shoulder-Right;0.0483511208927;0.468767798113;2.55908079189
Shoulder-Left;0.0474386462803;0.428226334951;2.5381223305
Elbow-Right;0.0193672126309;0.254851023439;2.50386124475
Elbow-Left;0.0263926103185;0.214020248932;2.49801863084
Wrist-Right;-0.0569157220715;0.0664307653557;2.48789404056
Wrist-Left;-0.0587890693306;0.140631137947;2.70298451223
Hand-Right;-0.0870845685877;0.00629325860796;2.49041778991
Hand-Left;-0.0861310087975;0.107026608545;2.76037032124
Spine;0.00766135646862;0.213129396706;2.61401626092
Hip-centro;0.0163379288731;0.137283822309;2.61638605196
Hip-Right;0.0161016908982;0.119714986876;2.61406527952
Hip-Left;0.0175135494786;0.118326391647;2.6166347696
Knee-Right;0.0212000491757;-0.297376050888;2.66957692225
Knee-Left;-0.0570651300225;-0.292006309533;2.77691666424
Ankle-Right;0.0994455056482;-0.633269228545;2.71892162141
Ankle-Left;-0.00684011763135;-0.61127077873;2.83538005781
Foot-Right;0.0675929728041;-0.693310586487;2.73319139269
Foot-Left;-0.0146371534036;-0.671221513095;2.83623189546
Head;0.0689267630156;0.760605911592;2.66422772253
Shoulder-Center;0.0482890017048;0.588921133852;2.62409341351
Shoulder-Right;0.077754364232;0.470066742932;2.56019816981
Shoulder-Left;0.0697580056233;0.425950446679;2.53626871746
Elbow-Right;0.0382413189765;0.258575448912;2.50558193701
Elbow-Left;0.0429744968396;0.212436227382;2.49875726609
Wrist-Right;-0.04734052397;0.0721285630027;2.49417965032
Wrist-Left;-0.0405015770739;0.140729459309;2.7050577724
Hand-Right;-0.0803413785576;0.0144105592635;2.49800039282
Hand-Left;-0.0672620577002;0.108527846239;2.76428620808
Spine;0.0297873571984;0.214094693991;2.61614516922
Hip-centro;0.0378049920253;0.13859912783;2.61824890752
Hip-Right;0.0380232560331;0.120189917791;2.61705396221
Hip-Left;0.0379653516099;0.11833251025;2.61760623251
Knee-Right;0.0557634627938;-0.298470962055;2.66744531781
Knee-Left;-0.0397695115408;-0.293388241613;2.77628534408
Ankle-Right;0.148606335555;-0.631401651787;2.71432817188
Ankle-Left;-0.00893443891825;-0.615354098631;2.83434588588
Foot-Right;0.114939714691;-0.69370953328;2.72900199777
Foot-Left;-0.0131717294762;-0.672414933551;2.82984042245
Head;0.0956045583883;0.76372534913;2.6640929316
Shoulder-Center;0.0735888678662;0.592716883425;2.62229611588
Shoulder-Right;0.109494761439;0.474608398032;2.56131831744
Shoulder-Left;0.091595794337;0.426612134483;2.53423703085
Elbow-Right;0.0605904827984;0.264817127185;2.50847932097
Elbow-Left;0.05947089;0.211779975632;2.49983772766
Wrist-Right;-0.0327333282016;0.0806419794196;2.50096759702
Wrist-Left;-0.0225777765159;0.141234413685;2.70728441858
Hand-Right;-0.0681560975489;0.0235311839651;2.50615561996
Hand-Left;-0.0488584056888;0.110217018528;2.76822870109
Spine;0.054007448893;0.216414007955;2.61793839636
Hip-centro;0.0620168019698;0.140960820364;2.61871838491
Hip-Right;0.0635859950331;0.121683721077;2.61768307866
