Foot-Left;0.267878402963;-0.924190533208;2.88418246951
Head;0.0629326960559;0.69565074876;2.90775942973
Shoulder-Center;0.140884802213;0.511998870374;2.88010575986
Shoulder-Right;0.18175050313;0.405452672033;2.73838724745
Shoulder-Left;0.0304870564595;0.363185674567;3.0194579266
Elbow-Right;0.173773283661;0.11565811912;2.60641663431
Elbow-Left;0.0993106044187;0.0765166798744;2.9542556483
Wrist-Right;0.0836705550396;-0.1356195682;2.5537581335
Wrist-Left;0.0158281962057;-0.108671925346;3.02362627599
Hand-Right;0.0531365962421;-0.191893809707;2.55978766822
Hand-Left;-0.00670578460397;-0.169299783872;3.02339720784
Spine;0.177505529094;0.0958362476757;2.80855167786
Hip-centro;0.131058071488;0.0198230766939;2.77057908356
Hip-Right;0.165113900855;-0.00946111326989;2.73145595772
Hip-Left;0.0949369198322;-0.045792723297;2.78690503909
Knee-Right;0.0437777193002;-0.492334560065;2.75173654512
Knee-Left;0.131192814569;-0.513439321867;2.87640169599
Ankle-Right;0.0703481627864;-0.871781250346;2.75879294056
Ankle-Left;0.314973681445;-0.842605512745;2.86638276958
Foot-Right;-0.00254442545776;-0.91568759086;2.74526488952
Foot-Left;0.282007693376;-0.9229013523;2.88462874898
Head;0.0525802911075;0.697244321329;2.90423308013
Shoulder-Center;0.130886752551;0.515811569648;2.87842054283
Shoulder-Right;0.171891032036;0.404359788199;2.73760615652
Shoulder-Left;0.0204890030974;0.366998368206;3.0177727111
Elbow-Right;0.163664095106;0.114249210362;2.60651515749
Elbow-Left;0.100967497045;0.0866300926346;2.95474428515
Wrist-Right;0.0750970260255;-0.138577902665;2.55409195015
Wrist-Left;0.0232109981997;-0.100896642795;3.0239038573
Hand-Right;0.0461673268224;-0.195267479409;2.56095828717
Hand-Left;0.000498532788867;-0.161167611517;3.02314424008
Spine;0.16893471581;0.101200818641;2.81001368918
Hip-centro;0.122948389685;0.0251723852103;2.77236797084
Hip-Right;0.156710752477;-0.00711219974681;2.72859716234
Hip-Left;0.0874440342537;-0.0443643205396;2.79280537662
Knee-Right;0.0337298334086;-0.493320167253;2.75493270484
Knee-Left;0.125803182627;-0.513034557242;2.87729990146
Ankle-Right;0.050909237264;-0.872974669863;2.76198533306
Ankle-Left;0.32451055261;-0.83692147489;2.86640582424
Foot-Right;-0.0227214005629;-0.916897679347;2.74997592535
Foot-Left;0.296689243362;-0.920821275234;2.88504452802
Head;0.042933220502;0.698841180508;2.90039268934
Shoulder-Center;0.121447087955;0.519662742182;2.87639738236
Shoulder-Right;0.162883953477;0.402982228252;2.7363649939
Shoulder-Left;0.0110493339611;0.370849540051;3.01574955231
Elbow-Right;0.153609930991;0.112591374394;2.60616097369
Elbow-Left;0.103791562461;0.0971277094762;2.95519285677
Wrist-Right;0.0664517719443;-0.141564763013;2.55399622116
Wrist-Left;0.0320053133492;-0.0924489123489;3.02447613178
Hand-Right;0.0378941101022;-0.19840590579;2.56136091129
Hand-Left;0.00916389916167;-0.15229322185;3.02316257568
Spine;0.160544020244;0.106722945997;2.81166276817
Hip-centro;0.114927198656;0.0306962808779;2.77442152239
Hip-Right;0.148152232392;-0.00475521319964;2.72602959261
Hip-Left;0.0800822763505;-0.042645362404;2.79929167236
Knee-Right;0.0257119411804;-0.494462594054;2.75778794796
Knee-Left;0.126597381839;-0.51347924435;2.882251347
Ankle-Right;0.037871825746;-0.873731239471;2.76502531696
Ankle-Left;0.332612719557;-0.83223875447;2.86707374514
Foot-Right;-0.036978703915;-0.918140579674;2.75416185644
Foot-Left;0.309104980942;-0.918691369423;2.88528451309
Head;0.0340947938643;0.70056213408;2.89626178444
Shoulder-Center;0.11272667061;0.523805263103;2.87409684143
Shoulder-Right;0.154468129706;0.401500476058;2.73479682889
Shoulder-Left;0.0023289139105;0.374992060248;3.01344901321
Elbow-Right;0.143226025191;0.110997171228;2.60530933922
Elbow-Left;0.108619653141;0.109148688281;2.95552715827
Wrist-Right;0.057015306181;-0.144355712906;2.55376110109
Wrist-Left;0.0425949137096;-0.0822561805972;3.02542957869
Hand-Right;0.0293580154329;-0.201591796812;2.56135391273
Hand-Left;0.0196796316167;-0.14089712434;3.02322231327
Spine;0.152696511311;0.112083020736;2.81354317311
Hip-centro;0.107351106;0.035901117032;2.77682129807
Hip-Right;0.139907344603;-0.0028213983643;2.723204229
Hip-Left;0.0731497809422;-0.0413677845696;2.80695330052
Knee-Right;0.0199801178217;-0.49573068491;2.76039925004
Knee-Left;0.129131637504;-0.516272191153;2.88822149472
Ankle-Right;0.0311535066285;-0.874431057521;2.76841525307
Ankle-Left;0.339478962582;-0.829690971843;2.86857410358
Foot-Right;-0.0434390940139;-0.920032760297;2.75813103445
Foot-Left;0.317064257365;-0.916390342567;2.88669657678
Head;0.0261550040963;0.701048705498;2.89182020894
Shoulder-Center;0.105215953764;0.524995094265;2.87079345741
Shoulder-Right;0.146890123087;0.400052281651;2.73298083853
Shoulder-Left;-0.00518180436168;0.376181890898;3.01014563118
Elbow-Right;0.132975065011;0.109486927364;2.60416703342
Elbow-Left;0.116473495822;0.120555289865;2.95530984854
Wrist-Right;0.0468134260416;-0.145495747445;2.55312927797
Wrist-Left;0.0555112478512;-0.0722011275309;3.02666730913
Hand-Right;0.020187450353;-0.204008073464;2.56159807056
Hand-Left;0.0327884518595;-0.128669795928;3.02294879696
Spine;0.145108913483;0.116350699764;2.814830122
Hip-centro;0.0998579769555;0.040516132207;2.77878810677
Hip-Right;0.131640550307;-0.00179131821199;2.7191856187
Hip-Left;0.0662716864708;-0.0411209593506;2.81461113452
Knee-Right;0.0174647208877;-0.497497055267;2.76278931894
Knee-Left;0.120293027504;-0.514843457532;2.89495242351
Ankle-Right;0.0311671968276;-0.875289034997;2.77247592295
Ankle-Left;0.339344376619;-0.826040372451;2.8718773422
Foot-Right;-0.0451859466952;-0.921884423664;2.76247298139
Foot-Left;0.317229494593;-0.914386282;2.88954962488
Head;0.0187964465255;0.702372821652;2.88778048515
Shoulder-Center;0.0983020913343;0.529002787348;2.86851946696
Shoulder-Right;0.139735491036;0.398720877829;2.730940408
Shoulder-Left;-0.0120956676927;0.380189583467;3.00787159292
Elbow-Right;0.123061393982;0.108137209861;2.60281384038
Elbow-Left;0.124041225918;0.132647000779;2.95599826788
Wrist-Right;0.0366135869025;-0.146581364737;2.55229916171
Wrist-Left;0.0705598458292;-0.0620557460197;3.02778032621
Hand-Right;0.0102292177535;-0.205951218262;2.56200021731
Hand-Left;0.0476980942678;-0.118162466459;3.0236544958
Spine;0.138423557873;0.121187243114;2.81647292826
Hip-centro;0.0932062982626;0.045414749399;2.7811391202
Hip-Right;0.124714713448;-0.000474579293121;2.71549926078
Hip-Left;0.0601646738068;-0.0404094207339;2.82297632916
Knee-Right;0.0179323452914;-0.499412155281;2.76481313716
Knee-Left;0.111853305865;-0.514785757163;2.90192501683
Ankle-Right;0.034310717868;-0.876050455015;2.77621136883
Ankle-Left;0.338883983939;-0.823993468466;2.875402131
Foot-Right;-0.0426463262033;-0.924237558336;2.76735271918
Foot-Left;0.316905239845;-0.912456156366;2.89160795765
Head;0.0127788031486;0.69955668257;2.88279624887
Shoulder-Center;0.0928278295893;0.523997610624;2.86415205468
Shoulder-Right;0.133640707654;0.397846235352;2.72893475952
Shoulder-Left;-0.0175699297455;0.375184406229;3.00350417803
Elbow-Right;0.113733754575;0.107347619357;2.60139045097
Elbow-Left;0.136444791262;0.141615667271;2.95589222482
Wrist-Right;0.0263248999023;-0.146965570774;2.55150770836
Wrist-Left;0.0868609505488;-0.0535051797345;3.03011947346
Hand-Right;-7.7525148673e-05;-0.206210645556;2.562159966
Hand-Left;0.0640649254167;-0.109082347078;3.02781163028
Spine;0.134477242723;0.123599781494;2.81628086923
Hip-centro;0.0898539077772;0.0489873110086;2.78164009671
Hip-Right;0.121217403014;-6.73562308064e-05;2.71031444117
Hip-Left;0.0577094510867;-0.041727413922;2.8284039619
Knee-Right;0.0216131536328;-0.501914726611;2.76661047109
Knee-Left;0.103180407681;-0.515971000527;2.90855592438
Ankle-Right;0.0417317445747;-0.876272317806;2.77854407662
Ankle-Left;0.327727081517;-0.822578620802;2.88117856593
Foot-Right;-0.0351119669861;-0.926817263854;2.77223400141
Foot-Left;0.306398214732;-0.912098638315;2.89492634119
Head;0.00759987581441;0.696564511706;2.87799757318
Shoulder-Center;0.0879342069323;0.518540816099;2.85966066169
Shoulder-Right;0.128564282751;0.397172244948;2.72679389644
Shoulder-Left;-0.022463552818;0.36972761119;2.99901278479
Elbow-Right;0.105045295263;0.106803345985;2.59989095498
Elbow-Left;0.149721136464;0.149197795805;2.95645460752
Wrist-Right;0.0165802039388;-0.145866943705;2.55089827302
Wrist-Left;0.105734214893;-0.0466823480995;3.03328367938
Hand-Right;-0.00955307840407;-0.205144655229;2.56229560384
Hand-Left;0.0832379077283;-0.0997732553753;3.02929980133
Spine;0.130926440062;0.127325022137;2.81632228908
Hip-centro;0.0867465232453;0.054473645449;2.78240952949
Hip-Right;0.117848650748;0.00101350056967;2.70484654178
Hip-Left;0.0554939171624;-0.0418064350866;2.83433116278
Knee-Right;0.0273544973141;-0.504664566969;2.76821571506
Knee-Left;0.0941716853017;-0.517645771355;2.91528813315
Ankle-Right;0.0502250626743;-0.876095981118;2.7801079606
Ankle-Left;0.31530779743;-0.824365542305;2.88566880058
Foot-Right;-0.0252976752174;-0.928799225601;2.77652699427
Foot-Left;0.293063475502;-0.913312324862;2.8981657343
Head;0.00327536310619;0.693412129719;2.87336183557
Shoulder-Center;0.0838500586358;0.512753246565;2.85520761219
Shoulder-Right;0.124609477834;0.39671421217;2.72472654625
Shoulder-Left;-0.0265477013966;0.36394004613;2.99455973526
Elbow-Right;0.0973238766369;0.106592534883;2.59837434254
Elbow-Left;0.155767198785;0.152608879852;2.95601438508
Wrist-Right;0.00714020815226;-0.144115847354;2.55056681494
Wrist-Left;0.112710035972;-0.0426086875089;3.03551692778
Hand-Right;-0.0192994636378;-0.203282025124;2.56388483475
Hand-Left;0.0905679592494;-0.0930132468136;3.02982265908
Spine;0.128556840417;0.127498986773;2.81538920142
Hip-centro;0.0847173592171;0.0555683262911;2.78186323119
Hip-Right;0.115896112913;0.000432629473844;2.702788609
Hip-Left;0.0540198432217;-0.0433051419155;2.83532138432
Knee-Right;0.0352961543429;-0.50756396104;2.76943843672
Knee-Left;0.0848450337135;-0.51940087358;2.92176579814
Ankle-Right;0.0627667715252;-0.875286523363;2.78159556757
Ankle-Left;0.298751726757;-0.827068395492;2.8903983199
Foot-Right;-0.0127219201196;-0.929881601752;2.7798731163
Foot-Left;0.273885726828;-0.914642735856;2.90181826046
Head;0.000165433297427;0.689976903958;2.8694073304
Shoulder-Center;0.0808628980024;0.506559301992;2.85127225256
Shoulder-Right;0.121629368223;0.396315107747;2.72262897829
Shoulder-Left;-0.0295348628635;0.35774610127;2.99062437575
Elbow-Right;0.0905037092297;0.106498453537;2.59686573716
Elbow-Left;0.160924381183;0.153237121423;2.95466347057
Wrist-Right;-0.00209234275415;-0.141868726105;2.55053109181
Wrist-Left;0.119837819546;-0.0421792628347;3.03553541083
Hand-Right;-0.0291126973132;-0.201045624749;2.5658753496
Hand-Left;0.0979073447489;-0.0913595225267;3.02891257835
Spine;0.127077951769;0.127367410594;2.81443693237
Hip-centro;0.0836211354311;0.0563871064079;2.78133309391
Hip-Right;0.114915089242;-0.000378062444204;2.70063920451
Hip-Left;0.0536548431309;-0.0450832938995;2.83639102463
Knee-Right;0.0451643437872;-0.510210871007;2.77031575639
Knee-Left;0.0756663023275;-0.521257300453;2.92790920116
Ankle-Right;0.077090776418;-0.875057055775;2.78314880146
Ankle-Left;0.276059670229;-0.830606679838;2.89455821519
Foot-Right;0.00275126464389;-0.930708508293;2.7827840275
Foot-Left;0.247578776475;-0.916159395507;2.90480983774
Head;-0.00214549262409;0.686383281989;2.86594103329
Shoulder-Center;0.0787312410793;0.50002657011;2.8477576016
Shoulder-Right;0.119672214947;0.395968961212;2.72078103269
Shoulder-Left;-0.0316665205725;0.351213369113;2.98710967506
Elbow-Right;0.0847347034823;0.106548277804;2.59549747321
Elbow-Left;0.167219752325;0.153910766263;2.95323778764
Wrist-Right;-0.0104577559313;-0.139244197345;2.55062808669
Wrist-Left;0.127153811805;-0.0414920837958;3.03577284853
Hand-Right;-0.0387943723899;-0.198047811705;2.56777019107
Hand-Left;0.105583738112;-0.0886575377879;3.02789191493
Spine;0.126592237139;0.123879124846;2.81251483253
Hip-centro;0.0834986063359;0.0532516120288;2.77953600266
Hip-Right;0.1151935265;-0.00229756603586;2.70155098088
Hip-Left;0.0534791878129;-0.0472913207859;2.8325059193
Knee-Right;0.0570744694483;-0.512295067123;2.77079121417
Knee-Left;0.0629383724466;-0.522570313761;2.92985909682
Ankle-Right;0.0952826297156;-0.874986779264;2.78490302708
Ankle-Left;0.246991634634;-0.833560324665;2.89818264087
Foot-Right;0.0218250902236;-0.931433744584;2.78506997729
Foot-Left;0.216158375151;-0.916255693621;2.90678190615
Head;-0.00377995485809;0.68273666865;2.86295211346
Shoulder-Center;0.0775282480226;0.493332295097;2.84477869369
Shoulder-Right;0.118798373038;0.395579710671;2.71910867195
Shoulder-Left;-0.0328695149241;0.34451909384;2.98413076248
Elbow-Right;0.0799037904733;0.106668523239;2.59412416515
Elbow-Left;0.17417427472;0.154211710582;2.95188774461
Wrist-Right;-0.0179640444799;-0.136476718802;2.55103573434
Wrist-Left;0.134530742585;-0.0410767266683;3.03605942715
Hand-Right;-0.0486346003215;-0.194757796805;2.57013311722
Hand-Left;0.113418539247;-0.0860140569837;3.02685910029
Spine;0.127018139542;0.120119381205;2.81045204027
Hip-centro;0.0843507130783;0.0499029754956;2.77751839861
Hip-Right;0.116623589282;-0.00411160167416;2.70234813204
Hip-Left;0.0543066767119;-0.0494297571604;2.82817361331
Knee-Right;0.0669478884558;-0.514110632476;2.77326879762
Knee-Left;0.0492568733405;-0.524658408356;2.93115646686
Ankle-Right;0.114719132562;-0.87492030071;2.78648183141
Ankle-Left;0.214325172294;-0.836945545261;2.90090098443
Foot-Right;0.0421447760077;-0.93202475727;2.78656288168
Foot-Left;0.18050431424;-0.916897545688;2.90862571401
Head;-0.00473578035637;0.678974861017;2.86055231513
Shoulder-Center;0.0770546532962;0.486360816369;2.84233320123
Shoulder-Right;0.118581939588;0.395160526794;2.71761804772
Shoulder-Left;-0.0333431093252;0.337547615122;2.98168526505
Elbow-Right;0.0760398047417;0.106742733883;2.59277366554
Elbow-Left;0.181597573604;0.15413016648;2.95070181759
Wrist-Right;-0.0245718210051;-0.133426104609;2.55142442355
Wrist-Left;0.142006399804;-0.0409724682119;3.03647715565
Hand-Right;-0.0559884321787;-0.191516877675;2.57220785872
Hand-Left;0.12139786957;-0.0835356617571;3.0259176433
Spine;0.128481228228;0.118860124333;2.80858695782
Hip-centro;0.086243278748;0.0495405470098;2.77562072
Hip-Right;0.118981120622;-0.00383595627053;2.70123463052
Hip-Left;0.0565806818348;-0.0493858854914;2.82501932514
Knee-Right;0.0767122932081;-0.516031175737;2.77600680226
Knee-Left;0.0349816808761;-0.526837660912;2.93198959513
Ankle-Right;0.136782490727;-0.875579232252;2.78766015633
Ankle-Left;0.179953953278;-0.84068283378;2.90198509244
Foot-Right;0.0646295283362;-0.933167841166;2.7887388795
Foot-Left;0.143621287784;-0.91747093421;2.91014572331
Head;-0.00501818939929;0.674786700042;2.85884674642
Shoulder-Center;0.0772653290633;0.478809565079;2.84028959217
Shoulder-Right;0.118974596893;0.394676256722;2.71636095041
Shoulder-Left;-0.0331324364895;0.329996363875;2.97964170069
Elbow-Right;0.0736535254293;0.106649594857;2.59158635013
Elbow-Left;0.188805339161;0.15256460933;2.94975491563
Wrist-Right;-0.0293883756526;-0.130466206689;2.55159448367
Wrist-Left;0.149443114127;-0.0424272500051;3.03681175684
Hand-Right;-0.0616716707927;-0.188631831269;2.57399680609
Hand-Left;0.129309313091;-0.0832210672525;3.02521774668
Spine;0.131557148127;0.11381539875;2.8058223173
Hip-centro;0.0898786382526;0.0447499203164;2.77261432988
Hip-Right;0.123458098534;-0.00657998442407;2.70112518242
Hip-Left;0.0602203041091;-0.0528284121458;2.81909240778
Knee-Right;0.0859932252095;-0.518088574821;2.77879374497
Knee-Left;0.018580270328;-0.52832522674;2.93203695753
Ankle-Right;0.159632811476;-0.876030506891;2.7881160983
Ankle-Left;0.144411184964;-0.844392872745;2.90245920981
Foot-Right;0.0888587584488;-0.934396844241;2.78990408065
Foot-Left;0.106718113126;-0.91916520745;2.90987058382
Head;-0.00475115546247;0.67028302334;2.85756049452
Shoulder-Center;0.078076036986;0.470807075177;2.83852097971
Shoulder-Right;0.119925934253;0.394053080755;2.71536035649
Shoulder-Left;-0.0323217315095;0.321993869057;2.97787308506
Elbow-Right;0.0723358304412;0.106321808038;2.59065055067
Elbow-Left;0.195139738462;0.148496905383;2.94864975349
Wrist-Right;-0.0322350647443;-0.129353731378;2.5518925028
Wrist-Left;0.156720109148;-0.0467465174755;3.03630331575
Hand-Right;-0.064902027104;-0.186680752992;2.57373430076
Hand-Left;0.136820257165;-0.0866036398981;3.02428536835
Spine;0.135586061468;0.108604215651;2.80282792451
Hip-centro;0.0946260243652;0.0398680824807;2.76930883147
Hip-Right;0.129098169231;-0.00918455622706;2.70112493009
Hip-Left;0.0651077077674;-0.0560546325246;2.81234041314
Knee-Right;0.0944403790789;-0.519924259317;2.78138336972
Knee-Left;0.0134244439692;-0.534598213519;2.93144008068
Ankle-Right;0.182361816718;-0.87549165436;2.78718559056
Ankle-Left;0.114180216083;-0.85012549779;2.90141606512
Foot-Right;0.114062507122;-0.935159293438;2.79059183296
Foot-Left;0.0728790109138;-0.921082585694;2.90841428418
Head;-0.00403570424041;0.665411669232;2.8566691088
Shoulder-Center;0.0793078581471;0.462138114223;2.83694550582
Shoulder-Right;0.121428157311;0.39350487071;2.71496018239
Shoulder-Left;-0.0310899133669;0.313324912965;2.97629760775
Elbow-Right;0.0720378042127;0.106088187072;2.59003547654
Elbow-Left;0.203055210594;0.146093876158;2.94787884874
Wrist-Right;-0.0336914782836;-0.128571960575;2.55219646405
Wrist-Left;0.163198232213;-0.0487023752177;3.03728431608
Hand-Right;-0.0673571839768;-0.184597486968;2.57324586227
Hand-Left;0.14387765243;-0.0857246355966;3.02375419692
Spine;0.140105522368;0.102886976445;2.79957536464
Hip-centro;0.0998793212357;0.0345641954943;2.76559136771
Hip-Right;0.135109573677;-0.0121570731278;2.70100899566
Hip-Left;0.0705273748322;-0.0596091416833;2.80472562707
Knee-Right;0.107765652488;-0.520623309519;2.78021607226
Knee-Left;0.00979331929246;-0.538317171318;2.93019671353
Ankle-Right;0.207198582713;-0.875335415328;2.78622807394
Ankle-Left;0.0845193780563;-0.854644284057;2.89995700126
Foot-Right;0.140375931813;-0.935882746927;2.79047792554
Foot-Left;0.0378471267298;-0.923026325878;2.90743716714
Head;-0.0034017803787;0.663877366611;2.85727238998
Shoulder-Center;0.0804013034877;0.459380095567;2.83714205777
Shoulder-Right;0.123140085125;0.392875365354;2.71501252111
Shoulder-Left;-0.0299964711506;0.310566894439;2.9764941585
Elbow-Right;0.0726828812243;0.105684880933;2.58977535834
Elbow-Left;0.207770814828;0.144026964927;2.94760707778
Wrist-Right;-0.0332437186929;-0.129387900367;2.55233787916
Wrist-Left;0.169978331532;-0.0517146094776;3.03692271557
Hand-Right;-0.0683621415634;-0.184188050404;2.57342479452
Hand-Left;0.151067030338;-0.0858882300535;3.01960818197
Spine;0.143453520592;0.0997089541114;2.79792453646
Hip-centro;0.103737793384;0.0312037527991;2.76347228008
Hip-Right;0.139556971688;-0.0137306758195;2.7024027324
Hip-Left;0.0741023488835;-0.0604391347307;2.79925184197
Knee-Right;0.117993497848;-0.521391502231;2.77990841901
Knee-Left;0.00561657346383;-0.540542582026;2.92851119837
Ankle-Right;0.231435325955;-0.875416573343;2.78572235919
Ankle-Left;0.0634343787621;-0.858171709837;2.89590929478
Foot-Right;0.166008934714;-0.935933971356;2.78976813585
Foot-Left;0.0121970525741;-0.923411539354;2.90516267762
Head;-0.00271510495507;0.664859220813;2.85968924704
Shoulder-Center;0.0813661051826;0.462206199814;2.83973550792
Shoulder-Right;0.124984126498;0.392185841854;2.71551505919
Shoulder-Left;-0.0290316707208;0.31339299885;2.97908765752
Elbow-Right;0.0745238275567;0.105083332512;2.58993465371
Elbow-Left;0.212246791006;0.14851401481;2.94889587043
Wrist-Right;-0.0308623256226;-0.130369476847;2.5522822877
Wrist-Left;0.174928290581;-0.0477751049647;3.03804247768
Hand-Right;-0.0660799438341;-0.185245725646;2.57346088594
Hand-Left;0.156217320584;-0.0808787812023;3.02027090956
Spine;0.144410129486;0.0965102582422;2.79747556982
Hip-centro;0.104715903165;0.0268226999386;2.76241773925
Hip-Right;0.141394015122;-0.015837394799;2.70587124696
Hip-Left;0.0740159937733;-0.0601257577712;2.79437218597
Knee-Right;0.127643885059;-0.521564321012;2.77931666641
Knee-Left;0.00162955775297;-0.542318416101;2.92680561207
Ankle-Right;0.256354535024;-0.87428351612;2.78470482332
Ankle-Left;0.0430105276244;-0.859714579288;2.89341348122
Foot-Right;0.193268164799;-0.935844566731;2.78927554258
Foot-Left;-0.0121535870338;-0.923047249406;2.90310839444
Head;-0.00189924324354;0.666090996269;2.86243473073
Shoulder-Center;0.0823380940952;0.465462324;2.84267560023
Shoulder-Right;0.126767478685;0.391654521699;2.71649661732
Shoulder-Left;-0.028059683116;0.316649118233;2.98202775116
Elbow-Right;0.0774429101714;0.104517167338;2.59052778865
Elbow-Left;0.216128118733;0.15325026076;2.95044483358
Wrist-Right;-0.0262814661007;-0.131526308504;2.55203538844
Wrist-Left;0.179004584366;-0.043488181808;3.03941441759
Hand-Right;-0.0615101741056;-0.186347884167;2.57231775005
Hand-Left;0.160504896227;-0.0755531139936;3.02117601497
Spine;0.144959178957;0.0927657365475;2.79765078386
Hip-centro;0.105165160661;0.0217247086631;2.76213494974
Hip-Right;0.142674658341;-0.0183207025674;2.71110073222
Hip-Left;0.0731786296039;-0.0602039869054;2.78953953713
Knee-Right;0.135449069446;-0.522143193714;2.77840006398
Knee-Left;-0.00194707112447;-0.544297848338;2.92490558601
Ankle-Right;0.279418983642;-0.87260540287;2.78353116646
Ankle-Left;0.0246945571341;-0.861140326138;2.89091646525
Foot-Right;0.219041971799;-0.935663128788;2.78892206999
Foot-Left;-0.0307424921606;-0.923496020633;2.90036072744
Head;-0.00096936386103;0.667332609596;2.86542522549
Shoulder-Center;0.0832775353681;0.466441282871;2.84531829963
Shoulder-Right;0.128479863728;0.391292742176;2.71787327088
Shoulder-Left;-0.0271202432019;0.317628076838;2.98467045195
Elbow-Right;0.0812065573481;0.104037538961;2.59145526095
Elbow-Left;0.219727549731;0.155728664806;2.952191506
Wrist-Right;-0.0205271543134;-0.132940481561;2.55172731711
Wrist-Left;0.182745051785;-0.041338894023;3.04112379208
Hand-Right;-0.053672419629;-0.188134942119;2.57046309581
Hand-Left;0.164453813076;-0.0724881303526;3.02241253277
Spine;0.145500380884;0.0887822650362;2.79754266298
Hip-centro;0.105610727733;0.0165172532817;2.76145038567
Hip-Right;0.143966285612;-0.0206725906695;2.71633958839
Hip-Left;0.072280060423;-0.0600476311549;2.78372404477
Knee-Right;0.141376935201;-0.523051640348;2.77705094534
Knee-Left;-0.00490045836637;-0.546168882076;2.92289727541
Ankle-Right;0.301071114248;-0.869661546846;2.7824193464
Ankle-Left;0.0133856678029;-0.86224224267;2.88885282252
Foot-Right;0.243605681395;-0.93487516514;2.78780121768
Foot-Left;-0.0414137846101;-0.924151019872;2.89827040079
Head;4.76114810471e-05;0.667757004878;2.86855287024
Shoulder-Center;0.0841842667364;0.465839556915;2.84778625199
Shoulder-Right;0.130144483503;0.391103173897;2.71944643551
Shoulder-Left;-0.0262135107188;0.317026350617;2.98713840576
Elbow-Right;0.0860129967541;0.103633548232;2.59258893714
Elbow-Left;0.223221593158;0.156833586975;2.95425420778
Wrist-Right;-0.0113474678913;-0.134395604334;2.55105237838
Wrist-Left;0.186215743397;-0.0403934620824;3.04336631115
Hand-Right;-0.0430785307448;-0.190043607988;2.56812558312
Hand-Left;0.168158446492;-0.0706305802439;3.02410658049
Spine;0.14528797234;0.0868748997583;2.79800769951
Hip-centro;0.105360963348;0.0144073546254;2.76165585025
Hip-Right;0.14409979043;-0.0223466710807;2.71839375758
Hip-Left;0.0712563807876;-0.0604333480177;2.78192789578
Knee-Right;0.143673954772;-0.522059773815;2.77472005479
Knee-Left;-0.00670622700106;-0.549876521157;2.92251597912
Ankle-Right;0.319039226139;-0.865094136399;2.78098462365
Ankle-Left;0.00754493118163;-0.865223035812;2.88688825288
Foot-Right;0.265083517233;-0.932610612982;2.78598447719
Foot-Left;-0.0484678691643;-0.92475499109;2.89653907895
Head;0.0013060879863;0.668702706022;2.87195086209
Shoulder-Center;0.0853453515193;0.467827311256;2.85079218451
Shoulder-Right;0.131592426931;0.391106644532;2.72122555565
Shoulder-Left;-0.0250524237262;0.319014109692;2.9901443423
Elbow-Right;0.0917708984176;0.103379706753;2.59388756034
Elbow-Left;0.2268266302;0.160545148011;2.95701737878
Wrist-Right;-0.00109411048932;-0.135792159683;2.55025794296
Wrist-Left;0.189990339977;-0.0368322385967;3.04634163428
Hand-Right;-0.0308191536625;-0.191956262802;2.56574225272
Hand-Left;0.172102961911;-0.0662197733667;3.02654581376
Spine;0.1445695041;0.0850604585039;2.79852989286
Hip-centro;0.104333781198;0.0123505325552;2.76188014263
Hip-Right;0.143529393627;-0.024192524333;2.72060984641
Hip-Left;0.0690129939363;-0.0598653638793;2.7801787946
Knee-Right;0.147452964038;-0.521275219149;2.77003124682
Knee-Left;-0.00697863937344;-0.552880446527;2.92352187324
Ankle-Right;0.33387589596;-0.860946294256;2.77946100348
Ankle-Left;0.007702790009;-0.868414011369;2.88507748349
Foot-Right;0.282362598583;-0.930190821402;2.78340065218
Foot-Left;-0.0491471303801;-0.926484160964;2.89591933759
Head;0.00283685432852;0.670183907891;2.87562219952
Shoulder-Center;0.0864700221941;0.470112472064;2.85383575905
Shoulder-Right;0.133373714626;0.391335301225;2.72318124983
Shoulder-Left;-0.0239277526663;0.321299270484;2.99318792129
Elbow-Right;0.0982029313149;0.103422175929;2.5952957801
Elbow-Left;0.230169877974;0.164400174882;2.95987511049
Wrist-Right;0.0100145862102;-0.137799141727;2.54962380339
Wrist-Left;0.193537304847;-0.0331183178431;3.04939799463
Hand-Right;-0.0180402163296;-0.194470386101;2.5634825595
Hand-Left;0.175795163044;-0.0617269721858;3.02908984944
Spine;0.143417862327;0.0807530048689;2.79873048549
Hip-centro;0.102845208105;0.00727114020823;2.76171257983
Hip-Right;0.142856773844;-0.0281044434659;2.72435873213
Hip-Left;0.0658699527976;-0.0615006607152;2.77669405367
Knee-Right;0.148568745318;-0.519403868483;2.76479951928
Knee-Left;0.00153380699086;-0.547803858436;2.92486959355
Ankle-Right;0.34373679913;-0.856491233933;2.77812361208
Ankle-Left;0.0123398758948;-0.870282004674;2.88543120844
Foot-Right;0.294878434712;-0.928057694609;2.78075504071
Foot-Left;-0.0465872781111;-0.926630491728;2.89271106876
Head;0.00448114156277;0.672167025235;2.87934814374
Shoulder-Center;0.087634891639;0.472890324848;2.85702418694
Shoulder-Right;0.135491068378;0.391777584946;2.72517925994
Shoulder-Left;-0.0227628782333;0.324077123252;2.9963763041
Elbow-Right;0.105475682644;0.103689223031;2.59681693583
Elbow-Left;0.233279823192;0.168498710302;2.96286612514
Wrist-Right;0.022495320571;-0.140150728583;2.54895662238
Wrist-Left;0.196861720099;-0.0291669314747;3.05253793658
Hand-Right;-0.00550701253713;-0.196263246523;2.56181924454
