Foot-Right;0.242926478894;-0.726979953201;2.51807096686
Foot-Left;0.467054064506;-0.67624097183;2.5639399615
Head;0.351732622207;0.811676143847;2.49189471651
Shoulder-Center;0.347036864005;0.619166284805;2.47494957147
Shoulder-Right;0.373015415262;0.462058181233;2.34765938327
Shoulder-Left;0.235274284375;0.60029444926;2.52259517717
Elbow-Right;0.380695326101;0.238381173482;2.25927799053
Elbow-Left;0.229364612885;0.81002906339;2.41104175205
Wrist-Right;0.333238037767;0.0196140113417;2.2467849561
Wrist-Left;0.338155279231;0.574705465933;2.31133656533
Hand-Right;0.317320585718;-0.0430912680458;2.25019243678
Hand-Left;0.443027524448;0.423384885457;2.26644172881
Spine;0.355264971474;0.212372304402;2.46636290763
Hip-centro;0.314728524151;0.138760822859;2.42836937553
Hip-Right;0.347083393453;0.101653725206;2.41280594625
Hip-Left;0.277786540143;0.08532823908;2.43133962992
Knee-Right;0.275119817083;-0.305243836874;2.4614099728
Knee-Left;0.295096301692;-0.315218073262;2.54797572979
Ankle-Right;0.313783103587;-0.666353649761;2.51276467968
Ankle-Left;0.488411523537;-0.619640313826;2.58197509132
Foot-Right;0.251611150942;-0.728656823278;2.51942773286
Foot-Left;0.445953827151;-0.679002951733;2.56695283767
Head;0.34520914411;0.812142037728;2.48827658615
Shoulder-Center;0.339406658497;0.619731483042;2.47167808034
Shoulder-Right;0.367011370822;0.461599168134;2.34516716978
Shoulder-Left;0.227644078759;0.600859643413;2.51932373593
Elbow-Right;0.369766565946;0.239257216111;2.25758253877
Elbow-Left;0.221734407602;0.81059425118;2.40777021459
Wrist-Right;0.313675139742;0.0235888818837;2.24759687931
Wrist-Left;0.330524767583;0.575271310932;2.30806518515
Hand-Right;0.295570399257;-0.0382421777798;2.25127239872
Hand-Left;0.435397323727;0.423950078988;2.26317014728
Spine;0.349239221095;0.2119715217;2.46447400855
Hip-centro;0.309274365754;0.137884363773;2.426650228
Hip-Right;0.342123685851;0.100703138338;2.41114379348
Hip-Left;0.27238308557;0.0843831581479;2.4299330762
Knee-Right;0.279375915817;-0.309084175491;2.4615327976
Knee-Left;0.282017673457;-0.316465871028;2.55142920767
Ankle-Right;0.322863425672;-0.667459580504;2.51358960708
Ankle-Left;0.461520239403;-0.623327664805;2.5854131064
Foot-Right;0.262419783201;-0.72945787179;2.52010494424
Foot-Left;0.418460450798;-0.683843615621;2.57413066392
Head;0.338903834474;0.8126425204;2.48506895923
Shoulder-Center;0.3324305729;0.620292304783;2.46883956043
Shoulder-Right;0.360485449286;0.46156826527;2.34288916974
Shoulder-Left;0.220667993085;0.601420465612;2.51648522105
Elbow-Right;0.357130032564;0.239768375791;2.25585066636
Elbow-Left;0.214758317199;0.811155071637;2.40493156135
Wrist-Right;0.293956115223;0.027857551764;2.24830448559
Wrist-Left;0.32354836314;0.575832808089;2.30522671346
Hand-Right;0.272895917875;-0.0324536075004;2.25298940694
Hand-Left;0.428421233252;0.424510900516;2.26033140212
Spine;0.343772758626;0.213293277476;2.4648231347
Hip-centro;0.30412879373;0.1389971056;2.42764877071
Hip-Right;0.336264504234;0.102011568845;2.41286965536
Hip-Left;0.268178015769;0.0854288230703;2.43091465396
Knee-Right;0.282618922783;-0.307054516101;2.46130999125
Knee-Left;0.268692396905;-0.317858718633;2.55521359862
Ankle-Right;0.334009949143;-0.667902827567;2.51407317052
Ankle-Left;0.429906827455;-0.627666231163;2.58857141681
Foot-Right;0.273591921396;-0.72984807328;2.52050690503
Foot-Left;0.387141782239;-0.689062877914;2.58130925952
Head;0.330868547219;0.808458946241;2.48284433006
Shoulder-Center;0.323890975335;0.616062002092;2.46629550479
Shoulder-Right;0.354038968749;0.461568633367;2.34075777234
Shoulder-Left;0.21212840048;0.597190163132;2.51394116846
Elbow-Right;0.34450188704;0.240894888827;2.25416024481
Elbow-Left;0.206218718533;0.806924772528;2.40238732432
Wrist-Right;0.272937651394;0.0323035057824;2.24984707129
Wrist-Left;0.315008418124;0.571603252305;2.30268268691
Hand-Right;0.248800636803;-0.0265908922016;2.25533805605
Hand-Left;0.419881635647;0.420280597571;2.25778712301
Spine;0.337437662411;0.212902960761;2.46556928785
Hip-centro;0.298496319983;0.139111264286;2.42888961221
Hip-Right;0.329956879373;0.102698686531;2.41502049927
Hip-Left;0.263645995374;0.0857040150567;2.43193416741
Knee-Right;0.285922459518;-0.308116354651;2.46201469518
Knee-Left;0.253349089077;-0.319285979967;2.5588103679
Ankle-Right;0.346639726814;-0.668637337366;2.51458550431
Ankle-Left;0.394146052101;-0.631698644797;2.59031961994
Foot-Right;0.287438059227;-0.730942379208;2.52094382691
Foot-Left;0.346192828267;-0.690674571342;2.58392470429
Head;0.322971733584;0.80383206015;2.48105129245
Shoulder-Center;0.315421772673;0.611184534118;2.46425912022
Shoulder-Right;0.346329331533;0.462160645377;2.33899881902
Shoulder-Left;0.20365919957;0.592312700345;2.51190478714
Elbow-Right;0.332541507465;0.244093417111;2.25203540165
Elbow-Left;0.197749513172;0.802047308504;2.40035075824
Wrist-Right;0.253132554723;0.0387758361691;2.25047889413
Wrist-Left;0.306538626935;0.566727058303;2.30064651021
Hand-Right;0.2259411735;-0.018801480241;2.25802599096
Hand-Left;0.411412433035;0.415403129298;2.25575046978
Spine;0.330839644793;0.211971443174;2.46637509883
Hip-centro;0.292171065317;0.138515567371;2.43033755648
Hip-Right;0.322612177882;0.102673309908;2.41719741092
Hip-Left;0.258565118786;0.085514902153;2.43338873137
Knee-Right;0.289526804476;-0.309798710799;2.46298496584
Knee-Left;0.237313005471;-0.320477126242;2.56268181528
Ankle-Right;0.359042634588;-0.669131455933;2.51511896636
Ankle-Left;0.356644249512;-0.635282488009;2.59135795253
Foot-Right;0.300797730077;-0.731764876092;2.52173234735
Foot-Left;0.303541632818;-0.69261330569;2.58592060493
Head;0.314715272265;0.802372988607;2.4792656601
Shoulder-Center;0.305799309361;0.609813301009;2.46256891278
Shoulder-Right;0.338265309522;0.461920573433;2.33764829668
Shoulder-Left;0.194036737649;0.590941467645;2.51021463065
Elbow-Right;0.318542961644;0.246437562786;2.25051053601
Elbow-Left;0.188127050759;0.800676074755;2.39866036931
Wrist-Right;0.234077329529;0.0436499238727;2.25042919742
Wrist-Left;0.296915320851;0.565357647205;2.29895670915
Hand-Right;0.201356197124;-0.0130640122828;2.26047597847
Hand-Left;0.401789974631;0.414031895851;2.2540599416
Spine;0.323235242591;0.211888522221;2.46782875556
Hip-centro;0.285012444234;0.138402679545;2.43238187858
Hip-Right;0.314900662882;0.102533812331;2.41976088301
Hip-Left;0.251861798681;0.0860508150517;2.43594391231
Knee-Right;0.292737778405;-0.311653775128;2.46376888382
Knee-Left;0.220040681346;-0.315505596142;2.56748522012
Ankle-Right;0.372425378393;-0.669323094379;2.51530626378
Ankle-Left;0.316797392161;-0.635452195929;2.59345922571
Foot-Right;0.31619680539;-0.732417140434;2.5218731061
Foot-Left;0.26268580333;-0.692907465578;2.58694917422
Head;0.305832077327;0.800256278062;2.47804615302
Shoulder-Center;0.295439194637;0.607714498921;2.46142942866
Shoulder-Right;0.329781780134;0.461669410772;2.33664644592
Shoulder-Left;0.183676617439;0.588842660947;2.50907510233
Elbow-Right;0.304283031872;0.246160669856;2.2498181501
Elbow-Left;0.177766930702;0.79857727197;2.39752065654
Wrist-Right;0.214006803565;0.0471663423313;2.25125974071
Wrist-Left;0.286554392774;0.563260598558;2.29781750882
Hand-Right;0.178920319234;-0.00773464469824;2.262447116
Hand-Left;0.39142985539;0.41193309338;2.25292008477
Spine;0.314280609431;0.211594921081;2.46970211416
Hip-centro;0.276318625463;0.138208785509;2.43478631815
Hip-Right;0.306005531619;0.102162789614;2.42252729292
Hip-Left;0.243453568138;0.0863556815631;2.43876190863
Knee-Right;0.294459952669;-0.313348489178;2.4637969301
Knee-Left;0.20662507218;-0.318601323489;2.56656289372
Ankle-Right;0.380744672771;-0.669884132998;2.5129659902
Ankle-Left;0.281315937927;-0.640507869785;2.59376958538
Foot-Right;0.328356510127;-0.734258623512;2.52122480517
Foot-Left;0.222256327233;-0.696595368235;2.58672841325
Head;0.293582389557;0.795755215401;2.47747958882
Shoulder-Center;0.283580215287;0.602755299807;2.46062915048
Shoulder-Right;0.320974377535;0.460322511384;2.33712438708
Shoulder-Left;0.171817636628;0.583883456699;2.50827482777
Elbow-Right;0.289416534877;0.245866995132;2.24932394325
Elbow-Left;0.165907950241;0.79361807235;2.39672014809
Wrist-Right;0.19402078305;0.0501821273474;2.25215488716
Wrist-Left;0.274694601463;0.558303135349;2.29701753824
Hand-Right;0.157089611646;-0.00359527722949;2.26425086796
Hand-Left;0.379570871143;0.406973893834;2.25211942955
Spine;0.301060274671;0.209440975249;2.47389013069
Hip-centro;0.263246836698;0.136288433442;2.4398385312
Hip-Right;0.29280920913;0.0996655974732;2.42872402481
Hip-Left;0.229681907072;0.0851597738471;2.44399423926
Knee-Right;0.294014127616;-0.315259016413;2.46282439732
Knee-Left;0.191301807384;-0.320810737751;2.56645781668
Ankle-Right;0.39170413468;-0.66970663667;2.51156214401
Ankle-Left;0.244716449185;-0.643570371944;2.59348462176
Foot-Right;0.342630278881;-0.734798320737;2.52109942603
Foot-Left;0.186113470922;-0.700012225451;2.58487939688
Head;0.280377964245;0.798815464859;2.47699320461
Shoulder-Center;0.270662616741;0.606448532448;2.46007950865
Shoulder-Right;0.308734447067;0.459322852231;2.33681002754
Shoulder-Left;0.158900040575;0.587576688892;2.50772523739
Elbow-Right;0.274028387959;0.244203719722;2.24933280516
Elbow-Left;0.15299035452;0.797311304449;2.39617037198
Wrist-Right;0.175440893688;0.0523624143364;2.25268776801
Wrist-Left;0.261776227637;0.561998050783;2.29646828184
Hand-Right;0.137239566212;-0.00126939591823;2.26571508235
Hand-Left;0.366653277276;0.410667125991;2.25156955646
Spine;0.289941844086;0.211796530698;2.4713708474
Hip-centro;0.252836232039;0.138373073396;2.43699760287
Hip-Right;0.282703763723;0.0999662200475;2.42522564544
Hip-Left;0.219319263832;0.0879501093692;2.44145716191
Knee-Right;0.289021911409;-0.316350777877;2.46166429807
Knee-Left;0.175939931504;-0.321012674386;2.56528343133
Ankle-Right;0.401176711779;-0.667383745103;2.50860621351
Ankle-Left;0.214124489042;-0.643876509143;2.59342900254
Foot-Right;0.35655657421;-0.73411651371;2.51910353345
Foot-Left;0.153141776917;-0.69861330795;2.58167905182
Head;0.266938494526;0.796712298647;2.47737170135
Shoulder-Center;0.257894435932;0.604353942719;2.46036744006
Shoulder-Right;0.295939712868;0.457680963934;2.33666325699
Shoulder-Left;0.146131862414;0.585482103633;2.50801322275
Elbow-Right;0.259318416668;0.242608796472;2.24960790402
Elbow-Left;0.140222176522;0.795216719142;2.39645807246
Wrist-Right;0.158557783337;0.0533748438758;2.25333340193
Wrist-Left;0.24900724449;0.559905200317;2.29675648827
Hand-Right;0.119100712828;-0.000188200389328;2.26696835047
Hand-Left;0.353885101425;0.408572540719;2.25185716005
Spine;0.279438489512;0.210763836652;2.47211182332
Hip-centro;0.243122840477;0.137256709994;2.43826478363
Hip-Right;0.273301012958;0.0982707935519;2.42691456436
Hip-Left;0.210442711255;0.0875779334563;2.44244424104
Knee-Right;0.279859933436;-0.31622724802;2.45993832598
Knee-Left;0.160670712263;-0.323363944817;2.56419588098
Ankle-Right;0.408208324627;-0.663438594752;2.50477887211
Ankle-Left;0.186664339329;-0.645189940887;2.59278746854
Foot-Right;0.367575824617;-0.731429438762;2.5166924297
Foot-Left;0.124455520709;-0.699810528067;2.5816377034
Head;0.252900855976;0.797484267697;2.47800410962
Shoulder-Center;0.244613460768;0.605147514187;2.46109081389
Shoulder-Right;0.283075993139;0.456466505257;2.33680783642
Shoulder-Left;0.132850882299;0.586275674979;2.50873660553
Elbow-Right;0.245211762607;0.240674225765;2.25016260903
Elbow-Left;0.126941196957;0.796010285495;2.39718116145
Wrist-Right;0.142903997601;0.0534774444352;2.25356551408
Wrist-Left;0.235725482111;0.560700466389;2.29748015937
Hand-Right;0.103940444049;-0.000342305164331;2.26759828424
Hand-Left;0.340604121499;0.40936611208;2.25258015217
Spine;0.269056865935;0.211813474671;2.47333185543
Hip-centro;0.233591322392;0.138025795289;2.44005328287
Hip-Right;0.263812706055;0.0984137860923;2.42933558579
Hip-Left;0.201802704731;0.0884042345398;2.4437776361
Knee-Right;0.267499644161;-0.315634950027;2.4580438629
Knee-Left;0.145954995119;-0.325861872286;2.5634479981
Ankle-Right;0.412097058103;-0.658912122752;2.50056502058
Ankle-Left;0.164340822483;-0.645732026514;2.59178950455
Foot-Right;0.375521211903;-0.72925150304;2.51289760284
Foot-Left;0.100920556019;-0.700267175879;2.5812007905
Head;0.238320585664;0.79446243389;2.47920432927
Shoulder-Center;0.231697060107;0.600811910656;2.46110197602
Shoulder-Right;0.270089862033;0.456149136458;2.33729000908
Shoulder-Left;0.119934482195;0.581940076265;2.50874777695
Elbow-Right;0.231696829432;0.239267608379;2.25083918996
Elbow-Left;0.11402479716;0.791674686601;2.39719198192
Wrist-Right;0.129394189593;0.0529499590899;2.25346069198
Wrist-Left;0.222808331755;0.556366491411;2.29749143907
Hand-Right;0.0901418331661;-0.00152222702026;2.26792497661
Hand-Left;0.327687716351;0.405030508411;2.25259077334
Spine;0.257763040658;0.209935153184;2.47394570283
Hip-centro;0.222812862304;0.13621568891;2.44111597823
Hip-Right;0.253109576685;0.0972619841366;2.43119711777
Hip-Left;0.19137860296;0.0871388938128;2.44445353641
Knee-Right;0.253702154014;-0.314740420684;2.4558830574
Knee-Left;0.12889918579;-0.331338492237;2.55986446152
Ankle-Right;0.413502320829;-0.654872366401;2.49630823762
Ankle-Left;0.14917863293;-0.646834652149;2.59139297521
Foot-Right;0.378900824952;-0.727053057028;2.50810679634
Foot-Left;0.0847524524127;-0.701350652086;2.57967718814
Head;0.222536861242;0.793564138698;2.48065781643
Shoulder-Center;0.217537577187;0.599749562037;2.4618555708
Shoulder-Right;0.257161061593;0.455704329874;2.33814510104
Shoulder-Left;0.105774999867;0.580877722907;2.509501329
Elbow-Right;0.219614817606;0.238256172992;2.25158857252
Elbow-Left;0.0998653151383;0.790612338372;2.39794527028
Wrist-Right;0.117246304085;0.0517627294502;2.25308308262
Wrist-Left;0.208648098464;0.555305770435;2.29824515177
Hand-Right;0.0792472558615;-0.00386513898228;2.2676230555
Hand-Left;0.313528235982;0.403968159883;2.25334390464
Spine;0.244257392636;0.209325814758;2.47442338754
Hip-centro;0.209826913632;0.135572175167;2.44165271575
Hip-Right;0.240621434727;0.0961009814265;2.43215023398
Hip-Left;0.17801717638;0.086922375596;2.44456635942
Knee-Right;0.237605600924;-0.314366527944;2.45351512039
Knee-Left;0.106022096407;-0.332236448298;2.56101542421
Ankle-Right;0.408509365586;-0.650971940696;2.49122756915
Ankle-Left;0.136601570506;-0.648096396516;2.58982311865
Foot-Right;0.376404922039;-0.72463587629;2.50242453895
Foot-Left;0.0748170059934;-0.70348755891;2.57892466435
Head;0.20806881658;0.797307434613;2.48152130929
Shoulder-Center;0.204847862901;0.6034500399;2.46266447132
Shoulder-Right;0.243495832209;0.455146188104;2.33901014761
Shoulder-Left;0.0930852817057;0.584578205772;2.5103102344
Elbow-Right;0.207997561858;0.237248852852;2.25259421783
Elbow-Left;0.0871755980353;0.794312816708;2.39875390573
Wrist-Right;0.107984475028;0.0503836018345;2.25213946247
Wrist-Left;0.19595761623;0.559007908553;2.29905422368
Hand-Right;0.0715642044212;-0.00591994005637;2.26592773793
Hand-Left;0.300838521119;0.407668637851;2.25415237977
Spine;0.230818508836;0.210202306623;2.47522865018
Hip-centro;0.196146748127;0.135617158645;2.443018213
Hip-Right;0.227101699252;0.0951289610556;2.43351841291
Hip-Left;0.163653377411;0.0873539822223;2.44637599469
Knee-Right;0.219716798331;-0.314575988536;2.45169402685
Knee-Left;0.097499320382;-0.330397094781;2.56051791549
Ankle-Right;0.397942491409;-0.648513316353;2.48622348908
Ankle-Left;0.127031076659;-0.649723654784;2.58753690374
Foot-Right;0.367698177071;-0.723003391441;2.49671457064
Foot-Left;0.0659679521811;-0.704577952959;2.57365748459
Head;0.192998709548;0.801635054031;2.48251880825
Shoulder-Center;0.19188698728;0.60794137179;2.46353206964
Shoulder-Right;0.230402209882;0.454401475841;2.33984761637
Shoulder-Left;0.080124404767;0.589069537904;2.5111777877
Elbow-Right;0.197060670599;0.235498816053;2.25375371648
Elbow-Left;0.0742147210104;0.798804148917;2.3996211848
Wrist-Right;0.10022183621;0.0488829561371;2.25107708203
Wrist-Left;0.182995992636;0.563500851365;2.29992195052
Hand-Right;0.0657124121521;-0.00830508344911;2.26397437202
Hand-Left;0.287877640393;0.412159969865;2.25501949261
Spine;0.217415394657;0.211647323916;2.4750036683
Hip-centro;0.183196671034;0.136571878363;2.44232684304
Hip-Right;0.214777740246;0.0950318782818;2.4320993586
Hip-Left;0.150213211712;0.0884687780806;2.44572903606
Knee-Right;0.200074499772;-0.31560929523;2.44989824343
Knee-Left;0.0898700849473;-0.329333860521;2.55989524287
Ankle-Right;0.382625844638;-0.646591765302;2.48161078832
Ankle-Left;0.123739880387;-0.648618365283;2.58576521793
Foot-Right;0.352973003463;-0.721743597052;2.49097465783
Foot-Left;0.0642980683768;-0.69785324204;2.5705337736
Head;0.177861119347;0.802735668725;2.48389583404
Shoulder-Center;0.17965752851;0.608881843674;2.46441371712
Shoulder-Right;0.216841269299;0.454409037364;2.34114885624
Shoulder-Left;0.0678949455268;0.590010004782;2.51205943772
Elbow-Right;0.188650623756;0.235034286;2.25443123222
Elbow-Left;0.0619852624023;0.799744615938;2.40050260613
Wrist-Right;0.0944707102843;0.0473687371355;2.24965814142
Wrist-Left;0.170765780421;0.564442946018;2.30080382254
Hand-Right;0.0624061175847;-0.0107543761095;2.26151339108
Hand-Left;0.27564817576;0.413100436893;2.25590074375
Spine;0.204152588151;0.212043942953;2.47421829677
Hip-centro;0.16998339232;0.136782288913;2.44128690737
Hip-Right;0.201651250864;0.0944815217005;2.43103905598
Hip-Left;0.136864988809;0.0888704128769;2.44429495129
Knee-Right;0.176513191537;-0.315315054452;2.44735925731
Knee-Left;0.0839453764211;-0.331432332235;2.56030111425
Ankle-Right;0.362002996141;-0.64607937077;2.47857802942
Ankle-Left;0.12098142593;-0.650010094147;2.5835687812
Foot-Right;0.331219219633;-0.7208054481;2.48531457335
Foot-Left;0.0625013431547;-0.697836848858;2.56492963204
Head;0.162824662201;0.803924947731;2.48521394273
Shoulder-Center;0.167422988968;0.610017075807;2.46542545733
Shoulder-Right;0.203394374788;0.454629365561;2.34240963421
Shoulder-Left;0.0556604074207;0.591145241639;2.51307117808
Elbow-Right;0.181837756862;0.236960842161;2.25482241703
Elbow-Left;0.0497507239844;0.800879852997;2.40151411797
Wrist-Right;0.0906421088221;0.0459474057987;2.24808938862
Wrist-Left;0.158530347399;0.565580115959;2.30181592821
Hand-Right;0.0610805966077;-0.0135288098009;2.25876201171
Hand-Left;0.263413635817;0.414235668945;2.25691208386
Spine;0.191288254929;0.212320798989;2.47324187383
Hip-centro;0.157376506224;0.136841664381;2.4400488088
Hip-Right;0.189196640263;0.094021021669;2.42993026463
Hip-Left;0.123849921815;0.0893186232682;2.44244850324
Knee-Right;0.150494462193;-0.312531808418;2.44478262599
Knee-Left;0.0795444691749;-0.32981824904;2.56011875896
Ankle-Right;0.333576092028;-0.64483171459;2.4744130177
Ankle-Left;0.121228299619;-0.651668539058;2.58169390897
Foot-Right;0.302438620345;-0.720104408484;2.47924814672
Foot-Left;0.064951630146;-0.699126233022;2.56219170493
Head;0.150703170944;0.807465161215;2.48625103222
Shoulder-Center;0.156628548684;0.613972169651;2.46634275877
Shoulder-Right;0.189680462021;0.4559826983;2.34249524363
Shoulder-Left;0.0448659694198;0.595100340674;2.51398848186
Elbow-Right;0.175828113111;0.237374100776;2.25528818037
Elbow-Left;0.0389562861486;0.804834947048;2.40243119104
Wrist-Right;0.0894915965849;0.045449891472;2.24567362102
Wrist-Left;0.14773501213;0.569537156829;2.30273364918
Hand-Right;0.0615675504764;-0.016008468556;2.25591110649
Hand-Left;0.252619194838;0.418190762724;2.25782908381
Spine;0.180249387703;0.213536572885;2.47140466181
Hip-centro;0.146159520262;0.137692668325;2.43792923334
Hip-Right;0.178218474195;0.0947878877717;2.42724336321
Hip-Left;0.112606943499;0.0906444933535;2.44012613297
Knee-Right;0.12488813267;-0.30823512938;2.44258371078
Knee-Left;0.0773514875246;-0.327966725318;2.55968980222
Ankle-Right;0.300089097991;-0.643576943669;2.47078861908
Ankle-Left;0.125392235704;-0.653048517521;2.57978377515
Foot-Right;0.267037275856;-0.718977727732;2.47321236379
Foot-Left;0.0687117792916;-0.698438711261;2.55713761951
Head;0.139726799514;0.809041223505;2.48730640439
Shoulder-Center;0.148984250354;0.616062913143;2.46777508918
Shoulder-Right;0.179344063745;0.455934522646;2.34337268646
Shoulder-Left;0.0372216693094;0.597191079872;2.51542076457
Elbow-Right;0.171321637023;0.237509336059;2.25548394223
Elbow-Left;0.0313119879439;0.806925685783;2.40386324319
Wrist-Right;0.0897681057617;0.0441589316783;2.24318885771
Wrist-Left;0.140089811664;0.571629852903;2.30416630472
Hand-Right;0.0635729824179;-0.0182572587723;2.25294726842
Hand-Left;0.244974896023;0.420281506168;2.25926096652
Spine;0.168863316855;0.214503737766;2.47253928837
Hip-centro;0.133813413091;0.138961640069;2.43933896844
Hip-Right;0.165605847448;0.0953560162867;2.42946688013
Hip-Left;0.0992570828202;0.0929330883288;2.44076177766
Knee-Right;0.101454367922;-0.303349810028;2.44104967646
Knee-Left;0.0764556640316;-0.325264779696;2.5591613515
Ankle-Right;0.262873516157;-0.644637274019;2.46874859283
Ankle-Left;0.132598535529;-0.6542638548;2.57775483282
Foot-Right;0.225202320704;-0.718515108082;2.46878211068
Foot-Left;0.0772618237101;-0.700602485552;2.55778498064
Head;0.129971792277;0.809467066438;2.48759941438
Shoulder-Center;0.138877409035;0.616642897178;2.46904571821
Shoulder-Right;0.169453367579;0.456311286167;2.3444917694
Shoulder-Left;0.0271148262461;0.597771059421;2.51669134093
Elbow-Right;0.167444524476;0.236243426875;2.25542344908
Elbow-Left;0.0212051452651;0.80750566985;2.40513363675
Wrist-Right;0.0909680258653;0.0416330703954;2.24060371219
Wrist-Left;0.129982164365;0.572211573009;2.30543725587
Hand-Right;0.0664357352282;-0.020908506415;2.24981787772
Hand-Left;0.23486805196;0.420861490177;2.26053123703
Spine;0.155772192994;0.21500445312;2.47397361042
Hip-centro;0.119765306943;0.139779713403;2.44076248672
Hip-Right;0.151414049635;0.0958630100986;2.43130869187
Hip-Left;0.0833509567696;0.0942040737768;2.44190620844
Knee-Right;0.0807644407481;-0.300142286636;2.44034879537
Knee-Left;0.076624656658;-0.322405454961;2.55928534751
Ankle-Right;0.224217176375;-0.646646795465;2.46780706179
Ankle-Left;0.142340271054;-0.655194612083;2.57557877434
Foot-Right;0.180240268029;-0.717717797801;2.46491163954
Foot-Left;0.0882216930497;-0.702254419432;2.55812252708
Head;0.121761396665;0.810262214827;2.48770850003
Shoulder-Center;0.13042797519;0.617563244901;2.47000878211
Shoulder-Right;0.159673535314;0.455686317279;2.34526484502
Shoulder-Left;0.0186653931878;0.598691402211;2.51765439684
Elbow-Right;0.164497184867;0.234469413396;2.25505812634
Elbow-Left;0.0127557122023;0.808426017386;2.40609651496
Wrist-Right;0.0931785339918;0.0385762797213;2.23801577771
Wrist-Left;0.121531998359;0.573133501644;2.30640059425
Hand-Right;0.0699812757983;-0.0242669867163;2.24648490409
Hand-Left;0.226418619487;0.42178183765;2.26149399087
Spine;0.142298801668;0.214695478943;2.47489219977
Hip-centro;0.105106218967;0.139547513573;2.44154177188
Hip-Right;0.136702148469;0.095000899926;2.43218739824
Hip-Left;0.0669462795453;0.0944339232928;2.44248420681
Knee-Right;0.0617907321137;-0.297228098567;2.44003911884
Knee-Left;0.0794079633228;-0.319891085469;2.55909842083
Ankle-Right;0.182980313963;-0.648764860501;2.46713327128
Ankle-Left;0.15474066504;-0.655627450643;2.57372498963
Foot-Right;0.1343448102;-0.717368800752;2.46209320003
Foot-Left;0.101920478667;-0.703408784;2.55869626827
Head;0.114400821199;0.812620717184;2.48768811955
Shoulder-Center;0.122619987911;0.621197691437;2.47128353052
Shoulder-Right;0.150844229923;0.45576371788;2.34651559545
Shoulder-Left;0.0108574062322;0.602325848572;2.5189290864
Elbow-Right;0.16164927098;0.232653832777;2.2548077522
Elbow-Left;0.00494772446454;0.81206046898;2.40737108264
Wrist-Right;0.0959282368113;0.0358464973406;2.23554349089
Wrist-Left;0.113723423671;0.576769218406;2.30767551599
Hand-Right;0.0742101396857;-0.0268844987939;2.24329498508
Hand-Left;0.218610634387;0.425416288928;2.26276843281
Spine;0.129853005454;0.216648639157;2.47630271699
Hip-centro;0.0917517822952;0.141536234488;2.44290079633
Hip-Right;0.123131678089;0.0954639601177;2.43360783887
Hip-Left;0.0523537522861;0.0967212852304;2.44356963535
Knee-Right;0.0430706130113;-0.294504520994;2.44011688164
Knee-Left;0.086019710733;-0.313274151128;2.56152264197
Ankle-Right;0.141219591756;-0.650778887388;2.46662243381
Ankle-Left;0.166615663668;-0.655364436849;2.57087666388
Foot-Right;0.0896992601146;-0.717623780638;2.46047422989
Foot-Left;0.115708587849;-0.701739944406;2.55303214216
Head;0.108266157976;0.812301841348;2.48739170907
Shoulder-Center;0.115268887301;0.621190800476;2.47201985825
Shoulder-Right;0.141268912818;0.455020981951;2.34683867477
Shoulder-Left;0.00350630493411;0.602318957188;2.51966545188
Elbow-Right;0.158639783057;0.230229923997;2.25436818031
Elbow-Left;-0.00240337667025;0.812053573099;2.40810723767
Wrist-Right;0.0985903386722;0.0307038977532;2.23319368083
Wrist-Left;0.106371854767;0.576763339756;2.30841196984
Hand-Right;0.0791378460117;-0.0318591688826;2.2399940355
Hand-Left;0.211259530288;0.425409397954;2.26350451578
Spine;0.121013726194;0.215584308455;2.4744559677
Hip-centro;0.0824439463448;0.140515231766;2.44063978723
Hip-Right;0.113594123159;0.0941775144167;2.43174687492
Hip-Left;0.0429015942023;0.0960997343013;2.4400873403
Knee-Right;0.0267097359612;-0.292249221009;2.44009457285
Knee-Left;0.10047421198;-0.311263919072;2.55916450099
Ankle-Right;0.103799570302;-0.653939798438;2.46757234362
Ankle-Left;0.181399097705;-0.654601666084;2.56878344832
Foot-Right;0.0479922468728;-0.718795591819;2.46055430157
Foot-Left;0.127548846121;-0.698918554022;2.54637153986
Head;0.101496349312;0.812041641481;2.4865944537
Shoulder-Center;0.107968382307;0.621239182398;2.47270647262
Shoulder-Right;0.132456666879;0.454756334555;2.34753895346
Shoulder-Left;-0.00379420081252;0.602367338902;2.52035205802
Elbow-Right;0.154896081329;0.227663701547;2.2539448107
Elbow-Left;-0.00970388176067;0.812101954835;2.40879368604
Wrist-Right;0.100673603402;0.0254236246683;2.23076681074
Wrist-Left;0.0990710690821;0.576812328222;2.30909856074
Hand-Right;0.0820454240192;-0.0374790003776;2.2370661345
Hand-Left;0.203959020004;0.425457779858;2.26419084634
Spine;0.112437688872;0.21477460314;2.47159149671
Hip-centro;0.0738188399804;0.139954164596;2.43687064081
Hip-Right;0.105078095081;0.0935479535662;2.42840855697
Hip-Left;0.0340959465934;0.0958481482366;2.43459433934
Knee-Right;0.00986515421301;-0.289791085663;2.43986759548
Knee-Left;0.102660674259;-0.310659252611;2.55816125483
Ankle-Right;0.068310730538;-0.655708426325;2.46837958235
Ankle-Left;0.196531787565;-0.653530269563;2.5674724148
Foot-Right;0.00913570311445;-0.719204542595;2.4609598397
Foot-Left;0.143089813127;-0.697198063778;2.54440823363
Head;0.0961235964491;0.811589871824;2.48562711092
Shoulder-Center;0.101027302777;0.621097359523;2.47299432269
