Wrist-Right;0.212300326954;0.0562594604693;2.56305052395
Wrist-Left;0.169668510026;-0.0529504891769;3.06135688027
Hand-Right;0.169195874405;-0.0327700304927;2.56235516357
Hand-Left;0.121172722351;-0.129895397486;3.08033988387
Spine;0.307417980824;0.24023510589;2.7851535589
Hip-centro;0.266989464238;0.155174496025;2.75766580694
Hip-Right;0.309434439565;0.120926554043;2.72116917365
Hip-Left;0.219696050636;0.0877488954221;2.78376390967
Knee-Right;0.306611991688;-0.345732802992;2.68611907876
Knee-Left;0.208982084048;-0.399689183399;2.88695796168
Ankle-Right;0.507699544747;-0.717964530062;2.75475756572
Ankle-Left;0.202004327532;-0.760379796696;2.90736891366
Foot-Right;0.464238335347;-0.80946434795;2.76323737103
Foot-Left;0.11261411576;-0.810257596638;2.9200212947
Head;0.222535384254;0.882650704984;2.7704312288
Shoulder-Center;0.279946373359;0.689737232391;2.78475244506
Shoulder-Right;0.320813189745;0.56840962218;2.64216930544
Shoulder-Left;0.139305256677;0.545043953876;2.8952640774
Elbow-Right;0.330939031138;0.291077409665;2.56521126537
Elbow-Left;0.130926771666;0.254914413042;3.01150066489
Wrist-Right;0.214298564479;0.0557935619302;2.56211311385
Wrist-Left;0.166206676153;-0.0490484418208;3.06376667473
Hand-Right;0.173772104566;-0.0347147737775;2.56006045605
Hand-Left;0.121241904702;-0.127541883419;3.08324504827
Spine;0.300627509631;0.242009733391;2.78616728158
Hip-centro;0.259737251807;0.156642143334;2.75850835364
Hip-Right;0.302161026453;0.122869577958;2.72101663253
Hip-Left;0.211777993577;0.0891251295039;2.78537114917
Knee-Right;0.292574040396;-0.346617319481;2.68921386517
Knee-Left;0.211452184157;-0.402328990539;2.88923509114
Ankle-Right;0.493606546812;-0.719203648866;2.75594523158
Ankle-Left;0.209569563125;-0.765131305177;2.90418629024
Foot-Right;0.449675398747;-0.809070392906;2.76350983425
Foot-Left;0.119802473811;-0.813174262916;2.91307734227
Head;0.217388826064;0.886045801093;2.7725753782
Shoulder-Center;0.274755691313;0.694756804698;2.78682055723
Shoulder-Right;0.316311550034;0.569748057877;2.64398278006
Shoulder-Left;0.134114574167;0.550063524813;2.89733218842
Elbow-Right;0.327710820444;0.290796462986;2.56698021954
Elbow-Left;0.125777501393;0.259937632964;3.01361665532
Wrist-Right;0.217397960278;0.052002056643;2.56047679694
Wrist-Left;0.157055476021;-0.0406169212803;3.06533660378
Hand-Right;0.179664391292;-0.0387277676669;2.55702605734
Hand-Left;0.111926424039;-0.119903590335;3.08349341325
Spine;0.293057316467;0.243843600073;2.78671885945
Hip-centro;0.251736228672;0.158090025967;2.75850792225
Hip-Right;0.294173727521;0.124748871065;2.72014125914
Hip-Left;0.203243929326;0.090390493276;2.78567782499
Knee-Right;0.272566850354;-0.344320815733;2.6906252195
Knee-Left;0.213830174019;-0.404565388651;2.89148135041
Ankle-Right;0.470574593649;-0.718271947244;2.75612930323
Ankle-Left;0.218721326836;-0.768721372759;2.90419175423
Foot-Right;0.427192533118;-0.808458419287;2.76344119499
Foot-Left;0.130356322766;-0.817299760755;2.91199669676
Head;0.211468963934;0.889641025375;2.77471378462
Shoulder-Center;0.268910108141;0.699964464116;2.78887319736
Shoulder-Right;0.311198820216;0.571028308781;2.6458995267
Shoulder-Left;0.128268991017;0.555271182998;2.89938477668
Elbow-Right;0.32456772153;0.290117149016;2.56865964756
Elbow-Left;0.11996898654;0.265146535197;3.01571286205
Wrist-Right;0.221173932054;0.0492818657604;2.55897595412
Wrist-Left;0.145978960313;-0.0314877613693;3.06666139026
Hand-Right;0.187086967393;-0.0426171908173;2.55360712043
Hand-Left;0.100018761497;-0.110949711299;3.08293773996
Spine;0.28504473;0.246060382638;2.78745419078
Hip-centro;0.243344530028;0.159932717422;2.75878672876
Hip-Right;0.285740780929;0.126789993794;2.72015806594
Hip-Left;0.194198708824;0.092634829753;2.78570380651
Knee-Right;0.250804026047;-0.340897086099;2.69165803239
Knee-Left;0.218549856915;-0.404909737598;2.89279626889
Ankle-Right;0.44119937256;-0.717508274582;2.75634818296
Ankle-Left;0.229262949378;-0.77270631239;2.90364888753
Foot-Right;0.397600282799;-0.807792894492;2.76381167467
Foot-Left;0.141080574875;-0.82113433502;2.91214827385
Head;0.205087090879;0.893452440567;2.77667690895
Shoulder-Center;0.262580124071;0.705977087158;2.79080456719
Shoulder-Right;0.305877873459;0.572055481991;2.64774878731
Shoulder-Left;0.121939004485;0.561283810229;2.90131609143
Elbow-Right;0.322500565421;0.29005238023;2.56982187962
Elbow-Left;0.113672603868;0.271158805048;3.01768490897
Wrist-Right;0.225757197855;0.0470306912759;2.55685731885
Wrist-Left;0.13161064997;-0.0203158770953;3.06692130161
Hand-Right;0.19527500991;-0.0461769432686;2.55009226856
Hand-Left;0.0861276071326;-0.0978880504853;3.08160604666
Spine;0.276922771426;0.248413697552;2.78791079907
Hip-centro;0.234969631879;0.161769871827;2.75877052208
Hip-Right;0.278006499295;0.128667011395;2.71854659258
Hip-Left;0.18542391957;0.0939701063083;2.78661460357
Knee-Right;0.228041690052;-0.337857983583;2.69263049253
Knee-Left;0.223791289494;-0.405116707888;2.89389721588
Ankle-Right;0.404901076891;-0.717606972252;2.75643275112
Ankle-Left;0.241805144006;-0.776317423336;2.90282890773
Foot-Right;0.359507096767;-0.807167352007;2.76355237473
Foot-Left;0.152507837061;-0.823262723244;2.91196554926
Head;0.197923469139;0.897440859315;2.77838802254
Shoulder-Center;0.25551266407;0.712539437854;2.79279997488
Shoulder-Right;0.299575488224;0.57264028048;2.64946181247
Shoulder-Left;0.114871548419;0.567846165353;2.90331149064
Elbow-Right;0.319947502909;0.28980633046;2.57081577867
Elbow-Left;0.106635602815;0.277719260954;3.01971827896
Wrist-Right;0.230733275312;0.0449031139123;2.55455455784
Wrist-Left;0.114973674149;-0.00758433827242;3.06709980763
Hand-Right;0.2035549558;-0.0494536630504;2.54657768027
Hand-Left;0.0680982595676;-0.0847283194356;3.08094408985
Spine;0.268223818303;0.250713203729;2.78876307904
Hip-centro;0.226072715571;0.16337504411;2.75932163369
Hip-Right;0.269608156206;0.130388232169;2.71838972007
Hip-Left;0.17580292547;0.0952473783641;2.78774178505
Knee-Right;0.205518112184;-0.332118340681;2.69277819079
Knee-Left;0.230005755668;-0.404016291836;2.89424374662
Ankle-Right;0.362847669962;-0.715845389015;2.75603084583
Ankle-Left;0.25518653426;-0.778875714946;2.90101093896
Foot-Right;0.314474392412;-0.803959241709;2.76308227629
Foot-Left;0.164949992675;-0.824719252288;2.90949592387
Head;0.190604735781;0.898724175351;2.77947787663
Shoulder-Center;0.248354412198;0.714652779938;2.79372739876
Shoulder-Right;0.292773953835;0.573017309139;2.65109830932
Shoulder-Left;0.107713294208;0.569959507367;2.90423895504
Elbow-Right;0.316584860897;0.289197119468;2.57162861607
Elbow-Left;0.0995044499331;0.279828935527;3.02068062134
Wrist-Right;0.235473785872;0.0434225810821;2.5521979945
Wrist-Left;0.0972410002471;0.00150373306499;3.06657617342
Hand-Right;0.211583917506;-0.0520009602327;2.54330791033
Hand-Left;0.0489011962573;-0.0751734196921;3.07951992429
Spine;0.259946025982;0.251909622879;2.78746021518
Hip-centro;0.217642442267;0.164654880623;2.75747439641
Hip-Right;0.261256918469;0.131274203295;2.71633512269
Hip-Left;0.166510236595;0.0974656878782;2.78532974305
Knee-Right;0.183253781429;-0.32622581028;2.69246515413
Knee-Left;0.237976653632;-0.4034296523;2.89406032723
Ankle-Right;0.318037774471;-0.714551436962;2.755731625
Ankle-Left;0.271267050576;-0.778759740033;2.89871729635
Foot-Right;0.265377270182;-0.801473573285;2.76259108994
Foot-Left;0.18082969232;-0.824884951344;2.90725059531
Head;0.182109473279;0.899629974054;2.78034156015
Shoulder-Center;0.240090994671;0.71643038104;2.79453076203
Shoulder-Right;0.284896246665;0.572799678565;2.65239414159
Shoulder-Left;0.0994498747797;0.571737113202;2.90504226277
Elbow-Right;0.312564571965;0.288347133995;2.57235735796
Elbow-Left;0.0912650285608;0.281601236068;3.02151587328
Wrist-Right;0.23889415702;0.0420357212432;2.5499605158
Wrist-Left;0.0780081993802;0.0105556603509;3.06608924124
Hand-Right;0.217400149547;-0.0541978692591;2.54063396498
Hand-Left;0.0277814873017;-0.064983139878;3.07856970616
Spine;0.250644205989;0.253186206891;2.78615192422
Hip-centro;0.208224013594;0.166080599202;2.75566245568
Hip-Right;0.252104768739;0.132285371895;2.71524536033
Hip-Left;0.156657304317;0.100134737666;2.78259748357
Knee-Right;0.161256462289;-0.320211848367;2.69170308372
Knee-Left;0.243265496627;-0.398422821725;2.89401882959
Ankle-Right;0.272337582353;-0.713966186736;2.75535844231
Ankle-Left;0.288527158347;-0.777649342482;2.89660283569
Foot-Right;0.216327679572;-0.799534298791;2.76147678543
Foot-Left;0.200712246407;-0.825764087299;2.90533260341
Head;0.172887821776;0.900231448078;2.78094631923
Shoulder-Center;0.231016274435;0.717882953983;2.79511985002
Shoulder-Right;0.276712552502;0.572377239154;2.65354261222
Shoulder-Left;0.0903751532611;0.573189691164;2.90563134205
Elbow-Right;0.307788716218;0.287417192963;2.5728870685
Elbow-Left;0.0822114729538;0.283047047572;3.0221342725
Wrist-Right;0.24088492559;0.0395501148588;2.54776461652
Wrist-Left;0.0572243127359;0.0198535582155;3.065507676
Hand-Right;0.221590959158;-0.0573777572367;2.53811840427
Hand-Left;0.00512149364093;-0.0546596424561;3.07746396419
Spine;0.24009462346;0.254034274675;2.78498767416
Hip-centro;0.197506952028;0.167052226486;2.75415110349
Hip-Right;0.241583250834;0.132429951302;2.71376629763
Hip-Left;0.144871967111;0.101962945867;2.78047510173
Knee-Right;0.141817226015;-0.31703602789;2.69090229941
Knee-Left;0.2489400034;-0.393262919811;2.89362931469
Ankle-Right;0.229342749815;-0.71592757322;2.75575604154
Ankle-Left;0.303993316193;-0.775837667247;2.89397191493
Foot-Right;0.168470318001;-0.799581584964;2.76286105005
Foot-Left;0.219034678832;-0.826181457955;2.90286875304
Head;0.163063440096;0.900418169201;2.78126109946
Shoulder-Center;0.221296371481;0.718871750051;2.79541881428
Shoulder-Right;0.267699533405;0.571662355021;2.65438578612
Shoulder-Left;0.0806552452041;0.574178492805;2.90593034691
Elbow-Right;0.302026318717;0.286336809092;2.57319383527
Elbow-Left;0.0725102780558;0.284028949317;3.02245950803
Wrist-Right;0.240951829296;0.0342647194416;2.54526653544
Wrist-Left;0.0355307825966;0.0289505059612;3.06492287241
Hand-Right;0.224048401728;-0.0618646275455;2.53602208126
Hand-Left;-0.0185596998003;-0.0444700158797;3.07621189816
Spine;0.229992148847;0.254274651635;2.78234571818
Hip-centro;0.187620875449;0.167348677017;2.75061004665
Hip-Right;0.231639835551;0.132424354026;2.71106203075
Hip-Left;0.134568951628;0.103682603264;2.77553644067
Knee-Right;0.121420269263;-0.313677549;2.68950617562
Knee-Left;0.251359594318;-0.396549256699;2.89414477879
Ankle-Right;0.188451737133;-0.716400883152;2.75569162322
Ankle-Left;0.320182056518;-0.775803565192;2.89166393659
Foot-Right;0.123911753354;-0.797271452182;2.76038440516
Foot-Left;0.236641825726;-0.827829493726;2.90161274782
Head;0.152720299785;0.9003941539;2.78111767263
Shoulder-Center;0.21132557297;0.719712268729;2.79549523332
Shoulder-Right;0.258216107493;0.570789252577;2.65492766888
Shoulder-Left;0.0706844458041;0.575019007406;2.90600681081
Elbow-Right;0.295009663026;0.28451182807;2.57335726609
Elbow-Left;0.0625560106506;0.284861426352;3.02256008647
Wrist-Right;0.239062257735;0.0287060041808;2.54337309639
Wrist-Left;0.0136841705795;0.0378283467789;3.06402028107
Hand-Right;0.224212166565;-0.0668364651674;2.53400805535
Hand-Left;-0.0450048831656;-0.0340514465682;3.07484588573
Spine;0.219006806046;0.254334988968;2.77956846503
Hip-centro;0.176596343277;0.167545714101;2.74705744848
Hip-Right;0.221172910178;0.131864381047;2.70750711277
Hip-Left;0.123109212853;0.104253735865;2.7721439424
Knee-Right;0.100054596686;-0.309072189205;2.6865821796
Knee-Left;0.250458189614;-0.397623972522;2.89383114425
Ankle-Right;0.15062748887;-0.714679097105;2.75359043063
Ankle-Left;0.333798156339;-0.776763887013;2.8929102338
Foot-Right;0.0857844885149;-0.793245837879;2.75490245283
Foot-Left;0.251976698012;-0.830143386059;2.90342528901
Head;0.142221051749;0.900283017596;2.78063644256
Shoulder-Center;0.201135302835;0.720406927998;2.79527774001
Shoulder-Right;0.248407355779;0.569751089288;2.6551926365
Shoulder-Left;0.0604941721812;0.575713672461;2.90578926711
Elbow-Right;0.287140908613;0.282749995797;2.57352284673
Elbow-Left;0.0523804192719;0.285548312102;3.02236423659
Wrist-Right;0.234592284275;0.0238573488664;2.54148532501
Wrist-Left;-0.00752677139281;0.0460108747267;3.06192050111
Hand-Right;0.221641146173;-0.0711595219011;2.53218399994
Hand-Left;-0.0700731484414;-0.0223768025224;3.07186883583
Spine;0.207513071308;0.254494113122;2.77685381033
Hip-centro;0.165020015229;0.167876355004;2.74375023056
Hip-Right;0.210103639709;0.131595212397;2.70393515972
Hip-Left;0.110840966464;0.104915132887;2.76879329403
Knee-Right;0.0798463959357;-0.303750688516;2.68587283464
Knee-Left;0.238475419392;-0.396555756978;2.88602240338
Ankle-Right;0.116952961076;-0.712148985457;2.75208842387
Ankle-Left;0.342879467779;-0.767290716529;2.8914061498
Foot-Right;0.0539982711733;-0.792747002375;2.75633775692
Foot-Left;0.266593457124;-0.82421344053;2.90615813873
Head;0.131410541624;0.900052188226;2.77984700325
Shoulder-Center;0.190713368809;0.721004952778;2.79469515475
Shoulder-Right;0.238181934081;0.568707522644;2.65507230306
Shoulder-Left;0.0500722369563;0.57631169839;2.90520662659
Elbow-Right;0.277610522487;0.283113165104;2.5737879258
Elbow-Left;0.0419715436521;0.286138167055;3.02180156518
Wrist-Right;0.228510945264;0.0259759483632;2.54052803557
Wrist-Left;-0.0230697932701;0.049833228554;3.06032514243
Hand-Right;0.216303943254;-0.0706652318073;2.53164417714
Hand-Left;-0.0850493045986;-0.0172884984775;3.0700209752
Spine;0.196000579391;0.254301907108;2.77518013677
Hip-centro;0.1534005514;0.167539100588;2.7420652744
Hip-Right;0.199513158372;0.130391209119;2.70401718608
Hip-Left;0.0983469531079;0.106146325556;2.76618070128
Knee-Right;0.0635892387127;-0.301617431968;2.68620913312
Knee-Left;0.225584720154;-0.3959368153;2.87735556899
Ankle-Right;0.0899451267889;-0.712221557286;2.75162078349
Ankle-Left;0.349144623012;-0.758006537096;2.88799329278
Foot-Right;0.0276016427947;-0.792419592849;2.75827090305
Foot-Left;0.27792565629;-0.817508809411;2.90513217855
Head;0.120611329402;0.899663357583;2.7788871345
Shoulder-Center;0.180297085184;0.721561665182;2.79408978463
Shoulder-Right;0.227939178283;0.567735070882;2.65461777921
Shoulder-Left;0.0396559515958;0.576868417069;2.9046012985
Elbow-Right;0.266883007589;0.28290914021;2.57397446111
Elbow-Left;0.0315669087651;0.28668635376;3.02121461067
Wrist-Right;0.220228901514;0.0272101064492;2.5391153475
Wrist-Left;-0.0374731842346;0.0488479465458;3.05830046936
Hand-Right;0.208284397352;-0.0703669105143;2.53105298313
Hand-Left;-0.0986230665305;-0.0173079648847;3.0681760033
Spine;0.184732135538;0.25372033746;2.77355130064
Hip-centro;0.141967065536;0.166750374319;2.74036024201
Hip-Right;0.189090104414;0.129097136022;2.70309073243
Hip-Left;0.085920096797;0.10658154217;2.76380184509
Knee-Right;0.0496484586306;-0.301008012779;2.6862516288
Knee-Left;0.211035168961;-0.396901786633;2.86719617992
Ankle-Right;0.0675030969959;-0.713494717788;2.7514450075
Ankle-Left;0.35463851782;-0.748233895313;2.88502641971
Foot-Right;0.00355467977847;-0.790409106527;2.75405028845
Foot-Left;0.289371157966;-0.811426261844;2.90268355264
Head;0.109524736555;0.899333204194;2.777628152
Shoulder-Center;0.169756064036;0.722206910235;2.79329701399
Shoulder-Right;0.217581351186;0.566829923987;2.65396124183
Shoulder-Left;0.0291149316247;0.577513658772;2.90380852459
Elbow-Right;0.254963871892;0.282233424769;2.57417415179
Elbow-Left;0.0210362708763;0.287322714688;3.0204389481
Wrist-Right;0.208478793987;0.0272677334837;2.53857696717
Wrist-Left;-0.049117192962;0.0466648194415;3.05693772331
Hand-Right;0.19699034885;-0.0706735804992;2.53086762626
Hand-Left;-0.110711107932;-0.020523190564;3.06665406647
Spine;0.173718503815;0.253216980201;2.77187785613
Hip-centro;0.130938313811;0.166036317164;2.73840726767
Hip-Right;0.178821978588;0.127786133133;2.70224041575
Hip-Left;0.0744586206956;0.107129612791;2.76015034702
Knee-Right;0.0358670494098;-0.299244489114;2.68612040862
Knee-Left;0.196157608863;-0.398121389085;2.85543327547
Ankle-Right;0.0524339151677;-0.713449949949;2.75166904873
Ankle-Left;0.356498516242;-0.740022449459;2.88315729632
Foot-Right;-0.0121111088726;-0.789862317128;2.75475526914
Foot-Left;0.296535072121;-0.807374663185;2.90167916658
Head;0.0982693088393;0.896988167375;2.77601716415
Shoulder-Center;0.159076781534;0.718306286389;2.79170008633
Shoulder-Right;0.207538455073;0.566226691087;2.65311066456
Shoulder-Left;0.0184356489817;0.573613031199;2.90221159625
Elbow-Right;0.242251462216;0.281654416996;2.5742605654
Elbow-Left;0.0103662492267;0.28341423017;3.01885720006
Wrist-Right;0.194891288793;0.0271128795941;2.53824764959
Wrist-Left;-0.0593978951086;0.0388471392684;3.0547232444
Hand-Right;0.182143899797;-0.0696584658607;2.53037669415
Hand-Left;-0.119595198685;-0.0279434710679;3.06346666746
Spine;0.164776375434;0.252030214333;2.77021575898
Hip-centro;0.122662238408;0.165090284431;2.73660385495
Hip-Right;0.170454987553;0.12682751922;2.70127595691
Hip-Left;0.0664455682519;0.106276591116;2.75758133419
Knee-Right;0.0202691055277;-0.29622924439;2.68276825442
Knee-Left;0.179164909831;-0.398810598144;2.84185927845
Ankle-Right;0.0414398251315;-0.711661878833;2.75103316361
Ankle-Left;0.354223984854;-0.730592075766;2.88197686575
Foot-Right;-0.0231132291545;-0.785907915384;2.75067051386
Foot-Left;0.299164813874;-0.803040340182;2.90143604745
Head;0.0875226743243;0.894497717778;2.77428092123
Shoulder-Center;0.148988375408;0.714052603816;2.79009614191
Shoulder-Right;0.197562773415;0.565708256617;2.65215510716
Shoulder-Left;0.00834724450981;0.569359349492;2.90060760153
Elbow-Right;0.229349286681;0.281418721323;2.57437815474
Elbow-Left;0.000286088747316;0.27915392363;3.01726649611
Wrist-Right;0.179144244967;0.0269916078782;2.53798625417
Wrist-Left;-0.0647309055714;0.0332362361454;3.04017846624
Hand-Right;0.165684801497;-0.0685557110012;2.52999034484
Hand-Left;-0.123395711598;-0.0331559066495;3.04790984634
Spine;0.15672262829;0.250672079864;2.76811094298
Hip-centro;0.11509679855;0.164224806447;2.73427871602
Hip-Right;0.16279235412;0.126167013573;2.69904961875
Hip-Left;0.059852333891;0.104431219753;2.75516556165
Knee-Right;0.00573637819489;-0.293796069575;2.6795949576
Knee-Left;0.15560008754;-0.39291165846;2.84114440504
Ankle-Right;0.03519701639;-0.709910978324;2.75071242949
Ankle-Left;0.342801477384;-0.722275558807;2.88216121209
Foot-Right;-0.0272065474829;-0.784807034068;2.75131552574
Foot-Left;0.290493778434;-0.797442269577;2.90040790363
Head;0.0773215217515;0.892053599899;2.77264067346
Shoulder-Center;0.139454735068;0.70974599001;2.78856407906
Shoulder-Right;0.188294978394;0.565872013991;2.65137669706
Shoulder-Left;-0.00118639525507;0.565052731598;2.89907553386
Elbow-Right;0.21637577297;0.281540876416;2.57447603167
Elbow-Left;-0.00924021496197;0.274841873036;3.01574598985
Wrist-Right;0.161428789922;0.026689548218;2.53800686716
Wrist-Left;-0.0706503108624;0.0241911862994;3.03070648088
Hand-Right;0.146190074696;-0.0676891485396;2.53000101657
Hand-Left;-0.12729003699;-0.0424373779974;3.03689234244
Spine;0.149698993406;0.249201037713;2.76620912937
Hip-centro;0.108783006364;0.163112497738;2.732245732
Hip-Right;0.156650170903;0.125531219087;2.69725304356
Hip-Left;0.0542412642558;0.102278071847;2.75297915258
Knee-Right;-0.00759029646682;-0.29180596254;2.67652534778
Knee-Left;0.130907519235;-0.387993033768;2.84079410893
Ankle-Right;0.032074392486;-0.708030555392;2.75034871972
Ankle-Left;0.326874166224;-0.715717569745;2.88268640787
Foot-Right;-0.0303014783661;-0.780425102107;2.74728104753
Foot-Left;0.275193620239;-0.793286195488;2.90185566904
Head;0.0674233181751;0.889586376192;2.77113867912
Shoulder-Center;0.130265770088;0.705321810459;2.78709314492
Shoulder-Right;0.17935043698;0.566152605762;2.65059847483
Shoulder-Left;-0.0103753602568;0.560628557518;2.89760454741
Elbow-Right;0.20359685202;0.282539608537;2.57457576536
Elbow-Left;-0.0184226386381;0.270413629884;3.01428484568
Wrist-Right;0.143329889567;0.0275125620667;2.53824943473
Wrist-Left;-0.0752873763745;0.0143060125968;3.02067544286
Hand-Right;0.125732415953;-0.0654543530036;2.53010401915
Hand-Left;-0.129816358205;-0.0524414199034;3.02525832426
Spine;0.142621586777;0.248314704254;2.76455928963
Hip-centro;0.102000851503;0.162888647665;2.73049849581
Hip-Right;0.149428563011;0.125758506446;2.69639602772
Hip-Left;0.0486557911027;0.101743387556;2.75047713603
Knee-Right;-0.0188661979046;-0.289517528249;2.67360991098
Knee-Left;0.105563940365;-0.38498851937;2.84105272289
Ankle-Right;0.0326284414927;-0.704796303825;2.74943868359
Ankle-Left;0.306488376618;-0.711640071108;2.88410163648
Foot-Right;-0.026469171763;-0.778164637273;2.74702646064
Foot-Left;0.257060950931;-0.791152755898;2.90442547232
Head;0.0581081884951;0.887173247597;2.76985579712
Shoulder-Center;0.121601618871;0.700769718282;2.78577745966
Shoulder-Right;0.171242439704;0.566688139093;2.65000286796
Shoulder-Left;-0.0190395074327;0.556076460835;2.89628880768
Elbow-Right;0.191359237311;0.284162234316;2.5748402502
Elbow-Left;-0.0270810042177;0.265856649;3.01297847434
Wrist-Right;0.125760170266;0.0321327939271;2.53939867564
Wrist-Left;-0.07895312083;0.0038308528159;3.0099959812
Hand-Right;0.104329403793;-0.061077595792;2.53114819989
Hand-Left;-0.131157620797;-0.0630913692757;3.01300414226
Spine;0.134853887943;0.247768765733;2.7639893204
Hip-centro;0.0943456464763;0.163086163724;2.73005156543
Hip-Right;0.14164832512;0.127463464204;2.69930201422
Hip-Left;0.0409764623023;0.10043884164;2.74710853775
Knee-Right;-0.0183041546006;-0.292361378267;2.67508614156
Knee-Left;0.0789930672137;-0.381680409348;2.8411238933
Ankle-Right;0.0398644860765;-0.706679255356;2.75015256569
Ankle-Left;0.28104480764;-0.708256076301;2.88764647256
Foot-Right;-0.0193424462512;-0.780614734889;2.75158343117
Foot-Left;0.234411786036;-0.788422985795;2.90701620829
Head;0.0496193049151;0.884639316517;2.768980032
Shoulder-Center;0.11352980774;0.695918316694;2.78474569193
Shoulder-Right;0.163841600019;0.567249978296;2.64963717205
Shoulder-Left;-0.0271113185646;0.551225064237;2.89525698072
Elbow-Right;0.18002350024;0.286310265577;2.57518887094
Elbow-Left;-0.0351476723314;0.261000698984;3.01195507265
Wrist-Right;0.108140319815;0.0376561621514;2.54126458265
Wrist-Left;-0.0819268810013;-0.00710310584136;2.99914123664
Hand-Right;0.0836113288965;-0.0554654322043;2.53290020582
Hand-Left;-0.132397251847;-0.0733269104455;3.00024080446
Spine;0.128527111397;0.247252251438;2.76443680051
Hip-centro;0.0884164560277;0.163207568059;2.73078614137
Hip-Right;0.135795743098;0.129060869712;2.7037252134
Hip-Left;0.035347608336;0.0989944130591;2.7446609926
Knee-Right;-0.0141442212937;-0.29564122473;2.67711048986
Knee-Left;0.0542277558584;-0.37781884198;2.84213874903
Ankle-Right;0.0508732235237;-0.708826883966;2.75138391282
Ankle-Left;0.250327985196;-0.706017586857;2.89344029936
Foot-Right;-0.00913026123144;-0.783439704024;2.75719003247
Foot-Left;0.203787629051;-0.786123475398;2.91264713131
Head;0.0423065970716;0.881945689648;2.76911904997
Shoulder-Center;0.106616403979;0.690767454092;2.78474756486
Shoulder-Right;0.157489244646;0.567824924582;2.64964554721
Shoulder-Left;-0.034024720283;0.546074197078;2.89525888921
Elbow-Right;0.169607903601;0.288291987452;2.57574070119
Elbow-Left;-0.0420565289805;0.255844447615;3.01196507196
Wrist-Right;0.0920966709185;0.0427700800499;2.54313960696
Wrist-Left;-0.0843545755804;-0.0180414054724;2.98967203442
Hand-Right;0.063829122013;-0.0501004257062;2.53499911334
Hand-Left;-0.133913635281;-0.0854090551394;2.9891545004
Spine;0.123705144665;0.246027809561;2.76834756729
Hip-centro;0.0839569101652;0.162294110757;2.73536227601
Hip-Right;0.131256007244;0.128973134146;2.71274941843
Hip-Left;0.0314813261102;0.0973936674188;2.74573764511
Knee-Right;-0.00740547619272;-0.297456811506;2.67629685537
Knee-Left;0.0403175316707;-0.375250025453;2.85031407927
Ankle-Right;0.0666773502564;-0.709453293309;2.75176033693
Ankle-Left;0.221213986638;-0.707422691849;2.90202660264
Foot-Right;0.00445901628124;-0.782187452331;2.75607286145
Foot-Left;0.171612645603;-0.788132194865;2.92084242343
Head;0.0363280202877;0.87908120325;2.76981228034
Shoulder-Center;0.101092331536;0.685350740397;2.7852678561
Shoulder-Right;0.152824814089;0.568226581347;2.65021744275
Shoulder-Left;-0.0395487949062;0.540657483309;2.89577922032
Elbow-Right;0.16145017835;0.288326032035;2.57641839391
Elbow-Left;-0.0475765643931;0.250422354391;3.01249281373
Wrist-Right;0.0771330527507;0.0447215406091;2.54536657106
Wrist-Left;-0.0860478442898;-0.0293933879823;2.98035731109
Hand-Right;0.045962140805;-0.0470349584364;2.53700236901
Hand-Left;-0.135383654623;-0.0964736637203;2.97926583363
Spine;0.120025764833;0.245308194383;2.77253005514
Hip-centro;0.0807228134121;0.162306918545;2.74010337828
Hip-Right;0.127241522121;0.129957775233;2.72030863136
Hip-Left;0.0291327992925;0.0960185701454;2.74771901267
Knee-Right;0.00265926670086;-0.299477972656;2.6762615064
Knee-Left;0.0282347082846;-0.373449478877;2.85953761306
Ankle-Right;0.0859228122155;-0.710143023701;2.75199448258
Ankle-Left;0.187866292581;-0.711696675615;2.91214347528
Foot-Right;0.0226653885366;-0.780808574829;2.75419346667
Foot-Left;0.134916230027;-0.790985527582;2.93082053766
Head;0.0319644942209;0.875992484002;2.77103519419
Shoulder-Center;0.0970297381722;0.679525249778;2.78605389117
Shoulder-Right;0.149464148089;0.568547429282;2.65116764973
Shoulder-Left;-0.0436113879993;0.534831992555;2.89656525
Elbow-Right;0.155054731144;0.288834535382;2.57742671732
Elbow-Left;-0.0516355722954;0.244591578758;3.01328572616
Wrist-Right;0.063884853125;0.0466633927214;2.54813654783
Wrist-Left;-0.0861150483407;-0.0370883288091;2.97137406952
Hand-Right;0.0291797211826;-0.0437517849179;2.53984467861
Hand-Left;-0.134818452124;-0.104166177982;2.96974322655
Spine;0.117889956105;0.244651263747;2.77655580105
Hip-centro;0.0791653560127;0.162465074442;2.74456788348
Hip-Right;0.125508270809;0.131181378539;2.72848905363
Hip-Left;0.0282894491017;0.0943370818748;2.74898557823
Knee-Right;0.0136359166003;-0.30113422969;2.67822512507
Knee-Left;0.0179192716911;-0.370903477056;2.87123956527
Ankle-Right;0.108524174487;-0.709962172022;2.75196246753
Ankle-Left;0.15313334106;-0.716051712541;2.9227073844
Foot-Right;0.0456627508237;-0.781972618928;2.75819919486
Foot-Left;0.0970786487141;-0.793391768491;2.94109945562
Head;0.0293776310818;0.872800355323;2.77297589718
Shoulder-Center;0.0946743708216;0.673454809008;2.7874944465
Shoulder-Right;0.14750713658;0.568669647202;2.65255054326
Shoulder-Left;-0.0459667539791;0.52876155133;2.89800584758
