Wrist-Right;0.302014433183;-0.0264361701489;2.5767442154
Wrist-Left;-0.071890802078;0.00395499376269;2.97531151353
Hand-Right;0.30041936488;-0.1182166836;2.56991807241
Hand-Left;-0.105499429318;-0.0769897921197;2.95291195263
Spine;0.155235033453;0.26293019104;2.79503578532
Hip-centro;0.125037821287;0.184889299816;2.76936712975
Hip-Right;0.171153460351;0.133664036163;2.71083295221
Hip-Left;0.0827705472605;0.101515912343;2.811598994
Knee-Right;0.102970325592;-0.343886210583;2.65348122428
Knee-Left;0.187979660114;-0.434190312724;2.88341668917
Ankle-Right;0.0988124109491;-0.743159827964;2.68529030746
Ankle-Left;0.306331209268;-0.773660701411;2.88788180527
Foot-Right;0.0334720815677;-0.808445139091;2.66399220892
Foot-Left;0.250773824329;-0.83725245514;2.86544472915
Head;0.0273868891155;0.837644716717;2.79355470213
Shoulder-Center;0.113195609373;0.664462131129;2.80121443748
Shoulder-Right;0.20569354855;0.534052672057;2.68424164277
Shoulder-Left;0.018798187516;0.509771289923;2.96022860254
Elbow-Right;0.31822540763;0.254820368723;2.61407798376
Elbow-Left;-0.00132823995959;0.224978349994;3.02214498021
Wrist-Right;0.29738228297;-0.0284369983612;2.568257349
Wrist-Left;-0.0709596515151;-0.00077069508183;2.97147240352
Hand-Right;0.295756365112;-0.119784272193;2.56145150331
Hand-Left;-0.102533181886;-0.0810826326936;2.9495562223
Spine;0.152479076842;0.260918069233;2.78646935296
Hip-centro;0.122085808176;0.182276496691;2.76096532392
Hip-Right;0.16799238038;0.131823671973;2.70261257217
Hip-Left;0.0800716375258;0.0998750222396;2.80334499736
Knee-Right;0.0984507798411;-0.343319493743;2.6471717695
Knee-Left;0.191288756311;-0.436812739702;2.87752102517
Ankle-Right;0.0927563515951;-0.743141476929;2.67704757921
Ankle-Left;0.320389624644;-0.771863304366;2.88409342116
Foot-Right;0.0282233490578;-0.808945033852;2.65836725947
Foot-Left;0.266430892105;-0.837017375985;2.86354047189
Head;0.024886027934;0.838442818932;2.78531884874
Shoulder-Center;0.11098632459;0.665592536004;2.79274518929
Shoulder-Right;0.202143422127;0.533588543155;2.6750398105
Shoulder-Left;0.017841801361;0.510159090446;2.95176116846
Elbow-Right;0.31304781491;0.25380602586;2.6038598138
Elbow-Left;-0.0026829996872;0.22297688978;3.01383902609
Wrist-Right;0.291453527081;-0.030283335138;2.55887875133
Wrist-Left;-0.067407965252;-0.00664378066479;2.96425365527
Hand-Right;0.290099227302;-0.121172794831;2.5522742379
Hand-Left;-0.0978859833166;-0.0861081748459;2.94297066302
Spine;0.150414915458;0.258301683808;2.77729377561
Hip-centro;0.119893348652;0.17881647536;2.75187183245
Hip-Right;0.165413595099;0.129765499311;2.69470993371
Hip-Left;0.0781236054627;0.0978581179151;2.79369730665
Knee-Right;0.0958227869846;-0.345601310843;2.64054801469
Knee-Left;0.196062711429;-0.439040146743;2.87165459557
Ankle-Right;0.091448591724;-0.744003011114;2.67017469577
Ankle-Left;0.334720126248;-0.769292088434;2.87966549692
Foot-Right;0.02698912924;-0.809920325491;2.65365741471
Foot-Left;0.280530272273;-0.835637495196;2.86135268169
Head;0.0231590907465;0.839630071296;2.77653169688
Shoulder-Center;0.109353774055;0.667002200155;2.78381813491
Shoulder-Right;0.199417793267;0.533524163772;2.66579381004
Shoulder-Left;0.0173419008293;0.510897539614;2.94283439588
Elbow-Right;0.307896765314;0.253124360319;2.59300231494
Elbow-Left;-0.0033992145881;0.221072663594;3.00497520688
Wrist-Right;0.284221537556;-0.0317723723401;2.54844779646
Wrist-Left;-0.0627368494281;-0.0129323749635;2.95693024055
Hand-Right;0.281640585084;-0.12196111961;2.54174851462
Hand-Left;-0.0911605703588;-0.0913731950655;2.93320664875
Spine;0.149027894981;0.256494671973;2.76847539074
Hip-centro;0.118424951335;0.17635033692;2.74329070806
Hip-Right;0.163662043846;0.128056066156;2.68679272769
Hip-Left;0.0768054463277;0.096710841514;2.78468996379
Knee-Right;0.0952728199874;-0.348081860263;2.63348020455
Knee-Left;0.201210857273;-0.440713705713;2.86570954126
Ankle-Right;0.0942450082292;-0.745023487099;2.66408252038
Ankle-Left;0.347670621724;-0.766593390181;2.87369390335
Foot-Right;0.0289356382643;-0.811041576889;2.64957843931
Foot-Left;0.29308444558;-0.833157813068;2.85771677684
Head;0.0226933695365;0.841288891406;2.76792184251
Shoulder-Center;0.108854464271;0.668782481111;2.7750765694
Shoulder-Right;0.197529431485;0.53367715205;2.6560726611
Shoulder-Left;0.0178405707388;0.51208634086;2.93409391987
Elbow-Right;0.303068024075;0.252809547434;2.58182704618
Elbow-Left;-0.00300173216304;0.219399047193;2.99564461464
Wrist-Right;0.276422051412;-0.0315507937073;2.53687562813
Wrist-Left;-0.0563698593815;-0.0194321983417;2.94960561922
Hand-Right;0.27222785156;-0.121487847557;2.5302351404
Hand-Left;-0.0828695363881;-0.0967963863575;2.9231952501
Spine;0.148492132311;0.254731263323;2.75956192554
Hip-centro;0.117713738609;0.173833183918;2.73460694822
Hip-Right;0.16269367533;0.126235984747;2.67885860433
Hip-Left;0.0762047493483;0.0957366870218;2.77560215001
Knee-Right;0.0964345111726;-0.351290381562;2.62637197689
Knee-Left;0.194882108977;-0.434799818579;2.86003041911
Ankle-Right;0.10000840338;-0.746181547336;2.65822633153
Ankle-Left;0.352542635171;-0.760581193872;2.86749536508
Foot-Right;0.0346619752198;-0.812726629788;2.64607753089
Foot-Left;0.298339504996;-0.826576979389;2.8518814585
Head;0.0245918841543;0.840068116107;2.75917103762
Shoulder-Center;0.110194104628;0.665568894171;2.76566173846
Shoulder-Right;0.196665883643;0.534102697411;2.64595116741
Shoulder-Left;0.0200277797333;0.50837012932;2.92468336427
Elbow-Right;0.29862326551;0.253291253175;2.57005781199
Elbow-Left;-0.000705860555405;0.213173399736;2.98566147184
Wrist-Right;0.268580225178;-0.0290026615327;2.52547180774
Wrist-Left;-0.0476028061716;-0.0308249251028;2.94157197641
Hand-Right;0.261757084045;-0.11970825952;2.51783901162
Hand-Left;-0.0722156965117;-0.107707080325;2.91221705665
Spine;0.149438246144;0.250651137617;2.75150492569
Hip-centro;0.118300232684;0.169416996106;2.72701429218
Hip-Right;0.162956909207;0.12274012614;2.67309383664
Hip-Left;0.0769601744061;0.0931092347626;2.76719229324
Knee-Right;0.100910360494;-0.355705513965;2.61931806416
Knee-Left;0.188055412174;-0.43247203385;2.85477821624
Ankle-Right;0.109513117074;-0.747408672218;2.65310659473
Ankle-Left;0.35720296078;-0.755222052974;2.86062257639
Foot-Right;0.044639047287;-0.814202587755;2.64246507535
Foot-Left;0.303568943382;-0.82048984338;2.84484488556
Head;0.0267487134583;0.842252981312;2.74976694124
Shoulder-Center;0.112625329267;0.667826291998;2.75599081921
Shoulder-Right;0.196825744524;0.53479207645;2.63562451448
Shoulder-Left;0.0231391236942;0.510223638517;2.91502214283
Elbow-Right;0.29437836273;0.254506457309;2.55789848208
Elbow-Left;0.00266967047734;0.21293226016;2.97565234654
Wrist-Right;0.259553132746;-0.0261277463438;2.51318646444
Wrist-Left;-0.0370727308673;-0.036566684512;2.93333448637
Hand-Right;0.250197383894;-0.117667562817;2.50538819621
Hand-Left;-0.0600108979156;-0.113323972769;2.90051248186
Spine;0.151872738516;0.248099610052;2.74287836292
Hip-centro;0.120406133432;0.165873348008;2.71904990005
Hip-Right;0.165179364167;0.120390218476;2.66544465443
Hip-Left;0.0788155246803;0.0908493540675;2.75932602903
Knee-Right;0.107699462618;-0.360430699438;2.61226332598
Knee-Left;0.180955005852;-0.429668996924;2.84941700191
Ankle-Right;0.12164559724;-0.748476509188;2.64795388907
Ankle-Left;0.354273512029;-0.753158918344;2.85345229099
Foot-Right;0.0572252496934;-0.815912496179;2.6392159148
Foot-Left;0.303004813387;-0.818995144387;2.83815697633
Head;0.0296541541621;0.844909651488;2.74077635616
Shoulder-Center;0.115662490217;0.670436282206;2.74662331745
Shoulder-Right;0.197790519718;0.535779118503;2.62529786479
Shoulder-Left;0.0268038743331;0.512461117931;2.90566154417
Elbow-Right;0.29055373412;0.256116252552;2.54608698503
Elbow-Left;0.00661897177341;0.214164607448;2.96689349756
Wrist-Right;0.250343964132;-0.0226931302854;2.50167243311
Wrist-Left;-0.0255238329814;-0.0408584099607;2.92526319716
Hand-Right;0.238073777641;-0.114934055744;2.49319885348
Hand-Left;-0.0471068820594;-0.118957080709;2.88880969343
Spine;0.154824110837;0.245672398379;2.73460537998
Hip-centro;0.123066415558;0.162383763645;2.71138040324
Hip-Right;0.167914151593;0.11816759474;2.65838620692
Hip-Left;0.0813176168933;0.0886535185396;2.75164216723
Knee-Right;0.11797891404;-0.366324850719;2.60523034886
Knee-Left;0.174540771241;-0.426784903121;2.84395959752
Ankle-Right;0.136350468732;-0.750085643216;2.64290353435
Ankle-Left;0.350757609323;-0.751072542452;2.84589304835
Foot-Right;0.0720756758968;-0.816795367796;2.63532761702
Foot-Left;0.299995604587;-0.817402232373;2.83103937086
Head;0.0332466108309;0.847380422193;2.73204050342
Shoulder-Center;0.119326169212;0.672858241273;2.73762699665
Shoulder-Right;0.199325119045;0.536792545263;2.61500378711
Shoulder-Left;0.0310427413333;0.51454179361;2.89667001603
Elbow-Right;0.287013866646;0.257774738797;2.53424375354
Elbow-Left;0.0109313849887;0.215256490211;2.95825107573
Wrist-Right;0.239893036303;-0.0195815600603;2.4896099373
Wrist-Left;-0.0142991388548;-0.0450899881093;2.91726817628
Hand-Right;0.224936506747;-0.112092429148;2.48072474199
Hand-Left;-0.0345138950457;-0.124241907886;2.87671858603
Spine;0.15877670644;0.243298966969;2.72638726165
Hip-centro;0.126903966796;0.158961080173;2.7037126624
Hip-Right;0.17156008187;0.115901533696;2.65111328356
Hip-Left;0.0853557897056;0.0861087527584;2.74430070895
Knee-Right;0.12938695225;-0.369700555774;2.59861888708
Knee-Left;0.16904971495;-0.426553813913;2.8383366008
Ankle-Right;0.153260284073;-0.751953400907;2.63838441686
Ankle-Left;0.344031927571;-0.749019992504;2.83867286083
Foot-Right;0.0898303225513;-0.817907857939;2.63199253626
Foot-Left;0.291734727686;-0.814958265353;2.82439254203
Head;0.0371743968174;0.849648346487;2.72409214415
Shoulder-Center;0.123370302559;0.675103847007;2.72946161542
Shoulder-Right;0.201332072643;0.537796105806;2.60524830486
Shoulder-Left;0.0356102344966;0.516476950432;2.88850804454
Elbow-Right;0.283807259585;0.259769724905;2.5225580014
Elbow-Left;0.0153283804981;0.216299165409;2.95052918859
Wrist-Right;0.229285665567;-0.0168095419714;2.47773087682
Wrist-Left;-0.00403154159231;-0.0481240647395;2.90814815105
Hand-Right;0.211614919116;-0.108579868732;2.46863406003
Hand-Left;-0.0216623017715;-0.12778647571;2.86383251967
Spine;0.163602496904;0.241284755948;2.71908164149
Hip-centro;0.131706662955;0.155978849404;2.69698492622
Hip-Right;0.1762506505;0.113781040774;2.64444640632
Hip-Left;0.0902711439808;0.0841362549163;2.73802581589
Knee-Right;0.141854325714;-0.37297583688;2.59232117712
Knee-Left;0.163503397364;-0.422807072596;2.83436583776
Ankle-Right;0.17131379186;-0.754134637491;2.634388025
Ankle-Left;0.330714980634;-0.747389623777;2.83122887652
Foot-Right;0.108075276402;-0.81897234074;2.62918136013
Foot-Left;0.278880125296;-0.813604619648;2.81852536613
Head;0.0415743830666;0.851765152207;2.71666162539
Shoulder-Center;0.127696731922;0.677149250543;2.72207024451
Shoulder-Right;0.203738077955;0.538771137391;2.5957770878
Shoulder-Left;0.0404092660712;0.518242071978;2.88111918389
Elbow-Right;0.280810617655;0.261464655768;2.51128329218
Elbow-Left;0.0200943970048;0.217118731774;2.94321671442
Wrist-Right;0.219091752806;-0.0132075861445;2.46712786299
Wrist-Left;0.00532676284389;-0.0508216388857;2.89871907097
Hand-Right;0.198513300269;-0.104970793188;2.4578444666
Hand-Left;-0.0107143025786;-0.130493439924;2.85018245372
Spine;0.169083077594;0.239316217417;2.71187874009
Hip-centro;0.137168159974;0.153037696502;2.69032410632
Hip-Right;0.181583145617;0.111810041109;2.6379211089
Hip-Left;0.0959479337796;0.0821131433039;2.73178002131
Knee-Right;0.154600079435;-0.375758570689;2.58677299966
Knee-Left;0.154561036784;-0.418560597193;2.83056402623
Ankle-Right;0.191085146243;-0.755472130673;2.63070179472
Ankle-Left;0.31359536637;-0.747423000416;2.82460638224
Foot-Right;0.128169522259;-0.819852327776;2.62622891784
Foot-Left;0.259109815181;-0.811962926196;2.81382656295
Head;0.0460370884911;0.853598278407;2.70972708491
Shoulder-Center;0.132232090005;0.67896092278;2.71513105314
Shoulder-Right;0.206126815648;0.539578105593;2.58677768254
Shoulder-Left;0.0453681160053;0.519802603132;2.87418196912
Elbow-Right;0.277949980909;0.262559889242;2.50066457425
Elbow-Left;0.0250213501894;0.217771635265;2.93631705612
Wrist-Right;0.209206133788;-0.00964145044423;2.45712204537
Wrist-Left;0.01382978934;-0.0531623800181;2.88932914884
Hand-Right;0.185895939039;-0.101728748667;2.44805083631
Hand-Left;-0.00212802289159;-0.132825177314;2.83660817878
Spine;0.174486894801;0.237175653736;2.70558998783
Hip-centro;0.142562090909;0.149967826336;2.68455025515
Hip-Right;0.186829744881;0.109771327856;2.63223956673
Hip-Left;0.101621157106;0.0797038888519;2.72640267267
Knee-Right;0.168278469627;-0.378594118694;2.58205653842
Knee-Left;0.144934764118;-0.414495611417;2.82722839308
Ankle-Right;0.212036418008;-0.757133685809;2.62735316908
Ankle-Left;0.292308138225;-0.747193700366;2.81889591109
Foot-Right;0.148992884294;-0.82114209221;2.62329130329
Foot-Left;0.235665664224;-0.810653399749;2.80962170464
Head;0.0504329059599;0.855266566492;2.70323720405
Shoulder-Center;0.136730599036;0.680604142362;2.70862873392
Shoulder-Right;0.208734984003;0.54034510227;2.57826598453
Shoulder-Left;0.0502432949298;0.521222448792;2.86768143745
Elbow-Right;0.275255469573;0.263384050268;2.49088650377
Elbow-Left;0.0298888033969;0.218328904529;2.92983205992
Wrist-Right;0.199959136328;-0.00565455354838;2.44766453018
Wrist-Left;0.0211456728827;-0.0549998597649;2.88340338611
Hand-Right;0.173114310235;-0.0983156109907;2.43862995296
Hand-Left;0.00647102955812;-0.134716944545;2.8260878266
Spine;0.179776715699;0.235582502961;2.70019796958
Hip-centro;0.147794680045;0.147661082819;2.67979260172
Hip-Right;0.192190448106;0.10809113215;2.62716541646
Hip-Left;0.107010206084;0.0776850906826;2.72235520644
Knee-Right;0.182577239116;-0.381358029941;2.57810847687
Knee-Left;0.133115206008;-0.410458790002;2.82368246147
Ankle-Right;0.234290491328;-0.758390991253;2.62411239857
Ankle-Left;0.268013106404;-0.747781645166;2.81396213559
Foot-Right;0.171504061055;-0.821832025128;2.62063925548
Foot-Left;0.20947240683;-0.809226880937;2.80581781628
Head;0.0547765038612;0.85650147387;2.69756472182
Shoulder-Center;0.141269387759;0.68179205768;2.70275626115
Shoulder-Right;0.211420487097;0.540856005225;2.57022719323
Shoulder-Left;0.0551149436082;0.522212941709;2.8618108009
Elbow-Right;0.272719072306;0.263977426488;2.48167393827
Elbow-Left;0.0347707075511;0.218532450266;2.92396706161
Wrist-Right;0.191046811791;-0.0025931794189;2.43913356913
Wrist-Left;0.0286680902895;-0.0569489417199;2.87777007265
Hand-Right;0.161997175881;-0.0950631907987;2.43031283871
Hand-Left;0.0145868447019;-0.13696061303;2.81892888478
Spine;0.185163635711;0.233894688919;2.69534847928
Hip-centro;0.153155891615;0.145290793191;2.67554404018
Hip-Right;0.197588775756;0.106306638292;2.6225737406
Hip-Left;0.112481519616;0.0755693708209;2.71889595143
Knee-Right;0.196635856723;-0.384392930896;2.57505019998
Knee-Left;0.120582623237;-0.405884077165;2.81984760477
Ankle-Right;0.257223556308;-0.75965951526;2.62070703371
Ankle-Left;0.241644353211;-0.748086778003;2.81045431752
Foot-Right;0.195151362646;-0.82231774011;2.61805834752
Foot-Left;0.182375594557;-0.809050865224;2.803642523
Head;0.0589340250169;0.857476758999;2.69238672306
Shoulder-Center;0.145663368444;0.682721570557;2.69736901746
Shoulder-Right;0.214030396788;0.541187202298;2.56282036239
Shoulder-Left;0.0598017922472;0.522968726814;2.85642552115
Elbow-Right;0.270378772655;0.264397309797;2.47309876943
Elbow-Left;0.0394775561581;0.2185874996;2.91858545435
Wrist-Right;0.182546800503;-0.00274032377284;2.43171090776
Wrist-Left;0.0360052552754;-0.0589172820577;2.87248541425
Hand-Right;0.151192059921;-0.0933044283581;2.42284265492
Hand-Left;0.0226172574549;-0.139149383928;2.81201969658
Spine;0.190392302748;0.232327439766;2.6909759837
Hip-centro;0.158361533629;0.143104216005;2.67174175678
Hip-Right;0.202801702351;0.104673431399;2.61830554124
Hip-Left;0.11786631078;0.0734560857863;2.71596405081
Knee-Right;0.210807843559;-0.387256864428;2.57266749975
Knee-Left;0.120377019535;-0.407587360738;2.81598640794
Ankle-Right;0.280892988712;-0.761031776668;2.61742425938
Ankle-Left;0.221424378786;-0.751814322394;2.80704288823
Foot-Right;0.219772563865;-0.822835098271;2.61522559293
Foot-Left;0.160956014506;-0.812911032832;2.80361231031
Head;0.0618461682909;0.861094382378;2.68799776709
Shoulder-Center;0.149247113652;0.688260115029;2.69316058987
Shoulder-Right;0.216513540053;0.541290784811;2.55617284746
Shoulder-Left;0.0636431558226;0.528354431112;2.85221905122
Elbow-Right;0.268418925084;0.264355187915;2.4657187556
Elbow-Left;0.0433442110741;0.22337918222;2.91441134633
Wrist-Right;0.174487902957;-0.00329209427612;2.42480662174
Wrist-Left;0.0423673115082;-0.0560499507435;2.868305054
Hand-Right;0.141737400839;-0.0924786663982;2.41639348064
Hand-Left;0.029634143647;-0.136433848807;2.8061285689
Spine;0.19514444127;0.232085438588;2.68642808661
Hip-centro;0.16329253838;0.141585597609;2.66758239721
Hip-Right;0.207898573702;0.104080383732;2.61330413809
Hip-Left;0.122594058852;0.0723572542245;2.71260029585
Knee-Right;0.223639380179;-0.389758793571;2.57072342589
Knee-Left;0.120854569063;-0.409173722846;2.81186700739
Ankle-Right;0.304354827979;-0.762394208134;2.61359095577
Ankle-Left;0.201218434967;-0.75501040882;2.80406496439
Foot-Right;0.243407578297;-0.823476556695;2.61285784603
Foot-Left;0.139996385982;-0.817061090504;2.8037444529
Head;0.0652367269978;0.861329605692;2.68461150356
Shoulder-Center;0.152614564104;0.688489991072;2.68970288244
Shoulder-Right;0.218812937874;0.54122678918;2.55046618146
Shoulder-Left;0.0672387236271;0.528448956201;2.84876313557
Elbow-Right;0.266914048063;0.263773244652;2.45954245278
Elbow-Left;0.0469608791556;0.222975106344;2.91101819006
Wrist-Right;0.168535881846;-0.00439713241329;2.41964116244
Wrist-Left;0.0482806178922;-0.0582158875256;2.86480775788
Hand-Right;0.134557080679;-0.0921141387421;2.41124540409
Hand-Left;0.036140591655;-0.138784247231;2.80098124452
Spine;0.199106411026;0.230579578637;2.68330714466
Hip-centro;0.167381203665;0.139561342685;2.66473210246
Hip-Right;0.211586016927;0.102540383611;2.61075695316
Hip-Left;0.127049208074;0.0707679236976;2.70998009598
Knee-Right;0.235995901163;-0.392105962551;2.56904349398
Knee-Left;0.121250930408;-0.411272427296;2.80811764694
Ankle-Right;0.327776393524;-0.76334649993;2.60979517383
Ankle-Left;0.186082313676;-0.755121861612;2.80170618379
Foot-Right;0.268904564848;-0.824280620142;2.60955053456
Foot-Left;0.121699254112;-0.81640182286;2.80357623127
Head;0.0686084826747;0.861371046911;2.68170088168
Shoulder-Center;0.156086595845;0.688618966025;2.6868077356
Shoulder-Right;0.221008782541;0.540961324817;2.54564966481
Shoulder-Left;0.0709162766237;0.528456012086;2.8458693852
Elbow-Right;0.26580613233;0.262653794019;2.45460655131
Elbow-Left;0.0506473845895;0.222563483653;2.90820773223
Wrist-Right;0.164636724301;-0.00554138271677;2.41539019734
Wrist-Left;0.0540208593302;-0.0602025576762;2.86179942146
Hand-Right;0.130289150518;-0.0924919605383;2.40722826449
Hand-Left;0.0424199621335;-0.140970105954;2.79641438265
Spine;0.203027174652;0.229015452066;2.68064688374
Hip-centro;0.171337872176;0.137530692418;2.66235511258
Hip-Right;0.215037179565;0.101035644868;2.6091174181
Hip-Left;0.131365132244;0.0692930026791;2.70763074933
Knee-Right;0.24499610309;-0.394988415707;2.57012730238
Knee-Left;0.120871737135;-0.413308733814;2.8052335792
Ankle-Right;0.350931993338;-0.763155054467;2.60611093806
Ankle-Left;0.171334123758;-0.755356778775;2.79972922843
Foot-Right;0.293700965606;-0.82429402134;2.60664721555
Foot-Left;0.105065601148;-0.816276426784;2.80340979402
Head;0.0728084941004;0.858047261682;2.68016710796
Shoulder-Center;0.159882601127;0.684141570216;2.68487565651
Shoulder-Right;0.223168560682;0.540657585133;2.54175265481
Shoulder-Left;0.0748966937383;0.523869231793;2.84393852725
Elbow-Right;0.26531477224;0.261510886093;2.45114367963
Elbow-Left;0.0546229867303;0.217587502464;2.90633419397
Wrist-Right;0.163366497309;-0.00722529783834;2.41286558555
Wrist-Left;0.0597728879457;-0.066556291562;2.85968383267
Hand-Right;0.129312671662;-0.093383027778;2.40430773504
Hand-Left;0.0486703883432;-0.147465197216;2.79284461711
Spine;0.206486432842;0.22600407975;2.67848440893
Hip-centro;0.174616085007;0.134888743857;2.66049079805
Hip-Right;0.217856835964;0.0991088888744;2.60800002866
Hip-Left;0.134953108011;0.0667269538861;2.70534617843
Knee-Right;0.252410632543;-0.395251028957;2.56952465006
Knee-Left;0.12060930243;-0.414434070349;2.80285932828
Ankle-Right;0.372215784569;-0.76115018503;2.60246625825
Ankle-Left;0.15971024948;-0.755707785592;2.79775038743
Foot-Right;0.318031590091;-0.823203214018;2.60239079548
Foot-Left;0.0911228074761;-0.816262236504;2.80403891518
Head;0.0770106112638;0.853663648656;2.67902513818
Shoulder-Center;0.163749822723;0.676299741664;2.6829966895
Shoulder-Right;0.225398482764;0.540399002126;2.53874984819
Shoulder-Left;0.0789287873585;0.515929608702;2.84206060281
Elbow-Right;0.26549506752;0.260081243457;2.44889227593
Elbow-Left;0.0586467223174;0.209294401076;2.90449739988
Wrist-Right;0.16438936036;-0.00867729207724;2.41136056797
Wrist-Left;0.0653158862858;-0.0760356027347;2.85756226549
Hand-Right;0.130684222908;-0.0948915432095;2.40220623469
Hand-Left;0.0546682920126;-0.157040196683;2.78940106867
Spine;0.209579509162;0.222210910389;2.6757995163
Hip-centro;0.177441520918;0.131823362041;2.65797090483
Hip-Right;0.219811823668;0.0967717531333;2.60544671591
Hip-Left;0.138308858926;0.0620501534425;2.70188825191
Knee-Right;0.258209031557;-0.394947047616;2.56933988821
Knee-Left;0.119986069304;-0.415113043171;2.80236836465
Ankle-Right;0.391604309593;-0.758321674236;2.59902220032
Ankle-Left;0.153090245575;-0.755546725246;2.79618526376
Foot-Right;0.341778998468;-0.821304851822;2.59817590844
Foot-Left;0.0837759449656;-0.815740905062;2.80274663383
Head;0.0814059269862;0.849762388765;2.67870968789
Shoulder-Center;0.168001178731;0.671640386396;2.68219909321
Shoulder-Right;0.22786569327;0.540273046942;2.53677767536
Shoulder-Left;0.0833270950016;0.511183091616;2.84126388073
Elbow-Right;0.266443002917;0.258353454385;2.44758393966
Elbow-Left;0.0630447974084;0.20422159286;2.90372186044
Wrist-Right;0.167382285099;-0.0110014440825;2.41078610252
Wrist-Left;0.0710156391797;-0.0821503271344;2.85655767122
Hand-Right;0.135432775598;-0.0971340684334;2.40160454342
Hand-Left;0.0613984407018;-0.164049312732;2.79055479612
Spine;0.213111399775;0.219605593111;2.67378311004
Hip-centro;0.180651803816;0.129725157673;2.65603175377
Hip-Right;0.222206172327;0.0950245097513;2.60319338139
Hip-Left;0.142262924674;0.0594415563688;2.70019532371
Knee-Right;0.26143425185;-0.394135388152;2.56970677376
Knee-Left;0.123254885401;-0.4214210717;2.800078741
Ankle-Right;0.40879761048;-0.754284876073;2.59641845909
Ankle-Left;0.151518707823;-0.755037020319;2.79456338312
Foot-Right;0.361781959571;-0.819169602376;2.59490058586
Foot-Left;0.0827987049491;-0.815697464333;2.80089334722
Head;0.0858461606821;0.845883640593;2.67891409101
Shoulder-Center;0.172072406071;0.666699203189;2.68173188564
Shoulder-Right;0.230771109036;0.54027801242;2.53572010474
Shoulder-Left;0.0875289924481;0.506164407598;2.84079746557
Elbow-Right;0.26884350718;0.257126024316;2.44721887203
Elbow-Left;0.0672481339285;0.198908100914;2.90327371775
Wrist-Right;0.173188306714;-0.0114314331294;2.4112236145
Wrist-Left;0.0763560899965;-0.0883824975469;2.85597505123
Hand-Right;0.142256277364;-0.0983116171957;2.40206379726
Hand-Left;0.0677414038658;-0.171219381372;2.79245076324
Spine;0.216443185884;0.216948446896;2.67210187853
Hip-centro;0.183718806008;0.127641420732;2.65432763614
Hip-Right;0.224669593662;0.0933450101834;2.60131424502
Hip-Left;0.145993624218;0.056749223022;2.69859378883
Knee-Right;0.26276389547;-0.393409269026;2.57032476247
Knee-Left;0.126982389332;-0.428146490425;2.79795742674
Ankle-Right;0.423591968692;-0.750180633343;2.5945977923
Ankle-Left;0.157016885895;-0.759963126315;2.79291733317
Foot-Right;0.377357611437;-0.816649996106;2.59241276926
Foot-Left;0.0863246299375;-0.816173151239;2.79917118643
Head;0.0911312412917;0.840475778702;2.67969684132
Shoulder-Center;0.176936266875;0.65780333721;2.68140272727
Shoulder-Right;0.234383393705;0.540346297761;2.53529912585
Shoulder-Left;0.0925088802703;0.497199712821;2.84046909039
Elbow-Right;0.272320908493;0.25603913607;2.44762843692
Elbow-Left;0.0722311251155;0.189679177196;2.90296275083
Wrist-Right;0.18069716036;-0.0117545402637;2.41223094296
Wrist-Left;0.0774388345293;-0.0852774189233;2.86847839635
Hand-Right;0.15175463678;-0.0993545191221;2.40317009531
Hand-Left;0.0682342552037;-0.164715543075;2.81204424246
Spine;0.219822870439;0.213076406554;2.67027877307
Hip-centro;0.186698711763;0.124960729452;2.65254325519
Hip-Right;0.226947966101;0.0912323327997;2.59929552893
Hip-Left;0.149397347574;0.0517389847305;2.69626644464
Knee-Right;0.259557656763;-0.392461831542;2.57218732367
Knee-Left;0.140048659093;-0.428005174375;2.79688077842
Ankle-Right;0.432223426226;-0.74662068572;2.59346247346
Ankle-Left;0.165513990779;-0.760061707612;2.79025510427
Foot-Right;0.388635552794;-0.8157027963;2.59123639256
Foot-Left;0.0955236142232;-0.817475728814;2.79765126052
Head;0.0970958200583;0.834406879312;2.68076612318
Shoulder-Center;0.182484685267;0.647798291952;2.68120877693
Shoulder-Right;0.238887014191;0.540807917536;2.53560298292
Shoulder-Left;0.0981602930373;0.487133576023;2.84027577304
Elbow-Right;0.277141765439;0.25489994036;2.44864938358
Elbow-Left;0.0778866027014;0.17938513883;2.90278513537
Wrist-Right;0.191029141562;-0.0113253751495;2.4141024136
Wrist-Left;0.0779548131116;-0.0785538868812;2.88121729686
Hand-Right;0.163732076608;-0.100701965529;2.40497465243
Hand-Left;0.067759576486;-0.153102608001;2.83228731325
Spine;0.224930093175;0.208952121734;2.66871956324
Hip-centro;0.191764958349;0.122136052283;2.65089123786
Hip-Right;0.231353247001;0.0887488223322;2.59687398456
Hip-Left;0.155065469648;0.0460882464329;2.69460340655
Knee-Right;0.256349562645;-0.391429516622;2.57489376601
Knee-Left;0.154532124247;-0.430024733594;2.79598839427
Ankle-Right;0.438123862971;-0.743562560443;2.59395482721
Ankle-Left;0.176627642198;-0.759593945734;2.78742920271
Foot-Right;0.396925027381;-0.814201804859;2.59120909941
Foot-Left;0.107453168593;-0.818384111208;2.79591703273
Head;0.103968939368;0.828525784584;2.68230074325
Shoulder-Center;0.189027280142;0.638155748665;2.68144350272
Shoulder-Right;0.244188560545;0.541255033151;2.5364297224
Shoulder-Left;0.104794390509;0.477436757738;2.84051112165
