Shoulder-Left;-0.133901508087;0.343762610304;2.49783012975
Elbow-Right;0.00323211695748;0.167897550147;2.31421383797
Elbow-Left;-0.142787335048;0.158441842874;2.55445515769
Wrist-Right;-0.0776628694654;-0.031113489037;2.28187846161
Wrist-Left;-0.0552627686453;-0.0181165893507;2.47338599042
Hand-Right;-0.111624143571;-0.10171739056;2.28459743661
Hand-Left;-0.0344225640346;-0.0625588544828;2.4802460403
Spine;-0.00722451661143;0.124776923499;2.48490152939
Hip-centro;-0.0391393686246;0.054537975587;2.44251535686
Hip-Right;-0.00824828953751;0.0292756154151;2.42992637027
Hip-Left;-0.0730922120995;0.0058184037458;2.44467780366
Knee-Right;0.0217922397263;-0.406132531439;2.47225956666
Knee-Left;-0.146266645968;-0.398020634418;2.5708249596
Ankle-Right;0.123461573434;-0.714513054725;2.49860759014
Ankle-Left;-0.153076019757;-0.726789833467;2.58084523877
Foot-Right;0.0886514705842;-0.778324950941;2.50317165098
Foot-Left;-0.21814263314;-0.773754531922;2.57776206069
Head;-0.0273439180406;0.683094269008;2.51484269069
Shoulder-Center;-0.0209721166122;0.513648616674;2.50227150061
Shoulder-Right;0.00800752380476;0.399629949933;2.39117731748
Shoulder-Left;-0.136735723929;0.341084876719;2.50079842666
Elbow-Right;-0.0025632094685;0.166902416722;2.31661603785
Elbow-Left;-0.135312071877;0.156689791415;2.53727133663
Wrist-Right;-0.0860169686396;-0.0315452295691;2.28482996555
Wrist-Left;-0.0461664593034;-0.0247324260212;2.45962352891
Hand-Right;-0.120257642898;-0.102183151534;2.28809108221
Hand-Left;-0.0227267610007;-0.0682809835052;2.4656534587
Spine;-0.00823756848687;0.12278738432;2.4882710264
Hip-centro;-0.0397746998636;0.0524654175151;2.44626185748
Hip-Right;-0.00915917741086;0.0270790262126;2.43394772688
Hip-Left;-0.0729636671807;0.00398233149325;2.44804110108
Knee-Right;0.0223314450813;-0.40978799251;2.47384750456
Knee-Left;-0.150327976809;-0.401789541586;2.5727796954
Ankle-Right;0.139234461384;-0.710204873756;2.49722959917
Ankle-Left;-0.162914896709;-0.727737640067;2.58238789591
Foot-Right;0.108022835253;-0.775255465239;2.50106798718
Foot-Left;-0.226469809086;-0.775689813374;2.57979484564
Head;-0.029741161196;0.680803454304;2.51801414564
Shoulder-Center;-0.0235602285977;0.510901088809;2.50538782801
Shoulder-Right;0.00527283296463;0.39852027136;2.39332848687
Shoulder-Left;-0.139323835164;0.338337353458;2.50391475875
Elbow-Right;-0.00783702159427;0.165834965084;2.31934045566
Elbow-Left;-0.1270385357;0.154905735782;2.51919322113
Wrist-Right;-0.092658158763;-0.0323011653765;2.28850465106
Wrist-Left;-0.0370674731076;-0.0321720692035;2.44668055596
Hand-Right;-0.127427604229;-0.102796632024;2.29179041606
Hand-Left;-0.0112204878408;-0.0750735788246;2.45203707596
Spine;-0.0101242672416;0.12109168733;2.49215267088
Hip-centro;-0.0417568840894;0.0508370220223;2.45072549179
Hip-Right;-0.0114031506173;0.0251566870299;2.43888903199
Hip-Left;-0.0748461564955;0.00291248527987;2.45223852914
Knee-Right;0.0216449569557;-0.413592272493;2.47668368623
Knee-Left;-0.154199651301;-0.405275627172;2.57486643437
Ankle-Right;0.150825850207;-0.706208473999;2.49633980615
Ankle-Left;-0.166819592582;-0.728131264214;2.58410490981
Foot-Right;0.122196851812;-0.771652082884;2.49882575827
Foot-Left;-0.230155672423;-0.777724810109;2.58208870949
Head;-0.0318300983852;0.682342741091;2.52080122469
Shoulder-Center;-0.0258717490083;0.513229028488;2.5088223448
Shoulder-Right;0.00260875839822;0.397597903534;2.39565369307
Shoulder-Left;-0.141635354809;0.340665293216;2.50734928099
Elbow-Right;-0.0123145054018;0.165163630558;2.32236898903
Elbow-Left;-0.11888695033;0.156824329356;2.50537451641
Wrist-Right;-0.0982765770024;-0.0337449135336;2.29251632454
Wrist-Left;-0.0274077055962;-0.0366573916584;2.43709747891
Hand-Right;-0.132708160183;-0.103955903601;2.29581519449
Hand-Left;5.20513438476e-05;-0.0807905971057;2.44109469424
Spine;-0.0119492679345;0.121617606649;2.49433045429
Hip-centro;-0.0435100979257;0.0510214814491;2.45300960908
Hip-Right;-0.0131596475515;0.0255775146839;2.44119525668
Hip-Left;-0.0764636205826;0.00391858818202;2.45446847554
Knee-Right;0.0186491487852;-0.417843959644;2.48189279038
Knee-Left;-0.157670317809;-0.408285152514;2.57731822819
Ankle-Right;0.157201857;-0.703195290308;2.49580650777
Ankle-Left;-0.165992507193;-0.729270139177;2.58666213762
Foot-Right;0.129960462076;-0.768425291347;2.49654678824
Foot-Left;-0.228280099601;-0.780641162655;2.58566058823
Head;-0.0337007880343;0.684195563149;2.52378064859
Shoulder-Center;-0.0279877574457;0.515865288678;2.51239706398
Shoulder-Right;1.49814582809e-05;0.397105327693;2.39812525388
Shoulder-Left;-0.143751361319;0.343301558496;2.51092400393
Elbow-Right;-0.0159337054414;0.164876826568;2.32546756617
Elbow-Left;-0.108993421441;0.160436228642;2.48577002336
Wrist-Right;-0.102401124007;-0.0352521459942;2.29649323995
Wrist-Left;-0.01827215745;-0.0405521461582;2.42709015041
Hand-Right;-0.136293117109;-0.105017157147;2.29981302935
Hand-Left;0.0101872806285;-0.0850928196577;2.43041965617
Spine;-0.0148423730052;0.12266823277;2.49697638393
Hip-centro;-0.04680228377;0.0518565506285;2.4559077767
Hip-Right;-0.0162999321732;0.0262149043967;2.44396008169
Hip-Left;-0.0801194435816;0.00598279781209;2.45752821296
Knee-Right;0.0102175760861;-0.418118701883;2.48501046917
Knee-Left;-0.164127969103;-0.409703849145;2.58188505487
Ankle-Right;0.157325304773;-0.702043514732;2.49619896593
Ankle-Left;-0.160867118526;-0.729612657617;2.58849775943
Foot-Right;0.129766005291;-0.766923577402;2.49741050037
Foot-Left;-0.223112278907;-0.783220879051;2.58910146029
Head;-0.0354264544561;0.686420640604;2.52684822338
Shoulder-Center;-0.029970018527;0.51892834312;2.51609609295
Shoulder-Right;-0.00257373791621;0.396954171897;2.40082565854
Shoulder-Left;-0.145733619347;0.346364623538;2.51462303717
Elbow-Right;-0.0189377509981;0.16468193692;2.32847860879
Elbow-Left;-0.0983265411264;0.164518245586;2.46510338035
Wrist-Right;-0.105487383893;-0.0379817509575;2.30095715246
Wrist-Left;-0.00931651869686;-0.0445641420834;2.41715827851
Hand-Right;-0.138702539846;-0.107082645228;2.30422227635
Hand-Left;0.0199434879909;-0.0895981520625;2.41975428849
Spine;-0.0177500018566;0.123563287046;2.49918890815
Hip-centro;-0.0501345534016;0.0523801065155;2.45812275395
Hip-Right;-0.0194327192086;0.0269333550668;2.44582999867
Hip-Left;-0.0837905169926;0.00701242753806;2.45983412422
Knee-Right;0.000933881281138;-0.419435871717;2.48892285838
Knee-Left;-0.169860685901;-0.413007779682;2.58440451232
Ankle-Right;0.153127610928;-0.701992040273;2.49748072967
Ankle-Left;-0.154339562922;-0.730991646721;2.58655365334
Foot-Right;0.123330541387;-0.76570914152;2.49785852021
Foot-Left;-0.215910727315;-0.786987587701;2.58883562449
Head;-0.0370846183183;0.68905817032;2.53000322696
Shoulder-Center;-0.0318172324858;0.522457796421;2.51992713791
Shoulder-Right;-0.0050218206823;0.397189201266;2.40375693216
Shoulder-Left;-0.147580830538;0.349894077987;2.51845408692
Elbow-Right;-0.0210092020055;0.164900186232;2.33134725672
Elbow-Left;-0.094925472815;0.168347991526;2.45864470859
Wrist-Right;-0.106824996454;-0.0391216277456;2.30504339197
Wrist-Left;-0.0147707049223;-0.0368107899145;2.42385986166
Hand-Right;-0.137963213493;-0.107461668609;2.30743571553
Hand-Left;0.0120782465418;-0.0819524139472;2.42676848034
Spine;-0.0203965082812;0.124659879637;2.5010430612
Hip-centro;-0.0532209198427;0.0531295237366;2.45980904934
Hip-Right;-0.0222833548682;0.0280606034745;2.4470279794
Hip-Left;-0.0872225681167;0.00809718665941;2.46167589715
Knee-Right;-0.0105347526834;-0.421230397766;2.49355549564
Knee-Left;-0.175059932219;-0.416474576927;2.58697972349
Ankle-Right;0.14598942568;-0.701136052925;2.49942198233
Ankle-Left;-0.149084469389;-0.72928152584;2.58408071201
Foot-Right;0.112668145884;-0.763520158869;2.49786545133
Foot-Left;-0.210135386311;-0.786959084933;2.58631161216
Head;-0.0387125404135;0.692107787711;2.53311488381
Shoulder-Center;-0.0334952422016;0.526405675702;2.52359911556
Shoulder-Right;-0.00718377685503;0.397797896981;2.4067752028
Shoulder-Left;-0.149258839863;0.353841953492;2.52212611991
Elbow-Right;-0.0216884658937;0.165687130548;2.33415984594
Elbow-Left;-0.0916109840979;0.172602843306;2.45266172725
Wrist-Right;-0.106123793007;-0.0403142495537;2.30884287235
Wrist-Left;-0.022402546226;-0.0278663925974;2.43179894391
Hand-Right;-0.13509936808;-0.107955719882;2.31007282644
Hand-Left;0.000374008133271;-0.0735159851705;2.43502155453
Spine;-0.0222171476804;0.126612681994;2.50232205376
Hip-centro;-0.055071310411;0.0550539890302;2.4606833764
Hip-Right;-0.0234596478578;0.0304794291773;2.447052404
Hip-Left;-0.0895871360886;0.010216097959;2.46298885695
Knee-Right;-0.0279349857364;-0.419663632391;2.49677201832
Knee-Left;-0.178879177002;-0.41586778568;2.59127187545
Ankle-Right;0.12909483489;-0.697124525938;2.49926773733
Ankle-Left;-0.148816336504;-0.729321324626;2.58107468388
Foot-Right;0.093216455837;-0.759637772693;2.49777555262
Foot-Left;-0.20878636018;-0.787054799556;2.58400461747
Head;-0.0402512544181;0.695500842225;2.53610280705
Shoulder-Center;-0.0349680653306;0.53083899323;2.52699322374
Shoulder-Right;-0.00909979832208;0.398583236594;2.40986217099
Shoulder-Left;-0.150731662003;0.358275267072;2.52552023652
Elbow-Right;-0.0215824220486;0.166564807755;2.33686267488
Elbow-Left;-0.0883626930669;0.177310764127;2.44698975146
Wrist-Right;-0.103490883051;-0.0408382410317;2.31245240074
Wrist-Left;-0.0321641851755;-0.0178178804847;2.44025755754
Hand-Right;-0.131491240606;-0.108662069509;2.31261513529
Hand-Left;-0.0132367787722;-0.0626987124925;2.44339620292
Spine;-0.0239257518347;0.128901490288;2.5032321358
Hip-centro;-0.0569093210894;0.0572834047628;2.4610921318
Hip-Right;-0.0252111842471;0.0331100386877;2.4468498071
Hip-Left;-0.0916466146739;0.0127281797709;2.4635566504
Knee-Right;-0.04629106004;-0.416973774888;2.50002541516
Knee-Left;-0.179844693905;-0.418827890486;2.59343781491
Ankle-Right;0.108520271932;-0.694775822131;2.50013151749
Ankle-Left;-0.152877405222;-0.729466388034;2.57790691257
Foot-Right;0.0684831207066;-0.755552994976;2.49777551012
Foot-Left;-0.213739554412;-0.786505031944;2.58098173537
Head;-0.0418466770542;0.699098229308;2.53906151169
Shoulder-Center;-0.0364605747247;0.535568830945;2.53043586471
Shoulder-Right;-0.0107741988323;0.399327931227;2.41301444095
Shoulder-Left;-0.152224176422;0.363005105422;2.52896288664
Elbow-Right;-0.0206515070091;0.167335075875;2.33973245325
Elbow-Left;-0.0853411224813;0.182306270504;2.44179508838
Wrist-Right;-0.0998932065931;-0.0406447622897;2.31592327618
Wrist-Left;-0.0433824769964;-0.00658832637245;2.44960317133
Hand-Right;-0.127033927403;-0.108611823411;2.31499792584
Hand-Left;-0.0289447013521;-0.0506560056675;2.45580800535
Spine;-0.0256367110096;0.131419735668;2.50402245834
Hip-centro;-0.0587452976894;0.0597303215076;2.46126723607
Hip-Right;-0.0269290069799;0.035921443128;2.44641224414
Hip-Left;-0.0936753470578;0.0155222649161;2.4639063049
Knee-Right;-0.0663869971115;-0.413725001786;2.50386935784
Knee-Left;-0.18319560095;-0.420173586095;2.59156614969
Ankle-Right;0.083547861781;-0.692274309062;2.50143312929
Ankle-Left;-0.160432326101;-0.728834264196;2.57476724613
Foot-Right;0.0415351020665;-0.75304115301;2.50207406918
Foot-Left;-0.222767366247;-0.785900172341;2.57848955137
Head;-0.0441434896342;0.696718215343;2.54139513524
Shoulder-Center;-0.0387085859819;0.532460905835;2.532243869
Shoulder-Right;-0.0122463173481;0.400034831238;2.41614310569
Shoulder-Left;-0.154472185574;0.359897185985;2.53077089836
Elbow-Right;-0.0190739227452;0.16785193132;2.34257718631
Elbow-Left;-0.0833128698992;0.179474012156;2.43545609556
Wrist-Right;-0.0950215210438;-0.0407354722544;2.31890488682
Wrist-Left;-0.055744046806;0.000492212807774;2.45875407588
Hand-Right;-0.121355411871;-0.108787733575;2.31697130191
Hand-Left;-0.0558144179181;-0.0449061986458;2.47853277285
Spine;-0.0287643676971;0.13064528546;2.50537238411
Hip-centro;-0.0619927568354;0.0598025271377;2.46234733197
Hip-Right;-0.0302393738726;0.0348404516636;2.44683069504
Hip-Left;-0.0974776946435;0.0149784191678;2.4654015978
Knee-Right;-0.0837560173828;-0.412154476826;2.51178485812
Knee-Left;-0.188285742548;-0.418985541185;2.58882532241
Ankle-Right;0.0573042399504;-0.692903417892;2.50344442826
Ankle-Left;-0.169611059745;-0.728952764198;2.57181465747
Foot-Right;0.0101582840449;-0.751506849444;2.50466163943
Foot-Left;-0.233268924381;-0.784707178679;2.57536379026
Head;-0.0463591164975;0.696689400653;2.54366822489
Shoulder-Center;-0.0405407300458;0.532725248395;2.53483005206
Shoulder-Right;-0.0137149191665;0.400456141086;2.41927236312
Shoulder-Left;-0.156304329448;0.360161529769;2.53335708679
Elbow-Right;-0.0168098647303;0.168166725379;2.34556975373
Elbow-Left;-0.0929512656417;0.18169457062;2.44417579246
Wrist-Right;-0.0889436096228;-0.0401842974153;2.32168370808
Wrist-Left;-0.077985457214;0.0077698039157;2.47929983015
Hand-Right;-0.114593129286;-0.108339895726;2.31875314517
Hand-Left;-0.0846464406123;-0.038331024854;2.50197990948
Spine;-0.0320281662514;0.130532008558;2.50723722684
Hip-centro;-0.0655711627459;0.0600944897153;2.46389613073
Hip-Right;-0.0336124807394;0.0347817219761;2.44878046128
Hip-Left;-0.101536166271;0.0154207589389;2.46705373751
Knee-Right;-0.0815470537382;-0.412477564095;2.51918037269
Knee-Left;-0.195091577377;-0.416706011524;2.58707614056
Ankle-Right;0.0532986182763;-0.696780256051;2.51033132017
Ankle-Left;-0.181079591745;-0.728439975734;2.56839127841
Foot-Right;0.00376113471789;-0.754140179369;2.51206243885
Foot-Left;-0.247621938943;-0.783009351017;2.57233142674
Head;-0.0485930754204;0.696677577235;2.5458771516
Shoulder-Center;-0.0423745952175;0.533033729981;2.53734047964
Shoulder-Right;-0.0151179928151;0.400682685644;2.4222740654
Shoulder-Left;-0.158138194724;0.360470012422;2.5358675698
Elbow-Right;-0.0138934399934;0.168098700812;2.34856943952
Elbow-Left;-0.10365034683;0.18401746458;2.45398441525
Wrist-Right;-0.0830047208719;-0.0436581033076;2.32446899521
Wrist-Left;-0.10171099511;0.0158879699125;2.50072764521
Hand-Right;-0.104687006105;-0.110861007936;2.32167449832
Hand-Left;-0.115428495093;-0.0306813774214;2.52605573202
Spine;-0.0347615431396;0.13024369477;2.50897178687
Hip-centro;-0.06833984789;0.0599899458253;2.46528739439
Hip-Right;-0.0357693549058;0.0341060397642;2.450103098
Hip-Left;-0.104843916725;0.0154899277112;2.46862036933
Knee-Right;-0.0784990586792;-0.413412072674;2.5258263161
Knee-Left;-0.201207417406;-0.41506465502;2.58535006281
Ankle-Right;0.0524552561209;-0.700406350166;2.51713125622
Ankle-Left;-0.193686106496;-0.728573947518;2.56539959753
Foot-Right;9.01646911508e-05;-0.756837910076;2.51989351143
Foot-Left;-0.261372220436;-0.782105687899;2.56989560579
Head;-0.0508490446316;0.696595323382;2.5479779019
Shoulder-Center;-0.0442199360484;0.53331944204;2.53981556222
Shoulder-Right;-0.0164126121041;0.400731866358;2.42517354433
Shoulder-Left;-0.159983532702;0.36075572537;2.53834266035
Elbow-Right;-0.0107802189133;0.167535512598;2.35134993872
Elbow-Left;-0.114445924886;0.18771586602;2.45998402495
Wrist-Right;-0.0764337249274;-0.0472690197042;2.32730726242
Wrist-Left;-0.12704707121;0.0253049588683;2.52181474968
Hand-Right;-0.0947221751991;-0.113686026731;2.32445865244
Hand-Left;-0.147494493455;-0.0197026018512;2.55014156482
Spine;-0.0372586349345;0.129731430142;2.51049314266
Hip-centro;-0.0708045060801;0.0596219055154;2.46639903952
Hip-Right;-0.0375688011202;0.0332309429009;2.4511357013
Hip-Left;-0.107897356237;0.0152871315328;2.46983056134
Knee-Right;-0.074513096961;-0.413790827684;2.53049359759
Knee-Left;-0.206302885711;-0.413911486413;2.58350929423
Ankle-Right;0.0547688214166;-0.702373283974;2.52423402872
Ankle-Left;-0.207315023692;-0.728391261683;2.56232593192
Foot-Right;0.00252047233509;-0.758449681435;2.52907749909
Foot-Left;-0.276855842837;-0.781438451789;2.56710900061
Head;-0.0530857624439;0.696323917497;2.54999968576
Shoulder-Center;-0.0460260584004;0.533389202717;2.54219147309
Shoulder-Right;-0.0176132556292;0.400610204499;2.42799593689
Shoulder-Left;-0.161789656597;0.360825486978;2.54071857932
Elbow-Right;-0.00770036558892;0.1665683417;2.3539721362
Elbow-Left;-0.126805869114;0.189627557853;2.47190580038
Wrist-Right;-0.0689661792736;-0.0508851995127;2.32966500931
Wrist-Left;-0.15309052849;0.0342153763947;2.54456201321
Hand-Right;-0.0838433644499;-0.116620137888;2.32670822533
Hand-Left;-0.179679744695;-0.00984559008851;2.57498850835
Spine;-0.0384930432845;0.128699671317;2.51146892708
Hip-centro;-0.0715873629878;0.0586039037187;2.46677201104
Hip-Right;-0.0378050812986;0.0321296578118;2.45155832353
Hip-Left;-0.108837398019;0.0140405925003;2.46999491563
Knee-Right;-0.0678780982483;-0.415344891085;2.53683308795
Knee-Left;-0.206754534106;-0.414888963108;2.58009434754
Ankle-Right;0.0607909801374;-0.700414753657;2.53002180477
Ankle-Left;-0.221218441517;-0.729328162808;2.56048327163
Foot-Right;0.0108684348481;-0.75744762094;2.53545723463
Foot-Left;-0.292362894998;-0.781095086245;2.56450302123
Head;-0.0552755246644;0.695936070214;2.55195073761
Shoulder-Center;-0.0477586494482;0.533311533419;2.54444779354
Shoulder-Right;-0.0186926779835;0.40036224334;2.43060112104
Shoulder-Left;-0.163522251361;0.360747813402;2.54297490809
Elbow-Right;-0.0044824890963;0.165601812457;2.3564659647
Elbow-Left;-0.139599221998;0.190956169314;2.48534243923
Wrist-Right;-0.0603920590369;-0.0506873721886;2.33143664778
Wrist-Left;-0.178837756542;0.0430018435223;2.56858565635
Hand-Right;-0.071797749817;-0.115956851925;2.32839628513
Hand-Left;-0.212539766462;-0.000302829110053;2.60155775096
Spine;-0.0394665597985;0.128056708244;2.51258670424
Hip-centro;-0.0721457794487;0.0581329398733;2.46744332276
Hip-Right;-0.0379293282549;0.0313068214825;2.45229293562
Hip-Left;-0.109567865741;0.0141165647347;2.47061490076
Knee-Right;-0.060876137965;-0.416465680546;2.54297991889
Knee-Left;-0.206833487356;-0.414236683806;2.57839126217
Ankle-Right;0.0690569320057;-0.696478125603;2.53491119671
Ankle-Left;-0.233296716167;-0.729131958068;2.56252859724
Foot-Right;0.0224849163259;-0.755565648117;2.54222282134
Foot-Left;-0.306091895803;-0.779668371605;2.56652729927
Head;-0.0572671391748;0.695537831694;2.55380456333
Shoulder-Center;-0.0493763414942;0.533178282934;2.54653092857
Shoulder-Right;-0.0196842829869;0.399916581912;2.43295969417
Shoulder-Left;-0.165139947962;0.360614562895;2.54505805164
Elbow-Right;-0.00130374750121;0.164603801234;2.3588569825
Elbow-Left;-0.152388933542;0.1914717605;2.50020739218
Wrist-Right;-0.0540985627941;-0.0539080237502;2.33381482254
Wrist-Left;-0.196575333435;0.0443191363026;2.58475432525
Hand-Right;-0.0632621158155;-0.11872650726;2.33174718557
Hand-Left;-0.233823599184;0.000969409537567;2.61913727408
Spine;-0.0403008676956;0.127497194304;2.51366894405
Hip-centro;-0.072575271251;0.0577449075411;2.4680963512
Hip-Right;-0.0379699962072;0.0306207273033;2.45310423247
Hip-Left;-0.110161688179;0.0142328630946;2.47113323959
Knee-Right;-0.0536686344273;-0.416423740987;2.54896072191
Knee-Left;-0.205390462429;-0.413533964012;2.57661694966
Ankle-Right;0.0777151571095;-0.69214814487;2.53994422006
Ankle-Left;-0.243273863829;-0.731903808635;2.56482674444
Foot-Right;0.0350518315728;-0.753890553446;2.5490457864
Foot-Left;-0.315748489227;-0.7820119508;2.57129248301
Head;-0.0589141547176;0.695304949763;2.55555828014
Shoulder-Center;-0.0507007039447;0.53317194726;2.54846936811
Shoulder-Right;-0.0205089346021;0.399538295944;2.43518233227
Shoulder-Left;-0.166464313833;0.36060823214;2.54699644987
Elbow-Right;0.001694783324;0.163842966984;2.36117171879
Elbow-Left;-0.164614852078;0.191533663949;2.51589697636
Wrist-Right;-0.0477261565611;-0.0535166195504;2.33560759407
Wrist-Left;-0.21141671986;0.0436995456135;2.60128754843
Hand-Right;-0.0544337084317;-0.117856407192;2.33454310907
Hand-Left;-0.250890461471;0.000366711211804;2.63714826377
Spine;-0.0412695761663;0.126777310037;2.51470478819
Hip-centro;-0.0735307213214;0.0569460847314;2.46876686629
Hip-Right;-0.0390154032742;0.0291872984948;2.45404144512
Hip-Left;-0.111084954182;0.0141287269163;2.47158540671
Knee-Right;-0.0408052965145;-0.419011113148;2.55654903323
Knee-Left;-0.20244409894;-0.414953328366;2.57269861097
Ankle-Right;0.094156013681;-0.691307844467;2.54834998195
Ankle-Left;-0.245209698551;-0.732410352775;2.56743424606
Foot-Right;0.0531020108573;-0.753942288175;2.55855620315
Foot-Left;-0.318074284373;-0.782879249094;2.57373482656
Head;-0.0603218159328;0.695144842866;2.55711314996
Shoulder-Center;-0.0517970535318;0.533192515838;2.55013888073
Shoulder-Right;-0.0211027059895;0.399458400892;2.43730413874
Shoulder-Left;-0.167560667531;0.360628806073;2.54866596637
Elbow-Right;0.00469810408488;0.163532743806;2.36340721243
Elbow-Left;-0.175938216477;0.191176199981;2.53245818881
Wrist-Right;-0.0423506705388;-0.0534962445502;2.33742198016
Wrist-Left;-0.223206488542;0.041351983999;2.61838707865
Hand-Right;-0.0452565014492;-0.116403381058;2.3373079232
Hand-Left;-0.264328334951;-0.00287208696908;2.65665244923
Spine;-0.0419708060906;0.126411931439;2.51573132491
Hip-centro;-0.074108753367;0.0565900030164;2.46943749079
Hip-Right;-0.039221576045;0.0280904134607;2.45471074718
Hip-Left;-0.111783070086;0.0142789763642;2.4721687342
Knee-Right;-0.0257966235534;-0.421591727186;2.56444293397
Knee-Left;-0.199578590036;-0.412130030501;2.57041304775
Ankle-Right;0.111733742621;-0.689374440394;2.55530739418
Ankle-Left;-0.240906141653;-0.732430524182;2.56993257417
Foot-Right;0.0723790286083;-0.753630078949;2.56806448568
Foot-Left;-0.313915350583;-0.783413086571;2.57577998701
Head;-0.0614587225086;0.695156872898;2.55846936711
Shoulder-Center;-0.0526331659419;0.533353496968;2.55165561358
Shoulder-Right;-0.0215269913729;0.399675554107;2.43931548713
Shoulder-Left;-0.168396777808;0.360789788023;2.55018270286
Elbow-Right;0.00740810124156;0.163361630608;2.36538533931
Elbow-Left;-0.186967204147;0.190577971774;2.54964741068
Wrist-Right;-0.0381054494132;-0.0539159422262;2.33864250913
Wrist-Left;-0.23334955371;0.0374804742232;2.63538935471
Hand-Right;-0.0369577524914;-0.115315560135;2.3394056626
Hand-Left;-0.27548889776;-0.00900306819291;2.67378661155
Spine;-0.0425262538034;0.126038513497;2.51677758436
Hip-centro;-0.0745412234808;0.0562024954291;2.47015735874
Hip-Right;-0.0392893986349;0.0269240906993;2.45546014418
Hip-Left;-0.112364027857;0.0144288111938;2.47281088839
Knee-Right;-0.00866718572906;-0.423935854801;2.57225535991
Knee-Left;-0.190992494843;-0.413122117501;2.57347295939
Ankle-Right;0.119503454155;-0.688827116307;2.56087363802
Ankle-Left;-0.231346359475;-0.73289079599;2.57267640725
Foot-Right;0.0837310720034;-0.755626873148;2.57597928446
Foot-Left;-0.303947075391;-0.783954569302;2.57800814959
Head;-0.0616318372813;0.698599575077;2.55990615988
Shoulder-Center;-0.0526614055027;0.537811850269;2.55368040103
Shoulder-Right;-0.0218198339999;0.400044260251;2.44116498944
Shoulder-Left;-0.168425017877;0.365248142153;2.55220749367
Elbow-Right;0.00981566800409;0.163583633345;2.36721563361
Elbow-Left;-0.191268119731;0.195560676837;2.55600362679
Wrist-Right;-0.0359674880542;-0.053465260223;2.34092342078
Wrist-Left;-0.238435287546;0.039174659253;2.64574726388
Hand-Right;-0.0330074817458;-0.114681288971;2.34254074944
Hand-Left;-0.27224259258;-0.00725103031918;2.67304639185
Spine;-0.0424588344431;0.127715122388;2.51803709067
Hip-centro;-0.0744367222704;0.0572348126252;2.47103421487
Hip-Right;-0.0386627607176;0.0284043607779;2.45694203919
Hip-Left;-0.112425076897;0.0162657875077;2.47339791756
Knee-Right;-0.00117326515993;-0.424287272452;2.57575986002
Knee-Left;-0.189256654538;-0.410170434072;2.57918019987
Ankle-Right;0.133075006774;-0.690318391669;2.56998796345
Ankle-Left;-0.228108901144;-0.72937530758;2.57795746531
Foot-Right;0.0981362495002;-0.758615689155;2.58479079522
Foot-Left;-0.294038945849;-0.78256314415;2.5824593795
Head;-0.0618170771636;0.700158768064;2.56128411111
Shoulder-Center;-0.0529287269788;0.539456782491;2.55490927763
Shoulder-Right;-0.0219117653325;0.400978961702;2.44297308363
Shoulder-Left;-0.168692339492;0.366893074961;2.55343637344
Elbow-Right;0.0119199560416;0.164226768446;2.36876485598
Elbow-Left;-0.184427055222;0.196031060071;2.54845705335
Wrist-Right;-0.0352939084047;-0.0553870431214;2.34325439747
Wrist-Left;-0.234126194583;0.0412574635752;2.64555687328
Hand-Right;-0.0302135837395;-0.116457381741;2.34587957181
Hand-Left;-0.267488296313;-0.00598840890285;2.6716539228
Spine;-0.0424498337804;0.129053624235;2.51955597599
Hip-centro;-0.0742901690422;0.0582692693996;2.47251585902
Hip-Right;-0.0382844890599;0.0290447752336;2.45820165639
Hip-Left;-0.11248516101;0.0176106584247;2.47482393355
Knee-Right;-0.00383430354879;-0.425336332233;2.57850381011
Knee-Left;-0.185913250137;-0.409640123716;2.58563494375
Ankle-Right;0.125115881115;-0.690349570358;2.57455494021
Ankle-Left;-0.216603361213;-0.729876419749;2.5851087057
Foot-Right;0.090684362273;-0.759034856141;2.58904545301
Foot-Left;-0.281033111922;-0.784658512424;2.59138675897
Head;-0.061783130697;0.701871941435;2.56257840542
Shoulder-Center;-0.0529607573254;0.541259329196;2.55607513891
Shoulder-Right;-0.0216435676408;0.402153662732;2.44472886965
Shoulder-Left;-0.168724369994;0.368695617221;2.55460218777
Elbow-Right;0.0136801830801;0.1655575706;2.37011641109
Elbow-Left;-0.176451789701;0.196495844544;2.5402516164
Wrist-Right;-0.0352420596438;-0.0535460529067;2.34502103194
Wrist-Left;-0.220882318251;0.0370274300582;2.63492037543
Hand-Right;-0.0309493304622;-0.115664246042;2.34800454315
Hand-Left;-0.253617996098;-0.0109849536053;2.65984452347
Spine;-0.0424675036568;0.130678945019;2.52167871345
Hip-centro;-0.074294166357;0.0596761073838;2.47470894543
Hip-Right;-0.0383801674759;0.0301590473965;2.46013331615
Hip-Left;-0.112559965747;0.019234172999;2.47740934335
Knee-Right;-0.00365616753932;-0.42558077564;2.57939168198
Knee-Left;-0.182338158775;-0.409149389326;2.59231763391
Ankle-Right;0.119074085757;-0.690626066073;2.57702457122
Ankle-Left;-0.205785164687;-0.730866841949;2.59245132706
Foot-Right;0.0851620398508;-0.759605624979;2.59263290372
Foot-Left;-0.268240715571;-0.786229610494;2.59989527558
Head;-0.0612486249608;0.703812714644;2.56379531811
Shoulder-Center;-0.0523695004308;0.543287284157;2.55713342187
Shoulder-Right;-0.0207972208821;0.403519961587;2.44654760986
