Wrist-Left;0.212191838966;-0.00426896210334;2.72539678394
Hand-Right;0.410712950101;-0.143724864425;2.36688886748
Hand-Left;0.186058051613;-0.0661270846282;2.7388627264
Spine;0.350535536645;0.0857895701562;2.53824188876
Hip-centro;0.321226484535;0.00845007720699;2.51013933738
Hip-Right;0.35055551309;-0.0180800102002;2.47917444639
Hip-Left;0.285626134678;-0.0431446968106;2.52969029164
Knee-Right;0.268983662363;-0.374991911289;2.54671330006
Knee-Left;0.368075693889;-0.4134201632;2.61402747558
Ankle-Right;0.280265009084;-0.702802926388;2.58367743885
Ankle-Left;0.513944245101;-0.709573348208;2.60745496972
Foot-Right;0.217777410171;-0.762370558405;2.56983622763
Foot-Left;0.463183455132;-0.762256123029;2.58665239969
Head;0.282855656017;0.646205837198;2.5524053483
Shoulder-Center;0.350446167861;0.495367621333;2.56118190422
Shoulder-Right;0.371383569113;0.38285253656;2.46541005743
Shoulder-Left;0.236467064608;0.383443528992;2.61414456274
Elbow-Right;0.432999383617;0.143474771991;2.39570943159
Elbow-Left;0.237752914875;0.191754468677;2.70980403828
Wrist-Right;0.405197072682;-0.0815682316009;2.36665930818
Wrist-Left;0.209893837661;-0.0104347403516;2.72965368983
Hand-Right;0.401476458031;-0.143643858701;2.36626777981
Hand-Left;0.184670091572;-0.0770744097974;2.74403360621
Spine;0.344105821705;0.0842500382239;2.54018575251
Hip-centro;0.314729768922;0.00663535798532;2.51245242102
Hip-Right;0.344359458919;-0.0186605123506;2.4826984866
Hip-Left;0.278992951833;-0.0448988738821;2.53103072533
Knee-Right;0.269252137793;-0.377236632214;2.54922198752
Knee-Left;0.354077611523;-0.415179973389;2.61573248512
Ankle-Right;0.284444193683;-0.706294565188;2.58808129281
Ankle-Left;0.503527120401;-0.711200040286;2.61221060424
Foot-Right;0.221800902962;-0.766290173424;2.57620678924
Foot-Left;0.453306639154;-0.763892019623;2.59408661818
Head;0.277548757926;0.646694605716;2.55158430844
Shoulder-Center;0.344387998857;0.495701122588;2.56052081589
Shoulder-Right;0.365885336209;0.383671361544;2.46448655792
Shoulder-Left;0.230408912825;0.38377702152;2.61348354137
Elbow-Right;0.425083448429;0.143678985266;2.39471659255
Elbow-Left;0.231471815029;0.192735005223;2.71481533795
Wrist-Right;0.393718182816;-0.0808640195261;2.36526193133
Wrist-Left;0.208433902366;-0.0166334947536;2.73303825749
Hand-Right;0.388008625499;-0.143571859282;2.36486570324
Hand-Left;0.184388308131;-0.0883736188956;2.74838806685
Spine;0.337403946826;0.0837644774823;2.54257912805
Hip-centro;0.307916717735;0.00588499418946;2.51534623395
Hip-Right;0.337774847597;-0.0189060846775;2.48665471107
Hip-Left;0.272034698545;-0.0440794703606;2.53326301585
Knee-Right;0.27214811727;-0.37847169617;2.55037296346
Knee-Left;0.338638907104;-0.41501181826;2.61677141435
Ankle-Right;0.292309770898;-0.708303611858;2.59015833459
Ankle-Left;0.487610512074;-0.710798974144;2.61726344532
Foot-Right;0.231596199795;-0.767908341845;2.57814053336
Foot-Left;0.438004962494;-0.763237490777;2.59851898352
Head;0.271775092026;0.650103826771;2.55066482623
Shoulder-Center;0.338456701773;0.501254889416;2.56011350302
Shoulder-Right;0.360256361336;0.384580315044;2.46353552689
Shoulder-Left;0.224477635296;0.389330775439;2.61307633851
Elbow-Right;0.415997578437;0.143827302656;2.3937701106
Elbow-Left;0.225038685219;0.198690213907;2.71940834948
Wrist-Right;0.38031554096;-0.080258637415;2.36373159112
Wrist-Left;0.207613510262;-0.0184229678716;2.73548252774
Hand-Right;0.372406699776;-0.143560790178;2.36347246645
Hand-Left;0.184677568695;-0.0957427113433;2.7522732106
Spine;0.332990932621;0.0863054661795;2.54329246562
Hip-centro;0.303748027455;0.00750748283334;2.51622374821
Hip-Right;0.334101766243;-0.016739694931;2.48732768077
Hip-Left;0.267570446359;-0.0424958266412;2.53485308874
Knee-Right;0.276378502382;-0.377368160586;2.55087210019
Knee-Left;0.321507785666;-0.414231457447;2.61768883717
Ankle-Right;0.30299842565;-0.708396494405;2.59148447805
Ankle-Left;0.464988997187;-0.709910334619;2.62192295663
Foot-Right;0.243255363239;-0.768021782348;2.57973363916
Foot-Left;0.415630878949;-0.76415491496;2.60652170228
Head;0.266556171877;0.651204606967;2.54967042666
Shoulder-Center;0.332673810851;0.502285458047;2.55928183609
Shoulder-Right;0.35494646607;0.385490717817;2.46257556223
Shoulder-Left;0.218694761756;0.390361341368;2.61224467794
Elbow-Right;0.406570849065;0.143880266671;2.39278459693
Elbow-Left;0.218776861736;0.200131727929;2.72320253185
Wrist-Right;0.366905103014;-0.0783946176924;2.36290669454
Wrist-Left;0.205213001097;-0.0207445332466;2.73824123586
Hand-Right;0.354673112217;-0.143950966735;2.3624538303
Hand-Left;0.184688723123;-0.102869193276;2.75568127562
Spine;0.328472285193;0.086594121466;2.54411680818
Hip-centro;0.299467006705;0.00785744528842;2.51737678535
Hip-Right;0.33019477707;-0.0164080445728;2.48946803043
Hip-Left;0.263032452607;-0.0413045742604;2.53601430311
Knee-Right;0.28208167109;-0.378155819529;2.55161582515
Knee-Left;0.303618387346;-0.412889967924;2.61789495515
Ankle-Right;0.316375967378;-0.709453993272;2.59305954866
Ankle-Left;0.437121143298;-0.710253108321;2.62601703839
Foot-Right;0.256704665704;-0.766573144661;2.57737607472
Foot-Left;0.387256711022;-0.764962606861;2.61340636672
Head;0.261397876078;0.652172529445;2.54869507556
Shoulder-Center;0.326923573802;0.503188560327;2.55836503883
Shoulder-Right;0.350081770949;0.386173784975;2.46161953575
Shoulder-Left;0.212944545151;0.391264437018;2.61132797906
Elbow-Right;0.396885929836;0.143665645662;2.39177100736
Elbow-Left;0.212767553787;0.201354847797;2.72626685041
Wrist-Right;0.351638087609;-0.0768031119309;2.36245319807
Wrist-Left;0.203355691041;-0.0228329172823;2.74012227273
Hand-Right;0.337171753521;-0.142129258196;2.36174481545
Hand-Left;0.184878651076;-0.10927048238;2.75793091379
Spine;0.324268157252;0.0867521650219;2.54471998178
Hip-centro;0.295741304277;0.00788429674875;2.51807649091
Hip-Right;0.326924042891;-0.0160932671882;2.49095563231
Hip-Left;0.259493588238;-0.041596557334;2.5361564768
Knee-Right;0.289315286907;-0.376077353188;2.55079851634
Knee-Left;0.29170798558;-0.409944877745;2.61945522872
Ankle-Right;0.331504264572;-0.708336557826;2.5937686203
Ankle-Left;0.407085714805;-0.712767149956;2.62882946087
Foot-Right;0.273526666811;-0.765448271603;2.57740677008
Foot-Left;0.357317205686;-0.768028951831;2.61889948155
Head;0.256459507662;0.652579785954;2.54774968653
Shoulder-Center;0.321487914233;0.503515209228;2.55741209113
Shoulder-Right;0.345395001757;0.386335236405;2.46054009856
Shoulder-Left;0.207508899546;0.391591080069;2.61037507739
Elbow-Right;0.38700745789;0.143174768308;2.39097642147
Elbow-Left;0.207320531282;0.201899466485;2.72856065282
Wrist-Right;0.335532559363;-0.0750592620152;2.36227184241
Wrist-Left;0.200837525454;-0.0246396158092;2.74185414975
Hand-Right;0.318721881518;-0.140228661937;2.36127712519
Hand-Left;0.183962844258;-0.115403401155;2.76011114073
Spine;0.320443546528;0.0864655943126;2.5455254512
Hip-centro;0.292140794773;0.0073277161492;2.51935557102
Hip-Right;0.323635084582;-0.01613494856;2.4925489521
Hip-Left;0.256029154647;-0.0423060621556;2.53717956855
Knee-Right;0.297871140898;-0.377957866469;2.55056051355
Knee-Left;0.278339001031;-0.409938754462;2.62188124904
Ankle-Right;0.348760022668;-0.709448337505;2.5944590847
Ankle-Left;0.375005946462;-0.716622324494;2.63140424
Foot-Right;0.290836245378;-0.766283391136;2.57765246311
Foot-Left;0.324134225466;-0.772457762274;2.62442541077
Head;0.251839572693;0.649773688486;2.54659446722
Shoulder-Center;0.316378007242;0.499136346508;2.55631378079
Shoulder-Right;0.340974568489;0.386305200483;2.45946699484
Shoulder-Left;0.202399004989;0.387212216736;2.6092768089
Elbow-Right;0.377231622113;0.142837510673;2.3902444488
Elbow-Left;0.202213663444;0.197693886309;2.73040244897
Wrist-Right;0.322006583626;-0.0720017835282;2.36189268404
Wrist-Left;0.197480299159;-0.0312304881117;2.74319657903
Hand-Right;0.305806207077;-0.138633239625;2.36027757334
Hand-Left;0.181183339206;-0.124407019521;2.76187629027
Spine;0.315990975055;0.0841489204248;2.54839778988
Hip-centro;0.287611801392;0.00515441468222;2.52326810931
Hip-Right;0.319089477961;-0.0181787500214;2.49710733284
Hip-Left;0.251721107434;-0.0443357888046;2.54101460129
Knee-Right;0.308331959244;-0.381218753952;2.54957526239
Knee-Left;0.263989101145;-0.406893831399;2.62374217385
Ankle-Right;0.368237284377;-0.71144279313;2.59452217819
Ankle-Left;0.338947889404;-0.718945421726;2.63199867709
Foot-Right;0.310358239299;-0.768175042818;2.57754484378
Foot-Left;0.284061660469;-0.773299661698;2.62590590952
Head;0.247548258284;0.646593444308;2.54555616341
Shoulder-Center;0.311597162988;0.494338754175;2.55532952894
Shoulder-Right;0.336974610478;0.385700533096;2.45832301065
Shoulder-Left;0.197618176804;0.382414619436;2.6082926452
Elbow-Right;0.3676131405;0.14214452495;2.38960250852
Elbow-Left;0.203302363188;0.191187485901;2.72352435519
Wrist-Right;0.308820745924;-0.0701505984191;2.36154181073
Wrist-Left;0.202057422608;-0.0399211369268;2.73485582031
Hand-Right;0.291815150824;-0.137075529851;2.35963437831
Hand-Left;0.187773497273;-0.140475171765;2.75374744666
Spine;0.312566770051;0.0816652983248;2.5509751893
Hip-centro;0.284708633519;0.00292687177727;2.52634183449
Hip-Right;0.315647574666;-0.0206017842249;2.50120231818
Hip-Left;0.24957808348;-0.0461054914644;2.54358146975
Knee-Right;0.323310104185;-0.385662528576;2.5491450767
Knee-Left;0.248846512614;-0.404603217376;2.62660359125
Ankle-Right;0.391193857395;-0.714407243958;2.59453030179
Ankle-Left;0.30405850297;-0.720682545325;2.63129411596
Foot-Right;0.33334458694;-0.771146749999;2.57761639849
Foot-Left;0.245809597044;-0.773895424706;2.62605285132
Head;0.244039525561;0.646449943972;2.54442364842
Shoulder-Center;0.308084673087;0.495465948515;2.55422934173
Shoulder-Right;0.333127586725;0.384881887187;2.45716960023
Shoulder-Left;0.194105697004;0.383541809401;2.60719244789
Elbow-Right;0.358185547282;0.141272390762;2.38917244965
Elbow-Left;0.205807479577;0.190501486545;2.71581125301
Wrist-Right;0.295478240569;-0.0678086866044;2.3613607056
Wrist-Left;0.211125830287;-0.0401820375699;2.7198172563
Hand-Right;0.277033754251;-0.134865437559;2.35993614666
Hand-Left;0.199832823692;-0.14469085556;2.73621910637
Spine;0.310812532854;0.0821258100398;2.54946009368
Hip-centro;0.283261747608;0.00317932164706;2.52479680863
Hip-Right;0.314192123479;-0.0210223218815;2.50014567761
Hip-Left;0.248546897461;-0.0441925894193;2.54159960479
Knee-Right;0.332995306585;-0.38737824403;2.54741309436
Knee-Left;0.236703866211;-0.400671645827;2.62602762399
Ankle-Right;0.407741112431;-0.714792151817;2.59194214673
Ankle-Left;0.273168592897;-0.720451721855;2.62886908113
Foot-Right;0.351464163978;-0.770855656822;2.57274195307
Foot-Left;0.21036093617;-0.772765715118;2.62582439147
Head;0.240825759085;0.645544480058;2.54338497059
Shoulder-Center;0.304798627378;0.493918216845;2.55357451579
Shoulder-Right;0.329541267668;0.383892660904;2.45606283709
Shoulder-Left;0.190819665322;0.38199407393;2.60653770452
Elbow-Right;0.349392554791;0.140377216128;2.38872276251
Elbow-Left;0.208815952959;0.186983077398;2.70789586795
Wrist-Right;0.282890363341;-0.065209553007;2.36068125903
Wrist-Left;0.221199152945;-0.0428624782513;2.70424472865
Hand-Right;0.261882199641;-0.132617888324;2.36044178431
Hand-Left;0.213510254932;-0.145542122416;2.71932628917
Spine;0.309109035237;0.0819073500816;2.54894207745
Hip-centro;0.281770879346;0.0029907837754;2.52448006701
Hip-Right;0.312407568325;-0.0215889683304;2.50114881342
Hip-Left;0.247532275764;-0.0435308225566;2.54064410729
Knee-Right;0.341546944436;-0.3877124583;2.54427368199
Knee-Left;0.223340137605;-0.397806355351;2.62877395171
Ankle-Right;0.426127650407;-0.712662223767;2.58828762123
Ankle-Left;0.24668487068;-0.718367373447;2.63118012947
Foot-Right;0.370989102214;-0.767100860653;2.56627598463
Foot-Left;0.182696600248;-0.772578828544;2.62532660575
Head;0.23792756886;0.644564447444;2.54235109607
Shoulder-Center;0.302054086904;0.492891761349;2.55281076782
Shoulder-Right;0.32640926194;0.382682801701;2.45497698908
Shoulder-Left;0.188075133165;0.380967615196;2.60577393918
Elbow-Right;0.341290085598;0.139344104153;2.3883383165
Elbow-Left;0.212686861055;0.183850481309;2.6991945343
Wrist-Right;0.270085588995;-0.064570564587;2.36141350125
Wrist-Left;0.232086678644;-0.0446874085587;2.68709467588
Hand-Right;0.246776997118;-0.131283749519;2.36118198015
Hand-Left;0.229926645098;-0.148625459306;2.69892036731
Spine;0.307667340166;0.0814760660779;2.54829998688
Hip-centro;0.280558894087;0.00246251460382;2.5239998035
Hip-Right;0.310991991087;-0.0224751022369;2.50189708177
Hip-Left;0.246681857818;-0.0430137048439;2.53942729808
Knee-Right;0.34750016354;-0.387906210651;2.54172035108
Knee-Left;0.214466204791;-0.396276174959;2.62763402552
Ankle-Right;0.446998777473;-0.708561123636;2.58311608035
Ankle-Left;0.224058716959;-0.717554869709;2.62872383745
Foot-Right;0.391773226816;-0.761848790765;2.55819157248
Foot-Left;0.159309726004;-0.77145495882;2.62013486605
Head;0.235588684503;0.642811547956;2.54131093346
Shoulder-Center;0.299643112856;0.48979966335;2.551929661
Shoulder-Right;0.323700596581;0.381452704958;2.45390978566
Shoulder-Left;0.185664171593;0.377875519506;2.604892908
Elbow-Right;0.334056950697;0.138299970761;2.38791956074
Elbow-Left;0.217205838364;0.17850371094;2.6896761091
Wrist-Right;0.259422454811;-0.0634037212363;2.36251886091
Wrist-Left;0.244096665693;-0.0478153149691;2.66830372519
Hand-Right;0.235097959072;-0.12964755406;2.36262759017
Hand-Left;0.245882972774;-0.149531541781;2.67906000537
Spine;0.306324271089;0.0801093944706;2.5476530486
Hip-centro;0.279409785345;0.00121589043475;2.52348807262
Hip-Right;0.309653077695;-0.0236069047312;2.50250726152
Hip-Left;0.245670018118;-0.045519669392;2.53831722671
Knee-Right;0.349897789827;-0.388565984573;2.53944036926
Knee-Left;0.207779264455;-0.399601395038;2.62716300254
Ankle-Right;0.464457816663;-0.704298826559;2.57878716973
Ankle-Left;0.206936171787;-0.71861669618;2.62598584912
Foot-Right;0.407965288009;-0.755670666633;2.54961226164
Foot-Left;0.142612805346;-0.774638105779;2.62254682845
Head;0.234442840832;0.640081200068;2.54018746471
Shoulder-Center;0.298528553556;0.486485920388;2.55083185326
Shoulder-Right;0.3214607346;0.380380272128;2.45282839705
Shoulder-Left;0.184549619531;0.374561774405;2.60379507633
Elbow-Right;0.32816650581;0.137463550036;2.38746755915
Elbow-Left;0.223378519531;0.172796861226;2.67922209765
Wrist-Right;0.250336548411;-0.0621464493218;2.36366480739
Wrist-Left;0.25655519886;-0.0523049838299;2.64945764857
Hand-Right;0.225340090751;-0.127846183799;2.36402408452
Hand-Left;0.261648646006;-0.152165467925;2.65892440229
Spine;0.307283142302;0.07940551632;2.54563824463
Hip-centro;0.280677368725;0.000993467247012;2.52137076455
Hip-Right;0.3105279092;-0.0238842645839;2.50112943905
Hip-Left;0.247728854096;-0.0453449533436;2.53515048726
Knee-Right;0.350250308455;-0.389818373993;2.53701273955
Knee-Left;0.204703307322;-0.399714858876;2.62391723195
Ankle-Right;0.478822583951;-0.700328877294;2.57374311149
Ankle-Left;0.195877224772;-0.720096552282;2.62373911931
Foot-Right;0.420846452419;-0.749707522872;2.54010629806
Foot-Left;0.131605050489;-0.77615884153;2.62091207069
Head;0.233445453272;0.639246413733;2.53901024663
Shoulder-Center;0.297802026145;0.485685616937;2.54987832077
Shoulder-Right;0.319530398263;0.379498589983;2.45175144056
Shoulder-Left;0.183823098743;0.373761469353;2.60284156322
Elbow-Right;0.323061452179;0.136625392405;2.38704783158
Elbow-Left;0.230328156246;0.169469273592;2.66819053506
Wrist-Right;0.243381878783;-0.0605246409171;2.3643394182
Wrist-Left;0.268142648289;-0.0549044553778;2.63057650461
Hand-Right;0.217319585299;-0.12606130848;2.36497506542
Hand-Left;0.275376654872;-0.152974085254;2.63829116188
Spine;0.306619292786;0.079771533827;2.54634743358
Hip-centro;0.279921095789;0.0015425014677;2.52249886537
Hip-Right;0.309282601348;-0.0241621472166;2.50247862696
Hip-Left;0.247563784483;-0.0441236163287;2.53614740718
Knee-Right;0.346780163758;-0.390781769663;2.53466742152
Knee-Left;0.198075643405;-0.396674023948;2.62670560169
Ankle-Right;0.488274386866;-0.695919741438;2.56821209316
Ankle-Left;0.189766598152;-0.718140863165;2.62196172744
Foot-Right;0.434764536878;-0.748007284898;2.536692531
Foot-Left;0.126988021066;-0.776732072858;2.61990138911
Head;0.232670187342;0.638517699071;2.53785538763
Shoulder-Center;0.29731735191;0.485008449881;2.549017745
Shoulder-Right;0.317907859872;0.378951553591;2.45068048447
Shoulder-Left;0.183338425592;0.373084300752;2.60198095748
Elbow-Right;0.319189532335;0.135970658692;2.38662539331
Elbow-Left;0.237926765972;0.166123585875;2.65651278522
Wrist-Right;0.238292892571;-0.0599603520784;2.36502920438
Wrist-Left;0.280398345649;-0.0572968133343;2.61071701805
Hand-Right;0.212476498954;-0.124963840568;2.36577687718
Hand-Left;0.289797301459;-0.153250041853;2.61655390619
Spine;0.305967173166;0.080217394445;2.54741556485
Hip-centro;0.279073610243;0.00211599677666;2.52415986937
Hip-Right;0.307937722562;-0.0245180217488;2.50420950679
Hip-Left;0.247080456077;-0.0426689553821;2.53831656239
Knee-Right;0.341287473392;-0.39033337717;2.53238330134
Knee-Left;0.201443126208;-0.394796496749;2.62359413401
Ankle-Right;0.49304254784;-0.692105483847;2.56268742038
Ankle-Left;0.190756363394;-0.718482455907;2.61926496189
Foot-Right;0.441206540437;-0.74511727691;2.53003780382
Foot-Left;0.127677758568;-0.776664756158;2.61519849023
Head;0.232057272905;0.638137447553;2.53672280323
Shoulder-Center;0.297025735815;0.484723914359;2.54831658031
Shoulder-Right;0.316603449319;0.379036152022;2.44977473191
Shoulder-Left;0.183046814614;0.372799758939;2.60127980641
Elbow-Right;0.31631114746;0.135765894343;2.38613816261
Elbow-Left;0.246135596581;0.163024947779;2.64425108196
Wrist-Right;0.23507139282;-0.0602068055857;2.3654879047
Wrist-Left;0.289867448379;-0.0589896851369;2.58867815532
Hand-Right;0.210009666225;-0.124390449686;2.36560693026
Hand-Left;0.301669873979;-0.152474023827;2.59247345581
Spine;0.304341263962;0.0820680659162;2.548454844
Hip-centro;0.276924855541;0.00448007277805;2.52562238829
Hip-Right;0.305358141545;-0.0235010481268;2.50555385051
Hip-Left;0.245041249469;-0.0391776332846;2.54026231666
Knee-Right;0.335250132716;-0.392316323369;2.53149219059
Knee-Left;0.205407338239;-0.394445947699;2.62269997928
Ankle-Right;0.493310307004;-0.692664805148;2.55806296039
Ankle-Left;0.194702995724;-0.720636476204;2.61637808694
Foot-Right;0.440601939118;-0.746633202175;2.5284456055
Foot-Left;0.132355653212;-0.780042851374;2.61420119067
Head;0.231520636167;0.640852350632;2.53586835907
Shoulder-Center;0.296826571894;0.489105194615;2.54789650477
Shoulder-Right;0.315440131697;0.379457187803;2.44895416358
Shoulder-Left;0.182847655368;0.377181032883;2.60085974286
Elbow-Right;0.314687636938;0.135752805645;2.38547619967
Elbow-Left;0.254861764846;0.164445661844;2.63152715342
Wrist-Right;0.233846009492;-0.0606600922643;2.36556630781
Wrist-Left;0.295368594526;-0.0535758251033;2.5790721556
Hand-Right;0.209893260461;-0.124003809074;2.36491807052
Hand-Left;0.307328185465;-0.14466946396;2.58246307157
Spine;0.303472709833;0.0848542004964;2.54698496364
Hip-centro;0.27590601858;0.0067298887095;2.52377707916
Hip-Right;0.304230749393;-0.0216092720051;2.50406919543
Hip-Left;0.24402389921;-0.035933891341;2.53793080407
Knee-Right;0.325527337307;-0.392783701214;2.53068517444
Knee-Left;0.2105505151;-0.396601132361;2.62154801579
Ankle-Right;0.48755509122;-0.69260189853;2.55345135417
Ankle-Left;0.204739734187;-0.71968315879;2.60945807929
Foot-Right;0.436559993805;-0.748524277727;2.52662201262
Foot-Left;0.1417651461;-0.775975150829;2.61040542966
Head;0.231223399341;0.64291803374;2.53507150366
Shoulder-Center;0.296349985127;0.490706462021;2.54714144097
Shoulder-Right;0.314510899857;0.380266717169;2.44824112201
Shoulder-Left;0.182371067887;0.37878229869;2.60010468955
Elbow-Right;0.31419677268;0.136028395394;2.38468383721
Elbow-Left;0.257829169916;0.16482282562;2.62625463864
Wrist-Right;0.236095645786;-0.0606265557011;2.364234539
Wrist-Left;0.292393644294;-0.0468852214529;2.57961053442
Hand-Right;0.21320722313;-0.123646497546;2.36356639538
Hand-Left;0.301811832777;-0.129981471182;2.58368881063
Spine;0.302842436572;0.086704181;2.54501542233
Hip-centro;0.275151629439;0.00869455946086;2.52154972765
Hip-Right;0.303491887965;-0.0202017840543;2.50190848856
Hip-Left;0.243220678799;-0.0333615799678;2.53544071421
Knee-Right;0.31330503621;-0.393169593577;2.52936762004
Knee-Left;0.218268580798;-0.395518807409;2.62066320789
Ankle-Right;0.478222046562;-0.6927812388;2.55002616297
Ankle-Left;0.217227336576;-0.720267815643;2.6073139994
Foot-Right;0.426424801531;-0.749766324473;2.52473247107
Foot-Left;0.155842658881;-0.776939025286;2.60684825567
Head;0.231021156393;0.645016938211;2.53423987067
Shoulder-Center;0.296031651233;0.492707997413;2.54637028657
Shoulder-Right;0.313787449326;0.381322006372;2.44759612758
Shoulder-Left;0.182052742441;0.380783832653;2.59933354177
Elbow-Right;0.314782339289;0.136662433916;2.38356495365
Elbow-Left;0.260887065252;0.165648832606;2.62102695282
Wrist-Right;0.240159595779;-0.0596026215652;2.36228442541
Wrist-Left;0.284311500378;-0.0393635421792;2.58667887013
Hand-Right;0.218156321745;-0.122872270931;2.36159249623
Hand-Left;0.290627704053;-0.117163718303;2.59266887883
Spine;0.302267014898;0.0891111051337;2.54258933398
Hip-centro;0.274452274235;0.011320983345;2.51876012231
Hip-Right;0.30282895363;-0.0181735301458;2.49867919708
Hip-Left;0.242445683565;-0.030392701393;2.53266727643
Knee-Right;0.298532927811;-0.390958861827;2.52695244721
Knee-Left;0.227484109207;-0.394414356911;2.61959858872
Ankle-Right;0.457035546021;-0.692551758542;2.54567325603
Ankle-Left;0.230776570756;-0.720413499159;2.60558834357
Foot-Right;0.40497582726;-0.750755573196;2.5230666747
Foot-Left;0.170273760473;-0.778144585315;2.60627362589
Head;0.230970227935;0.647085877923;2.53348623179
Shoulder-Center;0.295865385141;0.494959139858;2.54560738381
Shoulder-Right;0.313263622456;0.382442802331;2.44698580395
Shoulder-Left;0.181886479713;0.383034973815;2.59857059647
Elbow-Right;0.316304148889;0.137422681074;2.38226862885
Elbow-Left;0.254386570536;0.169410459909;2.62139238781
Wrist-Right;0.246166073539;-0.0618151603132;2.3601633114
Wrist-Left;0.271345618383;-0.0321292204097;2.59623805082
Hand-Right;0.22500920512;-0.124313417599;2.35807201371
Hand-Left;0.273457267071;-0.10956601136;2.60329576745
Spine;0.302012679001;0.0911483103884;2.539873096
Hip-centro;0.274175830566;0.0133818209299;2.51558218799
Hip-Right;0.302686990137;-0.016658133559;2.49505652305
Hip-Left;0.24204674787;-0.0278804849917;2.52961181001
Knee-Right;0.285018983873;-0.390875232717;2.52565946485
Knee-Left;0.238565301356;-0.393412782465;2.61839963695
Ankle-Right;0.4323056637;-0.693572808878;2.5425614615
Ankle-Left;0.248478409149;-0.720093788024;2.60400790669
Foot-Right;0.379717021324;-0.752896164015;2.52348971078
Foot-Left;0.188880372519;-0.779362888825;2.60589738761
Head;0.230869441377;0.648813547817;2.53270404485
Shoulder-Center;0.295781093029;0.497169211009;2.54480442721
Shoulder-Right;0.312878540196;0.383478799403;2.44643485229
Shoulder-Left;0.181802190432;0.38524504881;2.59776769106
Elbow-Right;0.318807133594;0.138195339321;2.38075232216
Elbow-Left;0.246779129915;0.173684401035;2.6222960138
Wrist-Right;0.254177834049;-0.0615282301785;2.35759841402
Wrist-Left;0.256468093655;-0.0242300185176;2.60772851693
Hand-Right;0.234089800394;-0.124725839063;2.35463052518
Hand-Left;0.251975577678;-0.0977041777076;2.61785374137
Spine;0.301818256189;0.0928918489038;2.53660394692
Hip-centro;0.273967323128;0.0152008433877;2.51177634404
Hip-Right;0.302592246228;-0.0153360088204;2.49065875854
Hip-Left;0.241764021475;-0.0256322921134;2.52595354515
Knee-Right;0.269450350844;-0.386677356438;2.52404055399
Knee-Left;0.250659784544;-0.391773118821;2.61715347122
Ankle-Right;0.401989167865;-0.693152458134;2.54058900351
Ankle-Left;0.267227661073;-0.719571858753;2.60191344556
Foot-Right;0.34955394978;-0.752612789183;2.52156109708
Foot-Left;0.209425132633;-0.780883951839;2.6103593767
Head;0.230589320003;0.650766717835;2.53192779228
Shoulder-Center;0.295747923335;0.500913618492;2.54410696018
Shoulder-Right;0.312520709108;0.384412284288;2.44595944545
Shoulder-Left;0.181769023296;0.38898945049;2.59707017866
Elbow-Right;0.322049465993;0.139037111079;2.37912162245
Elbow-Left;0.237814775858;0.180196463021;2.62384248777
Wrist-Right;0.262592231302;-0.0613904954581;2.35461225966
Wrist-Left;0.237130818905;-0.0143696405155;2.62105890898
Hand-Right;0.244386390558;-0.12542947854;2.35092425243
Hand-Left;0.228006963807;-0.0865648611277;2.63241306007
Spine;0.30206244199;0.094939069545;2.53277589493
Hip-centro;0.27424967958;0.0172013884769;2.50729587107
Hip-Right;0.303026443985;-0.0139041671496;2.48515299237
Hip-Left;0.242180419658;-0.0228827864769;2.5217319575
Knee-Right;0.25416579021;-0.382333873727;2.52287946414
Knee-Left;0.262548973532;-0.387339176014;2.6156618435
Ankle-Right;0.369129069585;-0.693058019858;2.53971974967
Ankle-Left;0.287338263279;-0.719006048205;2.59969497596
Foot-Right;0.316248522928;-0.754477194104;2.52471972331
Foot-Left;0.229663012964;-0.78033978149;2.61041810223
Head;0.229953766778;0.651037791329;2.53139013523
Shoulder-Center;0.295052323859;0.500355001249;2.54352287514
Shoulder-Right;0.312145824735;0.385010683254;2.44557252844
Shoulder-Left;0.181073425881;0.38843083204;2.59648614219
Elbow-Right;0.325517386758;0.139620318095;2.37741107553
Elbow-Left;0.227095262233;0.182801375625;2.62595945671
Wrist-Right;0.272011355127;-0.0619249361692;2.3511401296
Wrist-Left;0.216527832066;-0.00660342329286;2.63467596817
Hand-Right;0.255443647132;-0.126393179764;2.34687188554
Hand-Left;0.203001801358;-0.0765643110951;2.64718656281
Spine;0.300053090535;0.0944629967988;2.53131893724
Hip-centro;0.272003859291;0.016889635179;2.50559256099
Hip-Right;0.3007528673;-0.0147342887205;2.48326542892
Hip-Left;0.239777524735;-0.0228412058311;2.51992329404
Knee-Right;0.241368380229;-0.379112008185;2.52177806888
Knee-Left;0.273165448986;-0.385579960063;2.61687363555
Ankle-Right;0.336420022031;-0.693333254523;2.53948847866
Ankle-Left;0.308647982853;-0.717760860807;2.5968407823
Foot-Right;0.282843195174;-0.756511565478;2.5288918464
Foot-Left;0.254048243345;-0.780517030275;2.60867376592
Head;0.229325038076;0.648992900892;2.53095306875
Shoulder-Center;0.294043312374;0.496606650292;2.54277107624
Shoulder-Right;0.311596274241;0.385139543811;2.44520268501
Shoulder-Left;0.180064416198;0.384682474921;2.59573434548
Elbow-Right;0.329245295806;0.140063616498;2.37559240135
Elbow-Left;0.215024395868;0.182592026345;2.62847072466
Wrist-Right;0.281363980462;-0.0628208980115;2.34769019571
