Knee-Left;-0.193807380991;-0.338468122203;2.05856247533
Ankle-Right;-0.278653684545;-0.709469853196;2.00815317039
Ankle-Left;0.0343410450257;-0.664407116045;2.12675931132
Foot-Right;-0.342755697048;-0.770489806919;1.97514458759
Foot-Left;-0.0110056711205;-0.76855553263;2.1313387446
Head;-0.352243468448;0.857543957923;2.04498389698
Shoulder-Center;-0.239456480314;0.663042178222;2.01361770062
Shoulder-Right;-0.14713725617;0.557793271497;1.90280474916
Shoulder-Left;-0.37066043988;0.549352660445;2.146352288
Elbow-Right;-0.0814998055599;0.297153101437;1.82547941279
Elbow-Left;-0.369538475279;0.241138120388;2.19002794369
Wrist-Right;-0.127520476575;0.0522330123835;1.78075986053
Wrist-Left;-0.390541695771;0.00352412926594;2.1771657484
Hand-Right;-0.136113073543;-0.0372588242708;1.77803616561
Hand-Left;-0.408654879424;-0.0706747405345;2.15899136961
Spine;-0.21124045131;0.257163908348;1.99757162939
Hip-centro;-0.222888753839;0.176259202094;1.98171107403
Hip-Right;-0.165274710358;0.126862517886;1.95214569886
Hip-Left;-0.275207336246;0.113870859313;2.00185112358
Knee-Right;-0.0932139634746;-0.355639945394;2.07180416614
Knee-Left;-0.190376446428;-0.33772441452;2.05757841676
Ankle-Right;-0.285411465665;-0.706462180925;1.98873019761
Ankle-Left;0.0400220588522;-0.663619783284;2.12923135894
Foot-Right;-0.350429937085;-0.767140527499;1.95657237036
Foot-Left;-0.000729690791973;-0.767256999096;2.13301418791
Head;-0.347227670964;0.860043894115;2.04648050073
Shoulder-Center;-0.236388599539;0.663849447804;2.01337813778
Shoulder-Right;-0.146882924097;0.557046085056;1.90036563714
Shoulder-Left;-0.36722724179;0.550065677155;2.14671483522
Elbow-Right;-0.0858893881456;0.297368068993;1.82126921234
Elbow-Left;-0.365217169836;0.241655459067;2.19021833498
Wrist-Right;-0.133258577039;0.0542876110895;1.77782150278
Wrist-Left;-0.38548297085;0.00438314383598;2.17787127659
Hand-Right;-0.142840505223;-0.0363551076518;1.77531110771
Hand-Left;-0.403714492643;-0.0695251933891;2.16138050145
Spine;-0.207969258845;0.25543192416;1.99670436078
Hip-centro;-0.219840685235;0.1741425141;1.98091506516
Hip-Right;-0.162628705741;0.125447071139;1.95306141269
Hip-Left;-0.271833666123;0.113248332318;1.99938244791
Knee-Right;-0.0942568753402;-0.355864246437;2.06734046204
Knee-Left;-0.190943178458;-0.335704769083;2.06834769412
Ankle-Right;-0.27734986553;-0.707247025869;1.98884458298
Ankle-Left;0.0437468898872;-0.662842961073;2.13290474825
Foot-Right;-0.342182422818;-0.768626469688;1.96161915001
Foot-Left;0.00185244055883;-0.76371543602;2.13263000179
Head;-0.341015747733;0.862757360353;2.04825235522
Shoulder-Center;-0.232242852243;0.66483214725;2.01350248089
Shoulder-Right;-0.145889616453;0.55658804747;1.89833193357
Shoulder-Left;-0.362751761861;0.550963379151;2.14738420752
Elbow-Right;-0.0896991441437;0.297809296671;1.81771418713
Elbow-Left;-0.359943798326;0.242380983836;2.19071180988
Wrist-Right;-0.13862702013;0.0565490778101;1.77538636605
Wrist-Left;-0.379489863651;0.00541375564535;2.17885602067
Hand-Right;-0.149137256337;-0.0350441515702;1.77320623602
Hand-Left;-0.397861994961;-0.0681805524256;2.16395200921
Spine;-0.200085617318;0.254668427514;1.99567413906
Hip-centro;-0.211584466058;0.17296280582;1.97983790914
Hip-Right;-0.154883267568;0.125226223645;1.9538815708
Hip-Left;-0.262630484853;0.113593165729;1.99631284334
Knee-Right;-0.0946810411101;-0.356642672202;2.06259309303
Knee-Left;-0.196605117563;-0.332895501429;2.07616888884
Ankle-Right;-0.267137042336;-0.708019665711;1.98875468715
Ankle-Left;0.0378505919728;-0.662704933152;2.13718534541
Foot-Right;-0.331061202235;-0.770521516364;1.96666661188
Foot-Left;-0.00317465805621;-0.762385800292;2.13685083968
Head;-0.334244579956;0.86562063226;2.05024927119
Shoulder-Center;-0.227150968617;0.666169384004;2.01402710068
Shoulder-Right;-0.144075855495;0.55630458931;1.89670993774
Shoulder-Left;-0.357365220191;0.552226462362;2.14840482271
Elbow-Right;-0.0928527465616;0.298324608188;1.81483214222
Elbow-Left;-0.353840341155;0.243482073199;2.19155809685
Wrist-Right;-0.143402874023;0.0587659502756;1.7737252415
Wrist-Left;-0.371842266896;0.00268685061455;2.1782605207
Hand-Right;-0.15496279831;-0.0333271593014;1.77168821678
Hand-Left;-0.390323402728;-0.0706059176994;2.16485862124
Spine;-0.19159308479;0.254351447887;1.99484998215
Hip-centro;-0.202690372753;0.172268811575;1.97896071483
Hip-Right;-0.146532161582;0.125326081679;1.95489106049
Hip-Left;-0.252720215069;0.114528666553;1.99348400468
Knee-Right;-0.0943420151864;-0.358088927831;2.05756926437
Knee-Left;-0.202278057607;-0.330033469248;2.08453507493
Ankle-Right;-0.25382405525;-0.709273943127;1.98888324228
Ankle-Left;0.0300132317584;-0.663350620451;2.14223910828
Foot-Right;-0.319102206406;-0.770459105346;1.96680951919
Foot-Left;-0.0122674302569;-0.761332446847;2.14196834653
Head;-0.323854569382;0.863294909498;2.04670584733
Shoulder-Center;-0.22046056281;0.663086027891;2.01444020931
Shoulder-Right;-0.141597093142;0.556249010097;1.89542695246
Shoulder-Left;-0.350412429065;0.549079226569;2.14926903857
Elbow-Right;-0.095192395584;0.299145455711;1.81267637148
Elbow-Left;-0.346238516763;0.240181113056;2.19225389512
Wrist-Right;-0.147356906587;0.061345015608;1.77283050594
Wrist-Left;-0.36401057016;-0.00463858567543;2.17726661665
Hand-Right;-0.160167546325;-0.0311441044782;1.77086673945
Hand-Left;-0.382602422336;-0.0776325345232;2.16521834069
Spine;-0.182002240245;0.251666049864;1.99397914387
Hip-centro;-0.192821967691;0.169710785904;1.97809532956
Hip-Right;-0.137521545016;0.124783776796;1.95568114304
Hip-Left;-0.241582070728;0.112513894244;1.9910921985
Knee-Right;-0.0936439207206;-0.357598884132;2.0522689011
Knee-Left;-0.206467417607;-0.32862556173;2.09219680862
Ankle-Right;-0.237730144125;-0.709127942602;1.98962641968
Ankle-Left;0.0185235479373;-0.665170283328;2.14867724125
Foot-Right;-0.303369009281;-0.770438202396;1.96718572739
Foot-Left;-0.0245281174728;-0.760949739655;2.14819059267
Head;-0.31281160583;0.861111894103;2.04271793664
Shoulder-Center;-0.213797501939;0.660030643657;2.01510010452
Shoulder-Right;-0.137652657553;0.556064374367;1.89499911938
Shoulder-Left;-0.343518436377;0.545970417291;2.15033772641
Elbow-Right;-0.0966164312805;0.29984819937;1.81127576054
Elbow-Left;-0.338763494276;0.236923857428;2.1931591907
Wrist-Right;-0.150534088708;0.0641988931671;1.7725605581
Wrist-Left;-0.35637900811;-0.0121703168444;2.1763042642
Hand-Right;-0.164452415377;-0.0286654188991;1.77087223368
Hand-Left;-0.375094024718;-0.0848796561574;2.16546777893
Spine;-0.172177664544;0.249265651117;1.99339038553
Hip-centro;-0.18260301646;0.167470564653;1.97742609393
Hip-Right;-0.128024549422;0.124387399737;1.95637889248
Hip-Left;-0.230167722434;0.110647387883;1.98913888095
Knee-Right;-0.0926333771186;-0.356153353368;2.04615745042
Knee-Left;-0.209923402017;-0.328438374799;2.10084866354
Ankle-Right;-0.218859748256;-0.708658950095;1.99048877379
Ankle-Left;0.00177881759701;-0.668652894658;2.15595444183
Foot-Right;-0.288026967299;-0.769331594083;1.96673658699
Foot-Left;-0.0429379225188;-0.760751002664;2.1519670883
Head;-0.300737354126;0.859160382326;2.03839260556
Shoulder-Center;-0.207035083606;0.657174448509;2.01610942576
Shoulder-Right;-0.133158764007;0.556074477939;1.89491569178
Shoulder-Left;-0.336552968194;0.543070147682;2.15171384537
Elbow-Right;-0.0971368183627;0.300443865331;1.8105338103
Elbow-Left;-0.331278645726;0.23387647886;2.19437029951
Wrist-Right;-0.152786474614;0.0658531528968;1.77294597592
Wrist-Left;-0.348816913469;-0.0197490953468;2.17545902478
Hand-Right;-0.167957728774;-0.0272910105913;1.77149732165
Hand-Left;-0.36764198321;-0.0922090549909;2.16574784087
Spine;-0.162641795091;0.247247555334;1.99309102411
Hip-centro;-0.172797117634;0.165631586015;1.97699588477
Hip-Right;-0.118722533442;0.124026976172;1.95707412171
Hip-Left;-0.219648573096;0.109098940912;1.98750594155
Knee-Right;-0.0917246676833;-0.354427965705;2.03975854105
Knee-Left;-0.219189598633;-0.328637165849;2.10621133796
Ankle-Right;-0.196543795267;-0.70766131981;1.9915099689
Ankle-Left;-0.018466502554;-0.672712835919;2.16414457148
Foot-Right;-0.265560940963;-0.769526618425;1.97209868274
Foot-Left;-0.0660806883166;-0.760779188459;2.16026603295
Head;-0.288057950005;0.85686516969;2.03302377301
Shoulder-Center;-0.199651050226;0.654460605333;2.01776397063
Shoulder-Right;-0.12819812942;0.556314596153;1.89539868177
Shoulder-Left;-0.328988075902;0.54031618334;2.15369018458
Elbow-Right;-0.0968929350542;0.30102759014;1.8103403413
Elbow-Left;-0.323253315413;0.230984010001;2.19621809224
Wrist-Right;-0.153993996067;0.0674304790934;1.77397527091
Wrist-Left;-0.340744328609;-0.0274395137356;2.17519784013
Hand-Right;-0.170441641221;-0.0259172206551;1.77277755762
Hand-Left;-0.359669292888;-0.0996435700887;2.16644128751
Spine;-0.150543229409;0.245918708269;1.99444596935
Hip-centro;-0.160001522349;0.164325012998;1.97837472094
Hip-Right;-0.106539949467;0.124179573447;1.95927237285
Hip-Left;-0.205592867795;0.107945884147;1.98807300443
Knee-Right;-0.090392326248;-0.351759560887;2.0337498173
Knee-Left;-0.221245609369;-0.326364028088;2.11544393545
Ankle-Right;-0.171177570987;-0.706226573611;1.99306834414
Ankle-Left;-0.0415542711364;-0.676555005108;2.17290946638
Foot-Right;-0.239408647164;-0.769269222785;1.97824960396
Foot-Left;-0.0913790053002;-0.761899327134;2.16947639084
Head;-0.275247828841;0.854647718079;2.02667873302
Shoulder-Center;-0.191729343727;0.652803809146;2.02001530575
Shoulder-Right;-0.122894508384;0.556419119143;1.89648847898
Shoulder-Left;-0.320905792075;0.538622961096;2.15622628739
Elbow-Right;-0.0956331162065;0.301733577882;1.81073480326
Elbow-Left;-0.314763874247;0.229155609881;2.19865067177
Wrist-Right;-0.154072123841;0.0690306855535;1.77563164118
Wrist-Left;-0.332283390372;-0.0343389362785;2.17540473168
Hand-Right;-0.171608770757;-0.024519095562;1.77472043578
Hand-Left;-0.351299252389;-0.106300122856;2.16747572185
Spine;-0.13780408448;0.24507419435;1.99623254854
Hip-centro;-0.146472620375;0.163460405787;1.9802325468
Hip-Right;-0.0935649261101;0.124664943057;1.96187450776
Hip-Left;-0.190689929014;0.107364274753;1.98928995758
Knee-Right;-0.0894563247363;-0.348185419487;2.0273913841
Knee-Left;-0.226027142353;-0.325710420707;2.1237998546
Ankle-Right;-0.142462820802;-0.704656864749;1.99481767834
Ankle-Left;-0.0655568014511;-0.681179474541;2.18169907093
Foot-Right;-0.2097672275;-0.768882029217;1.98531876727
Foot-Left;-0.117278671502;-0.764272978876;2.17726370454
Head;-0.261848745821;0.852644271866;2.01999815011
Shoulder-Center;-0.183542177922;0.651256045896;2.02244231669
Shoulder-Right;-0.117405267217;0.556490283293;1.89791648357
Shoulder-Left;-0.312575069205;0.537041968265;2.15890510937
Elbow-Right;-0.0933687552542;0.302424968907;1.81183513606
Elbow-Left;-0.306072630597;0.227450443076;2.20124505104
Wrist-Right;-0.153013238609;0.070522205623;1.77778928713
Wrist-Left;-0.323678065921;-0.0413908548477;2.1756181139
Hand-Right;-0.171487180736;-0.0232287973018;1.77711590308
Hand-Left;-0.342767478862;-0.113159346303;2.16842560822
Spine;-0.124775340655;0.244286791788;1.99817791816
Hip-centro;-0.13263093537;0.162644987177;1.98224158167
Hip-Right;-0.0802486570697;0.12523081199;1.96452611687
Hip-Left;-0.175449613565;0.10674752475;1.99074666795
Knee-Right;-0.0872149299086;-0.34351915328;2.01964365558
Knee-Left;-0.232377122551;-0.323758061383;2.13609890751
Ankle-Right;-0.111005209138;-0.703016265985;1.99684015326
Ankle-Left;-0.0894296695055;-0.686078315378;2.1898590832
Foot-Right;-0.17775823189;-0.768046364636;1.99315378037
Foot-Left;-0.144074317239;-0.765118937584;2.18528679649
Head;-0.250895896055;0.841221459511;2.01053835349
Shoulder-Center;-0.176086741047;0.653262026886;2.02592883763
Shoulder-Right;-0.111447844597;0.556459237716;1.90001853328
Shoulder-Left;-0.304990826727;0.539017444168;2.16261306726
Elbow-Right;-0.0900573633076;0.302782441632;1.81361845887
Elbow-Left;-0.298169108081;0.22929778244;2.20488676929
Wrist-Right;-0.15088055881;0.071645502175;1.7805072105
Wrist-Left;-0.30998523869;-0.0423823096683;2.17056170788
Hand-Right;-0.17018581083;-0.0222892339641;1.77991484587
Hand-Left;-0.329126446208;-0.114019915448;2.16400875398
Spine;-0.115856065254;0.244696007932;2.00156630505
Hip-centro;-0.123555463098;0.162654083806;1.98571749604
Hip-Right;-0.0714112937888;0.125379978777;1.96834704488
Hip-Left;-0.166047412446;0.10718239103;1.99390610352
Knee-Right;-0.0779635745763;-0.342655871436;2.01897398676
Knee-Left;-0.233137224629;-0.324140528342;2.15275912912
Ankle-Right;-0.0754930053678;-0.707487006624;2.01709705241
Ankle-Left;-0.111296104332;-0.690514430345;2.1984785718
Foot-Right;-0.140857328632;-0.773742222522;2.01974934001
Foot-Left;-0.172895546545;-0.765163692831;2.19320274908
Head;-0.238222277436;0.82934946459;2.00056157631
Shoulder-Center;-0.168350099084;0.655338334319;2.02968179448
Shoulder-Right;-0.105226270018;0.556556476027;1.90267252248
Shoulder-Left;-0.297139191069;0.541065998354;2.16656350622
Elbow-Right;-0.085953695695;0.303092923641;1.81593281117
Elbow-Left;-0.290030654721;0.231210850542;2.20878041057
Wrist-Right;-0.147847917421;0.0726252961646;1.783575978
Wrist-Left;-0.295802260836;-0.043477119115;2.16528845586
Hand-Right;-0.167794757695;-0.0215103069487;1.78305697988
Hand-Left;-0.314995374547;-0.114988455194;2.1593165732
Spine;-0.106743645452;0.245112762911;2.00517408883
Hip-centro;-0.114303419561;0.162656487892;1.98939231714
Hip-Right;-0.0624230569603;0.125478741822;1.97201521218
Hip-Left;-0.156454741256;0.107676332616;1.99760885252
Knee-Right;-0.0684529466314;-0.341774557738;2.01849092779
Knee-Left;-0.229181678539;-0.328116339033;2.15911761473
Ankle-Right;-0.050753115853;-0.708134622909;2.01846289515
Ankle-Left;-0.130846848491;-0.695361692698;2.20618628244
Foot-Right;-0.116144783209;-0.774183277273;2.02355243849
Foot-Left;-0.194360045832;-0.768833717518;2.20280822714
Head;-0.224752047759;0.822138108114;1.99216478009
Shoulder-Center;-0.160583488561;0.653627958644;2.03379427732
Shoulder-Right;-0.0988842133143;0.556912195576;1.90591611675
Shoulder-Left;-0.289270103533;0.539331189414;2.17085318977
Elbow-Right;-0.0811257735725;0.303382701374;1.81881709112
Elbow-Left;-0.281904438965;0.229331355116;2.21302186435
Wrist-Right;-0.14401960794;0.0733270654184;1.78699080176
Wrist-Left;-0.281362850336;-0.0485401192626;2.15987116482
Hand-Right;-0.164320875318;-0.0210209179136;1.78658072349
Hand-Left;-0.300604488642;-0.119933203284;2.15442522679
Spine;-0.101451426782;0.243312894848;2.00969682523
Hip-centro;-0.109526142277;0.161064411581;1.99406467974
Hip-Right;-0.0579489015213;0.124343255356;1.97614990215
Hip-Left;-0.151660820013;0.105481245131;2.00320897275
Knee-Right;-0.059598650696;-0.340078028303;2.01792185108
Knee-Left;-0.225071388543;-0.33319700753;2.16558236076
Ankle-Right;-0.0250648833691;-0.708378227761;2.02005536075
Ankle-Left;-0.14580381041;-0.698168924279;2.21251185915
Foot-Right;-0.090283747229;-0.774791222652;2.02670840291
Foot-Left;-0.212071195152;-0.768731836593;2.20775803841
Head;-0.210897037761;0.814896725502;1.98326455134
Shoulder-Center;-0.153206901877;0.651637389214;2.03790126714
Shoulder-Right;-0.0923325316574;0.557055947981;1.90981927591
Shoulder-Left;-0.281802400617;0.537319229927;2.17511908888
Elbow-Right;-0.0756981300439;0.303467806609;1.82226453632
Elbow-Left;-0.274206980997;0.22718700368;2.21724336707
Wrist-Right;-0.139307875331;0.0712096167988;1.79107642355
Wrist-Left;-0.26792868467;-0.049942419008;2.15580462203
Hand-Right;-0.160182956267;-0.0221610192308;1.79040689786
Hand-Left;-0.287213603326;-0.121224735327;2.15083153766
Spine;-0.0964488817551;0.241316288215;2.01456040954
Hip-centro;-0.105059885088;0.159217841869;1.99910096827
Hip-Right;-0.0537685622189;0.122946181942;1.98049831872
Hip-Left;-0.147285436771;0.103022948601;2.00924692922
Knee-Right;-0.0515480666753;-0.337760276108;2.01755158898
Knee-Left;-0.220680402092;-0.338515647835;2.17218483436
Ankle-Right;0.000557498579255;-0.707860160864;2.02153324444
Ankle-Left;-0.159744565529;-0.700801923835;2.21877468484
Foot-Right;-0.0640089559787;-0.775148532967;2.02974394247
Foot-Left;-0.228195292007;-0.769083043408;2.21218494835
Head;-0.200600554651;0.813059000164;1.98032056534
Shoulder-Center;-0.14704538854;0.653859739475;2.04275212546
Shoulder-Right;-0.0855980064655;0.557124815915;1.91434739282
Shoulder-Left;-0.275559949638;0.539522818305;2.18011195219
Elbow-Right;-0.0698163119181;0.30323109153;1.82628685602
Elbow-Left;-0.267759467989;0.229270835204;2.22219573058
Wrist-Right;-0.134309014896;0.0688810371249;1.79507138265
Wrist-Left;-0.254233750559;-0.0469247574891;2.1522150271
Hand-Right;-0.155137075165;-0.0238306797272;1.79447988192
Hand-Left;-0.273557968356;-0.118103356209;2.14766353349
Spine;-0.0922816496033;0.241785520231;2.02011973091
Hip-centro;-0.101305873205;0.159359373384;2.00477658094
Hip-Right;-0.0499818772508;0.122295101955;1.98557753163
Hip-Left;-0.143937404356;0.103531239203;2.01559022545
Knee-Right;-0.0445033352497;-0.335711233522;2.01743380521
Knee-Left;-0.217362139317;-0.342618951765;2.18034882233
Ankle-Right;0.0256499822707;-0.70704361175;2.02294249454
Ankle-Left;-0.170481090394;-0.702862464004;2.22429381366
Foot-Right;-0.0385155799573;-0.774987199348;2.03240791363
Foot-Left;-0.241061500094;-0.769215768236;2.21713062844
Head;-0.190240704414;0.811335409697;1.97727695125
Shoulder-Center;-0.140708453326;0.657179875054;2.04832827127
Shoulder-Right;-0.0796972826317;0.557523726205;1.91899996484
Shoulder-Left;-0.269151150667;0.542826452892;2.18581464787
Elbow-Right;-0.0637022202298;0.302882543321;1.83078253025
Elbow-Left;-0.261167745551;0.232454361311;2.22786487236
Wrist-Right;-0.128901922312;0.0663360827008;1.79937982649
Wrist-Left;-0.240052214579;-0.0425563750798;2.14898739762
Hand-Right;-0.149458226107;-0.0256672960397;1.79859778904
Hand-Left;-0.259411455657;-0.113638486793;2.14481084313
Spine;-0.0882569435713;0.24301520375;2.02611056026
Hip-centro;-0.0977943074808;0.160199832758;2.01091184351
Hip-Right;-0.0465634673625;0.122415398213;1.99123445106
Hip-Left;-0.140863538037;0.105188321951;2.0222525268
Knee-Right;-0.0396268069762;-0.333250710992;2.01773615041
Knee-Left;-0.214609095402;-0.345583461267;2.18846857302
Ankle-Right;0.0497932240905;-0.704857760208;2.02425319829
Ankle-Left;-0.17634322231;-0.704268503038;2.22912829229
Foot-Right;-0.0124978449911;-0.774155939195;2.03535587294
Foot-Left;-0.248453529225;-0.770006869665;2.22509488023
Head;-0.180319331843;0.810123735477;1.97479770198
Shoulder-Center;-0.134350035396;0.660878136624;2.05421107961
Shoulder-Right;-0.0739457503856;0.557976323797;1.92409015711
Shoulder-Left;-0.262728821381;0.546510049672;2.19180989394
Elbow-Right;-0.0574870861772;0.302554220518;1.83570431873
Elbow-Left;-0.254582718114;0.236029651505;2.23383070644
Wrist-Right;-0.123159229492;0.0637179451775;1.8042767399
Wrist-Left;-0.226064749902;-0.0343130359916;2.14171590429
Hand-Right;-0.143140184144;-0.0275210738967;1.80289126681
Hand-Left;-0.245453862204;-0.105305390325;2.13787249633
Spine;-0.0840965930226;0.244421726381;2.032690719
Hip-centro;-0.0940481275319;0.161185321163;2.01771168099
Hip-Right;-0.0429720192596;0.122845698137;1.99743537899
Hip-Left;-0.137247278817;0.106853576655;2.02991740909
Knee-Right;-0.0358322254691;-0.330721413873;2.01785008541
Knee-Left;-0.208177075072;-0.34836073059;2.19721796849
Ankle-Right;0.0711192252078;-0.701729460714;2.02573041951
Ankle-Left;-0.178855934306;-0.705469128457;2.23329403481
Foot-Right;0.0126762916243;-0.772386871451;2.03847238724
Foot-Left;-0.251291374561;-0.771202918015;2.22943451982
Head;-0.166836756729;0.803476878135;1.9714270068
Shoulder-Center;-0.128737903485;0.667271026029;2.0606243123
Shoulder-Right;-0.0684793992045;0.55837839109;1.92953483038
Shoulder-Left;-0.257059734041;0.552889749772;2.19832284637
Elbow-Right;-0.0511693764179;0.302110163278;1.84113059416
Elbow-Left;-0.248768701734;0.242300850138;2.24032132679
Wrist-Right;-0.117175876236;0.0609905382915;1.8094749781
Wrist-Left;-0.212649441724;-0.0229041430238;2.13433479827
Hand-Right;-0.136460223912;-0.029415249062;1.80741906407
Hand-Left;-0.232064431154;-0.0938147765914;2.13078492911
Spine;-0.0832143254192;0.246353659934;2.03969175374
Hip-centro;-0.0941000375268;0.162550802921;2.0249149708
Hip-Right;-0.0429686465505;0.123318454235;2.00411724185
Hip-Left;-0.138343671104;0.108951584442;2.03801833247
Knee-Right;-0.0339126273583;-0.328155006281;2.01774651263
Knee-Left;-0.211039328893;-0.351479418827;2.20577125002
Ankle-Right;0.0910152612316;-0.697938632759;2.02745864204
Ankle-Left;-0.177783840893;-0.706887283084;2.23720425797
Foot-Right;0.0363078257537;-0.770141229102;2.04147697246
Foot-Left;-0.251543908873;-0.771942019493;2.23366884417
Head;-0.153167346016;0.796520583557;1.96865661849
Shoulder-Center;-0.123660817648;0.673331222064;2.06682457938
Shoulder-Right;-0.0633261936938;0.559044790837;1.93503413781
Shoulder-Left;-0.251931891948;0.558938103093;2.20461172946
Elbow-Right;-0.0449977139861;0.301667191935;1.8471125568
Elbow-Left;-0.24351162605;0.248239542145;2.24659343851
Wrist-Right;-0.111186262244;0.0581575947514;1.81475966346
Wrist-Left;-0.200831357379;-0.0157055599882;2.13127119617
Hand-Right;-0.129740505047;-0.0313803864823;1.81215143939
Hand-Left;-0.216745699067;-0.0856215479166;2.12836846119
Spine;-0.0833074957697;0.248426342517;2.04655844296
Hip-centro;-0.0952698682857;0.164112702417;2.0318906833
Hip-Right;-0.0441909804046;0.124045843274;2.0102004353
Hip-Left;-0.140689057769;0.110959400457;2.04600244887
Knee-Right;-0.0328520589139;-0.326412288551;2.0179388474
Knee-Left;-0.21105605487;-0.353183093364;2.21319186575
Ankle-Right;0.108224972842;-0.693728520716;2.02973490694
Ankle-Left;-0.174150409381;-0.708103596983;2.24080264755
Foot-Right;0.0566020908995;-0.767539874418;2.04452109089
Foot-Left;-0.249287174052;-0.772880059111;2.23758221683
Head;-0.141930965874;0.793939616831;1.97058396276
Shoulder-Center;-0.118425709844;0.67383055771;2.07314979306
Shoulder-Right;-0.0584949064593;0.559781354422;1.94090662075
Shoulder-Left;-0.246651516941;0.559426825193;2.21101570157
Elbow-Right;-0.0390403963751;0.300943092637;1.85338454447
Elbow-Left;-0.23811594364;0.248621108758;2.25298472685
Wrist-Right;-0.105261398165;0.0555247817113;1.82029916458
Wrist-Left;-0.18704620473;-0.0132591221737;2.1277682694
Hand-Right;-0.123118314761;-0.0333470875283;1.81714723957
Hand-Left;-0.199281213401;-0.0821418891696;2.12550354815
Spine;-0.0804589569642;0.248201424925;2.05402938768
Hip-centro;-0.0929470971712;0.163815607248;2.03960514012
Hip-Right;-0.0419123831193;0.123813748285;2.01709483168
Hip-Left;-0.138760939207;0.109955513742;2.05473917343
Knee-Right;-0.0350200626227;-0.325503327004;2.01963267056
Knee-Left;-0.202296338495;-0.360601811997;2.2206989663
Ankle-Right;0.121725412525;-0.689556353514;2.03305426837
Ankle-Left;-0.169784984778;-0.713238573105;2.24253317639
Foot-Right;0.0726403868195;-0.765228331678;2.04720630707
Foot-Left;-0.243817759179;-0.772695083123;2.24242814245
Head;-0.129811120377;0.792537624079;1.97137845339
Shoulder-Center;-0.11396830294;0.674923233301;2.07879041688
Shoulder-Right;-0.0542967634214;0.560739757978;1.94680857761
Shoulder-Left;-0.242153754328;0.56051001804;2.21672648118
Elbow-Right;-0.0334683404312;0.300181413824;1.8598357149
Elbow-Left;-0.233515469292;0.249608852042;2.25868416064
Wrist-Right;-0.0995542601424;0.0529720940157;1.82581680845
Wrist-Left;-0.17956397167;-0.01263269054;2.12935367717
Hand-Right;-0.116656060962;-0.0352703885397;1.8223485064
Hand-Left;-0.187932848628;-0.0804392758129;2.12772199515
Spine;-0.0783997952797;0.250499066582;2.06057691116
Hip-centro;-0.0913691967613;0.166452333252;2.04632951804
Hip-Right;-0.0407654544218;0.1259178201;2.02183391742
Hip-Left;-0.137308260489;0.111755763191;2.06356224871
Knee-Right;-0.0389061632584;-0.324422830691;2.02223072131
Knee-Left;-0.192359674793;-0.359471089527;2.22650236924
Ankle-Right;0.131016463608;-0.685386232891;2.03715152412
Ankle-Left;-0.161151335541;-0.713858340991;2.24568308104
Foot-Right;0.082856513755;-0.76395031503;2.04923408341
Foot-Left;-0.234819681276;-0.7742675604;2.24540315975
Head;-0.119014498993;0.791245282307;1.97280385839
Shoulder-Center;-0.109754226035;0.675991553622;2.08443249584
Shoulder-Right;-0.0505333493626;0.561806408991;1.95277202982
Shoulder-Left;-0.237903745708;0.561569906733;2.22243115187
Elbow-Right;-0.0281567492873;0.299170147433;1.8664256777
Elbow-Left;-0.229173902353;0.250585665522;2.26437788021
Wrist-Right;-0.093963844209;0.0503417876077;1.83152263835
Wrist-Left;-0.172490338319;-0.0118863275836;2.13117092564
Hand-Right;-0.110331712969;-0.0373147497685;1.82775633942
Hand-Left;-0.176797950749;-0.0785688803311;2.13017175721
Spine;-0.0766839492809;0.251811659515;2.06719564147
Hip-centro;-0.0901472304445;0.167647575724;2.05312831914
Hip-Right;-0.0397400774535;0.127135237166;2.02739661105
Hip-Left;-0.136369437891;0.112714731799;2.07182290596
Knee-Right;-0.0446367061926;-0.322967383653;2.02502605804
Knee-Left;-0.183028121801;-0.356574362587;2.23154938125
Ankle-Right;0.135132667057;-0.681646694204;2.04129064771
Ankle-Left;-0.153139081602;-0.715119481524;2.24907045651
Foot-Right;0.0886987908743;-0.761877879656;2.05104912058
Foot-Left;-0.226344108013;-0.775439618778;2.24923828028
Head;-0.107819923166;0.785570798193;1.97290577249
Shoulder-Center;-0.106370108883;0.680941094587;2.08982048091
Shoulder-Right;-0.0470573193298;0.56276398564;1.95863960519
Shoulder-Left;-0.23448764844;0.566511977152;2.22787498416
Elbow-Right;-0.023292647967;0.296902278623;1.87312692102
Elbow-Left;-0.225676379734;0.255459536271;2.26980995369
Wrist-Right;-0.0885997985484;0.0472795696799;1.83733857136
Wrist-Left;-0.166431247193;-0.00709599600702;2.13300019912
Hand-Right;-0.104222825733;-0.0394966559094;1.8332125574
Hand-Left;-0.166472614059;-0.072604145588;2.13263601641
Spine;-0.0757949839724;0.255128484345;2.0732931191
Hip-centro;-0.0897693584887;0.170667240116;2.05920071924
Hip-Right;-0.0398398489781;0.129714761933;2.03141088099
Hip-Left;-0.136377282723;0.115667334259;2.07937435864
Knee-Right;-0.0507763686706;-0.319509574949;2.02769091455
Knee-Left;-0.173162810964;-0.354489453764;2.23632181958
Ankle-Right;0.134959372202;-0.678339012769;2.04612653534
Ankle-Left;-0.144402196757;-0.715193335965;2.25194711521
Foot-Right;0.0885334375785;-0.759201214775;2.05455385468
Foot-Left;-0.217788491122;-0.776141968841;2.25277463294
