Hand-Left;-0.346138250608;-0.118562614546;3.05800307863
Spine;-0.0716877458041;0.207671692448;2.80470637372
Hip-centro;-0.102701340707;0.125708187212;2.77731786577
Hip-Right;-0.0598844275758;0.0911511283901;2.75121864879
Hip-Left;-0.144966855816;0.0581325362077;2.79371080157
Knee-Right;-0.0657851507345;-0.398785642317;2.74222326268
Knee-Left;-0.213377909793;-0.409673947379;2.90661061126
Ankle-Right;0.0762829217607;-0.770332684413;2.81579969712
Ankle-Left;-0.155898912852;-0.745285365698;2.92591479837
Foot-Right;0.0142613686631;-0.82491783991;2.81938622826
Foot-Left;-0.217272671576;-0.803319755898;2.92094208058
Head;-0.16853558373;0.815927834045;2.80136583919
Shoulder-Center;-0.084667761675;0.63494191148;2.81524740055
Shoulder-Right;-0.0239766441925;0.54688831532;2.68112020491
Shoulder-Left;-0.207596872899;0.482593473371;2.90093870601
Elbow-Right;-0.0244345927486;0.26720078928;2.59211929473
Elbow-Left;-0.19016515061;0.168118749144;2.97586312646
Wrist-Right;-0.131123794624;0.0248157098197;2.54087832528
Wrist-Left;-0.285765135565;-0.0515696331768;3.07410822143
Hand-Right;-0.174286105893;-0.062846722678;2.52512881376
Hand-Left;-0.32854186293;-0.1156817692;3.06230648015
Spine;-0.0561848686667;0.208858422066;2.80983957234
Hip-centro;-0.087572293387;0.126082095241;2.78269490708
Hip-Right;-0.0438504101858;0.0919099483417;2.75716974517
Hip-Left;-0.130479277742;0.0593950524758;2.79883514735
Knee-Right;-0.046245364865;-0.396872901798;2.74377822421
Knee-Left;-0.197729321702;-0.412859763608;2.91002517018
Ankle-Right;0.10890074022;-0.766016444416;2.81463882039
Ankle-Left;-0.150699571929;-0.746714884448;2.92703866786
Foot-Right;0.0519373236693;-0.822890506004;2.81881671266
Foot-Left;-0.214942559114;-0.803860026759;2.92181231304
Head;-0.153084405062;0.82044057386;2.80496802132
Shoulder-Center;-0.0688727928503;0.641890709522;2.81945641316
Shoulder-Right;-0.00855161679664;0.546914856567;2.68416200392
Shoulder-Left;-0.191802011486;0.489542377702;2.90514783457
Elbow-Right;-0.00868015195344;0.266372561628;2.59568835583
Elbow-Left;-0.174371615392;0.175129916174;2.98005006431
Wrist-Right;-0.114636145569;0.0232349960238;2.54475335749
Wrist-Left;-0.269368093799;-0.0459821341259;3.07837988414
Hand-Right;-0.156345366637;-0.0634234663776;2.52814610089
Hand-Left;-0.312067137075;-0.110167655091;3.06633458958
Spine;-0.0401175092716;0.210925662827;2.81123778921
Hip-centro;-0.0714172746377;0.127262810599;2.78350774237
Hip-Right;-0.0268925358064;0.0944024665746;2.75822005324
Hip-Left;-0.114651697384;0.0611769878244;2.79900107307
Knee-Right;-0.0297359838323;-0.394959403547;2.74521586497
Knee-Left;-0.181127099568;-0.415760648581;2.90836195117
Ankle-Right;0.138356328211;-0.760953801868;2.81304045274
Ankle-Left;-0.140901261828;-0.749160798256;2.92827272485
Foot-Right;0.0862247074206;-0.820281969996;2.81823692755
Foot-Left;-0.206780483438;-0.805833589905;2.92369935436
Head;-0.1381624921;0.825291351885;2.80881399893
Shoulder-Center;-0.0531880401544;0.649350297937;2.82419480214
Shoulder-Right;0.00636316855544;0.547446893646;2.68761423835
Shoulder-Left;-0.176117354848;0.497002065659;2.90988631893
Elbow-Right;0.006873566316;0.265629641744;2.59946400997
Elbow-Left;-0.158688453793;0.182650702723;2.98476689718
Wrist-Right;-0.096890635073;0.0216052244002;2.5492127614
Wrist-Left;-0.253139873717;-0.0397103212249;3.08319664461
Hand-Right;-0.137272748633;-0.0643796493113;2.53198569383
Hand-Left;-0.295759130637;-0.103956184482;3.07092335687
Spine;-0.0247400110318;0.213430445191;2.81314047583
Hip-centro;-0.056190078687;0.128998769717;2.78500494102
Hip-Right;-0.0108535960335;0.0972225059514;2.76019105028
Hip-Left;-0.10020979725;0.0640491070597;2.79988493294
Knee-Right;-0.0161734498067;-0.391938994074;2.74620138352
Knee-Left;-0.164753434136;-0.417273886265;2.90698201001
Ankle-Right;0.162835663748;-0.754581615191;2.81100673441
Ankle-Left;-0.126660694487;-0.752195959176;2.93008480829
Foot-Right;0.114954679784;-0.817064461053;2.81722173215
Foot-Left;-0.194132086408;-0.808431959488;2.92596511919
Head;-0.124560665393;0.830865629977;2.81277803687
Shoulder-Center;-0.039407784859;0.657230349006;2.82892802904
Shoulder-Right;0.0201061410858;0.548212902966;2.69082128875
Shoulder-Left;-0.162337183303;0.50488220106;2.91461962251
Elbow-Right;0.0229446032516;0.265538065119;2.60376252134
Elbow-Left;-0.144909851027;0.190589524028;2.98947950087
Wrist-Right;-0.0771461035996;0.0217166303166;2.55402793335
Wrist-Left;-0.237027205928;-0.0334741608832;3.08713526767
Hand-Right;-0.116111087823;-0.06519606509;2.53651550047
Hand-Left;-0.279196178729;-0.0977500489263;3.07391913536
Spine;-0.0119590892574;0.216417977597;2.81631711376
Hip-centro;-0.0437593692719;0.131190142622;2.78804502563
Hip-Right;0.00254756078374;0.0997772742684;2.76282216434
Hip-Left;-0.0891958884763;0.0667698414421;2.80428547274
Knee-Right;-0.00649943239729;-0.388555307865;2.74635667224
Knee-Left;-0.14302504676;-0.414542132646;2.91045831462
Ankle-Right;0.181892227715;-0.749611600667;2.80953279346
Ankle-Left;-0.107692163629;-0.753558807021;2.93189559498
Foot-Right;0.136859630219;-0.814594690817;2.81450208639
Foot-Left;-0.175878642276;-0.810404346445;2.92813098286
Head;-0.111581798719;0.836745719074;2.81685680053
Shoulder-Center;-0.025971511251;0.665625059953;2.83399471058
Shoulder-Right;0.0330865100797;0.549045672192;2.69393579818
Shoulder-Left;-0.14890098533;0.513276992274;2.91968641369
Elbow-Right;0.0383929602659;0.265814015206;2.60793223856
Elbow-Left;-0.131475277264;0.199040644289;2.99452651326
Wrist-Right;-0.0573976513939;0.0220014704351;2.5595720631
Wrist-Left;-0.221459213883;-0.0254737997149;3.09096523583
Hand-Right;-0.0949724525618;-0.0658658381292;2.54169891921
Hand-Left;-0.263157273859;-0.0898621512739;3.0769872038
Spine;0.00025712971522;0.21972212557;2.81935304875
Hip-centro;-0.0320035856901;0.133686584353;2.79092893359
Hip-Right;0.0151246552548;0.102846740194;2.76520912045
Hip-Left;-0.0786717245188;0.0694179160779;2.80828478386
Knee-Right;-0.0011948548075;-0.384842628238;2.74680257534
Knee-Left;-0.12115921643;-0.414568379973;2.91406670558
Ankle-Right;0.194583990991;-0.745741933668;2.80948041985
Ankle-Left;-0.0859275399888;-0.753788231166;2.93089797555
Foot-Right;0.150834259667;-0.812684377007;2.81440729628
Foot-Left;-0.154562707491;-0.811231923884;2.92908862953
Head;-0.100089641534;0.843389645211;2.82065494526
Shoulder-Center;-0.01396966571;0.674938257433;2.838721287
Shoulder-Right;0.0450605248967;0.549924910631;2.6970014131
Shoulder-Left;-0.136899204958;0.522590257249;2.92441308419
Elbow-Right;0.0535761934128;0.266066477986;2.61215274153
Elbow-Left;-0.119475196366;0.208408632371;2.99923397616
Wrist-Right;-0.0382664498995;0.0203141436124;2.56474829088
Wrist-Left;-0.208578992511;-0.0160832499419;3.09418013526
Hand-Right;-0.0741289659177;-0.0675071473605;2.54730673395
Hand-Left;-0.250108496467;-0.0797399557122;3.07943367691
Spine;0.0111953343587;0.223282748875;2.82133396851
Hip-centro;-0.0214100576764;0.136313776297;2.79234407219
Hip-Right;0.0261826428935;0.106199250505;2.76477895751
Hip-Left;-0.0689090727794;0.0719275879103;2.81055562342
Knee-Right;0.000158142393251;-0.380648075714;2.7468894138
Knee-Left;-0.100387427707;-0.414156396117;2.91729866632
Ankle-Right;0.198946704352;-0.742564103719;2.80978949121
Ankle-Left;-0.0619440123905;-0.75184617111;2.9253891309
Foot-Right;0.156074485021;-0.811447214776;2.81462297462
Foot-Left;-0.131324111345;-0.806937495123;2.92673928331
Head;-0.0898409940784;0.846593020542;2.82420087002
Shoulder-Center;-0.00352383782953;0.679182514966;2.84294368937
Shoulder-Right;0.055511092587;0.550909156602;2.6997961165
Shoulder-Left;-0.12645343764;0.526834579715;2.9286355686
Elbow-Right;0.0674734689674;0.266390400427;2.61599535831
Elbow-Left;-0.109030728006;0.212697821978;3.00344060447
Wrist-Right;-0.0193809103733;0.0188135494791;2.56987852383
Wrist-Left;-0.198530763053;-0.0110707714417;3.09674123703
Hand-Right;-0.0532501309039;-0.068969445014;2.55319556573
Hand-Left;-0.241571408131;-0.0750266442562;3.08107369198
Spine;0.0206119658382;0.22521623443;2.82378217546
Hip-centro;-0.0120839586357;0.138175746108;2.79431816268
Hip-Right;0.0350574975683;0.108129361539;2.76526358254
Hip-Left;-0.0598602296825;0.0733095312198;2.81353683478
Knee-Right;-0.00254306758058;-0.376143364449;2.74612419934
Knee-Left;-0.0799675821773;-0.41355673121;2.920240849
Ankle-Right;0.196853552818;-0.739257931762;2.81078099459
Ankle-Left;-0.0418233562396;-0.753927399711;2.92536729192
Foot-Right;0.154495055709;-0.809190782932;2.81342500483
Foot-Left;-0.110981467524;-0.808714496827;2.92638680459
Head;-0.0807634138007;0.849709459999;2.82772763027
Shoulder-Center;0.00564214389925;0.683166786783;2.8469827691
Shoulder-Right;0.064991247565;0.551849306099;2.70262762506
Shoulder-Left;-0.117287509241;0.53081891018;2.93267476956
Elbow-Right;0.0805371698241;0.266532273197;2.61991100875
Elbow-Left;-0.0998660875036;0.21672449622;3.00746463805
Wrist-Right;-0.00199214180388;0.0169569172643;2.57503843043
Wrist-Left;-0.191716855641;-0.00504525901568;3.09865289576
Hand-Right;-0.0337839575574;-0.0705963596227;2.55897343804
Hand-Left;-0.235274531082;-0.0692441795509;3.08242646901
Spine;0.0286410038749;0.227015014655;2.82539048299
Hip-centro;-0.00420598678118;0.139857034831;2.7953371185
Hip-Right;0.0426064890026;0.109792512492;2.76431212868
Hip-Left;-0.0520232379467;0.0742178260586;2.81598406265
Knee-Right;-0.0076672115862;-0.371110161391;2.74509251544
Knee-Left;-0.0603891473659;-0.412392622428;2.92315901316
Ankle-Right;0.185455585455;-0.739083668954;2.81042884849
Ankle-Left;-0.0208779585521;-0.755319200671;2.9266334264
Foot-Right;0.141631840335;-0.808489902197;2.81179928121
Foot-Left;-0.0909315027033;-0.810267476549;2.92816466685
Head;-0.0742746939841;0.852658703658;2.83046168882
Shoulder-Center;0.0121847159857;0.686860724115;2.85008790648
Shoulder-Right;0.0719328945798;0.55275963053;2.70520212085
Shoulder-Left;-0.110744988199;0.534512900611;2.93577992344
Elbow-Right;0.0919766434011;0.266416138545;2.62375800093
Elbow-Left;-0.093324829105;0.220458320074;3.01055558048
Wrist-Right;0.0145606656269;0.0147514608603;2.58038793157
Wrist-Left;-0.187869099179;0.00105489845226;3.099501578
Hand-Right;-0.0150472497917;-0.0724454810063;2.56519860061
Hand-Left;-0.23248920022;-0.0623138121772;3.08251164472
Spine;0.0350418272967;0.228551142066;2.82651008448
Hip-centro;0.00218748740917;0.141123193961;2.79597922307
Hip-Right;0.0491444188789;0.111346713177;2.76356671828
Hip-Left;-0.0461216031029;0.0747961860545;2.81753210248
Knee-Right;-0.0154258441404;-0.366396869509;2.74407263611
Knee-Left;-0.0416237384383;-0.410854955332;2.92568665224
Ankle-Right;0.1663127321;-0.739046742504;2.8097927399
Ankle-Left;0.0004371203496;-0.756466207684;2.92770666194
Foot-Right;0.119580864995;-0.807787862727;2.81065427267
Foot-Left;-0.0708776957958;-0.811500426854;2.93048175317
Head;-0.0695565789653;0.855467779438;2.83262361619
Shoulder-Center;0.0166510307075;0.69026609997;2.8526265452
Shoulder-Right;0.0770610499623;0.553236037394;2.70753921064
Shoulder-Left;-0.106278717491;0.53791831966;2.93831861524
Elbow-Right;0.101454775131;0.265719671268;2.6279812607
Elbow-Left;-0.0888593106829;0.223892435917;3.01308390202
Wrist-Right;0.0290039522963;0.0117519449133;2.58513679532
Wrist-Left;-0.186701576078;0.00783844283681;3.10042794711
Hand-Right;0.00173108478148;-0.0757491701051;2.57148729681
Hand-Left;-0.233236778487;-0.0558091982607;3.08336751635
Spine;0.0393323018526;0.230658298286;2.82716265425
Hip-centro;0.00649420044674;0.143160967047;2.79613464959
Hip-Right;0.053198192739;0.114060295072;2.76290825846
Hip-Left;-0.0420412488849;0.0762504261165;2.81806074174
Knee-Right;-0.0256577226729;-0.360182617445;2.74266488738
Knee-Left;-0.0230357227039;-0.409183428177;2.92788654718
Ankle-Right;0.140119837869;-0.737572551358;2.80818949961
Ankle-Left;0.0209367859227;-0.757305606247;2.92861095405
Foot-Right;0.0905243987741;-0.805999975371;2.80761552583
Foot-Left;-0.0502722281336;-0.812711944887;2.93274194937
Head;-0.0677295396683;0.857981255884;2.83383277237
Shoulder-Center;0.0180560188132;0.693213310558;2.85399827763
Shoulder-Right;0.0783772929161;0.553308234097;2.70941505101
Shoulder-Left;-0.10487376927;0.540865573874;2.93969044284
Elbow-Right;0.107581761793;0.26570129172;2.63169338953
Elbow-Left;-0.0874546139875;0.226857762146;3.01444894016
Wrist-Right;0.0411946517794;0.0105923979957;2.58950412063
Wrist-Left;-0.188337624468;0.0147735235882;3.10134540234
Hand-Right;0.0160693889532;-0.0777679127347;2.57728048316
Hand-Left;-0.237030749881;-0.0490163914465;3.08436818824
Spine;0.0400773272354;0.232703113578;2.82736696828
Hip-centro;0.00709354050445;0.145219366039;2.79604033879
Hip-Right;0.0527408251048;0.116573223406;2.76148568895
Hip-Left;-0.0409153285883;0.077462959112;2.81898733875
Knee-Right;-0.0359731412698;-0.355006096201;2.74175131862
Knee-Left;-0.00618370634944;-0.406604357217;2.93004104397
Ankle-Right;0.109210878674;-0.737240504705;2.80642373973
Ankle-Left;0.0402422178614;-0.757388823274;2.92940656184
Foot-Right;0.0548660352796;-0.804007717144;2.80400944071
Foot-Left;-0.0301460059614;-0.813784559336;2.93475244281
Head;-0.0690158149652;0.859958871976;2.83398391903
Shoulder-Center;0.0167029378376;0.695907980512;2.85453607148
Shoulder-Right;0.0774501597716;0.553343775036;2.71079739332
Shoulder-Left;-0.106226887088;0.543560283899;2.94022832968
Elbow-Right;0.11044655602;0.265427116842;2.63484339427
Elbow-Left;-0.0888078646564;0.229566847796;3.01498108085
Wrist-Right;0.0501349065995;0.00923547115454;2.5929554604
Wrist-Left;-0.193990878913;0.0225569744265;3.10095226139
Hand-Right;0.0260522116955;-0.0793683932376;2.58187366663
Hand-Left;-0.244589964228;-0.0416734450588;3.08350787364
Spine;0.0370647350305;0.234279478154;2.82631848808
Hip-centro;0.00383848819902;0.146844319579;2.79469806037
Hip-Right;0.0487187038693;0.118992697159;2.75938048614
Hip-Left;-0.0439011631307;0.0785022249438;2.81833659832
Knee-Right;-0.04992934959;-0.351650875922;2.74212697334
Knee-Left;0.00875687191819;-0.403958016897;2.93744098766
Ankle-Right;0.0725717155966;-0.73920015772;2.8046602357
Ankle-Left;0.0580984048509;-0.757673480216;2.93004280654
Foot-Right;0.0138185158601;-0.803359812701;2.79969632711
Foot-Left;-0.0114060293038;-0.814472405965;2.9357038493
Head;-0.0734224920603;0.861495131882;2.83345846391
Shoulder-Center;0.011869259872;0.697836024062;2.8542296044
Shoulder-Right;0.0729427746;0.55304252096;2.71153806279
Shoulder-Left;-0.111060591368;0.545488359209;2.93992190443
Elbow-Right;0.109578831919;0.264559399603;2.63707799619
Elbow-Left;-0.0936415546196;0.231505359377;3.01467028168
Wrist-Right;0.0546831047079;0.00719824357158;2.59460966554
Wrist-Left;-0.203355903168;0.0296568863541;3.09935628025
Hand-Right;0.0316958929621;-0.0823389100806;2.58522144492
Hand-Left;-0.255525225586;-0.0354512445572;3.08155633784
Spine;0.0306933677456;0.23502615392;2.82582197302
Hip-centro;-0.00274624665915;0.147456870028;2.79404842627
Hip-Right;0.0419988033531;0.120349918688;2.75669120778
Hip-Left;-0.050504089418;0.0773684967998;2.81946522458
Knee-Right;-0.0583251513779;-0.34789403954;2.74410772876
Knee-Left;0.0215654399925;-0.404883825313;2.94495673949
Ankle-Right;0.0363763999659;-0.739160375512;2.80278807485
Ankle-Left;0.0730530401849;-0.757444359314;2.92978596062
Foot-Right;-0.0250201637179;-0.800346334836;2.79387309709
Foot-Left;0.00570453215288;-0.815065811768;2.93607097405
Head;-0.0816228140084;0.862654660882;2.83183743716
Shoulder-Center;0.00331456287328;0.699236320368;2.85251714451
Shoulder-Right;0.0646960749022;0.552505552325;2.71147485401
Shoulder-Left;-0.119615315694;0.546888688887;2.93820953371
Elbow-Right;0.104976083199;0.262657592496;2.63804184551
Elbow-Left;-0.102196195661;0.23291372721;3.0129543509
Wrist-Right;0.053612585197;0.00381547103014;2.59591791075
Wrist-Left;-0.217825451141;0.036586256733;3.09752881203
Hand-Right;0.0323451835418;-0.085399026119;2.58730138248
Hand-Left;-0.271287450333;-0.028726975061;3.08061923689
Spine;0.0207037466845;0.235020554357;2.82414919788
Hip-centro;-0.0127724740578;0.147246575043;2.79212635053
Hip-Right;0.0313683083224;0.121274899325;2.75399366566
Hip-Left;-0.0598915429764;0.0762177187868;2.81737883917
Knee-Right;-0.0701939319565;-0.344626021814;2.74539379602
Knee-Left;0.014487403699;-0.407188752266;2.94003622596
Ankle-Right;-0.00184060322317;-0.739156033528;2.80056259187
Ankle-Left;0.0823542519185;-0.755425934321;2.92837716824
Foot-Right;-0.065896490893;-0.798711293525;2.79096796534
Foot-Left;0.0198032230809;-0.814252864382;2.93635491679
Head;-0.0928256497892;0.863602557427;2.82920075718
Shoulder-Center;-0.00881805424011;0.700140963936;2.84995375029
Shoulder-Right;0.053510426593;0.551879599793;2.71080723227
Shoulder-Left;-0.131747956314;0.547793358278;2.93564617927
Elbow-Right;0.0964780461967;0.260643503864;2.63819251171
Elbow-Left;-0.114328675393;0.233824002369;3.0103883434
Wrist-Right;0.0482420266368;0.000940061415822;2.59649170962
Wrist-Left;-0.235331162902;0.0414992406138;3.09528723925
Hand-Right;0.0288673286101;-0.0884811911705;2.58890842658
Hand-Left;-0.290594313914;-0.0245297948677;3.07813834197
Spine;0.00708162348162;0.236725978195;2.82117985208
Hip-centro;-0.026376841797;0.149283756664;2.78873726678
Hip-Right;0.0177164156993;0.123289320578;2.75038559072
Hip-Left;-0.0735462287014;0.078550086154;2.81326735749
Knee-Right;-0.0846553166294;-0.339817472511;2.74627345221
Knee-Left;0.00553862122191;-0.407313798247;2.93462992153
Ankle-Right;-0.0409214697701;-0.737699210171;2.79672713179
Ankle-Left;0.0887055586959;-0.755156680686;2.9305248469
Foot-Right;-0.106144581949;-0.796667273661;2.78554805928
Foot-Left;0.0271349313488;-0.812686225279;2.93439381349
Head;-0.106770745843;0.864158964345;2.82584980501
Shoulder-Center;-0.0232855568896;0.700668729135;2.84643185227
Shoulder-Right;0.0389952974187;0.550960346173;2.70917740398
Shoulder-Left;-0.146215484863;0.548321136578;2.93212426755
Elbow-Right;0.0842816754933;0.258629618297;2.63774087537
Elbow-Left;-0.128795869299;0.234353430273;3.00686538491
Wrist-Right;0.0379662105384;-0.00015543048514;2.59653529195
Wrist-Left;-0.253810960353;0.0450508086303;3.09321768942
Hand-Right;0.0208058176687;-0.0905751053225;2.58998085195
Hand-Left;-0.310219170916;-0.0219907838474;3.07594399888
Spine;-0.00871455183006;0.237797080826;2.81836719225
Hip-centro;-0.0422845231024;0.15050653528;2.78602603344
Hip-Right;0.00177878372156;0.124200364597;2.74770156424
Hip-Left;-0.0901221939106;0.0793133456578;2.81141848617
Knee-Right;-0.0998463422205;-0.336914744725;2.74645514605
Knee-Left;-0.0067180418955;-0.40755548916;2.92860863232
Ankle-Right;-0.0789811178081;-0.737532128997;2.79267206739
Ankle-Left;0.0890444071301;-0.756477543162;2.93687209047
Foot-Right;-0.145601974029;-0.795541923494;2.77956104743
Foot-Left;0.0322778592908;-0.819011260348;2.94009397269
Head;-0.124070821858;0.864979435302;2.821647198
Shoulder-Center;-0.0415113669485;0.70124079272;2.84219618054
Shoulder-Right;0.0225094110448;0.55032589795;2.70716710352
Shoulder-Left;-0.164441313358;0.548893215545;2.92788862672
Elbow-Right;0.0683012245973;0.257795585313;2.63672143206
Elbow-Left;-0.147021278946;0.234924665168;3.00262955535
Wrist-Right;0.0241091135603;2.85678099818e-05;2.595861492
Wrist-Left;-0.273275848745;0.0458545445589;3.09055176713
Hand-Right;0.00857979684799;-0.0914591312206;2.58995000785
Hand-Left;-0.329076294639;-0.0206898297542;3.07324976498
Spine;-0.0275393241395;0.238873977423;2.81582460344
Hip-centro;-0.0608634008737;0.151655428229;2.7835047815
Hip-Right;-0.016442794237;0.124895685302;2.74536124457
Hip-Left;-0.108913518967;0.0803365010452;2.80926432931
Knee-Right;-0.117397398951;-0.335776353175;2.74653913266
Knee-Left;-0.0215020126049;-0.407446123812;2.92158783063
Ankle-Right;-0.116007384416;-0.737967155261;2.7878081462
Ankle-Left;0.0916002581061;-0.752698611764;2.93792788844
Foot-Right;-0.183845979982;-0.795634938929;2.77438065108
Foot-Left;0.0389528298226;-0.81799729361;2.94419070716
Head;-0.142349176247;0.86556272604;2.8169597644
Shoulder-Center;-0.0606616804045;0.701607206608;2.8375438051
Shoulder-Right;0.00390924696767;0.549644540018;2.70460375287
Shoulder-Left;-0.183591643644;0.549259647336;2.92323627962
Elbow-Right;0.0502780073788;0.257191084557;2.63518153575
Elbow-Left;-0.166171170993;0.235289287327;2.99797755289
Wrist-Right;0.00639820975693;-0.000191210423472;2.59418649041
Wrist-Left;-0.291880028029;0.0452772841089;3.08799409363
Hand-Right;-0.00808747176442;-0.092724077031;2.58892312995
Hand-Left;-0.347158533964;-0.0213119107291;3.07024956863
Spine;-0.0468893546384;0.239806344573;2.81330737484
Hip-centro;-0.0800736374856;0.152604657335;2.78116276244
Hip-Right;-0.0352485138273;0.12559830149;2.74331322767
Hip-Left;-0.128538466281;0.0813424515364;2.80707080403
Knee-Right;-0.13597559052;-0.334413882612;2.74568912933
Knee-Left;-0.0363994591263;-0.407061518442;2.91709697971
Ankle-Right;-0.147724081278;-0.737071196436;2.78485335378
Ankle-Left;0.0907934848234;-0.748394077367;2.93783641827
Foot-Right;-0.216407341766;-0.794800806729;2.77038708339
Foot-Left;0.0414152581899;-0.815764643449;2.94449295228
Head;-0.161334086369;0.866062414342;2.8116805711
Shoulder-Center;-0.0805162701197;0.701936927599;2.83245625689
Shoulder-Right;-0.0152998880622;0.548821671714;2.70126415926
Shoulder-Left;-0.203446253365;0.549589379194;2.91814875512
Elbow-Right;0.0298986642565;0.256427130125;2.6328350121
Elbow-Left;-0.186025288167;0.235615566883;2.99289094863
Wrist-Right;-0.014336012665;0.000353313242141;2.59191864341
Wrist-Left;-0.310896111649;0.0443259582651;3.08522570353
Hand-Right;-0.0289512024748;-0.0931313629014;2.58731321455
Hand-Left;-0.364442259108;-0.023627541788;3.06734077361
Spine;-0.066870574064;0.240970596069;2.80970246943
Hip-centro;-0.0998756880208;0.15388803846;2.77756194464
Hip-Right;-0.0548868919688;0.12650736094;2.73971853262
Hip-Left;-0.148434881698;0.0824733473103;2.8035412411
Knee-Right;-0.153873309466;-0.333130373673;2.74456071002
Knee-Left;-0.0525412947143;-0.406991663243;2.91128337803
Ankle-Right;-0.174390009614;-0.73614848281;2.78229537904
Ankle-Left;0.0873632474922;-0.742101786202;2.93735146786
Foot-Right;-0.243769640871;-0.794185251956;2.7669329735
Foot-Left;0.0414911994446;-0.811873626794;2.94384631656
Head;-0.180876980989;0.866587019876;2.80615121522
Shoulder-Center;-0.100599269925;0.702487862773;2.82722052442
Shoulder-Right;-0.0351294236943;0.548406178773;2.69754356118
Shoulder-Left;-0.223529261623;0.550140323123;2.91291304671
Elbow-Right;0.00847397529929;0.256837524704;2.62934416266
Elbow-Left;-0.20610821612;0.236169864223;2.98765391704
Wrist-Right;-0.0372731615796;0.00267526286123;2.588444779
Wrist-Left;-0.329543887272;0.0426497342558;3.0817846598
Hand-Right;-0.0519625651089;-0.0912916714961;2.58374744524
Hand-Left;-0.380079127053;-0.0257055042685;3.06314833005
Spine;-0.0872299041321;0.241575463769;2.80587088868
Hip-centro;-0.120159891642;0.154432180685;2.77380723072
Hip-Right;-0.0746732325112;0.126251413328;2.73575232334
Hip-Left;-0.169121051128;0.0830975758731;2.80003264803
Knee-Right;-0.170319587733;-0.333838928881;2.74348316372
Knee-Left;-0.0709307425281;-0.406946588639;2.90525386432
Ankle-Right;-0.1960465417;-0.737108754825;2.780911911
Ankle-Left;0.0800165283493;-0.737398555128;2.93668890816
Foot-Right;-0.266651936165;-0.794698516417;2.76564880854
Foot-Left;0.0367895012066;-0.808993961791;2.94333904473
Head;-0.20015945109;0.867316406898;2.80064024517
Shoulder-Center;-0.120428854957;0.703283405914;2.82214602338
Shoulder-Right;-0.0543189403771;0.548397915842;2.69349537871
Shoulder-Left;-0.243358853829;0.550935873296;2.90783856828
Elbow-Right;-0.0133280346923;0.256917777376;2.62522800776
Elbow-Left;-0.225938216392;0.236977050639;2.98257541779
Wrist-Right;-0.0628178572734;0.00377363375863;2.58409467819
Wrist-Left;-0.348173727832;0.0405836113267;3.07743679544
Hand-Right;-0.0783944476034;-0.0898327475657;2.57925760267
Hand-Left;-0.395104539481;-0.0283374095689;3.05786532074
Spine;-0.107261136931;0.242221972043;2.8019275504
Hip-centro;-0.140142375247;0.155004076367;2.76990225977
Hip-Right;-0.0941721701237;0.126093689241;2.73205277658
Hip-Left;-0.18964441824;0.084019092361;2.79605494335
Knee-Right;-0.185315020986;-0.335905729453;2.74188702754
Knee-Left;-0.0904274235194;-0.409903466662;2.90214703018
Ankle-Right;-0.213380850679;-0.739101129998;2.78021958157
Ankle-Left;0.0706455679706;-0.734782097572;2.93574510587
Foot-Right;-0.284745797912;-0.79670075847;2.76458382267
Foot-Left;0.0277940176736;-0.806410442636;2.94294959949
Head;-0.219105046661;0.868403924449;2.79531541881
Shoulder-Center;-0.140107664645;0.704265140681;2.81711916066
Shoulder-Right;-0.0737932720418;0.548490609929;2.6891797951
Shoulder-Left;-0.263037678057;0.551917613267;2.90281167455
Elbow-Right;-0.0355546360166;0.257297296659;2.62081218867
Elbow-Left;-0.245617536512;0.237971680063;2.97754429167
Wrist-Right;-0.0893728167261;0.00556612554677;2.57892455606
Wrist-Left;-0.365371923;0.0375371682137;3.07364936509
Hand-Right;-0.106784057431;-0.0886461148073;2.57387355864
Hand-Left;-0.408727563961;-0.031664025975;3.05363637736
Spine;-0.12710537814;0.243226634966;2.7994824295
Hip-centro;-0.160047189534;0.155858871884;2.76783475582
Hip-Right;-0.113410086885;0.125616282532;2.72978418097
Hip-Left;-0.210442112723;0.0854133555234;2.79450657358
Knee-Right;-0.196116324972;-0.339166721115;2.73944151298
Knee-Left;-0.123799464378;-0.405208647134;2.89654887949
Ankle-Right;-0.224638462146;-0.740639786263;2.78148097366
Ankle-Left;0.0507652904761;-0.728770836287;2.93407768307
Foot-Right;-0.297682554571;-0.797740575536;2.76519554177
Foot-Left;0.0115455838553;-0.802680186801;2.94177145733
Head;-0.237292233246;0.866907797072;2.7902300938
Shoulder-Center;-0.159354094769;0.70183660369;2.81153096512
Shoulder-Right;-0.0922372296325;0.548868076674;2.68493431518
Shoulder-Left;-0.282284122606;0.549489079736;2.8972234918
Elbow-Right;-0.0569490661184;0.25853682565;2.61650487839
Elbow-Left;-0.264864625105;0.235558191677;2.97195110221
Wrist-Right;-0.116631044392;0.00878041076638;2.57455051085
Wrist-Left;-0.381815510205;0.030853597903;3.06971607028
Hand-Right;-0.136074821238;-0.0852203543857;2.56848925324
Hand-Left;-0.421742143948;-0.0381846860209;3.04908790255
Spine;-0.145454249298;0.242627422807;2.79397222658
Hip-centro;-0.178111398421;0.155587194499;2.7621599406
Hip-Right;-0.131615783923;0.125192826801;2.72544136571
Hip-Left;-0.228455330202;0.0852164665524;2.78783142234
