Hip-centro;-0.092297604038;0.145702168746;2.83897629471
Hip-Right;-0.0324297886147;0.107651603101;2.79798115004
Hip-Left;-0.146535156707;0.0677595197975;2.86852025249
Knee-Right;-0.0676566339058;-0.378294467864;2.77051315281
Knee-Left;-0.0932259213906;-0.403953350012;2.99391117139
Ankle-Right;0.0743172238574;-0.756989301195;2.84260653387
Ankle-Left;-0.0513461113856;-0.770035776486;2.97389269489
Foot-Right;0.0153993097334;-0.829116639092;2.8270453321
Foot-Left;-0.12108278016;-0.833624522428;2.97280744749
Head;-0.178616573462;0.851091544882;2.85918682567
Shoulder-Center;-0.109280338406;0.687984360274;2.88198915281
Shoulder-Right;-0.0330870289037;0.545487395761;2.75029790203
Shoulder-Left;-0.257525035978;0.527554751143;2.99668416636
Elbow-Right;0.0421105729031;0.261337544617;2.67915250109
Elbow-Left;-0.237970857475;0.222858478056;3.06766383034
Wrist-Right;-0.00131541264868;0.0140409178691;2.62904773895
Wrist-Left;-0.27310754201;-0.0176738057948;3.03013458651
Hand-Right;-0.0147163941875;-0.074954915306;2.61835079834
Hand-Left;-0.295608998734;-0.0900392088314;3.00569915255
Spine;-0.0553648965119;0.234016284781;2.8775550423
Hip-centro;-0.0904274646423;0.14665944591;2.83851051255
Hip-Right;-0.0305671122128;0.108660634016;2.79738480533
Hip-Left;-0.145395057974;0.0689051728046;2.86780450686
Knee-Right;-0.0788917030685;-0.375426845078;2.76795482234
Knee-Left;-0.0755476710613;-0.402967075047;2.9934473776
Ankle-Right;0.0453936023725;-0.758166211201;2.83854780712
Ankle-Left;-0.0296479067084;-0.771246403983;2.9738340487
Foot-Right;-0.0180012344346;-0.827888943455;2.8213317942
Foot-Left;-0.100032768308;-0.834207974844;2.97472502973
Head;-0.176002089241;0.852112443657;2.85886329815
Shoulder-Center;-0.106614861009;0.689441484278;2.88185999269
Shoulder-Right;-0.0299874601422;0.54593096439;2.75030035069
Shoulder-Left;-0.254859621008;0.529008939315;2.99655537908
Elbow-Right;0.0476730199773;0.260961698761;2.67977236477
Elbow-Left;-0.236846766701;0.225238509075;3.07025621445
Wrist-Right;0.0087755394024;0.0118410642685;2.63056719289
Wrist-Left;-0.277427097983;-0.0121817749212;3.03886488956
Hand-Right;-0.00218833518375;-0.0773401187447;2.62080656226
Hand-Left;-0.302123661973;-0.0815868070561;3.01497121059
Spine;-0.0537646290242;0.234503045792;2.87671568877
Hip-centro;-0.0890202248446;0.147091470949;2.83744291446
Hip-Right;-0.029707416263;0.109454235625;2.79479537122
Hip-Left;-0.143927515108;0.0683020529512;2.86636912516
Knee-Right;-0.0903662150855;-0.37208831371;2.7660903575
Knee-Left;-0.0583594811441;-0.405011355101;2.99252107779
Ankle-Right;0.0138940183886;-0.759789394225;2.83414959047
Ankle-Left;-0.00715645331293;-0.77243138014;2.97405587468
Foot-Right;-0.054159568849;-0.826529696548;2.81703213974
Foot-Left;-0.0766577022774;-0.835133747058;2.97956126678
Head;-0.17419011242;0.85250909889;2.85819967934
Shoulder-Center;-0.104888115074;0.690100036381;2.88148424915
Shoulder-Right;-0.027859449861;0.546003784174;2.74984697892
Shoulder-Left;-0.253132923225;0.529664886555;2.99617991939
Elbow-Right;0.052405647938;0.260283689192;2.68029174
Elbow-Left;-0.236917826956;0.22677517166;3.0725284033
Wrist-Right;0.0171416754744;0.0103537203043;2.63202877982
Wrist-Left;-0.282984792767;-0.00749962633124;3.04794196838
Hand-Right;0.0086303574496;-0.0788676793858;2.62267314606
Hand-Left;-0.310014525234;-0.0735346431126;3.02445684402
Spine;-0.0526268034779;0.234806370773;2.87559150449
Hip-centro;-0.0880398048742;0.147406154938;2.83610401076
Hip-Right;-0.0297694721534;0.11036176035;2.79352048103
Hip-Left;-0.142704849145;0.067876395671;2.8643504147
Knee-Right;-0.102768306169;-0.369856297366;2.76542508698
Knee-Left;-0.039909148882;-0.40790774726;2.99065223773
Ankle-Right;-0.0193239364501;-0.762830789893;2.83018058639
Ankle-Left;0.0150457956836;-0.773338379243;2.97325194691
Foot-Right;-0.090603973329;-0.82684090329;2.8135650122
Foot-Left;-0.0526953565522;-0.835882693451;2.97982532214
Head;-0.17325850932;0.852642107254;2.85702297638
Shoulder-Center;-0.103953032627;0.690620008503;2.88079843405
Shoulder-Right;-0.0267402815015;0.545627798631;2.74894610029
Shoulder-Left;-0.252197884716;0.530182535002;2.99549439634
Elbow-Right;0.0560937093382;0.259778302853;2.68033113845
Elbow-Left;-0.23776152956;0.228187496752;3.07455944111
Wrist-Right;0.0235726788518;0.00950960715058;2.63264361948
Wrist-Left;-0.291237501772;-0.00400412099024;3.04994385611
Hand-Right;0.0162237177078;-0.0799049280301;2.62432557907
Hand-Left;-0.319868607014;-0.0669816412542;3.02601234517
Spine;-0.0519746066758;0.234578256859;2.87394872038
Hip-centro;-0.0874978314393;0.147085751726;2.83423023223
Hip-Right;-0.029954692239;0.110866983159;2.79152046092
Hip-Left;-0.141859440867;0.0666842534614;2.86213167517
Knee-Right;-0.114366611136;-0.367758770513;2.76511986008
Knee-Left;-0.0296120354114;-0.411559070977;2.99026716096
Ankle-Right;-0.0489303454779;-0.765676544991;2.826819252
Ankle-Left;0.036973524835;-0.773496065994;2.97225229767
Foot-Right;-0.12441915645;-0.826706995693;2.81041653559
Foot-Left;-0.0281422912782;-0.836376779235;2.97945341481
Head;-0.172868531409;0.852675001951;2.85521343504
Shoulder-Center;-0.103589601615;0.691020417857;2.87948628502
Shoulder-Right;-0.0261746269084;0.545031757276;2.74756459406
Shoulder-Left;-0.251834496703;0.530580875225;2.994182556
Elbow-Right;0.0579535816193;0.259190067419;2.67987270167
Elbow-Left;-0.239070028323;0.229637321554;3.07635596767
Wrist-Right;0.0280246407491;0.00882746338664;2.6329299378
Wrist-Left;-0.298933607223;-0.00106561104411;3.0514102081
Hand-Right;0.0216327716851;-0.0814691255175;2.62562896561
Hand-Left;-0.329608572562;-0.06111214389;3.02742292321
Spine;-0.0521054459976;0.234233353579;2.8719297991
Hip-centro;-0.087766411483;0.146662471451;2.83201779818
Hip-Right;-0.0308589536989;0.111078843293;2.78883634931
Hip-Left;-0.142118071808;0.0657031723811;2.85977099814
Knee-Right;-0.12705779858;-0.363245113427;2.76514951394
Knee-Left;-0.0198573058375;-0.413273757497;2.99066124437
Ankle-Right;-0.0775021176876;-0.766028060255;2.82289370371
Ankle-Left;0.0583039458001;-0.773902927073;2.97456844088
Foot-Right;-0.153613168421;-0.82690609565;2.80642995775
Foot-Left;-0.00406196413304;-0.838003320799;2.98017673851
Head;-0.172708272067;0.850337192421;2.85243720249
Shoulder-Center;-0.103996923547;0.687931782171;2.87655984782
Shoulder-Right;-0.0261974180491;0.544313476593;2.74562017708
Shoulder-Left;-0.252241857956;0.527490402274;2.99125635256
Elbow-Right;0.0585072287029;0.258169784681;2.67856157259
Elbow-Left;-0.241007387694;0.227705498709;3.07680406096
Wrist-Right;0.0300744033917;0.00601596621619;2.6326496028
Wrist-Left;-0.305346918852;-0.00126715524221;3.05426756661
Hand-Right;0.0251059236914;-0.0837125963554;2.62588866745
Hand-Left;-0.336086185143;-0.0613651015775;3.03187589123
Spine;-0.053905279006;0.233917978927;2.86759069485
Hip-centro;-0.0898029656887;0.147209898792;2.82732255815
Hip-Right;-0.0336256838263;0.111786250829;2.78382014856
Hip-Left;-0.144057354086;0.0659152332396;2.85454201482
Knee-Right;-0.139825031904;-0.357653189311;2.76441533843
Knee-Left;-0.0109783268553;-0.413761823745;2.99093156996
Ankle-Right;-0.101875744762;-0.764496979215;2.81856103135
Ankle-Left;0.0788512664888;-0.773199458552;2.97553570625
Foot-Right;-0.17801390529;-0.825818188007;2.80299926007
Foot-Left;0.0206375802026;-0.839238889419;2.98039319687
Head;-0.173180559605;0.849762150321;2.84888450649
Shoulder-Center;-0.104278672266;0.687880847185;2.87371781901
Shoulder-Right;-0.0265999799449;0.543579725706;2.74324223219
Shoulder-Left;-0.252523640428;0.527437827056;2.9884144812
Elbow-Right;0.0580875411326;0.257051066293;2.67677757708
Elbow-Left;-0.242821979203;0.22828760359;3.07583109469
Wrist-Right;0.0292359174594;0.00431241399687;2.63132628
Wrist-Left;-0.309040674487;0.00042828366827;3.05568466453
Hand-Right;0.0251439409062;-0.0859048862935;2.62511513099
Hand-Left;-0.341716940521;-0.058571591405;3.03278357635
Spine;-0.0559224387768;0.235027422288;2.86462481923
Hip-centro;-0.0921625195719;0.148847652073;2.82433841504
Hip-Right;-0.0367069841372;0.112807825871;2.77926032259
Hip-Left;-0.146432383666;0.0669716660392;2.85245821626
Knee-Right;-0.151999065731;-0.351857049868;2.76366894978
Knee-Left;-0.0033109714005;-0.415245280139;2.99062737936
Ankle-Right;-0.123202444552;-0.762083097425;2.81429674403
Ankle-Left;0.0982575111127;-0.768706852274;2.97457372444
Foot-Right;-0.199121645646;-0.824410718167;2.7998434886
Foot-Left;0.0454618897964;-0.838648835401;2.98103984795
Head;-0.173550909239;0.849471870687;2.84528822945
Shoulder-Center;-0.104778668506;0.68792720875;2.87075343649
Shoulder-Right;-0.0274667478908;0.543043132347;2.74028455727
Shoulder-Left;-0.253023670146;0.527482727829;2.98545028008
Elbow-Right;0.0564747005911;0.256424570364;2.67457072951
Elbow-Left;-0.244445836551;0.22902704577;3.07480876856
Wrist-Right;0.0261008684;0.00400004103079;2.62958576369
Wrist-Left;-0.309688850739;0.00128387280655;3.05532216097
Hand-Right;0.0222012668463;-0.0864514012524;2.62288387352
Hand-Left;-0.342101594237;-0.0559702881008;3.03420166509
Spine;-0.0579941936316;0.235390586439;2.86147609258
Hip-centro;-0.0945618592811;0.149184068609;2.82119463805
Hip-Right;-0.039617612463;0.113205048237;2.77550242166
Hip-Left;-0.149013323613;0.0672640949585;2.84952032341
Knee-Right;-0.162355786969;-0.34560328347;2.76308390043
Knee-Left;0.000838750502731;-0.417476197475;2.98784729142
Ankle-Right;-0.137967682149;-0.75832517381;2.81204946901
Ankle-Left;0.11590289296;-0.764364550444;2.97396259508
Foot-Right;-0.212094830709;-0.822764713368;2.79776905665
Foot-Left;0.0661054981053;-0.837053938213;2.98270137696
Head;-0.173962584346;0.849272795943;2.84145650671
Shoulder-Center;-0.105233049248;0.688066403158;2.86750400974
Shoulder-Right;-0.0285360475718;0.542594201513;2.73702586105
Shoulder-Left;-0.253478079546;0.527620626448;2.98220101369
Elbow-Right;0.0537190381936;0.255870666078;2.67176183744
Elbow-Left;-0.24553391848;0.229863152795;3.07346882342
Wrist-Right;0.0211304343733;0.00507228632767;2.6271375154
Wrist-Left;-0.307595320386;-0.000986630375258;3.05675216457
Hand-Right;0.0172672178935;-0.0867760131642;2.62024551182
Hand-Left;-0.341022704788;-0.0579023816763;3.03761434117
Spine;-0.0601223164526;0.236245746598;2.8583037978
Hip-centro;-0.0970621451311;0.150500660571;2.81817763177
Hip-Right;-0.0426737531407;0.114022761859;2.77130579724
Hip-Left;-0.151589174318;0.0680289032093;2.84733585871
Knee-Right;-0.171524903633;-0.339313432276;2.76279562764
Knee-Left;0.00588369637471;-0.420511437243;2.98719800919
Ankle-Right;-0.147364048834;-0.75392780423;2.81046255009
Ankle-Left;0.130971191382;-0.760495158597;2.97284112509
Foot-Right;-0.21915229225;-0.821267411032;2.797690999
Foot-Left;0.0839202198906;-0.83506366163;2.98411153192
Head;-0.174040686325;0.849600684453;2.83721158497
Shoulder-Center;-0.105484965625;0.688580151014;2.86367591433
Shoulder-Right;-0.0296700189626;0.542420336559;2.73356434285
Shoulder-Left;-0.253730017162;0.528133221264;2.97837310994
Elbow-Right;0.0499219635957;0.255296486167;2.66839319411
Elbow-Left;-0.246065132294;0.230894583077;3.07111748407
Wrist-Right;0.0144695534453;0.00558578305379;2.62356895431
Wrist-Left;-0.304947817049;-0.00343551477249;3.05738383689
Hand-Right;0.00933555606794;-0.0871848679598;2.61659788466
Hand-Left;-0.339131613008;-0.0607746652329;3.04058734264
Spine;-0.0618311378346;0.236766996026;2.854808431
Hip-centro;-0.0989728790497;0.150978712188;2.81478330029
Hip-Right;-0.0451476534374;0.114451722317;2.7675254154
Hip-Left;-0.153672951365;0.0684507562257;2.84433411929
Knee-Right;-0.179183847809;-0.333389293144;2.7632589805
Knee-Left;0.00848896985474;-0.425154529725;2.98390247599
Ankle-Right;-0.152728013765;-0.749671902822;2.8099274634
Ankle-Left;0.143243837843;-0.758561467639;2.97225587273
Foot-Right;-0.222076048282;-0.820689015215;2.7985711788
Foot-Left;0.0955074762643;-0.833375698124;2.98622635866
Head;-0.173753241372;0.850274164523;2.83315386223
Shoulder-Center;-0.105337063396;0.689428329979;2.86002280706
Shoulder-Right;-0.0307183214868;0.542629328648;2.72974165482
Shoulder-Left;-0.253582136343;0.528980374606;2.97472013273
Elbow-Right;0.0453340260996;0.255003658821;2.66454496784
Elbow-Left;-0.246407248162;0.232094363052;3.06856280443
Wrist-Right;0.00596694494494;0.00604690488022;2.61906371926
Wrist-Left;-0.301384896163;-0.00638256460984;3.05829049511
Hand-Right;-0.00133598085617;-0.0869378226005;2.61174145599
Hand-Left;-0.336401110161;-0.0642193959568;3.0432750146
Spine;-0.0632293703695;0.237759642103;2.85120937953
Hip-centro;-0.1007206468;0.15201614936;2.81132725057
Hip-Right;-0.0475100421786;0.114926768278;2.76291137866
Hip-Left;-0.155386901097;0.0693476565471;2.84232521263
Knee-Right;-0.178827031504;-0.335412124408;2.76378087188
Knee-Left;-0.003427555083;-0.42119702371;2.98279069122
Ankle-Right;-0.148597576646;-0.751887697903;2.81325390988
Ankle-Left;0.143234032154;-0.752479982197;2.97179568162
Foot-Right;-0.218783471183;-0.822115704021;2.80175617113
Foot-Left;0.0959929165855;-0.826571591909;2.98303965422
Head;-0.173432224767;0.851085595505;2.82896076406
Shoulder-Center;-0.105067861146;0.690399458464;2.85615798977
Shoulder-Right;-0.031742803616;0.543161470292;2.72577684246
Shoulder-Left;-0.253312956362;0.529950590779;2.97085543105
Elbow-Right;0.0400697192594;0.255204279531;2.66030089117
Elbow-Left;-0.246386257696;0.233491322302;3.06594310313
Wrist-Right;-0.00433903467538;0.00722443783078;2.61417036827
Wrist-Left;-0.297094538871;-0.00946981055059;3.05868794054
Hand-Right;-0.0143301351896;-0.0860100504652;2.60637338887
Hand-Left;-0.332801085732;-0.0681261697631;3.0454347077
Spine;-0.0645398990623;0.238764054969;2.84778739639
Hip-centro;-0.102400923908;0.153023814533;2.80813523748
Hip-Right;-0.0492750486769;0.115454189991;2.76099820733
Hip-Left;-0.156929858254;0.0711108227342;2.83941324791
Knee-Right;-0.176674998926;-0.337924588375;2.76393862436
Knee-Left;-0.0165593387841;-0.416730116143;2.9805194069
Ankle-Right;-0.141951328097;-0.754324657238;2.81701256502
Ankle-Left;0.140115225097;-0.746994041108;2.97038001327
Foot-Right;-0.21168155302;-0.82467639205;2.80366328998
Foot-Left;0.0933513623302;-0.821565522762;2.97604423544
Head;-0.172401586543;0.848199218097;2.82451003736
Shoulder-Center;-0.104415755652;0.685014937173;2.85120928962
Shoulder-Right;-0.0323868862896;0.543987980587;2.72175406705
Shoulder-Left;-0.252660873129;0.524565253352;2.96590683365
Elbow-Right;0.0342909772235;0.25574335357;2.65569426749
Elbow-Left;-0.245744237246;0.228600967963;3.06237314757
Wrist-Right;-0.0173018318793;0.00764339250889;2.60872292704
Wrist-Left;-0.292010740915;-0.0191105843321;3.05773984309
Hand-Right;-0.0297353406899;-0.0839322770512;2.6004798302
Hand-Left;-0.32825815192;-0.0790623178985;3.04649278256
Spine;-0.0645803260642;0.237635565428;2.84288178177
Hip-centro;-0.102730515361;0.152865031712;2.80343700363
Hip-Right;-0.0498217762976;0.115088887709;2.75669714914
Hip-Left;-0.156883035411;0.0709346162234;2.83445250405
Knee-Right;-0.171123579118;-0.339883337108;2.7632748877
Knee-Left;-0.0299250951661;-0.413780114196;2.97760257335
Ankle-Right;-0.132843547821;-0.755101300389;2.82032931374
Ankle-Left;0.131260143018;-0.744954479156;2.9677722702
Foot-Right;-0.201606409729;-0.825694181825;2.80538699749
Foot-Left;0.0833708905606;-0.820123056547;2.97269273387
Head;-0.17122989025;0.845286434058;2.82000510526
Shoulder-Center;-0.103475020181;0.679715062213;2.84598834165
Shoulder-Right;-0.0328430981111;0.545028445408;2.71773882146
Shoulder-Left;-0.251720155625;0.519264651692;2.96068602936
Elbow-Right;0.0282620386878;0.256467806789;2.65105769387
Elbow-Left;-0.24483831776;0.223807602778;3.05852923478
Wrist-Right;-0.030479311747;0.0107461201191;2.6030115844
Wrist-Left;-0.288079838323;-0.0292328267321;3.05012728683
Hand-Right;-0.0460313240969;-0.0806458249345;2.59415101441
Hand-Left;-0.324618193254;-0.0908348063377;3.04112377949
Spine;-0.0643239966935;0.236729540161;2.83801179563
Hip-centro;-0.102725087386;0.152977645551;2.79878800327
Hip-Right;-0.0501611265048;0.114900559077;2.75231538254
Hip-Left;-0.156502844724;0.071021072751;2.82942305852
Knee-Right;-0.164157025766;-0.342231954095;2.76252237774
Knee-Left;-0.0434777669803;-0.414914957542;2.97510919014
Ankle-Right;-0.12093556539;-0.755396355914;2.82258130011
Ankle-Left;0.116721340385;-0.744567004152;2.96526978636
Foot-Right;-0.188591146549;-0.826877850751;2.80759774675
Foot-Left;0.0691304129162;-0.819640689702;2.96833815446
Head;-0.169786919296;0.842350445398;2.8158936117
Shoulder-Center;-0.102351470059;0.674405049898;2.84131103703
Shoulder-Right;-0.0330606834416;0.546322842746;2.71396855751
Shoulder-Left;-0.25059661417;0.513953992526;2.95600881101
Elbow-Right;0.0221874991553;0.257533851986;2.64629452164
Elbow-Left;-0.24386281217;0.21887399808;3.05490427446
Wrist-Right;-0.0447780932769;0.0140766717675;2.59708243265
Wrist-Left;-0.28469845515;-0.0391041260192;3.04152340836
Hand-Right;-0.0636831771871;-0.0762665122797;2.58802798618
Hand-Left;-0.320906052566;-0.102519454592;3.0349001512
Spine;-0.0646148096944;0.236712589326;2.83602439939
Hip-centro;-0.103338569183;0.153850615242;2.79736164182
Hip-Right;-0.0513769407181;0.114571977373;2.75170382862
Hip-Left;-0.156644379917;0.0725023682155;2.82778157769
Knee-Right;-0.154663859897;-0.347048618274;2.76131460362
Knee-Left;-0.0598464320587;-0.415024881871;2.97212159159
Ankle-Right;-0.105198596385;-0.75748860146;2.82503375252
Ankle-Left;0.096301631162;-0.74596516106;2.9627568108
Foot-Right;-0.174283395054;-0.827312178504;2.81100555731
Foot-Left;0.0536761531259;-0.820176320225;2.96355874144
Head;-0.16825210369;0.84165436257;2.81252017054
Shoulder-Center;-0.100682259981;0.6723046865;2.83801327463
Shoulder-Right;-0.0330129657682;0.54765674202;2.71056570569
Shoulder-Left;-0.248927415043;0.511853053391;2.95271112376
Elbow-Right;0.0165242530321;0.259177066214;2.64201471264
Elbow-Left;-0.242495091363;0.217063086906;3.0524440898
Wrist-Right;-0.0591429684782;0.0181861586866;2.59136615739
Wrist-Left;-0.281022312547;-0.0463304527679;3.03132986838
Hand-Right;-0.0818400146307;-0.0712548181178;2.5822933872
Hand-Left;-0.318099046567;-0.109766805127;3.0249862626
Spine;-0.0634669358793;0.236595376113;2.83628087941
Hip-centro;-0.102411781568;0.153743352432;2.798403984
Hip-Right;-0.050979137569;0.113731532577;2.75366950259
Hip-Left;-0.155336080323;0.0727532805072;2.82907115666
Knee-Right;-0.141824569963;-0.352745698516;2.7608382581
Knee-Left;-0.0767189858698;-0.415480093089;2.96898680896
Ankle-Right;-0.08745993032;-0.76062073852;2.82817315496
Ankle-Left;0.0701274854301;-0.748354587759;2.96031367929
Foot-Right;-0.158389099386;-0.828001422647;2.81614333729
Foot-Left;0.0336786739889;-0.820702830197;2.95932504159
Head;-0.166113250272;0.837398016078;2.81022661894
Shoulder-Center;-0.0993619078031;0.663495996717;2.83512004597
Shoulder-Right;-0.0327976141542;0.548961825291;2.70738388212
Shoulder-Left;-0.247607077898;0.503043850947;2.94981796232
Elbow-Right;0.0109452662485;0.260989930291;2.63771086964
Elbow-Left;-0.241414806546;0.208500708816;3.05026149125
Wrist-Right;-0.0727781105717;0.0220177067601;2.58617488512
Wrist-Left;-0.279275967232;-0.0598249102442;3.02246373346
Hand-Right;-0.0991613600468;-0.0657186407059;2.57698887319
Hand-Left;-0.315141154638;-0.124548972805;3.01893998117
Spine;-0.0622042632229;0.233989140973;2.83545978864
Hip-centro;-0.101341038362;0.152058675114;2.7980995553
Hip-Right;-0.0507449852562;0.111577780664;2.75655952029
Hip-Left;-0.153449806634;0.0712180868705;2.82682221376
Knee-Right;-0.127493303366;-0.358781973977;2.76089990409
Knee-Left;-0.0940679943205;-0.414880026557;2.96590217091
Ankle-Right;-0.0670109695978;-0.764230686486;2.83135236114
Ankle-Left;0.0417771013772;-0.752691104219;2.95874747794
Foot-Right;-0.13782230909;-0.829787444379;2.81940979115
Foot-Left;0.0032771836782;-0.821944607236;2.95367473383
Head;-0.164198559805;0.832788609366;2.80798012456
Shoulder-Center;-0.0980092605799;0.654406829193;2.83233200731
Shoulder-Right;-0.0323193298646;0.550025650271;2.70468151461
Shoulder-Left;-0.246254439771;0.493954227142;2.94702998638
Elbow-Right;0.00562449150433;0.262342648491;2.63337758427
Elbow-Left;-0.240237592913;0.199638555077;3.04812616107
Wrist-Right;-0.0858260139732;0.0257352526483;2.58092866538
Wrist-Left;-0.278377326869;-0.0735091778799;3.01397783691
Hand-Right;-0.115551463094;-0.0613019898766;2.5726332603
Hand-Left;-0.314663175344;-0.138378792874;3.01156835141
Spine;-0.0608792229452;0.230643501907;2.83494683711
Hip-centro;-0.100133922302;0.149406476266;2.79814596231
Hip-Right;-0.0502503003121;0.108549544404;2.75923428017
Hip-Left;-0.151526697783;0.0683208599121;2.82564931363
Knee-Right;-0.111941041248;-0.365180285182;2.7616129018
Knee-Left;-0.108667267467;-0.412709918878;2.96474001048
Ankle-Right;-0.0444294058501;-0.768339370939;2.83475004199
Ankle-Left;0.00663456589043;-0.756624241817;2.95608596562
Foot-Right;-0.116971272263;-0.83106581069;2.82271955628
Foot-Left;-0.0355444316277;-0.822454860827;2.94987482812
Head;-0.162559862333;0.8288199263;2.80611766932
Shoulder-Center;-0.0971542051836;0.648477645215;2.82969648585
Shoulder-Right;-0.0318411474633;0.550980071167;2.70216356248
Shoulder-Left;-0.245399388253;0.488024637107;2.9443944717
Elbow-Right;0.000605868199993;0.263811772397;2.62928312701
Elbow-Left;-0.239510545732;0.193913225542;3.0460787807
Wrist-Right;-0.0985008650919;0.0284902737292;2.57593876046
Wrist-Left;-0.278379265675;-0.0817606204142;3.00446582071
Hand-Right;-0.131916011092;-0.0567330807578;2.56823347964
Hand-Left;-0.314705374399;-0.147084068113;3.00305863573
Spine;-0.0596014054109;0.22721041768;2.83443332433
Hip-centro;-0.0988644679526;0.146547441648;2.79808127852
Hip-Right;-0.0493115612046;0.105830596212;2.7608927731
Hip-Left;-0.149741796491;0.0653859111598;2.82437766314
Knee-Right;-0.0948291069614;-0.372206405268;2.76241000187
Knee-Left;-0.125629782125;-0.409977359948;2.96148939644
Ankle-Right;-0.0213599770352;-0.773126435795;2.83829017064
Ankle-Left;-0.0323065204631;-0.761309756385;2.95320653415
Foot-Right;-0.0951106843403;-0.833426085556;2.82653163126
Foot-Left;-0.0773159881144;-0.823659676958;2.94505830068
Head;-0.161391571233;0.824494297817;2.80487337745
Shoulder-Center;-0.0966379669804;0.641939722318;2.82765725966
Shoulder-Right;-0.0318596489579;0.551724364649;2.70001284755
Shoulder-Left;-0.244883158688;0.48148634764;2.9423552446
Elbow-Right;-0.00433745234969;0.265353427713;2.62543759148
Elbow-Left;-0.239097037094;0.18755468418;3.04456157856
Wrist-Right;-0.110781776565;0.0316258560992;2.57156612271
Wrist-Left;-0.27869679294;-0.0904288589161;2.99475315351
Hand-Right;-0.147232342541;-0.0520348756374;2.56445577803
Hand-Left;-0.315070217879;-0.156219857435;2.99423925046
Spine;-0.0592295043588;0.224437286234;2.83422355066
Hip-centro;-0.0987425690936;0.144769465702;2.79837351086
Hip-Right;-0.0496850456078;0.10377751293;2.76276432189
Hip-Left;-0.1491991026;0.0640726950573;2.82315325336
Knee-Right;-0.0770288356279;-0.379627268917;2.76314937058
Knee-Left;-0.1439694124;-0.405595426083;2.9603178658
Ankle-Right;0.00324992655471;-0.777462837373;2.84163405167
Ankle-Left;-0.0698173360553;-0.764112431275;2.9489739546
Foot-Right;-0.0717153039448;-0.835015374282;2.83052646287
Foot-Left;-0.115317578515;-0.823653327724;2.93666568912
Head;-0.161497260478;0.819206463486;2.80401191707
Shoulder-Center;-0.0979759090482;0.632885825884;2.82608697693
Shoulder-Right;-0.0328069409577;0.552115656054;2.69839897279
Shoulder-Left;-0.246221105764;0.472432128959;2.94078500133
Elbow-Right;-0.00932623664696;0.26687733979;2.62191886135
Elbow-Left;-0.240528887334;0.178663464235;3.04346548329
Wrist-Right;-0.123349228066;0.0338358217515;2.56781533113
Wrist-Left;-0.280934051734;-0.101472481623;2.98487496935
Hand-Right;-0.161590467471;-0.0478037735213;2.5616049227
Hand-Left;-0.317341753123;-0.167721647045;2.98517079585
Spine;-0.0605869186851;0.220925405745;2.83525965664
Hip-centro;-0.100289093596;0.142234548378;2.79997192139
Hip-Right;-0.0521205727163;0.100740206461;2.76724621722
Hip-Left;-0.150015775162;0.0621893024989;2.82283331007
Knee-Right;-0.0659491690188;-0.381461797706;2.76422704009
Knee-Left;-0.151460521513;-0.411995905901;2.95733683529
Ankle-Right;0.0244191595707;-0.777576764101;2.84272233108
Ankle-Left;-0.0994649916002;-0.770899174456;2.94458135869
Foot-Right;-0.048858861728;-0.835422277235;2.83345882708
Foot-Left;-0.146342643754;-0.828793819204;2.93295725564
Head;-0.163187921433;0.814248278434;2.80349746981
Shoulder-Center;-0.100413546831;0.625097400679;2.82461928542
Shoulder-Right;-0.0347996369312;0.552363247424;2.69737948869
Shoulder-Left;-0.248658744235;0.464643411677;2.93931734476
Elbow-Right;-0.0147990977843;0.268055563839;2.61899165603
Elbow-Left;-0.243040654293;0.171030234294;3.04243991723
Wrist-Right;-0.134886161716;0.0360443850951;2.56450776173
Wrist-Left;-0.284442904513;-0.111136477474;2.97445264306
Hand-Right;-0.175038971802;-0.0444052300674;2.55907744604
Hand-Left;-0.320862710271;-0.1778325996;2.97550443491
Spine;-0.0626266961008;0.217752723927;2.8347364705
Hip-centro;-0.102376690936;0.140077833329;2.79939400493
Hip-Right;-0.0545091877432;0.09875299687;2.76862620914
Hip-Left;-0.151907073865;0.0601315722965;2.82046316494
Knee-Right;-0.0589674078945;-0.383485081371;2.7649423985
Knee-Left;-0.160316769834;-0.41677187001;2.95552944249
Ankle-Right;0.0448623488815;-0.776702067411;2.84336070214
Ankle-Left;-0.127543838788;-0.774618184069;2.94218294255
Foot-Right;-0.0263071262552;-0.835220885896;2.83721590987
Foot-Left;-0.175489408271;-0.831276555569;2.93072053571
Head;-0.167864046267;0.81615130258;2.8035396551
Shoulder-Center;-0.105048060615;0.62806108279;2.8248382502
Shoulder-Right;-0.038509541097;0.552568576281;2.696878021
Shoulder-Left;-0.253293258629;0.467606837722;2.93953639044
Elbow-Right;-0.0210255256365;0.269338153054;2.61655229427
Elbow-Left;-0.247740564123;0.174133554893;3.04306180794
Wrist-Right;-0.144133513068;0.0386362154583;2.5619927814
Wrist-Left;-0.290321512795;-0.10992708832;2.96508577818
Hand-Right;-0.186691058633;-0.0415821690475;2.55679849889
Hand-Left;-0.326774916498;-0.177021241091;2.96685242127
Spine;-0.0683994369528;0.218585172375;2.8367583242
Hip-centro;-0.108281171787;0.140388419269;2.8016207933
Hip-Right;-0.0599665171965;0.0985398522139;2.77183835923
Hip-Left;-0.158324469645;0.0614175492746;2.82224901079
Knee-Right;-0.057267372343;-0.382940976021;2.7647714372
