Wrist-Left;-0.0368384592654;0.0708054838873;2.6932542954
Hand-Right;0.182860337329;-0.0442166546933;2.17506808033
Hand-Left;-0.0456025094057;0.00977382839794;2.67454473424
Spine;0.109783527376;0.252990416744;2.43879471297
Hip-centro;0.0532783892874;0.169079115711;2.40350647673
Hip-Right;0.0810751300487;0.125790617887;2.34814480732
Hip-Left;0.0201412602905;0.101099470852;2.43867626105
Knee-Right;0.0160322554001;-0.404715505521;2.38546320249
Knee-Left;0.0274393917586;-0.465129432378;2.50127320256
Ankle-Right;0.0557971651275;-0.807369106647;2.38941871458
Ankle-Left;0.208626604385;-0.792960297683;2.52629141369
Foot-Right;-0.0339843969799;-0.848049966327;2.36728158539
Foot-Left;0.136318475816;-0.851065628962;2.53913646752
Head;-0.0365706508534;0.881507739948;2.50363531683
Shoulder-Center;0.073051274288;0.716062538833;2.48491596302
Shoulder-Right;0.146618732251;0.557999757741;2.3374001261
Shoulder-Left;0.0193773093213;0.636441006114;2.63919511943
Elbow-Right;0.203730342435;0.249332987944;2.21360551869
Elbow-Left;-0.0227970591878;0.373751202265;2.5919203781
Wrist-Right;0.180587409075;0.0116548689349;2.16532999721
Wrist-Left;-0.0488844207055;0.068693713434;2.68685204186
Hand-Right;0.172731486106;-0.0486823156286;2.17192441843
Hand-Left;-0.0576185795278;0.0079646966706;2.66673600641
Spine;0.098730940553;0.249937374801;2.43090611595
Hip-centro;0.0417211802607;0.166361832876;2.39546990043
Hip-Right;0.0693525406038;0.12344034823;2.34164063263
Hip-Left;0.00850727699205;0.099831093592;2.42888477214
Knee-Right;-0.00636327534908;-0.405045349421;2.38429462076
Knee-Left;0.0157311313024;-0.464843058435;2.49171522718
Ankle-Right;0.0143413109457;-0.809250939582;2.38446146815
Ankle-Left;0.218118750827;-0.783852602853;2.52218874113
Foot-Right;-0.0774006361692;-0.847926599892;2.36258588338
Foot-Left;0.147721057014;-0.843941242736;2.53545729639
Head;-0.0455383795524;0.879142452377;2.49646502756
Shoulder-Center;0.0640261506189;0.71359802957;2.47752797881
Shoulder-Right;0.136541280296;0.554861468666;2.33167202877
Shoulder-Left;0.0103747476643;0.634002979194;2.63184755199
Elbow-Right;0.191165051171;0.245370522897;2.20896170908
Elbow-Left;-0.0317887654967;0.371315147589;2.58457285194
Wrist-Right;0.167407963972;0.00740685669423;2.16121922171
Wrist-Left;-0.0618612967764;0.066621259786;2.68013525493
Hand-Right;0.158992767712;-0.0530454913841;2.16795464699
Hand-Left;-0.0702593089555;0.0056529387163;2.65980034847
Spine;0.0877577112571;0.247026418486;2.42300609576
Hip-centro;0.0304326006572;0.163621953047;2.38750378407
Hip-Right;0.0579584454231;0.120835616326;2.3349385093
Hip-Left;-0.00252196898311;0.0980579606272;2.41979610087
Knee-Right;-0.0270764603951;-0.405801925192;2.38325527721
Knee-Left;0.0110139868175;-0.463352950394;2.48780634504
Ankle-Right;-0.0224615322421;-0.811057573157;2.37994563053
Ankle-Left;0.233807012279;-0.77649581443;2.52026644654
Foot-Right;-0.114295951849;-0.848451898106;2.35883132974
Foot-Left;0.16835302363;-0.840328593177;2.53262368942
Head;-0.0553903531138;0.877071755894;2.48866077269
Shoulder-Center;0.0539676555045;0.71128267296;2.4692161954
Shoulder-Right;0.125101896679;0.551934990522;2.32525184448
Shoulder-Left;0.000336337758845;0.631711209483;2.62357174695
Elbow-Right;0.176646623873;0.241465736522;2.2038419233
Elbow-Left;-0.0418175052835;0.369025140924;2.57629700101
Wrist-Right;0.150846804497;0.00360042619508;2.1565036535
Wrist-Left;-0.0756334878084;0.0647505838822;2.67273759084
Hand-Right;0.141370356734;-0.0567631996828;2.1634461667
Hand-Left;-0.0842167875856;0.00409721178445;2.65140917223
Spine;0.0765699667265;0.240751993271;2.41559506611
Hip-centro;0.0187800985705;0.156507936875;2.38038612141
Hip-Right;0.0461963067834;0.115807830234;2.33196587782
Hip-Left;-0.0139134066979;0.0944977178653;2.41021721706
Knee-Right;-0.0467921568;-0.406880878556;2.38238317699
Knee-Left;-0.000617085626159;-0.463448431213;2.48262337704
Ankle-Right;-0.0509847171498;-0.812996816013;2.37848534263
Ankle-Left;0.235642493762;-0.766957735136;2.51842859721
Foot-Right;-0.142815749578;-0.84894051273;2.35732800721
Foot-Left;0.172436199306;-0.831293100502;2.5272891019
Head;-0.0663324600342;0.875395272223;2.48026669529
Shoulder-Center;0.0426693725783;0.709269725213;2.46031769185
Shoulder-Right;0.112610080618;0.549017361538;2.31854607503
Shoulder-Left;-0.0109440710836;0.629719263762;2.61470527047
Elbow-Right;0.159421943959;0.237753217024;2.19794247273
Elbow-Left;-0.0530893072183;0.367034758969;2.56743044613
Wrist-Right;0.130668966974;-0.000524440267211;2.15240582288
Wrist-Left;-0.0903453466009;0.0631717192294;2.66479000593
Hand-Right;0.120445070747;-0.0601744883259;2.15730192593
Hand-Left;-0.099366489472;0.00292891141395;2.64234552031
Spine;0.0648210228062;0.237784438169;2.40945534421
Hip-centro;0.00676249001848;0.153185241392;2.37477401734
Hip-Right;0.0336028150013;0.113421172339;2.32828385536
Hip-Left;-0.0256430428089;0.0918977777487;2.403685802
Knee-Right;-0.0638230087338;-0.409163658301;2.38111906192
Knee-Left;-0.0108533700915;-0.462261952399;2.4788022131
Ankle-Right;-0.0743828351549;-0.814873251638;2.37727141016
Ankle-Left;0.238419684642;-0.759550034268;2.51781813815
Foot-Right;-0.165865380423;-0.850944275471;2.35664910851
Foot-Left;0.175232331184;-0.822332442371;2.52152392814
Head;-0.0784023395353;0.873692281667;2.47180820589
Shoulder-Center;0.030455202989;0.707339594335;2.45120008636
Shoulder-Right;0.0991401760903;0.546723712219;2.31173926435
Shoulder-Left;-0.0231423310323;0.627807813123;2.60561612686
Elbow-Right;0.140240126468;0.234690593543;2.19179493372
Elbow-Left;-0.0652799021538;0.36512469931;2.55834120865
Wrist-Right;0.10689374681;-0.00291638085939;2.14739298163
Wrist-Left;-0.105603371285;0.0616559708848;2.65667731848
Hand-Right;0.0966213760722;-0.0632225446766;2.15224502219
Hand-Left;-0.114981511921;0.00179488864043;2.63320998168
Spine;0.051343666412;0.235074131711;2.40352476031
Hip-centro;-0.00704941529845;0.150278489398;2.36957862601
Hip-Right;0.0195827359022;0.111303994192;2.32490025867
Hip-Left;-0.0393282137827;0.0897650431726;2.39752121408
Knee-Right;-0.0789102405846;-0.412679453412;2.38005661923
Knee-Left;-0.0188552391993;-0.462861844977;2.47719884147
Ankle-Right;-0.0902970340861;-0.817817809203;2.37735672465
Ankle-Left;0.239989739344;-0.756087966183;2.51833490545
Foot-Right;-0.181592160754;-0.854550233491;2.35724233242
Foot-Left;0.178275570361;-0.820147420592;2.5198974423
Head;-0.0915036570412;0.873006960138;2.46361491675
Shoulder-Center;0.017350370188;0.706558949413;2.4425735563
Shoulder-Right;0.0848486419762;0.544987881955;2.30479665197
Shoulder-Left;-0.0362330022685;0.627043794145;2.5970149367
Elbow-Right;0.118949551571;0.232399452199;2.18533970328
Elbow-Left;-0.0783637418458;0.364361918885;2.54973981894
Wrist-Right;0.0800834592157;-0.00367051069252;2.14202352942
Wrist-Left;-0.121825598665;0.0610938142258;2.64826081131
Hand-Right;0.0687228608474;-0.0631507373449;2.14717829606
Hand-Left;-0.131613896207;0.00161279600661;2.62384001567
Spine;0.0372698555418;0.230705053284;2.39792847513
Hip-centro;-0.0214381257341;0.144916068699;2.36464090293
Hip-Right;0.00534350158984;0.107824470943;2.32447574181
Hip-Left;-0.0538997173503;0.0877949589896;2.3896466603
Knee-Right;-0.0926627610439;-0.41648052867;2.37865878427
Knee-Left;-0.0202966110065;-0.462817395477;2.4806209379
Ankle-Right;-0.102436394346;-0.821201493938;2.37781546334
Ankle-Left;0.239639286526;-0.754105142182;2.52008531156
Foot-Right;-0.192949573352;-0.859003237263;2.35858227476
Foot-Left;0.175626759329;-0.818931649063;2.51926024803
Head;-0.105199284985;0.873200845007;2.45554924914
Shoulder-Center;0.0035743057047;0.70659512301;2.43396603975
Shoulder-Right;0.0700712566947;0.544020474739;2.2979633801
Shoulder-Left;-0.0499964611657;0.627094759333;2.58843003463
Elbow-Right;0.0958386339388;0.231106272831;2.17892621362
Elbow-Left;-0.0921211166194;0.364413992551;2.54115471422
Wrist-Right;0.0503522685424;-0.00333134214801;2.13673753506
Wrist-Left;-0.138166211662;0.0612563955628;2.63981925379
Hand-Right;0.0381367369977;-0.0617415191785;2.14206671712
Hand-Left;-0.148802580722;0.00194775163774;2.61505240932
Spine;0.0224497802611;0.230273641498;2.39394273519
Hip-centro;-0.0365743614702;0.144216695865;2.36160968554
Hip-Right;-0.00957301096581;0.106609602495;2.32316429357
Hip-Left;-0.0693530527564;0.0892512390036;2.386347019
Knee-Right;-0.104309270397;-0.420263020154;2.37682160717
Knee-Left;-0.0313892749783;-0.453835400386;2.48597369274
Ankle-Right;-0.11001126057;-0.824839542638;2.379511266
Ankle-Left;0.232324423816;-0.74979747408;2.52262409997
Foot-Right;-0.200348543231;-0.863445069882;2.36040184769
Foot-Left;0.173917594862;-0.819002981289;2.52414053786
Head;-0.119069589911;0.871106346643;2.44751650573
Shoulder-Center;-0.0115164489146;0.703699543577;2.42505177877
Shoulder-Right;0.0547586874993;0.543566055694;2.29093949286
Shoulder-Left;-0.0650759851181;0.624212349043;2.57953587696
Elbow-Right;0.0715145972151;0.230563121948;2.17246649831
Elbow-Left;-0.107195229615;0.361532565564;2.53226040769
Wrist-Right;0.018819408605;-0.00180683258437;2.1315842839
Wrist-Left;-0.155684424671;0.0584372908335;2.6308980332
Hand-Right;0.00489879259562;-0.0594038639135;2.13707102093
Hand-Left;-0.166762944622;-0.000754990174985;2.60582191303
Spine;0.00833430236456;0.224942610163;2.38836991149
Hip-centro;-0.0506106979115;0.137979675612;2.356602856
Hip-Right;-0.0233750621626;0.103520118279;2.32285312917
Hip-Left;-0.0830468950187;0.0860496104941;2.37883072188
Knee-Right;-0.111841729039;-0.424300038863;2.37440770389
Knee-Left;-0.0445687667481;-0.447916594762;2.49099326416
Ankle-Right;-0.114538384756;-0.827440146207;2.38091612431
Ankle-Left;0.222278176518;-0.747878856756;2.52421314865
Foot-Right;-0.205746695074;-0.866078018431;2.36188092252
Foot-Left;0.165432783305;-0.819178282618;2.52383685118
Head;-0.132553317466;0.869475500863;2.44012487399
Shoulder-Center;-0.026237744353;0.701297524787;2.41710917019
Shoulder-Right;0.0393982047217;0.544103795915;2.28440443463
Shoulder-Left;-0.0797872816208;0.621822065028;2.57161117589
Elbow-Right;0.0466037899759;0.23134630825;2.16645022757
Elbow-Left;-0.121901706523;0.359143157172;2.52433552263
Wrist-Right;-0.0145187953162;0.00138891141728;2.12685782738
Wrist-Left;-0.172527405257;0.0561064113664;2.62298474328
Hand-Right;-0.0293883069837;-0.0559611105216;2.13235442864
Hand-Left;-0.183861805499;-0.00296272923271;2.59752988707
Spine;-0.00555006790686;0.223420339388;2.38429553809
Hip-centro;-0.064492359468;0.136280102524;2.35336236477
Hip-Right;-0.0373259912097;0.102914780158;2.32143348857
Hip-Left;-0.0967077242252;0.0855247452119;2.37503318722
Knee-Right;-0.117195998215;-0.428702255942;2.37222028004
Knee-Left;-0.0582405619449;-0.444633489421;2.4969733686
Ankle-Right;-0.114935868055;-0.828981053735;2.38210041027
Ankle-Left;0.201280562397;-0.750991994019;2.52597077012
Foot-Right;-0.20607498145;-0.868172491588;2.36306496621
Foot-Left;0.147219490063;-0.824556032785;2.52653891488
Head;-0.147785517017;0.871199262275;2.43317169785
Shoulder-Center;-0.0419204669109;0.702639276248;2.40958720782
Shoulder-Right;0.0239341897066;0.544946510891;2.27813174835
Shoulder-Left;-0.0954610990806;0.623174261164;2.56410511627
Elbow-Right;0.0211174721466;0.232700067605;2.16074437979
Elbow-Left;-0.137571229653;0.3604961376;2.51682934551
Wrist-Right;-0.0479921597877;0.00555369081668;2.12234499821
Wrist-Left;-0.190043596135;0.0575438406546;2.61558156745
Hand-Right;-0.0652913870921;-0.0509764511175;2.12796693617
Hand-Left;-0.201581535696;-0.00140937445198;2.58975524942
Spine;-0.0198369577304;0.224088620876;2.38051848776
Hip-centro;-0.0784162150544;0.1362159306;2.35031223676
Hip-Right;-0.0509801974493;0.103513085554;2.32010152971
Hip-Left;-0.110511534217;0.0865661968778;2.37102274778
Knee-Right;-0.120722367258;-0.434518610702;2.3704395667
Knee-Left;-0.0817067304858;-0.446676447492;2.49990322349
Ankle-Right;-0.114608807014;-0.830345371638;2.38292912773
Ankle-Left;0.168755852625;-0.754417340879;2.52624742862
Foot-Right;-0.204719773443;-0.869791545159;2.36416936289
Foot-Left;0.110937096594;-0.826235948705;2.52496712388
Head;-0.163345912475;0.872864790852;2.42711646309
Shoulder-Center;-0.0577768404154;0.704038303897;2.40308133341
Shoulder-Right;0.00812848482671;0.546065300494;2.27242310233
Shoulder-Left;-0.111309542331;0.624582605019;2.55761339781
Elbow-Right;-0.00457924231239;0.234547804038;2.155667479
Elbow-Left;-0.15341584818;0.361905176042;2.51033738474
Wrist-Right;-0.0824113733706;0.0109359969753;2.11882319255
Wrist-Left;-0.207417417978;0.059066489493;2.60929318105
Hand-Right;-0.101203178813;-0.0440502324387;2.12457247896
Hand-Left;-0.21909781701;0.00021579290552;2.58311187518
Spine;-0.0317704284858;0.225602861082;2.3777301265
Hip-centro;-0.0900091602715;0.137121831344;2.34843307476
Hip-Right;-0.0625362538242;0.104929611937;2.31908211583
Hip-Left;-0.121672463942;0.0879138846791;2.36907682212
Knee-Right;-0.121616010391;-0.436464705961;2.36874638491
Knee-Left;-0.105871453098;-0.445341978248;2.50317247454
Ankle-Right;-0.109703645921;-0.831095014887;2.38397529839
Ankle-Left;0.124893605037;-0.759133003039;2.52622917937
Foot-Right;-0.198388795266;-0.871273509101;2.36526350177
Foot-Left;0.0662236976324;-0.830904024692;2.5269684567
Head;-0.178929895557;0.874475513397;2.4216894204
Shoulder-Center;-0.0738571651505;0.705272322151;2.39727225193
Shoulder-Right;-0.00790400054453;0.547053492632;2.26708955114
Shoulder-Left;-0.127382799414;0.625824914965;2.55181691173
Elbow-Right;-0.0298716140498;0.236285304843;2.15126737702
Elbow-Left;-0.169485702629;0.36314809973;2.50454063507
Wrist-Right;-0.116335473493;0.0165044628774;2.11625470231
Wrist-Left;-0.224883607842;0.0604159727959;2.60369973801
Hand-Right;-0.136566530559;-0.0369518777792;2.12228473198
Hand-Left;-0.236711423885;0.00165727521727;2.57721546862
Spine;-0.0443284969377;0.227375405396;2.37521992703
Hip-centro;-0.102131887298;0.138386256268;2.34675248348
Hip-Right;-0.0746046520456;0.106688689123;2.31832023999
Hip-Left;-0.133743565989;0.0898308232335;2.36706267461
Knee-Right;-0.121093914643;-0.438268983788;2.36700992312
Knee-Left;-0.138722247318;-0.445358889238;2.5013840869
Ankle-Right;-0.101949050265;-0.831717413653;2.3853323899
Ankle-Left;0.0683892827474;-0.762004303049;2.52446820128
Foot-Right;-0.191262654221;-0.872381054561;2.36655773269
Foot-Left;0.00378918466334;-0.82967533379;2.52413796471
Head;-0.194689321357;0.875481886448;2.41714274004
Shoulder-Center;-0.089656806939;0.70619746178;2.39237881559
Shoulder-Right;-0.0235894935866;0.54755632883;2.26251047726
Shoulder-Left;-0.143176156768;0.626757436753;2.54693472971
Elbow-Right;-0.0548259163608;0.23779526894;2.14728641042
Elbow-Left;-0.185276029486;0.364081172337;2.49965807423
Wrist-Right;-0.149205422366;0.0216987156865;2.11442827634
Wrist-Left;-0.241941463395;0.0614428494464;2.59899841217
Hand-Right;-0.170518300473;-0.030225381099;2.12067873623
Hand-Left;-0.253941584631;0.00279336454231;2.57220597463
Spine;-0.0578728898474;0.228602919742;2.37276301859
Hip-centro;-0.115228131696;0.139256796429;2.34482671845
Hip-Right;-0.087761060419;0.107599057263;2.31669242652
Hip-Left;-0.146783445839;0.0910425908638;2.3652483033
Knee-Right;-0.119280017355;-0.440020491717;2.36532535541
Knee-Left;-0.166323664025;-0.446433691181;2.502576374
Ankle-Right;-0.0918122431659;-0.832001770677;2.38697627787
Ankle-Left;0.0158233062708;-0.76712186748;2.52197893902
Foot-Right;-0.18047139334;-0.873504572384;2.36806025283
Foot-Left;-0.050451967285;-0.83281619082;2.52307832848
Head;-0.210417404769;0.875810607976;2.41335373841
Shoulder-Center;-0.105150901061;0.706619546221;2.3882127966
Shoulder-Right;-0.0392583585999;0.547778005745;2.2584868089
Shoulder-Left;-0.158664656494;0.627186093117;2.54277872885
Elbow-Right;-0.0784439818724;0.239065140561;2.14409643477
Elbow-Left;-0.200761825696;0.364510318908;2.49550162789
Wrist-Right;-0.180503843709;0.0272972751611;2.11236895748
Wrist-Left;-0.258570512175;0.0619496852246;2.59498840323
Hand-Right;-0.203707233333;-0.0237492606698;2.12121346471
Hand-Left;-0.270741599483;0.00339897853021;2.56792216475
Spine;-0.0711876381761;0.229891366065;2.37035021621
Hip-centro;-0.128180363209;0.140309624407;2.3429557483
Hip-Right;-0.100549063779;0.108238857614;2.31430135396
Hip-Left;-0.159582247797;0.0923411125137;2.36391430761
Knee-Right;-0.116230128883;-0.440881752375;2.36359711433
Knee-Left;-0.192432112945;-0.449473634179;2.50533292384
Ankle-Right;-0.0795019664667;-0.831759678411;2.38876602463
Ankle-Left;-0.0406417981038;-0.773354014097;2.51914370611
Foot-Right;-0.168185199028;-0.874511900366;2.36955981511
Foot-Left;-0.108196630615;-0.836642450336;2.52223468981
Head;-0.226242607006;0.875916679763;2.41022759056
Shoulder-Center;-0.121307484743;0.706488047271;2.38496395184
Shoulder-Right;-0.0546991700608;0.547405157956;2.25522444559
Shoulder-Left;-0.174816255765;0.627060444584;2.53953880177
Elbow-Right;-0.101099204164;0.240094386738;2.14147818288
Elbow-Left;-0.21691102162;0.364385106905;2.49226118698
Wrist-Right;-0.209917569243;0.0316492628325;2.11166896421
Wrist-Left;-0.275748190453;0.0618858420244;2.5918555731
Hand-Right;-0.235410748537;-0.018710243537;2.12131194165
Hand-Left;-0.288076989984;0.00341889890102;2.56455784697
Spine;-0.0857582787252;0.23018903746;2.36982415981
Hip-centro;-0.142379795871;0.140346938557;2.34287488485
Hip-Right;-0.114797882718;0.107895390378;2.31356267889
Hip-Left;-0.173562133046;0.092302571252;2.36497118289
Knee-Right;-0.11340646289;-0.440457572079;2.36171256695
Knee-Left;-0.222037360587;-0.452670208268;2.50713300938
Ankle-Right;-0.0661575415323;-0.831613509749;2.39041110535
Ankle-Left;-0.0999942072411;-0.778269363088;2.51589813451
Foot-Right;-0.154191347458;-0.875646246611;2.37141230044
Foot-Left;-0.172927953704;-0.835047275735;2.51762872789
Head;-0.242337940379;0.874778584668;2.4079625098
Shoulder-Center;-0.13714705413;0.705469009918;2.38227984511
Shoulder-Right;-0.0703270653683;0.546345490243;2.25256815466
Shoulder-Left;-0.190651392001;0.626046611158;2.53686268552
Elbow-Right;-0.122530870696;0.240364336398;2.13962814533
Elbow-Left;-0.232744017593;0.363371662285;2.4895844359
Wrist-Right;-0.236769725046;0.0344421915171;2.11163741334
Wrist-Left;-0.292507611412;0.0609175215814;2.58924273583
Hand-Right;-0.264247624768;-0.01543476288;2.12148348762
Hand-Left;-0.304984268887;0.00251885581405;2.56175279023
Spine;-0.0992655659821;0.229767027748;2.36833822979
Hip-centro;-0.155289129899;0.139575711015;2.34142214779
Hip-Right;-0.127742418649;0.107132132687;2.3109186999
Hip-Left;-0.185758649009;0.090658219156;2.36459623134
Knee-Right;-0.110009556006;-0.440051158013;2.36015846434
Knee-Left;-0.255263244157;-0.454120631433;2.50594061778
Ankle-Right;-0.0506669769046;-0.831345714777;2.39193462439
Ankle-Left;-0.15872548457;-0.783419962933;2.51225479596
Foot-Right;-0.138552699793;-0.876862052267;2.37340769885
Foot-Left;-0.235733069908;-0.835567833492;2.51233449217
Head;-0.258816304546;0.873070360895;2.40648363945
Shoulder-Center;-0.153763170346;0.703637257943;2.38056655955
Shoulder-Right;-0.0861040787356;0.544680475657;2.25072962979
Shoulder-Left;-0.207263556488;0.624219502008;2.53515642296
Elbow-Right;-0.142930181809;0.239264805608;2.13853211744
Elbow-Left;-0.249354281381;0.361544894455;2.48787741674
Wrist-Right;-0.261464679259;0.0351624725776;2.11226685754
Wrist-Left;-0.309933657049;0.0591283239491;2.58759343206
Hand-Right;-0.289330039048;-0.0140107321567;2.1221620472
Hand-Left;-0.322545067521;0.000782372304422;2.55994932896
Spine;-0.112200032058;0.228021251471;2.36636261752
Hip-centro;-0.167462030107;0.137225593131;2.33920356004
Hip-Right;-0.140149449661;0.106040115774;2.30841414781
Hip-Left;-0.197192015592;0.0869309471643;2.36185085989
Knee-Right;-0.108166625754;-0.43880942448;2.35937004834
Knee-Left;-0.277203320814;-0.46275939823;2.50440905177
Ankle-Right;-0.0360456610326;-0.829263215819;2.39197118244
Ankle-Left;-0.211408262025;-0.792161888971;2.50871457018
Foot-Right;-0.120878087115;-0.877967423017;2.37547242005
Foot-Left;-0.29550011522;-0.838495177713;2.50767385438
Head;-0.275596340524;0.869969686689;2.40651940897
Shoulder-Center;-0.170636369148;0.70041729469;2.38017793554
Shoulder-Right;-0.102399275007;0.542406905703;2.25023864228
Shoulder-Left;-0.224133241254;0.621003674142;2.53477404237
Elbow-Right;-0.161745942596;0.237547097246;2.13811216263
Elbow-Left;-0.266222264619;0.35832937455;2.48749425187
Wrist-Right;-0.283524346649;0.0346784780139;2.11309357366
Wrist-Left;-0.327529014318;0.0559468883685;2.58726369097
Hand-Right;-0.311328192851;-0.0131371104556;2.1228934637
Hand-Left;-0.340239511861;-0.00235235066224;2.55947502494
Spine;-0.126698487674;0.22524388197;2.36788196164
Hip-centro;-0.181502053539;0.134085503994;2.34105385376
Hip-Right;-0.153928436596;0.103161612438;2.30984779052
Hip-Left;-0.211220758734;0.0835570970723;2.36398445193
Knee-Right;-0.107190248522;-0.437714959696;2.3584805204
Knee-Left;-0.299685218106;-0.472161748123;2.50311471972
Ankle-Right;-0.0199563660557;-0.826908094478;2.39202347826
Ankle-Left;-0.264331898317;-0.801703144716;2.50623819369
Foot-Right;-0.101341244309;-0.878641345674;2.37686069867
Foot-Left;-0.351710704224;-0.844660322534;2.5091874202
Head;-0.294374703055;0.870759633691;2.40734110413
Shoulder-Center;-0.18826416516;0.701842192245;2.38115634338
Shoulder-Right;-0.118802273132;0.540065768203;2.25053799975
Shoulder-Left;-0.241757904061;0.622432255397;2.53575810064
Elbow-Right;-0.178914139587;0.235387401011;2.13823224584
Elbow-Left;-0.283845416369;0.359758224999;2.48847744408
Wrist-Right;-0.302227744412;0.0328457890438;2.11427653815
Wrist-Left;-0.345793658801;0.0574085847452;2.58830417386
Hand-Right;-0.329352847123;-0.0138733362828;2.12405833584
Hand-Left;-0.358586080223;-0.000847362486607;2.56037923054
Spine;-0.142279557176;0.22483761056;2.37012611415
Hip-centro;-0.196643201321;0.132946683913;2.34341750365
Hip-Right;-0.168445210318;0.101288486646;2.31208672359
Hip-Left;-0.22641000192;0.0824650424012;2.36623683843
Knee-Right;-0.108314934496;-0.438980150738;2.35710941123
Knee-Left;-0.322326570674;-0.479651375791;2.5018331425
Ankle-Right;-0.00462633362068;-0.824969671891;2.39209794596
Ankle-Left;-0.307131407059;-0.807831969114;2.50429334594
Foot-Right;-0.0823522767712;-0.879634692036;2.37844438748
Foot-Left;-0.3978321836;-0.84593624453;2.50805109866
Head;-0.311829737334;0.868403630333;2.40908031563
Shoulder-Center;-0.2053880912;0.699636045618;2.38252200204
Shoulder-Right;-0.135179202025;0.538047336818;2.251627428
Shoulder-Left;-0.258879035183;0.620229384915;2.53712874688
Elbow-Right;-0.194382021065;0.233003420649;2.13904214676
Elbow-Left;-0.300965206861;0.357555598391;2.48984719015
Wrist-Right;-0.317633606867;0.0300684609251;2.11592157369
Wrist-Left;-0.363480191478;0.0552375224142;2.58973349539
Hand-Right;-0.34324633913;-0.0145923545708;2.1259102812
Hand-Left;-0.376345853959;-0.0029792161493;2.56168429771
Spine;-0.15758765164;0.222742579119;2.37274399295
Hip-centro;-0.211713143413;0.130740547983;2.34616896059
Hip-Right;-0.183081466273;0.0986119934708;2.31395643534
Hip-Left;-0.241541290804;0.0797455727607;2.370026021
Knee-Right;-0.11315351631;-0.438993815477;2.35506796779
Knee-Left;-0.344021486111;-0.482375985109;2.5009326812
Ankle-Right;0.00951324610104;-0.820109407799;2.39138787275
Ankle-Left;-0.346622765532;-0.811693107868;2.50160242473
Foot-Right;-0.0630035315372;-0.878888702059;2.37948215854
Foot-Left;-0.438920287283;-0.848322690117;2.50534610784
Head;-0.32823834335;0.866630668736;2.41127229652
Shoulder-Center;-0.221860977415;0.697793039087;2.38465344175
Shoulder-Right;-0.150859021612;0.536237738114;2.25343156199
Shoulder-Left;-0.275349431988;0.618389291103;2.53926462841
Elbow-Right;-0.207570830726;0.230645903302;2.1405283851
Elbow-Left;-0.317434405722;0.35571572143;2.49198223238
Wrist-Right;-0.328444149221;0.0261441264305;2.11744405246
Wrist-Left;-0.380452066245;0.0534268835021;2.59192584178
Hand-Right;-0.351135796732;-0.0170809172435;2.12783384846
Hand-Left;-0.393384414872;-0.00475430898417;2.56376485013
Spine;-0.172752721335;0.220082372031;2.37515276821
Hip-centro;-0.226449214831;0.127637418852;2.34835699678
Hip-Right;-0.197553479714;0.0953449903666;2.31638778062
Hip-Left;-0.256829773634;0.0770935885548;2.37151323466
Knee-Right;-0.123406246762;-0.437374590716;2.35305468784
Knee-Left;-0.361872948892;-0.48746974699;2.49994355408
Ankle-Right;0.0176488485568;-0.813583079607;2.38967286
Ankle-Left;-0.37308105144;-0.815224806218;2.49968592454
Foot-Right;-0.0483143464419;-0.876694324904;2.38007714832
Foot-Left;-0.465268736477;-0.851677352188;2.50483380704
Head;-0.344447224894;0.86472157263;2.4143910382
Shoulder-Center;-0.237573149265;0.696123360846;2.38718099717
Shoulder-Right;-0.165923106934;0.534682544995;2.25578873497
Shoulder-Left;-0.291059391471;0.616722210407;2.54179613994
Elbow-Right;-0.218856965146;0.228451868265;2.14264223041
Elbow-Left;-0.333143298599;0.3540488387;2.49451287476
Wrist-Right;-0.335505153013;0.0216561934033;2.11918784546
Wrist-Left;-0.396612323658;0.0517849457026;2.59450657482
Hand-Right;-0.357333497628;-0.0230659369837;2.12883796693
Hand-Left;-0.409607564765;-0.00636403192865;2.56624599887
Spine;-0.187833325978;0.217173822578;2.3777172003
Hip-centro;-0.241324052559;0.124375813227;2.35069019288
Hip-Right;-0.212107726009;0.0920303007881;2.31929016386
Hip-Left;-0.272145654118;0.0743217677486;2.37288040528
Knee-Right;-0.134839131081;-0.436499044954;2.35114150299
Knee-Left;-0.377511758681;-0.491110750427;2.49664015806
Ankle-Right;0.0235303402807;-0.807176782843;2.38766463808
Ankle-Left;-0.390599079264;-0.818337486377;2.4983050618
Foot-Right;-0.0382385570007;-0.874591935694;2.37934013065
Foot-Left;-0.481663928183;-0.855172373563;2.50458067456
Head;-0.360129451361;0.863928525591;2.41836041909
Shoulder-Center;-0.25304031347;0.695410777781;2.39077173443
Shoulder-Right;-0.180294522253;0.534271682613;2.25900674416
Shoulder-Left;-0.306524586074;0.616011935179;2.54539040135
Elbow-Right;-0.227992552701;0.227301631436;2.14558602308
Elbow-Left;-0.348607543397;0.353338740648;2.49810638675
Wrist-Right;-0.339636636989;0.0179951464296;2.12087190262
Wrist-Left;-0.412480734449;0.0510955088479;2.59814266666
Hand-Right;-0.359261255981;-0.0277450989439;2.12998107868
Hand-Left;-0.425534646809;-0.00702428578595;2.56979262539
Spine;-0.20405461743;0.216483618437;2.38163426396
Hip-centro;-0.257526395822;0.123692141075;2.35434807836
Hip-Right;-0.227287809707;0.0908349703713;2.32432941005
Hip-Left;-0.289135158525;0.0750246769744;2.37511634182
