Wrist-Left;-0.0576220022862;0.0186702351484;2.72942974301
Hand-Right;0.0931306045027;-0.0325001402503;2.2030393602
Hand-Left;-0.0706621319346;-0.0410030740342;2.70965901647
Spine;0.141156237219;0.199061838107;2.45577733431
Hip-centro;0.0851808031134;0.10838885579;2.41698790634
Hip-Right;0.11245987198;0.0845835214439;2.38973023283
Hip-Left;0.0545973564511;0.0630943251132;2.42924151308
Knee-Right;0.0967539140727;-0.42176727879;2.4337218502
Knee-Left;0.0427423310094;-0.450581597307;2.55756797343
Ankle-Right;0.236879474721;-0.799172927737;2.43097086248
Ankle-Left;0.10427186608;-0.819772866641;2.56427024969
Foot-Right;0.158090612126;-0.861790870206;2.42639787278
Foot-Left;0.0284293145135;-0.873644137405;2.5840748773
Head;-0.0153463020469;0.844533967052;2.56745049795
Shoulder-Center;0.113721244892;0.702067343166;2.52115819625
Shoulder-Right;0.159644516621;0.555456727373;2.36695951518
Shoulder-Left;0.0419551099595;0.595711607026;2.61355253881
Elbow-Right;0.163778859465;0.245190710386;2.23553041613
Elbow-Left;-0.0164486600939;0.288942765353;2.56913424373
Wrist-Right;0.107422446036;0.0136433213773;2.19630675189
Wrist-Left;-0.0611709394916;0.0175663714734;2.73220820926
Hand-Right;0.103526476793;-0.0370059234957;2.20488976112
Hand-Left;-0.0724680870468;-0.0411169000779;2.71126634558
Spine;0.13784504494;0.197395229952;2.45721284016
Hip-centro;0.0817939193978;0.106703154947;2.41768662627
Hip-Right;0.109588269796;0.0826813660152;2.39080333471
Hip-Left;0.0507472130455;0.0615621853699;2.42947694363
Knee-Right;0.103704099692;-0.425651911617;2.44638697675
Knee-Left;0.0407949358136;-0.451059871773;2.55424451995
Ankle-Right;0.237727615911;-0.806088089027;2.44257132232
Ankle-Left;0.0894550945783;-0.818224040396;2.56046802793
Foot-Right;0.156466049996;-0.864785438015;2.43960182973
Foot-Left;0.0111195463755;-0.869964919141;2.57829952296
Head;-0.0172631913109;0.843259472876;2.56981179427
Shoulder-Center;0.111856022106;0.700799806168;2.52414159277
Shoulder-Right;0.157865817875;0.553764278429;2.37054043674
Shoulder-Left;0.0400903870143;0.594444115615;2.61653583605
Elbow-Right;0.168541270484;0.243722080625;2.23889014686
Elbow-Left;-0.0183132188922;0.28767543849;2.57211664154
Wrist-Right;0.117540163205;0.0110100078022;2.19810068676
Wrist-Left;-0.0646502099557;0.015902816725;2.73462239307
Hand-Right;0.113050404534;-0.0429489309058;2.20727693458
Hand-Left;-0.0743575193339;-0.0417411733795;2.7123764323
Spine;0.134537000116;0.195135294374;2.45840863099
Hip-centro;0.0783165036336;0.104445786262;2.4183695594
Hip-Right;0.106424784244;0.0803197177959;2.39172209769
Hip-Left;0.0469145429189;0.0596044482262;2.42971571987
Knee-Right;0.11614232936;-0.429947601842;2.45781682781
Knee-Left;0.0469829377714;-0.451157142382;2.55318087947
Ankle-Right;0.243344002433;-0.812334428499;2.45360609801
Ankle-Left;0.0775549532226;-0.813626382424;2.55900456761
Foot-Right;0.163463731804;-0.86945839082;2.4513425379
Foot-Left;-0.00182426311209;-0.865013199335;2.57158803145
Head;-0.0192822842085;0.841279882396;2.57163428126
Shoulder-Center;0.109600239501;0.69853845235;2.52611316463
Shoulder-Right;0.155668400233;0.551418006335;2.37368675801
Shoulder-Left;0.0378350502871;0.59218280226;2.61850731998
Elbow-Right;0.172381081706;0.241502112325;2.24207708592
Elbow-Left;-0.0205684069613;0.285414272618;2.57408722222
Wrist-Right;0.126637964381;0.00775260549889;2.19955918719
Wrist-Left;-0.0684559186901;0.013310701914;2.73616223916
Hand-Right;0.121547387807;-0.0492150270462;2.2095115801
Hand-Left;-0.0761915926479;-0.0435775665797;2.71299248601
Spine;0.130983643183;0.19242940274;2.45936013775
Hip-centro;0.0746339113243;0.101767560222;2.41890533781
Hip-Right;0.10295404412;0.0775456705223;2.39241428868
Hip-Left;0.0429458864018;0.0572777177305;2.42987461004
Knee-Right;0.130666394333;-0.434420656532;2.46944394332
Knee-Left;0.0532796163012;-0.45132492491;2.5522009044
Ankle-Right;0.253659709441;-0.813470730491;2.46271006716
Ankle-Left;0.0586527503028;-0.819383131457;2.55680866602
Foot-Right;0.177611620848;-0.870236906172;2.46139188666
Foot-Left;-0.0207976005798;-0.868472037475;2.56605861544
Head;-0.0230742255469;0.842525957946;2.57304515767
Shoulder-Center;0.10733494395;0.700901656051;2.52846622727
Shoulder-Right;0.153230054483;0.548690853484;2.37635521859
Shoulder-Left;0.0355701505654;0.594546042062;2.62086030484
Elbow-Right;0.174860257092;0.238694543663;2.24512970483
Elbow-Left;-0.0228331741347;0.287777644557;2.5764392093
Wrist-Right;0.13356938119;0.00406759782546;2.20136544761
Wrist-Left;-0.0723288595138;0.0153243543882;2.73805683456
Hand-Right;0.128995820806;-0.0538220765346;2.21204214162
Hand-Left;-0.0780206283899;-0.0408737217752;2.71403448257
Spine;0.12661605971;0.1914202502;2.46054406236
Hip-centro;0.0698279151511;0.100088522862;2.41960719902
Hip-Right;0.0981302164111;0.0746646404961;2.39294200765
Hip-Left;0.0377799439516;0.0565072057436;2.43084168499
Knee-Right;0.148519837236;-0.439604746795;2.48139850231
Knee-Left;0.0538374190557;-0.449888342563;2.55007601761
Ankle-Right;0.269131374915;-0.813004195206;2.4702484286
Ankle-Left;0.0388167369717;-0.815687152852;2.55406169855
Foot-Right;0.198330064241;-0.870610152425;2.47186572714
Foot-Left;-0.0422080073811;-0.864875328706;2.5620431348
Head;-0.0274790468513;0.843761010981;2.57376249242
Shoulder-Center;0.104657479348;0.703429810996;2.53039140558
Shoulder-Right;0.15050035953;0.545700511846;2.37855773317
Shoulder-Left;0.0328930391628;0.597074224224;2.62278536181
Elbow-Right;0.176174107988;0.235482077538;2.24801768793
Elbow-Left;-0.0255101688391;0.290305945489;2.57836327328
Wrist-Right;0.138372657221;3.18175675849e-05;2.20357610315
Wrist-Left;-0.0766722079802;0.0174848449707;2.73949448378
Hand-Right;0.133953322068;-0.0584853226757;2.21439635269
Hand-Left;-0.0803183835923;-0.0382518368124;2.71490073092
Spine;0.121953932734;0.190503194879;2.46165775666
Hip-centro;0.0648009918677;0.0985435780987;2.42026290421
Hip-Right;0.0931641387049;0.071762611754;2.39324088078
Hip-Left;0.0323232413586;0.0558670536101;2.43195100245
Knee-Right;0.169202845561;-0.446282286489;2.49422195512
Knee-Left;0.0505643145018;-0.448450725296;2.54869740506
Ankle-Right;0.29474995225;-0.811018141454;2.47937193672
Ankle-Left;0.0167970587772;-0.813900082235;2.55120856365
Foot-Right;0.227316718366;-0.870322198027;2.4832086452
Foot-Left;-0.0639726628442;-0.863042933311;2.5575784756
Head;-0.0300942892249;0.841836913181;2.57390087765
Shoulder-Center;0.102130502143;0.70149613821;2.53089924257
Shoulder-Right;0.147554313691;0.542516068977;2.38037351911
Shoulder-Left;0.0303663745437;0.595140579709;2.62329313005
Elbow-Right;0.175950258753;0.231940790148;2.25061216411
Elbow-Left;-0.0280367299377;0.288372402956;2.57887001165
Wrist-Right;0.140732839791;-0.00425193619104;2.20614850678
Wrist-Left;-0.0809362775983;0.0151652143077;2.73948368924
Hand-Right;0.136417016025;-0.0634378947087;2.21699800839
Hand-Left;-0.0824844769379;-0.0402141861143;2.71449371774
Spine;0.118862208432;0.187851771078;2.46211570833
Hip-centro;0.0615125811511;0.0957875331653;2.42060592459
Hip-Right;0.0896506251707;0.0683853539366;2.39383261331
Hip-Left;0.028823022914;0.0535258791084;2.43264563382
Knee-Right;0.189943009158;-0.454295459213;2.50839747095
Knee-Left;0.0487014222529;-0.44702031856;2.54879891034
Ankle-Right;0.324553707521;-0.80739347883;2.48906790095
Ankle-Left;-0.00618698092711;-0.813851485033;2.54910170867
Foot-Right;0.263461976877;-0.87043837976;2.49516162
Foot-Left;-0.0893695444492;-0.860570481963;2.553229274
Head;-0.0328201940492;0.839797405057;2.57339126369
Shoulder-Center;0.0994039902044;0.69938490319;2.53100087387
Shoulder-Right;0.144475747533;0.539539385968;2.38178580256
Shoulder-Left;0.0276401410758;0.593029374841;2.62339470143
Elbow-Right;0.174783470513;0.228498041465;2.252977872
Elbow-Left;-0.0307628706565;0.286261283952;2.57897051961
Wrist-Right;0.140013729054;-0.00806182464035;2.20945901729
Wrist-Left;-0.0843050057567;0.0137319425699;2.74086089088
Hand-Right;0.134972262921;-0.0676068656159;2.21920375729
Hand-Left;-0.083996987477;-0.041741674429;2.71634507834
Spine;0.115985247822;0.18520341222;2.46275911544
Hip-centro;0.0586313763725;0.0929776613523;2.4214057313
Hip-Right;0.0867928628328;0.0648222750329;2.39503289096
Hip-Left;0.0258424993885;0.0514633565898;2.43357520185
Knee-Right;0.210101598523;-0.461326582181;2.5239958052
Knee-Left;0.045610520893;-0.444838563661;2.54939686982
Ankle-Right;0.359011575626;-0.803815320371;2.50120906946
Ankle-Left;-0.0305509226817;-0.812747659044;2.54694235744
Foot-Right;0.306181536442;-0.870219609204;2.50876084708
Foot-Left;-0.11451160612;-0.858723244185;2.54440158819
Head;-0.0353799781812;0.838019973976;2.57263094725
Shoulder-Center;0.0968969523339;0.697586592477;2.53078221803
Shoulder-Right;0.141622603648;0.536860797229;2.38264032818
Shoulder-Left;0.0251333503784;0.591231081984;2.62317598899
Elbow-Right;0.172704193793;0.22515752969;2.25511269401
Elbow-Left;-0.0332695794606;0.284463071778;2.57875067057
Wrist-Right;0.137233528155;-0.0115420982895;2.2131226443
Wrist-Left;-0.0873586396112;0.0123264800557;2.74140171139
Hand-Right;0.13162989061;-0.071483161932;2.22097485723
Hand-Left;-0.0852436025905;-0.0427071241085;2.71586674531
Spine;0.113371897555;0.182774457806;2.46346572855
Hip-centro;0.0559989359557;0.0903305077562;2.42230759378
Hip-Right;0.0842271911557;0.0613702985066;2.396365429
Hip-Left;0.0231780654143;0.0497302168919;2.43450558708
Knee-Right;0.230618449213;-0.471857653121;2.54001134655
Knee-Left;0.0511852662834;-0.446559364747;2.55290970551
Ankle-Right;0.397782313139;-0.801684564789;2.51372523151
Ankle-Left;-0.0518650625243;-0.816777739727;2.54634341676
Foot-Right;0.351102305544;-0.872746143737;2.52309829854
Foot-Left;-0.13915171626;-0.860076360402;2.53677849784
Head;-0.0379119714168;0.836671287492;2.57168558797
Shoulder-Center;0.0946425859374;0.696441447718;2.53033968246
Shoulder-Right;0.139019435195;0.53477479586;2.38327377299
Shoulder-Left;0.0228792054782;0.590085957379;2.6227334016
Elbow-Right;0.169741916058;0.222382389374;2.25693732263
Elbow-Left;-0.035523650672;0.283318019214;2.5783070193
Wrist-Right;0.131075330064;-0.0145974247928;2.21727981643
Wrist-Left;-0.0901260106011;0.0115297327216;2.74163499642
Hand-Right;0.125358250744;-0.0740011075812;2.22189142678
Hand-Left;-0.0859523065593;-0.0431062929218;2.71461307621
Spine;0.110928193716;0.181885513802;2.46485521518
Hip-centro;0.0534807061224;0.0894326892052;2.42407768782
Hip-Right;0.0817978571162;0.0606372986872;2.39976013384
Hip-Left;0.0203220734977;0.0495240909883;2.43553658117
Knee-Right;0.223304603658;-0.472878687339;2.54099847155
Knee-Left;0.0569340106334;-0.448398349846;2.55647869716
Ankle-Right;0.401302453672;-0.795250240259;2.52135269446
Ankle-Left;-0.0456308694104;-0.818689750623;2.54817035822
Foot-Right;0.361552046991;-0.87034562067;2.53130388232
Foot-Left;-0.131604307131;-0.862359695622;2.5372102657
Head;-0.0398431767165;0.836093805446;2.57043630792
Shoulder-Center;0.0927731879782;0.69586491683;2.52962267277
Shoulder-Right;0.137012738279;0.533650722388;2.38365358421
Shoulder-Left;0.0210100056703;0.589509444208;2.62201639677
Elbow-Right;0.166087297214;0.220525871949;2.25856542176
Elbow-Left;-0.0373927852667;0.282741575662;2.57758888328
Wrist-Right;0.123295905149;-0.0169315241679;2.22126416876
Wrist-Left;-0.0921970385742;0.0113339205637;2.74175040954
Hand-Right;0.11526803579;-0.0738898975373;2.223010709
Hand-Left;-0.0861577123255;-0.0428684650116;2.71298370557
Spine;0.108992889271;0.181755128258;2.46639487649
Hip-centro;0.0515231197045;0.089288010483;2.42601577353
Hip-Right;0.0798394750766;0.0603843092095;2.40339124547
Hip-Left;0.0182537520671;0.0501290129686;2.4365235739
Knee-Right;0.21634741004;-0.474162413196;2.54162595749
Knee-Left;0.0620442802258;-0.449740790052;2.55936664414
Ankle-Right;0.405674513982;-0.788842000833;2.52889833058
Ankle-Left;-0.0348725681305;-0.820458194522;2.55068873073
Foot-Right;0.365757533162;-0.864405470452;2.53762250737
Foot-Left;-0.120192601849;-0.864962836877;2.53912371416
Head;-0.0409639359777;0.83647874882;2.5692990604
Shoulder-Center;0.0920125159197;0.696531853358;2.52891391381
Shoulder-Right;0.135534009354;0.533276747394;2.38383978344
Shoulder-Left;0.0202495094818;0.590176396465;2.62130764902
Elbow-Right;0.161789575653;0.219587177358;2.25995117581
Elbow-Left;-0.0381532267457;0.283408581003;2.57687908472
Wrist-Right;0.112838056412;-0.0159813739005;2.22361726651
Wrist-Left;-0.0933396658886;0.0121363723345;2.74138589287
Hand-Right;0.104176473855;-0.0724586449017;2.22523492644
Hand-Left;-0.0868588743451;-0.0428786545605;2.71348329003
Spine;0.108449876874;0.182860847765;2.4681823036
Hip-centro;0.050981032534;0.0902869972177;2.42842616689
Hip-Right;0.0791709957314;0.0609401040978;2.40771814611
Hip-Left;0.0179599528479;0.0526802848614;2.43772077694
Knee-Right;0.209943434839;-0.474693894916;2.54185921285
Knee-Left;0.0641162346866;-0.44419724469;2.56678267767
Ankle-Right;0.404646155945;-0.783047704488;2.53882285399
Ankle-Left;-0.0228522248411;-0.818980165916;2.55302225478
Foot-Right;0.365673354214;-0.860349180464;2.5449637891
Foot-Left;-0.107543488668;-0.866074891851;2.54012475601
Head;-0.0417996136742;0.837611047909;2.56808978853
Shoulder-Center;0.0913298719711;0.697737138867;2.52810969969
Shoulder-Right;0.134485863991;0.533533508396;2.38399174685
Shoulder-Left;0.0195670214579;0.591381695937;2.62050340453
Elbow-Right;0.156816821463;0.219359580707;2.26127766379
Elbow-Left;-0.0388356645783;0.284613926786;2.57607387677
Wrist-Right;0.101419066931;-0.0142597081644;2.22583709224
Wrist-Left;-0.0944060517085;0.0134232373775;2.74082587705
Hand-Right;0.091309946708;-0.068765528962;2.22684393471
Hand-Left;-0.08731256671;-0.0424956017846;2.71398118725
Spine;0.108162903471;0.184573243656;2.47032912677
Hip-centro;0.0507556911908;0.0918655603312;2.43122509392
Hip-Right;0.0788914325282;0.061980064002;2.41238923668
Hip-Left;0.017904627838;0.0558952363359;2.4395325686
Knee-Right;0.202890536596;-0.474541414081;2.54212642466
Knee-Left;0.0576760376303;-0.441066768335;2.57304183556
Ankle-Right;0.395794072946;-0.781619450261;2.54353798057
Ankle-Left;-0.014473149312;-0.821240137192;2.55477781612
Foot-Right;0.355955884424;-0.858089977587;2.54923978707
Foot-Left;-0.0992085314197;-0.870373370486;2.54176701766
Head;-0.0404756852039;0.83608811166;2.56671893824
Shoulder-Center;0.0920166414643;0.695637900502;2.52696385503
Shoulder-Right;0.134124116297;0.534192449894;2.38405876235
Shoulder-Left;0.0202539326801;0.589282469953;2.61935753295
Elbow-Right;0.151458531512;0.219733210711;2.26249093964
Elbow-Left;-0.0381487113626;0.282514741201;2.57492703854
Wrist-Right;0.0883165301174;-0.0114548739627;2.22816176251
Wrist-Left;-0.0941706697961;0.0113422976602;2.73979040124
Hand-Right;0.0766885608167;-0.0640711441648;2.22839803471
Hand-Left;-0.0868182200788;-0.0452448427049;2.713695825
Spine;0.110154493638;0.18419080112;2.47227765156
Hip-centro;0.0528833025687;0.0914758585347;2.43401252064
Hip-Right;0.0809139909424;0.0622111428123;2.41615189362
Hip-Left;0.020321175584;0.0557576382414;2.44212401104
Knee-Right;0.197210286958;-0.475303884693;2.5421040545
Knee-Left;0.0512354021232;-0.440774034633;2.58045668336
Ankle-Right;0.387121046472;-0.782961741349;2.5482366247
Ankle-Left;-0.00658059343877;-0.82520685493;2.56274212855
Foot-Right;0.345112757055;-0.857883206925;2.55332884952
Foot-Left;-0.0895872598351;-0.875819084044;2.54952171697
Head;-0.0389488808286;0.834633218123;2.56540347109
Shoulder-Center;0.0928656375625;0.69356969791;2.52572478955
Shoulder-Right;0.1343227971;0.535135662072;2.38399006257
Shoulder-Left;0.0211030534997;0.587214278338;2.6181183936
Elbow-Right;0.146198386502;0.22064312063;2.26361138233
Elbow-Left;-0.0372995530827;0.28044658463;2.57368697935
Wrist-Right;0.0744129829042;-0.00779163293581;2.23041334128
Wrist-Left;-0.0937239023514;0.00931001839748;2.73868625935
Hand-Right;0.0607712394672;-0.0584250280207;2.22981815744
Hand-Left;-0.0861714419503;-0.0479120840111;2.71331799195
Spine;0.113266337161;0.184157581039;2.47441587725
Hip-centro;0.0564454451309;0.0913798979503;2.43694607978
Hip-Right;0.0845305582835;0.0628230779267;2.41997472387
Hip-Left;0.0241956885431;0.055709425767;2.44488518109
Knee-Right;0.192264141589;-0.474315956101;2.54082096006
Knee-Left;0.0441711434143;-0.440307415119;2.58802942231
Ankle-Right;0.379641653323;-0.784875221892;2.55294985258
Ankle-Left;-0.000570706625852;-0.828441351104;2.57136100167
Foot-Right;0.333348303866;-0.858305156963;2.55725339767
Foot-Left;-0.0820587607978;-0.878912286372;2.55797162205
Head;-0.0367855174277;0.833115291132;2.56448023676
Shoulder-Center;0.0941972457431;0.691286915003;2.52465496767
Shoulder-Right;0.135208274231;0.536228712501;2.38385625477
Shoulder-Left;0.0224347709464;0.584931510152;2.61704859804
Elbow-Right;0.140863599973;0.221926324479;2.2646675662
Elbow-Left;-0.0359678010301;0.278163846633;2.57261626785
Wrist-Right;0.0602509359899;-0.00334658197387;2.23231383596
Wrist-Left;-0.0927439669933;0.00708112194795;2.73778058059
Hand-Right;0.0450526379003;-0.052241922095;2.23131075823
Hand-Left;-0.0864661546283;-0.0520348201229;2.71703686742
Spine;0.116894478034;0.184260722581;2.47665086799
Hip-centro;0.0605365061299;0.0914978527047;2.43997927382
Hip-Right;0.0885977838771;0.0636749397983;2.42393105968
Hip-Left;0.0286954802727;0.0557873397681;2.4476757559
Knee-Right;0.188311356807;-0.472391881566;2.53847718295
Knee-Left;0.0401404586322;-0.440176413747;2.59574604255
Ankle-Right;0.372163567244;-0.787903618226;2.55770337378
Ankle-Left;0.00217952719427;-0.829466376016;2.58005196683
Foot-Right;0.323135225847;-0.859128492189;2.56000228119
Foot-Left;-0.0814944634687;-0.879627014256;2.56749239641
Head;-0.0352172914565;0.83424812014;2.56359897397
Shoulder-Center;0.0959862000629;0.692608910203;2.52391519577
Shoulder-Right;0.136594019966;0.537499077534;2.38370803085
Shoulder-Left;0.0242238231356;0.586253519448;2.61630880985
Elbow-Right;0.136135564572;0.223680081826;2.26576181011
Elbow-Left;-0.0341787183896;0.279485881691;2.57187546758
Wrist-Right;0.0467042774284;0.00175802454906;2.2340475226
Wrist-Left;-0.091242012444;0.00847619079681;2.73723833543
Hand-Right;0.0297854736919;-0.045321623066;2.23269412851
Hand-Left;-0.0849062766801;-0.0510507652885;2.71402622424
Spine;0.121272068799;0.185668248966;2.47885952356
Hip-centro;0.065395597343;0.092432867435;2.4429182923
Hip-Right;0.0936142721357;0.0651002677005;2.42651861863
Hip-Left;0.0339639632184;0.055985248576;2.45088174357
Knee-Right;0.185370607369;-0.46896237632;2.53451279434
Knee-Left;0.0353733678388;-0.44117611317;2.60347112442
Ankle-Right;0.365376042993;-0.792237307065;2.56071919563
Ankle-Left;-0.00194669938487;-0.830883630705;2.58889868699
Foot-Right;0.311793391221;-0.860135211897;2.56187326299
Foot-Left;-0.0866349734999;-0.879641148303;2.57660909245
Head;-0.0319400263181;0.832978020488;2.56323677879
Shoulder-Center;0.0980861489589;0.690288903803;2.52331414343
Shoulder-Right;0.13852024528;0.538665087962;2.38363920644
Shoulder-Left;0.0263238615402;0.583933521435;2.61570774384
Elbow-Right;0.131537006863;0.225548946409;2.26682934241
Elbow-Left;-0.0320786531122;0.277165910627;2.57127349038
Wrist-Right;0.0345908983103;0.00689150658606;2.23515457339
Wrist-Left;-0.0893582201863;0.00625506622127;2.73687381774
Hand-Right;0.0166639540752;-0.0386685199838;2.23463993452
Hand-Left;-0.0829571011672;-0.0536313797472;2.71097459957
Spine;0.125773210317;0.186712622861;2.48104746432
Hip-centro;0.0702561866526;0.0933710326485;2.44558536069
Hip-Right;0.098473500984;0.0666879573887;2.42845331889
Hip-Left;0.0391144070836;0.0554476375494;2.45471834906
Knee-Right;0.18414202228;-0.462887512176;2.52853371051
Knee-Left;0.029646369618;-0.4445053029;2.61147868513
Ankle-Right;0.362325349767;-0.795140048477;2.56070181036
Ankle-Left;-0.0103192483078;-0.831337057989;2.5975778859
Foot-Right;0.303688651938;-0.862127533504;2.56147694514
Foot-Left;-0.0973602299525;-0.87803728662;2.58590768337
Head;-0.0296356549316;0.832707056259;2.56300475455
Shoulder-Center;0.100619271897;0.690240818834;2.52324465691
Shoulder-Right;0.140874370167;0.539363113061;2.38359332663
Shoulder-Left;0.0288570655634;0.583885448765;2.61563824596
Elbow-Right;0.12738506768;0.227283751657;2.26796011593
Elbow-Left;-0.029545424835;0.277117861961;2.57120298892
Wrist-Right;0.0231296887731;0.0119186646474;2.2362517012
Wrist-Left;-0.0870170559077;0.00627771990384;2.73699501408
Hand-Right;0.00329851013293;-0.0320296807022;2.23710584338
Hand-Left;-0.0805092898518;-0.0539017690131;2.70814487563
Spine;0.130998261942;0.187917798393;2.48303603176
Hip-centro;0.0760109821666;0.0944815582133;2.44805144216
Hip-Right;0.104249674392;0.0684017690065;2.42971769029
Hip-Left;0.0453717973683;0.0548577305974;2.45848540642
Knee-Right;0.181700938467;-0.456376608675;2.52299740577
Knee-Left;0.0215037945543;-0.446383749862;2.61918957589
Ankle-Right;0.358736788474;-0.797567784882;2.55963564741
Ankle-Left;-0.0212336202391;-0.831730397936;2.60646136233
Foot-Right;0.297766072713;-0.863107819719;2.55965250005
Foot-Left;-0.110702959644;-0.876249053742;2.59584428813
Head;-0.0255518917691;0.830336165373;2.56310704491
Shoulder-Center;0.103321495875;0.686645995151;2.52301272886
Shoulder-Right;0.143295283493;0.539644678853;2.38364882655
Shoulder-Left;0.0315593619727;0.580290632104;2.61540630881
Elbow-Right;0.123754392874;0.228658362755;2.26915343703
Elbow-Left;-0.0268431074538;0.27352306647;2.57097005483
Wrist-Right;0.014232652954;0.0166676012942;2.23752165404
Wrist-Left;-0.0844873967226;0.00273823089624;2.73692592922
Hand-Right;-0.00779918484092;-0.0264497047907;2.24091864269
Hand-Left;-0.0778837322148;-0.0577295867583;2.70496693214
Spine;0.136667980661;0.187441020422;2.48439709692
Hip-centro;0.0821383819772;0.0939867682362;2.44985338458
Hip-Right;0.110148351553;0.0680156045315;2.42973035335
Hip-Left;0.052173110416;0.0532495667827;2.46210109738
Knee-Right;0.18858324643;-0.455020176453;2.52415250873
Knee-Left;0.0128217804678;-0.448333634118;2.62738906941
Ankle-Right;0.362178717241;-0.801861895887;2.5578627682
Ankle-Left;-0.0330191951248;-0.832011575847;2.61554970961
Foot-Right;0.296270241072;-0.865279328519;2.55560026012
Foot-Left;-0.124853545313;-0.874182768409;2.60657422765
Head;-0.0217011397867;0.827066009268;2.56356706776
Shoulder-Center;0.106106502872;0.682437427523;2.52292258117
Shoulder-Right;0.145668995908;0.539397983003;2.38394417923
Shoulder-Left;0.0343444287974;0.57608206584;2.61531615417
Elbow-Right;0.121148171715;0.229162261424;2.27048864275
Elbow-Left;-0.0240580217428;0.269314523833;2.57087890661
Wrist-Right;0.00676085274848;0.0206728455986;2.23914649593
Wrist-Left;-0.0818570885286;-0.00142960419502;2.73697287585
Hand-Right;-0.0159000146202;-0.0240778111512;2.24465585348
Hand-Left;-0.0751999084976;-0.0621925104501;2.70178192494
Spine;0.142959430008;0.186321390753;2.48560399101
Hip-centro;0.0889917777699;0.0928504951877;2.45145316942
Hip-Right;0.116724602775;0.0673570908237;2.42937766433
Hip-Left;0.059665564762;0.0508681545724;2.4656507732
Knee-Right;0.196627744069;-0.452834165909;2.52449191059
Knee-Left;0.00380146545957;-0.450112433331;2.63549008802
Ankle-Right;0.365472860419;-0.806361523668;2.55487932189
Ankle-Left;-0.0462185864105;-0.833362757108;2.62326817718
Foot-Right;0.301325800776;-0.870861638911;2.55262107901
Foot-Left;-0.139864120722;-0.873203742048;2.61556422574
Head;-0.0177900734402;0.823044614459;2.56478690575
Shoulder-Center;0.108733379616;0.677251448058;2.5231712266
Shoulder-Right;0.148237593789;0.538641291033;2.38475445898
Shoulder-Left;0.0369713589538;0.570896091922;2.61556479204
Elbow-Right;0.11964410044;0.228503135898;2.2720264538
Elbow-Left;-0.0214310739167;0.264128566242;2.57112650778
Wrist-Right;0.00155899862845;0.0214630144869;2.24214541228
Wrist-Left;-0.0793822020264;-0.00659201943296;2.73732359917
Hand-Right;-0.0229378206407;-0.0231610433319;2.24719706071
Hand-Left;-0.0727350628062;-0.0676707887221;2.69879983591
Spine;0.149283562045;0.183913308878;2.48642204674
Hip-centro;0.0960288036732;0.090434225423;2.45236933921
Hip-Right;0.12373671316;0.0660155284044;2.42817058527
Hip-Left;0.0671936908967;0.0463729699526;2.46856648316
Knee-Right;0.20318804077;-0.450323458545;2.52476610825
Knee-Left;0.000656563721257;-0.456690490495;2.63953226022
Ankle-Right;0.373760352741;-0.80876585981;2.54777467146
Ankle-Left;-0.0593110873245;-0.836092615237;2.6307924995
Foot-Right;0.311923604156;-0.875470047334;2.54720430759
Foot-Left;-0.155315185666;-0.872604697307;2.62473970132
Head;-0.0144988190633;0.820222762741;2.56705794802
Shoulder-Center;0.111851374801;0.674255357793;2.52499809223
Shoulder-Right;0.151072998011;0.537551633215;2.38602014276
Shoulder-Left;0.0400894034274;0.567900006695;2.61739164919
Elbow-Right;0.11922690668;0.227394698825;2.2737184177
Elbow-Left;-0.0183130142752;0.261132495504;2.57295232893
Wrist-Right;-0.000903802260736;0.0208405884063;2.24545386957
Wrist-Left;-0.0764046558332;-0.00957028857133;2.73924048449
Hand-Right;-0.0266356233655;-0.0241989977634;2.25006606742
Hand-Left;-0.0697854562293;-0.0709358064301;2.6971679132
Spine;0.154762486304;0.182380736933;2.48909703389
Hip-centro;0.10184586373;0.0888000713332;2.45536024783
Hip-Right;0.129600704032;0.0646659546197;2.42898105723
Hip-Left;0.0732107422991;0.0431506222072;2.47356326847
Knee-Right;0.209119296067;-0.447624526726;2.52516305302
Knee-Left;-0.00217252382701;-0.462758572786;2.64308088934
Ankle-Right;0.389816697581;-0.806477417576;2.54466841233
Ankle-Left;-0.0717700319487;-0.838871887703;2.63823091173
Foot-Right;0.331210236653;-0.876220245677;2.54380298352
Foot-Left;-0.169578684516;-0.872629802579;2.63445749859
Head;-0.0127434791713;0.820596013482;2.56988045599
Shoulder-Center;0.114455949943;0.675334638739;2.52767356186
Shoulder-Right;0.153906999712;0.536468039456;2.38794126256
Shoulder-Left;0.0426940230258;0.568979292233;2.62006716142
Elbow-Right;0.120279413441;0.226203034731;2.2756753054
Elbow-Left;-0.01570838126;0.26221179394;2.57562675154
Wrist-Right;-0.000758937220326;0.0195171647348;2.24869270844
Wrist-Left;-0.0739282735395;-0.00847659191878;2.74199821486
Hand-Right;-0.0268476893692;-0.0262880894035;2.25325822405
Hand-Left;-0.0673659682052;-0.0700928956624;2.6961369995
Spine;0.158407425445;0.182840141597;2.49252842925
Hip-centro;0.105620227357;0.0888240268833;2.45903210552
Hip-Right;0.133377142607;0.0641349176506;2.43147069826
Hip-Left;0.0770841545222;0.0426026115007;2.47847925346
Knee-Right;0.21769449404;-0.443639252358;2.52254788444
Knee-Left;-0.00464571093487;-0.465118788008;2.64605364203
