Hand-Left;0.151533981664;0.087643980699;2.27219755315
Spine;0.293495475777;0.223493074351;2.24675023753
Hip-centro;0.254845929496;0.143757403825;2.22837075555
Hip-Right;0.264501919007;0.111119549659;2.22207237568
Hip-Left;0.245246288191;0.117088316528;2.22619702338
Knee-Right;0.178114940625;-0.270746175278;2.24531483839
Knee-Left;0.377091218232;-0.286540859307;2.3398344293
Ankle-Right;0.17013950771;-0.661480329195;2.26401509507
Ankle-Left;0.515525171788;-0.618537047657;2.36157917265
Foot-Right;0.0946355977491;-0.715389116284;2.28311681699
Foot-Left;0.484313118563;-0.690785033855;2.35230012299
Head;0.260008466093;0.82624383175;2.30150908968
Shoulder-Center;0.246851389547;0.636103047869;2.28081846567
Shoulder-Right;0.27084931895;0.476639082954;2.15549578313
Shoulder-Left;0.207716935006;0.591045448424;2.37184023035
Elbow-Right;0.295868625751;0.234390195382;2.05926697656
Elbow-Left;0.188250590671;0.382392082118;2.29974064153
Wrist-Right;0.248041440327;0.017079675733;2.04692546935
Wrist-Left;0.142386522519;0.160978630141;2.28249022087
Hand-Right;0.257949015239;-0.0452485061277;2.0464372504
Hand-Left;0.137321717344;0.0766187299674;2.30555579778
Spine;0.284233013109;0.225778444802;2.24273634909
Hip-centro;0.246569626465;0.146069196574;2.22445144117
Hip-Right;0.256865292936;0.112747630941;2.21811963384
Hip-Left;0.23708886518;0.119867454482;2.22254968418
Knee-Right;0.167447915092;-0.270691218348;2.24473354638
Knee-Left;0.367579010807;-0.287763758527;2.34239110194
Ankle-Right;0.165616619803;-0.661556109896;2.26473382643
Ankle-Left;0.512656607176;-0.612338880925;2.3606581791
Foot-Right;0.0900576909177;-0.716276105958;2.28447674336
Foot-Left;0.483004627626;-0.686059418203;2.35117695844
Head;0.250327259441;0.827179890839;2.29500548109
Shoulder-Center;0.23715839335;0.63706748745;2.27508926541
Shoulder-Right;0.262399476489;0.476672762796;2.15139447944
Shoulder-Left;0.198023938897;0.592009888826;2.36611099949
Elbow-Right;0.283638640594;0.233640371161;2.05607847982
Elbow-Left;0.17723967812;0.380732492605;2.31295705379
Wrist-Right;0.234223646665;0.0171890072663;2.04520698727
Wrist-Left;0.132587604988;0.15344793811;2.29813258801
Hand-Right;0.244925756969;-0.0460332789459;2.0446297537
Hand-Left;0.127957964567;0.0740676475903;2.31679281544
Spine;0.279178335051;0.229132349334;2.23903707591
Hip-centro;0.242490606789;0.149345272272;2.22111214639
Hip-Right;0.252966785671;0.114844031983;2.21471442857
Hip-Left;0.233621230585;0.123725442677;2.21939970463
Knee-Right;0.165620076447;-0.272715399387;2.24414128102
Knee-Left;0.349638150934;-0.286549766901;2.34412626775
Ankle-Right;0.168082709511;-0.661893032761;2.26665967197
Ankle-Left;0.504100571231;-0.607795849468;2.36092242694
Foot-Right;0.0919113817112;-0.716654929301;2.28576829477
Foot-Left;0.4718476608;-0.680409620232;2.35134389284
Head;0.243790128538;0.828579467701;2.28841611328
Shoulder-Center;0.229615710506;0.638555613233;2.26917316793
Shoulder-Right;0.256316939589;0.477394378979;2.14686221226
Shoulder-Left;0.190481261116;0.593498015437;2.36019492039
Elbow-Right;0.273006376039;0.233681561694;2.0528081586
Elbow-Left;0.169808945449;0.381297121427;2.30349717825
Wrist-Right;0.224600297175;0.0177793997488;2.04107545014
Wrist-Left;0.133077317507;0.151289781759;2.29201577807
Hand-Right;0.233223530209;-0.0469058614166;2.0426888067
Hand-Left;0.127143205458;0.072944156539;2.30954213346
Spine;0.276288172174;0.232813365447;2.234875041
Hip-centro;0.240521142586;0.152823514003;2.21722773611
Hip-Right;0.251143891674;0.117132684006;2.21113348658
Hip-Left;0.232156243747;0.128014194817;2.21531500973
Knee-Right;0.166475765592;-0.27529889409;2.24286609583
Knee-Left;0.333644977624;-0.284949441115;2.3454187341
Ankle-Right;0.173761369776;-0.662145064873;2.267697119
Ankle-Left;0.496798985232;-0.602933547404;2.36093492258
Foot-Right;0.0984427320548;-0.717306033138;2.28625174716
Foot-Left;0.46195521972;-0.67442234579;2.351061295
Head;0.239738924685;0.830020712851;2.28190249779
Shoulder-Center;0.224109049167;0.640085626934;2.26301872614
Shoulder-Right;0.25239621409;0.479033444157;2.14251647252
Shoulder-Left;0.184974605304;0.595028024737;2.35404044593
Elbow-Right;0.264137578967;0.234650900465;2.04940981636
Elbow-Left;0.164174635237;0.38104626973;2.29450468893
Wrist-Right;0.214696639668;0.0204267542892;2.03887269668
Wrist-Left;0.136649845166;0.149073123333;2.28508884098
Hand-Right;0.221384229239;-0.0457964806983;2.04143248275
Hand-Left;0.129444864022;0.0718482570437;2.30141008017
Spine;0.275422409528;0.236199556153;2.23046351644
Hip-centro;0.240634306309;0.15596835356;2.21302689475
Hip-Right;0.252113939496;0.119330084537;2.20742585934
Hip-Left;0.23233430668;0.132110084719;2.21086965638
Knee-Right;0.170723290805;-0.277920118186;2.24104451005
Knee-Left;0.318687117889;-0.283432311768;2.34726163005
Ankle-Right;0.183378931683;-0.66212388798;2.26759304046
Ankle-Left;0.483334795872;-0.600622842669;2.3617091176
Foot-Right;0.109865549931;-0.717923214383;2.28621151004
Foot-Left;0.447465656685;-0.673019194434;2.35316725174
Head;0.239590717282;0.834511538855;2.27559598314
Shoulder-Center;0.22279324556;0.644714596384;2.25767730693
Shoulder-Right;0.251514214054;0.480907623669;2.13833331895
Shoulder-Left;0.183658797732;0.599656994524;2.34869904024
Elbow-Right;0.257416285859;0.235313602267;2.04596176924
Elbow-Left;0.162711786166;0.384477980833;2.28387717285
Wrist-Right;0.205972865261;0.0211846410967;2.03720429147
Wrist-Left;0.145032246113;0.149655395972;2.27641743251
Hand-Right;0.211931186888;-0.0444306708526;2.04033672197
Hand-Left;0.136801031982;0.0735109020693;2.29142249925
Spine;0.277990260105;0.241318204335;2.22613117276
Hip-centro;0.243935343637;0.160596625349;2.20897979358
Hip-Right;0.255873704685;0.122456987055;2.20381141347
Hip-Left;0.23576825735;0.137150281906;2.20637337188
Knee-Right;0.177352756146;-0.280157818077;2.23938696788
Knee-Left;0.307131204366;-0.281794964673;2.34884913058
Ankle-Right;0.196421937601;-0.663879401702;2.26744273023
Ankle-Left;0.468283408706;-0.60038495124;2.36313534041
Foot-Right;0.123676766629;-0.718830344279;2.2855957401
Foot-Left;0.430631789161;-0.672092643461;2.35650197745
Head;0.241226954521;0.837085033459;2.26972702761
Shoulder-Center;0.224567204025;0.647243233258;2.25263349549
Shoulder-Right;0.252838654588;0.482775592189;2.13391200176
Shoulder-Left;0.185432754791;0.60218563171;2.3436551906
Elbow-Right;0.251979624751;0.236296837294;2.04239058409
Elbow-Left;0.163956970714;0.386063124397;2.27283863362
Wrist-Right;0.198793294864;0.0245777961976;2.03520921624
Wrist-Left;0.156425402821;0.149831432924;2.26676870504
Hand-Right;0.202143712525;-0.0420984785339;2.03940014507
Hand-Left;0.147008031195;0.0749414522883;2.28031410603
Spine;0.280038950381;0.244894656989;2.22107515726
Hip-centro;0.245509320856;0.163858401836;2.20381749284
Hip-Right;0.257442652518;0.125522534943;2.19805894281
Hip-Left;0.237004425577;0.139616147862;2.20176806095
Knee-Right;0.18979589362;-0.284256717494;2.23741518325
Knee-Left;0.294951707513;-0.282600558986;2.35154758764
Ankle-Right;0.214551199016;-0.66465224402;2.26680649875
Ankle-Left;0.44996511059;-0.599478874325;2.36500222571
Foot-Right;0.14132605924;-0.719348640685;2.2848547856
Foot-Left;0.413930658792;-0.672303933778;2.36169640694
Head;0.245062510203;0.836053726801;2.26405663778
Shoulder-Center;0.228580881754;0.646127205929;2.24705837308
Shoulder-Right;0.256316486556;0.485139644078;2.13015855591
Shoulder-Left;0.189446435691;0.601069604669;2.33808002554
Elbow-Right;0.248395742245;0.237881320779;2.0389302055
Elbow-Left;0.166916054638;0.384984135592;2.25925911402
Wrist-Right;0.193313909779;0.0266294536896;2.03373626496
Wrist-Left;0.171172211541;0.148104153638;2.25514935912
Hand-Right;0.194964693373;-0.0394397769924;2.0386233622
Hand-Left;0.160381044321;0.0745581113349;2.26697261187
Spine;0.285380169184;0.245581637654;2.21703993922
Hip-centro;0.25104806371;0.164751085859;2.2001756365
Hip-Right;0.263499037548;0.127861021504;2.19389047094
Hip-Left;0.242535526763;0.140538955527;2.19878929661
Knee-Right;0.206493840343;-0.286867537708;2.23479659365
Knee-Left;0.284208139124;-0.281228430887;2.35421365209
Ankle-Right;0.236154589124;-0.66433669784;2.26526869835
Ankle-Left;0.429140060341;-0.601209789148;2.3674581121
Foot-Right;0.163155431562;-0.719439382041;2.28294725297
Foot-Left;0.387695767943;-0.671873872158;2.36585218376
Head;0.250618110671;0.834755962876;2.25923008491
Shoulder-Center;0.233684893715;0.644787040018;2.24173905499
Shoulder-Right;0.261530876352;0.487504415236;2.12650851171
Shoulder-Left;0.194550451364;0.599729439032;2.3327606599
Elbow-Right;0.246808485069;0.236853454531;2.03621401709
Elbow-Left;0.171145223131;0.383779783403;2.24475222292
Wrist-Right;0.190079372304;0.0294016122759;2.03072514426
Wrist-Left;0.187769071142;0.146653027175;2.24181957017
Hand-Right;0.18862189311;-0.0374948005426;2.03767154395
Hand-Left;0.175494283362;0.0745198393269;2.25167077532
Spine;0.291919195889;0.246313460778;2.21289487619
Hip-centro;0.257815625462;0.165689374405;2.19622446894
Hip-Right;0.270655181084;0.130357684923;2.18940842407
Hip-Left;0.249226945995;0.141159946509;2.19540967718
Knee-Right;0.224381142432;-0.289064886294;2.2324090859
Knee-Left;0.272735486729;-0.284460929202;2.35530435156
Ankle-Right;0.259469262264;-0.663425170058;2.26341973437
Ankle-Left;0.405974947474;-0.60528790515;2.37033488801
Foot-Right;0.188119150706;-0.719455870627;2.28048377733
Foot-Left;0.364969028662;-0.675976048512;2.37139535075
Head;0.257561723359;0.836371119774;2.25489062629
Shoulder-Center;0.240725432152;0.646359461329;2.23750467206
Shoulder-Right;0.268013904151;0.48932770263;2.12313388985
Shoulder-Left;0.201590991839;0.601301860609;2.32852622397
Elbow-Right;0.246353216332;0.237998063046;2.03357167548
Elbow-Left;0.177460719291;0.385537074263;2.23012164761
Wrist-Right;0.187541499422;0.0312542378939;2.02859557424
Wrist-Left;0.205135941533;0.147352560323;2.22655746147
Hand-Right;0.183299443059;-0.035696428887;2.03690823
Hand-Left;0.19139192981;0.0768046937336;2.23431040582
Spine;0.300463748108;0.248576658703;2.20853044476
Hip-centro;0.266473284181;0.16781375064;2.19200653019
Hip-Right;0.279080324286;0.132908913819;2.18459040944
Hip-Left;0.257792469797;0.142615234715;2.19188888671
Knee-Right;0.237463890774;-0.290202374762;2.23131889318
Knee-Left;0.261452092628;-0.286206633549;2.35592822661
Ankle-Right;0.284687614445;-0.662891559666;2.26137032184
Ankle-Left;0.380340566136;-0.609563291189;2.37339196227
Foot-Right;0.214177778638;-0.71931401179;2.27712856767
Foot-Left;0.335720746561;-0.677271827218;2.37588022423
Head;0.264774104579;0.834060844023;2.25135138894
Shoulder-Center;0.247726374243;0.644004392531;2.23363032366
Shoulder-Right;0.274529494277;0.48995402947;2.11951805845
Shoulder-Left;0.208591934882;0.598946792058;2.32465186904
Elbow-Right;0.24695905422;0.238898940756;2.03095852416
Elbow-Left;0.183485448849;0.383707667041;2.21407602083
Wrist-Right;0.185738406819;0.0330155996322;2.02689954719
Wrist-Left;0.22327239159;0.145079689981;2.2089101936
Hand-Right;0.178936025164;-0.0337636706626;2.03618880131
Hand-Left;0.207872032186;0.0762329895296;2.21407148891
Spine;0.309180406465;0.247954610427;2.20436734051
Hip-centro;0.275406937475;0.167460913916;2.1879296948
Hip-Right;0.287998756445;0.133424261168;2.18066637224
Hip-Left;0.266799647993;0.141595149987;2.18766901858
Knee-Right;0.254370105594;-0.291143696981;2.22896314978
Knee-Left;0.253713500292;-0.284522357746;2.35831235558
Ankle-Right;0.311066452047;-0.662662689899;2.25891583682
Ankle-Left;0.353575461727;-0.614019153959;2.37660906737
Foot-Right;0.241784576957;-0.719166537424;2.2751810618
Foot-Left;0.305316046826;-0.678261606882;2.38069403321
Head;0.271900304969;0.831553721447;2.24866574653
Shoulder-Center;0.255270163701;0.641318050247;2.23010759257
Shoulder-Right;0.281102283955;0.490505253808;2.1161763142
Shoulder-Left;0.216135725331;0.596260440001;2.32112913027
Elbow-Right;0.248117231491;0.239338222369;2.02863146034
Elbow-Left;0.189929337613;0.38170445657;2.19697956872
Wrist-Right;0.184714503614;0.0342955153912;2.02537768209
Wrist-Left;0.242055997746;0.142890813168;2.18906000749
Hand-Right;0.175550564289;-0.032057183183;2.0356189549
Hand-Left;0.225140715212;0.0759561334712;2.1915490357
Spine;0.313984383;0.244324452231;2.20132249566
Hip-centro;0.279701477873;0.163922854421;2.18495024176
Hip-Right;0.292029478317;0.131911591744;2.17765237207
Hip-Left;0.270792070983;0.13713234016;2.18481831834
Knee-Right;0.271560828842;-0.292287553066;2.22715496535
Knee-Left;0.243882254395;-0.285183672668;2.3597724019
Ankle-Right;0.338172644263;-0.662580517935;2.25609257391
Ankle-Left;0.325638152724;-0.620366154274;2.3817402121
Foot-Right;0.271432325917;-0.719279683481;2.27203417404
Foot-Left;0.274449650489;-0.681051915533;2.38602332872
Head;0.279068906912;0.830975455931;2.24600022937
Shoulder-Center;0.261982682409;0.640848360366;2.22805224891
Shoulder-Right;0.287078052205;0.490645237351;2.11316909075
Shoulder-Left;0.222848249847;0.59579074958;2.31907382527
Elbow-Right;0.249821831778;0.239737423718;2.02657493453
Elbow-Left;0.19546744496;0.382096815293;2.17993471508
Wrist-Right;0.184381536779;0.0353463828741;2.02403529273
Wrist-Left;0.260244836507;0.143312647319;2.16785674682
Hand-Right;0.172943826741;-0.0306605605357;2.03512664013
Hand-Left;0.242088205106;0.0785275796463;2.1677078476
Spine;0.318820021494;0.241902167603;2.19874970299
Hip-centro;0.283988445444;0.161257692313;2.18234463179
Hip-Right;0.296138952586;0.130770759784;2.17455130898
Hip-Left;0.274672351274;0.132951059444;2.18279175005
Knee-Right;0.28804256953;-0.292752989802;2.22489068629
Knee-Left;0.242456661575;-0.287873398375;2.36173051689
Ankle-Right;0.362946385486;-0.662115183337;2.25155976128
Ankle-Left;0.303276770002;-0.625061147941;2.38536131375
Foot-Right;0.299601002667;-0.719601502358;2.26914189557
Foot-Left;0.250491205632;-0.6850369304;2.39230614723
Head;0.285345864286;0.826755749186;2.24482291678
Shoulder-Center;0.268353191862;0.636495334011;2.22615139809
Shoulder-Right;0.292491600991;0.489937651078;2.11096417132
Shoulder-Left;0.229218760395;0.591437722618;2.31717296656
Elbow-Right;0.251489466338;0.239702236346;2.02490285727
Elbow-Left;0.200029263302;0.378078281427;2.17343389814
Wrist-Right;0.184694251284;0.0362753041545;2.022859008
Wrist-Left;0.271905243083;0.13944609678;2.16165150476
Hand-Right;0.17117716023;-0.0296925066152;2.03467558445
Hand-Left;0.253072347133;0.0753909642491;2.16056219921
Spine;0.322716940816;0.236602498516;2.19660713434
Hip-centro;0.287350797377;0.156226948315;2.18016740606
Hip-Right;0.299481610932;0.128222855674;2.171923153
Hip-Left;0.277598512308;0.126988853282;2.18107180232
Knee-Right;0.302980434184;-0.292586079323;2.22312300656
Knee-Left;0.240206082107;-0.290508604948;2.36387032935
Ankle-Right;0.388142094285;-0.661355840865;2.24725136575
Ankle-Left;0.27922137494;-0.629629667865;2.3889505081
Foot-Right;0.327523378715;-0.71958975601;2.26647427561
Foot-Left;0.225219951373;-0.689522115908;2.39861135995
Head;0.291055261073;0.82267635326;2.24485965696
Shoulder-Center;0.274831205929;0.63222894005;2.2249267096
Shoulder-Right;0.298313184061;0.489143559683;2.10946466927
Shoulder-Left;0.235696775359;0.587171332977;2.31594831886
Elbow-Right;0.253418585853;0.239521780079;2.0237003422
Elbow-Left;0.205029639195;0.375256749427;2.16601818414
Wrist-Right;0.18544495899;0.0370369888747;2.02193823589
Wrist-Left;0.282988454362;0.136457548531;2.1550969411
Hand-Right;0.170405016731;-0.0290861473752;2.03427962334
Hand-Left;0.263510859216;0.0731174606346;2.15307700249
Spine;0.326340369248;0.23151349517;2.19518313901
Hip-centro;0.290351245116;0.151430000031;2.17869138956
Hip-Right;0.302308761895;0.125578667758;2.17059668632
Hip-Left;0.280219525736;0.121291525706;2.17966809195
Knee-Right;0.316531032614;-0.292246328585;2.22167130209
Knee-Left;0.237571842331;-0.29301762814;2.36564870911
Ankle-Right;0.412928425511;-0.660140359665;2.24309732809
Ankle-Left;0.261175429426;-0.631702868888;2.39202453737
Foot-Right;0.354814661048;-0.719397722154;2.26261745204
Foot-Left;0.204759416456;-0.689648554414;2.4025181632
Head;0.294597227893;0.821732455281;2.24620466492
Shoulder-Center;0.279452113767;0.631063015706;2.22528425877
Shoulder-Right;0.302380252559;0.48899563546;2.10912667911
Shoulder-Left;0.240317683862;0.586005408389;2.31630581251
Elbow-Right;0.255427086197;0.239166009059;2.0230485685
Elbow-Left;0.208181049393;0.375069578412;2.1609527589
Wrist-Right;0.186666624956;0.037568750104;2.02118726285
Wrist-Left;0.291284049822;0.13586979479;2.1497880461
Hand-Right;0.170346266105;-0.029015564709;2.03402428037
Hand-Left;0.271193218976;0.0732248058142;2.14685124861
Spine;0.329170937235;0.22912971212;2.19505622013
Hip-centro;0.292748087057;0.149026552354;2.1784766143
Hip-Right;0.304515498015;0.125119176919;2.17000592767
Hip-Left;0.282396081689;0.117442937755;2.17985941373
Knee-Right;0.327540024704;-0.291469834105;2.2206025917
Knee-Left;0.232994218553;-0.295133063959;2.36798166307
Ankle-Right;0.436928175202;-0.658078493249;2.23852544247
Ankle-Left;0.244536751103;-0.632088595199;2.39443540836
Foot-Right;0.381965171604;-0.718754727542;2.25806919914
Foot-Left;0.187468904445;-0.690052137413;2.40635210877
Head;0.297593498423;0.816111271102;2.248478999
Shoulder-Center;0.283919482178;0.625249276672;2.22598025636
Shoulder-Right;0.305806099485;0.489088706049;2.10954629712
Shoulder-Left;0.244785058168;0.580191669082;2.31700185113
Elbow-Right;0.257819061214;0.240496609399;2.02363040846
Elbow-Left;0.211328912554;0.370334403291;2.1561985382
Wrist-Right;0.18833038294;0.0380644285544;2.02060216142
Wrist-Left;0.299259470007;0.130814760731;2.14458417678
Hand-Right;0.171100285066;-0.0289624174018;2.03385020829
Hand-Left;0.278576213326;0.0688459435014;2.14075058608
Spine;0.332485436091;0.22462280251;2.1956467725
Hip-centro;0.295992964228;0.145177028705;2.17927915534
Hip-Right;0.307612522681;0.124473086412;2.17064330338
Hip-Left;0.285711462906;0.114031293547;2.18079951582
Knee-Right;0.334951638132;-0.290709964906;2.21997502289
Knee-Left;0.229647234262;-0.294735353923;2.36895053969
Ankle-Right;0.457749887082;-0.655074637827;2.23364197808
Ankle-Left;0.231699298223;-0.633596462397;2.39628526176
Foot-Right;0.407808466853;-0.717774896706;2.25281737209
Foot-Left;0.172039060209;-0.689888817111;2.40658516534
Head;0.299818405618;0.812713737984;2.25147839757
Shoulder-Center;0.287583461085;0.620664768843;2.2278775944
Shoulder-Right;0.30899176673;0.489177811742;2.11072676188
Shoulder-Left;0.248449038337;0.575607160951;2.31889918415
Elbow-Right;0.260093578037;0.240865878004;2.02468549968
Elbow-Left;0.214278459646;0.366075727236;2.15361743343
Wrist-Right;0.190289727344;0.0381208491722;2.02042280868
Wrist-Left;0.305758413367;0.125641706622;2.14035720037
Hand-Right;0.172514233693;-0.0291100638452;2.03385916145
Hand-Left;0.284512547432;0.0643204430621;2.13565501008
Spine;0.335257315377;0.221415364786;2.19790780327
Hip-centro;0.298530556396;0.142392668048;2.18175228846
Hip-Right;0.309851566189;0.123664018985;2.1738098214
Hip-Left;0.288115979772;0.110434309832;2.18286208856
Knee-Right;0.339786980357;-0.290459192277;2.21982096487
Knee-Left;0.2277940556;-0.30178831867;2.37110243729
Ankle-Right;0.475235376485;-0.649991867517;2.22896970205
Ankle-Left;0.224189482605;-0.6357536968;2.39741626356
Foot-Right;0.430090007233;-0.714474184507;2.24745555141
Foot-Left;0.16560215678;-0.691792726278;2.40814340326
Head;0.301292785389;0.810518723543;2.25469318556
Shoulder-Center;0.290305560052;0.618312526989;2.23072325547
Shoulder-Right;0.311548040738;0.489376035125;2.11241637218
Shoulder-Left;0.251171133469;0.573254918765;2.32174489208
Elbow-Right;0.262327454826;0.241275050865;2.02604411439
Elbow-Left;0.216232069897;0.364114796818;2.1521183994
Wrist-Right;0.192764218223;0.0382402739464;2.02055773587
Wrist-Left;0.310883148458;0.122779416771;2.13707879243
Hand-Right;0.174681355709;-0.0292176061879;2.03418665141
Hand-Left;0.289115252588;0.0620709156485;2.13155062999
Spine;0.339203012686;0.219990796142;2.19960244647
Hip-centro;0.30266613103;0.141058457157;2.18332792106
Hip-Right;0.314099757622;0.123503698859;2.17551133893
Hip-Left;0.291945842423;0.108777375547;2.18448427816
Knee-Right;0.340349382358;-0.288960415005;2.22059393343
Knee-Left;0.226410876424;-0.305604243059;2.37202672655
Ankle-Right;0.489743265854;-0.644399576001;2.22501795223
Ankle-Left;0.220917923718;-0.638933382183;2.39772747113
Foot-Right;0.449093096017;-0.71109642463;2.24256926634
Foot-Left;0.161293165722;-0.693824398983;2.40915931423
Head;0.301696834125;0.809852846577;2.2591665906
Shoulder-Center;0.291847828369;0.617499231337;2.23445521549
Shoulder-Right;0.313362078958;0.48990744612;2.11504876521
Shoulder-Left;0.252713397574;0.572441622751;2.32547690369
Elbow-Right;0.264566528314;0.241568165682;2.02777461925
Elbow-Left;0.216870347235;0.363813747489;2.15165175822
Wrist-Right;0.195527430519;0.0384585465299;2.02110096545
Wrist-Left;0.316025962324;0.122583116251;2.13560775355
Hand-Right;0.177927378839;-0.0287993819701;2.03465640678
Hand-Left;0.293784126049;0.0624473944645;2.12931092272
Spine;0.342312748526;0.21988054291;2.20334707498
Hip-centro;0.306125866309;0.140992806295;2.18714699367
Hip-Right;0.317803656448;0.124249929556;2.17976753467
Hip-Left;0.295770227244;0.108732681999;2.18772370821
Knee-Right;0.341759949354;-0.288711136441;2.21936757581
Knee-Left;0.227628065908;-0.305463118752;2.3753575953
Ankle-Right;0.499836001033;-0.639082391298;2.22225411313
Ankle-Left;0.22144075403;-0.641119506035;2.39774710029
Foot-Right;0.462574038283;-0.70813776733;2.23893894079
Foot-Left;0.160717293575;-0.696234711507;2.41144586241
Head;0.301660044663;0.812678942917;2.26383718881
Shoulder-Center;0.29315919818;0.620176884838;2.23878209267
Shoulder-Right;0.314731397698;0.490601188294;2.11831665897
Shoulder-Left;0.254024767861;0.575119275859;2.32980378768
Elbow-Right;0.267248208913;0.241796075814;2.03023336644
Elbow-Left;0.217334898632;0.36680774115;2.15232076375
Wrist-Right;0.198664747073;0.0388240799617;2.02208553501
Wrist-Left;0.319945838363;0.125375399047;2.13537131815
Hand-Right;0.181568065628;-0.0284384491243;2.03546331562
Hand-Left;0.297279820861;0.0657618290011;2.12837234857
Spine;0.341533893547;0.221862672121;2.20854155649
Hip-centro;0.305009360415;0.142906954078;2.19238566684
Hip-Right;0.316791678057;0.126640560343;2.18473154093
Hip-Left;0.294329080116;0.110291757363;2.19323949929
Knee-Right;0.337958367283;-0.288792989525;2.22138605994
Knee-Left;0.232230189572;-0.303300773012;2.37657891374
Ankle-Right;0.505923810362;-0.63482962788;2.22086280269
Ankle-Left;0.226746876425;-0.642486651777;2.39741930719
Foot-Right;0.470056001265;-0.705368275107;2.23598435944
Foot-Left;0.165723930825;-0.697775115721;2.41442009432
Head;0.301300221668;0.816390352861;2.2689659788
Shoulder-Center;0.294930859377;0.623792844453;2.24387703112
Shoulder-Right;0.315841687869;0.491433646236;2.121932739
Shoulder-Left;0.25579642451;0.578735240049;2.33489873361
Elbow-Right;0.270416001648;0.243876152567;2.03328645855
Elbow-Left;0.218328066121;0.370759904856;2.1541354509
Wrist-Right;0.202127689086;0.0391063949781;2.0241635344
Wrist-Left;0.323968380702;0.129140108;2.13637677438
Hand-Right;0.185894342652;-0.0280741400474;2.03647554134
Hand-Left;0.300939650295;0.0699894124747;2.12877004155
Spine;0.340299597901;0.224110865205;2.21404391729
Hip-centro;0.303291391562;0.145227006086;2.19797016544
Hip-Right;0.315020929137;0.128721265302;2.18985884937
Hip-Left;0.292309756723;0.112113234232;2.19925727332
Knee-Right;0.332175150368;-0.288882134152;2.22456785545
Knee-Left;0.238443429036;-0.304955043775;2.37812104164
Ankle-Right;0.506583453278;-0.631565994779;2.22169945098
Ankle-Left;0.23358708566;-0.643466476668;2.39637161918
Foot-Right;0.47107251248;-0.703136116991;2.23605057432
Foot-Left;0.171251807775;-0.698395326163;2.41203584737
Head;0.301198662503;0.814081429432;2.27557524042
Shoulder-Center;0.29614740416;0.621110594163;2.24801710304
Shoulder-Right;0.316460788065;0.492269540857;2.12579566024
Shoulder-Left;0.257012969469;0.576052990051;2.33903876378
Elbow-Right;0.273566635156;0.246054719077;2.03671395846
Elbow-Left;0.218982402547;0.36841095227;2.15544874501
Wrist-Right;0.20625447336;0.0399731189575;2.02631617702
Wrist-Left;0.32729383485;0.126655017742;2.13719566272
Hand-Right;0.19088941657;-0.0270657732906;2.03791847066
Hand-Left;0.303960032049;0.0678948084248;2.12908439185
Spine;0.338434233646;0.221274960854;2.21888633837
Hip-centro;0.300822622247;0.142736508669;2.20296291163
Hip-Right;0.312388161678;0.12768685398;2.19468387323
Hip-Left;0.289757246009;0.109958510435;2.20457407107
Knee-Right;0.321670046444;-0.287793188206;2.22863514995
Knee-Left;0.245317192768;-0.303946092331;2.37954157363
Ankle-Right;0.501040033729;-0.629708393621;2.22432584484
Ankle-Left;0.245135777307;-0.642149257788;2.39542903953
Foot-Right;0.464743616808;-0.702016208667;2.23696059434
Foot-Left;0.18559867164;-0.698337311695;2.4105882733
Head;0.300692995282;0.815372228107;2.28154259097
Shoulder-Center;0.297273285248;0.622211765853;2.25289394575
Shoulder-Right;0.316404294858;0.493469326032;2.12973773872
Shoulder-Left;0.25813884545;0.577154167075;2.3439155607
Elbow-Right;0.276852385325;0.248346903845;2.04039900966
Elbow-Left;0.219576690426;0.369819014119;2.1581069465
Wrist-Right;0.210151135189;0.0401741017617;2.02980777123
Wrist-Left;0.330060224767;0.127918692263;2.13954270852
Hand-Right;0.196534046061;-0.0261513399283;2.03928506218
Hand-Left;0.306468063396;0.0694608008638;2.13103346906
Spine;0.337005849254;0.221167105517;2.22401987014
Hip-centro;0.298973951087;0.142500689487;2.20836832562
Hip-Right;0.310221537133;0.127548644189;2.19992055144
Hip-Left;0.288122705746;0.109914319985;2.21033543712
Knee-Right;0.30781020029;-0.285467523126;2.23336617313
Knee-Left;0.253242419328;-0.304348667028;2.38116367647
Ankle-Right;0.486098856141;-0.628524804135;2.22856069902
Ankle-Left;0.257426807672;-0.64387398328;2.39472307582
Foot-Right;0.450304927515;-0.701314628982;2.24040952928
Foot-Left;0.19746140644;-0.69894152076;2.40871702961
Head;0.300338441832;0.819331622053;2.28703992468
Shoulder-Center;0.298733224917;0.626166997445;2.25902957313
Shoulder-Right;0.316383654551;0.49474472478;2.13370616708
Shoulder-Left;0.259598784703;0.581109399297;2.35005114041
Elbow-Right;0.280351116274;0.25083898222;2.04447076728
Elbow-Left;0.220568526782;0.374078015753;2.16214144892
Wrist-Right;0.214712549384;0.040610989642;2.03312815939
Wrist-Left;0.332979703851;0.132016791037;2.14323676871
Hand-Right;0.202323245353;-0.025130865594;2.04106523607
Hand-Left;0.312586949209;0.0725701391945;2.13480623255
Spine;0.336572054676;0.223673260867;2.23012990693
Hip-centro;0.298129933772;0.144803576545;2.2147619716
Hip-Right;0.309057513443;0.129087550115;2.20537087137
Hip-Left;0.287092400418;0.11141134882;2.21745376886
Knee-Right;0.293174173595;-0.281602250316;2.23833213146
Knee-Left;0.261770526189;-0.304453615132;2.38271854383
