Hand-Left;0.223150412936;0.273624068837;2.64215104694
Spine;0.196404519062;0.10041839015;2.56890306395
Hip-centro;0.197777061784;0.0614454175076;2.54415291569
Hip-Right;0.24073883149;0.0242643210889;2.54984379246
Hip-Left;0.15028392167;-0.00301532089673;2.52515529833
Knee-Right;0.176711472677;-0.347477926365;2.50096658123
Knee-Left;0.313180324223;-0.344704267957;2.67741933627
Ankle-Right;0.289518981708;-0.65385656112;2.45491006313
Ankle-Left;0.276003780744;-0.680222968967;2.65823923672
Foot-Right;0.231856454706;-0.711086551736;2.45007673851
Foot-Left;0.237984363281;-0.702818357516;2.63868452959
Head;0.218951490568;0.547400934037;2.57114667814
Shoulder-Center;0.205875930892;0.314202793663;2.56253358432
Shoulder-Right;0.29277573429;0.363803260423;2.55933490714
Shoulder-Left;0.0991774716299;0.305002337593;2.48817104057
Elbow-Right;0.219213705854;0.262898748352;2.42797916659
Elbow-Left;0.265175329083;0.367799709053;2.41583904359
Wrist-Right;0.145030955016;0.155417959236;2.42734418132
Wrist-Left;0.237479235181;0.290617997796;2.59086210329
Hand-Right;0.125883840137;0.121878722063;2.43321921507
Hand-Left;0.222756148334;0.270722406938;2.64053802816
Spine;0.194642681316;0.103097555322;2.56823965078
Hip-centro;0.197640874248;0.0647234767563;2.54366171284
Hip-Right;0.242753324671;0.0256846962758;2.54659595462
Hip-Left;0.148881433363;0.000206063896068;2.52720828341
Knee-Right;0.170956054397;-0.346207428594;2.50464277016
Knee-Left;0.312751652974;-0.342281502016;2.67663027892
Ankle-Right;0.282269694781;-0.654737646954;2.46210191617
Ankle-Left;0.286454441031;-0.67741493642;2.65762179795
Foot-Right;0.223087715883;-0.710911701072;2.45763055914
Foot-Left;0.249244736223;-0.700297248051;2.63893098231
Head;0.216937640305;0.547386563708;2.57003208014
Shoulder-Center;0.203915480778;0.31382416936;2.56074555467
Shoulder-Right;0.295484435445;0.357043710569;2.56137135429
Shoulder-Left;0.0968444152925;0.303325448167;2.48553095564
Elbow-Right;0.220074738961;0.257746531764;2.42595449762
Elbow-Left;0.264978888043;0.367762247433;2.414223153
Wrist-Right;0.150819646757;0.145657837471;2.42002436241
Wrist-Left;0.238562677648;0.287729188608;2.58885208158
Hand-Right;0.134357348615;0.110517127643;2.42376963645
Hand-Left;0.224013038113;0.267110039396;2.63792378303
Spine;0.193441354983;0.104707156792;2.56678506197
Hip-centro;0.197117580385;0.0668174322482;2.54219172727
Hip-Right;0.242470508323;0.0272434317696;2.54167098454
Hip-Left;0.147480055239;0.00285911940912;2.52860018716
Knee-Right;0.164414388635;-0.343406979401;2.50833098962
Knee-Left;0.312874803323;-0.338413130171;2.67525379453
Ankle-Right;0.272738960956;-0.654618416568;2.46960618066
Ankle-Left;0.299039576606;-0.672750655097;2.6568382091
Foot-Right;0.212565589436;-0.710381527513;2.46603995085
Foot-Left;0.262134256054;-0.696852543829;2.63913569231
Head;0.215289519834;0.547376830248;2.56898447005
Shoulder-Center;0.200345465243;0.313662718096;2.55986724242
Shoulder-Right;0.295861090241;0.34906345678;2.56325391964
Shoulder-Left;0.0929156873395;0.302167114373;2.4839286165
Elbow-Right;0.221900573323;0.252455777378;2.42383203072
Elbow-Left;0.263099490297;0.368005523202;2.41351579208
Wrist-Right;0.156783814157;0.134467475075;2.41393953263
Wrist-Left;0.237940904664;0.285385289428;2.58780748468
Hand-Right;0.142853983353;0.0976141053899;2.41525699976
Hand-Left;0.223576385782;0.264119886362;2.63632101024
Spine;0.19105953159;0.106432534502;2.56563275747
Hip-centro;0.195139969325;0.0688761762591;2.54084707099
Hip-Right;0.241437731378;0.0296267346694;2.53830688219
Hip-Left;0.144278272987;0.00528410023991;2.530020734
Knee-Right;0.157266849565;-0.337794468153;2.51157631949
Knee-Left;0.313718652502;-0.33451878422;2.6736268742
Ankle-Right;0.260819296913;-0.652325249799;2.47750243651
Ankle-Left;0.313700886759;-0.667745902992;2.6561350585
Foot-Right;0.201177577688;-0.708596489577;2.47504946328
Foot-Left;0.277137487336;-0.692736668281;2.63962060111
Head;0.215272666374;0.547391928554;2.5675426482
Shoulder-Center;0.200486382253;0.31337205542;2.55820415012
Shoulder-Right;0.299953419452;0.343925367664;2.56409931088
Shoulder-Left;0.0927118680287;0.301213851294;2.48168530486
Elbow-Right;0.224767384062;0.247592703239;2.4215746784
Elbow-Left;0.264820934803;0.368219647213;2.4119745952
Wrist-Right;0.162076900341;0.125310356721;2.40869145983
Wrist-Left;0.240922795198;0.283315143936;2.58599886372
Hand-Right;0.148806626319;0.0863050383543;2.40887294456
Hand-Left;0.226755743717;0.261490736342;2.63400527575
Spine;0.193118390247;0.107130947251;2.56305003182
Hip-centro;0.198149807927;0.0700644814397;2.53799331005
Hip-Right;0.246462009656;0.0300937364159;2.53429867069
Hip-Left;0.146845294114;0.0060110963217;2.52776298653
Knee-Right;0.150319031177;-0.331492357751;2.51474119821
Knee-Left;0.316978550835;-0.331757628775;2.67148951852
Ankle-Right;0.247363620504;-0.649265860426;2.48514514212
Ankle-Left;0.331307572186;-0.663861233744;2.65545331012
Foot-Right;0.192141393704;-0.704272227529;2.48009244285
Foot-Left;0.298799205731;-0.687673214656;2.63646048057
Head;0.21637643002;0.548062997834;2.56554202714
Shoulder-Center;0.201102324291;0.31389531273;2.55605601202
Shoulder-Right;0.304243094988;0.339272183271;2.5642643207
Shoulder-Left;0.0931178897248;0.300778089695;2.47889229937
Elbow-Right;0.22841719911;0.24576604175;2.419626924
Elbow-Left;0.267044226544;0.368874629242;2.40983619361
Wrist-Right;0.167686763222;0.119881176652;2.40393794812
Wrist-Left;0.242641456293;0.281266904177;2.5828879297
Hand-Right;0.154921567982;0.0790713201693;2.4031388649
Hand-Left;0.228293591012;0.257901122538;2.62871594125
Spine;0.195226670416;0.10870645292;2.56096259175
Hip-centro;0.200859585524;0.0719626781239;2.53607448466
Hip-Right;0.250251164117;0.0317110860188;2.53176246168
Hip-Left;0.148673178885;0.00751751585932;2.52710569444
Knee-Right;0.146733667451;-0.324936081196;2.51745851512
Knee-Left;0.320861798321;-0.326977894026;2.66857446107
Ankle-Right;0.232882675961;-0.645492886138;2.49306684973
Ankle-Left;0.350448610275;-0.657776939267;2.65428099226
Foot-Right;0.1823819772;-0.699285895821;2.48532318522
Foot-Left;0.322156266034;-0.680324149812;2.63264146939
Head;0.218904662361;0.548826593555;2.56330442242
Shoulder-Center;0.202973817811;0.314525722084;2.55355307954
Shoulder-Right;0.30950763818;0.332912361101;2.56344250083
Shoulder-Left;0.0947141788025;0.300441290917;2.47579816458
Elbow-Right;0.232189524804;0.243755876381;2.41736632062
Elbow-Left;0.270329410839;0.369551925186;2.40733379294
Wrist-Right;0.171852376926;0.11264239059;2.39915467824
Wrist-Left;0.244912134929;0.279460315292;2.57933651245
Hand-Right;0.159312458089;0.0701240926592;2.39747669979
Hand-Left;0.229102417347;0.254232459422;2.62192987611
Spine;0.199604721333;0.110228303491;2.55780895536
Hip-centro;0.206433089131;0.0740403374794;2.53258127369
Hip-Right;0.257607641076;0.0337392908013;2.52724566977
Hip-Left;0.15381995913;0.00932507302159;2.52418950192
Knee-Right;0.143188900129;-0.314770427271;2.51895865552
Knee-Left;0.327484464003;-0.324868663955;2.66573305018
Ankle-Right;0.217822096412;-0.638290050498;2.49993157152
Ankle-Left;0.365588502452;-0.658673704078;2.65237608655
Foot-Right;0.171930758257;-0.690416596044;2.48982563635
Foot-Left;0.341393704119;-0.684713830365;2.62773151714
Head;0.221857785706;0.5491081873;2.56088137609
Shoulder-Center;0.20543710581;0.314661527386;2.55086821039
Shoulder-Right;0.314899437672;0.326390043071;2.56211204191
Shoulder-Left;0.0969989058094;0.299808727103;2.47264743666
Elbow-Right;0.236038985825;0.241429558936;2.41485652121
Elbow-Left;0.274160922613;0.369850700265;2.40470928028
Wrist-Right;0.175714881711;0.105317104243;2.39593757445
Wrist-Left;0.246799736958;0.277673888846;2.57554626444
Hand-Right;0.1632527517;0.0612757173595;2.39353383707
Hand-Left;0.230367992043;0.251125043426;2.61789515072
Spine;0.205108301388;0.111032252217;2.55402795055
Hip-centro;0.213079658369;0.0754276376164;2.52835086157
Hip-Right;0.26614414584;0.0350910642169;2.5217020217
Hip-Left;0.160183598748;0.0104980557657;2.52039999545
Knee-Right;0.139167221085;-0.308818772707;2.52091982664
Knee-Left;0.334665329745;-0.320451608318;2.6621131291
Ankle-Right;0.201614010121;-0.634598661233;2.50652901814
Ankle-Left;0.381230728739;-0.654624053202;2.65092401791
Foot-Right;0.161232999515;-0.685594456065;2.4929161722
Foot-Left;0.361972046809;-0.68401078937;2.62300602324
Head;0.225118080811;0.548872135364;2.55842055298
Shoulder-Center;0.208389364868;0.314285456211;2.54828116921
Shoulder-Right;0.320314678526;0.32056816899;2.56079368079
Shoulder-Left;0.099791342501;0.298771148488;2.4696474466
Elbow-Right;0.239905575048;0.239205821037;2.41261546077
Elbow-Left;0.278353990219;0.36963877661;2.40216668045
Wrist-Right;0.179168307576;0.0983367620915;2.39269850029
Wrist-Left;0.248296314275;0.275788226862;2.57177071599
Hand-Right;0.166634041127;0.0529174517632;2.38965349329
Hand-Left;0.230129952945;0.247351247411;2.61153470804
Spine;0.211117478848;0.111466566795;2.55008958964
Hip-centro;0.220210682421;0.0765190944628;2.52392048766
Hip-Right;0.274967875983;0.0364613445666;2.51595461546
Hip-Left;0.167135592613;0.0111521150934;2.5164874314
Knee-Right;0.136078350713;-0.303615688361;2.52256063622
Knee-Left;0.342998275154;-0.316596016165;2.65846984772
Ankle-Right;0.18476442047;-0.630809573234;2.51343216984
Ankle-Left;0.399800440901;-0.649514712425;2.64923743349
Foot-Right;0.149390852825;-0.68042421428;2.49633125089
Foot-Left;0.38575005547;-0.682616710747;2.61778218564
Head;0.228765832295;0.548148994313;2.55576227319
Shoulder-Center;0.211694680167;0.313448020659;2.54574498257
Shoulder-Right;0.325423654319;0.315703016662;2.55947340838
Shoulder-Left;0.102941520999;0.297347528014;2.46673860243
Elbow-Right;0.243951657432;0.236615243627;2.41014154344
Elbow-Left;0.282740396004;0.368954355878;2.39966760403
Wrist-Right;0.182132775414;0.0912687910627;2.38959321127
Wrist-Left;0.249467985377;0.273747840234;2.56801103055
Hand-Right;0.1694258709;0.0448230787646;2.38620313356
Hand-Left;0.22936289727;0.24344665677;2.6052187376
Spine;0.217648289858;0.111474126307;2.54617750222
Hip-centro;0.227841726055;0.077234226792;2.51949895606
Hip-Right;0.284269048852;0.0375975396808;2.51009366156
Hip-Left;0.174732240942;0.0115407680711;2.51263930898
Knee-Right;0.132998466029;-0.298766618467;2.52425388351
Knee-Left;0.352833672421;-0.316090342733;2.65466913035
Ankle-Right;0.170408969003;-0.624982760374;2.51882894234
Ankle-Left;0.41947402697;-0.647151126586;2.64727215833
Foot-Right;0.141213995624;-0.673716716743;2.49770204975
Foot-Left;0.405406179902;-0.683327711212;2.61907528115
Head;0.232887191355;0.547041955175;2.5525125389
Shoulder-Center;0.215241475041;0.312273769816;2.54279815245
Shoulder-Right;0.330406047934;0.311067456039;2.55753599484
Shoulder-Left;0.10634621325;0.295659210789;2.46345804416
Elbow-Right;0.24781125289;0.234124698611;2.40802663696
Elbow-Left;0.287200845696;0.367921373151;2.396755462
Wrist-Right;0.18494835311;0.0845932622988;2.38686429923
Wrist-Left;0.250225605156;0.271648130978;2.56379707367
Hand-Right;0.171784557388;0.0370333179205;2.38322518862
Hand-Left;0.227888668975;0.239643373372;2.59853322789
Spine;0.224473336952;0.111502509287;2.54205705777
Hip-centro;0.235668991759;0.0780172204343;2.51490534002
Hip-Right;0.293477379069;0.0391624872752;2.50415293573
Hip-Left;0.182691677385;0.0118112141391;2.50866992108
Knee-Right;0.133011083593;-0.297252522413;2.52516706879
Knee-Left;0.363520491175;-0.315574631917;2.65044282104
Ankle-Right;0.156410023141;-0.624648988317;2.52440266451
Ankle-Left;0.439787478333;-0.644742651639;2.64485841505
Foot-Right;0.132121555742;-0.670794138819;2.49880282245
Foot-Left;0.427089340048;-0.681560331192;2.61612958812
Head;0.236467504982;0.545936131004;2.54870395336
Shoulder-Center;0.218552471358;0.311096537271;2.53944515689
Shoulder-Right;0.335179181552;0.306788176229;2.55522367197
Shoulder-Left;0.109528040169;0.294032812322;2.45980794557
Elbow-Right;0.251312924866;0.231644445054;2.40560023902
Elbow-Left;0.282089791707;0.359661189362;2.40559527986
Wrist-Right;0.187395038711;0.0772442775721;2.38403768739
Wrist-Left;0.243500620784;0.261915603308;2.571088553
Hand-Right;0.17354871228;0.0290524946044;2.38055725065
Hand-Left;0.218830712277;0.228195410599;2.60349313694
Spine;0.228466947847;0.110725950244;2.53757475747
Hip-centro;0.240273043257;0.0776318500806;2.50982156124
Hip-Right;0.298543576448;0.0392926485845;2.4972332929
Hip-Left;0.18705158017;0.0110077158059;2.50438815222
Knee-Right;0.132303644139;-0.292820337216;2.52580849316
Knee-Left;0.372653964523;-0.312815510115;2.64637599528
Ankle-Right;0.142014327713;-0.620751949677;2.52865834458
Ankle-Left;0.460155143213;-0.639231625772;2.64168172396
Foot-Right;0.124865718794;-0.666187723173;2.49903437665
Foot-Left;0.452261803886;-0.675887559876;2.60953894105
Head;0.239787725702;0.544404145853;2.54465426712
Shoulder-Center;0.220990403381;0.309521094452;2.53555548551
Shoulder-Right;0.338775438915;0.302487497019;2.55227471021
Shoulder-Left;0.111849677096;0.292064206058;2.45565454082
Elbow-Right;0.254325980816;0.228876039889;2.40284944264
Elbow-Left;0.275852039838;0.350953283377;2.41459749167
Wrist-Right;0.189404587896;0.0695433435089;2.38135286269
Wrist-Left;0.235158459564;0.251742203083;2.57882367549
Hand-Right;0.174044075888;0.0186919187314;2.37807835243
Hand-Left;0.208060106974;0.216216491782;2.60877559238
Spine;0.233358921173;0.10957609299;2.5333365628
Hip-centro;0.246187816708;0.0768498887468;2.50516110366
Hip-Right;0.305665744037;0.0391487607;2.49161565981
Hip-Left;0.194031482511;0.00983326505134;2.50052049566
Knee-Right;0.133770032126;-0.289719867647;2.52596512931
Knee-Left;0.3819311801;-0.31144797552;2.6425599311
Ankle-Right;0.13155813386;-0.618147019813;2.532391066
Ankle-Left;0.480335848322;-0.63473317524;2.63864342026
Foot-Right;0.121559398939;-0.662066704278;2.49802101752
Foot-Left;0.47685793727;-0.672929005467;2.60607493899
Head;0.241815529972;0.54216666496;2.54057477647
Shoulder-Center;0.221627554511;0.307409800706;2.53232488206
Shoulder-Right;0.340627099089;0.299178281341;2.55103537801
Shoulder-Left;0.112383344686;0.289605003953;2.45218962008
Elbow-Right;0.256265207909;0.226020070295;2.39967468989
Elbow-Left;0.267438167428;0.341374865174;2.42489830861
Wrist-Right;0.190592664953;0.0634078020108;2.37730428771
Wrist-Left;0.22320518266;0.239491220307;2.58662500519
Hand-Right;0.174188227251;0.00995473528582;2.37469543823
Hand-Left;0.195608482417;0.202067534401;2.61425008285
Spine;0.239239374483;0.1084515693;2.52901648784
Hip-centro;0.253652788524;0.0766623460718;2.50045017248
Hip-Right;0.314766020823;0.0399337366465;2.48589479357
Hip-Left;0.202958918874;0.00916358743345;2.49612781108
Knee-Right;0.1370519238;-0.291397207059;2.5261935863
Knee-Left;0.389069153939;-0.308943862787;2.63817633793
Ankle-Right;0.123110604505;-0.620651189976;2.53617476026
Ankle-Left;0.498247986908;-0.628669056247;2.63535293082
Foot-Right;0.113466529914;-0.661168623117;2.50024037086
Foot-Left;0.50028951633;-0.665620168549;2.59844975132
Head;0.242253935479;0.539785976696;2.53599399179
Shoulder-Center;0.221485228975;0.305124394837;2.52893266404
Shoulder-Right;0.341912324531;0.296107312569;2.54958310093
Shoulder-Left;0.112150297053;0.287004133432;2.44858752026
Elbow-Right;0.256526014638;0.222716794941;2.39586197285
Elbow-Left;0.257692411785;0.331301262273;2.43572878443
Wrist-Right;0.190999992493;0.0572901516075;2.37371497546
Wrist-Left;0.21187867606;0.227703836351;2.59424543121
Hand-Right;0.174485109446;0.00246448028061;2.37128786016
Hand-Left;0.182281724749;0.188637694803;2.61959243648
Spine;0.238023361627;0.11044757604;2.52726332436
Hip-centro;0.252867719484;0.0793722890624;2.49878462755
Hip-Right;0.315015245295;0.0431222012453;2.48373218914
Hip-Left;0.201603996169;0.0110727092931;2.49565101494
Knee-Right;0.140919136012;-0.291180244004;2.52571779964
Knee-Left;0.394018359011;-0.306389441716;2.63477761111
Ankle-Right;0.117659398885;-0.620595131984;2.53920907645
Ankle-Left;0.514860606915;-0.62167674891;2.63196097444
Foot-Right;0.106147959026;-0.661857234793;2.50548561624
Foot-Left;0.51850327778;-0.661836973562;2.59757800883
Head;0.241343468934;0.537817659103;2.53140515897
Shoulder-Center;0.220190596311;0.303227241808;2.52551568973
Shoulder-Right;0.342094099785;0.293773949815;2.54806329043
Shoulder-Left;0.110777638504;0.284808877539;2.44497923103
Elbow-Right;0.256157941167;0.219697459526;2.39208568757
Elbow-Left;0.250229535634;0.319170923026;2.44088579389
Wrist-Right;0.191124312101;0.0513874809019;2.37026740124
Wrist-Left;0.201604241603;0.216980013472;2.59926100959
Hand-Right;0.174614763603;-0.00494448912307;2.36783905594
Hand-Left;0.1696872963;0.175694529726;2.62836159451
Spine;0.237200620196;0.11217962748;2.52462458899
Hip-centro;0.252823155062;0.0818800694435;2.49591034343
Hip-Right;0.317001877077;0.0464346224868;2.47971606507
Hip-Left;0.201134266271;0.0126239699417;2.49330461636
Knee-Right;0.142629061254;-0.293333868317;2.52583352971
Knee-Left;0.39806906942;-0.306104742363;2.63225341574
Ankle-Right;0.114109584804;-0.621735520562;2.54142712317
Ankle-Left;0.530847463651;-0.616253689668;2.62880375765
Foot-Right;0.100131568292;-0.663416660157;2.51049317491
Foot-Left;0.535975341382;-0.659831666508;2.59732563524
Head;0.23888586088;0.536335212166;2.52622606557
Shoulder-Center;0.217281619912;0.301804398262;2.52141587362
Shoulder-Right;0.340599325025;0.292211098142;2.54585593892
Shoulder-Left;0.107797235943;0.283120976931;2.44071082761
Elbow-Right;0.25510861327;0.217373590415;2.38829852575
Elbow-Left;0.235856441088;0.306747827715;2.44959212391
Wrist-Right;0.190737629545;0.0457786709643;2.3667262739
Wrist-Left;0.189273191368;0.204275712937;2.60795766358
Hand-Right;0.174606273384;-0.0120491645877;2.36448336549
Hand-Left;0.157902743565;0.162294228086;2.63923352718
Spine;0.234277862685;0.113470306208;2.52236478885
Hip-centro;0.249911318538;0.0834189125095;2.49407313637
Hip-Right;0.315163387725;0.0488688128102;2.47718274524
Hip-Left;0.197503515641;0.0129701976458;2.49288271245
Knee-Right;0.145848485944;-0.300721377673;2.52626398044
Knee-Left;0.397694247975;-0.304375349779;2.63026511348
Ankle-Right;0.112478057746;-0.627157087283;2.54395523684
Ankle-Left;0.54287747632;-0.608342857188;2.62635969592
Foot-Right;0.0959322743463;-0.669724198373;2.51599122439
Foot-Left;0.54917127515;-0.655630057342;2.59804319354
Head;0.235969400806;0.535357683097;2.52055919772
Shoulder-Center;0.213680230017;0.30093955707;2.51696861332
Shoulder-Right;0.338315269367;0.291492659994;2.54335321082
Shoulder-Left;0.104134608301;0.282026186231;2.43611611076
Elbow-Right;0.253081782693;0.215628441116;2.38452178601
Elbow-Left;0.220566319101;0.294195942842;2.45849664046
Wrist-Right;0.189741297176;0.0406392859881;2.36299955368
Wrist-Left;0.17706161469;0.191066125819;2.61680877114
Hand-Right;0.174194889148;-0.01871210445;2.36101189877
Hand-Left;0.145786193376;0.147887466519;2.64750725973
Spine;0.230722154753;0.115298731343;2.51979323052
Hip-centro;0.246392310009;0.085485606761;2.4921230795
Hip-Right;0.312609955058;0.0516744729106;2.47465764901
Hip-Left;0.193421403466;0.014051038377;2.49230277298
Knee-Right;0.149872195235;-0.303185360193;2.52590129669
Knee-Left;0.396561212173;-0.304715559071;2.62896136664
Ankle-Right;0.114063937312;-0.628831864123;2.54574472011
Ankle-Left;0.554330945014;-0.601958194844;2.62479757639
Foot-Right;0.0942247386508;-0.67207700349;2.52076220379
Foot-Left;0.561098503701;-0.653019808691;2.60013017736
Head;0.232086616561;0.533914527886;2.5148054388
Shoulder-Center;0.208619416227;0.299729938555;2.51267398347
Shoulder-Right;0.334489625952;0.29071654084;2.54106211926
Shoulder-Left;0.0990184224251;0.280613539188;2.43168989447
Elbow-Right;0.249878227536;0.213885970226;2.38059394924
Elbow-Left;0.210194298925;0.28178416497;2.45929020846
Wrist-Right;0.188065202949;0.0357760007513;2.35930335264
Wrist-Left;0.167286323577;0.179463417668;2.61820829647
Hand-Right;0.173463471021;-0.0250754810405;2.35771575186
Hand-Left;0.136358347442;0.135865985673;2.64867141518
Spine;0.226997587421;0.1166959753;2.51635804452
Hip-centro;0.243137732591;0.0872754512182;2.4887991904
Hip-Right;0.310498595518;0.0542515923453;2.47044703037
Hip-Left;0.190827148702;0.0150293317076;2.48945026186
Knee-Right;0.154029768942;-0.305261399568;2.52504687019
Knee-Left;0.394341156295;-0.305364886608;2.62820052852
Ankle-Right;0.118908222872;-0.630609414267;2.5467427552
Ankle-Left;0.557356350827;-0.600179626926;2.62465200432
Foot-Right;0.100209974108;-0.673464240861;2.52123040537
Foot-Left;0.565539081546;-0.652322204657;2.60018573506
Head;0.227478543348;0.533034297513;2.5083999331
Shoulder-Center;0.203058498795;0.298990707672;2.50737442418
Shoulder-Right;0.330189803324;0.290043064432;2.53770499119
Shoulder-Left;0.0934073549213;0.279694198723;2.42627276686
Elbow-Right;0.245907525161;0.212609037685;2.37661967367
Elbow-Left;0.19935164436;0.269831844388;2.45926363487
Wrist-Right;0.185172867717;0.0315911826343;2.35570744526
Wrist-Left;0.157431919042;0.168248067208;2.61886592549
Hand-Right;0.171459922515;-0.0309944191807;2.35483321479
Hand-Left;0.127060517167;0.124269455586;2.64933305054
Spine;0.22086282285;0.118781990725;2.51342381727
Hip-centro;0.236582295099;0.089376434556;2.48694457554
Hip-Right;0.304598161495;0.0559765977343;2.46830135112
Hip-Left;0.183421778507;0.0169977551383;2.48976040338
Knee-Right;0.159004424854;-0.307100425128;2.52374113189
Knee-Left;0.387930165352;-0.30751694013;2.62570386256
Ankle-Right;0.124023947492;-0.633361181319;2.54828748447
Ankle-Left;0.556114186324;-0.594573842651;2.62403038286
Foot-Right;0.101671312172;-0.67726270719;2.5263896131
Foot-Left;0.56445736285;-0.647475204353;2.60015691253
Head;0.221780158901;0.533080327673;2.50228396609
Shoulder-Center;0.196786899726;0.299151277022;2.50231739626
Shoulder-Right;0.324959475774;0.290074296821;2.53422822033
Shoulder-Left;0.0870908571174;0.279694972258;2.42111102508
Elbow-Right;0.241095723547;0.211934012388;2.37253383018
Elbow-Left;0.187918266778;0.257697918814;2.45947303641
Wrist-Right;0.181577717333;0.0291808427129;2.35203175696
Wrist-Left;0.147422235725;0.156760988557;2.61984837024
Hand-Right;0.168834290096;-0.034905870078;2.35200351885
Hand-Left;0.117924778162;0.112251712027;2.65022976618
Spine;0.213825724499;0.121319973946;2.51079058302
Hip-centro;0.229150223552;0.0917327899442;2.48547970651
Hip-Right;0.297777042127;0.0577801326369;2.4665761856
Hip-Left;0.175005633885;0.0192976468917;2.4905342081
Knee-Right;0.165002467795;-0.310088040461;2.52275714431
Knee-Left;0.372390809998;-0.30711337;2.62541189917
Ankle-Right;0.132274597916;-0.633301242366;2.54860781158
Ankle-Left;0.548563624291;-0.589907658454;2.62444234408
Foot-Right;0.106468370999;-0.678930611713;2.53072429126
Foot-Left;0.556212231997;-0.64629239901;2.6048883441
Head;0.215959552278;0.533289306297;2.49650208745
Shoulder-Center;0.190020535961;0.299526567383;2.49760980845
Shoulder-Right;0.318915082166;0.29032129886;2.5307574316
Shoulder-Left;0.0802844548108;0.279928175332;2.41631012413
Elbow-Right;0.23565968208;0.211978848077;2.36836323984
Elbow-Left;0.185086042832;0.252280121097;2.44797571513
Wrist-Right;0.177395660544;0.0282987734336;2.34862222985
Wrist-Left;0.143886493754;0.152580004435;2.60941878507
Hand-Right;0.165557591732;-0.0377355714779;2.34924348536
Hand-Left;0.115398833121;0.10756184696;2.6395837431
Spine;0.206043733877;0.124477717179;2.50874660928
Hip-centro;0.220930420141;0.0947527059197;2.48474572483
Hip-Right;0.29070666028;0.060706230905;2.46569754809
Hip-Left;0.16530649671;0.0221047116143;2.49226332245
Knee-Right;0.171370512005;-0.313813466363;2.52216614808
Knee-Left;0.355747760939;-0.307974826904;2.62561580308
Ankle-Right;0.143924839155;-0.634830075069;2.55036836893
Ankle-Left;0.532524526589;-0.588665128795;2.62608629054
Foot-Right;0.112912798762;-0.681267725357;2.5361567147
Foot-Left;0.537804931595;-0.647826097401;2.6121290319
Head;0.209751049643;0.533829085062;2.49101274415
Shoulder-Center;0.183109664191;0.300265283888;2.49364754103
Shoulder-Right;0.312520602196;0.290868234992;2.52764896958
Shoulder-Left;0.0733379996429;0.280540158482;2.41226473305
Elbow-Right;0.229976234941;0.212685898228;2.36425898988
Elbow-Left;0.182520445388;0.246893862684;2.43607403689
Wrist-Right;0.172080256635;0.0277017842067;2.34509605697
Wrist-Left;0.141007782902;0.148638234992;2.59837719667
Hand-Right;0.160598566704;-0.037989952782;2.34591124709
Hand-Left;0.113670017664;0.103211698278;2.62845382341
Spine;0.199630568178;0.127517182526;2.50535600187
Hip-centro;0.214596113985;0.0979507887117;2.48235033301
Hip-Right;0.285938694472;0.065410675021;2.46249461085
Hip-Left;0.158681962537;0.0236509542547;2.49154568096
Knee-Right;0.178680130398;-0.316116992821;2.52142628083
Knee-Left;0.33693772026;-0.311313312744;2.62657619347
Ankle-Right;0.155905750227;-0.632502586338;2.55049622015
Ankle-Left;0.512355130758;-0.590264423946;2.62878751886
Foot-Right;0.12108875776;-0.681392625466;2.54110628161
Foot-Left;0.51587974298;-0.648664674277;2.61500698644
Head;0.20350781084;0.534487832023;2.48542906801
Shoulder-Center;0.176724727231;0.30098795336;2.48902244381
Shoulder-Right;0.30674967536;0.29149554689;2.52386458255
Shoulder-Left;0.0669215183403;0.281149416103;2.40756554267
Elbow-Right;0.223980657647;0.213528481145;2.36026056724
Elbow-Left;0.181354260666;0.242292291649;2.42200081415
Wrist-Right;0.165849208072;0.0274572045416;2.34187076668
Wrist-Left;0.140885515069;0.146901690087;2.58645862273
Hand-Right;0.154887079745;-0.0376278183577;2.34277609183
Hand-Left;0.112819876198;0.101170986603;2.61633283496
Spine;0.191472235528;0.128694687502;2.50226292383
Hip-centro;0.206098518849;0.0986590412099;2.48041754448
Hip-Right;0.278049446994;0.0658462772371;2.4601638584
Hip-Left;0.149722326538;0.0239494756624;2.49134019023
Knee-Right;0.186158810312;-0.318868359079;2.5203314384
Knee-Left;0.318089104768;-0.315652844605;2.62812820659
Ankle-Right;0.170969317046;-0.630898469664;2.54995507786
Ankle-Left;0.48761784988;-0.595194266382;2.63229007379
Foot-Right;0.140693032701;-0.680674686526;2.53814169481
Foot-Left;0.492100323266;-0.655202062718;2.62162078882
Head;0.197969809884;0.534764135376;2.48024918258
Shoulder-Center;0.170414230867;0.301326930993;2.4842360719
Shoulder-Right;0.300994114174;0.291780140168;2.51986929278
Shoulder-Left;0.060583074883;0.281386706711;2.4027130888
Elbow-Right;0.218295875134;0.214316496687;2.35668116111
Elbow-Left;0.181154709828;0.237819302973;2.40646598943
Wrist-Right;0.158987680728;0.0276431654181;2.33851119063
Wrist-Left;0.13976169719;0.144606224076;2.57391315361
Hand-Right;0.14790930837;-0.0377150925398;2.33981977451
Hand-Left;0.112427603387;0.0983298997131;2.60355017256
Spine;0.186854873581;0.127439948412;2.49783404563
Hip-centro;0.201415975365;0.0968176844668;2.47696506308
Hip-Right;0.273642878302;0.0635425512666;2.45648251164
Hip-Left;0.145607806921;0.0224285918688;2.48888100919
Knee-Right;0.193524729638;-0.32148027668;2.51908973101
