Foot-Left;0.240371500788;-0.93983306918;2.93018290034
Head;0.0316954736079;0.664690766398;2.90652861779
Shoulder-Center;0.108207771491;0.47671016044;2.89427678541
Shoulder-Right;0.163864216997;0.38669111991;2.7709103161
Shoulder-Left;0.0555389499552;0.350852603535;3.05462793169
Elbow-Right;0.191935759873;0.0885511816153;2.65528731783
Elbow-Left;0.198955949692;0.138443177534;3.05774612034
Wrist-Right;0.154782513003;-0.148734716699;2.60918659607
Wrist-Left;0.0690676206103;-0.0534042303198;3.1438488733
Hand-Right;0.133911936889;-0.208241299626;2.62376857603
Hand-Left;0.0188202513064;-0.112989946049;3.1645141315
Spine;0.122220230241;0.0907402481977;2.82991567234
Hip-centro;0.0807156229087;0.0210446464134;2.80459347568
Hip-Right;0.10366564111;-0.0114640497105;2.74973855689
Hip-Left;0.0511231047265;-0.0492590652144;2.83452581797
Knee-Right;-0.00159326149917;-0.490001296549;2.78637568105
Knee-Left;0.150548514307;-0.544360272451;2.93956279632
Ankle-Right;-0.00524993884033;-0.867252436038;2.8086975922
Ankle-Left;0.303632600689;-0.86759289751;2.91314375763
Foot-Right;-0.0828869453502;-0.909188316059;2.78597278726
Foot-Left;0.261598583299;-0.932975843625;2.92758648098
Head;0.0334724199741;0.663705561136;2.90417153567
Shoulder-Center;0.109556873297;0.475194868954;2.8919094354
Shoulder-Right;0.164676229573;0.385587017616;2.76995085082
Shoulder-Left;0.0568880527926;0.349337312549;3.05226057823
Elbow-Right;0.191747970976;0.0878314631542;2.65539590518
Elbow-Left;0.197085933643;0.136509167989;3.05645884169
Wrist-Right;0.152979263409;-0.148868062131;2.61009187597
Wrist-Left;0.0614206303016;-0.0506859106182;3.14485713641
Hand-Right;0.133824643525;-0.208697619932;2.62374867057
Hand-Left;0.0113885382862;-0.110723356605;3.16396050135
Spine;0.12372105655;0.0923255293777;2.8282213605
Hip-centro;0.0821556498976;0.0232941542215;2.80300702638
Hip-Right;0.104712084485;-0.0103332030257;2.74796348736
Hip-Left;0.0527435819098;-0.0455301738713;2.83230847082
Knee-Right;-0.0020443039815;-0.490909874965;2.78859010668
Knee-Left;0.155700975097;-0.543487200937;2.93751571674
Ankle-Right;-0.0101830677653;-0.868195290515;2.81092922544
Ankle-Left;0.320764052528;-0.860634371227;2.91330570366
Foot-Right;-0.0887679692514;-0.909895345858;2.78949035651
Foot-Left;0.282789810428;-0.928986146138;2.92787556193
Head;0.0342503929397;0.666197449888;2.90244745861
Shoulder-Center;0.110113543294;0.479970677694;2.8909126715
Shoulder-Right;0.164564716979;0.38494093198;2.76870796125
Shoulder-Left;0.0574447249217;0.354113121864;3.05126386078
Elbow-Right;0.1906668139;0.0872364236652;2.65504600133
Elbow-Left;0.194100584384;0.14085078949;3.05657959858
Wrist-Right;0.149252716628;-0.149214770366;2.61035606106
Wrist-Left;0.0547122387717;-0.045211639808;3.14580003584
Hand-Right;0.130842533109;-0.209391111462;2.62308005735
Hand-Left;0.00978510493535;-0.103468634036;3.16303131116
Spine;0.123782641239;0.0925874478942;2.82602232865
Hip-centro;0.0823701042126;0.0223607384394;2.80054134132
Hip-Right;0.104578051361;-0.0109412298701;2.74733611315
Hip-Left;0.0533250452827;-0.0438207066841;2.82863402515
Knee-Right;-0.00115639675926;-0.491980581456;2.79026549799
Knee-Left;0.160461025979;-0.542518865316;2.93545443878
Ankle-Right;-0.00954206076763;-0.868452532153;2.81355970775
Ankle-Left;0.335152430937;-0.855163208898;2.91437402463
Foot-Right;-0.0902814534873;-0.91139708714;2.7934837454
Foot-Left;0.297624631524;-0.924464274171;2.92879177362
Head;0.0348630033722;0.6689314992;2.90058678023
Shoulder-Center;0.110475111563;0.485146006461;2.8898567676
Shoulder-Right;0.163938256708;0.384464359225;2.76730728893
Shoulder-Left;0.0578062900387;0.359288451275;3.05020800582
Elbow-Right;0.188321739337;0.0866113826288;2.65393595559
Elbow-Left;0.208295502204;0.146762144702;3.05269018575
Wrist-Right;0.142817045431;-0.149569940698;2.61052675226
Wrist-Left;0.0555166451159;-0.0332965018601;3.14342863799
Hand-Right;0.12612364141;-0.209883068913;2.621946611
Hand-Left;0.0104135343936;-0.0910142516357;3.1604057915
Spine;0.123802156971;0.0928054139837;2.82365727796
Hip-centro;0.0824167736043;0.0214530687992;2.79795479207
Hip-Right;0.104461043407;-0.0117203996196;2.74692093662
Hip-Left;0.0537926466099;-0.0418581559613;2.82451553639
Knee-Right;0.00135686894967;-0.493477847019;2.79177151833
Knee-Left;0.152315540343;-0.539988458962;2.93450332201
Ankle-Right;-0.00441074584917;-0.869105961426;2.81649422589
Ankle-Left;0.340028010517;-0.847043606232;2.91630925747
Foot-Right;-0.0860181808682;-0.914543734744;2.79816445591
Foot-Left;0.305271136715;-0.919299491506;2.93042665228
Head;0.0345538195205;0.670273201645;2.8982486371
Shoulder-Center;0.109558264262;0.486565766367;2.88774225588
Shoulder-Right;0.162877331671;0.384241584168;2.76573236377
Shoulder-Left;0.0568894448433;0.36070821191;3.04809349556
Elbow-Right;0.185022100713;0.0863586992745;2.65226055992
Elbow-Left;0.204961979453;0.147818530108;3.05138188267
Wrist-Right;0.135596084626;-0.149152830017;2.60996526456
Wrist-Left;0.0486300055758;-0.0310089819322;3.14331241981
Hand-Right;0.117206864089;-0.208593024403;2.62042196509
Hand-Left;0.0079512555387;-0.0871967157867;3.15814086791
Spine;0.122335102591;0.0905097782861;2.82037427695
Hip-centro;0.0808651886056;0.0184277388763;2.79438457759
Hip-Right;0.102885390517;-0.0142768744127;2.74556678378
Hip-Left;0.0523531607604;-0.0423617140121;2.81930419066
Knee-Right;0.00560885676081;-0.4956091823;2.79320688004
Knee-Left;0.138440981143;-0.534055000773;2.93348009382
Ankle-Right;0.00397238147852;-0.869908012956;2.81956796037
Ankle-Left;0.340367172745;-0.840546928732;2.91913362083
Foot-Right;-0.0783637484937;-0.917902464309;2.80294230426
Foot-Left;0.310720384656;-0.916166301993;2.93289833394
Head;0.033649032632;0.674349011294;2.89653382963
Shoulder-Center;0.108380189979;0.493710896706;2.88721472332
Shoulder-Right;0.161409414152;0.38442404522;2.76416932233
Shoulder-Left;0.0557113698942;0.367853347813;3.04756596462
Elbow-Right;0.180871022257;0.0866621555368;2.65013223036
Elbow-Left;0.21812969603;0.156304655604;3.04817497156
Wrist-Right;0.126696198018;-0.148629708707;2.60861120193
Wrist-Left;0.0486026031941;-0.0167900729989;3.14179199096
Hand-Right;0.106807623806;-0.20736370552;2.61847281545
Hand-Left;0.00877098124263;-0.0738487563384;3.15499495539
Spine;0.121301291072;0.0908191864226;2.81760321405
Hip-centro;0.0797704971494;0.0171782388849;2.79107353517
Hip-Right;0.101625837702;-0.0154213957453;2.74509304862
Hip-Left;0.0515833606184;-0.0399148479291;2.81372492673
Knee-Right;0.0125212703643;-0.498676335244;2.79449219807
Knee-Left;0.122290253743;-0.528228672396;2.93248739349
Ankle-Right;0.0151383025528;-0.86973741847;2.82168134021
Ankle-Left;0.338394579692;-0.83415631376;2.92225526882
Foot-Right;-0.0665230576201;-0.919402877313;2.80789711652
Foot-Left;0.3079984416;-0.910725826278;2.93426530622
Head;0.0325735235856;0.677307408253;2.89493212194
Shoulder-Center;0.107218752506;0.496025044016;2.88593306199
Shoulder-Right;0.159683199152;0.384870083712;2.76261388845
Shoulder-Left;0.0545499306763;0.370167490987;3.04628430504
Elbow-Right;0.17595381626;0.0873652445511;2.64758393028
Elbow-Left;0.231912616816;0.160446394616;3.0438338677
Wrist-Right;0.116734798019;-0.147641714515;2.60653260634
Wrist-Left;0.0478187182015;-0.00677681924023;3.13864927373
Hand-Right;0.0972848140519;-0.207203361578;2.61563639327
Hand-Left;0.00871951741372;-0.0639210573941;3.15148079742
Spine;0.120718270499;0.088951592442;2.81492407709
Hip-centro;0.0792593903102;0.0141692232442;2.7881033811
Hip-Right;0.101233882898;-0.0173976836436;2.74484801209
Hip-Left;0.0512293964283;-0.0414716141136;2.80928861061
Knee-Right;0.0210715093403;-0.501673783088;2.79575659727
Knee-Left;0.104913567934;-0.526015550249;2.93260107664
Ankle-Right;0.028717339258;-0.869593148465;2.82309897634
Ankle-Left;0.325841243366;-0.832440279329;2.92691893777
Foot-Right;-0.0527831273467;-0.92092189683;2.81222808629
Foot-Left;0.295944793562;-0.908784074913;2.93937623643
Head;0.0312017028776;0.681849929771;2.89364090056
Shoulder-Center;0.106200936757;0.504527769562;2.88609523422
Shoulder-Right;0.15783016196;0.385612457539;2.76103212035
Shoulder-Left;0.0535321160203;0.378670211968;3.04644647918
Elbow-Right;0.170607190833;0.0884569941615;2.64473718548
Elbow-Left;0.247433325918;0.170601340701;3.03964382567
Wrist-Right;0.106547863088;-0.146175343227;2.60369327522
Wrist-Left;0.0488054069526;0.00901515808506;3.13553002436
Hand-Right;0.0868668318101;-0.205099703476;2.61230739252
Hand-Left;0.0113224088659;-0.049098310609;3.14873814936
Spine;0.119527082383;0.0884675535751;2.81254155202
Hip-centro;0.0780865922279;0.0120381897259;2.78531924407
Hip-Right;0.100412900861;-0.0189441642403;2.74520220356
Hip-Left;0.0497475340864;-0.0394057311519;2.80405265815
Knee-Right;0.0311106033709;-0.504905601904;2.79677745395
Knee-Left;0.0848807918722;-0.52264893379;2.93236834165
Ankle-Right;0.0437383889513;-0.869525330668;2.82386106131
Ankle-Left;0.307715820394;-0.83153969701;2.9317200891
Foot-Right;-0.03643731531;-0.921998746778;2.81548934474
Foot-Left;0.27744742423;-0.906201963571;2.94294748506
Head;0.0298224985609;0.685617927629;2.89265881426
Shoulder-Center;0.104907478471;0.510171563906;2.88625243838
Shoulder-Right;0.155921478633;0.386783050282;2.75967466108
Shoulder-Left;0.0522386594556;0.384314001282;3.04660373778
Elbow-Right;0.165555624901;0.0901001486255;2.6418148381
Elbow-Left;0.248280075535;0.176401031934;3.03945770136
Wrist-Right;0.0973226937244;-0.14435026052;2.6003550327
Wrist-Left;0.0445907816652;0.0172031961997;3.13568110764
Hand-Right;0.0757821815027;-0.202903010956;2.60991439196
Hand-Left;0.00761184204781;-0.0408039055414;3.14832869952
Spine;0.118384302773;0.0877560746943;2.81071264494
Hip-centro;0.0770064408578;0.00989568182766;2.78312617062
Hip-Right;0.0997342355484;-0.0200852439681;2.74640345294
Hip-Left;0.0484169517102;-0.0392708070382;2.79983774201
Knee-Right;0.0429824984497;-0.507450629232;2.7976349484
Knee-Left;0.0730460294414;-0.522222668074;2.93498105493
Ankle-Right;0.0618595735467;-0.869423688722;2.82502464832
Ankle-Left;0.285358603771;-0.832616391617;2.93599240284
Foot-Right;-0.0183784995618;-0.923054640459;2.81832605959
Foot-Left;0.249632679925;-0.905151652662;2.94657479992
Head;0.0285671554716;0.687326374183;2.89199991762
Shoulder-Center;0.103799533858;0.512723411181;2.88602551641
Shoulder-Right;0.1541434975;0.38824091734;2.75852358214
Shoulder-Left;0.0511307162452;0.386865853279;3.04637687315
Elbow-Right;0.160822549161;0.0919683356016;2.63894434361
Elbow-Left;0.249530141111;0.179137295394;3.03882058703
Wrist-Right;0.0876949428294;-0.142415445164;2.59695572595
Wrist-Left;0.0414991939605;0.0220588353629;3.13574452187
Hand-Right;0.064946409226;-0.200298499359;2.60682640914
Hand-Left;0.00515889922189;-0.0358779724364;3.14787463315
Spine;0.117469981776;0.0845659972077;2.80882491466
Hip-centro;0.0760629531511;0.00585506368027;2.78107911368
Hip-Right;0.0990713470919;-0.0219660692805;2.74810768611
Hip-Left;0.0473605894367;-0.0413241060521;2.79507795403
Knee-Right;0.0561323738774;-0.509142577644;2.79846399227
Knee-Left;0.0610788110977;-0.521109665792;2.93789079742
Ankle-Right;0.0812093204411;-0.869804114315;2.82669542289
Ankle-Left;0.256894745087;-0.833618346442;2.93932509198
Foot-Right;0.0019851606058;-0.924333988625;2.82076056447
Foot-Left;0.215431415836;-0.903878347202;2.94967812654
Head;0.0279654371271;0.68620556147;2.89154548067
Shoulder-Center;0.103689124774;0.510276803264;2.88488694451
Shoulder-Right;0.153088145166;0.38940026835;2.75747926776
Shoulder-Left;0.0510203092421;0.384419250323;3.04523831159
Elbow-Right;0.156276939411;0.0936179889407;2.63596086338
Elbow-Left;0.252022590239;0.176905646404;3.03720032912
Wrist-Right;0.0787846071388;-0.140415009602;2.5939407696
Wrist-Left;0.0397747572175;0.0218023701935;3.1347623011
Hand-Right;0.0540870263209;-0.197454745261;2.60387636412
Hand-Left;0.00412172066261;-0.0360549083216;3.14640794191
Spine;0.121029276305;0.0790171341041;2.80632936596
Hip-centro;0.0803698801463;-0.000909702794359;2.77847578288
Hip-Right;0.103926223749;-0.0260527076758;2.74880056406
Hip-Left;0.0518746230785;-0.0466480201014;2.79011274663
Knee-Right;0.0698445239437;-0.51224214547;2.8000728437
Knee-Left;0.0510254565479;-0.521053139437;2.94253855159
Ankle-Right;0.10411326715;-0.870376791686;2.82810250804
Ankle-Left;0.225227978486;-0.836818297038;2.94290245774
Foot-Right;0.0263544886658;-0.925619214906;2.82254434105
Foot-Left;0.184445701589;-0.907379836103;2.95514638785
Head;0.0274354993031;0.687439996223;2.89191352381
Shoulder-Center;0.103525957438;0.512355770405;2.88529410246
Shoulder-Right;0.152522576575;0.390388410772;2.75655431534
Shoulder-Left;0.0508571417065;0.386498217663;3.04564543059
Elbow-Right;0.152609028387;0.094447514807;2.63322114066
Elbow-Left;0.254735782267;0.179231899847;3.03704928956
Wrist-Right;0.0704784308455;-0.138340634247;2.59109962828
Wrist-Left;0.0383744620478;0.0259653372192;3.13518312249
Hand-Right;0.0436125742925;-0.194559722543;2.60111760352
Hand-Left;0.00345065663042;-0.0318064784352;3.14637788243
Spine;0.121992828608;0.0747440178994;2.80548000064
Hip-centro;0.0815545510081;-0.00675458775475;2.77750479824
Hip-Right;0.105918303381;-0.0299423595741;2.75074976441
Hip-Left;0.0529345489961;-0.0512107583458;2.78792564306
Knee-Right;0.0797409407158;-0.514052547916;2.80366535184
Knee-Left;0.0401761481599;-0.522521537786;2.94755713935
Ankle-Right;0.12849444945;-0.870847129469;2.82931860383
Ankle-Left;0.190040292376;-0.840499692014;2.94520504274
Foot-Right;0.0505527023666;-0.927255674848;2.82492451874
Foot-Left;0.144720367503;-0.907843600727;2.95559998319
Head;0.0270910997695;0.688684272978;2.89263822322
Shoulder-Center;0.103643986645;0.514459505478;2.88605438581
Shoulder-Right;0.152564303925;0.391104220429;2.75591588857
Shoulder-Left;0.0509751711522;0.388601952918;3.04640572321
Elbow-Right;0.149667961258;0.0953815843896;2.63072745244
Elbow-Left;0.258034909698;0.18161626144;3.03716951195
Wrist-Right;0.0636773352174;-0.135952942853;2.58865496589
Wrist-Left;0.0376433361351;0.030045621111;3.13578897179
Hand-Right;0.0345397823309;-0.191789912674;2.59904665017
Hand-Left;0.00347446764764;-0.0276138565267;3.14658845149
Spine;0.123643317211;0.0738223503255;2.80564303264
Hip-centro;0.0834511445637;-0.00841499435356;2.77753608684
Hip-Right;0.108308075326;-0.0303707349015;2.75178932827
Hip-Left;0.0545819188504;-0.0525768405695;2.78735390167
Knee-Right;0.0894921024507;-0.515866051564;2.80724936409
Knee-Left;0.028918052813;-0.523956214629;2.95301636048
Ankle-Right;0.154121155811;-0.871208861417;2.83005532275
Ankle-Left;0.153582239369;-0.843212943054;2.9470934097
Foot-Right;0.0783134344475;-0.928838856298;2.82660607685
Foot-Left;0.104583000357;-0.908504933456;2.95543985425
Head;0.026864998111;0.689636729132;2.89363811145
Shoulder-Center;0.103888648813;0.516143906867;2.88697542153
Shoulder-Right;0.152939838272;0.391780354852;2.75545313494
Shoulder-Left;0.0512198344637;0.390286354471;3.04732676633
Elbow-Right;0.147829563626;0.0964826004259;2.62884777499
Elbow-Left;0.261796915964;0.183616945037;3.03736260762
Wrist-Right;0.0591694726469;-0.133920451478;2.58620836114
Wrist-Left;0.0373595875033;0.033770408657;3.13645096859
Hand-Right;0.026856681992;-0.189213082734;2.59736832981
Hand-Left;0.00372813583325;-0.0238601706513;3.1469289585
Spine;0.125948626009;0.072843751447;2.80604341784
Hip-centro;0.0861981940812;-0.0101036514932;2.77780787411
Hip-Right;0.111655611524;-0.0307887021531;2.75272488902
Hip-Left;0.0570322235288;-0.0541667682637;2.7873821955
Knee-Right;0.102887647911;-0.515624815069;2.8089291074
Knee-Left;0.0224694156547;-0.528228207094;2.95426920657
Ankle-Right;0.18046954664;-0.87059048288;2.8299772035
Ankle-Left;0.12106993479;-0.848201894761;2.94828012895
Foot-Right;0.106637760844;-0.930061114755;2.82716754342
Foot-Left;0.0685136537987;-0.910358151421;2.95602295828
Head;0.0272503478479;0.692186005629;2.89544387801
Shoulder-Center;0.105162269175;0.522012096888;2.88913095423
Shoulder-Right;0.15364731735;0.392375554633;2.75528827724
Shoulder-Left;0.052493456185;0.396154549631;3.04948230435
Elbow-Right;0.14685916484;0.0974595908157;2.62732646596
Elbow-Left;0.266072346652;0.189780205054;3.03889547871
Wrist-Right;0.0556520225077;-0.132684927017;2.58428974158
Wrist-Left;0.0380560846227;0.0414438311329;3.13840033512
Hand-Right;0.0230293261711;-0.188127083425;2.59580561575
Hand-Left;0.00499767990523;-0.016183445102;3.14855351685
Spine;0.129911353961;0.0742133423202;2.80732117484
Hip-centro;0.0907455091051;-0.00994665850783;2.77896257822
Hip-Right;0.11671606793;-0.0295558082798;2.75472983664
Hip-Left;0.0615240088747;-0.0534256253789;2.78818367845
Knee-Right;0.119025111359;-0.516360728472;2.80806338685
Knee-Left;0.0173064294203;-0.532166779501;2.9551659008
Ankle-Right;0.208373001264;-0.870986888952;2.82925560238
Ankle-Left;0.0910504460037;-0.852818149188;2.94854347252
Foot-Right;0.13602941993;-0.931248593756;2.8271623978
Foot-Left;0.0324357546529;-0.910779299416;2.95534322358
Head;0.0278718627643;0.692475530828;2.89723699006
Shoulder-Center;0.106377506921;0.522983648414;2.89029313914
Shoulder-Right;0.154615396634;0.392810408156;2.75539017291
Shoulder-Left;0.0537086932521;0.397126106517;3.05064454479
Elbow-Right;0.146685093047;0.0981991863928;2.62623751126
Elbow-Left;0.270560185011;0.191079868802;3.03936360851
Wrist-Right;0.0543232339017;-0.131535716867;2.58289541543
Wrist-Left;0.038963908075;0.0442675847861;3.13924613088
Hand-Right;0.0224959807752;-0.187485621376;2.59476089829
Hand-Left;0.00628600562356;-0.0134326835678;3.1491656493
Spine;0.13329788653;0.0730352545219;2.80842141973
Hip-centro;0.09469661463;-0.011659616877;2.78015507825
Hip-Right;0.121349722301;-0.0296611579731;2.75623513929
Hip-Left;0.0651246942804;-0.0556456109472;2.78959925284
Knee-Right;0.134008499089;-0.51639524578;2.80712866219
Knee-Left;0.0127418738342;-0.536102208437;2.95597589115
Ankle-Right;0.235745532253;-0.871105362752;2.82778648448
Ankle-Left;0.0608626196667;-0.858426445211;2.94869571511
Foot-Right;0.164222153351;-0.932322850228;2.82559590247
Foot-Left;0.000519443152696;-0.913741529287;2.95531736807
Head;0.0285104307709;0.692546051805;2.89967469808
Shoulder-Center;0.107543935768;0.523949650999;2.89305840993
Shoulder-Right;0.155794365758;0.393250611303;2.75595536544
Shoulder-Left;0.0548751234199;0.398092109452;3.0534098738
Elbow-Right;0.147213261586;0.0989364179356;2.62558607531
Elbow-Left;0.274445739461;0.192323179461;3.04153409036
Wrist-Right;0.0549523248959;-0.130723292275;2.58204112611
Wrist-Left;0.0397499203191;0.0468245851754;3.14172883788
Hand-Right;0.0237767651237;-0.186802277169;2.59384330243
Hand-Left;0.0074291638426;-0.0109088324293;3.151484334
Spine;0.136718066303;0.0733012564269;2.80990803002
Hip-centro;0.0986345695041;-0.0121253341651;2.7816060054
Hip-Right;0.12593500903;-0.0295860505845;2.75806144382
Hip-Left;0.0690871909635;-0.0548984980981;2.79071821915
Knee-Right;0.148016850525;-0.515912266307;2.8057365854
Knee-Left;0.00893571648878;-0.53721689524;2.95623676603
Ankle-Right;0.263122173738;-0.869859659966;2.82599834169
Ankle-Left;0.0383484321654;-0.860009911783;2.94739298742
Foot-Right;0.1951789189;-0.932508398874;2.82353899177
Foot-Left;-0.0238799062697;-0.913935254438;2.95167757116
Head;0.0290439301302;0.693222018982;2.90295142689
Shoulder-Center;0.108652465431;0.525428166348;2.89638582733
Shoulder-Right;0.157044464089;0.393811707683;2.75707018929
Shoulder-Left;0.0559836525571;0.399570625375;3.05673735224
Elbow-Right;0.148319773853;0.0997792516048;2.62549403256
Elbow-Left;0.277662255593;0.194001378704;3.04438995149
Wrist-Right;0.0570931200898;-0.130306751162;2.58192680209
Wrist-Left;0.0404400649249;0.0495886063961;3.14485276609
Hand-Right;0.0274181341773;-0.186638632949;2.59337694789
Hand-Left;0.00845766731405;-0.00817538218104;3.15445461083
Spine;0.140710156093;0.0728388766261;2.81158847766
Hip-centro;0.103179024464;-0.0131652515356;2.78318888662
Hip-Right;0.130936248837;-0.0297714189315;2.76004451541
Hip-Left;0.0738497311903;-0.0558002142973;2.79225239957
Knee-Right;0.158748557585;-0.516289890468;2.8052018848
Knee-Left;0.00628005996651;-0.538590017489;2.9566553005
Ankle-Right;0.289352880462;-0.868097735541;2.82407285996
Ankle-Left;0.0195998716054;-0.861148633406;2.9459924899
Foot-Right;0.224230606212;-0.932277823976;2.82166388704
Foot-Left;-0.0447166282613;-0.914694898414;2.94892668789
Head;0.0296391719928;0.693810738443;2.9066354032
Shoulder-Center;0.109822630865;0.526604701188;2.89987920699
Shoulder-Right;0.157933949195;0.39478469019;2.75895559274
Shoulder-Left;0.057153816884;0.400747166046;3.06023069589
Elbow-Right;0.149968963004;0.101038229477;2.62625922491
Elbow-Left;0.280219192076;0.195304695604;3.04760575779
Wrist-Right;0.0609975004899;-0.129634066559;2.58222217844
Wrist-Left;0.0410705248236;0.0517502393117;3.14829660317
Hand-Right;0.0332867067956;-0.186294084422;2.59293292565
Hand-Left;0.00936254568645;-0.00599748475964;3.1577183339
Spine;0.144242194778;0.0719945117787;2.81363127395
Hip-centro;0.107093726076;-0.0147028755987;2.78514631874
Hip-Right;0.135049385236;-0.0304578021661;2.762087681
Hip-Left;0.0779592655455;-0.0571736524546;2.79446143665
Knee-Right;0.164831365295;-0.514673799896;2.80367005635
Knee-Left;0.00492443762123;-0.541011116674;2.95758469844
Ankle-Right;0.311552645038;-0.863713970785;2.82162369989
Ankle-Left;0.00731338566601;-0.862982690226;2.94507865995
Foot-Right;0.253291157288;-0.930651022836;2.81952211416
Foot-Left;-0.0578593238858;-0.916631970156;2.94753584804
Head;0.0300806306644;0.694356098984;2.91060048265
Shoulder-Center;0.110802047984;0.527642293052;2.90358044542
Shoulder-Right;0.158802837723;0.395829097185;2.76106268932
Shoulder-Left;0.0581332352554;0.401784759284;3.0639318938
Elbow-Right;0.151990739909;0.10230322852;2.62746219425
Elbow-Left;0.282547967904;0.196467398787;3.05103271061
Wrist-Right;0.0662856905281;-0.129702906861;2.58275113573
Wrist-Left;0.0416291824815;0.0536948039673;3.15194617795
Hand-Right;0.0404152155603;-0.187037463096;2.59245200234
Hand-Left;0.0101840970184;-0.00404123972055;3.16120686562
Spine;0.147194574379;0.0714166316329;2.8158500554
Hip-centro;0.110356553336;-0.01582076847;2.78716352615
Hip-Right;0.13861423472;-0.030676505576;2.7640801424
Hip-Left;0.0812588657372;-0.0582693227254;2.79667777138
Knee-Right;0.169070383638;-0.512846953429;2.80187001174
Knee-Left;0.00451572403022;-0.543368579104;2.95822798062
Ankle-Right;0.331174163612;-0.859471299888;2.81890945247
Ankle-Left;0.000545093760752;-0.865597555156;2.9449493228
Foot-Right;0.277215880131;-0.929133371955;2.81759706689
Foot-Left;-0.0644196630764;-0.919074556031;2.94758045044
Head;0.0297448664241;0.697082780224;2.9148713609
Shoulder-Center;0.110142378191;0.531268932145;2.90815204187
Shoulder-Right;0.159202174734;0.397164381178;2.76340764468
Shoulder-Left;0.0574735647059;0.405411394584;3.06850354483
Elbow-Right;0.154436419446;0.103782708165;2.62907648679
Elbow-Left;0.283187229243;0.200216173957;3.05533686679
Wrist-Right;0.0727045309131;-0.128614684946;2.58393525621
Wrist-Left;0.0406268879075;0.0581585623975;3.15644911075
Hand-Right;0.048376001877;-0.186639371282;2.592520532
Hand-Left;0.00942590855821;0.000431263915238;3.16556647724
Spine;0.145153064009;0.0723090603541;2.81919176243
Hip-centro;0.107928195846;-0.0154983220775;2.79026659677
Hip-Right;0.136639469102;-0.0300552768908;2.76753801522
Hip-Left;0.0782466495523;-0.0572735080591;2.79969956224
Knee-Right;0.170878144126;-0.509403577219;2.79898591272
Knee-Left;0.00452108167684;-0.54799992477;2.96071408978
Ankle-Right;0.346295765771;-0.855639309167;2.81652190395
Ankle-Left;0.000345323694447;-0.870123835592;2.94477638434
Foot-Right;0.295227321107;-0.928172006122;2.81613219201
Foot-Left;-0.066648400522;-0.921454366472;2.94639301664
Head;0.0292617733889;0.697371546161;2.91866635491
Shoulder-Center;0.109554751361;0.530477083589;2.91154804674
Shoulder-Right;0.159260941213;0.398719816819;2.76595581352
Shoulder-Left;0.0568859384791;0.404619546797;3.07189955649
Elbow-Right;0.157071538448;0.105425394127;2.63106511796
Elbow-Left;0.283833196193;0.199541950335;3.05847614367
Wrist-Right;0.0801399131018;-0.127830818713;2.58525698055
Wrist-Left;0.039760289442;0.0581362855077;3.15976515123
Hand-Right;0.0573897771548;-0.186555467584;2.59281254039
Hand-Left;0.00878128245299;0.000414241027081;3.16875625401
Spine;0.144784198394;0.0715524871666;2.82123473226
Hip-centro;0.107546099131;-0.0162873390417;2.79204683747
Hip-Right;0.136490031369;-0.0299865423515;2.76956163777
Hip-Left;0.077628599376;-0.058358199957;2.80128225303
Knee-Right;0.173210165135;-0.506690888806;2.79380586617
Knee-Left;0.00612393643329;-0.551747514036;2.96348731669
Ankle-Right;0.355338205702;-0.851999165041;2.81422067374
Ankle-Left;0.00542890595486;-0.87476573252;2.94413103067
Foot-Right;0.307328427729;-0.926779675682;2.81427678456
Foot-Left;-0.0631968306275;-0.923418282991;2.94763199808
Head;0.0285823330932;0.697600638658;2.92249979647
Shoulder-Center;0.108809325058;0.529622144248;2.91500559395
Shoulder-Right;0.159089539445;0.400498307121;2.76862428843
Shoulder-Left;0.0561405118177;0.403764603254;3.07535711279
Elbow-Right;0.159601923951;0.107313468093;2.63328961682
Elbow-Left;0.28423915189;0.198798207859;3.06169203637
Wrist-Right;0.0877661387146;-0.127018182937;2.58673524816
Wrist-Left;0.0387838323117;0.0579852394221;3.16313805267
Hand-Right;0.0668230327979;-0.186042754836;2.59291508724
Hand-Left;0.00800144339412;0.000264456500197;3.17201907259
Spine;0.143699836883;0.07087539763;2.82351996884
Hip-centro;0.106308642037;-0.016933502106;2.79414778943
Hip-Right;0.135251651269;-0.0298078509904;2.77186048144
Hip-Left;0.0762435653949;-0.0594484210375;2.80321288352
Knee-Right;0.172010738856;-0.50408687585;2.78856829189
Knee-Left;0.013941208847;-0.548101912849;2.96451127555
Ankle-Right;0.358519108515;-0.848729981819;2.81238052724
Ankle-Left;0.0123236016338;-0.876650364545;2.94386538007
Foot-Right;0.311650638997;-0.925468890724;2.81278119785
Foot-Left;-0.0572355015341;-0.925617297104;2.94903644882
Head;0.0272883964094;0.696918506942;2.92580537513
Shoulder-Center;0.107292850478;0.526192531187;2.91732865436
Shoulder-Right;0.158584646221;0.402432426456;2.77133940842
Shoulder-Left;0.054624037851;0.40033499077;3.07768013227
Elbow-Right;0.161945077085;0.109383097278;2.63564037504
Elbow-Left;0.283772243999;0.19547160518;3.0637933626
Wrist-Right;0.0951238968895;-0.125498069941;2.58824046227
Wrist-Left;0.0370674136206;0.0551961167877;3.16537980672
Hand-Right;0.0753406551212;-0.185045671944;2.59383135909
Hand-Left;0.00645378418144;-0.00252884834846;3.17416505364
Spine;0.142212607867;0.0699433639952;2.82519691565
