Foot-Left;-0.277469456747;-0.685555919253;2.59831297594
Head;-0.247971535983;0.684385458881;2.46382799701
Shoulder-Center;-0.135255871491;0.573546412416;2.45297407545
Shoulder-Right;-0.0531468562768;0.456246316223;2.36801793304
Shoulder-Left;-0.21268644148;0.392570703482;2.53480042494
Elbow-Right;-0.0104406324518;0.228681135098;2.30723398456
Elbow-Left;-0.246873748192;0.197863017778;2.64256881476
Wrist-Right;-0.0504548252033;0.0293468994963;2.2926058032
Wrist-Left;-0.226630911811;-0.0211972572364;2.6742111944
Hand-Right;-0.0700074057013;-0.0476808318647;2.30012531966
Hand-Left;-0.249695131955;-0.0790449700808;2.66064684055
Spine;-0.0818771576603;0.230078900097;2.48198288641
Hip-centro;-0.0900280490803;0.159617781774;2.47069908972
Hip-Right;-0.045876416393;0.119373335898;2.43919598262
Hip-Left;-0.124890619675;0.0998931254664;2.50331712103
Knee-Right;0.0239629860232;-0.29973547441;2.50434466267
Knee-Left;-0.188085309967;-0.305857201401;2.58251628862
Ankle-Right;0.0906626077766;-0.64064461873;2.53482470669
Ankle-Left;-0.240453031368;-0.651621412718;2.60765584594
Foot-Right;0.0609168755122;-0.70049904761;2.52627931553
Foot-Left;-0.30290906378;-0.683304603334;2.58281421046
Head;-0.258794090217;0.680374316882;2.4593698805
Shoulder-Center;-0.145080421582;0.569079022843;2.44664363909
Shoulder-Right;-0.0639580343908;0.454213375186;2.36168185403
Shoulder-Left;-0.22033787008;0.383439935046;2.52807609653
Elbow-Right;-0.0220077971571;0.224133954926;2.30014741468
Elbow-Left;-0.254450215861;0.188871103832;2.63581610392
Wrist-Right;-0.0619773039842;0.0255181035101;2.28569637838
Wrist-Left;-0.233509924164;-0.0309615439545;2.6674333931
Hand-Right;-0.0814661968921;-0.0503025748488;2.29380343866
Hand-Left;-0.256636766127;-0.0886362733327;2.65347247186
Spine;-0.0894994390271;0.225233097756;2.47516964322
Hip-centro;-0.0966592289885;0.154501651114;2.46454368557
Hip-Right;-0.0523942195127;0.115201533981;2.43406150587
Hip-Left;-0.131002206546;0.0946060792983;2.49628114235
Knee-Right;0.0201341445363;-0.300944962502;2.50017856726
Knee-Left;-0.198729730948;-0.308616868718;2.57667111683
Ankle-Right;0.0959201466187;-0.640651625354;2.53403939044
Ankle-Left;-0.26105119576;-0.651970250721;2.59500262342
Foot-Right;0.0671864050926;-0.700828609092;2.52544821902
Foot-Left;-0.324450741;-0.682457594476;2.56865466579
Head;-0.269604047839;0.676467144934;2.45498050045
Shoulder-Center;-0.154983080682;0.56453829179;2.44055251831
Shoulder-Right;-0.0746892156661;0.452327916809;2.35571862628
Shoulder-Left;-0.228109972145;0.374054350617;2.52140851647
Elbow-Right;-0.0342028075305;0.220726639452;2.29302391542
Elbow-Left;-0.262155553395;0.179608213558;2.62912270272
Wrist-Right;-0.0740240632245;0.022354790199;2.27879524271
Wrist-Left;-0.240611183558;-0.040936698988;2.66069711503
Hand-Right;-0.0931381391644;-0.0523878026089;2.28750036949
Hand-Left;-0.263800140504;-0.098450995014;2.64638311496
Spine;-0.097881711753;0.22012584195;2.46880019254
Hip-centro;-0.104162488242;0.149144224946;2.45883725938
Hip-Right;-0.0599512227989;0.110824784534;2.42988366808
Hip-Left;-0.138064527767;0.0892104708246;2.48929389209
Knee-Right;0.0149783078563;-0.301960390359;2.49546255661
Knee-Left;-0.208909175248;-0.311378810618;2.57102478327
Ankle-Right;0.101403258219;-0.640187541854;2.53266763536
Ankle-Left;-0.278708063369;-0.652034914526;2.58333544341
Foot-Right;0.0746078772172;-0.700799301336;2.52380534304
Foot-Left;-0.342569497059;-0.68231960776;2.55624546752
Head;-0.280166738525;0.673050498781;2.45077766541
Shoulder-Center;-0.164859345116;0.560056257705;2.43472390818
Shoulder-Right;-0.0858633475157;0.450652168804;2.34988977195
Shoulder-Left;-0.235892067561;0.364523285125;2.51482239288
Elbow-Right;-0.0461133944547;0.217360328741;2.28639051323
Elbow-Left;-0.269878221764;0.170185684714;2.62251379237
Wrist-Right;-0.0859286249164;0.0199874468631;2.27205931356
Wrist-Left;-0.247816210846;-0.0509975990268;2.65403910698
Hand-Right;-0.105303439526;-0.0545144919787;2.28123111452
Hand-Left;-0.271052587171;-0.108353362124;2.63942071066
Spine;-0.106992671591;0.215377917354;2.46265474601
Hip-centro;-0.112569021564;0.144273603499;2.4533705025
Hip-Right;-0.0686960226473;0.106684423109;2.42570322404
Hip-Left;-0.145959604972;0.084271277436;2.48274073388
Knee-Right;0.00790984083571;-0.303214826122;2.48993736016
Knee-Left;-0.218265803033;-0.314030233472;2.56555329747
Ankle-Right;0.106566168684;-0.638808775162;2.53027445568
Ankle-Left;-0.293055841554;-0.652231583112;2.57303177922
Foot-Right;0.0820221383128;-0.699775933906;2.52089172329
Foot-Left;-0.356354282985;-0.68235067542;2.54472316791
Head;-0.290361317494;0.670641172224;2.44658866045
Shoulder-Center;-0.175681554964;0.555876940699;2.42921171935
Shoulder-Right;-0.0965659122224;0.449074214674;2.34457622438
Shoulder-Left;-0.244654811772;0.355062462072;2.50836886069
Elbow-Right;-0.0576648615937;0.214804280004;2.2801259753
Elbow-Left;-0.278587932099;0.16082181758;2.61604028485
Wrist-Right;-0.0977868166138;0.0177442891071;2.26556105187
Wrist-Left;-0.256081099473;-0.0609080851516;2.64753057261
Hand-Right;-0.117354674922;-0.0564942298802;2.27511157904
Hand-Left;-0.279350782481;-0.118122911236;2.63265862356
Spine;-0.116654472866;0.211258780429;2.45679300768
Hip-centro;-0.121392438057;0.140094986158;2.4480631199
Hip-Right;-0.0776153811945;0.103134165455;2.4213547808
Hip-Left;-0.154338924877;0.0796325513692;2.47655130932
Knee-Right;-0.000554016092751;-0.304455364846;2.48382952398
Knee-Left;-0.226818503029;-0.317721304474;2.56019795897
Ankle-Right;0.111346131112;-0.636370238073;2.52665217369
Ankle-Left;-0.303362597026;-0.651752097245;2.56406427307
Foot-Right;0.0890386124024;-0.697744047446;2.51745770003
Foot-Left;-0.365662486013;-0.681903219309;2.5350919933
Head;-0.300037168034;0.668665722388;2.4424137188
Shoulder-Center;-0.186125462249;0.551746034154;2.42397842567
Shoulder-Right;-0.107164753498;0.447823937929;2.33936943966
Shoulder-Left;-0.253349440796;0.348745801989;2.50338021081
Elbow-Right;-0.0690749185321;0.212993365633;2.27411559565
Elbow-Left;-0.287235201583;0.154591788181;2.61103405561
Wrist-Right;-0.109126767085;0.0161768812852;2.25948650217
Wrist-Left;-0.264327719854;-0.0675666424222;2.64253574203
Hand-Right;-0.128810063797;-0.0572129712617;2.26935930515
Hand-Left;-0.287620226712;-0.12465633834;2.62744603678
Spine;-0.126195273051;0.20767375192;2.45101897149
Hip-centro;-0.130317266708;0.136554618207;2.44280974386
Hip-Right;-0.0865894295092;0.100473211515;2.41695938154
Hip-Left;-0.162850406866;0.0756185691835;2.47048956731
Knee-Right;-0.00998062320244;-0.305657089048;2.47697621001
Knee-Left;-0.233890681329;-0.322219103165;2.55435429913
Ankle-Right;0.115255516562;-0.633781276491;2.5223756481
Ankle-Left;-0.310379559011;-0.652293162665;2.55673262286
Foot-Right;0.09513369459;-0.696200518876;2.51299584245
Foot-Left;-0.371775310725;-0.68307938159;2.52722664425
Head;-0.308758521669;0.667499303693;2.43841912854
Shoulder-Center;-0.195877485064;0.5480247029;2.41911401304
Shoulder-Right;-0.117537617496;0.447034820864;2.33425457632
Shoulder-Left;-0.261919740063;0.342780234007;2.4984694789
Elbow-Right;-0.0797791219071;0.211463346375;2.26868252079
Elbow-Left;-0.295763156449;0.148703579453;2.60610777236
Wrist-Right;-0.120152710922;0.0149445410341;2.25389063216
Wrist-Left;-0.27249382723;-0.0738368268217;2.63762075211
Hand-Right;-0.139802705064;-0.0574968032614;2.26389936913
Hand-Left;-0.295807501834;-0.13081053676;2.62233549154
Spine;-0.135738660438;0.204829223074;2.44546655309
Hip-centro;-0.139448228171;0.1338444797;2.43765778709
Hip-Right;-0.0959241717119;0.0983655520996;2.41239230191
Hip-Left;-0.171525293107;0.0724442418762;2.46474729129
Knee-Right;-0.0223872354872;-0.30613975065;2.46923728216
Knee-Left;-0.240159089252;-0.326803498338;2.54846424675
Ankle-Right;0.115824884516;-0.631327441017;2.51649057992
Ankle-Left;-0.314142823708;-0.653102692659;2.55050972558
Foot-Right;0.0973585901378;-0.695363356629;2.50767774394
Foot-Left;-0.373351616941;-0.685363572246;2.52031299819
Head;-0.317285113873;0.668149894065;2.43424525736
Shoulder-Center;-0.20494219728;0.547251401475;2.41383668072
Shoulder-Right;-0.127331499401;0.446629221947;2.32941395616
Shoulder-Left;-0.269920850595;0.339883888493;2.49308672633
Elbow-Right;-0.0894678109628;0.21097737965;2.26384502416
Elbow-Left;-0.303726541516;0.145876204132;2.60071101007
Wrist-Right;-0.130530146958;0.0148131653474;2.24865449656
Wrist-Left;-0.280130577486;-0.0770143116312;2.63223272407
Hand-Right;-0.149958133867;-0.0564027812496;2.25862140731
Hand-Left;-0.303463022425;-0.133880991808;2.61677176929
Spine;-0.145093911853;0.203691689748;2.43968151907
Hip-centro;-0.148459658487;0.132635790643;2.43234991126
Hip-Right;-0.105309634689;0.0973201902311;2.40737062214
Hip-Left;-0.180133584854;0.0713348958093;2.4590767714
Knee-Right;-0.03641491963;-0.306032914541;2.46122095349
Knee-Left;-0.241223787772;-0.32790280769;2.54298619549
Ankle-Right;0.114793276701;-0.62934408075;2.50974719401
Ankle-Left;-0.31342247599;-0.653497730431;2.54544577773
Foot-Right;0.0960329515851;-0.694469551835;2.50084234145
Foot-Left;-0.371926436392;-0.686825772153;2.51561424373
Head;-0.324598093925;0.669389746837;2.43010815237
Shoulder-Center;-0.213169567511;0.546759738707;2.40891085665
Shoulder-Right;-0.136175898375;0.44659984977;2.32461996412
Shoulder-Left;-0.278090315976;0.340391829793;2.4897248911
Elbow-Right;-0.0982304766905;0.210994918169;2.2592456162
Elbow-Left;-0.311862465618;0.14644553742;2.59733676841
Wrist-Right;-0.139462823824;0.0155849033148;2.24381395991
Wrist-Left;-0.287503537489;-0.0763378958897;2.63075027166
Hand-Right;-0.158873621838;-0.055246766742;2.25321038898
Hand-Left;-0.310780988683;-0.133250201216;2.6158010182
Spine;-0.15387832405;0.204148044899;2.43413350521
Hip-centro;-0.157082458102;0.133473098693;2.42714949953
Hip-Right;-0.114289525494;0.0975116477158;2.40209500641
Hip-Left;-0.188570306085;0.0727457263062;2.45402956991
Knee-Right;-0.0513645236896;-0.306757624732;2.45339155462
Knee-Left;-0.241178137212;-0.32827081251;2.53798463067
Ankle-Right;0.109713134179;-0.628565424667;2.50219145181
Ankle-Left;-0.309794836573;-0.653791038326;2.54108232318
Foot-Right;0.0904005020825;-0.69453928495;2.4930319901
Foot-Left;-0.368301666747;-0.688784248971;2.51170503273
Head;-0.331622313403;0.671950275075;2.42607901943
Shoulder-Center;-0.220497861297;0.549249011758;2.4040186557
Shoulder-Right;-0.143851528525;0.44704698893;2.32000336198
Shoulder-Left;-0.28576572662;0.344206852001;2.48651829988
Elbow-Right;-0.105603004005;0.211532052675;2.25500243249
Elbow-Left;-0.319508064716;0.150315186473;2.59411917802
Wrist-Right;-0.147185632659;0.0164422972567;2.23914561377
Wrist-Left;-0.295122537522;-0.0705022170166;2.62922916928
Hand-Right;-0.166517236524;-0.0540497870347;2.24801622159
Hand-Left;-0.318491447226;-0.127313968811;2.61578770037
Spine;-0.161955360516;0.205529563059;2.42869028958
Hip-centro;-0.165111351107;0.134953893391;2.42198257748
Hip-Right;-0.122009793471;0.0988124424943;2.39594897549
Hip-Left;-0.19652205311;0.0738258141687;2.44986234105
Knee-Right;-0.0674060221868;-0.308123375312;2.44589399724
Knee-Left;-0.238516840217;-0.328907181622;2.53382886798
Ankle-Right;0.0998829423464;-0.629244468241;2.49414604603
Ankle-Left;-0.303751293441;-0.654627080696;2.53575524626
Foot-Right;0.0791901203104;-0.695333898526;2.48336570883
Foot-Left;-0.362497317919;-0.691209384726;2.50857916999
Head;-0.337107112048;0.675180556688;2.42205754902
Shoulder-Center;-0.226539972362;0.552167405722;2.39913067461
Shoulder-Right;-0.150476208168;0.447762045557;2.3154726854
Shoulder-Left;-0.292533801855;0.348691452131;2.48341849493
Elbow-Right;-0.111342016264;0.212651640036;2.25091209962
Elbow-Left;-0.32624964506;0.154848387156;2.59100967415
Wrist-Right;-0.153255935769;0.0177300441707;2.23472259971
Wrist-Left;-0.303304061472;-0.0636276659069;2.62844885206
Hand-Right;-0.172289190865;-0.0525002015365;2.24259102568
Hand-Left;-0.327198199756;-0.120182022636;2.61628153889
Spine;-0.16944557914;0.207253785514;2.42340216571
Hip-centro;-0.172608884425;0.136706535406;2.41697675881
Hip-Right;-0.129466540871;0.100468219852;2.38973827245
Hip-Left;-0.204036111393;0.0751982410869;2.44593643698
Knee-Right;-0.0856275025519;-0.309278603626;2.43736998341
Knee-Left;-0.2347014529;-0.3297398561;2.52995058426
Ankle-Right;0.0855902733357;-0.629876364517;2.48399531409
Ankle-Left;-0.29618645589;-0.655551903155;2.53112448303
Foot-Right;0.0631840173622;-0.69592437251;2.47366004638
Foot-Left;-0.355043105978;-0.693609137999;2.50641442969
Head;-0.340765405851;0.678673401578;2.41811382662
Shoulder-Center;-0.231085132405;0.555027190388;2.39437885457
Shoulder-Right;-0.154951695763;0.448488547023;2.31086987301
Shoulder-Left;-0.297745039873;0.352624204564;2.47946764843
Elbow-Right;-0.115526325455;0.213949360283;2.24702085538
Elbow-Left;-0.331437309903;0.158824367625;2.58705006712
Wrist-Right;-0.157535006298;0.0183197967544;2.23074128954
Wrist-Left;-0.311816283955;-0.0558259313405;2.62860263495
Hand-Right;-0.176171330123;-0.0516503615201;2.23724781098
Hand-Left;-0.336787723146;-0.110874394264;2.61608492381
Spine;-0.175308740214;0.209346124785;2.41798852968
Hip-centro;-0.178474471192;0.138824528088;2.41173314227
Hip-Right;-0.135678737095;0.102418391049;2.38341843694
Hip-Left;-0.209687120979;0.076816722868;2.44161745278
Knee-Right;-0.104388483981;-0.310099385087;2.42744284945
Knee-Left;-0.229623940047;-0.329859558835;2.52585174904
Ankle-Right;0.0660413216137;-0.631073531806;2.47235094446
Ankle-Left;-0.283135883616;-0.656959487677;2.52793696489
Foot-Right;0.0413598244546;-0.696107013755;2.46047913293
Foot-Left;-0.338788188088;-0.696885164732;2.50436249066
Head;-0.343379411633;0.682472625813;2.41396702392
Shoulder-Center;-0.234754682946;0.558246778765;2.38951041534
Shoulder-Right;-0.158425378832;0.449282350615;2.30634142396
Shoulder-Left;-0.302380123363;0.35719453804;2.47555617602
Elbow-Right;-0.11799822687;0.214599055551;2.24333952741
Elbow-Left;-0.335405899605;0.163507040815;2.58576081528
Wrist-Right;-0.159987461413;0.0178697768116;2.2266879851
Wrist-Left;-0.321650416944;-0.0478255737098;2.62862249704
Hand-Right;-0.178102451784;-0.0517067283537;2.23162887959
Hand-Left;-0.346614700997;-0.10067244181;2.6160902964
Spine;-0.179783705274;0.211726686137;2.411954274
Hip-centro;-0.182866463303;0.141163552937;2.4056924651
Hip-Right;-0.140175587974;0.104672880403;2.37601468349
Hip-Left;-0.213944306701;0.0784843095464;2.4365867183
Knee-Right;-0.123037628906;-0.311001121216;2.41756716356
Knee-Left;-0.222900455502;-0.328110573341;2.52124713065
Ankle-Right;0.0402067903634;-0.633323332129;2.45787867216
Ankle-Left;-0.267770238509;-0.658477264525;2.52556738196
Foot-Right;0.0120931004228;-0.696821098989;2.44457912862
Foot-Left;-0.322140745442;-0.698882348245;2.5029655319
Head;-0.344898494823;0.686272309857;2.4096825001
Shoulder-Center;-0.23743251806;0.561671318114;2.38471296019
Shoulder-Right;-0.16066862199;0.449990437306;2.30178391385
Shoulder-Left;-0.306266950924;0.362274092411;2.471812409
Elbow-Right;-0.119354147837;0.215375336356;2.23967985801
Elbow-Left;-0.338753281916;0.168779579677;2.58485017091
Wrist-Right;-0.160672696323;0.0179273476423;2.22255277222
Wrist-Left;-0.332038033614;-0.0387011174459;2.62856161614
Hand-Right;-0.177893037415;-0.0506421996409;2.2263331051
Hand-Left;-0.357039344022;-0.0892093171503;2.61605260547
Spine;-0.18318128995;0.214298988346;2.40604872808
Hip-centro;-0.186167707056;0.143676759336;2.39975507539
Hip-Right;-0.143497081233;0.106984635696;2.36862723426
Hip-Left;-0.217193450647;0.0803999439825;2.43178655961
Knee-Right;-0.140703130745;-0.311543077759;2.4080004939
Knee-Left;-0.215217309515;-0.326271666477;2.51649639802
Ankle-Right;0.0103887619706;-0.636713186643;2.442659074
Ankle-Left;-0.248879249266;-0.660189767024;2.52339742889
Foot-Right;-0.022255403417;-0.698151963871;2.4287070179
Foot-Left;-0.304933934862;-0.70065646027;2.50272598512
Head;-0.345186762638;0.689711840411;2.40517869183
Shoulder-Center;-0.238329751707;0.564749151134;2.37982146279
Shoulder-Right;-0.162065610714;0.450596650731;2.29701102094
Shoulder-Left;-0.308637370092;0.367691827775;2.4683987098
Elbow-Right;-0.119590315506;0.216167966737;2.23598837525
Elbow-Left;-0.340907794923;0.174236389426;2.58420673984
Wrist-Right;-0.160254409893;0.0183476791812;2.21831434515
Wrist-Left;-0.341820139752;-0.0290517608668;2.6287426916
Hand-Right;-0.17599178731;-0.049732278024;2.22113030463
Hand-Left;-0.366681921864;-0.0769115149016;2.61624670022
Spine;-0.185864495868;0.216856311896;2.40023097718
Hip-centro;-0.18911730633;0.146284412128;2.39396685404
Hip-Right;-0.146466194162;0.109332016826;2.36149473477
Hip-Left;-0.220690542931;0.0825960898098;2.4272353509
Knee-Right;-0.158012839324;-0.312824080341;2.39845485059
Knee-Left;-0.211725514839;-0.324996068128;2.50604845305
Ankle-Right;-0.024110788365;-0.640721982217;2.42662400491
Ankle-Left;-0.229988648652;-0.65957816122;2.52005081137
Foot-Right;-0.0618680555035;-0.698797285369;2.41115313263
Foot-Left;-0.285805649455;-0.702045229512;2.50230667598
Head;-0.344841604895;0.69265420382;2.4002352434
Shoulder-Center;-0.238759046544;0.567554191656;2.37475114996
Shoulder-Right;-0.162717405638;0.450772287534;2.29205646077
Shoulder-Left;-0.310661118008;0.37362672606;2.46516890226
Elbow-Right;-0.118630479201;0.216093686073;2.23204809525
Elbow-Left;-0.342799313064;0.180229263018;2.58390671259
Wrist-Right;-0.158100534557;0.0180490521849;2.21379875981
Wrist-Left;-0.351932331766;-0.0185658351526;2.62908389755
Hand-Right;-0.172902962929;-0.0504598614312;2.21591954091
Hand-Left;-0.376566958833;-0.0636258865848;2.61671645405
Spine;-0.188134162018;0.219208298469;2.39413337565
Hip-centro;-0.191654304744;0.148700358426;2.38787774074
Hip-Right;-0.14903003981;0.111406846394;2.35406723247
Hip-Left;-0.223675478834;0.0844581952319;2.42217075298
Knee-Right;-0.174622150485;-0.311454551116;2.38886671692
Knee-Left;-0.201397790929;-0.32256948631;2.50124622775
Ankle-Right;-0.0607155343389;-0.644104924424;2.41002589647
Ankle-Left;-0.207139357233;-0.659987779419;2.51728298829
Foot-Right;-0.103642718899;-0.698578497266;2.39346170426
Foot-Left;-0.263959379627;-0.703872180022;2.50323076011
Head;-0.343968381738;0.695231812892;2.39496626963
Shoulder-Center;-0.238746575759;0.570164469531;2.36951198618
Shoulder-Right;-0.162918083245;0.450679280014;2.28679461183
Shoulder-Left;-0.312383346868;0.379810132264;2.46189878683
Elbow-Right;-0.116881849235;0.215750892095;2.22793807023
Elbow-Left;-0.344512623638;0.18649548176;2.58373129544
Wrist-Right;-0.154861942931;0.0174207121799;2.2091800227
Wrist-Left;-0.362321752361;-0.00756660878908;2.62952425532
Hand-Right;-0.168403642886;-0.0516685614397;2.2107328527
Hand-Left;-0.386721365439;-0.0496843799971;2.61722632491
Spine;-0.189996346466;0.221308215796;2.38777844586
Hip-centro;-0.193798386646;0.150855795437;2.38150179059
Hip-Right;-0.151241030326;0.113431491138;2.34653052502
Hip-Left;-0.226254222432;0.0861243410343;2.41665716226
Knee-Right;-0.188880741849;-0.310606059219;2.37989069227
Knee-Left;-0.195979506409;-0.320172090468;2.49109342418
Ankle-Right;-0.0962029788839;-0.647660156821;2.39425540889
Ankle-Left;-0.185588965644;-0.657859615257;2.51329295656
Foot-Right;-0.144174368573;-0.697845631185;2.37576714735
Foot-Left;-0.240673437573;-0.704077119944;2.5029427159
Head;-0.341880549741;0.696089603352;2.38911532668
Shoulder-Center;-0.238264715294;0.569763242862;2.36411228484
Shoulder-Right;-0.162998576533;0.449731607971;2.2808825636
Shoulder-Left;-0.314127367209;0.383615612177;2.45910395223
Elbow-Right;-0.114592983101;0.214874194381;2.2236043977
Elbow-Left;-0.346329381998;0.189970116875;2.58372387159
Wrist-Right;-0.150667247531;0.0161764317722;2.20450144222
Wrist-Left;-0.373051483618;0.00092370061255;2.63078153048
Hand-Right;-0.162746986777;-0.0537964288486;2.20565932687
Hand-Left;-0.39715271362;-0.0378934691589;2.61852361658
Spine;-0.191544300767;0.221872025432;2.3810994905
Hip-centro;-0.19570837457;0.151764696224;2.37471979076
Hip-Right;-0.153278633256;0.11457121809;2.33880643617
Hip-Left;-0.228534433898;0.0859883494922;2.41064785581
Knee-Right;-0.202773587167;-0.313393234647;2.37033681277
Knee-Left;-0.194561627267;-0.321290045074;2.48051748305
Ankle-Right;-0.132013509554;-0.651884987611;2.37853730034
Ankle-Left;-0.164501058241;-0.655392391386;2.50890891811
Foot-Right;-0.183883515509;-0.698328934913;2.35847811752
Foot-Left;-0.219421139604;-0.702216262329;2.49860795179
Head;-0.339615321535;0.696569023816;2.38282603015
Shoulder-Center;-0.237390006194;0.569258744932;2.35813821504
Shoulder-Right;-0.162990690389;0.448419362273;2.27477064397
Shoulder-Left;-0.314765753039;0.384844453361;2.45400471352
Elbow-Right;-0.112131768708;0.213374755118;2.21904131638
Elbow-Left;-0.346977349022;0.191105882512;2.58185311467
Wrist-Right;-0.14597004756;0.0142390788934;2.19979303951
Wrist-Left;-0.382521563925;0.00624126922474;2.6282386208
Hand-Right;-0.156988530423;-0.0568339377286;2.20090117285
Hand-Left;-0.407093143179;-0.0289819010265;2.61575185894
Spine;-0.193039795213;0.221281787217;2.37388523907
Hip-centro;-0.197602415374;0.151130336503;2.36741168474
Hip-Right;-0.155527498185;0.114745284483;2.33076047687
Hip-Left;-0.23049822635;0.0838871381763;2.40378771003
Knee-Right;-0.215548165544;-0.310683295653;2.35960345574
Knee-Left;-0.193160369242;-0.322935346943;2.46925234743
Ankle-Right;-0.163888127867;-0.654133992954;2.36344220566
Ankle-Left;-0.142482618353;-0.651529619434;2.50486882513
Foot-Right;-0.218934279863;-0.698562529067;2.34288630633
Foot-Left;-0.194350139265;-0.700860066837;2.49794158719
Head;-0.337425137915;0.697029092665;2.37579472404
Shoulder-Center;-0.236284598128;0.569028000243;2.35126778296
Shoulder-Right;-0.16310543499;0.446976027898;2.26834127797
Shoulder-Left;-0.315012309893;0.386470759539;2.44788560465
Elbow-Right;-0.109759320809;0.212171576965;2.21417805139
Elbow-Left;-0.347133883192;0.192755769767;2.57929523198
Wrist-Right;-0.141253477247;0.0125634808724;2.19508629349
Wrist-Left;-0.390058320246;0.00996451998046;2.62532308826
Hand-Right;-0.150873108352;-0.0597079822779;2.19616491204
Hand-Left;-0.415216470904;-0.023994233517;2.61216375098
Spine;-0.194277383771;0.220479409333;2.36580987577
Hip-centro;-0.199286598237;0.150233313394;2.359218444
Hip-Right;-0.157568426819;0.114744181321;2.3221726004
Hip-Left;-0.232454427364;0.0825284542699;2.39538351703
Knee-Right;-0.227411187637;-0.307401299199;2.34858145079
Knee-Left;-0.192198555843;-0.323038098665;2.45752988327
Ankle-Right;-0.192341452469;-0.655325551368;2.34842044335
Ankle-Left;-0.120123113442;-0.64770532849;2.50201280022
Foot-Right;-0.249948698961;-0.698349791273;2.32846227214
Foot-Left;-0.167103012891;-0.699550142731;2.49771911492
Head;-0.335851729141;0.697415158545;2.36858115927
Shoulder-Center;-0.23582130997;0.568712539667;2.34426448932
Shoulder-Right;-0.163385885313;0.445623354846;2.26137402376
Shoulder-Left;-0.315720404056;0.388107884916;2.44157336988
Elbow-Right;-0.107914986149;0.21091035318;2.20887008233
Elbow-Left;-0.347696039116;0.194404988932;2.57671678468
Wrist-Right;-0.136708407976;0.0106244804532;2.18997662747
Wrist-Left;-0.394908249383;0.0128433068303;2.62135823421
Hand-Right;-0.144944280443;-0.0628190675401;2.19165029657
Hand-Left;-0.420113907088;-0.0199392830523;2.60850785351
Spine;-0.195405529934;0.219634396646;2.35726100508
Hip-centro;-0.200776900594;0.149283504394;2.35046773732
Hip-Right;-0.159287553487;0.114630918263;2.31324473164
Hip-Left;-0.234290301076;0.0811788262749;2.38631492583
Knee-Right;-0.23718953591;-0.303907075393;2.33828582347
Knee-Left;-0.192267036625;-0.323198834517;2.44458613404
Ankle-Right;-0.21653142721;-0.656574885524;2.33526151322
Ankle-Left;-0.0969577459423;-0.643037125879;2.49880227792
Foot-Right;-0.274950074924;-0.69808385091;2.3140743503
Foot-Left;-0.138712322639;-0.697469635631;2.49605791216
Head;-0.334395224995;0.697938008637;2.36108258978
Shoulder-Center;-0.23559326185;0.568482396365;2.33706778006
Shoulder-Right;-0.16407818917;0.444454955311;2.25412354068
Shoulder-Left;-0.316903049166;0.390661221555;2.43610821363
Elbow-Right;-0.106875674644;0.209695008837;2.20276023147
Elbow-Left;-0.348686848819;0.19696285902;2.57516634021
Wrist-Right;-0.132573356586;0.00937689651727;2.18401487886
Wrist-Left;-0.397566398778;0.0150944534672;2.61625185332
Hand-Right;-0.139226096922;-0.0652758878402;2.18671286011
Hand-Left;-0.421901432455;-0.0177864245731;2.60574111924
Spine;-0.196627597474;0.219041177203;2.34824289704
Hip-centro;-0.202292166402;0.148666937843;2.34118788625
Hip-Right;-0.160926449117;0.114618948183;2.3041889546
Hip-Left;-0.236139635561;0.0811039235343;2.37593620028
Knee-Right;-0.243824992577;-0.300834458981;2.32922286547
Knee-Left;-0.192908925811;-0.321513488438;2.42870901152
Ankle-Right;-0.236699162237;-0.657452976575;2.32309862317
Ankle-Left;-0.0795508659449;-0.636306972016;2.49333836767
Foot-Right;-0.295251104539;-0.69863243983;2.3041522155
Foot-Left;-0.118151866972;-0.692451680513;2.49352198629
Head;-0.332998090953;0.69863784399;2.35314802794
Shoulder-Center;-0.235363283323;0.568493411663;2.32942872633
Shoulder-Right;-0.164598018841;0.443925395725;2.24647647407
Shoulder-Left;-0.317967394631;0.393560322405;2.43015824189
Elbow-Right;-0.106490562103;0.208819301265;2.19607020027
Elbow-Left;-0.350176870765;0.19978342859;2.57068740386
Wrist-Right;-0.129838434101;0.00875010011042;2.17724425833
Wrist-Left;-0.398055879519;0.0178184242076;2.61106421424
Hand-Right;-0.134667945262;-0.0671522131563;2.18122816257
Hand-Left;-0.42252037792;-0.0158408120886;2.60280347902
Spine;-0.198147755337;0.220826489824;2.33897176541
Hip-centro;-0.204179116163;0.150824448331;2.33184062345
Hip-Right;-0.163000469718;0.11621655604;2.29375748048
Hip-Left;-0.23831395129;0.0821973325676;2.36696493765
Knee-Right;-0.248858143007;-0.296040507676;2.31909521627
Knee-Left;-0.193699450099;-0.324249964918;2.41503227465
Ankle-Right;-0.248861596429;-0.656128888813;2.31430105711
Ankle-Left;-0.0619012475613;-0.631507501232;2.48837218781
Foot-Right;-0.308028545988;-0.698288866134;2.29741751963
Foot-Left;-0.0982617009165;-0.690697921302;2.49090461107
Head;-0.331494029919;0.699803744899;2.34492487814
Shoulder-Center;-0.235016488341;0.568970118308;2.32139704188
Shoulder-Right;-0.164991505841;0.44368284798;2.23855552657
Shoulder-Left;-0.318844228194;0.397013886623;2.42383449518
Elbow-Right;-0.106675628865;0.20809013355;2.18863788391
Elbow-Left;-0.351366449323;0.203066602979;2.56569413329
