Elbow-Left;0.340490326699;0.208551918956;2.93384686446
Wrist-Right;0.46506985598;-0.0583094734471;2.5429773164
Wrist-Left;0.31415312126;-0.0345659934146;2.94054031823
Hand-Right;0.451617280086;-0.136941876835;2.53646493504
Hand-Left;0.290782617669;-0.107869131795;2.93854981083
Spine;0.447632088283;0.136613728729;2.79270697429
Hip-centro;0.401086621314;0.0603625487919;2.75616006164
Hip-Right;0.422584031537;0.0152347523175;2.68555843994
Hip-Left;0.375377179735;-0.0166891843573;2.79887867838
Knee-Right;0.463725443156;-0.506844828912;2.71512746518
Knee-Left;0.448622203761;-0.52623899235;2.90063923366
Ankle-Right;0.494419379884;-0.862288303582;2.70076634017
Ankle-Left;0.609989300433;-0.848066263895;2.881114987
Foot-Right;0.418011163519;-0.916970807286;2.69176319681
Foot-Left;0.575803041566;-0.90861737262;2.88425094936
Head;0.299502108442;0.685225561484;2.8747007911
Shoulder-Center;0.409776553821;0.553416498229;2.84216615932
Shoulder-Right;0.470349868249;0.409048408812;2.69292651169
Shoulder-Left;0.366430528378;0.449581167001;2.91176448208
Elbow-Right;0.489768744985;0.177665793321;2.58830223099
Elbow-Left;0.339961406093;0.210447107542;2.92820964313
Wrist-Right;0.456545747887;-0.05648248158;2.53293384652
Wrist-Left;0.314493508437;-0.0326602840106;2.93450304132
Hand-Right;0.44362431091;-0.13375933125;2.52609724432
Hand-Left;0.290926363415;-0.108712939497;2.9327837445
Spine;0.450845789545;0.133181806329;2.78125761239
Hip-centro;0.404653433355;0.0553527449017;2.7445428479
Hip-Right;0.426202777144;0.0130670743706;2.67824648207
Hip-Left;0.379518218299;-0.0179839365506;2.78406723619
Knee-Right;0.468565952497;-0.5094555457;2.71255277294
Knee-Left;0.431617160163;-0.525690977968;2.89541785107
Ankle-Right;0.511105464076;-0.862691651055;2.69533232019
Ankle-Left;0.579052278119;-0.850782192006;2.87358027922
Foot-Right;0.434461686689;-0.917547750579;2.68798041013
Foot-Left;0.541293377646;-0.909256518904;2.87781739308
Head;0.301393320686;0.686753353918;2.86861024713
Shoulder-Center;0.411887926389;0.554886646816;2.8344233889
Shoulder-Right;0.470748193756;0.409465606304;2.68409080693
Shoulder-Left;0.368461371811;0.451030960003;2.90537186013
Elbow-Right;0.486400340391;0.178200089495;2.57906018258
Elbow-Left;0.342600361887;0.213340809147;2.92105502174
Wrist-Right;0.450687928371;-0.0549489339492;2.52337020126
Wrist-Left;0.317623207304;-0.029720658439;2.92770698406
Hand-Right;0.437247625407;-0.130716844806;2.51605929968
Hand-Left;0.29448716358;-0.105981673368;2.92625144072
Spine;0.455846776464;0.13221692579;2.7708859282
Hip-centro;0.409733800821;0.0537030734282;2.73431384116
Hip-Right;0.430939085138;0.0123913280143;2.66926878545
Hip-Left;0.385381221513;-0.0186596411596;2.77280802784
Knee-Right;0.475275461065;-0.512041476184;2.71027014023
Knee-Left;0.425652823732;-0.527879910557;2.88851154355
Ankle-Right;0.530005497191;-0.863163171998;2.68958570323
Ankle-Left;0.55152212396;-0.85501902215;2.86598281517
Foot-Right;0.45376863294;-0.91851205878;2.68326969978
Foot-Left;0.507785084849;-0.910064467791;2.87179204208
Head;0.306048304392;0.688277773712;2.86272914601
Shoulder-Center;0.416217580803;0.55630465572;2.82730376678
Shoulder-Right;0.473131445444;0.409592914248;2.67581432219
Shoulder-Left;0.372704911002;0.452433092209;2.89945522052
Elbow-Right;0.485050212186;0.17848933843;2.5701479451
Elbow-Left;0.347062113697;0.214984851655;2.91624039547
Wrist-Right;0.447036215155;-0.0535495094492;2.51417519115
Wrist-Left;0.322880312825;-0.0281072865886;2.9214940148
Hand-Right;0.433540448035;-0.127614780149;2.50674583711
Hand-Left;0.298596025408;-0.102385717926;2.92059382337
Spine;0.462764214097;0.131109598872;2.76051326323
Hip-centro;0.416792670475;0.0518355912153;2.7239816617
Hip-Right;0.437754385555;0.0117151386998;2.6602731718
Hip-Left;0.393223092744;-0.0193593060428;2.76135001853
Knee-Right;0.484174610257;-0.514219878067;2.70784946511
Knee-Left;0.423561792815;-0.530557714326;2.88130412144
Ankle-Right;0.552494509124;-0.863151417159;2.68287525369
Ankle-Left;0.525075070293;-0.859980172757;2.85925314384
Foot-Right;0.475988291001;-0.919157225894;2.67702562439
Foot-Left;0.479006366378;-0.914106970784;2.86888332025
Head;0.312810930314;0.689647338717;2.85701093924
Shoulder-Center;0.422491359664;0.557605643519;2.82037576731
Shoulder-Right;0.477836486393;0.40953360068;2.66771341062
Shoulder-Left;0.378904479879;0.453722737033;2.89360246357
Elbow-Right;0.486022820545;0.178507125229;2.56166130704
Elbow-Left;0.353476907319;0.21652205374;2.91145240596
Wrist-Right;0.446249115049;-0.0525377895505;2.50541466004
Wrist-Left;0.33072239492;-0.0266437388472;2.91472354259
Hand-Right;0.433032620355;-0.124319227566;2.49762102299
Hand-Left;0.304992280644;-0.0975343920176;2.91488721535
Spine;0.471859559528;0.130447656574;2.75051197187
Hip-centro;0.426105551152;0.050488614243;2.71397737969
Hip-Right;0.446912848892;0.0111807763048;2.65081597236
Hip-Left;0.403493537886;-0.0203393987033;2.75072975854
Knee-Right;0.500046249982;-0.516101551325;2.70160473934
Knee-Left;0.42286534742;-0.532677436741;2.87382181423
Ankle-Right;0.577461921959;-0.863733340969;2.6750936953
Ankle-Left;0.498219820668;-0.865080514437;2.85243662503
Foot-Right;0.50136154672;-0.919913774422;2.66980711514
Foot-Left;0.450442107221;-0.918024279013;2.86586940237
Head;0.321727352043;0.690879615636;2.85176494107
Shoulder-Center;0.430822919016;0.558661568405;2.81391202684
Shoulder-Right;0.484104108705;0.409170757728;2.6598303842
Shoulder-Left;0.38717078782;0.454770801828;2.88808969859
Elbow-Right;0.489706969108;0.178399970813;2.55303975363
Elbow-Left;0.361988040818;0.217821110951;2.90699641132
Wrist-Right;0.448027696928;-0.0522939681557;2.49651718777
Wrist-Left;0.340846822961;-0.0254534872028;2.90768094451
Hand-Right;0.43440472827;-0.124165906568;2.48863833223
Hand-Left;0.314505752435;-0.097455255309;2.90755931001
Spine;0.484257298012;0.126778864461;2.73912282865
Hip-centro;0.438771107043;0.0454390965018;2.70235756913
Hip-Right;0.459425187652;0.00865278646824;2.64266127361
Hip-Left;0.416858960446;-0.0225054505038;2.73655759039
Knee-Right;0.516987806305;-0.517859630248;2.69539215289
Knee-Left;0.424616990883;-0.534634172689;2.86623781792
Ankle-Right;0.603277197256;-0.863886628036;2.6667402755
Ankle-Left;0.482447708258;-0.867511037891;2.84725724865
Foot-Right;0.527597938626;-0.920650949885;2.66204305036
Foot-Left;0.430457102145;-0.917333666451;2.86057050064
Head;0.332225001937;0.691835726675;2.84702969248
Shoulder-Center;0.440907247453;0.559265795553;2.80824403314
Shoulder-Right;0.492111945036;0.408466237143;2.65231965605
Shoulder-Left;0.397198793483;0.455369855093;2.88325796247
Elbow-Right;0.49518486234;0.177920570156;2.54489297037
Elbow-Left;0.373185398403;0.218306923931;2.90105521164
Wrist-Right;0.452016741095;-0.0522260729724;2.4882453648
Wrist-Left;0.352613238832;-0.0250960505925;2.9004133112
Hand-Right;0.437904314963;-0.124160063542;2.48029988382
Hand-Left;0.325893261717;-0.0981847642473;2.89992003198
Spine;0.496897843203;0.124392455795;2.72929138513
Hip-centro;0.451657723932;0.0421635237365;2.69237826883
Hip-Right;0.472414774989;0.00675838800612;2.63497208686
Hip-Left;0.430396278831;-0.0238926663288;2.72459003193
Knee-Right;0.534821478944;-0.518953678536;2.68849574455
Knee-Left;0.427251155681;-0.534223884274;2.85983025049
Ankle-Right;0.631458195159;-0.863598314168;2.65732989466
Ankle-Left;0.468679680494;-0.868569851052;2.84105868625
Foot-Right;0.555787661942;-0.920648769118;2.65377673508
Foot-Left;0.41270030411;-0.916553196091;2.85588882385
Head;0.344392066601;0.691936489646;2.8426721005
Shoulder-Center;0.452731486927;0.556814314968;2.80244721521
Shoulder-Right;0.501274018053;0.407452860008;2.64543480654
Shoulder-Left;0.408974573695;0.452915171941;2.8781936066
Elbow-Right;0.502135157401;0.177104023816;2.53743014665
Elbow-Left;0.385391593168;0.215772337369;2.89509797888
Wrist-Right;0.457908167437;-0.0523585792493;2.48072290275
Wrist-Left;0.364864358944;-0.0276435760847;2.89351330694
Hand-Right;0.443449981236;-0.124378616841;2.47277251562
Hand-Left;0.337555152799;-0.100801154433;2.89278742778
Spine;0.509966612011;0.122498389333;2.72023225176
Hip-centro;0.464607507583;0.0399768190173;2.68350406475
Hip-Right;0.484958413826;0.0055924262839;2.6274427584
Hip-Left;0.443856495111;-0.0248092811579;2.71471213056
Knee-Right;0.548847923429;-0.519494444138;2.68508853812
Knee-Left;0.431245678951;-0.53391272024;2.85329408283
Ankle-Right;0.659899349807;-0.862242370799;2.64776414864
Ankle-Left;0.457734965486;-0.869478461536;2.83478794764
Foot-Right;0.585893695202;-0.920186181609;2.64439285291
Foot-Left;0.398264278184;-0.916290160034;2.85154654349
Head;0.357502698921;0.693874410174;2.83987236716
Shoulder-Center;0.464855626876;0.55731061961;2.79859613967
Shoulder-Right;0.511285053718;0.406554451032;2.63954078359
Shoulder-Left;0.42105675084;0.453409382487;2.87498497346
Elbow-Right;0.510301859159;0.176438143591;2.53086862795
Elbow-Left;0.397963413399;0.216136718769;2.89071422928
Wrist-Right;0.465539126186;-0.0525543166632;2.47379921261
Wrist-Left;0.377232091142;-0.0272587832345;2.8872452124
Hand-Right;0.450982808029;-0.124603143855;2.4657467495
Hand-Left;0.349495928492;-0.0993455557737;2.88617313201
Spine;0.522246448383;0.121668055328;2.71263464074
Hip-centro;0.476721282645;0.0390119691211;2.67595170065
Hip-Right;0.496954312783;0.00498864685302;2.61997812162
Hip-Left;0.456480049476;-0.0253209612998;2.70703692858
Knee-Right;0.566439820812;-0.519460210336;2.67841228665
Knee-Left;0.436613938169;-0.533560778195;2.84698380091
Ankle-Right;0.688270991683;-0.861209559192;2.63786535559
Ankle-Left;0.451327229541;-0.870391340712;2.82907928014
Foot-Right;0.616312824757;-0.91932057771;2.63442679479
Foot-Left;0.388966203304;-0.916237766909;2.84608428723
Head;0.370704553517;0.695686803283;2.83789247056
Shoulder-Center;0.477112553335;0.557757215331;2.79538676453
Shoulder-Right;0.521368936408;0.406456733496;2.63533364938
Shoulder-Left;0.433276534531;0.453853927285;2.87234479672
Elbow-Right;0.519072085375;0.176630147351;2.5258111995
Elbow-Left;0.410603150859;0.216368893835;2.88579962251
Wrist-Right;0.474423601172;-0.0523263187038;2.4680949299
Wrist-Left;0.38964762669;-0.0270238483236;2.88090863727
Hand-Right;0.460097519133;-0.124297021734;2.4598579516
Hand-Left;0.3613034429;-0.0979888462052;2.88053011504
Spine;0.534644430714;0.116690126221;2.70467014453
Hip-centro;0.489044706847;0.0329581799719;2.66769400197
Hip-Right;0.509053070591;0.00161180007553;2.61616938239
Hip-Left;0.469136186504;-0.0275627360245;2.69583454148
Knee-Right;0.580749784696;-0.519889604097;2.67382036502
Knee-Left;0.4435774058;-0.532917058397;2.84115989712
Ankle-Right;0.715846058366;-0.858580071361;2.62770530983
Ankle-Left;0.448809114141;-0.871122510438;2.82351413476
Foot-Right;0.646038311225;-0.918357018573;2.62453497408
Foot-Left;0.384021746126;-0.916747225123;2.84120272042
Head;0.383995363594;0.696112764284;2.83650811851
Shoulder-Center;0.48913342309;0.55522672802;2.79215469585
Shoulder-Right;0.531177967443;0.406461112551;2.63173733788
Shoulder-Left;0.445263087712;0.451320206698;2.86962846145
Elbow-Right;0.528172435693;0.176833458017;2.52155067624
Elbow-Left;0.422816075617;0.213638391295;2.88109288922
Wrist-Right;0.483996764763;-0.051993083186;2.46336414066
Wrist-Left;0.401296269166;-0.0296500033369;2.87561646567
Hand-Right;0.470091846821;-0.123799890657;2.4548415886
Hand-Left;0.372885879453;-0.0987483665286;2.87511635258
Spine;0.546141398012;0.114082293372;2.69837440004
Hip-centro;0.500341750258;0.0302460485764;2.66138061987
Hip-Right;0.520055284405;-0.000128843630315;2.61169362372
Hip-Left;0.480938726027;-0.0285155521064;2.68819754712
Knee-Right;0.595001321557;-0.519888157377;2.6684133835
Knee-Left;0.451807279869;-0.532616757287;2.83589722066
Ankle-Right;0.741757863225;-0.855681636416;2.61848086484
Ankle-Left;0.44999706457;-0.871956018344;2.81845620739
Foot-Right;0.674852972631;-0.917262245693;2.61498087267
Foot-Left;0.384414420576;-0.917970971186;2.83589754914
Head;0.397068345022;0.696571041876;2.83551509069
Shoulder-Center;0.500101008869;0.552430479309;2.78959414788
Shoulder-Right;0.54019686116;0.4062813441;2.62877893345
Shoulder-Left;0.456199920958;0.448520190079;2.86753332628
Elbow-Right;0.537103874359;0.177073748011;2.517459502
Elbow-Left;0.433654123063;0.210666694912;2.87696114046
Wrist-Right;0.493413140202;-0.052088801173;2.45906498187
Wrist-Left;0.410862731561;-0.032459473333;2.87168922304
Hand-Right;0.478962530158;-0.126335466348;2.45093882127
Hand-Left;0.382487517542;-0.0987606582653;2.87107362967
Spine;0.555273938498;0.114589677104;2.69437852133
Hip-centro;0.508897436706;0.0316078264157;2.65759194778
Hip-Right;0.527854107049;0.000646474572295;2.60603478291
Hip-Left;0.490030068342;-0.0283988064939;2.68520579056
Knee-Right;0.607761785477;-0.5195084588;2.66251442942
Knee-Left;0.459696518674;-0.532806850534;2.83178362001
Ankle-Right;0.765009777392;-0.851871168058;2.60975904107
Ankle-Left;0.453574492777;-0.873052386066;2.8135721684
Foot-Right;0.701781853087;-0.915779652613;2.60523920647
Foot-Left;0.388159804527;-0.919383806114;2.83066352913
Head;0.407906811851;0.698616945896;2.83653755567
Shoulder-Center;0.509467491621;0.552985373363;2.78904764731
Shoulder-Right;0.548070135806;0.406424550865;2.62671980454
Shoulder-Left;0.465538650587;0.449071336233;2.86740391849
Elbow-Right;0.545574140828;0.177614595745;2.51427251555
Elbow-Left;0.442464028912;0.20973100428;2.87592186532
Wrist-Right;0.502579224818;-0.0519490906526;2.45578323864
Wrist-Left;0.418947512717;-0.0327182097041;2.86939453212
Hand-Right;0.48767840612;-0.128948438103;2.44806730012
Hand-Left;0.390146725248;-0.0985144987037;2.86849517393
Spine;0.563553925946;0.114869625642;2.69109126677
Hip-centro;0.516890296873;0.0318058029914;2.65413700278
Hip-Right;0.535449343544;0.000756889582381;2.60250929796
Hip-Left;0.498336450844;-0.027812247541;2.68127966828
Knee-Right;0.618554297126;-0.517303579455;2.65380866224
Knee-Left;0.4679867966;-0.533886074162;2.82800810846
Ankle-Right;0.785546933058;-0.847046468908;2.60145162712
Ankle-Left;0.460332363509;-0.873720785769;2.80845551286
Foot-Right;0.725800331407;-0.913252747715;2.59597204628
Foot-Left;0.394485255871;-0.920914510475;2.82541768593
Head;0.41734863641;0.700223175495;2.83785417109
Shoulder-Center;0.518141719883;0.55353801469;2.78891426023
Shoulder-Right;0.555030977908;0.406558278093;2.62529255442
Shoulder-Left;0.474187764525;0.449621055044;2.86764097141
Elbow-Right;0.55340288585;0.178164881058;2.5117661322
Elbow-Left;0.450456562263;0.209979999037;2.8733950575
Wrist-Right;0.51132144464;-0.0519684394878;2.45313204051
Wrist-Left;0.425651897988;-0.0314015678674;2.86753880953
Hand-Right;0.497067655156;-0.128210912768;2.44604645014
Hand-Left;0.397978103332;-0.0986945664705;2.86592481059
Spine;0.57046613342;0.111483775135;2.6878446837
Hip-centro;0.523270396676;0.0277570440195;2.65067416086
Hip-Right;0.541270376464;-0.00179406883921;2.60230717358
Hip-Left;0.505101842311;-0.0288463818601;2.6755871503
Knee-Right;0.626503323929;-0.515669234619;2.64573718834
Knee-Left;0.475507060243;-0.537285692342;2.8257590867
Ankle-Right;0.801043124851;-0.842791363753;2.59453202331
Ankle-Left;0.469087440487;-0.87533183895;2.80283714775
Foot-Right;0.74451646133;-0.911115752162;2.58899401361
Foot-Left;0.403239494422;-0.922822957609;2.82032441812
Head;0.425869428011;0.701855035584;2.83965587235
Shoulder-Center;0.525885681837;0.554056877638;2.7894361349
Shoulder-Right;0.560562689531;0.407177886285;2.62498581603
Shoulder-Left;0.481909667201;0.450137648186;2.86849160895
Elbow-Right;0.560035219533;0.179215338189;2.51036719156
Elbow-Left;0.457100234691;0.210270431406;2.8718120406
Wrist-Right;0.518919016114;-0.0514176759897;2.45133563298
Wrist-Left;0.430190317246;-0.0298672209313;2.86698654926
Hand-Right;0.505280265512;-0.126953283899;2.44494433079
Hand-Left;0.403894317228;-0.0998406498977;2.86451195995
Spine;0.575504749386;0.107428028448;2.68505280473
Hip-centro;0.527544867986;0.0230514230097;2.64773028581
Hip-Right;0.54512287101;-0.00437542571616;2.60356292367
Hip-Left;0.509264314789;-0.029516486151;2.66983740689
Knee-Right;0.624643674613;-0.513254932447;2.6424570245
Knee-Left;0.482099588615;-0.540275026243;2.82460223497
Ankle-Right;0.811016360638;-0.837623021083;2.58951511179
Ankle-Left;0.479781823997;-0.87601192226;2.79716294794
Foot-Right;0.757170144846;-0.908304228475;2.58357808307
Foot-Left;0.414728635824;-0.92482112695;2.81488957302
Head;0.432769957895;0.703268945427;2.841827219
Shoulder-Center;0.531935872945;0.554439614344;2.79056140328
Shoulder-Right;0.565267929688;0.407933185565;2.6252716863
Shoulder-Left;0.487940396568;0.450518573744;2.86990831622
Elbow-Right;0.565883914482;0.180414558837;2.50959408578
Elbow-Left;0.46212613606;0.212005980289;2.87058377234
Wrist-Right;0.525665611168;-0.0506837913117;2.45032303162
Wrist-Left;0.432503513362;-0.0276717570355;2.8676894996
Hand-Right;0.51262908277;-0.125556646716;2.44446644619
Hand-Left;0.406980209057;-0.0957259772917;2.86560574718
Spine;0.577397988879;0.106083781542;2.68480299637
Hip-centro;0.528625298827;0.0218161657481;2.64750493112
Hip-Right;0.545894077116;-0.00505003231721;2.60403402124
Hip-Left;0.510171638634;-0.0305175205234;2.6697655893
Knee-Right;0.619859480844;-0.511148211503;2.64001358876
Knee-Left;0.492353125674;-0.537087760718;2.820730406
Ankle-Right;0.815950432572;-0.833518545089;2.58623668262
Ankle-Left;0.489839189163;-0.876687197651;2.79331936409
Foot-Right;0.763811384753;-0.905427466178;2.57917838147
Foot-Left;0.425590747254;-0.926536409347;2.81013743155
Head;0.438307148188;0.704850276917;2.8443429329
Shoulder-Center;0.536108955642;0.554821701641;2.7919274721
Shoulder-Right;0.568690445738;0.408855926957;2.62621365141
Shoulder-Left;0.492096317005;0.450899142339;2.8715328471
Elbow-Right;0.570679566751;0.181763098239;2.50950590239
Elbow-Left;0.464273540822;0.214208543756;2.87179744039
Wrist-Right;0.53100325688;-0.0499840239695;2.45007377382
Wrist-Left;0.432836282882;-0.0249406605272;2.86984007735
Hand-Right;0.516842770495;-0.127026313723;2.44493960188
Hand-Left;0.408313516888;-0.0904034318908;2.86795686903
Spine;0.578338473423;0.104929571896;2.68532165475
Hip-centro;0.528826548417;0.0207393196104;2.64797714922
Hip-Right;0.545754841589;-0.00563777175648;2.60494990862
Hip-Left;0.510320512543;-0.0314613690243;2.67036973925
Knee-Right;0.610302714571;-0.509361045565;2.63907261056
Knee-Left;0.502950242414;-0.53527090012;2.81795368541
Ankle-Right;0.814706559338;-0.829559055941;2.58500405297
Ankle-Left;0.499788653208;-0.876147940639;2.78819086986
Foot-Right;0.764506212059;-0.902980521992;2.57731814802
Foot-Left;0.43660076451;-0.927615861492;2.80554977809
Head;0.4422039655;0.707126384429;2.84705304492
Shoulder-Center;0.538623196051;0.558061806946;2.79459069405
Shoulder-Right;0.571126190773;0.409973946448;2.62774330118
Shoulder-Left;0.494595348181;0.454137916702;2.87442564133
Elbow-Right;0.574532696971;0.183306044643;2.51003079899
Elbow-Left;0.465192982943;0.219330119747;2.87396330183
Wrist-Right;0.535289457669;-0.0492795630193;2.45027019427
Wrist-Left;0.432350320085;-0.0193342880239;2.87291806566
Hand-Right;0.519878003271;-0.128962166232;2.44611048779
Hand-Left;0.408542789647;-0.085779706773;2.87205616089
Spine;0.577724454934;0.103899619701;2.68709236824
Hip-centro;0.527497134641;0.0195551793541;2.64964229324
Hip-Right;0.544088304919;-0.00618971224461;2.60765239971
Hip-Left;0.509176594229;-0.0320497696591;2.67143767462
Knee-Right;0.602374356353;-0.507920148917;2.63518275386
Knee-Left;0.51337998675;-0.533675720912;2.81542980715
Ankle-Right;0.807837502546;-0.82842720303;2.58571281089
Ankle-Left;0.514880081844;-0.872336100118;2.78235692904
Foot-Right;0.758396094565;-0.901463669636;2.57737856867
Foot-Left;0.45144858753;-0.924371139762;2.79907617581
Head;0.444879915445;0.707276024168;2.84916404214
Shoulder-Center;0.540186986507;0.558371981545;2.79643096799
Shoulder-Right;0.572325884409;0.41072568577;2.62926327591
Shoulder-Left;0.496145591905;0.45444685394;2.87647034307
Elbow-Right;0.57723802395;0.184430560684;2.51071593161
Elbow-Left;0.465000082431;0.221615758866;2.87527621797
Wrist-Right;0.538313537181;-0.0487850972078;2.45075250884
Wrist-Left;0.430545853142;-0.0165011536209;2.87640880359
Hand-Right;0.521778019373;-0.130956803702;2.44757968639
Hand-Left;0.407638621489;-0.08404378089;2.87661324754
Spine;0.57604301208;0.102387579219;2.68940967406
Hip-centro;0.525069325994;0.0178837638909;2.65201390466
Hip-Right;0.541306399473;-0.00714622817104;2.61113548177
Hip-Left;0.506877089185;-0.0330473910842;2.67319115182
Knee-Right;0.588156257999;-0.506243129156;2.63534756464
Knee-Left;0.52298428214;-0.532565280945;2.81333399337
Ankle-Right;0.795756755183;-0.828614549641;2.589374344
Ankle-Left;0.527568807662;-0.873303877047;2.77668232811
Foot-Right;0.744882069533;-0.900640219037;2.57997440446
Foot-Left;0.462306542997;-0.923082043748;2.79113370742
Head;0.446386921272;0.707155709868;2.85139402589
Shoulder-Center;0.540766734489;0.558596234641;2.79863250941
Shoulder-Right;0.572415785943;0.410932552506;2.63050215053
Shoulder-Left;0.496713213959;0.454669917513;2.87885436155
Elbow-Right;0.57878309719;0.184897031539;2.51137209679
Elbow-Left;0.463908900883;0.223944515871;2.87778301741
Wrist-Right;0.53959041773;-0.0486922182351;2.45170682366
Wrist-Left;0.427767271242;-0.0136046446402;2.88059228315
Hand-Right;0.52227127494;-0.133485451694;2.44933753324
Hand-Left;0.406031086139;-0.0823697951458;2.88115350332
Spine;0.572621125265;0.104421485914;2.69354282573
Hip-centro;0.520901513161;0.0207214395794;2.65650486487
Hip-Right;0.536379178808;-0.00551221242224;2.61311874978
Hip-Left;0.50252677617;-0.0322208910734;2.67924771298
Knee-Right;0.574448699858;-0.505055090097;2.63334892854
Knee-Left;0.528011529339;-0.532952506083;2.81038900299
Ankle-Right;0.783382703358;-0.828743679164;2.59599504342
Ankle-Left;0.540012181568;-0.873351173864;2.77122523051
Foot-Right;0.730513551772;-0.898697801104;2.58562803494
Foot-Left;0.475758239982;-0.92304734759;2.78609152843
Head;0.446265139659;0.708579245197;2.85391905366
Shoulder-Center;0.540297578547;0.561737545607;2.80168914665
Shoulder-Right;0.57146091842;0.411095063457;2.63215672558
Shoulder-Left;0.49623318293;0.457810072024;2.88207418979
Elbow-Right;0.57909325778;0.185355575748;2.51233479166
Elbow-Left;0.461851938384;0.229438266973;2.88172543715
Wrist-Right;0.539807798558;-0.0487858492116;2.45266116834
Wrist-Left;0.42429912347;-0.00753605545603;2.88626666545
Hand-Right;0.521364167731;-0.135952108192;2.45107921232
Hand-Left;0.403347843301;-0.0763669250929;2.88812907273
Spine;0.568358779992;0.104112904899;2.69721995979
Hip-centro;0.515940308477;0.0202332510598;2.66035740801
Hip-Right;0.530972049219;-0.00566562904713;2.61763276815
Hip-Left;0.497589310654;-0.0324809598258;2.68261552156
Knee-Right;0.557659040616;-0.503829634397;2.63246955672
Knee-Left;0.529547530516;-0.533335723467;2.80578245829
Ankle-Right;0.756683820608;-0.831128924554;2.6018079301
Ankle-Left;0.552531824939;-0.873308887035;2.7658838353
Foot-Right;0.701265713799;-0.89930034023;2.59085618798
Foot-Left;0.488400829675;-0.923348173714;2.78222281883
Head;0.444828818463;0.709667114243;2.85631510042
Shoulder-Center;0.53809768132;0.564678261486;2.80471601919
Shoulder-Right;0.569043610969;0.410792271002;2.63398354497
Shoulder-Left;0.494023592691;0.46074974029;2.88524667621
Elbow-Right;0.576682908885;0.184748416635;2.51494419743
Elbow-Left;0.458537956523;0.234782685757;2.88575611455
Wrist-Right;0.536874200248;-0.0492885840129;2.45598646973
Wrist-Left;0.419484701185;-0.00172909156198;2.89114332544
Hand-Right;0.518931303776;-0.134517209069;2.45443789351
Hand-Left;0.399496676494;-0.0701679555211;2.89475385874
Spine;0.564037349091;0.100856577475;2.69995438777
Hip-centro;0.511096181388;0.0159384866839;2.66304719742
Hip-Right;0.52611755746;-0.00810832081797;2.62396577537
Hip-Left;0.492696424885;-0.0342735312118;2.68321717028
Knee-Right;0.539767006569;-0.502919653248;2.63230956538
Knee-Left;0.529554483048;-0.533559126776;2.80093592017
Ankle-Right;0.722867543477;-0.834398818961;2.60880573336
Ankle-Left;0.564923662958;-0.87280041547;2.76058796669
Foot-Right;0.664131680857;-0.900195374957;2.59791875375
Foot-Left;0.50023992013;-0.92347028884;2.77846633232
Head;0.442963397135;0.708801642861;2.8571601009
Shoulder-Center;0.535323014942;0.564496435595;2.80618056275
Shoulder-Right;0.565689383459;0.410084962347;2.63553522554
Shoulder-Left;0.491240276278;0.460567002801;2.88684079371
Elbow-Right;0.573844510611;0.183937205066;2.5167175322
Elbow-Left;0.454629503196;0.237167920299;2.88907141325
Wrist-Right;0.53356146825;-0.0503209531549;2.45820284412
Wrist-Left;0.413794284666;0.00061842543157;2.89613528056
Hand-Right;0.515217882457;-0.135697051205;2.45728269712
Hand-Left;0.394296244441;-0.0676293908839;2.90153062019
Spine;0.559139494621;0.0958873379936;2.7021559811
Hip-centro;0.505665288622;0.0101972116974;2.6654750599
Hip-Right;0.52067259998;-0.0114117880875;2.63067242499
Hip-Left;0.487071652712;-0.0369414878977;2.68341283926
Knee-Right;0.523340912624;-0.50353584297;2.63559827218
Knee-Left;0.528261031267;-0.533742315588;2.79597263518
Ankle-Right;0.684537216782;-0.838135186506;2.61678916798
Ankle-Left;0.577187026467;-0.87233971194;2.75553865661
Foot-Right;0.622339977246;-0.900992256074;2.60650573111
Foot-Left;0.51255466091;-0.923129097976;2.77472577248
Head;0.440052756399;0.708350472709;2.85811807816
Shoulder-Center;0.530864276108;0.563994003707;2.80767470853
Shoulder-Right;0.561250500842;0.409568102921;2.63727099659
Shoulder-Left;0.486773842562;0.460063801129;2.88845008747
Elbow-Right;0.5698264791;0.183264280532;2.51880088303
Elbow-Left;0.44962724191;0.2393555161;2.89245654065
Wrist-Right;0.528910450422;-0.05117647878;2.46070062439
Wrist-Left;0.407724283263;0.00234332793836;2.90101961798
Hand-Right;0.510974181274;-0.13680302186;2.45892166697
Hand-Left;0.388782960401;-0.0657171874929;2.90836454251
Spine;0.553747438055;0.0942831576111;2.70496156681
Hip-centro;0.500031888209;0.00847344708266;2.66855501276
Hip-Right;0.515038177802;-0.012379352971;2.63456853134
Hip-Left;0.481178597806;-0.0383688824155;2.68608309781
Knee-Right;0.506955468399;-0.503867901146;2.63934645267
Knee-Left;0.526323908;-0.53101020266;2.79036296151
Ankle-Right;0.643975010968;-0.841537607386;2.62533474502
Ankle-Left;0.589474789615;-0.870662568249;2.7511410638
Foot-Right;0.578536211538;-0.900962556492;2.61466131535
Foot-Left;0.524972956162;-0.922824622351;2.7707662768
Head;0.435640852398;0.70773025257;2.85880842352
Shoulder-Center;0.525036393919;0.563236273158;2.80903088094
Shoulder-Right;0.555587576989;0.408406209163;2.6385233187
Shoulder-Left;0.480939136464;0.459305403433;2.88990869327
Elbow-Right;0.564612478763;0.181888985506;2.52056327057
Elbow-Left;0.443677840892;0.241255311953;2.89507016481
