Hand-Left;-0.0518844030484;-0.084525214832;3.1021356636
Spine;-0.0321928743556;0.0799140175974;2.7852234806
Hip-centro;-0.0785325546967;-0.00166080679813;2.75706261096
Hip-Right;-0.0513760170301;-0.0197790522813;2.73319765802
Hip-Left;-0.10562999304;-0.0539091283362;2.77079892471
Knee-Right;-0.0902369564128;-0.520791649959;2.77007552938
Knee-Left;-0.104435902928;-0.53673214273;2.91090695999
Ankle-Right;-0.0411158196552;-0.879372442149;2.7792018485
Ankle-Left;0.0345203461416;-0.850980821112;2.88629606576
Foot-Right;-0.113345601067;-0.931708865274;2.77456307266
Foot-Left;-0.00860262163357;-0.920174976907;2.89845356275
Head;-0.168522752293;0.66875267804;2.82756693237
Shoulder-Center;-0.0781453448176;0.505513841429;2.82925161855
Shoulder-Right;-0.0306251048928;0.389993322853;2.70088199539
Shoulder-Left;-0.148871785102;0.356598852043;2.98227426185
Elbow-Right;-0.0566349960642;0.116299733025;2.57392933979
Elbow-Left;0.00799119937126;0.151130338671;3.0138698529
Wrist-Right;-0.161801159113;-0.139180942604;2.5535933998
Wrist-Left;0.00342319675665;-0.041263331737;3.08328371262
Hand-Right;-0.201156043454;-0.190613887173;2.58333688031
Hand-Left;-0.0326007438904;-0.0911368128351;3.09692058789
Spine;-0.027772388601;0.0791556385422;2.78556030684
Hip-centro;-0.0736671620466;-0.0020765559553;2.75724951574
Hip-Right;-0.0467918385843;-0.0206536969854;2.73154935228
Hip-Left;-0.100593012822;-0.0553044243241;2.77223558142
Knee-Right;-0.0784295439665;-0.522650222301;2.7735684813
Knee-Left;-0.11724928975;-0.53725708263;2.91311602428
Ankle-Right;-0.0140857469278;-0.880777746127;2.78164587154
Ankle-Left;0.00135630260057;-0.856242064233;2.88982180943
Foot-Right;-0.087119255359;-0.933312057846;2.77816309492
Foot-Left;-0.0458095171159;-0.920468601463;2.901703095
Head;-0.164330345383;0.66610903223;2.82901515729
Shoulder-Center;-0.0736314183265;0.500532655854;2.82998644332
Shoulder-Right;-0.0257896646811;0.390324414451;2.70206707
Shoulder-Left;-0.144357747514;0.35161754929;2.98300901901
Elbow-Right;-0.0570214626983;0.117752468281;2.5740123096
Elbow-Left;0.0205922331785;0.150208991928;3.01353504326
Wrist-Right;-0.16816879551;-0.134693780905;2.55557580213
Wrist-Left;0.0240076055145;-0.0486221777484;3.07784635355
Hand-Right;-0.20944276689;-0.185185441719;2.58791245676
Hand-Left;-0.0121103823021;-0.0982504339629;3.09178745882
Spine;-0.0215523443455;0.0780330679481;2.78567393857
Hip-centro;-0.0670821086905;-0.00264543650506;2.75714311481
Hip-Right;-0.0397777333285;-0.0217480655307;2.73011651801
Hip-Left;-0.0936704302393;-0.056844190835;2.77281312051
Knee-Right;-0.0650060589305;-0.524726942057;2.77699527021
Knee-Left;-0.12772341017;-0.5383564543;2.91904480156
Ankle-Right;0.0143023829895;-0.881219500585;2.78372252016
Ankle-Left;-0.0257326128811;-0.860695267454;2.8912654927
Foot-Right;-0.0586131687047;-0.934615284378;2.78144246862
Foot-Left;-0.0772820847343;-0.920664265221;2.90343471095
Head;-0.158416638807;0.662966700486;2.8313056912
Shoulder-Center;-0.0673374177253;0.494700544269;2.83139192093
Shoulder-Right;-0.0194483905519;0.390461990367;2.70367806476
Shoulder-Left;-0.13806364463;0.345785328461;2.98441443603
Elbow-Right;-0.0555282665475;0.118942627788;2.57458018547
Elbow-Left;0.0350697444278;0.148460901789;3.01190674551
Wrist-Right;-0.171779725385;-0.130960225248;2.55789686862
Wrist-Left;0.0451876832784;-0.0574484220995;3.07030151415
Hand-Right;-0.214790389703;-0.179817835149;2.59182334963
Hand-Left;0.00897628486184;-0.106845793608;3.08450643349
Spine;-0.0132607962873;0.0770378765798;2.78557743728
Hip-centro;-0.0582686568675;-0.00282433500197;2.75672624526
Hip-Right;-0.0309589522932;-0.0224775324268;2.72870614886
Hip-Left;-0.0845061223022;-0.0579355922974;2.77252893783
Knee-Right;-0.0507401679343;-0.52610123607;2.77976054793
Knee-Left;-0.128720986522;-0.542574293907;2.92004164961
Ankle-Right;0.0445334557411;-0.881583747231;2.78557860374
Ankle-Left;-0.0492621989057;-0.864709901;2.89176551045
Foot-Right;-0.0278609508311;-0.935737303403;2.78411853767
Foot-Left;-0.104532756675;-0.922268114995;2.90335786274
Head;-0.151361251221;0.659455442324;2.83428924302
Shoulder-Center;-0.0599563363335;0.487951498566;2.8332342944
Shoulder-Right;-0.0120984212521;0.390278066484;2.70559794071
Shoulder-Left;-0.130682473454;0.339036184782;2.98625675514
Elbow-Right;-0.0518983642085;0.119530191966;2.57558898049
Elbow-Left;0.0504615118785;0.145932297719;3.01077738709
Wrist-Right;-0.171629313398;-0.128140635023;2.55987635593
Wrist-Left;0.0672817885877;-0.0673923109669;3.06264264648
Hand-Right;-0.216417953336;-0.175592897522;2.59504804377
Hand-Left;0.0309779659704;-0.116594216753;3.07709704848
Spine;-0.00390308657928;0.0753946391874;2.78526584557
Hip-centro;-0.0484819456546;-0.00355262803654;2.75601266419
Hip-Right;-0.0212377266293;-0.023604875994;2.72715747829
Hip-Left;-0.0743184107347;-0.0596884706558;2.7716612676
Knee-Right;-0.0328327119795;-0.527438407336;2.78028405389
Knee-Left;-0.126791880773;-0.545728008671;2.92010390225
Ankle-Right;0.0765388077259;-0.882225102587;2.78620446795
Ankle-Left;-0.0709271229444;-0.869249261156;2.89196399838
Foot-Right;0.00550232041;-0.93604317714;2.7848001505
Foot-Left;-0.130302448455;-0.924188782502;2.90342471954
Head;-0.143067973965;0.655916562126;2.83780226681
Shoulder-Center;-0.0514282821391;0.481127394375;2.83550862061
Shoulder-Right;-0.00289228402931;0.390340564909;2.70855779913
Shoulder-Left;-0.122154338969;0.33221199736;2.98853103252
Elbow-Right;-0.0461996880418;0.120430797788;2.57753732232
Elbow-Left;0.0668927208181;0.143553633806;3.01009822124
Wrist-Right;-0.169012225298;-0.126094201545;2.56137753685
Wrist-Left;0.0897985815961;-0.0774588661375;3.05513164795
Hand-Right;-0.215217426331;-0.172602006899;2.59775469768
Hand-Left;0.0534172254603;-0.126490067722;3.06980571457
Spine;0.0078532485771;0.0737963356333;2.78514510116
Hip-centro;-0.0359526842776;-0.00436782213555;2.75525115507
Hip-Right;-0.00837103596857;-0.0245707088969;2.72607162198
Hip-Left;-0.0617415047158;-0.0616258980155;2.77022132695
Knee-Right;-0.0154392101071;-0.528490824681;2.78068341663
Knee-Left;-0.123371926508;-0.54850017389;2.92023757647
Ankle-Right;0.109199418487;-0.881866278803;2.78597770681
Ankle-Left;-0.0819843004462;-0.87061085253;2.89217013957
Foot-Right;0.0398761324154;-0.936475754936;2.78532185537
Foot-Left;-0.145136397509;-0.923913313386;2.90443571705
Head;-0.134288200848;0.654583987642;2.84187165014
Shoulder-Center;-0.042534368385;0.478313572382;2.83855363787
Shoulder-Right;0.00684316942025;0.390523354561;2.71196164172
Shoulder-Left;-0.113260352613;0.329398101207;2.99157600585
Elbow-Right;-0.0382066182414;0.121061087116;2.58011516884
Elbow-Left;0.0821141726986;0.14346360901;3.00942715124
Wrist-Right;-0.162028630981;-0.124965913916;2.56253300869
Wrist-Left;0.11302046249;-0.0867043968671;3.04541805852
Hand-Right;-0.209030416494;-0.170871526012;2.59893850921
Hand-Left;0.0765692051696;-0.135580502479;3.06029045421
Spine;0.0186706922969;0.0732116773216;2.78673498429
Hip-centro;-0.0246245967523;-0.00465095400996;2.75639927598
Hip-Right;0.00330854219723;-0.024779567439;2.72773354026
Hip-Left;-0.0503215120904;-0.0620003092986;2.77050572535
Knee-Right;0.00108967266014;-0.528778204105;2.78089642995
Knee-Left;-0.118244123368;-0.550159732627;2.92068265801
Ankle-Right;0.142096996367;-0.879452087361;2.78510924556
Ankle-Left;-0.0896720876839;-0.871477399592;2.89266279154
Foot-Right;0.0750195332035;-0.93579829811;2.78482414387
Foot-Left;-0.155232431227;-0.924446572717;2.90533874156
Head;-0.123846619562;0.656114718004;2.8474254832
Shoulder-Center;-0.0322662855103;0.480707570594;2.84379131392
Shoulder-Right;0.0175880384121;0.390797376712;2.71566807722
Shoulder-Left;-0.102992204388;0.331792028327;2.99681364232
Elbow-Right;-0.0279077330046;0.121554988058;2.58313291967
Elbow-Left;0.097891969305;0.148052567961;3.01099936725
Wrist-Right;-0.151622787484;-0.124074614331;2.56350595214
Wrist-Left;0.136338656489;-0.0917537156189;3.03720641372
Hand-Right;-0.19903516644;-0.170881878372;2.59928126946
Hand-Left;0.0998274189006;-0.140490124013;3.05225857339
Spine;0.028652694221;0.0736858393292;2.79111108406
Hip-centro;-0.0146724309859;-0.00450551903973;2.76061736656
Hip-Right;0.0137080401547;-0.0249318985206;2.73246867243
Hip-Left;-0.0408654891008;-0.0610397623528;2.77415895603
Knee-Right;0.0171727338742;-0.528304758137;2.78005364907
Knee-Left;-0.11125424326;-0.551878672606;2.92131250668
Ankle-Right;0.174009499824;-0.877032973619;2.78436132023
Ankle-Left;-0.0908648406326;-0.873141356197;2.89379808665
Foot-Right;0.109436691393;-0.934831743943;2.7842693654
Foot-Left;-0.158002213388;-0.924702018283;2.90565484228
Head;-0.11249872114;0.657850049136;2.85344432333
Shoulder-Center;-0.0208994172492;0.483572690469;2.8494948233
Shoulder-Right;0.0290890739893;0.391181847683;2.71964307963
Shoulder-Left;-0.0916252785266;0.33465708378;3.00251711596
Elbow-Right;-0.0151721961677;0.121881508602;2.58665631206
Elbow-Left;0.114041066854;0.152811302126;3.01315610838
Wrist-Right;-0.13666139595;-0.122400360849;2.56405764782
Wrist-Left;0.155719572653;-0.0909702021179;3.03567735876
Hand-Right;-0.182211397093;-0.170000240857;2.59795160235
Hand-Left;0.119155855864;-0.13958323578;3.05088858919
Spine;0.0391571432174;0.0727450501924;2.7948161248
Hip-centro;-0.00439605468076;-0.00631871419163;2.76393993695
Hip-Right;0.0249009965892;-0.0255361723573;2.73719766843
Hip-Left;-0.0314691112397;-0.0615145591454;2.77631604436
Knee-Right;0.0323325697204;-0.526656356209;2.77731183358
Knee-Left;-0.102034837701;-0.555065682017;2.92322983936
Ankle-Right;0.203922716426;-0.872740974211;2.78291394939
Ankle-Left;-0.0866405076493;-0.876671641557;2.89472778858
Foot-Right;0.142490121235;-0.932657281267;2.78309767512
Foot-Left;-0.153660278386;-0.926970748754;2.9076654384
Head;-0.100265381468;0.659907108968;2.85985511315
Shoulder-Center;-0.0087459389146;0.486880542404;2.85527462
Shoulder-Right;0.0411077330472;0.39181119997;2.72366673116
Shoulder-Left;-0.0794717516439;0.337964877128;3.00829688033
Elbow-Right;-0.000524363707237;0.122213894006;2.59034409043
Elbow-Left;0.130126286765;0.157812668674;3.01613040342
Wrist-Right;-0.118545054449;-0.121280673272;2.56410048219
Wrist-Left;0.174912985849;-0.089751127877;3.03496310932
Hand-Right;-0.162612149426;-0.169728227297;2.59624540433
Hand-Left;0.138303235367;-0.138255397875;3.05031689118
Spine;0.0501115499328;0.0717181291699;2.79838437695
Hip-centro;0.0063481277265;-0.0082330938984;2.76714463725
Hip-Right;0.0363443475329;-0.0262985227758;2.74191941336
Hip-Left;-0.0215609044326;-0.0619221079244;2.77804263174
Knee-Right;0.0474338663178;-0.525546962624;2.7737889031
Knee-Left;-0.0901091129186;-0.558839003579;2.92498938497
Ankle-Right;0.231666723001;-0.867899154707;2.7818400828
Ankle-Left;-0.0739438390787;-0.88008763261;2.89455733843
Foot-Right;0.174051014312;-0.929716195222;2.78090233387
Foot-Left;-0.141224692463;-0.928613280621;2.90792930345
Head;-0.0879456617284;0.662402614596;2.86621043536
Shoulder-Center;0.00337494764813;0.490560679936;2.86083997674
Shoulder-Right;0.0543578590829;0.392598538233;2.72775747068
Shoulder-Left;-0.0673508172727;0.341644966654;3.01386220776
Elbow-Right;0.0153771070141;0.122770059067;2.59418692497
Elbow-Left;0.145673611137;0.163106497746;3.02045981443
Wrist-Right;-0.0974403443633;-0.120685867086;2.56375971211
Wrist-Left;0.193784011108;-0.087941194398;3.03635973116
Hand-Right;-0.140357560646;-0.16985114921;2.5945235956
Hand-Left;0.157133668118;-0.136349990493;3.05183727074
Spine;0.0610808759038;0.0707983360751;2.80192373401
Hip-centro;0.0171972972537;-0.00997689532861;2.77015497614
Hip-Right;0.048015381632;-0.0270174561604;2.7466116036
Hip-Left;-0.0117902915009;-0.0623029976593;2.77953127583
Knee-Right;0.0603789706621;-0.523471533174;2.76974525575
Knee-Left;-0.0703996024949;-0.553832787348;2.92649571516
Ankle-Right;0.255091511699;-0.862637605369;2.78045023083
Ankle-Left;-0.056861686574;-0.880810309872;2.89522170107
Foot-Right;0.19984240685;-0.927569578076;2.7793662849
Foot-Left;-0.122319017449;-0.931440888743;2.90925814969
Head;-0.0750127471708;0.665295894678;2.87265921479
Shoulder-Center;0.0162683600624;0.494763019514;2.86658281348
Shoulder-Right;0.0677274769272;0.393416858811;2.73169424352
Shoulder-Left;-0.0544573637056;0.345847258452;3.01960501784
Elbow-Right;0.0329735838166;0.123221742785;2.59804657768
Elbow-Left;0.161804895822;0.168894835472;3.02494555474
Wrist-Right;-0.0757467220966;-0.122460922739;2.56545418831
Wrist-Left;0.212916237216;-0.0854007427784;3.03799142731
Hand-Right;-0.114591991991;-0.17115089451;2.59166979045
Hand-Left;0.176229326676;-0.133723807776;3.0535783011
Spine;0.0716560984168;0.0712982004989;2.80570624668
Hip-centro;0.0273648632512;-0.00965374275514;2.7736835944
Hip-Right;0.0589866210651;-0.0267668888543;2.75117255088
Hip-Left;-0.00211495742394;-0.0613336066254;2.78188219338
Knee-Right;0.0723954925158;-0.520872582335;2.76500499207
Knee-Left;-0.0489281774733;-0.549777224579;2.92803415292
Ankle-Right;0.273604673267;-0.85827736853;2.77989934995
Ankle-Left;-0.0351198332098;-0.88185523431;2.89527303284
Foot-Right;0.220816587246;-0.925959588716;2.77850939551
Foot-Left;-0.10021159224;-0.933286654334;2.90734552903
Head;-0.0619412804147;0.668571785509;2.87880597891
Shoulder-Center;0.0289972071564;0.499503048418;2.87218087323
Shoulder-Right;0.0809534970182;0.394353850609;2.73541175593
Shoulder-Left;-0.0417284761358;0.350587248772;3.02520305564
Elbow-Right;0.0512638328107;0.123698188273;2.60182543958
Elbow-Left;0.177507145644;0.175076055312;3.02924588983
Wrist-Right;-0.0503803602458;-0.123574704746;2.56476162774
Wrist-Left;0.216636114239;-0.0779866423305;3.03948581305
Hand-Right;-0.0878502894174;-0.173123484877;2.58874673596
Hand-Left;0.180005754704;-0.126687792773;3.05694393676
Spine;0.0820746672677;0.0752223430968;2.81020614367
Hip-centro;0.0372900780161;-0.00549716159513;2.77802449833
Hip-Right;0.0683479975476;-0.0237189974478;2.7533263608
Hip-Left;0.00729407031097;-0.0585629547405;2.78761162398
Knee-Right;0.08214670784;-0.518227770336;2.76023996761
Knee-Left;-0.0258577718594;-0.547523721676;2.92964520935
Ankle-Right;0.286696149276;-0.85498764965;2.77986857387
Ankle-Left;-0.0135662250003;-0.882291167814;2.89418759401
Foot-Right;0.236033629376;-0.92477706526;2.77784076054
Foot-Left;-0.0768193959963;-0.935785336978;2.90670640073
Head;-0.0489526506663;0.672603108173;2.88447137
Shoulder-Center;0.0416288494305;0.505259498046;2.87740449472
Shoulder-Right;0.0937502051032;0.395440822417;2.73889709022
Shoulder-Left;-0.0290968010669;0.356343663746;3.03042665747
Elbow-Right;0.0705783151861;0.124512864272;2.60535709607
Elbow-Left;0.192851526267;0.182133293481;3.03314878216
Wrist-Right;-0.0246587084826;-0.124589015938;2.56393236902
Wrist-Left;0.218718989675;-0.0689782005596;3.04082083602
Hand-Right;-0.0599778005438;-0.175389877035;2.58607524992
Hand-Left;0.174537383055;-0.124747570714;3.05994061065
Spine;0.0911680893483;0.0791313853542;2.81474725392
Hip-centro;0.0456596353515;-0.00150500234963;2.78250116751
Hip-Right;0.0764407140914;-0.0209166295437;2.75521805294
Hip-Left;0.0151722213385;-0.0559919734358;2.79394014915
Knee-Right;0.0886033031785;-0.51616768175;2.75601810248
Knee-Left;-0.00237206994393;-0.545274325045;2.93109852974
Ankle-Right;0.294417817591;-0.853555002103;2.78066892656
Ankle-Left;0.0144404993938;-0.881165572832;2.89604509908
Foot-Right;0.243655824281;-0.923869404304;2.77759087514
Foot-Left;-0.0487831715594;-0.935085945566;2.91039928522
Head;-0.0359985687593;0.676912058558;2.88979925394
Shoulder-Center;0.0540984367883;0.511735790735;2.88254992341
Shoulder-Right;0.106822682386;0.396615469019;2.7423022915
Shoulder-Left;-0.0166271798888;0.36281992551;3.03557206854
Elbow-Right;0.0897097372728;0.125637051097;2.60865104161
Elbow-Left;0.207759895359;0.189768468065;3.03705628399
Wrist-Right;0.00145343236254;-0.125998610472;2.56355449404
Wrist-Left;0.219074549995;-0.0585733244826;3.04272340211
Hand-Right;-0.0318669760858;-0.17844292913;2.58386519494
Hand-Left;0.166962417964;-0.121705454569;3.06333336951
Spine;0.0997881936301;0.0836572027929;2.81946784476
Hip-centro;0.0535992964624;0.00309039378298;2.78713331362
Hip-Right;0.0840509889106;-0.0177589398995;2.75708789815
Hip-Left;0.0225744935205;-0.0527596064927;2.80054350972
Knee-Right;0.0887491277341;-0.513466664034;2.75380938021
Knee-Left;0.019948162885;-0.543393981602;2.93260712375
Ankle-Right;0.297185335683;-0.851964284847;2.7820958427
Ankle-Left;0.0395298693087;-0.882229896424;2.89686767851
Foot-Right;0.245711238036;-0.922441069349;2.77775434201
Foot-Left;-0.0227872323036;-0.937249672094;2.91268445635
Head;-0.0236418706362;0.679581464369;2.89394720448
Shoulder-Center;0.0657660979444;0.514375220344;2.88610305486
Shoulder-Right;0.118695272568;0.397458414146;2.74486285904
Shoulder-Left;-0.0049594932105;0.365459327547;3.03912523421
Elbow-Right;0.108522573847;0.126245929053;2.61135489466
Elbow-Left;0.203750140884;0.191016501583;3.04286427883
Wrist-Right;0.0283076681506;-0.127637334245;2.56337715095
Wrist-Left;0.206887801566;-0.0546474121584;3.0487344399
Hand-Right;-0.00363354722333;-0.18095171571;2.58166375249
Hand-Left;0.154561990564;-0.11629540246;3.07046508556
Spine;0.106622742641;0.0868961859732;2.82301004471
Hip-centro;0.0593790885682;0.00713842437396;2.79099569609
Hip-Right;0.0889405596876;-0.0151544920948;2.75799506914
Hip-Left;0.0282733422333;-0.0505491207845;2.80635392182
Knee-Right;0.0874772032198;-0.511276011869;2.75143304652
Knee-Left;0.0422026180679;-0.541485455248;2.93387393482
Ankle-Right;0.289953375581;-0.85240185396;2.78234326143
Ankle-Left;0.0662704414214;-0.882843738187;2.89709646251
Foot-Right;0.237585528417;-0.921813518959;2.77655450159
Foot-Left;0.00397490350394;-0.938185051574;2.91319229319
Head;-0.0120335864697;0.683515639482;2.89784935136
Shoulder-Center;0.0770445654485;0.521143031642;2.89040902658
Shoulder-Right;0.130159160398;0.398081906608;2.74711871203
Shoulder-Left;0.00631899757741;0.372227119056;3.0434311943
Elbow-Right;0.126509741941;0.126873425616;2.61364842328
Elbow-Left;0.198518573187;0.195633079971;3.04889053171
Wrist-Right;0.053739103823;-0.12883341088;2.56325248165
Wrist-Left;0.193466932564;-0.0474887644594;3.05380307949
Hand-Right;0.024656962232;-0.183134791151;2.58021960524
Hand-Left;0.139739408819;-0.109347698197;3.07790030411
Spine;0.112847027344;0.0906640889902;2.82683189189
Hip-centro;0.0645486322105;0.0114504466994;2.79507592314
Hip-Right;0.0932311844704;-0.0122704937547;2.7591819415
Hip-Left;0.0331520070807;-0.047884788423;2.81234000157
Knee-Right;0.0852221338861;-0.509224176229;2.74908057802
Knee-Left;0.0610033502967;-0.539625254316;2.93144650274
Ankle-Right;0.276001392836;-0.852801652718;2.78144643917
Ankle-Left;0.0941699395148;-0.88349856247;2.89622892866
Foot-Right;0.222276537218;-0.92194882716;2.7746870339
Foot-Left;0.0329855535546;-0.938666408483;2.912554272
Head;-0.00132590790081;0.684888532074;2.90058083643
Shoulder-Center;0.0875724611402;0.523127569605;2.89278404601
Shoulder-Right;0.141000069947;0.39848817921;2.74914036555
Shoulder-Left;0.016846914087;0.374211634949;3.04580620372
Elbow-Right;0.14351891495;0.127386967541;2.615721586
Elbow-Left;0.191281449461;0.19528368852;3.05327780074
Wrist-Right;0.0782601045632;-0.130357175728;2.5633304553
Wrist-Left;0.177240757568;-0.044716429839;3.05765118054
Hand-Right;0.0520316511683;-0.184928344407;2.57900281004
Hand-Left;0.121942679002;-0.106687402982;3.08421409661
Spine;0.120296399096;0.0936715535736;2.82790783727
Hip-centro;0.0714202296587;0.0155350012349;2.7960866555
Hip-Right;0.0991087465841;-0.00920663357044;2.75724226156
Hip-Left;0.0403341490393;-0.0461772063792;2.81498151538
Knee-Right;0.0811060914474;-0.507266034835;2.74804608542
Knee-Left;0.0787205992799;-0.537220550401;2.92777709497
Ankle-Right;0.256255608159;-0.853460835986;2.78003314885
Ankle-Left;0.121840983875;-0.884148035614;2.89493838552
Foot-Right;0.199785077418;-0.921641643613;2.7715961284
Foot-Left;0.0606106232936;-0.939333400271;2.91280899852
Head;0.00881876968228;0.686343267777;2.90289825409
Shoulder-Center;0.0973536784728;0.525011724556;2.89476093262
Shoulder-Right;0.150862221523;0.398594014335;2.75089397996
Shoulder-Left;0.0266281505107;0.37609576528;3.04778308179
Elbow-Right;0.159028902348;0.127675086516;2.61756261932
Elbow-Left;0.181880843669;0.194706429547;3.05746207241
Wrist-Right;0.100298246166;-0.133532058798;2.56360043046
Wrist-Left;0.156944619622;-0.04130035105;3.06329466888
Hand-Right;0.0748388000487;-0.188390542709;2.57924678707
Hand-Left;0.100510547007;-0.103775356931;3.09109287277
Spine;0.12731897934;0.0969900527859;2.82872112493
Hip-centro;0.0780163421909;0.0198426637486;2.79673466995
Hip-Right;0.104613156906;-0.00562934732293;2.75486959102
Hip-Left;0.0475093859463;-0.0445474360805;2.81732524335
Knee-Right;0.0772346973261;-0.50589272867;2.74827300724
Knee-Left;0.0954145429069;-0.533097689291;2.92272327439
Ankle-Right;0.231001633576;-0.856132864104;2.77860744028
Ankle-Left;0.1503542521;-0.883148624584;2.89362430046
Foot-Right;0.170673726719;-0.921987433596;2.76801301655
Foot-Left;0.0903245624977;-0.939591989371;2.91075320633
Head;0.0177039627234;0.687547098709;2.90443795063
Shoulder-Center;0.105864108259;0.52665792626;2.89616348808
Shoulder-Right;0.1592730989;0.398181352668;2.75204422498
Shoulder-Left;0.0351385949625;0.377741949355;3.04918563008
Elbow-Right;0.172789377274;0.127287610411;2.61930198468
Elbow-Left;0.17014490151;0.193598140918;3.06134102061
Wrist-Right;0.120444033271;-0.137366323695;2.56440271959
Wrist-Left;0.13317136197;-0.0384962349966;3.06878733439
Hand-Right;0.0964314249058;-0.192632657802;2.5797111463
Hand-Left;0.0759512065637;-0.101211962988;3.09823103695
Spine;0.133840871146;0.100750181916;2.82924197494
Hip-centro;0.0841517745345;0.0245596621457;2.7971360066
Hip-Right;0.109792309921;-0.00186469757121;2.75203993715
Hip-Left;0.0538065933056;-0.0423228569273;2.8195711533
Knee-Right;0.0723349847064;-0.503975062293;2.74871866592
Knee-Left;0.110286396937;-0.528113569654;2.91767294614
Ankle-Right;0.202167949433;-0.859800493599;2.77668316482
Ankle-Left;0.177011580088;-0.881160513736;2.89267657605
Foot-Right;0.138169051994;-0.922749251213;2.76412178362
Foot-Left;0.118694212042;-0.940105261402;2.90923199473
Head;0.025543313933;0.688612793196;2.9053641925
Shoulder-Center;0.113275075618;0.528091670453;2.89717148149
Shoulder-Right;0.165672982193;0.397530780303;2.75281844967
Shoulder-Left;0.0425495752929;0.379175672966;3.05019361757
Elbow-Right;0.184806774323;0.126610346232;2.62106522939
Elbow-Left;0.156274767747;0.191978669531;3.06512335147
Wrist-Right;0.137428802657;-0.141528586216;2.56578698146
Wrist-Left;0.108078390776;-0.0358400978526;3.07351164564
Hand-Right;0.115253748622;-0.197969354327;2.5805458834
Hand-Left;0.0489090601236;-0.0989638857441;3.10527919424
Spine;0.139435807207;0.104707607053;2.82943665484
Hip-centro;0.0893513968749;0.0294822254979;2.79736282506
Hip-Right;0.114052188041;0.00195193518902;2.74873631334
Hip-Left;0.0593442996925;-0.0400270753774;2.82193962937
Knee-Right;0.0688634226258;-0.502092132276;2.74940710406
Knee-Left;0.11626029243;-0.532772292958;2.9124048242
Ankle-Right;0.172444550755;-0.863026775543;2.77494106892
Ankle-Left;0.203279261046;-0.880764842792;2.89030708794
Foot-Right;0.105408488878;-0.923138174012;2.76017390611
Foot-Left;0.147799617267;-0.940837235441;2.90678502929
Head;0.031961724216;0.689292057126;2.90551963036
Shoulder-Center;0.119270472016;0.529202214979;2.89758735672
Shoulder-Right;0.170604578348;0.396688857406;2.75314679862
Shoulder-Left;0.0485449864211;0.380286208282;3.05060948806
Elbow-Right;0.194342197689;0.12558916059;2.62260844461
Elbow-Left;0.140119008078;0.18963498812;3.06852327832
Wrist-Right;0.153750395008;-0.144194392173;2.56516179493
Wrist-Left;0.0795455032596;-0.0333678945254;3.07947544137
Hand-Right;0.130547539086;-0.203202704583;2.58236284779
Hand-Left;0.0189697897239;-0.0973984940067;3.11245519041
Spine;0.144244123772;0.109165495102;2.82932535088
Hip-centro;0.0937916018559;0.0349908490392;2.79732086751
Hip-Right;0.117457178361;0.00590944425649;2.74424789882
Hip-Left;0.0640339707522;-0.0374942727633;2.82470284705
Knee-Right;0.064385344724;-0.500463882231;2.75023039648
Knee-Left;0.122215387176;-0.534746333239;2.90778637965
Ankle-Right;0.146077331708;-0.866228044052;2.77450736083
Ankle-Left;0.228235988427;-0.879413724438;2.88843470728
Foot-Right;0.0763540629792;-0.922952368809;2.75691928717
Foot-Left;0.177132574003;-0.942032512776;2.90776682327
Head;0.0370260527854;0.689557150249;2.90495470113
Shoulder-Center;0.123865787614;0.529909984752;2.89732043389
Shoulder-Right;0.174245828419;0.395458462336;2.75279057637
Shoulder-Left;0.0531403094275;0.380993965773;3.05034256157
Elbow-Right;0.201896073382;0.12401215348;2.62372443796
Elbow-Left;0.12212062319;0.186370050752;3.0716637645
Wrist-Right;0.165990390864;-0.147514165644;2.56658197526
Wrist-Left;0.0636419080617;-0.0359133401127;3.08567934207
Hand-Right;0.14429352064;-0.207308525087;2.58346095066
Hand-Left;0.00179413337627;-0.101422918068;3.11838658488
Spine;0.14748308504;0.110625504832;2.82822465609
Hip-centro;0.0968221337862;0.0369268501289;2.79622213116
Hip-Right;0.120231641226;0.00730569541203;2.74146541622
Hip-Left;0.067121507661;-0.0365519790702;2.82440487973
Knee-Right;0.0592084903344;-0.498332192226;2.7509014667
Knee-Left;0.126329755409;-0.534824248672;2.90286529099
Ankle-Right;0.12018207463;-0.868778892828;2.77327111137
Ankle-Left;0.252683994509;-0.878444648945;2.888885741
Foot-Right;0.0483981417658;-0.922543207814;2.75283243175
Foot-Left;0.204796292315;-0.942118980698;2.90767943798
Head;0.0401825789454;0.689739913486;2.90326458725
Shoulder-Center;0.126419506637;0.530467616569;2.89605501192
Shoulder-Right;0.176721294989;0.394109417922;2.7517938674
Shoulder-Left;0.0556940397056;0.381551586623;3.04907713686
Elbow-Right;0.206526710411;0.12203107374;2.62430943788
Elbow-Left;0.117170017068;0.185966355524;3.07126210824
Wrist-Right;0.172624548419;-0.150081398689;2.56784464263
Wrist-Left;0.0549174587529;-0.0352007685018;3.08930221852
Hand-Right;0.155451266142;-0.209802107097;2.58332946139
Hand-Left;-0.00835279619013;-0.102551839333;3.12329456729
Spine;0.149209575928;0.111775537919;2.82601053171
Hip-centro;0.0983579655747;0.0384748617151;2.79383951281
Hip-Right;0.12183397341;0.00834883605502;2.73779361899
Hip-Left;0.0684033670285;-0.0357330077867;2.82257364252
Knee-Right;0.0536831745091;-0.498081288321;2.75130659165
