Ankle-Right;0.489029981236;-0.855636714133;2.77237938207
Ankle-Left;0.595978125377;-0.850467821093;2.95741033124
Foot-Right;0.437265400407;-0.917061531292;2.72276302589
Foot-Left;0.550988615873;-0.89853803648;2.90819945394
Head;0.30614703583;0.684436881564;3.08109131173
Shoulder-Center;0.435474889551;0.526839425978;3.05102452997
Shoulder-Right;0.515699518191;0.388015883535;2.90388877429
Shoulder-Left;0.282335353922;0.352446276336;3.08938819824
Elbow-Right;0.544676688092;0.10683730917;2.75208186387
Elbow-Left;0.330852348374;0.067572856104;3.15369847148
Wrist-Right;0.474884130853;-0.104976090714;2.69481610954
Wrist-Left;0.27557463595;-0.138713001779;3.16931284344
Hand-Right;0.457171681285;-0.158480195661;2.69729607135
Hand-Left;0.235961939943;-0.182524574944;3.17179703236
Spine;0.461754002325;0.133657920741;3.03019919473
Hip-centro;0.426535291074;0.0647285387522;2.97987718083
Hip-Right;0.475259341331;-0.00506950509696;2.89623769397
Hip-Left;0.376217819851;-0.0399641898558;3.03116301081
Knee-Right;0.454830253142;-0.495492844584;2.80933055119
Knee-Left;0.568936776114;-0.512173557118;3.03986562334
Ankle-Right;0.483004202164;-0.855775108447;2.77368812869
Ankle-Left;0.611186606961;-0.849245785323;2.95883380549
Foot-Right;0.427412233528;-0.915607223141;2.72675866295
Foot-Left;0.564474972395;-0.899602008735;2.91403099602
Head;0.311238326448;0.683192725394;3.07716623026
Shoulder-Center;0.441263616674;0.525989005988;3.04691664732
Shoulder-Right;0.521065052028;0.38767487183;2.90012169732
Shoulder-Left;0.288077143902;0.351590658016;3.08525452491
Elbow-Right;0.552407211962;0.106286589177;2.7486350304
Elbow-Left;0.33767034923;0.0671690095613;3.15244545544
Wrist-Right;0.487314331791;-0.109142759553;2.69161993756
Wrist-Left;0.283378855791;-0.140955218651;3.16679270362
Hand-Right;0.470098978611;-0.163810994059;2.69379080356
Hand-Left;0.245130559901;-0.186546008033;3.16931743375
Spine;0.466309880399;0.132098260987;3.02524321566
Hip-centro;0.430598699747;0.0632431674878;2.97486918159
Hip-Right;0.478399904782;-0.00554982528282;2.89152727553
Hip-Left;0.38053085441;-0.0421939841311;3.0258248508
Knee-Right;0.454695261791;-0.493623854427;2.80964300779
Knee-Left;0.57177673319;-0.512757609484;3.03096114023
Ankle-Right;0.471878107398;-0.856202265575;2.77537275975
Ankle-Left;0.624039339976;-0.846541521714;2.95833874402
Foot-Right;0.412583736964;-0.914445828381;2.73089689322
Foot-Left;0.576026276414;-0.900268897544;2.91832956981
Head;0.313905591925;0.681888652063;3.07302449746
Shoulder-Center;0.444477236453;0.52514994042;3.04253669958
Shoulder-Right;0.523909941067;0.387302725805;2.89607208853
Shoulder-Left;0.29124894467;0.350746908963;3.08085154562
Elbow-Right;0.557982451899;0.105624846677;2.74549149715
Elbow-Left;0.342103969463;0.06672980187;3.15058772039
Wrist-Right;0.498153357705;-0.113485483904;2.68838492069
Wrist-Left;0.288280943659;-0.142300652149;3.16722808129
Hand-Right;0.481265118606;-0.168541136618;2.69061564283
Hand-Left;0.250934435126;-0.189192104447;3.16909872487
Spine;0.469250612062;0.130524011545;3.02048011364
Hip-centro;0.433194511136;0.0616076647575;2.97012301277
Hip-Right;0.480361766395;-0.00615525378939;2.88722112528
Hip-Left;0.38311026582;-0.0439001198847;3.0205203729
Knee-Right;0.452409700902;-0.491831430805;2.80983377929
Knee-Left;0.570394080296;-0.513297460512;3.02083681103
Ankle-Right;0.458435450042;-0.856655346079;2.77672856055
Ankle-Left;0.635601142397;-0.844789835605;2.9575392279
Foot-Right;0.395654578119;-0.913065650358;2.73470325483
Foot-Left;0.586690526772;-0.902169048604;2.92292141518
Head;0.314413312822;0.680272304466;3.0686431272
Shoulder-Center;0.445359322521;0.524076125282;3.03800290575
Shoulder-Right;0.524899481668;0.386695572887;2.89187809443
Shoulder-Left;0.292093788708;0.349668891217;3.07629718932
Elbow-Right;0.561738952994;0.104702706421;2.74243904411
Elbow-Left;0.344400508653;0.0660188285346;3.14826641847
Wrist-Right;0.507207976962;-0.1183049006;2.68510178821
Wrist-Left;0.290335108015;-0.143402575697;3.16763835807
Hand-Right;0.49038085461;-0.1745079714;2.68712943599
Hand-Left;0.254291027298;-0.190514463474;3.16861801958
Spine;0.470205383138;0.128657254659;3.01564682983
Hip-centro;0.434125560118;0.0596448301727;2.96523128182
Hip-Right;0.480853716325;-0.00678698255192;2.88293093545
Hip-Left;0.384220492319;-0.0459691214739;3.01506332589
Knee-Right;0.448546570859;-0.490017169426;2.80979693858
Knee-Left;0.56816481846;-0.514199355991;3.01178027174
Ankle-Right;0.441391787806;-0.857014786387;2.77746840519
Ankle-Left;0.646295457135;-0.842997770021;2.95679076302
Foot-Right;0.376672926578;-0.911696600476;2.73784518927
Foot-Left;0.597037127872;-0.904432234597;2.92773406923
Head;0.31286527058;0.678714342924;3.06406459468
Shoulder-Center;0.444074693878;0.523175253673;3.03313277282
Shoulder-Right;0.523340089473;0.38588789858;2.88737501537
Shoulder-Left;0.290776022551;0.348764260924;3.07140871609
Elbow-Right;0.563124756385;0.103606891785;2.73928606731
Elbow-Left;0.344528801268;0.0654528637241;3.14540845079
Wrist-Right;0.514060373117;-0.123393881192;2.68165422434
Wrist-Left;0.29203813081;-0.144817489943;3.16713123166
Hand-Right;0.497841841317;-0.180594087773;2.68405913655
Hand-Left;0.256470324064;-0.192839064233;3.16778074062
Spine;0.469240103932;0.12685195225;3.01024116175
Hip-centro;0.433148793352;0.0576936715264;2.95970745845
Hip-Right;0.479372481472;-0.00718424428095;2.87775693362
Hip-Left;0.383649216475;-0.0481375525813;3.00918483733
Knee-Right;0.44338464791;-0.48821767044;2.80962975283
Knee-Left;0.562951782575;-0.514865680912;3.00232158787
Ankle-Right;0.423097616235;-0.857278653847;2.77770793115
Ankle-Left;0.65596627963;-0.841533347462;2.95625802323
Foot-Right;0.355061730463;-0.910345417997;2.73957563493
Foot-Left;0.60468530712;-0.905258300322;2.92885093189
Head;0.309147707363;0.677261060679;3.0590098296
Shoulder-Center;0.440785428698;0.522400525174;3.02807495254
Shoulder-Right;0.519802415758;0.384849652843;2.88251096641
Shoulder-Left;0.287457263882;0.34798618432;3.06633461679
Elbow-Right;0.562458258884;0.102237469189;2.73590336022
Elbow-Left;0.341984919088;0.0650065466978;3.14225276247
Wrist-Right;0.51894312908;-0.128843545371;2.67834755966
Wrist-Left;0.292186214668;-0.146304445295;3.16639244009
Hand-Right;0.503135413779;-0.186448595975;2.68127562417
Hand-Left;0.257268137324;-0.195282507992;3.16710599036
Spine;0.465576448961;0.122146460127;3.00356720969
Hip-centro;0.429444714403;0.052326201419;2.95277845602
Hip-Right;0.47523952863;-0.00986542685817;2.87318852833
Hip-Left;0.380201209965;-0.0526777803742;3.00046333806
Knee-Right;0.436958671055;-0.486819291974;2.80897300674
Knee-Left;0.555697074763;-0.516451280441;2.99268963275
Ankle-Right;0.404149117687;-0.85851971125;2.77748202209
Ankle-Left;0.663731163009;-0.840267152484;2.95571602713
Foot-Right;0.332280857212;-0.90897809604;2.74085247289
Foot-Left;0.610738116601;-0.906589242302;2.93053698226
Head;0.303244080645;0.675700643045;3.05313282892
Shoulder-Center;0.435196846562;0.521597933819;3.02228802057
Shoulder-Right;0.514516756755;0.38367912083;2.8771613543
Shoulder-Left;0.281842428795;0.347180630423;3.06053316533
Elbow-Right;0.559539384453;0.100648573669;2.73200875241
Elbow-Left;0.337272655024;0.0642573231371;3.13756099232
Wrist-Right;0.521812519302;-0.134386625459;2.67518785449
Wrist-Left;0.291099947283;-0.14759328544;3.16562862518
Hand-Right;0.507206931534;-0.192937974601;2.67872843212
Hand-Left;0.258904693886;-0.198463567628;3.16802108491
Spine;0.46091672487;0.117478262465;2.99588258
Hip-centro;0.425012792481;0.0470023715719;2.94453676729
Hip-Right;0.470889376914;-0.0121753052757;2.86769317613
Hip-Left;0.376097065716;-0.0567534421935;2.98945605756
Knee-Right;0.429404338382;-0.484849912795;2.80767490607
Knee-Left;0.546073424142;-0.518690084029;2.98279354637
Ankle-Right;0.38561634261;-0.859943492356;2.77773159758
Ankle-Left;0.670376333601;-0.839438755881;2.95510560619
Foot-Right;0.309849493277;-0.909148994442;2.74450517051
Foot-Left;0.615711956275;-0.90846459171;2.93230855797
Head;0.296079076114;0.673910484372;3.04708296164
Shoulder-Center;0.428215605273;0.520505123036;3.01632561979
Shoulder-Right;0.507397894586;0.382119065073;2.87121965545
Shoulder-Left;0.27483782138;0.34608519793;3.05455785949
Elbow-Right;0.554656976242;0.0985033065879;2.72798377743
Elbow-Left;0.330943150058;0.0630675286948;3.13235013706
Wrist-Right;0.521639052911;-0.139877893084;2.67162941273
Wrist-Left;0.286994504412;-0.148428828386;3.16547852872
Hand-Right;0.507680633853;-0.198896629056;2.6750251611
Hand-Left;0.255841468783;-0.202699876445;3.16792185497
Spine;0.453904778858;0.114618330368;2.98931107795
Hip-centro;0.418071565252;0.0438980923359;2.93789270417
Hip-Right;0.463985015107;-0.0136310998361;2.86199035414
Hip-Left;0.369330549298;-0.0594945360593;2.98207672239
Knee-Right;0.423132102086;-0.482050103618;2.80623807486
Knee-Left;0.533881171944;-0.5190167764;2.97252303767
Ankle-Right;0.367276605856;-0.860545197235;2.77797311394
Ankle-Left;0.675290187123;-0.837803878226;2.95459087818
Foot-Right;0.289322672032;-0.908298792732;2.74620679491
Foot-Left;0.620582819603;-0.909180057839;2.93411096681
Head;0.28679285178;0.672390471827;3.04029976897
Shoulder-Center;0.418898200944;0.5193747238;3.00927591992
Shoulder-Right;0.498221333239;0.38085504875;2.86485199461
Shoulder-Left;0.265499605004;0.344952471126;3.04749668375
Elbow-Right;0.548185853925;0.0966960909399;2.72393956921
Elbow-Left;0.322617683581;0.0617355959217;3.12556743693
Wrist-Right;0.519070920233;-0.143588288893;2.66797419036
Wrist-Left;0.281710018545;-0.148293732329;3.16549397085
Hand-Right;0.506541732903;-0.203469615279;2.6715082487
Hand-Left;0.24988621358;-0.201985386352;3.1669599741
Spine;0.446200774926;0.110566977676;2.98234246526
Hip-centro;0.41080197399;0.0390846155066;2.93084487446
Hip-Right;0.457364856326;-0.0155315279828;2.85706584525
Hip-Left;0.361932292972;-0.0631163274648;2.97354855522
Knee-Right;0.412291254293;-0.480660191037;2.80461473504
Knee-Left;0.52082699831;-0.517987463887;2.96162297837
Ankle-Right;0.349843434867;-0.861174915817;2.77793159363
Ankle-Left;0.678758898282;-0.835117032121;2.95426026364
Foot-Right;0.269972179868;-0.907747383741;2.74728794719
Foot-Left;0.624866945042;-0.910313017955;2.93585755739
Head;0.276682792411;0.671198738534;3.03313864478
Shoulder-Center;0.408852579451;0.518571513756;3.00195472142
Shoulder-Right;0.488097500472;0.379575545566;2.85817825924
Shoulder-Left;0.255435446096;0.344147196339;3.04016522099
Elbow-Right;0.539844246296;0.0947527806986;2.71956394003
Elbow-Left;0.313587259819;0.0606418205377;3.11817149761
Wrist-Right;0.514101703367;-0.146256160282;2.6637348568
Wrist-Left;0.27511492865;-0.147470985563;3.1653361616
Hand-Right;0.503128210434;-0.206668687223;2.66794821424
Hand-Left;0.242464387301;-0.200509935106;3.16554800297
Spine;0.437667377833;0.106120913529;2.97534686394
Hip-centro;0.402653521698;0.0336894666673;2.92381131419
Hip-Right;0.4499699215;-0.0180301074208;2.85272099162
Hip-Left;0.353567096585;-0.0672429576548;2.96474434214
Knee-Right;0.401926253298;-0.480056401822;2.80265205748
Knee-Left;0.505202802186;-0.520781529709;2.95093836142
Ankle-Right;0.333647192295;-0.861999284556;2.77748692473
Ankle-Left;0.681503171675;-0.834011224996;2.9536182835
Foot-Right;0.252822212422;-0.90809931093;2.74791025233
Foot-Left;0.628687333198;-0.911547346804;2.93734212503
Head;0.265592367296;0.670941350243;3.02514913976
Shoulder-Center;0.397859796;0.518653803546;2.99392313948
Shoulder-Right;0.476917409162;0.378839904285;2.851136995
Shoulder-Left;0.244426150946;0.34422763878;3.03212458603
Elbow-Right;0.530106889057;0.0933077112157;2.71483864511
Elbow-Left;0.303459022228;0.0609468767392;3.11111091715
Wrist-Right;0.506884879766;-0.148899676453;2.65935259272
Wrist-Left;0.267312029389;-0.145385760762;3.16464919723
Hand-Right;0.496380729847;-0.209727309382;2.66351953853
Hand-Left;0.23381949936;-0.197944554433;3.16308974292
Spine;0.427370009365;0.102477996717;2.96928973562
Hip-centro;0.392565431163;0.0289953105099;2.91811331158
Hip-Right;0.440136990439;-0.0206098303188;2.84904614297
Hip-Left;0.343287123171;-0.0709496595837;2.95806762066
Knee-Right;0.391357577686;-0.480118493546;2.80019854049
Knee-Left;0.486673773099;-0.520270949924;2.93887514954
Ankle-Right;0.317841837848;-0.862777253078;2.77674145187
Ankle-Left;0.683204218989;-0.830875660192;2.95290678112
Foot-Right;0.236910413023;-0.909231174912;2.74879626365
Foot-Left;0.634161214065;-0.910385442321;2.93837220858
Head;0.253967383869;0.671098428677;3.01670573116
Shoulder-Center;0.386238396323;0.519091252425;2.98547401996
Shoulder-Right;0.46472822371;0.378214055322;2.84338200603
Shoulder-Left;0.232790040797;0.344663436902;3.02366735542
Elbow-Right;0.518614329105;0.091872820318;2.70927083417
Elbow-Left;0.292333800921;0.0614525787709;3.10336168943
Wrist-Right;0.497681677212;-0.15102036074;2.65460141688
Wrist-Left;0.258648299061;-0.143890098711;3.16612206492
Hand-Right;0.488867567275;-0.212251495068;2.65875741189
Hand-Left;0.224164657331;-0.195687258407;3.16349407845
Spine;0.416959959717;0.0988157240162;2.96207596267
Hip-centro;0.382594623167;0.0241990035977;2.91089876812
Hip-Right;0.430846752895;-0.0228558195799;2.84481111542
Hip-Left;0.333013303337;-0.0739598085701;2.94883440115
Knee-Right;0.380514933913;-0.480254235994;2.79746278996
Knee-Left;0.477210187948;-0.519601289564;2.93264147585
Ankle-Right;0.305909319632;-0.863345915309;2.77542641802
Ankle-Left;0.684901849591;-0.828831543935;2.9521080299
Foot-Right;0.225006611998;-0.9101590325;2.74958379369
Foot-Left;0.639073726148;-0.910455309;2.93936516921
Head;0.24256637174;0.671399448842;3.00787620621
Shoulder-Center;0.374832395305;0.519671814747;2.97681623859
Shoulder-Right;0.452617557295;0.377786519497;2.83507447147
Shoulder-Left;0.221370945641;0.345242525846;3.01500234694
Elbow-Right;0.506620114962;0.0906154068751;2.70300117436
Elbow-Left;0.281430418505;0.0620983017314;3.09531710113
Wrist-Right;0.486490119483;-0.152881815799;2.64941889084
Wrist-Left;0.251109631225;-0.143144677714;3.16439693298
Hand-Right;0.479068006708;-0.214395035119;2.65343524231
Hand-Left;0.216096137203;-0.194766255926;3.16152781069
Spine;0.405530738683;0.0951981991677;2.95419225002
Hip-centro;0.371351899338;0.0195675929032;2.90303239744
Hip-Right;0.4199117103;-0.0250980357947;2.83941050741
Hip-Left;0.321803735783;-0.077233696292;2.93977597866
Knee-Right;0.370301627519;-0.480429965073;2.79463307907
Knee-Left;0.473121665686;-0.520586803568;2.93119919263
Ankle-Right;0.296115760244;-0.863712667796;2.77394645094
Ankle-Left;0.686255690072;-0.827283485046;2.95130809419
Foot-Right;0.21554860075;-0.911041277706;2.75002193871
Foot-Left;0.644310838635;-0.909696949573;2.93932194918
Head;0.231065240731;0.67224329868;2.99839484165
Shoulder-Center;0.363342763248;0.520733603463;2.96771671554
Shoulder-Right;0.440234893106;0.377518389182;2.82625689061
Shoulder-Left;0.20986965369;0.34630299669;3.00589638701
Elbow-Right;0.493636698115;0.089431914385;2.69618500822
Elbow-Left;0.270385430957;0.0632034117245;3.08673517017
Wrist-Right;0.473392687572;-0.154481537394;2.64397733935
Wrist-Left;0.242867470603;-0.141856473992;3.16262457556
Hand-Right;0.466501771113;-0.216343930044;2.64777232228
Hand-Left;0.207592047306;-0.1932727385;3.15911241498
Spine;0.394178000014;0.0916881380488;2.94575860684
Hip-centro;0.359977228748;0.0149614723105;2.89466836668
Hip-Right;0.408761617495;-0.027435176895;2.83384227652
Hip-Left;0.310247164281;-0.0802219766124;2.92968060895
Knee-Right;0.36029224385;-0.480204386786;2.79131674406
Knee-Left;0.467708019956;-0.520955910721;2.92906301171
Ankle-Right;0.290099145754;-0.863965523882;2.77234574546
Ankle-Left;0.686367952455;-0.824998062518;2.94987033751
Foot-Right;0.208176566881;-0.911904519074;2.7502352729
Foot-Left;0.648570304228;-0.907961964621;2.93884857588
Head;0.219844067126;0.673219408391;2.98834107737
Shoulder-Center;0.351949940284;0.521831757372;2.95775950603
Shoulder-Right;0.428288683678;0.377434809996;2.81707538042
Shoulder-Left;0.198466445439;0.347399981964;2.99593344689
Elbow-Right;0.480207700371;0.0884219497832;2.68863315642
Elbow-Left;0.259393512072;0.064331309384;3.07721370775
Wrist-Right;0.458864313102;-0.155623084233;2.63824541691
Wrist-Left;0.234463938732;-0.140452128907;3.16048218644
Hand-Right;0.453509886938;-0.217680872976;2.64191021659
Hand-Left;0.199020413307;-0.191739832251;3.15600758475
Spine;0.382498615858;0.0875497602183;2.93721819569
Hip-centro;0.34829595218;0.00953437841742;2.88625972092
Hip-Right;0.397164727554;-0.0305606032121;2.82884069357
Hip-Left;0.298381862879;-0.0838174678693;2.91920402311
Knee-Right;0.3503720175;-0.480610952654;2.78746178433
Knee-Left;0.46316765503;-0.521699273458;2.92767679871
Ankle-Right;0.286341858651;-0.863757820756;2.77021026247
Ankle-Left;0.684102712221;-0.822060257143;2.94746081623
Foot-Right;0.205527193896;-0.912929010004;2.75034897709
Foot-Left;0.647073573046;-0.903277871122;2.93402235121
Head;0.209083536954;0.674314886665;2.9780740515
Shoulder-Center;0.340813757604;0.523042377557;2.94747719269
Shoulder-Right;0.416495088388;0.377617875567;2.80764129868
Shoulder-Left;0.187321019584;0.348609568016;2.98564598343
Elbow-Right;0.46668865757;0.0877263261831;2.68068486088
Elbow-Left;0.248606042613;0.0655559461669;3.0672885206
Wrist-Right;0.443125255101;-0.156159854385;2.63212152654
Wrist-Left;0.226444879128;-0.139081865855;3.15776318418
Hand-Right;0.438708624219;-0.218395772236;2.6345571706
Hand-Left;0.190759437769;-0.190148005652;3.15206597696
Spine;0.371803346454;0.0858012096167;2.92889764738
Hip-centro;0.337640855121;0.00690427776197;2.87815728404
Hip-Right;0.386428799858;-0.0316715756587;2.82260513157
Hip-Left;0.287861560199;-0.0856563336337;2.91012323239
Knee-Right;0.341218145979;-0.480307491765;2.78348848591
Knee-Left;0.458308328653;-0.522531673085;2.92507485925
Ankle-Right;0.284693100772;-0.862633519102;2.76811992904
Ankle-Left;0.681138068851;-0.819760487627;2.94486860588
Foot-Right;0.205449287068;-0.914046449604;2.75057684419
Foot-Left;0.647265286342;-0.901120024662;2.93167792218
Head;0.199063883433;0.675173687964;2.9678832126
Shoulder-Center;0.33014308905;0.521967380176;2.9364289047
Shoulder-Right;0.40489514202;0.378075831703;2.79812756529
Shoulder-Left;0.176642121869;0.347533647201;2.97459315176
Elbow-Right;0.453112992505;0.0874178185328;2.67248728591
Elbow-Left;0.238264518789;0.0644795116404;3.05652075851
Wrist-Right;0.425898021402;-0.155647224836;2.62555087488
Wrist-Left;0.218004132351;-0.140344011883;3.15335972138
Hand-Right;0.420522364741;-0.218059021049;2.62785989792
Hand-Left;0.180043169291;-0.190086750535;3.14491962628
Spine;0.360707386329;0.0837111235912;2.92071901927
Hip-centro;0.326529207157;0.00409146607912;2.87048172545
Hip-Right;0.375079033419;-0.0332194370987;2.81655031173
Hip-Left;0.276907872711;-0.0877260412967;2.90196712711
Knee-Right;0.332971474725;-0.480634996755;2.77943260986
Knee-Left;0.442653026348;-0.521017242717;2.92716177058
Ankle-Right;0.285672809926;-0.862006369494;2.76584772438
Ankle-Left;0.672610864143;-0.816059759384;2.94296198482
Foot-Right;0.207579729561;-0.915240022282;2.75083716276
Foot-Left;0.644099869829;-0.89853452378;2.92941501917
Head;0.189405143573;0.67687721521;2.95766583178
Shoulder-Center;0.319964391174;0.524010592494;2.92568944891
Shoulder-Right;0.393788476283;0.379108357247;2.78856397584
Shoulder-Left;0.166456093522;0.34957603304;2.96384965109
Elbow-Right;0.439481507907;0.087805591776;2.66386776259
Elbow-Left;0.228387426977;0.0665183710656;3.04602104682
Wrist-Right;0.409224126507;-0.154707414805;2.6187857759
Wrist-Left;0.210967936605;-0.139101863205;3.14838232619
Hand-Right;0.403137906401;-0.217399058372;2.62208632121
Hand-Left;0.174435113062;-0.18966913968;3.14233810335
Spine;0.351434719402;0.0807732016475;2.91112229123
Hip-centro;0.317411677891;-3.62481955195e-05;2.86095792335
Hip-Right;0.365928071245;-0.0352509491899;2.81033931851
Hip-Left;0.267888068061;-0.0895672077518;2.88993793059
Knee-Right;0.325796671543;-0.481934045953;2.77505214505
Knee-Left;0.427210126458;-0.519032010652;2.92852488179
Ankle-Right;0.288856873292;-0.862042728351;2.76353963072
Ankle-Left;0.66215301567;-0.813642354559;2.93921965375
Foot-Right;0.212758803375;-0.916242738674;2.75044001237
Foot-Left;0.637429055507;-0.896508555384;2.92563154223
Head;0.181265491946;0.678914911752;2.94793247529
Shoulder-Center;0.311353445469;0.526412070967;2.91584854036
Shoulder-Right;0.383952365368;0.380120376856;2.77915224186
Shoulder-Left;0.157838619129;0.351976779795;2.95400509067
Elbow-Right;0.425711834491;0.0881427370354;2.65491381184
Elbow-Left;0.220060570823;0.0689200806841;3.03639424231
Wrist-Right;0.391864100187;-0.153440740891;2.61184534406
Wrist-Left;0.204029393214;-0.138334019946;3.14296606607
Hand-Right;0.385317480029;-0.216185589837;2.61558097921
Hand-Left;0.169280165276;-0.189938777842;3.13989116577
Spine;0.343132281429;0.0801239407115;2.9021404019
Hip-centro;0.309109938523;-0.00139127222209;2.85212913431
Hip-Right;0.357388039052;-0.0361000526576;2.80310621673
Hip-Left;0.259826568999;-0.0895717303365;2.880244991
Knee-Right;0.323761465015;-0.481818428069;2.77052874856
Knee-Left;0.412149884184;-0.517660917364;2.92947892399
Ankle-Right;0.293836206664;-0.861965524907;2.76095765656
Ankle-Left;0.652571107097;-0.810920678376;2.93458664253
Foot-Right;0.220036569942;-0.917103285971;2.74990247324
Foot-Left;0.628613952302;-0.891102445261;2.917685771
Head;0.173591063954;0.681036708748;2.9383148606
Shoulder-Center;0.303251247695;0.528876083325;2.90600542138
Shoulder-Right;0.374964146974;0.381470158261;2.76980680422
Shoulder-Left;0.149730611336;0.354440135229;2.94415876101
Elbow-Right;0.412487303519;0.0888887993401;2.64597217398
Elbow-Left;0.212207075185;0.0713944089222;3.02676253257
Wrist-Right;0.374859929185;-0.152847653491;2.60504115174
Wrist-Left;0.197652891948;-0.137797434327;3.13723937083
Hand-Right;0.366605057385;-0.215402953565;2.60896476574
Hand-Left;0.16467653786;-0.190497877417;3.13757707536
Spine;0.334922191754;0.0795933498632;2.89326699873
Hip-centro;0.300875541749;-0.00261700160852;2.8433859473
Hip-Right;0.348845248188;-0.0368623108913;2.7958761353
Hip-Left;0.2518367328;-0.08946654198;2.87068911279
Knee-Right;0.322807575551;-0.482589784921;2.76598674924
Knee-Left;0.397199733477;-0.516437055038;2.93081072127
Ankle-Right;0.302118570254;-0.861205445362;2.75829770971
Ankle-Left;0.633752057538;-0.811273325689;2.92872716147
Foot-Right;0.230577479446;-0.917380216083;2.74915884955
Foot-Left;0.611196592665;-0.890795951626;2.91287958168
Head;0.167284587531;0.682707877259;2.9294699714
Shoulder-Center;0.296657431108;0.530923746804;2.89693695638
Shoulder-Right;0.367118714299;0.382579833896;2.76050578147
Shoulder-Left;0.143131623098;0.356487212173;2.93508743801
Elbow-Right;0.39997257138;0.0894906682722;2.63700858567
Elbow-Left;0.205823655954;0.0734673748415;3.01791988432
Wrist-Right;0.357846040476;-0.151763938151;2.59798216649
Wrist-Left;0.192429550113;-0.137610541765;3.13201078129
Hand-Right;0.348326234733;-0.214301396882;2.60315204331
Hand-Left;0.161111365388;-0.191274174532;3.13587477898
Spine;0.32832859745;0.0788703551799;2.88486765547
Hip-centro;0.294151052752;-0.00398543452231;2.83517142896
Hip-Right;0.342294639522;-0.0377532420648;2.78869769249
Hip-Left;0.245066904611;-0.0894729791963;2.86194105132
Knee-Right;0.323876571664;-0.483187599076;2.76157338383
Knee-Left;0.382919030042;-0.517074266305;2.93290073927
Ankle-Right;0.312103069152;-0.860637363402;2.75556474896
Ankle-Left;0.613460726831;-0.814442210724;2.92438025537
Foot-Right;0.242274632797;-0.917373736341;2.74755977941
Foot-Left;0.589328995638;-0.892474601868;2.90956970452
Head;0.162675138543;0.679586093609;2.92076506298
Shoulder-Center;0.291470512863;0.524849448966;2.88789889723
Shoulder-Right;0.360398699556;0.383744215376;2.75169527079
Shoulder-Left;0.137940096705;0.350412395843;2.92604688061
Elbow-Right;0.388471660496;0.090159878625;2.6287214327
Elbow-Left;0.20081438764;0.0674086612466;3.00907028268
Wrist-Right;0.341044503511;-0.150630401236;2.59107804518
Wrist-Left;0.188669851149;-0.144452040815;3.12643331049
Hand-Right;0.328997159977;-0.212885196257;2.59735256855
Hand-Left;0.15929646869;-0.199220985537;3.13395828078
Spine;0.323727781855;0.075805534603;2.87797835146
Hip-centro;0.289638573831;-0.00679149827392;2.82892883483
Hip-Right;0.337302681976;-0.0409512711521;2.78397171996
Hip-Left;0.241319923683;-0.0919178151769;2.85497117285
Knee-Right;0.326148596363;-0.484869964352;2.75704472599
Knee-Left;0.368997302889;-0.518497427124;2.93520211875
Ankle-Right;0.324113995717;-0.860048933918;2.75274786381
Ankle-Left;0.589084252223;-0.81761818325;2.91941852908
Foot-Right;0.255773688786;-0.917161364412;2.7459090552
Foot-Left;0.561803389717;-0.893294039845;2.90539972931
Head;0.158783716277;0.676135441856;2.91252122957
Shoulder-Center;0.28692654369;0.518190333793;2.87903004109
Shoulder-Right;0.354490398348;0.384776223379;2.74335203403
Shoulder-Left;0.133392029501;0.34375281879;2.91717580687
Elbow-Right;0.377457962066;0.0907859795404;2.62065986263
Elbow-Left;0.196432106976;0.0607626643704;3.00036421234
Wrist-Right;0.324871894826;-0.149175288261;2.58455552659
Wrist-Left;0.185376378753;-0.15177129792;3.12056747277
Hand-Right;0.309829469612;-0.210816786317;2.59190262639
Hand-Left;0.158359964258;-0.207972991894;3.13205034089
Spine;0.319999137961;0.0726261866324;2.8716202709
Hip-centro;0.286219961364;-0.00969018336751;2.82335618816
Hip-Right;0.333656743431;-0.0443013192308;2.78015345019
Hip-Left;0.2385452647;-0.0945530475073;2.84846426144
Knee-Right;0.329404554485;-0.48666194077;2.75231022279
Knee-Left;0.351305548636;-0.518635154002;2.9341442509
Ankle-Right;0.337390814521;-0.859314334848;2.7495276361
Ankle-Left;0.559095297355;-0.819860705216;2.91447720404
Foot-Right;0.271620632625;-0.917593496008;2.74330341827
Foot-Left;0.527787242895;-0.894611571387;2.90218020732
Head;0.155554593503;0.672267876507;2.90500858074
Shoulder-Center;0.283044641109;0.510935299746;2.87062123122
Shoulder-Right;0.349092565401;0.385816453573;2.73542031216
Shoulder-Left;0.129506475694;0.336497373437;2.90876502987
Elbow-Right;0.366895114421;0.0915569666737;2.61289504704
Elbow-Left;0.192694826399;0.0535182425023;2.9920956179
Wrist-Right;0.309572478594;-0.147280156884;2.57828280838
Wrist-Left;0.18256582113;-0.159550313931;3.11485239976
Hand-Right;0.292957112757;-0.208189368877;2.58677069559
Hand-Left;0.15821100061;-0.217438953692;3.1305502674
Spine;0.316727862925;0.0694067005056;2.86556587194
Hip-centro;0.283282234466;-0.012499665181;2.8181889277
Hip-Right;0.330387410087;-0.0477101354026;2.77638734733
Hip-Left;0.236333911146;-0.097276904568;2.84271992558
Knee-Right;0.334068670834;-0.488898619555;2.74741477998
Knee-Left;0.331701372784;-0.519000676523;2.93241895381
Ankle-Right;0.352250452235;-0.858162408201;2.74624269536
