Foot-Right;0.256303878629;-0.711925219835;2.35332869009
Foot-Left;0.424670037163;-0.691369636591;2.42566489096
Head;0.22724823033;0.702622374324;2.28791417551
Shoulder-Center;0.294832597997;0.557261498467;2.26365771496
Shoulder-Right;0.326007508545;0.425303275643;2.1719654073
Shoulder-Left;0.225072707702;0.397510260648;2.36166164743
Elbow-Right;0.32762996253;0.18061229514;2.10990875461
Elbow-Left;0.250113822533;0.185127702358;2.48327056486
Wrist-Right;0.278082469716;-0.0193265306253;2.11179128079
Wrist-Left;0.220496452509;0.0387239531196;2.59997488139
Hand-Right;0.263703910375;-0.0825031983591;2.11481246451
Hand-Left;0.192209539515;-0.0105412081958;2.61396417629
Spine;0.306206199838;0.169534985269;2.27466263295
Hip-centro;0.298055444065;0.0911838484844;2.27419108429
Hip-Right;0.325013523828;0.0551592663056;2.2383745115
Hip-Left;0.272377372285;0.0364896605925;2.30925810073
Knee-Right;0.288622605348;-0.31734525725;2.30008734373
Knee-Left;0.273618250464;-0.324754649294;2.39167288281
Ankle-Right;0.334732727932;-0.662665850252;2.34794546464
Ankle-Left;0.420608864557;-0.635891201183;2.42783101417
Foot-Right;0.274882853119;-0.712170510225;2.3545853351
Foot-Left;0.38907957937;-0.692809379518;2.43092747576
Head;0.22111339246;0.703549150095;2.28499551875
Shoulder-Center;0.289181528142;0.558236327169;2.26099024928
Shoulder-Right;0.321422414064;0.426677348607;2.16904910012
Shoulder-Left;0.219445183576;0.398484614379;2.35902953572
Elbow-Right;0.315509920044;0.183160381619;2.10653995314
Elbow-Left;0.244497586664;0.18610395758;2.48063887359
Wrist-Right;0.258639411251;-0.0120323335127;2.1097771068
Wrist-Left;0.217737515359;0.0359033380221;2.59648264693
Hand-Right;0.240298738752;-0.0749510250419;2.11451775238
Hand-Left;0.191118465762;-0.0141495040188;2.61115537427
Spine;0.301789161844;0.171270133188;2.27296678449
Hip-centro;0.294026351399;0.0928857825351;2.27269185548
Hip-Right;0.321055541613;0.0555933730314;2.23672923806
Hip-Left;0.268636034619;0.0369613414788;2.30846526355
Knee-Right;0.296530976426;-0.314676319347;2.29783613348
Knee-Left;0.260523887547;-0.323712502847;2.39489388801
Ankle-Right;0.351540113335;-0.661341911226;2.34742409587
Ankle-Left;0.381583386428;-0.640215769358;2.42967604854
Foot-Right;0.293402117898;-0.711701708082;2.35424708908
Foot-Left;0.34543577739;-0.69394107009;2.43422881039
Head;0.215464634608;0.704043827532;2.28216355315
Shoulder-Center;0.283960014369;0.558704113579;2.2581941985
Shoulder-Right;0.317275735563;0.427996706587;2.16613591467
Shoulder-Left;0.214244644461;0.398951987657;2.35626496647
Elbow-Right;0.303445989688;0.185718458112;2.10314241134
Elbow-Left;0.239306779533;0.186575599261;2.47787283735
Wrist-Right;0.239296653616;-0.00328670914635;2.10805569088
Wrist-Left;0.214938851448;0.0328753170913;2.59285945151
Hand-Right;0.216821536204;-0.0658346254303;2.11485338879
Hand-Left;0.189697544952;-0.0174557202928;2.60861697446
Spine;0.297791283815;0.172171877397;2.27140055392
Hip-centro;0.2903408789;0.0936883546216;2.2713486641
Hip-Right;0.317514374778;0.0555314940438;2.23565101576
Hip-Left;0.265182330461;0.0372912398549;2.30752381236
Knee-Right;0.30538309067;-0.311791271066;2.29540966491
Knee-Left;0.245845111715;-0.323342673838;2.39726693559
Ankle-Right;0.371095717868;-0.661226606741;2.34643472886
Ankle-Left;0.340476385885;-0.643449729195;2.43012958148
Foot-Right;0.315411383659;-0.712407641241;2.35360911049
Foot-Left;0.299610504525;-0.690895980083;2.43386143244
Head;0.210027129334;0.703910407964;2.27961781479
Shoulder-Center;0.278715779347;0.558430167099;2.25580619651
Shoulder-Right;0.313024295738;0.428998591854;2.16319588157
Shoulder-Left;0.209019077101;0.398677674376;2.35390499025
Elbow-Right;0.291579811191;0.187695000889;2.09989794926
Elbow-Left;0.234089543618;0.18630788289;2.47550954508
Wrist-Right;0.221066092532;0.00216889068033;2.1075990912
Wrist-Left;0.211434128932;0.0296587185172;2.59005359808
Hand-Right;0.194755020219;-0.0590378000076;2.11575685942
Hand-Left;0.187502722557;-0.0208349421144;2.60706249009
Spine;0.293345412339;0.173043250465;2.27001098672
Hip-centro;0.286020529589;0.0949879681224;2.27009783097
Hip-Right;0.313516822032;0.0554865046517;2.23299119464
Hip-Left;0.261237283258;0.0375753096167;2.30781049533
Knee-Right;0.313130717421;-0.312292919014;2.29336859964
Knee-Left;0.234926697877;-0.326132498258;2.39626970854
Ankle-Right;0.391109411348;-0.661034785269;2.34503946148
Ankle-Left;0.303399672911;-0.648890361534;2.42963824252
Foot-Right;0.338548797886;-0.713165258505;2.35297584442
Foot-Left;0.257073081197;-0.691586979475;2.4316830244
Head;0.204387653171;0.703544056527;2.2772867847
Shoulder-Center;0.273205479868;0.557863859869;2.25354161548
Shoulder-Right;0.308429840713;0.429946162867;2.16037360752
Shoulder-Left;0.203525399844;0.398111041529;2.3516653581
Elbow-Right;0.279664162554;0.189756036935;2.09673022219
Elbow-Left;0.228603169655;0.185748003877;2.47326629173
Wrist-Right;0.203568849943;0.00830929375634;2.10623507159
Wrist-Left;0.207401413515;0.0271577747146;2.58784841064
Hand-Right;0.173178263098;-0.0519116520734;2.11645095497
Hand-Left;0.18478514468;-0.0237049668494;2.60549719307
Spine;0.288678275887;0.173183589991;2.26860184148
Hip-centro;0.281519857994;0.0954776772005;2.26881718121
Hip-Right;0.308851078184;0.0548286400607;2.23162322666
Hip-Left;0.256942083762;0.0374375056802;2.30707363278
Knee-Right;0.321068944974;-0.313191124157;2.29093156186
Knee-Left;0.224358702641;-0.329397081953;2.39477198084
Ankle-Right;0.406264343053;-0.661407284767;2.34063801622
Ankle-Left;0.267870135787;-0.652957075149;2.42739488244
Foot-Right;0.358458720597;-0.715854652441;2.35040234678
Foot-Left;0.218519907634;-0.691847145377;2.42798610849
Head;0.198101878392;0.702864459986;2.27521853725
Shoulder-Center;0.267040980842;0.556944822488;2.25140637306
Shoulder-Right;0.303016947146;0.430357433825;2.15787208307
Shoulder-Left;0.197375694649;0.39719171024;2.3495522788
Elbow-Right;0.268337565026;0.190457529297;2.0941849748
Elbow-Left;0.222459593166;0.184837934481;2.47114763241
Wrist-Right;0.186540683372;0.0125825842155;2.1058014986
Wrist-Left;0.20274167437;0.0244670576304;2.58564029469
Hand-Right;0.153095421989;-0.0463233548795;2.11746734648
Hand-Left;0.181199872445;-0.0266665219377;2.60392084158
Spine;0.283340656762;0.172495235163;2.26736384985
Hip-centro;0.276321781511;0.0947787846855;2.26771978081
Hip-Right;0.303786856431;0.0534723013291;2.23026553059
Hip-Left;0.251998500222;0.0361228469226;2.30651509733
Knee-Right;0.326154850928;-0.315102427867;2.28784440703
Knee-Left;0.213279189976;-0.333730668205;2.39299808319
Ankle-Right;0.422367001665;-0.661246173303;2.3353012662
Ankle-Left;0.239488287676;-0.658843232403;2.42583725735
Foot-Right;0.376402835518;-0.71585322258;2.34462956607
Foot-Left;0.188994210198;-0.696374193245;2.42818127301
Head;0.191143072076;0.704023001337;2.27365183764
Shoulder-Center;0.260082218161;0.559550748576;2.25027167587
Shoulder-Right;0.296300417618;0.430176561182;2.1555957147
Shoulder-Left;0.190430098705;0.399797369543;2.34843740458
Elbow-Right;0.256593767178;0.190634255844;2.0921521015
Elbow-Left;0.215519326629;0.187452916235;2.4700269021
Wrist-Right;0.170056992346;0.0160432363931;2.10553353157
Wrist-Left;0.197001560387;0.0256902894274;2.58435966851
Hand-Right;0.134687296247;-0.0421594543011;2.11869860311
Hand-Left;0.176184508315;-0.0256441376737;2.60316999647
Spine;0.276422197762;0.173977046488;2.26809126414
Hip-centro;0.269387471993;0.0960050439941;2.2688288142
Hip-Right;0.296598862693;0.0535554088603;2.2307215947
Hip-Left;0.245339990161;0.0375956150766;2.30856591711
Knee-Right;0.326501300356;-0.315230244687;2.28420904649
Knee-Left;0.202326587277;-0.337853658636;2.39060010607
Ankle-Right;0.439186969231;-0.659323396538;2.33021347789
Ankle-Left;0.211477828582;-0.660795618149;2.42282222489
Foot-Right;0.396773693453;-0.716671332874;2.34010983493
Foot-Left;0.157516068137;-0.696108706322;2.42603913735
Head;0.183561570192;0.704645327026;2.27241496271
Shoulder-Center;0.252103357577;0.561166640152;2.24903132515
Shoulder-Right;0.288900024202;0.429881517007;2.15350591133
Shoulder-Left;0.182462971937;0.401413022642;2.34721466314
Elbow-Right;0.245147370768;0.190380529434;2.09064615063
Elbow-Left;0.207556806778;0.189078043443;2.46879798705
Wrist-Right;0.155008473284;0.0188039705508;2.10564274375
Wrist-Left;0.190168315012;0.0259110600877;2.58295725182
Hand-Right;0.118150895511;-0.0390294228638;2.11997092243
Hand-Left;0.170057293837;-0.0256195134473;2.60225398423
Spine;0.268892061885;0.174833588618;2.2670147214
Hip-centro;0.261940843056;0.0965166288275;2.26777808622
Hip-Right;0.289162000737;0.0533956554298;2.22854308878
Hip-Left;0.237770247284;0.038034774406;2.30886263358
Knee-Right;0.321937072241;-0.315726123;2.27991790445
Knee-Left;0.191737812148;-0.340672725387;2.38742465158
Ankle-Right;0.450958207381;-0.656148464487;2.32521192471
Ankle-Left;0.185456871068;-0.661174787989;2.41813323828
Foot-Right;0.408659782079;-0.713654132497;2.33238429261
Foot-Left;0.13076075071;-0.69553088376;2.42170430027
Head;0.175241388642;0.704167605616;2.27110563797
Shoulder-Center;0.243768991566;0.559182701741;2.24745006668
Shoulder-Right;0.280931910551;0.429635634776;2.1515909219
Shoulder-Left;0.174139048196;0.399428875945;2.34564913654
Elbow-Right;0.23426380488;0.189771646781;2.0897371316
Elbow-Left;0.199236809049;0.187103872522;2.46722602539
Wrist-Right;0.141299577428;0.0211263930018;2.10570631067
Wrist-Left;0.182899564972;0.0225600675627;2.58120075677
Hand-Right;0.103051146645;-0.0367922639163;2.12078545039
Hand-Left;0.16344360096;-0.029158976187;2.60094056595
Spine;0.262157828998;0.17247882727;2.26372899859
Hip-centro;0.255547668405;0.0941470866211;2.2641464859
Hip-Right;0.282958377636;0.0524062380731;2.22645744245
Hip-Left;0.231508916463;0.0360879774064;2.30352007063
Knee-Right;0.315555665452;-0.316713787656;2.2760398568
Knee-Left;0.186343020081;-0.348712571622;2.37729782319
Ankle-Right;0.460201017299;-0.653351645904;2.32027069876
Ankle-Left;0.163381499529;-0.662076993791;2.41391899304
Foot-Right;0.420091014948;-0.712804948923;2.32864004111
Foot-Left;0.108685174169;-0.696650313603;2.41727682591
Head;0.167200844048;0.702024675329;2.27014719574
Shoulder-Center;0.235098241853;0.556510379897;2.24617778875
Shoulder-Right;0.272055614664;0.429550956883;2.14977768318
Shoulder-Left;0.16547759966;0.396756368518;2.34439077932
Elbow-Right;0.223717889685;0.188864618038;2.08912617065
Elbow-Left;0.190578647676;0.18444200919;2.4659605278
Wrist-Right;0.129154103462;0.0223757506002;2.10558230046
Wrist-Left;0.175207810991;0.0186043901481;2.57974559356
Hand-Right;0.0905714711134;-0.0365290602924;2.12124527381
Hand-Left;0.156346908565;-0.033292776526;2.5998947764
Spine;0.255460703629;0.168514310488;2.26026566503
Hip-centro;0.24922983188;0.0900831450641;2.26029725555
Hip-Right;0.276654291928;0.0511608882001;2.22489768242
Hip-Left;0.224982209878;0.034172328655;2.29668996444
Knee-Right;0.305792508165;-0.317385314163;2.27191939246
Knee-Left;0.180769015638;-0.352852510145;2.36635346096
Ankle-Right;0.464674269844;-0.649384324212;2.31516984039
Ankle-Left;0.149325521684;-0.662425009736;2.40938547822
Foot-Right;0.425811218889;-0.71114592136;2.32312370753
Foot-Left;0.0929242038247;-0.697812254403;2.41213326395
Head;0.157574634163;0.702741199287;2.26941550091
Shoulder-Center;0.225729734486;0.557334392952;2.24539266021
Shoulder-Right;0.26281452044;0.429486204462;2.14814641127
Shoulder-Left;0.156117378792;0.397580221274;2.34361803802
Elbow-Right;0.213591667177;0.187698267605;2.08867319099
Elbow-Left;0.181221188765;0.185276696092;2.46518025937
Wrist-Right;0.118723973847;0.0222842932457;2.10507813132
Wrist-Left;0.166732613375;0.018262466316;2.57879542769
Hand-Right;0.0810714512577;-0.0365608726583;2.12066625081
Hand-Left;0.148406993079;-0.0337982478621;2.59930976864
Spine;0.250780889138;0.166564107217;2.25846836493
Hip-centro;0.24548566294;0.0875064690078;2.25832705194
Hip-Right;0.272817151493;0.0514147594993;2.22569257628
Hip-Left;0.22157858842;0.0342770505345;2.29163944939
Knee-Right;0.293982938099;-0.31809819441;2.26807259554
Knee-Left;0.182641106768;-0.353452247009;2.35908077604
Ankle-Right;0.461368188948;-0.648430497135;2.31052834875
Ankle-Left;0.141818521705;-0.663395638924;2.40461719805
Foot-Right;0.424509550902;-0.710793346436;2.31650430841
Foot-Left;0.0847196261578;-0.700345645294;2.4058891826
Head;0.147854341854;0.703451225535;2.26884901718
Shoulder-Center;0.216114786311;0.558095397676;2.24497975747
Shoulder-Right;0.253226101035;0.429541235903;2.14660206147
Shoulder-Left;0.146509812346;0.398341084305;2.34321620755
Elbow-Right;0.20566024741;0.187005056228;2.08803306281
Elbow-Left;0.171616230077;0.186045930778;2.46477254409
Wrist-Right;0.111134817554;0.0201432109392;2.10447332384
Wrist-Left;0.157884620418;0.0179967554759;2.57823605501
Hand-Right;0.0746871639518;-0.0387552834232;2.11854614013
Hand-Left;0.140058486758;-0.0341982864455;2.59907424826
Spine;0.241511893603;0.163835583314;2.25669265153
Hip-centro;0.236330133883;0.084187638534;2.25623860032
Hip-Right;0.263662482876;0.051034684659;2.22658242952
Hip-Left;0.212262414226;0.0330844380316;2.28619566683
Knee-Right;0.278485044237;-0.319184331268;2.26550485813
Knee-Left;0.179508089583;-0.354108971895;2.3556479207
Ankle-Right;0.452925031999;-0.648122669479;2.30497964296
Ankle-Left;0.139186006063;-0.663911070811;2.39962845724
Foot-Right;0.414321150791;-0.710183288247;2.31158755707
Foot-Left;0.0810670819972;-0.702402088583;2.40074116794
Head;0.137962750324;0.704261374307;2.2683452421
Shoulder-Center;0.206414224219;0.559017456201;2.24467468288
Shoulder-Right;0.243300215384;0.429779145267;2.14517325953
Shoulder-Left;0.136815819284;0.399263007801;2.34292099114
Elbow-Right;0.198446708778;0.186331689958;2.08730856829
Elbow-Left;0.161924750747;0.186973704438;2.46447312762
Wrist-Right;0.104714452869;0.0170437356618;2.10382068469
Wrist-Left;0.146536288171;0.0184421758486;2.57638412541
Hand-Right;0.0710160785118;-0.0410258418423;2.11474855952
Hand-Left;0.128294343807;-0.0335032350668;2.59745154196
Spine;0.231385630191;0.164990000821;2.25501159488
Hip-centro;0.226183613008;0.0854429113339;2.25434848756
Hip-Right;0.253208344939;0.0530624082404;2.22449473909
Hip-Left;0.202217271207;0.0343527388592;2.28408783699
Knee-Right;0.260812314127;-0.320127271864;2.26316509437
Knee-Left;0.177323624685;-0.354600355347;2.35229892233
Ankle-Right;0.436916412932;-0.647327117392;2.29959412031
Ankle-Left;0.137892964545;-0.667104125884;2.39430542768
Foot-Right;0.396526297936;-0.709281617255;2.30503898047
Foot-Left;0.0805468877276;-0.709502619507;2.39779473582
Head;0.12816683411;0.705497496646;2.26787767655
Shoulder-Center;0.196934399712;0.560423273333;2.2442735071
Shoulder-Right;0.233490099375;0.430272157201;2.14393357678
Shoulder-Left;0.127341842526;0.400668703809;2.34252859237
Elbow-Right;0.192374079732;0.18576841155;2.08661407614
Elbow-Left;0.152453270808;0.188382434697;2.46407849213
Wrist-Right;0.0999203963319;0.0134195289022;2.10286343438
Wrist-Left;0.133026415007;0.0216559402864;2.57495535911
Hand-Right;0.0672066041272;-0.0455683104629;2.11307616805
Hand-Left;0.11429133325;-0.0297784738055;2.59597237033
Spine;0.22164881251;0.166463836992;2.25330984693
Hip-centro;0.216444529713;0.0867541951695;2.25243792873
Hip-Right;0.242740008447;0.0547862034502;2.22215877526
Hip-Left;0.192684916244;0.0352968618094;2.28271168822
Knee-Right;0.2372639578;-0.319995746904;2.25959556584
Knee-Left;0.173821840334;-0.354053964423;2.34700102167
Ankle-Right;0.417802482685;-0.646407542924;2.29639178988
Ankle-Left;0.141838652478;-0.667149675719;2.39046086999
Foot-Right;0.37511709465;-0.707236231056;2.29906157397
Foot-Left;0.0864866968877;-0.712279031478;2.39338210099
Head;0.118605675349;0.70680129108;2.26724561964
Shoulder-Center;0.18768303573;0.561892218644;2.24361382263
Shoulder-Right;0.223952204556;0.430695625469;2.14268596154
Shoulder-Left;0.118095683797;0.40213754528;2.34187677248
Elbow-Right;0.187206683159;0.185270202084;2.08554043248
Elbow-Left;0.143209634167;0.189851457288;2.46342633948
Wrist-Right;0.0970719195219;0.0104682938133;2.10119910154
Wrist-Left;0.118500003811;0.0263668573749;2.57354039716
Hand-Right;0.0680848253226;-0.0481415020857;2.10848918348
Hand-Left;0.0983793647848;-0.0236141108901;2.59374036434
Spine;0.212033612518;0.166314951318;2.25139438994
Hip-centro;0.206795669719;0.0864218465219;2.25041238362
Hip-Right;0.232954637768;0.0557081288901;2.22042660429
Hip-Left;0.183280139893;0.0354690089191;2.28005929787
Knee-Right;0.210862994819;-0.317321248299;2.25618161415
Knee-Left;0.172465672457;-0.352659562731;2.34211833733
Ankle-Right;0.387963058752;-0.645645745807;2.2910857063
Ankle-Left;0.147808150456;-0.667255506428;2.38686615136
Foot-Right;0.341746184488;-0.705260669684;2.29222491045
Foot-Left;0.0930859511722;-0.713897939079;2.39085295482
Head;0.109590711957;0.708167767807;2.26635581138
Shoulder-Center;0.178987023523;0.563446466583;2.24273528299
Shoulder-Right;0.214950662749;0.431324248599;2.14140042924
Shoulder-Left;0.109404308495;0.403691700468;2.3410051932
Elbow-Right;0.18319806419;0.185073915341;2.08427264299
Elbow-Left;0.134520852893;0.191402814958;2.46255649187
Wrist-Right;0.0979613470008;0.00800753411618;2.09690200304
Wrist-Left;0.102846630326;0.0331494540079;2.57159744649
Hand-Right;0.0709491689338;-0.0518272233363;2.10305434491
Hand-Left;0.0802666557901;-0.0162430975921;2.59180977291
Spine;0.20303789935;0.166489514384;2.24910491736
Hip-centro;0.197775395305;0.086380442488;2.24789719374
Hip-Right;0.223514995747;0.0567652953316;2.21838037317
Hip-Left;0.1744245572;0.035852357581;2.27684903112
Knee-Right;0.186226452311;-0.314644594506;2.25316901676
Knee-Left;0.172614725947;-0.35055100177;2.33725030515
Ankle-Right;0.351129324537;-0.645858393859;2.28640549081
Ankle-Left;0.157034598689;-0.666817662992;2.3830627648
Foot-Right;0.304569092683;-0.705841770546;2.28834453863
Foot-Left;0.101895351849;-0.715503873764;2.38798269713
Head;0.100967850636;0.709017958198;2.26516557509
Shoulder-Center;0.170496996157;0.564388123788;2.24142037849
Shoulder-Right;0.206990463529;0.432185959337;2.14007789655
Shoulder-Left;0.100918414687;0.404633279979;2.33969643892
Elbow-Right;0.180514889148;0.185147644643;2.0822911264
Elbow-Left;0.126037407379;0.192340743982;2.46125018484
Wrist-Right;0.100124958182;0.00588578351122;2.09237147826
Wrist-Left;0.0868060606235;0.0410462028268;2.56959225408
Hand-Right;0.0754509102811;-0.0549971442591;2.09683304483
Hand-Left;0.0612964299573;-0.00721868987481;2.58971246947
Spine;0.194730016479;0.166124818346;2.24633512074
Hip-centro;0.189537185995;0.0857238238781;2.24481801439
Hip-Right;0.215391817713;0.0573020340317;2.2160887153
Hip-Left;0.166075575049;0.0356965021139;2.27277217781
Knee-Right;0.16260015688;-0.310763027838;2.25094204725
Knee-Left;0.174250277746;-0.348024133448;2.33261151625
Ankle-Right;0.31010217568;-0.646381414887;2.28236610204
Ankle-Left;0.16733479474;-0.666307684521;2.37908899018
Foot-Right;0.259444650541;-0.703257957944;2.28249933726
Foot-Left;0.112187546932;-0.71659753279;2.38495326834
Head;0.0923394630637;0.710808466042;2.26348471196
Shoulder-Center;0.162668643057;0.567412537548;2.23986241362
Shoulder-Right;0.199170490824;0.432697309245;2.13859530564
Shoulder-Left;0.0930937384859;0.407657625501;2.33814404063
Elbow-Right;0.178472100246;0.184947834083;2.07991467765
Elbow-Left;0.114714047417;0.197935345369;2.46228899898
Wrist-Right;0.103913360474;0.00202828386713;2.0866343756
Wrist-Left;0.0686419706353;0.0501800359967;2.56854298335
Hand-Right;0.0810963984828;-0.058557223257;2.09004991692
Hand-Left;0.0400909140394;0.00303375851514;2.58866149312
Spine;0.186707428415;0.165956756938;2.24170971357
Hip-centro;0.181488340195;0.0850191083723;2.2395342744
Hip-Right;0.206990203464;0.0583878632903;2.21114832133
Hip-Left;0.158364320793;0.0352173628658;2.26629264084
Knee-Right;0.143241262207;-0.307890016995;2.24948254729
Knee-Left;0.177285844269;-0.345135577189;2.32827498676
Ankle-Right;0.269555116003;-0.648191125804;2.27953368325
Ankle-Left;0.180312191048;-0.66546252284;2.37481682844
Foot-Right;0.217099533395;-0.703215874197;2.27963801238
Foot-Left;0.124664039371;-0.715894349113;2.37859392489
Head;0.0840871307073;0.713422867992;2.26181474943
Shoulder-Center;0.154568061831;0.571982797418;2.23856986804
Shoulder-Right;0.191250184155;0.432631988857;2.13685657535
Shoulder-Left;0.0849964313133;0.412227820644;2.33685635951
Elbow-Right;0.17695637172;0.184353104316;2.077106804
Elbow-Left;0.102972140949;0.205346025466;2.46384339958
Wrist-Right;0.108376704834;-0.00189554996706;2.08065775719
Wrist-Left;0.0492429679165;0.0618987742922;2.56795616993
Hand-Right;0.0878011004814;-0.0620583087767;2.08276846664
Hand-Left;0.0172768685496;0.0162776171133;2.58790706857
Spine;0.177410632742;0.166260670354;2.23936371317
Hip-centro;0.171942567052;0.0844877228495;2.23695213381
Hip-Right;0.196885514601;0.0590365726833;2.20864923295
Hip-Left;0.148956440969;0.0354156982388;2.26337489121
Knee-Right;0.123600395205;-0.305140361695;2.24784327943
Knee-Left;0.177469490875;-0.337522019779;2.33036115352
Ankle-Right;0.226381976434;-0.64988840387;2.27631602117
Ankle-Left;0.196043470047;-0.663949919582;2.37038410795
Foot-Right;0.169085945961;-0.700683511282;2.27304064836
Foot-Left;0.141781104504;-0.715975142381;2.37409400612
Head;0.0754828341106;0.712982746111;2.259489705
Shoulder-Center;0.146213520844;0.570868907202;2.23646135811
Shoulder-Right;0.183394656336;0.432118446561;2.13510790803
Shoulder-Left;0.0766448059692;0.411113872879;2.33475222066
Elbow-Right;0.175224480062;0.183574077192;2.07398393762
Elbow-Left;0.0905748225439;0.209629138113;2.46617866829
Wrist-Right;0.113338244704;-0.0062083806155;2.07442002952
Wrist-Left;0.0280164810637;0.0717426021287;2.56793229059
Hand-Right;0.0949093786232;-0.0657110765197;2.07530061746
Hand-Left;-0.00753584057095;0.0277095517783;2.5877726937
Spine;0.168369504429;0.163676436009;2.2369544489
Hip-centro;0.162778171484;0.081681122561;2.2344381162
Hip-Right;0.187181606449;0.0578047559138;2.20625552248
Hip-Left;0.140356806694;0.0317978142804;2.26074188224
Knee-Right;0.105044234192;-0.304152410397;2.24623960056
Knee-Left;0.180095209415;-0.335537482187;2.33459432004
Ankle-Right;0.183125299391;-0.654404256768;2.27378963729
Ankle-Left;0.212211033573;-0.663640080872;2.36615941369
Foot-Right;0.122648447512;-0.7003551194;2.26820347873
Foot-Left;0.161135724521;-0.71695893382;2.37131551513
Head;0.0681438046137;0.70946058465;2.25696048046
Shoulder-Center;0.138138240793;0.565996283567;2.23378068658
Shoulder-Right;0.174887224919;0.431100501045;2.13308191927
Shoulder-Left;0.0685721232847;0.406241193097;2.33207544272
Elbow-Right;0.173168654581;0.18241009015;2.07060987597
Elbow-Left;0.0778045547873;0.210300424559;2.46799832531
Wrist-Right;0.117905601266;-0.0107548961263;2.06830436597
Wrist-Left;0.00610324306734;0.0778764027277;2.56711577544
Hand-Right;0.101390720999;-0.0706970138311;2.06805598464
Hand-Left;-0.0319800100278;0.0353187626935;2.58717543957
Spine;0.156731221969;0.158664290785;2.2327290881
Hip-centro;0.150393831465;0.0768483160788;2.22989675924
Hip-Right;0.174342499675;0.0545538590995;2.20153056448
Hip-Left;0.128034687035;0.0256890735617;2.25608127813
Knee-Right;0.0863483124939;-0.303689535209;2.24313456097
Knee-Left;0.176523584104;-0.338597485789;2.33556406299
Ankle-Right;0.143418060868;-0.657545928396;2.27118107714
Ankle-Left;0.228677494167;-0.662941504429;2.36210951047
Foot-Right;0.078172213943;-0.699333319302;2.26513201729
Foot-Left;0.179938354556;-0.71829330779;2.37234717769
Head;0.0596470781362;0.708239538918;2.25396577944
Shoulder-Center;0.128880647609;0.564451413098;2.2307713379
Shoulder-Right;0.165676406643;0.429619660874;2.13084269467
Shoulder-Left;0.0593168400094;0.404696276688;2.32906951296
Elbow-Right;0.170157138951;0.180795376277;2.06715761022
Elbow-Left;0.0636215300884;0.214607775982;2.46972667861
Wrist-Right;0.121197688137;-0.0144004955949;2.0616695777
Wrist-Left;-0.014308459448;0.0843795300483;2.56471884283
Hand-Right;0.107009436986;-0.0745523048897;2.06165557133
Hand-Left;-0.0547152861831;0.0454484193213;2.58399202311
Spine;0.14844589861;0.154992313463;2.22819957426
Hip-centro;0.142297460891;0.0729175554823;2.2251622446
Hip-Right;0.165479242084;0.0519451240795;2.19628206389
Hip-Left;0.120478781466;0.021227191213;2.25157551956
Knee-Right;0.0657855617136;-0.301393062249;2.23983855924
Knee-Left;0.172672982471;-0.339880627728;2.33407512734
Ankle-Right;0.105178524464;-0.660201814959;2.26976941356
Ankle-Left;0.24409590279;-0.663716997704;2.36139647609
Foot-Right;0.0390177570951;-0.699771112946;2.26084585273
Foot-Left;0.201749392476;-0.717336035915;2.36903592744
Head;0.0505908704503;0.706933554588;2.25077266755
Shoulder-Center;0.119294552674;0.562925408869;2.22757276692
Shoulder-Right;0.155347375923;0.428003557123;2.12827852633
Shoulder-Left;0.0497328013925;0.403170231307;2.32587397823
Elbow-Right;0.164872337528;0.17896910228;2.06387203759
Elbow-Left;0.048863106589;0.219228648243;2.47150028534
Wrist-Right;0.123068565166;-0.0195593004216;2.0550728904
Wrist-Left;-0.0328565209413;0.0905806087769;2.56305888222
Hand-Right;0.110097674637;-0.080855933963;2.05630864289
Hand-Left;-0.0752900658302;0.0532019716096;2.58211806185
Spine;0.138397842211;0.14790485997;2.22318017039
Hip-centro;0.132193116641;0.0647439663298;2.21980227681
Hip-Right;0.154962936544;0.0472794880505;2.19415019561
Hip-Left;0.110655154827;0.0150777663721;2.2428761122
Knee-Right;0.0474927040874;-0.302871183798;2.23738584429
Knee-Left;0.164804733615;-0.33952972552;2.33283828767
Ankle-Right;0.0723474590873;-0.660908987233;2.26835225209
Ankle-Left;0.257619442627;-0.659492439048;2.36137477703
Foot-Right;0.00515046191023;-0.699297359181;2.25918161751
Foot-Left;0.2219594825;-0.712977688282;2.36500666542
Head;0.0404723344567;0.705775103602;2.24739758883
Shoulder-Center;0.108592777096;0.561541276503;2.22429122112
Shoulder-Right;0.14456483195;0.426498332716;2.12565373967
Shoulder-Left;0.0390328574979;0.401786062483;2.32259522758
Elbow-Right;0.157708676466;0.177316862896;2.06042191105
Elbow-Left;0.0327297378811;0.224300965433;2.47343729322
Wrist-Right;0.122324935281;-0.0212365807258;2.04865055068
Wrist-Left;-0.049089791397;0.0942132254233;2.56042467006
Hand-Right;0.112119486444;-0.0830425235691;2.04873644706
Hand-Left;-0.093531085812;0.0578388319434;2.57902063785
Spine;0.127498614412;0.142331282928;2.21860009917
Hip-centro;0.121161741823;0.0587557440796;2.21503251628
Hip-Right;0.143952442075;0.043250030541;2.19198106844
Hip-Left;0.0993991065085;0.0105304907478;2.23541352596
Knee-Right;0.0345685805855;-0.303359104395;2.23654693179
Knee-Left;0.156130148562;-0.337027279028;2.33674660594
Ankle-Right;0.040143016395;-0.661952580725;2.26525155868
Ankle-Left;0.262651536531;-0.656169564707;2.3622934945
