Wrist-Left;-0.501364212607;-0.145088489922;3.18827027149
Hand-Right;-0.326646466387;-0.142349038433;2.75258831759
Hand-Left;-0.51759173695;-0.197451345243;3.180632395
Spine;-0.263912071191;0.0414878629823;2.97443172997
Hip-centro;-0.286791444818;-0.0363386925819;2.94471137514
Hip-Right;-0.241416989517;-0.0731469482409;2.93278441817
Hip-Left;-0.324135824623;-0.0896716220207;2.94544460751
Knee-Right;-0.194358263217;-0.47803084295;2.95603812601
Knee-Left;-0.341923237502;-0.529070958064;3.08046256795
Ankle-Right;0.00790611688159;-0.811282127333;2.97847942324
Ankle-Left;-0.396471134427;-0.83977550856;3.0538388166
Foot-Right;-0.0495598987351;-0.867623378283;2.95283592317
Foot-Left;-0.477479270167;-0.884257528543;3.05676915479
Head;-0.315685407412;0.702680992826;3.0224557396
Shoulder-Center;-0.299597268155;0.504094473924;2.97742740343
Shoulder-Right;-0.222096119857;0.362678049575;2.84709228725
Shoulder-Left;-0.411532992407;0.332449967419;3.04038474807
Elbow-Right;-0.191860456062;0.119524528415;2.720843013
Elbow-Left;-0.507743810476;0.143014378192;3.14405576844
Wrist-Right;-0.29418454091;-0.0607515066747;2.70421426902
Wrist-Left;-0.496412332314;-0.102791505118;3.1743116413
Hand-Right;-0.32752837338;-0.107410990822;2.71052633236
Hand-Left;-0.514408354133;-0.155814100456;3.1655516036
Spine;-0.25807939189;0.0839734817541;2.94243239776
Hip-centro;-0.282994074175;0.00379235707731;2.91137413831
Hip-Right;-0.238442348658;-0.0330585659318;2.898675908
Hip-Left;-0.320965043253;-0.0486139207965;2.91240328336
Knee-Right;-0.195991474736;-0.467115073217;2.91890291516
Knee-Left;-0.342436146509;-0.507798149582;3.05473340992
Ankle-Right;0.0181254043238;-0.805561647552;2.94499335285
Ankle-Left;-0.389592838886;-0.839679185276;3.02593069673
Foot-Right;-0.0413319532801;-0.865208397985;2.91974395966
Foot-Left;-0.471086178616;-0.886399855603;3.03021606094
Head;-0.31168445733;0.696304466108;3.03286898632
Shoulder-Center;-0.295083440262;0.49849413772;2.98806541072
Shoulder-Right;-0.216874123695;0.357321263686;2.85787716285
Shoulder-Left;-0.406980475278;0.327486096052;3.05035049557
Elbow-Right;-0.180607994451;0.112906553829;2.73333839205
Elbow-Left;-0.502690208296;0.138556436942;3.15293836322
Wrist-Right;-0.272939824872;-0.0713925257151;2.7140607891
Wrist-Left;-0.491323671924;-0.102745005231;3.18245558
Hand-Right;-0.304282655745;-0.119994882423;2.71946364599
Hand-Left;-0.509861669136;-0.152507706848;3.17310808234
Spine;-0.254603815094;0.0812849750069;2.95202497592
Hip-centro;-0.27943939256;0.00202953808924;2.92096245404
Hip-Right;-0.23478186047;-0.0360645906141;2.90689510758
Hip-Left;-0.317506694215;-0.050676426195;2.92306519462
Knee-Right;-0.20298037003;-0.469653685405;2.92724813482
Knee-Left;-0.321964159392;-0.508522265015;3.0629898093
Ankle-Right;0.0133181594655;-0.805658500911;2.95131525696
Ankle-Left;-0.365194939995;-0.83558703222;3.03116265729
Foot-Right;-0.0494716162114;-0.863213219624;2.92304435276
Foot-Left;-0.44722801858;-0.88477224955;3.03666114865
Head;-0.300082304052;0.761364442532;3.00374323766
Shoulder-Center;-0.284255112646;0.560403734982;2.95661256525
Shoulder-Right;-0.208184268612;0.416187478507;2.81952406362
Shoulder-Left;-0.396141079014;0.385029636717;3.02382562358
Elbow-Right;-0.172319904897;0.161215807346;2.68866266955
Elbow-Left;-0.49583827487;0.191807003313;3.13352021951
Wrist-Right;-0.268061457489;-0.0302747115069;2.66649092462
Wrist-Left;-0.491385700273;-0.0618580075597;3.16506318133
Hand-Right;-0.301238355079;-0.0805315125484;2.67154455402
Hand-Left;-0.515253740357;-0.114018409653;3.15356971137
Spine;-0.247852060007;0.130192184379;2.91661524857
Hip-centro;-0.275347155628;0.0485351062972;2.88405538956
Hip-Right;-0.23274959188;0.0110508866501;2.86822278098
Hip-Left;-0.314253419424;-0.00502811590143;2.88718993461
Knee-Right;-0.199117034463;-0.457598976631;2.89016285332
Knee-Left;-0.315840540122;-0.494399606073;3.0334314177
Ankle-Right;0.0186653885503;-0.804384140433;2.91505350859
Ankle-Left;-0.34629445378;-0.833121660392;2.99963007381
Foot-Right;-0.0489936480388;-0.863317898336;2.88700753582
Foot-Left;-0.433117971309;-0.885970641932;3.00925010352
Head;-0.292498644913;0.761037204546;3.00994463102
Shoulder-Center;-0.276199333584;0.560531430081;2.96252333531
Shoulder-Right;-0.200028894671;0.416975669262;2.8261882476
Shoulder-Left;-0.388045410422;0.38533088073;3.02958680197
Elbow-Right;-0.157352435822;0.159999665132;2.69661910983
Elbow-Left;-0.487624356023;0.192154673351;3.13894975131
Wrist-Right;-0.243028652507;-0.0359993810576;2.67073003757
Wrist-Left;-0.488168765038;-0.0567572124858;3.16738769957
Hand-Right;-0.272761584916;-0.0887120755392;2.67519043444
Hand-Left;-0.512529736733;-0.109064950051;3.15621337433
Spine;-0.242300497699;0.131173565537;2.92132274903
Hip-centro;-0.270124243602;0.049848237281;2.88849719331
Hip-Right;-0.227523608404;0.011400259107;2.87174561514
Hip-Left;-0.309359203987;-0.00343098109979;2.89241830232
Knee-Right;-0.205810020053;-0.459748825456;2.89617222956
Knee-Left;-0.291761939815;-0.494953053616;3.03797965268
Ankle-Right;0.00562616337933;-0.808135614335;2.91891442777
Ankle-Left;-0.316479506845;-0.830517791881;3.00600271195
Foot-Right;-0.0636124348445;-0.866209994447;2.89177028012
Foot-Left;-0.405000894393;-0.883217541429;3.01272082913
Head;-0.274722993075;0.837131410764;2.9779997786
Shoulder-Center;-0.263017343105;0.62895822078;2.92678810709
Shoulder-Right;-0.188555948869;0.483967044219;2.78372219245
Shoulder-Left;-0.375355105111;0.448582641547;2.99912249053
Elbow-Right;-0.143119186551;0.214591130939;2.64808246395
Elbow-Left;-0.480322983546;0.252055274174;3.1175799809
Wrist-Right;-0.233004290934;0.00907200588537;2.61808742197
Wrist-Left;-0.494116311706;-0.00711156959997;3.14335937607
Hand-Right;-0.263995892623;-0.0458393491916;2.62231841408
Hand-Left;-0.523124938725;-0.0627282603785;3.13115622783
Spine;-0.230616754869;0.185571739072;2.881709607
Hip-centro;-0.260644592098;0.101858318297;2.8473702806
Hip-Right;-0.21853890331;0.0644175507451;2.82923227575
Hip-Left;-0.300302097222;0.0478221773343;2.85223789642
Knee-Right;-0.198368168042;-0.445633385945;2.85573620492
Knee-Left;-0.278275151432;-0.471597294007;3.00645856487
Ankle-Right;0.00315532094314;-0.808525512655;2.8788669816
Ankle-Left;-0.283699420485;-0.8297754102;2.97475066696
Foot-Right;-0.0721713526427;-0.867310199522;2.85431031318
Foot-Left;-0.374814151537;-0.883401951614;2.98204674863
Head;-0.263454244292;0.847736299668;2.97992418501
Shoulder-Center;-0.251708680536;0.639205314207;2.92822592466
Shoulder-Right;-0.177429269231;0.491406561038;2.78527848084
Shoulder-Left;-0.36405574959;0.458432974548;3.00099735811
Elbow-Right;-0.125303891734;0.218954605068;2.65020285156
Elbow-Left;-0.469458752907;0.261561493703;3.12011734544
Wrist-Right;-0.205747466327;0.00910534713537;2.61625969796
Wrist-Left;-0.494792394035;0.0128237829162;3.13825858065
Hand-Right;-0.233573033391;-0.0481400361303;2.62001259598
Hand-Left;-0.520751507424;-0.0385672928624;3.12728818532
Spine;-0.221466827194;0.19214487396;2.88092833802
Hip-centro;-0.252037750992;0.108217252941;2.84591409169
Hip-Right;-0.210238532646;0.0701553128115;2.82664399146
Hip-Left;-0.291872492456;0.0548119826052;2.85150467173
Knee-Right;-0.205376686733;-0.448054414049;2.85767040262
Knee-Left;-0.249623666018;-0.46902564922;3.00767497885
Ankle-Right;-0.0213147645338;-0.813297358707;2.87848430561
Ankle-Left;-0.245908071238;-0.830917968772;2.97531234934
Foot-Right;-0.0991951527697;-0.870888392318;2.85629953363
Foot-Left;-0.337776059267;-0.885180719688;2.98416660387
Head;-0.251085473333;0.855624219752;2.98061988235
Shoulder-Center;-0.239839953823;0.646650791137;2.92843982101
Shoulder-Right;-0.165262930311;0.498725465668;2.78591674882
Shoulder-Left;-0.352198085025;0.465419665031;3.00171632374
Elbow-Right;-0.107617544771;0.223002550458;2.65098260812
Elbow-Left;-0.45808307215;0.268148279475;3.12160191329
Wrist-Right;-0.178569120505;0.00911285112097;2.61371768412
Wrist-Left;-0.495786483851;0.0323725748217;3.13051903096
Hand-Right;-0.203399099496;-0.0494584859317;2.6167996782
Hand-Left;-0.518289133935;-0.0145595391733;3.12043290613
Spine;-0.21152266823;0.19884394949;2.87885173729
Hip-centro;-0.242595460095;0.11495185449;2.84319265776
Hip-Right;-0.200800652953;0.0763210978455;2.82257418869
Hip-Left;-0.282889143572;0.061808481441;2.84948463703
Knee-Right;-0.211976725711;-0.450887499225;2.86078218614
Knee-Left;-0.220758927866;-0.46503557148;3.0084816175
Ankle-Right;-0.048434962293;-0.818170943773;2.87812977771
Ankle-Left;-0.206200820824;-0.831446085854;2.9750594928
Foot-Right;-0.128876744348;-0.874623325524;2.85720780304
Foot-Left;-0.298489922374;-0.886552078487;2.98538196972
Head;-0.238682936916;0.867534678351;2.98063512908
Shoulder-Center;-0.227751378443;0.658034548034;2.92855476479
Shoulder-Right;-0.153188704568;0.506026233822;2.78561667141
Shoulder-Left;-0.340122486896;0.476277403499;3.00240996038
Elbow-Right;-0.0891240027379;0.227504121972;2.65104040865
Elbow-Left;-0.445516298116;0.279068988291;3.12501820161
Wrist-Right;-0.15206320874;0.0102531964774;2.61045712899
Wrist-Left;-0.495512788405;0.0577402266048;3.12256964076
Hand-Right;-0.173064116104;-0.0508471078263;2.61300557441
Hand-Left;-0.516649061403;0.0144392757808;3.11307556684
Spine;-0.201276320123;0.206055043461;2.87631016604
Hip-centro;-0.23302165417;0.121851241262;2.84008200158
Hip-Right;-0.191258950964;0.0825938654296;2.81848091851
Hip-Left;-0.273774620902;0.0693843640847;2.84694897685
Knee-Right;-0.216364202568;-0.444308038651;2.86223095805
Knee-Left;-0.191151635993;-0.458485275405;3.00841232865
Ankle-Right;-0.0813836267627;-0.816831469794;2.87718638564
Ankle-Left;-0.166569061688;-0.830038050375;2.97383865967
Foot-Right;-0.165861161886;-0.872401105763;2.8558172117
Foot-Left;-0.256862708509;-0.887853365032;2.98553235595
Head;-0.226136214086;0.876191084475;2.97911860067
Shoulder-Center;-0.215401593686;0.666116828121;2.92690149006
Shoulder-Right;-0.140787447546;0.512976931493;2.78407705788
Shoulder-Left;-0.327787750233;0.483760836444;3.00141515913
Elbow-Right;-0.0710958901674;0.232201808924;2.64998185231
Elbow-Left;-0.432975104124;0.286869245322;3.12703869266
Wrist-Right;-0.126071520491;0.0116569463636;2.60623468283
Wrist-Left;-0.495777902099;0.0814768565715;3.11215894079
Hand-Right;-0.144114037475;-0.0507874244478;2.60830010725
Hand-Left;-0.515510206849;0.0416873456185;3.10337192013
Spine;-0.190222656864;0.211236572431;2.87304057469
Hip-centro;-0.222293859685;0.126665568306;2.83627665945
Hip-Right;-0.180181527144;0.0886302756739;2.81358960911
Hip-Left;-0.263424992012;0.0732366873937;2.84360141119
Knee-Right;-0.220344231261;-0.437641977328;2.86313119086
Knee-Left;-0.164148116118;-0.451301801133;3.00966276434
Ankle-Right;-0.111504210472;-0.81737255027;2.87660497804
Ankle-Left;-0.127294257963;-0.829405683321;2.97281045656
Foot-Right;-0.200832180486;-0.869715591165;2.85438194578
Foot-Left;-0.217347750077;-0.888773479853;2.98517619502
Head;-0.213666810877;0.885456212787;2.9765025885
Shoulder-Center;-0.203002849095;0.674731343288;2.92430104373
Shoulder-Right;-0.128494290133;0.520455375377;2.78143486627
Shoulder-Left;-0.315406309008;0.491697718669;2.99955949586
Elbow-Right;-0.0536905945449;0.237423019842;2.64792361339
Elbow-Left;-0.420383014137;0.295401292016;3.1285068505
Wrist-Right;-0.102098534481;0.0140025161237;2.60144352598
Wrist-Left;-0.497914078113;0.10720346755;3.10014899715
Hand-Right;-0.11743284338;-0.0501673035147;2.60291318272
Hand-Left;-0.517035539282;0.0713238118367;3.09122049865
Spine;-0.179003907158;0.217026452404;2.86893747621
Hip-centro;-0.211450696391;0.132071579073;2.83165611207
Hip-Right;-0.169228993797;0.0951318821738;2.80817159067
Hip-Left;-0.253064566583;0.0776787913423;2.83933834578
Knee-Right;-0.224031243841;-0.431844035943;2.86392766007
Knee-Left;-0.140312955038;-0.43977987618;3.01114435559
Ankle-Right;-0.141794612526;-0.818747538288;2.8757095199
Ankle-Left;-0.0907482103066;-0.824782073843;2.97047202909
Foot-Right;-0.235211203662;-0.869366360148;2.85353184294
Foot-Left;-0.178445921741;-0.886918890587;2.98339100851
Head;-0.202016209314;0.89492425059;2.97234848794
Shoulder-Center;-0.191719272167;0.683456576114;2.9203435933
Shoulder-Right;-0.117337687375;0.528016053632;2.77725963895
Shoulder-Left;-0.304142472149;0.499660141033;2.99644007285
Elbow-Right;-0.0381501175869;0.242612239596;2.64477219912
Elbow-Left;-0.408840168732;0.304186558239;3.12900235434
Wrist-Right;-0.0804885968128;0.0167896459076;2.59571575811
Wrist-Left;-0.500187826388;0.130226390424;3.08694898343
Hand-Right;-0.0935467322294;-0.0493223991188;2.59752307597
Hand-Left;-0.517575454399;0.0979195886907;3.07935015383
Spine;-0.168046592956;0.223069601875;2.86358541353
Hip-centro;-0.20079133697;0.137656567656;2.82578214892
Hip-Right;-0.159028500011;0.101388328695;2.80150239929
Hip-Left;-0.242531298681;0.0824367470104;2.8338371327
Knee-Right;-0.229270317872;-0.432370450593;2.86444093678
Knee-Left;-0.121296334415;-0.432526587086;3.00884944497
Ankle-Right;-0.169469421496;-0.821366503836;2.87462792473
Ankle-Left;-0.0530858091006;-0.817817352107;2.96802153971
Foot-Right;-0.267094217409;-0.869375309242;2.85254923893
Foot-Left;-0.13884420932;-0.883794618689;2.9820867512
Head;-0.191090684409;0.901615023479;2.96885637536
Shoulder-Center;-0.181001078867;0.689492821223;2.9171000028
Shoulder-Right;-0.107199818251;0.533066113835;2.77453970653
Shoulder-Left;-0.293448651136;0.505088784714;2.99385343909
Elbow-Right;-0.0236940256631;0.245606100155;2.64332910843
Elbow-Left;-0.397640721645;0.310780237241;3.12988398364
Wrist-Right;-0.061271124608;0.0174015275367;2.59251068256
Wrist-Left;-0.501897311092;0.149938745201;3.07460260054
Hand-Right;-0.0723947726719;-0.0507554244836;2.59425186315
Hand-Left;-0.516620599412;0.119454983148;3.06910468134
Spine;-0.15763894551;0.225993977881;2.85890496432
Hip-centro;-0.19061387511;0.139867618185;2.82054019945
Hip-Right;-0.148790103079;0.104103288426;2.79677552386
Hip-Left;-0.232734541453;0.0854953604008;2.82775922516
Knee-Right;-0.230652230029;-0.428059779461;2.86555333786
Knee-Left;-0.104854085961;-0.423803758961;3.00720194672
Ankle-Right;-0.196222363287;-0.82203977665;2.87426090333
Ankle-Left;-0.0190275391113;-0.814016980448;2.96921188186
Foot-Right;-0.295456110615;-0.869906259805;2.85255160289
Foot-Left;-0.100213425855;-0.883101651843;2.98331228571
Head;-0.181528060763;0.908845061347;2.96421634481
Shoulder-Center;-0.171738875798;0.695999745398;2.9128201824
Shoulder-Right;-0.0982019464783;0.538257431343;2.77053253372
Shoulder-Left;-0.284213974929;0.510925914147;2.99029703626
Elbow-Right;-0.0120569227238;0.248243422472;2.64049519424
Elbow-Left;-0.387886732312;0.317840457256;3.12999796466
Wrist-Right;-0.0457048015948;0.0179453765993;2.58890397724
Wrist-Left;-0.50384122805;0.168456112722;3.06104695156
Hand-Right;-0.0550108435183;-0.0519846959366;2.59066537401
Hand-Left;-0.514343580926;0.141448942648;3.05896706129
Spine;-0.14849691203;0.230321588024;2.85371136373
Hip-centro;-0.181853224237;0.144017467189;2.81496758672
Hip-Right;-0.13969822671;0.107971367378;2.79144479467
Hip-Left;-0.224180163815;0.0902890497306;2.82176562669
Knee-Right;-0.233009208029;-0.422534794164;2.86552239801
Knee-Left;-0.0900279977889;-0.413934018658;3.00648120359
Ankle-Right;-0.218071774425;-0.822115145437;2.87431068565
Ankle-Left;0.0150748054329;-0.80885908286;2.96974584309
Foot-Right;-0.318996965335;-0.870415046814;2.8538427654
Foot-Left;-0.0652055612191;-0.876914966958;2.97972134256
Head;-0.173299643599;0.913146797288;2.96059280017
Shoulder-Center;-0.163460173955;0.699703210919;2.90967771326
Shoulder-Right;-0.0904567813716;0.541007093984;2.76792345722
Shoulder-Left;-0.275964724725;0.514144398018;2.9876677569
Elbow-Right;-0.00257688461509;0.248622213228;2.63913467048
Elbow-Left;-0.378879640185;0.322577029953;3.13085070192
Wrist-Right;-0.0332401368501;0.0166848840046;2.58700567987
Wrist-Left;-0.503510124439;0.182590113736;3.05108769007
Hand-Right;-0.0422176456903;-0.054819510106;2.58879386501
Hand-Left;-0.511171337954;0.161281365263;3.05142642878
Spine;-0.141229884632;0.232054233207;2.85024381949
Hip-centro;-0.175086067668;0.145508165234;2.81140264658
Hip-Right;-0.133015618451;0.109324106414;2.78728789536
Hip-Left;-0.217873066034;0.0920635115121;2.81861136129
Knee-Right;-0.236776501707;-0.421888705041;2.86687107524
Knee-Left;-0.0778658561723;-0.404403104287;3.00700274289
Ankle-Right;-0.236678387574;-0.822829830687;2.8756037945
Ankle-Left;0.0456879903936;-0.803805058983;2.96770518155
Foot-Right;-0.3392082112;-0.871059054237;2.85571142688
Foot-Left;-0.0327322432146;-0.872878628209;2.97714740452
Head;-0.166394513533;0.917994676925;2.95610755862
Shoulder-Center;-0.157035885974;0.703885089961;2.90571708215
Shoulder-Right;-0.0843804542066;0.544341140221;2.7644438177
Shoulder-Left;-0.26957336044;0.517808363882;2.98425345464
Elbow-Right;0.00332426969528;0.249370770633;2.63611249851
Elbow-Left;-0.371691804393;0.327848837783;3.13109094945
Wrist-Right;-0.0248505570672;0.0158056487577;2.58400981198
Wrist-Left;-0.499980812409;0.192420955047;3.0431532396
Hand-Right;-0.034423065229;-0.0577313738344;2.58568998654
Hand-Left;-0.506584588015;0.173387601029;3.04348493151
Spine;-0.135767538978;0.23519817159;2.84646327302
Hip-centro;-0.170010728871;0.148641761632;2.80756586924
Hip-Right;-0.128257118953;0.11244660378;2.78352355937
Hip-Left;-0.212851094137;0.0958760461427;2.81481926424
Knee-Right;-0.23933906579;-0.41962174402;2.86805196753
Knee-Left;-0.0694688864901;-0.394649446821;3.0063008474
Ankle-Right;-0.247888470121;-0.823209621505;2.87737286284
Ankle-Left;0.0698001252555;-0.794314467338;2.96696420503
Foot-Right;-0.350523530018;-0.871249457227;2.85661703422
Foot-Left;-0.00189979265573;-0.868486562548;2.97629213328
Head;-0.161698974556;0.919880865233;2.95286709762
Shoulder-Center;-0.152390188117;0.70546898842;2.90321548091
Shoulder-Right;-0.0796039619735;0.545250180021;2.76291079897
Shoulder-Left;-0.264937648207;0.519107204999;2.98206195285
Elbow-Right;0.00727515625759;0.248158272617;2.63514705024
Elbow-Left;-0.365948760435;0.331008545964;3.13227679788
Wrist-Right;-0.0209835318739;0.0134146890513;2.58269953148
Wrist-Left;-0.493047862444;0.19464287628;3.04077403277
Hand-Right;-0.0305126528593;-0.0622057195665;2.58512751516
Hand-Left;-0.50302855548;0.173772413599;3.04006621669
Spine;-0.132528624684;0.236141663216;2.84495525632
Hip-centro;-0.167198635709;0.149628878798;2.80612829867
Hip-Right;-0.125501658735;0.113391736431;2.78235017355
Hip-Left;-0.210579398982;0.0974648795832;2.81343208263
Knee-Right;-0.240562700677;-0.417529901924;2.87040270566
Knee-Left;-0.062869150243;-0.389536899461;3.00857871153
Ankle-Right;-0.253750504675;-0.822699456947;2.8803557569
Ankle-Left;0.0910448225425;-0.787009450195;2.96930568193
Foot-Right;-0.357338248886;-0.871768515112;2.85950542027
Foot-Left;0.0258508502884;-0.866221658095;2.97850380252
Head;-0.158183776069;0.921943918511;2.94926179326
Shoulder-Center;-0.149000108496;0.707230897131;2.90031740872
Shoulder-Right;-0.0762341751106;0.54656709097;2.76100621487
Shoulder-Left;-0.261557593137;0.520589636522;2.97946753258
Elbow-Right;0.00825716365716;0.247641775995;2.63354896017
Elbow-Left;-0.361383770811;0.334465838577;3.1331921705
Wrist-Right;-0.0211568596512;0.0120143896471;2.58149062316
Wrist-Left;-0.484956475864;0.193968740948;3.04131370538
Hand-Right;-0.0316085183327;-0.0653916822383;2.58501991112
Hand-Left;-0.498178522883;0.170315939922;3.04096956826
Spine;-0.130226392058;0.237379777679;2.84366245223
Hip-centro;-0.165211399945;0.150818595091;2.80501370902
Hip-Right;-0.12368049954;0.114468042612;2.78172493265
Hip-Left;-0.208901004309;0.0991982794321;2.81219165318
Knee-Right;-0.237171376374;-0.415196651318;2.87189992081
Knee-Left;-0.0584588719542;-0.379674006974;3.01111184816
Ankle-Right;-0.256048136682;-0.824016881859;2.88367357946
Ankle-Left;0.104484002232;-0.778328554266;2.97264139856
Foot-Right;-0.358735693692;-0.874184896252;2.8637606146
Foot-Left;0.0454352157661;-0.862253680015;2.98200121245
Head;-0.155617071206;0.924384663449;2.9456150888
Shoulder-Center;-0.14674899873;0.70936914243;2.89744663811
Shoulder-Right;-0.0737596028506;0.548285747235;2.75880478818
Shoulder-Left;-0.259316453543;0.522457370096;2.97689044303
Elbow-Right;0.00681577407855;0.247582172272;2.63131842778
Elbow-Left;-0.358898715745;0.337904906532;3.13241548336
Wrist-Right;-0.0258178871085;0.0113703930735;2.58069292011
Wrist-Left;-0.478172120465;0.191454559254;3.0429354391
Hand-Right;-0.0384201342745;-0.0669747830537;2.58588617277
Hand-Left;-0.49146853233;0.165311005877;3.04306395137
Spine;-0.12857654375;0.239481584088;2.84295523798
Hip-centro;-0.163749476938;0.152944887121;2.80457811159
Hip-Right;-0.122180518869;0.116257374851;2.78194506985
Hip-Left;-0.207768242345;0.101965919332;2.81145920399
Knee-Right;-0.236084133907;-0.419087488922;2.87380005754
Knee-Left;-0.0670969796586;-0.374064773748;3.00825615969
Ankle-Right;-0.251517820401;-0.829554043764;2.88733986955
Ankle-Left;0.110328072884;-0.769650132687;2.97633009385
Foot-Right;-0.355946341159;-0.878244974788;2.86815995518
Foot-Left;0.0564990686731;-0.857014430091;2.98530937459
Head;-0.154246082921;0.927208982704;2.94225793679
Shoulder-Center;-0.145558376744;0.71190525715;2.89459713177
Shoulder-Right;-0.0724149867648;0.550568547906;2.75659309402
Shoulder-Left;-0.258135646875;0.524735753426;2.97432036716
Elbow-Right;0.00269912091937;0.248951669787;2.62899277873
Elbow-Left;-0.357208061626;0.341537737444;3.13151974744
Wrist-Right;-0.034026431027;0.0122231444033;2.58034745967
Wrist-Left;-0.470696397068;0.184220670387;3.04702592902
Hand-Right;-0.048854440183;-0.066430986315;2.58638025269
Hand-Left;-0.484810755877;0.155724958282;3.04780922059
Spine;-0.128342372931;0.24166499612;2.84280434158
Hip-centro;-0.163808318076;0.154949869414;2.80490771709
Hip-Right;-0.122516477765;0.118045060322;2.78300117742
Hip-Left;-0.207950058418;0.103749012094;2.81209561534
Knee-Right;-0.232388720474;-0.424396976436;2.87616381252
Knee-Left;-0.0789566063419;-0.368663873665;3.00840365124
Ankle-Right;-0.245052040083;-0.834139642462;2.89147829374
Ankle-Left;0.108327218613;-0.763963266802;2.98148231556
Foot-Right;-0.349784815123;-0.883393728239;2.87269874236
Foot-Left;0.0604670495322;-0.854750118344;2.99001842552
Head;-0.153535786362;0.930656692616;2.93920375359
Shoulder-Center;-0.145036967397;0.715079018602;2.89193201386
Shoulder-Right;-0.0718904977257;0.553079453726;2.75438279582
Shoulder-Left;-0.257623796707;0.527668844275;2.97191567756
Elbow-Right;-0.00329508752629;0.25147547783;2.62642957505
Elbow-Left;-0.356199794501;0.34557163705;3.13064540018
Wrist-Right;-0.0463436165537;0.0146136483052;2.57997994851
Wrist-Left;-0.462970941817;0.175693578077;3.05215537843
Hand-Right;-0.0637601403184;-0.0647474512584;2.58730250996
Hand-Left;-0.477730073328;0.144560400265;3.05376903561
Spine;-0.128598727234;0.243898377304;2.84292807992
Hip-centro;-0.164349390996;0.15693666947;2.80555341997
Hip-Right;-0.123270083796;0.119885529554;2.78437035583
Hip-Left;-0.208622391738;0.105654143329;2.81304572555
Knee-Right;-0.226819564935;-0.429425821391;2.8777451936
Knee-Left;-0.0907648603532;-0.367107797292;3.01001779559
Ankle-Right;-0.235109292563;-0.838003612072;2.89536585953
Ankle-Left;0.103718653442;-0.763153325976;2.98806150851
Foot-Right;-0.339932096855;-0.886781345093;2.87763508218
Foot-Left;0.0540720595127;-0.852771425269;2.99333718704
Head;-0.153324755137;0.931232331607;2.93645786185
Shoulder-Center;-0.145177342812;0.715257222367;2.88917526236
Shoulder-Right;-0.0719564151053;0.556088482644;2.7523191423
Shoulder-Left;-0.257773341092;0.527628225556;2.96939518665
Elbow-Right;-0.0112826096754;0.254584145729;2.62352547314
Elbow-Left;-0.355934378519;0.346413669302;3.12952512767
Wrist-Right;-0.0616153556574;0.0180961349143;2.57999561963
Wrist-Left;-0.454753635002;0.162728988604;3.0580480475
Hand-Right;-0.0827565201653;-0.0608345016456;2.58888312632
Hand-Left;-0.46997981003;0.128492682186;3.06085381246
Spine;-0.128923504238;0.245754728549;2.84409681011
Hip-centro;-0.164842527726;0.158754903989;2.80739278536
Hip-Right;-0.124152672295;0.121593146923;2.78710854409
Hip-Left;-0.208847962996;0.107218315928;2.81485304454
Knee-Right;-0.21708576949;-0.428011360663;2.87855792028
Knee-Left;-0.104787382119;-0.368841028348;3.01294306759
Ankle-Right;-0.222619109565;-0.840114695761;2.89885572651
Ankle-Left;0.0889612616292;-0.766352648583;2.99365258248
Foot-Right;-0.326947251515;-0.88930710434;2.88247984415
Foot-Left;0.0404868235754;-0.854837647003;2.99484064597
Head;-0.153488697428;0.931600030658;2.93423688054
Shoulder-Center;-0.145596349845;0.71539493468;2.88687129582
Shoulder-Right;-0.0725687389919;0.559439539094;2.75041761747
Shoulder-Left;-0.25820098954;0.527574309782;2.96729739234
Elbow-Right;-0.0211536392798;0.258359661036;2.62056858684
Elbow-Left;-0.355996814009;0.347144099855;3.12873376633
Wrist-Right;-0.0800063520996;0.0232406103647;2.58044121271
Wrist-Left;-0.446288010432;0.149844055013;3.0655034507
Hand-Right;-0.104254252062;-0.0547366922719;2.59076567884
Hand-Left;-0.462433892812;0.111647103361;3.0689292454
Spine;-0.129373317302;0.247510824883;2.84556912993
Hip-centro;-0.165444422264;0.160503900806;2.80958461718
Hip-Right;-0.12501677541;0.123611087835;2.79038835133
Hip-Left;-0.209122706211;0.108636494374;2.81687249013
Knee-Right;-0.208440255571;-0.432390786167;2.87969731945
Knee-Left;-0.119197832354;-0.371554785411;3.01672469872
Ankle-Right;-0.205972905419;-0.843257170357;2.9033151666
Ankle-Left;0.0687126651656;-0.771273768407;2.99934288462
Foot-Right;-0.30994498222;-0.890156279095;2.88777212441
Foot-Left;0.0182453552202;-0.857157748419;2.99776789071
Head;-0.153995538079;0.931916156017;2.9325575058
Shoulder-Center;-0.146442298393;0.715501065353;2.88486496047
Shoulder-Right;-0.0736776350289;0.562930050357;2.74874541301
Shoulder-Left;-0.25905478646;0.527509611035;2.96547474
Elbow-Right;-0.0315468624606;0.26296011908;2.61756746076
Elbow-Left;-0.356505878627;0.347819607986;3.12813485547
Wrist-Right;-0.100121477974;0.0296053071061;2.58124543922
Wrist-Left;-0.437406120399;0.137309088003;3.07364359321
Hand-Right;-0.128618581032;-0.0470127066613;2.59339886962
Hand-Left;-0.454502927482;0.0950568458715;3.0772289236
Spine;-0.129876710892;0.249272992233;2.84741373822
Hip-centro;-0.165991629621;0.162249194937;2.81216463807
Hip-Right;-0.125849032526;0.125649022805;2.79369024271
Hip-Left;-0.209307394449;0.109924881073;2.81932360338
