Hip-Left;-0.0597599091778;0.117709140668;2.58382345084
Knee-Right;0.150089597332;-0.448001981116;2.64249481649
Knee-Left;-0.0666090066957;-0.445876033834;2.6487172135
Ankle-Right;0.307026515994;-0.796755660771;2.59737121259
Ankle-Left;-0.0679995423163;-0.815961204034;2.6374899195
Foot-Right;0.247443084518;-0.863708515054;2.60121421241
Foot-Left;-0.162153438832;-0.864528352896;2.64256689172
Head;-0.115798698156;0.942923922768;2.63056208747
Shoulder-Center;-0.0240580571038;0.761615378112;2.6359932785
Shoulder-Right;0.0426175562308;0.595200056484;2.48724582098
Shoulder-Left;-0.145140263267;0.590724261196;2.67997477476
Elbow-Right;0.0626388491968;0.296574744444;2.35087327977
Elbow-Left;-0.168566311206;0.287318657816;2.55694907755
Wrist-Right;-0.00753233045867;0.0532006412639;2.31117549968
Wrist-Left;-0.227276309588;0.207144771772;2.78871027101
Hand-Right;-0.0256889194142;-0.0333250434605;2.32681824383
Hand-Left;-0.253541716982;0.17452599139;2.82997339807
Spine;0.0137530102881;0.262355220716;2.61248006909
Hip-centro;-0.0224229170735;0.168704832455;2.56845724997
Hip-Right;0.0241760520646;0.127960851362;2.54026229532
Hip-Left;-0.0683985389734;0.114841349906;2.58370993186
Knee-Right;0.129469742474;-0.448166019972;2.64265609202
Knee-Left;-0.0788536716085;-0.438832832258;2.65972086743
Ankle-Right;0.286332667529;-0.794137694898;2.60375108334
Ankle-Left;-0.0659901245706;-0.810951479624;2.64693180124
Foot-Right;0.224850430526;-0.861592778301;2.60676908358
Foot-Left;-0.160014359862;-0.860606560467;2.64918870246
Head;-0.129199127718;0.945004587473;2.63120776417
Shoulder-Center;-0.0373308458985;0.763719975664;2.63663715899
Shoulder-Right;0.0286015487814;0.596688234573;2.48746588782
Shoulder-Left;-0.15840366825;0.592836645993;2.68062700471
Elbow-Right;0.0444421813201;0.298283357058;2.35126851209
Elbow-Left;-0.181773609908;0.289357396985;2.55756957401
Wrist-Right;-0.0322073010695;0.0570494319456;2.31723462136
Wrist-Left;-0.239311372166;0.199732233133;2.79302880668
Hand-Right;-0.0520350210636;-0.0277607294461;2.3342147186
Hand-Left;-0.266385544519;0.162911137401;2.82881539683
Spine;0.00137049082775;0.263508539817;2.61222684596
Hip-centro;-0.0349258399884;0.169709433154;2.56795000703
Hip-Right;0.0117911297821;0.130697847345;2.53911788058
Hip-Left;-0.0814772288134;0.115308659396;2.58365397717
Knee-Right;0.106562921463;-0.445134141974;2.64147026369
Knee-Left;-0.089808648852;-0.432934227978;2.6713757
Ankle-Right;0.263606853011;-0.791701837758;2.6096950197
Ankle-Left;-0.0715634311495;-0.810870542783;2.65840281906
Foot-Right;0.200252579487;-0.859968779913;2.61247560197
Foot-Left;-0.163527107799;-0.861616316025;2.65976397861
Head;-0.14162862876;0.947790970641;2.63345725651
Shoulder-Center;-0.0497233212102;0.766326472287;2.63815146665
Shoulder-Right;0.0159563692846;0.598512184025;2.48776596525
Shoulder-Left;-0.170787802578;0.595450072905;2.68214869927
Elbow-Right;0.0266217628788;0.301027213973;2.35180563821
Elbow-Left;-0.194108143838;0.291900883156;2.55906133865
Wrist-Right;-0.057283478761;0.0621767489124;2.32413816108
Wrist-Left;-0.249638266232;0.193899217261;2.79810481159
Hand-Right;-0.0790391672985;-0.0202601373051;2.34242988308
Hand-Left;-0.277292428968;0.153202902693;2.82803440866
Spine;-0.0103054858852;0.26352202804;2.61189234974
Hip-centro;-0.0466532991782;0.16907461262;2.56723265741
Hip-Right;9.71460332221e-05;0.132410274937;2.53888316877
Hip-Left;-0.0938685995804;0.114916196895;2.58235064035
Knee-Right;0.0833663937132;-0.442937455145;2.64021200799
Knee-Left;-0.0994418474534;-0.430411247623;2.68377718978
Ankle-Right;0.239485192412;-0.791548747117;2.61561539518
Ankle-Left;-0.0777660775822;-0.812172451349;2.67055174287
Foot-Right;0.17477782265;-0.859393188478;2.61772451237
Foot-Left;-0.165844328499;-0.862199200503;2.66660903479
Head;-0.152931601337;0.95061712371;2.6360853447
Shoulder-Center;-0.0609127270899;0.768999694194;2.6400064539
Shoulder-Right;0.00438016104119;0.600255856753;2.48816342404
Shoulder-Left;-0.181969795892;0.59812945721;2.68401025744
Elbow-Right;0.00909334212699;0.303739915802;2.35248984968
Elbow-Left;-0.205246236081;0.294515447427;2.56089527286
Wrist-Right;-0.0824587305793;0.0688860776235;2.3314543418
Wrist-Left;-0.259419910479;0.188222268358;2.80293009473
Hand-Right;-0.107032158084;-0.010955000543;2.35143672602
Hand-Left;-0.28672479105;0.145686804561;2.83166370587
Spine;-0.0193829324035;0.2662962079;2.61372177666
Hip-centro;-0.05576172044;0.171879497476;2.56924546296
Hip-Right;-0.00846658384444;0.135212988234;2.53939560935
Hip-Left;-0.102812681956;0.11684944899;2.58552555073
Knee-Right;0.06218547359;-0.441074950517;2.63823926728
Knee-Left;-0.109121537973;-0.427503035529;2.69723855002
Ankle-Right;0.216474645104;-0.794471015126;2.62156354005
Ankle-Left;-0.0903196548072;-0.812797667615;2.68364954038
Foot-Right;0.148295032514;-0.860351040168;2.62236416243
Foot-Left;-0.168363676884;-0.862816643634;2.67522176273
Head;-0.163597114999;0.953603530603;2.63948410658
Shoulder-Center;-0.0712689743321;0.771842136681;2.64239308516
Shoulder-Right;-0.0062551196041;0.601719262227;2.48854483742
Shoulder-Left;-0.19231944965;0.600977383159;2.68640273513
Elbow-Right;-0.00820084534794;0.306077221282;2.35345320616
Elbow-Left;-0.215557045993;0.297303144667;2.56326232846
Wrist-Right;-0.107223561478;0.0764436457737;2.33875245252
Wrist-Left;-0.268043713377;0.183791483054;2.80573812917
Hand-Right;-0.135128095497;-0.000234791537884;2.36052310437
Hand-Left;-0.296028166051;0.137900279648;2.82735139961
Spine;-0.0277299752589;0.26853162403;2.61527604476
Hip-centro;-0.0639784827433;0.173568979267;2.57066200086
Hip-Right;-0.016364827665;0.137904440365;2.54002759604
Hip-Left;-0.110929824251;0.117929874192;2.58714427965
Knee-Right;0.041462022972;-0.438560136255;2.63708784413
Knee-Left;-0.120411686599;-0.423957749128;2.71155376852
Ankle-Right;0.192816145824;-0.798906833716;2.62836975766
Ankle-Left;-0.107035050636;-0.812482267814;2.69741551501
Foot-Right;0.12132455258;-0.862774177262;2.62704328095
Foot-Left;-0.175537089892;-0.862838509922;2.6866520686
Head;-0.173502694262;0.956122546141;2.64365810833
Shoulder-Center;-0.0805658270451;0.774326377062;2.64518455395
Shoulder-Right;-0.0157301955961;0.603187758803;2.48931504754
Shoulder-Left;-0.201610430962;0.603466501682;2.68919936056
Elbow-Right;-0.0246393111334;0.308809073286;2.35452184383
Elbow-Left;-0.224813660893;0.299736193418;2.56603550601
Wrist-Right;-0.131535137669;0.0849392717071;2.34612856713
Wrist-Left;-0.276061858043;0.181231998673;2.80950771176
Hand-Right;-0.162057250052;0.0110118309734;2.36943402755
Hand-Left;-0.304025117623;0.133497042696;2.82844346522
Spine;-0.03611436182;0.270591596516;2.61656404942
Hip-centro;-0.0724818896105;0.175321233199;2.57160216783
Hip-Right;-0.0248027554936;0.140640605035;2.54087402731
Hip-Left;-0.119691486745;0.119246720524;2.58786008791
Knee-Right;0.0214154182114;-0.436408792469;2.63176296996
Knee-Left;-0.136126825348;-0.424470383453;2.72356899298
Ankle-Right;0.17027554494;-0.80023322622;2.63180075577
Ankle-Left;-0.126787784172;-0.811811084827;2.71135443726
Foot-Right;0.095207173571;-0.862919592236;2.62974714501
Foot-Left;-0.192269039233;-0.862586748611;2.69681088779
Head;-0.182521559207;0.958398800763;2.64824236353
Shoulder-Center;-0.0892213516329;0.776388933873;2.64818326612
Shoulder-Right;-0.0245370092225;0.604134042088;2.4905793759
Shoulder-Left;-0.210260713857;0.605533409824;2.69220270483
Elbow-Right;-0.0404443299245;0.311635052782;2.35582793803
Elbow-Left;-0.233433507095;0.301750990418;2.56901712022
Wrist-Right;-0.154860598387;0.0942062536977;2.35352057871
Wrist-Left;-0.283836867406;0.17903895229;2.8137555649
Hand-Right;-0.188727298205;0.0226951378104;2.37880263832
Hand-Left;-0.3120466403;0.129621339053;2.83052478271
Spine;-0.043745212814;0.271786117757;2.61771545759
Hip-centro;-0.0801086117406;0.17623826966;2.57240750071
Hip-Right;-0.0324718719238;0.142440384464;2.54112253741
Hip-Left;-0.127166698788;0.119083811089;2.58896193083
Knee-Right;0.015699132618;-0.436085560145;2.63353421749
Knee-Left;-0.154958075548;-0.42312521722;2.73485403267
Ankle-Right;0.162859472318;-0.80448983624;2.64305097174
Ankle-Left;-0.146827162061;-0.810463082358;2.72597315072
Foot-Right;0.0861555364761;-0.868076224744;2.64368043755
Foot-Left;-0.208637247469;-0.861792594599;2.70734564518
Head;-0.190702487804;0.960012549461;2.65346958592
Shoulder-Center;-0.0973479889035;0.777618857888;2.6518361219
Shoulder-Right;-0.0326273591232;0.604821889328;2.49206316675
Shoulder-Left;-0.218382682804;0.606767212429;2.69585968806
Elbow-Right;-0.055615168788;0.314151670959;2.35730944267
Elbow-Left;-0.241528508912;0.302936116346;2.57265384375
Wrist-Right;-0.177420536883;0.103964103871;2.36087006352
Wrist-Left;-0.291230887175;0.176356789065;2.81870822471
Hand-Right;-0.214104511393;0.0339464724706;2.38812231686
Hand-Left;-0.319647881451;0.125326448538;2.83339282582
Spine;-0.0507017418238;0.272306480414;2.61877721901
Hip-centro;-0.0870555857205;0.176579276201;2.57308092065
Hip-Right;-0.039366297189;0.143846342691;2.541175289
Hip-Left;-0.13412954463;0.118502218702;2.58991657696
Knee-Right;0.0112579138597;-0.436255428191;2.63512871857
Knee-Left;-0.175969511426;-0.42316705283;2.74613127144
Ankle-Right;0.151207373274;-0.80980441405;2.64556350425
Ankle-Left;-0.17138805487;-0.808968099701;2.74084089
Foot-Right;0.0687414328517;-0.870752798449;2.64349562208
Foot-Left;-0.223190555088;-0.862559413602;2.72138951721
Head;-0.198139691953;0.961070389229;2.65901198523
Shoulder-Center;-0.105038225781;0.778249475847;2.65613450678
Shoulder-Right;-0.0405760757124;0.604617101382;2.49382535086
Shoulder-Left;-0.226068754803;0.607401286358;2.70016174822
Elbow-Right;-0.0702798988921;0.316262694297;2.35920665443
Elbow-Left;-0.24919071387;0.303524637581;2.57693701011
Wrist-Right;-0.198562028711;0.112706680152;2.36798334552
Wrist-Left;-0.29824102398;0.17327954894;2.8242384186
Hand-Right;-0.238404495461;0.0453109310883;2.39721268199
Hand-Left;-0.32684474772;0.120728323242;2.83691922568
Spine;-0.0574100052768;0.272461553371;2.620128063
Hip-centro;-0.0938722962294;0.176642431653;2.57407617892
Hip-Right;-0.0462622356793;0.144909575557;2.54110821737
Hip-Left;-0.14080899179;0.117649230733;2.5915486138
Knee-Right;0.00753767975185;-0.437760519688;2.63733077617
Knee-Left;-0.199826839531;-0.42137385705;2.7564986482
Ankle-Right;0.141248499534;-0.815106747016;2.6453115071
Ankle-Left;-0.202094896818;-0.806580488473;2.75017996872
Foot-Right;0.0556343096916;-0.873616909953;2.64140844715
Foot-Left;-0.24176912372;-0.862895866508;2.7287575849
Head;-0.205052764094;0.961441275695;2.66486034144
Shoulder-Center;-0.112086419524;0.778316119319;2.66101177815
Shoulder-Right;-0.0477315488235;0.603900915994;2.49615016081
Shoulder-Left;-0.233113249446;0.607471006762;2.70504229285
Elbow-Right;-0.0841956408315;0.318104131502;2.36135781053
Elbow-Left;-0.256214103115;0.303551626747;2.58179975265
Wrist-Right;-0.218480152612;0.121161160535;2.37485508838
Wrist-Left;-0.304650275679;0.169889086836;2.83025748196
Hand-Right;-0.260483367181;0.055730146043;2.40583222871
Hand-Left;-0.333431598721;0.115933611332;2.84104249408
Spine;-0.0641012852772;0.272195556319;2.62187521267
Hip-centro;-0.100714538349;0.176366046683;2.57537243122
Hip-Right;-0.0530798949669;0.145420098813;2.54136357394
Hip-Left;-0.147478965235;0.116751905055;2.59336825201
Knee-Right;0.00421041799923;-0.439622314274;2.63972249869
Knee-Left;-0.214210292552;-0.427529911845;2.76400201173
Ankle-Right;0.145198181447;-0.815292765646;2.64989073737
Ankle-Left;-0.236165434449;-0.812180958429;2.75889548924
Foot-Right;0.0581746602433;-0.874284325228;2.64552467528
Foot-Left;-0.277076957864;-0.865016925338;2.7325517037
Head;-0.211969163415;0.961103599824;2.67155414719
Shoulder-Center;-0.120784541926;0.777182831046;2.66739043351
Shoulder-Right;-0.0548414101372;0.602730730083;2.49937445187
Shoulder-Left;-0.241808075575;0.606340456876;2.71142386329
Elbow-Right;-0.0975617079697;0.319054033769;2.36417395877
Elbow-Left;-0.264890317046;0.302380714728;2.58816459121
Wrist-Right;-0.23751299283;0.128913310774;2.38198748599
Wrist-Left;-0.312716839206;0.165578752469;2.83766517576
Hand-Right;-0.281687439182;0.0654500398046;2.41457242847
Hand-Left;-0.341639776669;0.110347973028;2.84669025513
Spine;-0.0727477324722;0.271662296244;2.6253807044
Hip-centro;-0.109850274054;0.176354640618;2.57874477888
Hip-Right;-0.0619033869441;0.14452094044;2.54414190975
Hip-Left;-0.157435983038;0.117308556274;2.59704504206
Knee-Right;-0.000680981967415;-0.437120780931;2.6420270328
Knee-Left;-0.228473786845;-0.433407540746;2.77122020164
Ankle-Right;0.14786900322;-0.814346375889;2.65300761361
Ankle-Left;-0.271657353556;-0.817503411149;2.76755266773
Foot-Right;0.0620544590295;-0.875511390737;2.64919139842
Foot-Left;-0.302221894315;-0.870156013961;2.7415075943
Head;-0.218940216677;0.960432593677;2.67881700018
Shoulder-Center;-0.128980111167;0.775695278693;2.67346424126
Shoulder-Right;-0.0620596194556;0.600935218763;2.50301613341
Shoulder-Left;-0.250000711191;0.60485534666;2.71750021772
Elbow-Right;-0.110093975828;0.319713733236;2.36745554272
Elbow-Left;-0.273066542338;0.300857587574;2.5942252669
Wrist-Right;-0.254508540949;0.13512357925;2.3887188853
Wrist-Left;-0.320350745687;0.161222956504;2.84462402099
Hand-Right;-0.300913945171;0.0732119329679;2.4226955877
Hand-Left;-0.349400439654;0.10486116811;2.85204019798
Spine;-0.0820498116102;0.27042600502;2.63060073616
Hip-centro;-0.119691731903;0.175135221027;2.58417910532
Hip-Right;-0.0718666928945;0.142721569894;2.54942694048
Hip-Left;-0.166792945241;0.115831850592;2.60223179757
Knee-Right;-0.00522728718946;-0.434615313979;2.64381172984
Knee-Left;-0.243238087606;-0.43780415617;2.77846051835
Ankle-Right;0.152377680504;-0.813347774939;2.65587954012
Ankle-Left;-0.299280320005;-0.818668422725;2.77464631105
Foot-Right;0.0678852804547;-0.876525436358;2.65258506416
Foot-Left;-0.328813386038;-0.869922851635;2.74798333889
Head;-0.225731871125;0.959211598987;2.68532211198
Shoulder-Center;-0.136992254431;0.773800713845;2.67935549537
Shoulder-Right;-0.0691784673674;0.599360432972;2.50740949569
Shoulder-Left;-0.258010248338;0.602962946693;2.72339382837
Elbow-Right;-0.121887658685;0.319427232044;2.37099669425
Elbow-Left;-0.281061653959;0.298928987103;2.60010400154
Wrist-Right;-0.269948142943;0.140567686615;2.3949387985
Wrist-Left;-0.327834549363;0.156794632672;2.85126213171
Hand-Right;-0.318286646376;0.0794285430886;2.43009448115
Hand-Left;-0.35697927941;0.099457239645;2.85726208804
Spine;-0.0911760422321;0.269047178281;2.63633248067
Hip-centro;-0.129182281498;0.17381032042;2.58999401024
Hip-Right;-0.0814712590284;0.141178536021;2.55534144347
Hip-Left;-0.176143371063;0.114206083152;2.60790863859
Knee-Right;-0.00932214662208;-0.43188052258;2.64520255315
Knee-Left;-0.258497544544;-0.43874519758;2.78534165927
Ankle-Right;0.158211935929;-0.811809241798;2.65826676614
Ankle-Left;-0.324497514448;-0.818777781722;2.78197023565
Foot-Right;0.0740132490031;-0.877286454181;2.65547123727
Foot-Left;-0.35506376495;-0.869630803416;2.75848590691
Head;-0.232314683244;0.957804115405;2.69190715475
Shoulder-Center;-0.144639151092;0.771859050922;2.6857585968
Shoulder-Right;-0.0761551617;0.59759555542;2.51218702221
Shoulder-Left;-0.265654820626;0.601023215383;2.72979903482
Elbow-Right;-0.132300199764;0.319122277948;2.37492774705
Elbow-Left;-0.288693544465;0.296954877301;2.60649518469
Wrist-Right;-0.283407926152;0.1442129035;2.40086218037
Wrist-Left;-0.33502982852;0.152614798443;2.85827144771
Hand-Right;-0.33319151033;0.0836631301083;2.43657091106
Hand-Left;-0.364246211932;0.0944461719926;2.86307667201
Spine;-0.0982974850494;0.266397795793;2.64055268722
Hip-centro;-0.135945420614;0.17088888081;2.59342882788
Hip-Right;-0.0880257447815;0.139713374076;2.55937120721
Hip-Left;-0.183346754637;0.111299698965;2.61054628851
Knee-Right;-0.0137421076388;-0.428526335951;2.6459721304
Knee-Left;-0.272779464399;-0.439655225078;2.79268633274
Ankle-Right;0.163176277605;-0.808452506532;2.66007868469
Ankle-Left;-0.343115781291;-0.818418238241;2.78821716029
Foot-Right;0.0828945953207;-0.877782697466;2.65773627351
Foot-Left;-0.379204531773;-0.869896838561;2.76778775051
Head;-0.238989637339;0.953020639989;2.70003569526
Shoulder-Center;-0.151639162292;0.766638108759;2.69224365395
Shoulder-Right;-0.0828576853371;0.595864830353;2.51745025212
Shoulder-Left;-0.272652761863;0.595803993291;2.73628592369
Elbow-Right;-0.141286296858;0.318880631055;2.37930164192
Elbow-Left;-0.295079059884;0.294390858794;2.60778293028
Wrist-Right;-0.294721180931;0.146344134794;2.4066294223
Wrist-Left;-0.341154389422;0.145460732447;2.85802361536
Hand-Right;-0.345473097942;0.0859833256409;2.44265497031
Hand-Left;-0.370463922977;0.0865124968642;2.86163332031
Spine;-0.105134272682;0.263596280187;2.64542843274
Hip-centro;-0.142755625623;0.168597239977;2.59814374613
Hip-Right;-0.0947317833283;0.137868938368;2.5643038371
Hip-Left;-0.190291483271;0.108508858964;2.6153352754
Knee-Right;-0.0183873942003;-0.425689075223;2.64622467356
Knee-Left;-0.28463347072;-0.440800589555;2.80019117188
Ankle-Right;0.16833724423;-0.804622301102;2.66126204192
Ankle-Left;-0.353733212615;-0.818865436772;2.79422779128
Foot-Right;0.0926671304611;-0.877875605331;2.65946782907
Foot-Left;-0.396987839517;-0.870265443308;2.7751049499
Head;-0.244938408456;0.951602885459;2.70802982469
Shoulder-Center;-0.15877081169;0.764512482363;2.69955828239
Shoulder-Right;-0.0893372001238;0.594059008759;2.52303102286
Shoulder-Left;-0.279782567473;0.593679903798;2.74360218312
Elbow-Right;-0.148812114434;0.318242261544;2.38434686371
Elbow-Left;-0.301567745579;0.295057124501;2.60964026037
Wrist-Right;-0.303194511903;0.146833599245;2.41219342079
Wrist-Left;-0.347453583224;0.141668289917;2.85824808967
Hand-Right;-0.354856978065;0.0861209459998;2.44853146361
Hand-Left;-0.376827445823;0.082069308725;2.86095786635
Spine;-0.111439287553;0.260961252995;2.65054725214
Hip-centro;-0.148971792767;0.166273148012;2.60301558339
Hip-Right;-0.100505186111;0.136010288268;2.56879439915
Hip-Left;-0.196638566222;0.105601730702;2.62031357518
Knee-Right;-0.0240297165589;-0.424545967172;2.64681471503
Knee-Left;-0.295001724926;-0.442370256576;2.80751494204
Ankle-Right;0.17424489565;-0.800966854472;2.66238755614
Ankle-Left;-0.359948910714;-0.81902256522;2.7998184551
Foot-Right;0.104043748355;-0.877664761734;2.66103210648
Foot-Left;-0.403464961998;-0.871219559977;2.78461584396
Head;-0.249491109166;0.947483912424;2.71643526051
Shoulder-Center;-0.164801540922;0.759534457628;2.70684506881
Shoulder-Right;-0.0956099568501;0.592607251257;2.52861657162
Shoulder-Left;-0.285811664299;0.588703243904;2.75089042425
Elbow-Right;-0.154019734599;0.317730710957;2.3900483647
Elbow-Left;-0.306925384813;0.293012486055;2.61119684809
Wrist-Right;-0.309120570615;0.146951570622;2.41714891347
Wrist-Left;-0.352674239483;0.135191570479;2.85804190857
Hand-Right;-0.361008744465;0.0856429362511;2.45305518541
Hand-Left;-0.382116907233;0.0750016903765;2.8599404864
Spine;-0.11665888884;0.258148805819;2.65567071228
Hip-centro;-0.154209207925;0.163845163753;2.60803925417
Hip-Right;-0.105491377642;0.13435249743;2.57397746774
Hip-Left;-0.201574935196;0.102804917211;2.62481619955
Knee-Right;-0.0315196102974;-0.423070740907;2.64764745228
Knee-Left;-0.303489099905;-0.445231210232;2.8152750395
Ankle-Right;0.177088198186;-0.796820445884;2.66343544615
Ankle-Left;-0.361431712041;-0.819788859239;2.80549410599
Foot-Right;0.113455859594;-0.877018635209;2.66214160455
Foot-Left;-0.404088918137;-0.872726565545;2.79472324177
Head;-0.254780071664;0.946841443007;2.72421490536
Shoulder-Center;-0.171305640386;0.758399818816;2.71494515895
Shoulder-Right;-0.101555909232;0.591430921716;2.53498568141
Shoulder-Left;-0.292314301821;0.587569815608;2.75899181022
Elbow-Right;-0.157635409832;0.317153148866;2.39588293604
Elbow-Left;-0.312724518699;0.294959510836;2.61327998448
Wrist-Right;-0.312425954227;0.145613196468;2.42158118021
Wrist-Left;-0.358371978087;0.132695146389;2.85821257575
Hand-Right;-0.363921416778;0.0834935856731;2.45664261276
Hand-Left;-0.387874760579;0.0719693709426;2.85936777159
Spine;-0.123538612641;0.257229205222;2.66302112501
Hip-centro;-0.161286632734;0.163092898458;2.61535649184
Hip-Right;-0.112010692928;0.133374153078;2.58148961426
Hip-Left;-0.209157847016;0.102357242518;2.63179681298
Knee-Right;-0.0410192429432;-0.421386314945;2.64924201402
Knee-Left;-0.306443106123;-0.447828239883;2.82254628984
Ankle-Right;0.177639899479;-0.792649236366;2.66434526987
Ankle-Left;-0.35477055954;-0.821023363083;2.80917325375
Foot-Right;0.11864273825;-0.875878830732;2.6628633129
Foot-Left;-0.40359879667;-0.872830224093;2.8011955716
Head;-0.259554300857;0.946689627685;2.73193052133
Shoulder-Center;-0.177193687961;0.757818131862;2.7230696608
Shoulder-Right;-0.106433906737;0.591261788335;2.54172205714
Shoulder-Left;-0.298201052772;0.586989215767;2.76711746633
Elbow-Right;-0.158767016885;0.316751187761;2.40196111071
Elbow-Left;-0.317873949188;0.297614850561;2.61508629152
Wrist-Right;-0.311884445094;0.143633751098;2.42553023604
Wrist-Left;-0.363450207633;0.130877974255;2.8579469433
Hand-Right;-0.363322307048;0.0807220123333;2.45925717756
Hand-Left;-0.393005714536;0.0696705645628;2.85842586888
Spine;-0.130245836182;0.256306666463;2.67076852031
Hip-centro;-0.168210550085;0.162228009571;2.6230901204
Hip-Right;-0.118288887715;0.132267058597;2.58967883052
Hip-Left;-0.216811277135;0.101784823708;2.63904197478
Knee-Right;-0.0518589177833;-0.418680769282;2.6508882288
Knee-Left;-0.307879325857;-0.450238169236;2.83087849076
Ankle-Right;0.175930965789;-0.788610882482;2.66653610816
Ankle-Left;-0.344259964774;-0.822671161253;2.81265832194
Foot-Right;0.12077240002;-0.874848927346;2.66459404744
Foot-Left;-0.401761458749;-0.874470769617;2.80828562432
Head;-0.264026651302;0.946521154608;2.73945019813
Shoulder-Center;-0.182285776069;0.757398249663;2.7308080185
Shoulder-Right;-0.110943473288;0.591296552683;2.54845984246
Shoulder-Left;-0.30329198267;0.586570302237;2.77485690223
Elbow-Right;-0.157816667784;0.316642457434;2.40811213352
Elbow-Left;-0.322191890954;0.30059507621;2.61619025559
Wrist-Right;-0.308402890913;0.141237469645;2.42857483057
Wrist-Left;-0.369207121815;0.133524335521;2.85929536954
Hand-Right;-0.359120907627;0.0773866528955;2.46100165234
Hand-Left;-0.398811042877;0.0719655466289;2.86016375104
Spine;-0.136250142727;0.255561827117;2.67857959318
Hip-centro;-0.174429662778;0.161484768466;2.63099986747
Hip-Right;-0.123969395317;0.131094722749;2.59858621118
Hip-Left;-0.223557856403;0.101862288357;2.64605204283
Knee-Right;-0.0647559623601;-0.415381176762;2.65355735143
Knee-Left;-0.301391165174;-0.445680239845;2.83732768289
Ankle-Right;0.170655892602;-0.785381704256;2.66937143821
Ankle-Left;-0.332617808172;-0.822769384892;2.8175640896
Foot-Right;0.117398925037;-0.874101673216;2.66709172745
Foot-Left;-0.390976600501;-0.874338284773;2.81400142629
Head;-0.267240330662;0.946789138553;2.74616494097
Shoulder-Center;-0.183839098897;0.75829399118;2.73731678052
Shoulder-Right;-0.113638774511;0.592272294517;2.55552957654
Shoulder-Left;-0.304844279331;0.587466907011;2.7813665827
Elbow-Right;-0.154547348632;0.316949018731;2.41407834967
Elbow-Left;-0.322933510346;0.305064228683;2.61573413073
Wrist-Right;-0.302036572828;0.1387894251;2.43074011768
Wrist-Left;-0.371987204122;0.139749317955;2.85965526392
Hand-Right;-0.352033809649;0.0731526472382;2.46184847352
Hand-Left;-0.402298715084;0.0782305388937;2.85988456389
Spine;-0.139995405599;0.255457060657;2.68621046221
Hip-centro;-0.178687823999;0.161229379556;2.63898488929
Hip-Right;-0.128473170335;0.131137998946;2.60797744304
Hip-Left;-0.227252665961;0.102133307022;2.65312683237
Knee-Right;-0.077514509878;-0.415656639887;2.65711649407
Knee-Left;-0.291751268805;-0.443337001245;2.84381686644
Ankle-Right;0.16147273716;-0.784198731186;2.67376722325
Ankle-Left;-0.312368191358;-0.818614221215;2.82413921962
Foot-Right;0.108462808276;-0.873092170615;2.67070633006
Foot-Left;-0.379374877632;-0.870912257744;2.82117451242
Head;-0.269289159025;0.94727863049;2.75260443066
Shoulder-Center;-0.184740996745;0.759344329186;2.74400824787
Shoulder-Right;-0.11496378273;0.594070272739;2.56277223277
Shoulder-Left;-0.305745264519;0.588518009518;2.78805886867
Elbow-Right;-0.148818501665;0.317697597979;2.42028691921
Elbow-Left;-0.322984250011;0.309867194381;2.61511165771
Wrist-Right;-0.291619356828;0.136221615817;2.43168004926
Wrist-Left;-0.374772657368;0.147069891229;2.85982001833
Hand-Right;-0.340836513173;0.0688201271098;2.46114862577
Hand-Left;-0.406620167005;0.086775353687;2.85879087932
Spine;-0.141450789256;0.256407678878;2.6922682001
Hip-centro;-0.179959226496;0.162370956503;2.64469904481
Hip-Right;-0.129575904504;0.132359146871;2.61433166971
Hip-Left;-0.228783630107;0.10338069056;2.65848942189
Knee-Right;-0.0912452897736;-0.416013622834;2.66162311713
Knee-Left;-0.280162470903;-0.44193234427;2.85024184969
Ankle-Right;0.147991523357;-0.784662033951;2.67965850373
Ankle-Left;-0.288201221748;-0.820338161718;2.82830444721
Foot-Right;0.0939677607386;-0.871983549609;2.67474117664
Foot-Left;-0.357638448798;-0.870554994933;2.82308415833
Head;-0.270354766142;0.94767506233;2.75875020218
Shoulder-Center;-0.184960816024;0.760329536711;2.7511816982
Shoulder-Right;-0.114995140394;0.595584210437;2.56975898774
Shoulder-Left;-0.305964267186;0.58950390266;2.79523300122
Elbow-Right;-0.141115718457;0.318577151216;2.42664693804
Elbow-Left;-0.322311325395;0.314793294721;2.61460477725
Wrist-Right;-0.278634422622;0.133010627645;2.43245635746
Wrist-Left;-0.378375302952;0.155617702965;2.85978841819
Hand-Right;-0.326229796573;0.0639559828169;2.45988412767
Hand-Left;-0.410929593373;0.0972810929659;2.86337746339
Spine;-0.141785688138;0.257317062571;2.69848847329
Hip-centro;-0.180146136226;0.163429543276;2.65064869178
Hip-Right;-0.129338765085;0.13335413072;2.62068530617
Hip-Left;-0.229248804351;0.104513519558;2.6639695531
Knee-Right;-0.105172827903;-0.416665508277;2.66775928649
Knee-Left;-0.267431083568;-0.441780598675;2.85553206625
Ankle-Right;0.130075320499;-0.786725341901;2.68676575191
Ankle-Left;-0.263060753835;-0.822182438668;2.83216460402
Foot-Right;0.0745045147528;-0.871072530272;2.67958253227
Foot-Left;-0.335935602436;-0.870074827098;2.8248812993
Head;-0.270092430893;0.947735545497;2.76508795669
Shoulder-Center;-0.183545914104;0.760998692854;2.75783060834
Shoulder-Right;-0.113504631545;0.597446829311;2.57689076234
