Hip-Left;0.0321233653143;0.165204934235;2.70679445789
Knee-Right;0.196419684674;-0.438610732484;2.73585213731
Knee-Left;0.0253544945143;-0.428600592637;2.88146646309
Ankle-Right;0.376457477841;-0.811388440447;2.73921178804
Ankle-Left;-0.0891257927068;-0.81675699606;2.852337013
Foot-Right;0.293941346082;-0.876696297024;2.74160784116
Foot-Left;-0.193021318949;-0.846415557144;2.84476443319
Head;0.030323240644;0.957028602323;2.78801116683
Shoulder-Center;0.0939004398294;0.747174799567;2.76218550821
Shoulder-Right;0.144770213217;0.60004687145;2.60311786658
Shoulder-Left;-0.0498701934308;0.590111601638;2.80063264865
Elbow-Right;0.121091042229;0.315312786969;2.44768275082
Elbow-Left;-0.0964473235605;0.341647881464;2.9754243718
Wrist-Right;-0.0234145436048;0.110960111251;2.44396820493
Wrist-Left;-0.137785639039;0.126782917018;2.93462514782
Hand-Right;-0.059611404383;0.0451253635325;2.46998513799
Hand-Left;-0.153643371143;0.069153641091;2.9355664149
Spine;0.122303627506;0.301065294924;2.73774858214
Hip-centro;0.078372076876;0.222320638015;2.68813936039
Hip-Right;0.115923348981;0.174446818568;2.65086411376
Hip-Left;0.0364941584193;0.161248453408;2.70692711585
Knee-Right;0.211086084359;-0.436619463906;2.7346128066
Knee-Left;0.0167997586204;-0.435821093159;2.88512474224
Ankle-Right;0.397360737034;-0.812335741869;2.73639285625
Ankle-Left;-0.110961151601;-0.824533827005;2.86019388513
Foot-Right;0.317215754031;-0.879298409638;2.74076964055
Foot-Left;-0.216680025895;-0.852376246082;2.85781282114
Head;0.0324898114312;0.957890480522;2.79297993387
Shoulder-Center;0.0964764199678;0.748194600304;2.76650687422
Shoulder-Right;0.146093664153;0.598623476684;2.60621510732
Shoulder-Left;-0.0472942103906;0.591131407633;2.80495405954
Elbow-Right;0.117532869492;0.315497892032;2.45050819557
Elbow-Left;-0.0943032462175;0.342381066714;2.98100798664
Wrist-Right;-0.0320444705145;0.114370863066;2.44970092634
Wrist-Left;-0.13244913796;0.123404713171;2.94415544538
Hand-Right;-0.070291069819;0.0510304060601;2.47601527515
Hand-Left;-0.147108544572;0.064600559481;2.94689281213
Spine;0.125330391971;0.299425513087;2.73999622444
Hip-centro;0.0814788686582;0.22023032703;2.69046868545
Hip-Right;0.118802658996;0.172986725314;2.65350406582
Hip-Left;0.0401458373204;0.159595884662;2.70897795284
Knee-Right;0.222596271733;-0.433602039289;2.7322670434
Knee-Left;0.00764559107585;-0.437524888169;2.88836565306
Ankle-Right;0.417393243241;-0.811648431091;2.73240147432
Ankle-Left;-0.122647380003;-0.827150172856;2.86692429948
Foot-Right;0.340178268331;-0.881148630324;2.73836809009
Foot-Left;-0.230576116243;-0.853009255602;2.86721670764
Head;0.0353038461449;0.959518558508;2.79860508262
Shoulder-Center;0.0998973680637;0.750270218188;2.77162190524
Shoulder-Right;0.148286852359;0.597021628112;2.60990536354
Shoulder-Left;-0.0438732639249;0.593207031084;2.81006909026
Elbow-Right;0.115733669925;0.315183045204;2.45396892936
Elbow-Left;-0.0912852952546;0.344194219747;2.98724014224
Wrist-Right;-0.0374696415811;0.116290254059;2.45548928153
Wrist-Left;-0.126390912495;0.121448754541;2.95420978193
Hand-Right;-0.0767364233988;0.0542348118363;2.48150734451
Hand-Left;-0.139937083105;0.0615531035853;2.95865135565
Spine;0.12972551168;0.295967173711;2.74101877885
Hip-centro;0.0859437295357;0.215751672772;2.69107724598
Hip-Right;0.123429621068;0.170651282157;2.65547035658
Hip-Left;0.0447815193551;0.155850248009;2.70826462779
Knee-Right;0.232489531956;-0.430424757416;2.7293572389
Knee-Left;0.00183225865217;-0.439536617837;2.89248212324
Ankle-Right;0.438011965974;-0.809940209399;2.72830383273
Ankle-Left;-0.129118841508;-0.829511112717;2.87403609472
Foot-Right;0.364026538948;-0.881236514627;2.73323967272
Foot-Left;-0.238170675361;-0.854845636743;2.87459751896
Head;0.0396969731429;0.957972273981;2.80572151217
Shoulder-Center;0.104516243941;0.748739306229;2.77793035748
Shoulder-Right;0.151265996118;0.595444148942;2.61439737219
Shoulder-Left;-0.0392543882505;0.591676120035;2.81637754251
Elbow-Right;0.116178074523;0.314491372111;2.45821025672
Elbow-Left;-0.0870076339364;0.342459423558;2.99455926498
Wrist-Right;-0.0389525155292;0.116977240536;2.46165649145
Wrist-Left;-0.119300252043;0.116264028856;2.96520099279
Hand-Right;-0.0795882354863;0.0559232252872;2.48677128785
Hand-Left;-0.131828566541;0.0553562221721;2.97123125331
Spine;0.135040954653;0.293230804023;2.74455089946
Hip-centro;0.0911130768195;0.212889804354;2.69460076796
Hip-Right;0.12871883763;0.168642719503;2.6592238735
Hip-Left;0.0503326079711;0.15311203449;2.71118642498
Knee-Right;0.241589830091;-0.428329198473;2.72619631119
Knee-Left;-0.00111348087195;-0.441484723768;2.89724367172
Ankle-Right;0.45778652356;-0.808447352427;2.72355684294
Ankle-Left;-0.126621771071;-0.83234467014;2.88038923981
Foot-Right;0.388044010646;-0.88149355088;2.72792070906
Foot-Left;-0.237143573825;-0.857047073381;2.88283228033
Head;0.0453359219938;0.953019333079;2.81324369006
Shoulder-Center;0.109067653072;0.743277769753;2.78372412889
Shoulder-Right;0.154856190809;0.594045196798;2.61957376188
Shoulder-Left;-0.0347029796071;0.586214584585;2.82217131431
Elbow-Right;0.118850488994;0.313839430002;2.46308253754
Elbow-Left;-0.0827714117108;0.336847761528;3.00122041746
Wrist-Right;-0.0370441960372;0.116803444452;2.46740481656
Wrist-Left;-0.112479327756;0.107576233884;2.97528251351
Hand-Right;-0.078637952379;0.0561396353483;2.49166848753
Hand-Left;-0.124069301558;0.0457433866428;2.98277726267
Spine;0.140692260625;0.288201865831;2.74925932836
Hip-centro;0.0968524731358;0.207914809326;2.69948184093
Hip-Right;0.134316663017;0.164782804175;2.66529199378
Hip-Left;0.0565217463949;0.148393529461;2.71492686956
Knee-Right;0.247136140283;-0.425622699223;2.72341985663
Knee-Left;-0.00128825149038;-0.444277621926;2.90287187557
Ankle-Right;0.47426206183;-0.804832172627;2.71856010031
Ankle-Left;-0.117468170758;-0.834278328622;2.88683181625
Foot-Right;0.411459897836;-0.881334744296;2.72224171579
Foot-Left;-0.228263116612;-0.860094981365;2.88973870988
Head;0.051629710627;0.947669589766;2.82095640088
Shoulder-Center;0.114523797603;0.737570784469;2.78992541084
Shoulder-Right;0.159082872543;0.593156354486;2.62506757613
Shoulder-Left;-0.0292468346192;0.580507605442;2.82837259694
Elbow-Right;0.123366600236;0.313128133511;2.46849984516
Elbow-Left;-0.0775774911042;0.331015817924;3.00816396541
Wrist-Right;-0.0319148582529;0.115567611771;2.47316520841
Wrist-Left;-0.105006317137;0.0990938806181;2.9853443002
Hand-Right;-0.0737138723245;0.0549367851401;2.4969513436
Hand-Left;-0.115762787292;0.0364366048026;2.99416020596
Spine;0.147343592419;0.283016696211;2.75391222212
Hip-centro;0.103500946412;0.202795496462;2.70424312788
Hip-Right;0.140910457525;0.161013347323;2.67151687314
Hip-Left;0.063578880735;0.143611719729;2.7180813189
Knee-Right;0.24938944574;-0.422496710831;2.72078889352
Knee-Left;0.000247384830393;-0.446736355721;2.90825223266
Ankle-Right;0.487405878375;-0.80019673231;2.71416349767
Ankle-Left;-0.102377732067;-0.836472981185;2.89308475162
Foot-Right;0.430235672874;-0.880124007126;2.71650864704
Foot-Left;-0.211428625042;-0.865306759527;2.89695176484
Head;0.0577876409139;0.946879579293;2.82930795032
Shoulder-Center;0.120883311951;0.736788564095;2.79746587259
Shoulder-Right;0.163781174975;0.592731297213;2.63082079597
Shoulder-Left;-0.0228873198177;0.579725386824;2.83591300969
Elbow-Right;0.130284906681;0.312619067099;2.4744772378
Elbow-Left;-0.0714566192704;0.330118998489;3.01636352946
Wrist-Right;-0.0235680608421;0.113304593127;2.47890982829
Wrist-Left;-0.095280513987;0.0920029940778;2.99581073826
Hand-Right;-0.0656412186341;0.0526791192811;2.50165897179
Hand-Left;-0.10471653685;0.0300839086258;3.0078554525
Spine;0.152792100654;0.279770456822;2.75947663922
Hip-centro;0.108428483175;0.199111695228;2.70988183551
Hip-Right;0.145826713907;0.158516158493;2.67928147039
Hip-Left;0.0685860286166;0.141716860073;2.72169098182
Knee-Right;0.249745564949;-0.421687943005;2.7192703741
Knee-Left;0.00629454108311;-0.449811144057;2.91287167308
Ankle-Right;0.498057049947;-0.796777210756;2.71028482244
Ankle-Left;-0.0815662242698;-0.837454894652;2.89775891096
Foot-Right;0.444152442937;-0.879358492176;2.71198065446
Foot-Left;-0.189536326511;-0.870420415702;2.90393325245
Head;0.0635643173611;0.946232947156;2.83698968837
Shoulder-Center;0.126996363929;0.736231888835;2.80473607829
Shoulder-Right;0.168780736175;0.592879416812;2.63665529147
Shoulder-Left;-0.0167742697429;0.579168712984;2.84318321164
Elbow-Right;0.13856934743;0.311979590917;2.48064139992
Elbow-Left;-0.0655576852899;0.329449672836;3.02423134367
Wrist-Right;-0.012918203079;0.110089848016;2.48459658161
Wrist-Left;-0.087273795895;0.0890732492221;3.00459720179
Hand-Right;-0.0544884531063;0.049190803817;2.50551269393
Hand-Left;-0.0965275569954;0.026500069465;3.01659549598
Spine;0.157589315531;0.278794222886;2.76510436079
Hip-centro;0.112850719167;0.198237174479;2.7156742977
Hip-Right;0.150036049199;0.157700630651;2.68581833012
Hip-Left;0.0731448244604;0.141779366207;2.72669310294
Knee-Right;0.248478152716;-0.420469063307;2.71835576564
Knee-Left;0.0139773655844;-0.45147330584;2.91662944906
Ankle-Right;0.504405640674;-0.792669055936;2.70773736299
Ankle-Left;-0.0551978242389;-0.837621892936;2.90105132023
Foot-Right;0.4530189111;-0.878716458456;2.70898128804
Foot-Left;-0.162069955266;-0.874930906051;2.90986090921
Head;0.068708231954;0.949726358246;2.8444065246
Shoulder-Center;0.133008435577;0.739985967706;2.81210971003
Shoulder-Right;0.173865796811;0.593888346625;2.64266963461
Shoulder-Left;-0.0107622005803;0.582922798388;2.85055684202
Elbow-Right;0.147794540025;0.311435583431;2.48660770655
Elbow-Left;-0.0597366018589;0.33309766141;3.03214573706
Wrist-Right;0.000558195977222;0.106394681726;2.48966063382
Wrist-Left;-0.080008271752;0.0909675509734;3.01087275119
Hand-Right;-0.0401716751947;0.0451047227657;2.50856262745
Hand-Left;-0.0899154741232;0.0280561658305;3.02217839252
Spine;0.162627310541;0.279791528147;2.76917701235
Hip-centro;0.117606795602;0.199016328318;2.71941799154
Hip-Right;0.15478575572;0.158898359497;2.6895984116
Hip-Left;0.0778442413678;0.143217120525;2.73013278254
Knee-Right;0.244725171179;-0.421678374895;2.71878227513
Knee-Left;0.0290391316679;-0.446413134011;2.92220754332
Ankle-Right;0.50617952943;-0.790052509033;2.70672731577
Ankle-Left;-0.0319225064996;-0.838842389964;2.90552910189
Foot-Right;0.456372208334;-0.877863805597;2.7075920708
Foot-Left;-0.135645929179;-0.880565419131;2.91543914486
Head;0.073963828029;0.951118108562;2.85148860965
Shoulder-Center;0.138874116812;0.741592250815;2.81898096096
Shoulder-Right;0.179371594997;0.595307786612;2.64853193027
Shoulder-Left;-0.00489652204234;0.584529083154;2.85742809182
Elbow-Right;0.157653699755;0.310817101231;2.49229053369
Elbow-Left;-0.0540406169041;0.334607007356;3.03950459525
Wrist-Right;0.0158130295327;0.102363656459;2.49399627305
Wrist-Left;-0.0744631156827;0.0914183483882;3.01484171407
Hand-Right;-0.0229510109112;0.0406312074364;2.51096001765
Hand-Left;-0.0859588341424;0.0288314137461;3.0247940412
Spine;0.167275435682;0.280934313651;2.77417557089
Hip-centro;0.121897222186;0.200121392293;2.72427463457
Hip-Right;0.159111351601;0.15981454575;2.69463429101
Hip-Left;0.0816458379977;0.14546531404;2.73494258176
Knee-Right;0.238283363884;-0.422366429142;2.72012293512
Knee-Left;0.0444541277833;-0.443832558856;2.92636187135
Ankle-Right;0.501611025395;-0.788822502795;2.70823634467
Ankle-Left;-0.00211596673617;-0.834936958307;2.90783822166
Foot-Right;0.453095117556;-0.877463310507;2.70764561648
Foot-Left;-0.104368993144;-0.879918237536;2.91899112713
Head;0.0792372831121;0.952759186572;2.85847567797
Shoulder-Center;0.144668447537;0.743428227498;2.82586789034
Shoulder-Right;0.184982169608;0.597048736187;2.654334785
Shoulder-Left;0.000897809229684;0.586365056588;2.86431502037
Elbow-Right;0.168280641964;0.310611670125;2.49766186966
Elbow-Left;-0.0483971249554;0.336356065551;3.0468278177
Wrist-Right;0.0326097198035;0.0990205147232;2.4974468123
Wrist-Left;-0.0712461778873;0.0937973300375;3.01627477935
Hand-Right;-0.00460361898185;0.0362752210152;2.51269155937
Hand-Left;-0.0836111748161;0.0309199290221;3.02378603434
Spine;0.171405485063;0.281736893465;2.77954218093
Hip-centro;0.125582319578;0.200608261914;2.7296753894
Hip-Right;0.163062307882;0.160827619572;2.69985073899
Hip-Left;0.0848050316319;0.14505088303;2.74070623795
Knee-Right;0.229116904844;-0.423167608974;2.72214407501
Knee-Left;0.0611162004468;-0.442993712167;2.93040199176
Ankle-Right;0.490272002773;-0.790005295912;2.7124938225
Ankle-Left;0.0296753395624;-0.835587666419;2.90974908209
Foot-Right;0.43904343613;-0.876666596181;2.70949840525
Foot-Left;-0.0687763768539;-0.885766421556;2.92157546182
Head;0.0839229847355;0.954793355784;2.86507240353
Shoulder-Center;0.150086942923;0.745742623895;2.83258235944
Shoulder-Right;0.190205482427;0.599348604424;2.65994023092
Shoulder-Left;0.00631630131271;0.588679449336;2.87102943895
Elbow-Right;0.179326461951;0.310877299283;2.5026840756
Elbow-Left;-0.0431145231201;0.338593194756;3.05392803999
Wrist-Right;0.0500156509739;0.0960646633967;2.50010319267
Wrist-Left;-0.0689758333298;0.0978695411885;3.01576611092
Hand-Right;0.0148910502882;0.0317384070394;2.51423093044
Hand-Left;-0.0824127094998;0.0350660259187;3.02021011531
Spine;0.174885397941;0.282923293392;2.78465381087
Hip-centro;0.128553551714;0.201639018109;2.73477819085
Hip-Right;0.166077255827;0.162045904622;2.70477227025
Hip-Left;0.0872565017925;0.145690849511;2.74599374405
Knee-Right;0.215317504869;-0.422485076228;2.72415658843
Knee-Left;0.0784827290381;-0.442334548118;2.93412000424
Ankle-Right;0.47244284106;-0.792444728614;2.71853047082
Ankle-Left;0.0612601841205;-0.83639899839;2.91163149194
Foot-Right;0.417721101235;-0.875707345508;2.71249284349
Foot-Left;-0.0370613544018;-0.88758861533;2.92450794386
Head;0.0882166419007;0.956917944547;2.87106422701
Shoulder-Center;0.15476725907;0.748040990074;2.8388115837
Shoulder-Right;0.195069088341;0.601726720811;2.6652860871
Shoulder-Left;0.0109966195979;0.590977816421;2.87725865793
Elbow-Right;0.190579926574;0.311157429646;2.5074329696
Elbow-Left;-0.0385050312152;0.338848676158;3.05828514266
Wrist-Right;0.0681759825483;0.0929444239133;2.50195900598
Wrist-Left;-0.0713240830983;0.104388873589;3.0109307942
Hand-Right;0.0357017582936;0.0274168250883;2.51453601321
Hand-Left;-0.0871581037462;0.0430987597405;3.01172908047
Spine;0.177599413239;0.284232007407;2.78964424019
Hip-centro;0.130815720866;0.202870072663;2.73973906612
Hip-Right;0.168259410669;0.163234063587;2.70956343047
Hip-Left;0.0891181640162;0.146663352754;2.75111973361
Knee-Right;0.199615568526;-0.422340253075;2.72682611568
Knee-Left;0.0906995738362;-0.442791286115;2.9327841718
Ankle-Right;0.443522702451;-0.796195808491;2.72373932064
Ankle-Left;0.0926638788267;-0.837099169667;2.91300765156
Foot-Right;0.38395150388;-0.876261936268;2.71687703116
Foot-Left;-0.00364357130981;-0.889659753316;2.92774605567
Head;0.0911482666885;0.961973093849;2.87558803423
Shoulder-Center;0.157982158621;0.753236098668;2.84399306763
Shoulder-Right;0.19946796014;0.603910460445;2.67018932328
Shoulder-Left;0.014211518774;0.596172920688;2.88244013631
Elbow-Right;0.201427164407;0.311459423868;2.51166152161
Elbow-Left;-0.0349270235133;0.342060948978;3.06148914268
Wrist-Right;0.0859968342548;0.090189301906;2.50235829221
Wrist-Left;-0.0755630656284;0.116250555542;3.00367929481
Hand-Right;0.0562726623782;0.0234520987509;2.51420949664
Hand-Left;-0.0940895697782;0.0572314000483;3.00036041671
Spine;0.178217603317;0.287646724092;2.79414601326
Hip-centro;0.131042610433;0.206638642657;2.74405175712
Hip-Right;0.167951870149;0.166868762659;2.71278623416
Hip-Left;0.0893289557492;0.149504605991;2.75600363891
Knee-Right;0.181168865354;-0.417284467858;2.72972265952
Knee-Left;0.0989946300954;-0.442311499529;2.92897672423
Ankle-Right;0.406944426775;-0.797619248445;2.72895709504
Ankle-Left;0.121921459843;-0.836018292514;2.9133754294
Foot-Right;0.343455852126;-0.87640456235;2.72145394908
Foot-Left;0.0282664883927;-0.891717729145;2.9302128825
Head;0.0930491413658;0.966963084843;2.87955636033
Shoulder-Center;0.160481919355;0.75846876329;2.84883315314
Shoulder-Right;0.203163413341;0.605561811021;2.67456312083
Shoulder-Left;0.0167112771252;0.60140558572;2.887280216
Elbow-Right;0.211759183901;0.311396731456;2.51547178486
Elbow-Left;-0.0319180084921;0.345184225249;3.06414998657
Wrist-Right;0.103734991744;0.0871475644745;2.50217038224
Wrist-Left;-0.0812256748077;0.131408464376;2.99485825991
Hand-Right;0.0767057484714;0.0188964839241;2.51355395708
Hand-Left;-0.10359701694;0.0753154664421;2.98703697488
Spine;0.177919180751;0.290272805095;2.79830316895
Hip-centro;0.130275067113;0.208837399572;2.74792075658
Hip-Right;0.167030316775;0.169329424816;2.7161493522
Hip-Left;0.0883085671381;0.151466010066;2.7603262496
Knee-Right;0.164455100117;-0.412819936327;2.73258087694
Knee-Left;0.100626581144;-0.442493923317;2.92055882685
Ankle-Right;0.366127236936;-0.799607428246;2.73441405764
Ankle-Left;0.147814171889;-0.831738828633;2.91116508888
Foot-Right;0.2954127092;-0.875463437923;2.72629036108
Foot-Left;0.0569767955036;-0.888272296933;2.92437676261
Head;0.0940493668344;0.971904442431;2.88289109384
Shoulder-Center;0.162108092669;0.763664742967;2.85320540435
Shoulder-Right;0.205470009468;0.606037626732;2.67838383878
Shoulder-Left;0.0183374484619;0.606601565777;2.89165246108
Elbow-Right;0.221388388646;0.310430561528;2.51886824722
Elbow-Left;-0.0297142453312;0.348127938435;3.06615071502
Wrist-Right;0.120690824133;0.0834947979756;2.50122136053
Wrist-Left;-0.0879954196602;0.149574454901;2.98453839724
Hand-Right;0.0961805440139;0.0142400573529;2.51151683056
Hand-Left;-0.114342706209;0.0965829369321;2.97179026049
Spine;0.176659201757;0.293602187058;2.80244471098
Hip-centro;0.128501511812;0.212396974085;2.75192430236
Hip-Right;0.164886779463;0.172328665849;2.71823867012
Hip-Left;0.0862636381753;0.153744249096;2.7657143686
Knee-Right;0.149420126609;-0.408613828182;2.73508482796
Knee-Left;0.102937461875;-0.444187058387;2.91358382442
Ankle-Right;0.323361870691;-0.802016026027;2.73949145551
Ankle-Left;0.175008324022;-0.828061908633;2.90871790251
Foot-Right;0.245735539769;-0.873170487605;2.73076899334
Foot-Left;0.0853705446094;-0.885020037711;2.91800886525
Head;0.0939980691447;0.971896865064;2.88465372849
Shoulder-Center;0.161882917422;0.763641825892;2.85542855402
Shoulder-Right;0.207036596314;0.605795875344;2.68175820191
Shoulder-Left;0.0181122739159;0.606578648794;2.89387565429
Elbow-Right;0.229655573067;0.308725737929;2.52180171733
Elbow-Left;-0.0292869117925;0.345743959461;3.0658332025
Wrist-Right;0.136345668252;0.0796565732859;2.49976581813
Wrist-Left;-0.0981383002864;0.169306578115;2.97174805209
Hand-Right;0.115118359331;0.00913440996356;2.50915175491
Hand-Left;-0.129272016155;0.118158375789;2.95170166322
Spine;0.175915192224;0.294612436601;2.80544948542
Hip-centro;0.127868835082;0.213795757966;2.75470296109
Hip-Right;0.16402580556;0.174113416775;2.71910705996
Hip-Left;0.0855937515473;0.152724050565;2.76983862109
Knee-Right;0.138476104652;-0.40102987905;2.74058907468
Knee-Left;0.101530533278;-0.44576390852;2.90707780401
Ankle-Right;0.280763830307;-0.799917115713;2.7446550534
Ankle-Left;0.199696971826;-0.824610150006;2.90624626006
Foot-Right;0.198320403113;-0.868050871629;2.73450966066
Foot-Left;0.112280301092;-0.881127781621;2.91003897027
Head;0.0928110850563;0.971232849353;2.8853883174
Shoulder-Center;0.160970987696;0.763152588982;2.85698198809
Shoulder-Right;0.207328912381;0.604437544251;2.68457737221
Shoulder-Left;0.0172003451026;0.606089416892;2.89542908652
Elbow-Right;0.236931811386;0.306352061471;2.5242788913
Elbow-Left;-0.0294995998686;0.34277565751;3.06467943616
Wrist-Right;0.151435094707;0.0752942557938;2.49774841763
Wrist-Left;-0.108058908901;0.187328627317;2.95881911778
Hand-Right;0.133057673229;0.00398861204768;2.50679854406
Hand-Left;-0.14318632062;0.139662348147;2.93414147376
Spine;0.174738946802;0.29575456059;2.80800697773
Hip-centro;0.126839662678;0.215358046103;2.75711676737
Hip-Right;0.162630795142;0.175757064689;2.71898853944
Hip-Left;0.0846057256938;0.151636320089;2.77397755305
Knee-Right;0.127037499138;-0.392519445852;2.74533710971
Knee-Left;0.0970349598875;-0.446275546743;2.89926171055
Ankle-Right;0.238111689325;-0.797377845961;2.74913566495
Ankle-Left;0.218500431631;-0.820591817773;2.90297717751
Foot-Right;0.151745176122;-0.862040540601;2.73735331097
Foot-Left;0.133146122472;-0.876425049917;2.90058370616
Head;0.0907024689411;0.969732029463;2.88528269885
Shoulder-Center;0.158464813884;0.761587803989;2.85751148359
Shoulder-Right;0.206301466191;0.602162420623;2.68649517625
Shoulder-Left;0.0146941698449;0.604524627088;2.89595858026
Elbow-Right;0.243344364584;0.303475189998;2.52651526587
Elbow-Left;-0.0312555961476;0.338613676743;3.06233504078
Wrist-Right;0.164723294596;0.0705538381827;2.49568495943
Wrist-Left;-0.118503484052;0.206335646221;2.94615641358
Hand-Right;0.149510329546;-0.00147655243078;2.50410043657
Hand-Left;-0.156994754802;0.161872093581;2.91699542265
Spine;0.172253403366;0.296581897475;2.80970555858
Hip-centro;0.124636832353;0.216671114684;2.75867559085
Hip-Right;0.160453522439;0.176670806391;2.71784549991
Hip-Left;0.0820418347555;0.150334347783;2.77748732556
Knee-Right;0.116913334459;-0.383990084979;2.74935707691
Knee-Left;0.0849797681026;-0.453393148788;2.88850002363
Ankle-Right;0.195924976757;-0.794912625462;2.75283098005
Ankle-Left;0.207189234424;-0.820114519015;2.89336042037
Foot-Right;0.106356194373;-0.856120519708;2.73863691211
Foot-Left;0.119841101359;-0.87438778211;2.88860119601
Head;0.0875034157904;0.967416763023;2.88435000756
Shoulder-Center;0.154768821299;0.759161055804;2.85722817226
Shoulder-Right;0.20455534966;0.599439619322;2.68797570333
Shoulder-Left;0.0109981803661;0.602097878523;2.89567526718
Elbow-Right;0.248412460812;0.300167495327;2.52866354384
Elbow-Left;-0.034154892112;0.33346463751;3.05900630597
Wrist-Right;0.176707474527;0.0655719426556;2.49376407571
Wrist-Left;-0.130430147167;0.223002695984;2.9330123967
Hand-Right;0.164079129783;-0.00737706909061;2.50153292702
Hand-Left;-0.171558345335;0.181342632468;2.89954672415
Spine;0.169014678007;0.297035100941;2.81082473589
Hip-centro;0.121820637691;0.217644959002;2.75958712081
Hip-Right;0.157755915775;0.177374898735;2.71638745432
Hip-Left;0.0790805474249;0.148457324146;2.77959150271
Knee-Right;0.107674305123;-0.375733170483;2.752500717
Knee-Left;0.0707224734243;-0.459261594527;2.87775059764
Ankle-Right;0.155692814123;-0.791528686283;2.75481866326
Ankle-Left;0.18478331147;-0.826066965468;2.8850504863
Foot-Right;0.0640013736752;-0.851277840414;2.74023315418
Foot-Left;0.098569787886;-0.877818515259;2.87600779856
Head;0.0831552956785;0.964528980746;2.88241552746
Shoulder-Center;0.149997944524;0.756206736053;2.85610248283
Shoulder-Right;0.201637312394;0.596065030958;2.68865839198
Shoulder-Left;0.00622730348654;0.599143558291;2.89454957594
Elbow-Right;0.251799663865;0.295880225032;2.53046694434
Elbow-Left;-0.0380807621724;0.327656364018;3.0546582415
Wrist-Right;0.186855031777;0.0596221190154;2.49204021584
Wrist-Left;-0.141917223241;0.237722358364;2.92030743083
Hand-Right;0.175843926818;-0.014940305667;2.49933352249
Hand-Left;-0.186522760895;0.198708718404;2.8836444583
Spine;0.164600520123;0.296955160306;2.81052444414
Hip-centro;0.117863053966;0.218354497338;2.75883709513
Hip-Right;0.154053158984;0.177219171385;2.71415156249
Hip-Left;0.0751199438962;0.148815009652;2.77971419876
Knee-Right;0.0988876081845;-0.36804527255;2.75512170609
Knee-Left;0.0548693087064;-0.463556501311;2.86613173396
Ankle-Right;0.11791902356;-0.787764990458;2.75501862919
Ankle-Left;0.157058540381;-0.826791920826;2.87593274953
Foot-Right;0.0267491714811;-0.846372166909;2.73712103107
Foot-Left;0.0707400519375;-0.875103234145;2.86102293214
Head;0.0781732053068;0.961262465455;2.87985411994
Shoulder-Center;0.144679042873;0.752889006481;2.85424806245
Shoulder-Right;0.198143244533;0.592370560696;2.68887512233
Shoulder-Left;0.000908403199386;0.595825828377;2.89269515372
Elbow-Right;0.25399401996;0.291149862777;2.53204764808
Elbow-Left;-0.0425047749382;0.321346258941;3.04939861269
Wrist-Right;0.195024982376;0.05348162973;2.49047653602
Wrist-Left;-0.154757902009;0.24660636978;2.9081251134
Hand-Right;0.185695734108;-0.0225711901511;2.49736202065
Hand-Left;-0.202431235199;0.211306877874;2.8686758295
Spine;0.159592376876;0.297296888648;2.8097716073
Hip-centro;0.113286689685;0.219707649109;2.75767163041
Hip-Right;0.149683768539;0.177268608975;2.71092755367
Hip-Left;0.0705584465095;0.149342520983;2.7797046968
Knee-Right;0.0931949383515;-0.361464450729;2.75768403765
Knee-Left;0.0371735211194;-0.467611830768;2.85337997107
Ankle-Right;0.0843397045992;-0.784146555185;2.75393161952
Ankle-Left;0.128003935422;-0.826827478546;2.8657370329
Foot-Right;-0.00811359275128;-0.843654650446;2.73693776236
Foot-Left;0.043950628377;-0.875331224774;2.84488695565
Head;0.0724179032354;0.957835350939;2.87657815576
Shoulder-Center;0.138957442371;0.74954320061;2.8516828476
Shoulder-Right;0.193726442638;0.58846303351;2.6882101169
Shoulder-Left;-0.00481319770628;0.592480017329;2.89012998946
Elbow-Right;0.25473466286;0.286353165952;2.5333221767
Elbow-Left;-0.0473301497792;0.31683833215;3.04545284133
Wrist-Right;0.200594368946;0.0473982535466;2.48938240319
Wrist-Left;-0.164756180443;0.250323261209;2.89998576353
Hand-Right;0.191881638299;-0.0300851300106;2.49643257516
Hand-Left;-0.214425776484;0.216374175471;2.85866251521
Spine;0.153869916323;0.297963013411;2.80845044712
Hip-centro;0.107881439584;0.221409935659;2.75605190239
Hip-Right;0.144331928175;0.177418614193;2.70703261784
Hip-Left;0.0650002299953;0.150211924556;2.77943089443
Knee-Right;0.0876622425256;-0.353948654454;2.75969601011
Knee-Left;0.0227607897234;-0.4705405999;2.84348236941
Ankle-Right;0.0597602277761;-0.780501216513;2.75458502696
Ankle-Left;0.0959889129867;-0.827145057554;2.85467715995
Foot-Right;-0.0332720984506;-0.842086780693;2.7376310583
Foot-Left;0.013755362516;-0.875347050247;2.82680940624
Head;0.0662347043521;0.954786936258;2.87287340219
Shoulder-Center;0.132992904036;0.746644126137;2.8487756608
Shoulder-Right;0.188763095353;0.584745719145;2.68702496839
Shoulder-Left;-0.0107777355715;0.589580947374;2.88722275604
Elbow-Right;0.253949779674;0.281566022767;2.53419878706
Elbow-Left;-0.0527674132074;0.31267207995;3.04114547626
Wrist-Right;0.203280728266;0.0414711065283;2.48900907305
Wrist-Left;-0.17316329531;0.24873340659;2.89464951199
Hand-Right;0.195105387299;-0.0360535352655;2.49611850326
Hand-Left;-0.224104500121;0.214211092258;2.85251243694
