Ankle-Right;0.446476374831;-0.796047537775;2.56010463211
Ankle-Left;0.0396628848485;-0.837821974325;2.61733933422
Foot-Right;0.39124172492;-0.872071607042;2.5613216174
Foot-Left;-0.0591286331412;-0.887373478456;2.61312384896
Head;0.0851215955625;0.818455993947;2.534857856
Shoulder-Center;0.167275345857;0.661334618056;2.52334774451
Shoulder-Right;0.207608839657;0.536456285118;2.39322879554
Shoulder-Left;0.0816349663423;0.537603766907;2.65056784023
Elbow-Right;0.198950906731;0.230540613492;2.27623964434
Elbow-Left;0.0324030844458;0.233058173196;2.5206472315
Wrist-Right;0.106312437328;0.0165190264713;2.24121127356
Wrist-Left;0.00275683961227;0.0342083654608;2.74984919175
Hand-Right;0.0878860010018;-0.027574632222;2.24772014408
Hand-Left;-0.00708654562194;-0.0273997520076;2.81928947686
Spine;0.188643719727;0.181824626919;2.4870190961
Hip-centro;0.132558635987;0.0947718663815;2.45460717677
Hip-Right;0.161349404181;0.0711354480723;2.42950882938
Hip-Left;0.0986885549119;0.0488676643698;2.47210252621
Knee-Right;0.263853861146;-0.477301535325;2.54707421194
Knee-Left;0.0965149047131;-0.445684314148;2.62698190016
Ankle-Right;0.433005895995;-0.801194685781;2.56654118781
Ankle-Left;0.0357844193152;-0.836407357986;2.62660299429
Foot-Right;0.374050152648;-0.875290660458;2.56776275545
Foot-Left;-0.0638457307839;-0.885913188002;2.6235128206
Head;0.0834524678524;0.816840165375;2.53431480345
Shoulder-Center;0.165186944582;0.657869534844;2.52262940153
Shoulder-Right;0.206092451301;0.536729047218;2.39377033783
Shoulder-Left;0.0795466488305;0.534138524741;2.64984949865
Elbow-Right;0.190237494568;0.232129656982;2.27826403487
Elbow-Left;0.031014068763;0.229984180816;2.51693440409
Wrist-Right;0.0888049575643;0.022604307598;2.24343270615
Wrist-Left;0.000464147014064;0.0320480038766;2.74862349023
Hand-Right;0.0686277841722;-0.020157674758;2.25038166037
Hand-Left;-0.0096513065305;-0.0297307572342;2.82035127037
Spine;0.18881083577;0.181628142765;2.48950623135
Hip-centro;0.133287157701;0.094745221323;2.45749801969
Hip-Right;0.162374177002;0.0711669080831;2.43218269628
Hip-Left;0.0994135175049;0.0483470557313;2.47550356258
Knee-Right;0.258064981767;-0.472179840739;2.54520800395
Knee-Left;0.0884948022561;-0.444306374279;2.63650171141
Ankle-Right;0.420737460744;-0.805939651438;2.57067083157
Ankle-Left;0.0262748724993;-0.836095265086;2.63501831278
Foot-Right;0.358445927244;-0.879367253663;2.57248792068
Foot-Left;-0.0743709317851;-0.882987825267;2.63253072734
Head;0.0815943201941;0.814795078675;2.5337732414
Shoulder-Center;0.162851097068;0.653770910151;2.52196335625
Shoulder-Right;0.204575862119;0.536814581148;2.39421859888
Shoulder-Left;0.0772108755832;0.530039754294;2.64918340516
Elbow-Right;0.182121439286;0.23381794421;2.28021055454
Elbow-Left;0.0292994266176;0.226206413782;2.51361736424
Wrist-Right;0.0730196954288;0.0284444481815;2.24562514111
Wrist-Left;-0.002061955175;0.0291523946972;2.74757351095
Hand-Right;0.049350724489;-0.0140395939391;2.25292296418
Hand-Left;-0.0124321397295;-0.0327737866582;2.82131982472
Spine;0.18881897744;0.181171031671;2.49191740881
Hip-centro;0.133876903632;0.0945350222599;2.46027069735
Hip-Right;0.163213334683;0.0707877929507;2.43445983241
Hip-Left;0.100019956181;0.0475909595602;2.47894854595
Knee-Right;0.249475024745;-0.466973936191;2.5439789034
Knee-Left;0.0766638260409;-0.446439740509;2.64530192895
Ankle-Right;0.409193181131;-0.808654091863;2.57296892155
Ankle-Left;0.0109330038047;-0.835448218311;2.64240017803
Foot-Right;0.347063246457;-0.882429668506;2.57565061024
Foot-Left;-0.0897356524592;-0.880135531084;2.64123761153
Head;0.0794034354328;0.812024316315;2.53349597265
Shoulder-Center;0.160284940519;0.648863817489;2.52150780954
Shoulder-Right;0.202674192665;0.536654503146;2.39478900901
Shoulder-Left;0.074644781706;0.525132531862;2.64872785566
Elbow-Right;0.174360850245;0.235400730392;2.28207985773
Elbow-Left;0.0272670846117;0.221543837815;2.5108964622
Wrist-Right;0.0582698516487;0.0337700230965;2.24788376329
Wrist-Left;-0.00480443411234;0.0253245408343;2.74686976572
Hand-Right;0.0327099036544;-0.00954507263843;2.25570700658
Hand-Left;-0.0154114815504;-0.0367291018426;2.82234767956
Spine;0.188835703276;0.180429196655;2.49409959289
Hip-centro;0.134473634518;0.094105773735;2.46279114
Hip-Right;0.163876968028;0.0701012676184;2.43619854706
Hip-Left;0.100754914972;0.0464326300688;2.48231568961
Knee-Right;0.241568976614;-0.460741994056;2.54168299698
Knee-Left;0.0641080745375;-0.448260462488;2.65408207513
Ankle-Right;0.400856265483;-0.80949108127;2.57270401605
Ankle-Left;-0.00625858754123;-0.834947516419;2.64965824578
Foot-Right;0.339503809286;-0.88440870435;2.57635312288
Foot-Left;-0.107342879178;-0.877033116545;2.64992802778
Head;0.0761085001959;0.807756948633;2.53342534323
Shoulder-Center;0.156719416826;0.642329457331;2.52134723555
Shoulder-Right;0.200406334436;0.536173425489;2.39556424261
Shoulder-Left;0.0710793177891;0.518598060903;2.64856727884
Elbow-Right;0.167536328558;0.236240990931;2.28387834558
Elbow-Left;0.024142885258;0.215204784959;2.5089155248
Wrist-Right;0.0462597468559;0.0371843682909;2.25045810664
Wrist-Left;-0.00853130876108;0.019770126197;2.74658313908
Hand-Right;0.0184925284173;-0.0062279357577;2.25854862667
Hand-Left;-0.0193587415596;-0.0423869273119;2.82344902107
Spine;0.188621837888;0.178941114359;2.49588139585
Hip-centro;0.134933494039;0.0930365969538;2.46473040385
Hip-Right;0.164373479628;0.0689652162866;2.43709942227
Hip-Left;0.101392279884;0.043946311327;2.48525174739
Knee-Right;0.244236373738;-0.458560846409;2.54348140922
Knee-Left;0.0507481004679;-0.449013823744;2.65814274575
Ankle-Right;0.399078745359;-0.81289879852;2.57112777485
Ankle-Left;-0.0228436185011;-0.834494029377;2.65558380551
Foot-Right;0.335665893188;-0.885881607705;2.57346643491
Foot-Left;-0.124432492566;-0.874740451508;2.65734014378
Head;0.0723417001274;0.801905430169;2.53413224774
Shoulder-Center;0.152511446741;0.632448412422;2.52198894831
Shoulder-Right;0.197593979628;0.535280767985;2.39663005762
Shoulder-Left;0.0668714022228;0.508716913325;2.64920898874
Elbow-Right;0.161209362464;0.236512062095;2.28558604845
Elbow-Left;0.0203296380859;0.20551420364;2.50788677135
Wrist-Right;0.0356158651581;0.039417110992;2.25294347577
Wrist-Left;-0.0128951807007;0.0107865215713;2.74709321896
Hand-Right;0.00689883921312;-0.00390142384558;2.2612235531
Hand-Left;-0.0239209721105;-0.051464706991;2.82523696755
Spine;0.187904976073;0.175623216989;2.49852270894
Hip-centro;0.135008066408;0.0904076503525;2.46733803384
Hip-Right;0.164101055547;0.0664717449385;2.43940223695
Hip-Left;0.102225090982;0.0394136620968;2.48842938051
Knee-Right;0.24612696513;-0.456970896282;2.54499266421
Knee-Left;0.0414794697523;-0.452186038046;2.66036845573
Ankle-Right;0.407340997699;-0.812865382741;2.57177044827
Ankle-Left;-0.0368806826708;-0.834625924699;2.66057137926
Foot-Right;0.346445396013;-0.887328467296;2.57490150781
Foot-Left;-0.139676635544;-0.872864173864;2.66381146263
Head;0.0666180638931;0.80212467924;2.53559387469
Shoulder-Center;0.14724453898;0.633995736192;2.52434486393
Shoulder-Right;0.194284734979;0.534221272145;2.39807362863
Shoulder-Left;0.0616045421379;0.510264145715;2.65156490146
Elbow-Right;0.155636726184;0.236089751544;2.2873285349
Elbow-Left;0.0154088223382;0.207213545571;2.50870599655
Wrist-Right;0.0272998373738;0.0399144299745;2.25522436405
Wrist-Left;-0.018316127206;0.0131206365867;2.74934528349
Hand-Right;-0.00194787120211;-0.00379714067843;2.2634447023
Hand-Left;-0.0295191931431;-0.0492147754539;2.82867224561
Spine;0.183532191466;0.177552942211;2.50244804308
Hip-centro;0.130975799707;0.0921832508456;2.47126189364
Hip-Right;0.160551346858;0.0667634136478;2.44196452375
Hip-Left;0.0980293118024;0.0407185750656;2.49353154266
Knee-Right;0.248791727259;-0.454311373862;2.54425107194
Knee-Left;0.0319030032111;-0.455233290756;2.66195905846
Ankle-Right;0.41553893407;-0.812324004431;2.57120270523
Ankle-Left;-0.0551312916578;-0.834701963471;2.66091924245
Foot-Right;0.357925586337;-0.888560272063;2.5758875396
Foot-Left;-0.158912143405;-0.8722935889;2.66376912207
Head;0.0604740534052;0.802588371321;2.53726373096
Shoulder-Center;0.141407566619;0.635816221329;2.52699504235
Shoulder-Right;0.190287894443;0.533120405034;2.39984354654
Shoulder-Left;0.0557676136845;0.512084549522;2.65421507695
Elbow-Right;0.150606100194;0.235390922683;2.28904522295
Elbow-Left;0.0098869251826;0.209163238041;2.50995255
Wrist-Right;0.0213459341429;0.0390228240132;2.2575355225
Wrist-Left;-0.0242887352951;0.0156287521743;2.75189532938
Hand-Right;-0.0082847929219;-0.00488960629136;2.26554517783
Hand-Left;-0.0356489058243;-0.0467837606512;2.83230294955
Spine;0.178380411502;0.179069403316;2.50649288469
Hip-centro;0.126077769774;0.0933689091288;2.47529025776
Hip-Right;0.156233226283;0.0667479658747;2.44483477879
Hip-Left;0.0928905419832;0.0414600562488;2.4985092867
Knee-Right;0.249335457507;-0.451625035983;2.54284965134
Knee-Left;0.0215646888674;-0.457141625438;2.66308561668
Ankle-Right;0.424121528209;-0.811122102721;2.56987932509
Ankle-Left;-0.0730127418614;-0.834427762369;2.65926387777
Foot-Right;0.368500037176;-0.889121781967;2.57605390875
Foot-Left;-0.176885633072;-0.871953388941;2.66164544716
Head;0.0530602182032;0.80304891048;2.53930035449
Shoulder-Center;0.134586050404;0.637844605243;2.52978650859
Shoulder-Right;0.185141911426;0.532035580793;2.40193665132
Shoulder-Left;0.0489461358594;0.514112861055;2.65700659022
Elbow-Right;0.14616562763;0.234342467948;2.29076545522
Elbow-Left;0.0033499073672;0.211298582521;2.51147116126
Wrist-Right;0.0178508714485;0.0368660400496;2.25940722892
Wrist-Left;-0.0312294324717;0.0182539044228;2.75459467899
Hand-Right;-0.0105602096384;-0.00624294780132;2.26732235759
Hand-Left;-0.0427280318531;-0.0442280925116;2.83598258762
Spine;0.172096759849;0.180704867262;2.51041171138
Hip-centro;0.12005302892;0.0947243073377;2.47914257938
Hip-Right;0.150600937731;0.0668937142819;2.44754236046
Hip-Left;0.0866014460462;0.0423335228728;2.50330752843
Knee-Right;0.245442952582;-0.449440787449;2.54102996522
Knee-Left;0.0110405090768;-0.458735293142;2.66369707154
Ankle-Right;0.430344649188;-0.807570235875;2.56773858857
Ankle-Left;-0.0871334866503;-0.83402962;2.65673452045
Foot-Right;0.380027379046;-0.888749005672;2.57472767483
Foot-Left;-0.190499284508;-0.871473530714;2.65956158708
Head;0.0443966344604;0.803609314934;2.54155338412
Shoulder-Center;0.126691452245;0.640011479106;2.53279008263
Shoulder-Right;0.178808433402;0.531293976102;2.40418793236
Shoulder-Left;0.0410515733985;0.516279675506;2.66001016364
Elbow-Right;0.14244461457;0.233711853631;2.29282440427
Elbow-Left;-0.00428985565979;0.213551921287;2.51332888704
Wrist-Right;0.0168970045169;0.0343625600243;2.26085768312
Wrist-Left;-0.0392285177409;0.0209355451609;2.75751599697
Hand-Right;-0.0097548059694;-0.00963022991565;2.26801274195
Hand-Left;-0.0508486037831;-0.0416085711071;2.83978646818
Spine;0.164247973828;0.182464499985;2.51397758717
Hip-centro;0.112330694588;0.09632010073;2.48253272832
Hip-Right;0.143067820025;0.0669193668998;2.44924041507
Hip-Left;0.0786369077181;0.0432420722979;2.50789114248
Knee-Right;0.237515745985;-0.446870817774;2.53841739279
Knee-Left;0.00131033946169;-0.460911723626;2.66402752519
Ankle-Right;0.433994036635;-0.802090113621;2.56443522155
Ankle-Left;-0.0969440514207;-0.834606296602;2.65441479453
Foot-Right;0.383806022616;-0.883117501436;2.56889685463
Foot-Left;-0.198488410822;-0.871759608664;2.65744083995
Head;0.0348088719664;0.804755920454;2.54420769044
Shoulder-Center;0.117995235492;0.642914289608;2.53615074966
Shoulder-Right;0.171942271703;0.530837352209;2.40663244002
Shoulder-Left;0.0323553883777;0.519182424192;2.66337082998
Elbow-Right;0.139097717521;0.232953064695;2.29482820514
Elbow-Left;-0.0127618241995;0.216507304081;2.51565921765
Wrist-Right;0.0189108638233;0.0309742175346;2.26192846326
Wrist-Left;-0.0480194037418;0.0242676274991;2.76082203028
Hand-Right;-0.0059445269392;-0.0111282539324;2.26872054673
Hand-Left;-0.0597463750853;-0.0383312165385;2.84388852455
Spine;0.155458831841;0.184548587107;2.51722288301
Hip-centro;0.103679719664;0.0982227914524;2.48541729653
Hip-Right;0.134789887498;0.0672013949327;2.45062308212
Hip-Left;0.0694178646493;0.0447077624819;2.51167004763
Knee-Right;0.228282079824;-0.445397558203;2.53389041355
Knee-Left;-0.00761888108076;-0.463172684309;2.66373970445
Ankle-Right;0.433537959726;-0.797545787413;2.56108130103
Ankle-Left;-0.102625607734;-0.835494827716;2.65212471754
Foot-Right;0.389024477501;-0.881137466156;2.56581016649
Foot-Left;-0.201908044706;-0.873176360174;2.6558405895
Head;0.0240761297865;0.80613148678;2.54749838216
Shoulder-Center;0.108267157724;0.646118323186;2.53985644992
Shoulder-Right;0.164110927805;0.531123905563;2.40943562224
Shoulder-Left;0.0226273379795;0.522386402056;2.66707652947
Elbow-Right;0.136359598061;0.232455017256;2.29674398318
Elbow-Left;-0.0222927581318;0.219744680626;2.51844801696
Wrist-Right;0.0228017251481;0.0274322601378;2.26278732274
Wrist-Left;-0.0578328129095;0.027839846101;2.7644915222
Hand-Right;0.000616301663752;-0.0155809160179;2.26862416686
Hand-Left;-0.0696546050585;-0.034807089265;2.84826722694
Spine;0.144561272997;0.186897145116;2.51945417236
Hip-centro;0.0926638693476;0.100681958206;2.48689775252
Hip-Right;0.124247980164;0.0686198017757;2.45105374476
Hip-Left;0.0577845051361;0.0467640913876;2.5133459737
Knee-Right;0.216642607258;-0.443738179347;2.52837622363
Knee-Left;-0.0158314363705;-0.470429307817;2.66448559466
Ankle-Right;0.429808512912;-0.793123777495;2.55735765669
Ankle-Left;-0.102424954587;-0.837945451203;2.65058235371
Foot-Right;0.388222733743;-0.879540046441;2.56254723704
Foot-Left;-0.200685175402;-0.876180343783;2.65528977794
Head;0.0128262408833;0.80824378785;2.55088766109
Shoulder-Center;0.0976691953809;0.650032837603;2.54378400234
Shoulder-Right;0.15542348463;0.531939703481;2.41232188646
Shoulder-Left;0.0120293969369;0.526300875922;2.67100408101
Elbow-Right;0.134427273236;0.232477850269;2.2985182806
Elbow-Left;-0.0327168716765;0.223687355616;2.5215676476
Wrist-Right;0.0291732370273;0.0240965542647;2.26315555357
Wrist-Left;-0.0685079354057;0.0320875323622;2.7683937238
Hand-Right;0.00901740753833;-0.0199480135809;2.26835614219
Hand-Left;-0.0804155454849;-0.0306016638665;2.85279382477
Spine;0.132658638858;0.190178140233;2.52177311941
Hip-centro;0.0806784999299;0.10410883055;2.48853478916
Hip-Right;0.112864121822;0.0706396214603;2.45137449718
Hip-Left;0.0449881045177;0.0499211361704;2.51554374425
Knee-Right;0.203379907032;-0.441400576278;2.52148558461
Knee-Left;-0.0231814063018;-0.471017734494;2.66589073883
Ankle-Right;0.422000345521;-0.789150303797;2.55355339794
Ankle-Left;-0.096155601691;-0.839163405508;2.64989535575
Foot-Right;0.381736834068;-0.87811170108;2.55861270286
Foot-Left;-0.194282497583;-0.879616194709;2.65506163047
Head;0.00135309991771;0.811193578309;2.55421713208
Shoulder-Center;0.0865898462965;0.654807498975;2.54783963464
Shoulder-Right;0.146510939756;0.533259904597;2.41508875084
Shoulder-Left;0.000950069504619;0.531075492003;2.6750597148
Elbow-Right;0.133332159933;0.233089005572;2.3000248669
Elbow-Left;-0.0436449968412;0.228473722708;2.52490661177
Wrist-Right;0.0366122611072;0.0212575850689;2.26302342419
Wrist-Left;-0.0804635169172;0.0348214496455;2.77029613444
Hand-Right;0.0192569366908;-0.023584078563;2.26727810109
Hand-Left;-0.0917760387726;-0.030154239727;2.85157167477
Spine;0.120107741429;0.193648250662;2.52421510494
Hip-centro;0.0680145907448;0.107629750965;2.49027664375
Hip-Right;0.100704674679;0.0731533858858;2.45177563042
Hip-Left;0.0315088564345;0.0521311610009;2.51825455417
Knee-Right;0.186342984646;-0.439658918282;2.51501091867
Knee-Left;-0.0232453509189;-0.465698639193;2.66648282932
Ankle-Right;0.40997953874;-0.786028439394;2.54982602176
Ankle-Left;-0.0883828709658;-0.839014134868;2.64885126464
Foot-Right;0.369736733449;-0.876181182708;2.55470595749
Foot-Left;-0.185395856339;-0.88300931289;2.65551363142
Head;-0.010214894858;0.815250811408;2.55738774005
Shoulder-Center;0.0755793385854;0.66093803305;2.5514305259
Shoulder-Right;0.13728544711;0.53526244467;2.41771883793
Shoulder-Left;-0.0100604226055;0.53720598501;2.67865060775
Elbow-Right;0.132784035417;0.234653344331;2.30134356736
Elbow-Left;-0.0545258609138;0.234587261952;2.52785091925
Wrist-Right;0.0449955675801;0.0196504866675;2.26195205724
Wrist-Left;-0.0928534225575;0.038945896586;2.77175060288
Hand-Right;0.0299749373426;-0.0260097738192;2.26580000582
Hand-Left;-0.104051031634;-0.0260722202712;2.84881192453
Spine;0.106659258837;0.197098203362;2.52655183054
Hip-centro;0.0543088750562;0.110940606826;2.49198011894
Hip-Right;0.0874377500118;0.0759097322992;2.45252468459
Hip-Left;0.0171255825077;0.0545336090475;2.5206461974
Knee-Right;0.166319920048;-0.438933564493;2.50806566476
Knee-Left;-0.0226124786917;-0.465035203028;2.66739361703
Ankle-Right;0.392067431903;-0.7849716923;2.54669807205
Ankle-Left;-0.082057338137;-0.839052885791;2.64786146558
Foot-Right;0.349980022557;-0.875524431626;2.55022049922
Foot-Left;-0.175351573197;-0.886063977707;2.6533333616
Head;-0.0219652726107;0.821219934547;2.55993370989
Shoulder-Center;0.0644209781734;0.670715276836;2.55446429041
Shoulder-Right;0.128110085744;0.537710695629;2.4201217677
Shoulder-Left;-0.0212187681252;0.546983201215;2.6816843742
Elbow-Right;0.13273872576;0.236781377001;2.30251142845
Elbow-Left;-0.0655710047224;0.244331010802;2.53029418897
Wrist-Right;0.0539000386163;0.0188249270864;2.26076380477
Wrist-Left;-0.105305464247;0.0464774816055;2.77250622607
Hand-Right;0.0414326202889;-0.0278222802223;2.26413752477
Hand-Left;-0.116507410137;-0.0185417300241;2.8448100197
Spine;0.093215180384;0.202223412812;2.52714010228
Hip-centro;0.040566628107;0.11563003282;2.49174050469
Hip-Right;0.074454133031;0.0805862580998;2.4499044477
Hip-Left;0.00232000313886;0.0581975084335;2.5215568699
Knee-Right;0.142938032364;-0.436304655398;2.50021937754
Knee-Left;-0.0212986611497;-0.464821831992;2.66865701059
Ankle-Right;0.36645382123;-0.783994581989;2.54242993691
Ankle-Left;-0.0706459791188;-0.839896758611;2.64827094858
Foot-Right;0.321491429025;-0.873900587822;2.54347055244
Foot-Left;-0.160152583729;-0.888821224017;2.65289747249
Head;-0.0324423812476;0.824853304766;2.561770033
Shoulder-Center;0.054077000745;0.675011715056;2.55640100752
Shoulder-Right;0.11874087155;0.540388757011;2.4222268032
Shoulder-Left;-0.0315627306426;0.55127961061;2.68362109347
Elbow-Right;0.133190868925;0.239637372747;2.30341544745
Elbow-Left;-0.0758140223628;0.24859545116;2.53169985985
Wrist-Right;0.0632463167892;0.0190021498911;2.25931017122
Wrist-Left;-0.117402143425;0.0486635736072;2.77221377643
Hand-Right;0.0533155193427;-0.0282629745411;2.26222272336
Hand-Left;-0.129539282039;-0.0178259336258;2.84035957231
Spine;0.0815697605995;0.204548607603;2.52705447194
Hip-centro;0.0287563561919;0.117911341943;2.49094567823
Hip-Right;0.0627413129052;0.0832989962579;2.44806055824
Hip-Left;-0.00992611525329;0.0595305887503;2.52117509437
Knee-Right;0.115383060725;-0.434543743353;2.4938120132
Knee-Left;-0.0203324096948;-0.46490873169;2.66741053834
Ankle-Right;0.333168937407;-0.784428056952;2.53756431134
Ankle-Left;-0.0575793339412;-0.841384025307;2.64932957705
Foot-Right;0.285381285676;-0.872245653849;2.53489000467
Foot-Left;-0.145899329138;-0.891080326525;2.65225842298
Head;-0.0430380325047;0.826939616042;2.56316429091
Shoulder-Center;0.0432231723332;0.676486819;2.5572221647
Shoulder-Right;0.109555873878;0.543220696254;2.42407136193
Shoulder-Left;-0.0424165437816;0.552754688855;2.68444225307
Elbow-Right;0.133930996062;0.242757433807;2.30418029308
Elbow-Left;-0.0865771790979;0.25004306644;2.53204625302
Wrist-Right;0.07238438351;0.0199465292369;2.25748301158
Wrist-Left;-0.130444994236;0.0500228804582;2.77235600107
Hand-Right;0.0650654783699;-0.0282010847343;2.26003982441
Hand-Left;-0.143168356484;-0.0170895745344;2.83485513865
Spine;0.0705716065562;0.207164230873;2.52524564339
Hip-centro;0.0180166220162;0.121020766498;2.48805046746
Hip-Right;0.0521810417075;0.0864536938884;2.44439475997
Hip-Left;-0.0209618599561;0.0618940534346;2.51798917195
Knee-Right;0.0870563123986;-0.432455291828;2.48747546027
Knee-Left;-0.0210205078401;-0.464304578736;2.66266176233
Ankle-Right;0.291816617574;-0.786026864578;2.53109574165
Ankle-Left;-0.0419927710554;-0.840855043399;2.64984844378
Foot-Right;0.240766755643;-0.870909887938;2.52526537792
Foot-Left;-0.130026749425;-0.891982173406;2.65273198803
Head;-0.0530689848002;0.829515768279;2.56416286891
Shoulder-Center;0.032848206619;0.679277293883;2.55790247082
Shoulder-Right;0.10102510635;0.545525635815;2.4252489527
Shoulder-Left;-0.0527914961549;0.555545140821;2.68512251188
Elbow-Right;0.135115110856;0.245599524363;2.30453849658
Elbow-Left;-0.0968708583119;0.25281099786;2.53230408817
Wrist-Right;0.0811155564783;0.0209542594981;2.25553413603
Wrist-Left;-0.143126427183;0.0519163478724;2.77175033466
Hand-Right;0.0753055169345;-0.0290803356564;2.25733720674
Hand-Left;-0.156885529017;-0.0159842646286;2.8286701981
Spine;0.0596431353089;0.210100167251;2.52360203132
Hip-centro;0.00710203312828;0.124413029366;2.48553682795
Hip-Right;0.0420686384788;0.0894948302891;2.44073210903
Hip-Left;-0.033268011253;0.0650277947939;2.51624526621
Knee-Right;0.0596499451431;-0.43095571962;2.48155830071
Knee-Left;-0.0218714426755;-0.463387211401;2.65672976961
Ankle-Right;0.244788772042;-0.789107027671;2.52362081247
Ankle-Left;-0.026635472515;-0.83942756745;2.64983447208
Foot-Right;0.187278136566;-0.869989613236;2.51466900138
Foot-Left;-0.113935723242;-0.89325885763;2.65355131507
Head;-0.0626460794504;0.831432766169;2.56462054463
Shoulder-Center;0.0231294994297;0.681598943315;2.55842541893
Shoulder-Right;0.0931945040965;0.547143948567;2.42591251777
Shoulder-Left;-0.0625101947556;0.557866769809;2.68564545796
Elbow-Right;0.136402520017;0.247580692184;2.30426849865
Elbow-Left;-0.106516736596;0.255115518627;2.53245263451
Wrist-Right;0.0893310127298;0.0213552515205;2.25326098139
Wrist-Left;-0.155440506918;0.0533302270449;2.77090256744
Hand-Right;0.0849669147631;-0.0271113631992;2.2551252492
Hand-Left;-0.170213803875;-0.0153345595344;2.82182397863
Spine;0.0488951285819;0.21626901725;2.52302309732
Hip-centro;-0.0035445900613;0.131740830468;2.48441519038
Hip-Right;0.0318435375162;0.0950168225894;2.43564559645
Hip-Left;-0.044809133118;0.0684636103899;2.5176879531
Knee-Right;0.0330969447712;-0.428624361229;2.47671541749
Knee-Left;-0.0241022532631;-0.463950437314;2.64941075452
Ankle-Right;0.194812128184;-0.792441927261;2.51592742367
Ankle-Left;-0.00891860680829;-0.837145854823;2.64880816966
Foot-Right;0.135845904442;-0.871919958615;2.50574261771
Foot-Left;-0.0942131501792;-0.894126558975;2.65474535147
Head;-0.0715587856459;0.83286194873;2.56435880266
Shoulder-Center;0.0138397622889;0.683358866526;2.55852843574
Shoulder-Right;0.0855320271312;0.54821026719;2.42612259704
Shoulder-Left;-0.0717999266633;0.559626679525;2.68574852268
Elbow-Right;0.137426180289;0.250835524111;2.30394120337
Elbow-Left;-0.115740620643;0.256867953494;2.53222617189
Wrist-Right;0.0961628981405;0.0233351660953;2.2513010963
Wrist-Left;-0.167487201377;0.0539847461391;2.76943119596
Hand-Right;0.0935443352998;-0.0280321713633;2.25238662456
Hand-Left;-0.183367408879;-0.0156679374558;2.81389930415
Spine;0.0389788423196;0.217896783113;2.52086712283
Hip-centro;-0.0133134382938;0.133687066955;2.48155221348
Hip-Right;0.0225485963907;0.0972382233739;2.43157505552
Hip-Left;-0.0550126201598;0.0687491722945;2.51538609363
Knee-Right;0.00840842321048;-0.425265433402;2.47192871872
Knee-Left;-0.0303291878993;-0.462766112999;2.63787271598
Ankle-Right;0.142121117762;-0.793574892943;2.50695798378
Ankle-Left;0.00645664492234;-0.831402722734;2.64524233842
Foot-Right;0.0782387135335;-0.869645491474;2.49310565586
Foot-Left;-0.0738390321471;-0.891895326491;2.65407062705
Head;-0.0791823130265;0.834146660144;2.56301960827
Shoulder-Center;0.00555220637879;0.684909665371;2.55800357005
Shoulder-Right;0.0786307894026;0.548290777939;2.42560040489
Shoulder-Left;-0.0800874739154;0.561177457291;2.68522365731
Elbow-Right;0.138436308428;0.251856262082;2.30323850328
Elbow-Left;-0.123970320465;0.258407735964;2.5314071696
Wrist-Right;0.102700379856;0.0232387443434;2.24879452795
Wrist-Left;-0.178760166259;0.0542083335711;2.76710710425
Hand-Right;0.101098963412;-0.0272292002349;2.25002482845
Hand-Left;-0.195816930569;-0.0163527355016;2.80502939313
Spine;0.0307968672935;0.222747477914;2.52018438482
Hip-centro;-0.0212924381917;0.13931076573;2.48077310933
Hip-Right;0.0144909898354;0.100751616296;2.42666630419
Hip-Left;-0.0634928594003;0.0707943812851;2.51765124593
Knee-Right;-0.0144000611202;-0.420095277162;2.46687343398
Knee-Left;-0.0384149177403;-0.460785699433;2.62489456656
Ankle-Right;0.0929884756637;-0.793974178219;2.49854531791
Ankle-Left;0.0209208430552;-0.824023237485;2.64090721946
Foot-Right;0.0237180003351;-0.866228802739;2.48076623033
Foot-Left;-0.0572476290191;-0.886645179807;2.64666252893
Head;-0.0856686451672;0.834232523812;2.56050491957
Shoulder-Center;-0.00127664468846;0.685381807481;2.55609262605
Shoulder-Right;0.0726917574825;0.547252281558;2.42421574402
Shoulder-Left;-0.0869163195101;0.561649585053;2.68331271371
Elbow-Right;0.139396108946;0.251481474323;2.30226772929
Elbow-Left;-0.130748423582;0.258865638731;2.52923307723
Wrist-Right;0.108225732592;0.0217108700536;2.24676938821
Wrist-Left;-0.188806188926;0.0536080824446;2.76355653335
Hand-Right;0.108497396499;-0.0290756359457;2.24734086153
Hand-Left;-0.207004586845;-0.0180728333135;2.79510890144
Spine;0.0236244610084;0.226937204554;2.51878889544
Hip-centro;-0.0283553780686;0.144331271106;2.47925227717
Hip-Right;0.00714528581891;0.103894827022;2.42100858217
Hip-Left;-0.0709099976271;0.07185607278;2.51903160955
Knee-Right;-0.0356137380391;-0.415328717052;2.4618827945
Knee-Left;-0.0446089543088;-0.459843529014;2.61034816516
Ankle-Right;0.0457672988013;-0.794539858255;2.48983235097
Ankle-Left;0.0347638686873;-0.816564566799;2.63548301275
Foot-Right;-0.0274374913353;-0.864231725554;2.46924667999
Foot-Left;-0.0406797292;-0.880289111608;2.63805846648
Head;-0.0910765094697;0.83401021561;2.5573904325
Shoulder-Center;-0.00709325369193;0.685412805975;2.55339845724
Shoulder-Right;0.0673610526251;0.545526230462;2.4221642369
Shoulder-Left;-0.0927329203325;0.56168057551;2.68061859534
Elbow-Right;0.140120865732;0.250140055526;2.30117320172
Elbow-Left;-0.136518556177;0.258893437887;2.52630879871
