Hip-Left;0.345655758281;0.230693396964;2.83244935671
Knee-Right;0.293313141382;-0.193396171864;2.81787615338
Knee-Left;0.38071610637;-0.221629968472;2.93358053067
Ankle-Right;0.338124294985;-0.593170277188;2.88998145786
Ankle-Left;0.582753378361;-0.543813546099;2.99654506255
Foot-Right;0.272547988902;-0.667149698312;2.88901061389
Foot-Left;0.536657934097;-0.611754498013;2.99014299452
Head;0.29752573627;0.923774659687;2.81931368678
Shoulder-Center;0.394698346137;0.747798253113;2.8166660104
Shoulder-Right;0.433500311447;0.616243778324;2.70896152671
Shoulder-Left;0.289751191062;0.71107072457;2.92471621563
Elbow-Right;0.470940127572;0.355857522678;2.6260954512
Elbow-Left;0.385902167684;0.522096586403;3.01452300183
Wrist-Right;0.407276316435;0.143176245749;2.619130459
Wrist-Left;0.346003000227;0.312381376295;3.16348710809
Hand-Right;0.383401455436;0.068822773139;2.62001370042
Hand-Left;0.30686136423;0.261262050708;3.18781245124
Spine;0.394265835863;0.358733001984;2.82091435473
Hip-centro;0.375821594905;0.281946679644;2.81192299181
Hip-Right;0.404564268014;0.244197488285;2.78636199609
Hip-Left;0.342584144549;0.22613210144;2.83453494395
Knee-Right;0.298195829839;-0.193575886085;2.81231392129
Knee-Left;0.365886746603;-0.228727688182;2.93160066037
Ankle-Right;0.350057391153;-0.593468215212;2.88943742722
Ankle-Left;0.566218948676;-0.550462279892;2.99607379206
Foot-Right;0.286523490215;-0.668117003687;2.88947419074
Foot-Left;0.527972570162;-0.618355081646;2.98791806792
Head;0.294462303377;0.921081531275;2.81539884639
Shoulder-Center;0.391447544086;0.742630302149;2.81337346848
Shoulder-Right;0.430691353126;0.617431955166;2.70469677773
Shoulder-Left;0.286500394313;0.705902779068;2.92142367887
Elbow-Right;0.463573454385;0.357349296111;2.62107523603
Elbow-Left;0.396080223566;0.518359653863;3.00737072202
Wrist-Right;0.393478444725;0.14786067534;2.61672849966
Wrist-Left;0.347060753374;0.309136744382;3.15702409226
Hand-Right;0.366622379034;0.074066865188;2.61869310441
Hand-Left;0.307448777237;0.259137202893;3.18162627829
Spine;0.391033854145;0.356081898355;2.82150963233
Hip-centro;0.372536487638;0.27970242384;2.81331130477
Hip-Right;0.401218548743;0.242436953713;2.78842826176
Hip-Left;0.33952571725;0.224824580345;2.83564204154
Knee-Right;0.305078290256;-0.194589782709;2.80663168909
Knee-Left;0.359179650626;-0.228250011862;2.93604095922
Ankle-Right;0.364623621817;-0.593757718615;2.88879986764
Ankle-Left;0.545156677593;-0.555614191331;2.99813616497
Foot-Right;0.301963100962;-0.66870776318;2.88947617742
Foot-Left;0.50806839389;-0.623831699941;2.99003767663
Head;0.291339777781;0.918360290454;2.8118411526
Shoulder-Center;0.38813518906;0.737159105218;2.81023133403
Shoulder-Right;0.428000533008;0.618809407248;2.70077934605
Shoulder-Left;0.283188043908;0.700431587016;2.91828155171
Elbow-Right;0.456400651111;0.36004906822;2.61607125558
Elbow-Left;0.407060044825;0.514711445087;3.00020460226
Wrist-Right;0.377787085519;0.152853473981;2.61413654534
Wrist-Left;0.348389480617;0.306030326968;3.15091011689
Hand-Right;0.349896103211;0.0799066056243;2.61738853362
Hand-Left;0.308088848976;0.257282011572;3.17567649118
Spine;0.388127712648;0.35343133204;2.82236225213
Hip-centro;0.369686756061;0.27748703431;2.81497351721
Hip-Right;0.398229014194;0.240225528057;2.79091130709
Hip-Left;0.337062132605;0.223732073076;2.83714826227
Knee-Right;0.315374121551;-0.200175181461;2.8028546332
Knee-Left;0.352076887175;-0.228330566508;2.94111487548
Ankle-Right;0.38105167014;-0.597867782786;2.8893203544
Ankle-Left;0.518674126125;-0.560844512498;3.00030283222
Foot-Right;0.318491072461;-0.671565846902;2.88985975426
Foot-Left;0.482877041926;-0.629214296913;2.99492540188
Head;0.288657997446;0.915298899491;2.80888022523
Shoulder-Center;0.385265062249;0.731049562256;2.80762476455
Shoulder-Right;0.425799700481;0.619971796769;2.69711576539
Shoulder-Left;0.280317921055;0.694322043406;2.91567498962
Elbow-Right;0.449755798123;0.362493435714;2.61126095431
Elbow-Left;0.419406923343;0.510655033603;2.99316448867
Wrist-Right;0.363755671269;0.158024240013;2.61191479523
Wrist-Left;0.350458939579;0.302660854789;3.14479008854
Hand-Right;0.333694307149;0.0862127162198;2.61599315409
Hand-Left;0.309363533652;0.255671734969;3.16926626101
Spine;0.385753230383;0.350330124534;2.82352313483
Hip-centro;0.367382171423;0.274840399862;2.8169127149
Hip-Right;0.395746363713;0.237722715591;2.79375015561
Hip-Left;0.335130233636;0.222041567181;2.83884711376
Knee-Right;0.328814687741;-0.202831010822;2.79823058331
Knee-Left;0.345311926188;-0.227857065183;2.9468371265
Ankle-Right;0.400792223084;-0.598647569678;2.88834414572
Ankle-Left;0.490173785304;-0.562314745746;3.00252501216
Foot-Right;0.33995825823;-0.672493977166;2.89003329881
Foot-Left;0.455664826423;-0.631043560978;2.99734904089
Head;0.286551412817;0.911743565591;2.80637030622
Shoulder-Center;0.382988647261;0.724039682568;2.80531427689
Shoulder-Right;0.424000335035;0.620902267524;2.69356129813
Shoulder-Left;0.278041504874;0.687312167349;2.91336450945
Elbow-Right;0.443765320077;0.364403301118;2.60657232717
Elbow-Left;0.433010812661;0.506262132516;2.98639208893
Wrist-Right;0.350074271838;0.162947338015;2.60974826545
Wrist-Left;0.353112694328;0.30000441528;3.13914195534
Hand-Right;0.318120142045;0.0927565343039;2.61490994263
Hand-Left;0.310577883976;0.254780569726;3.16309200592
Spine;0.384174501932;0.347192541884;2.82482786624
Hip-centro;0.365915736894;0.272405761592;2.8189526362
Hip-Right;0.393931795141;0.235487444055;2.79681736721
Hip-Left;0.334183343172;0.220557300921;2.84055689027
Knee-Right;0.342319053975;-0.203233858163;2.79283609952
Knee-Left;0.338502899395;-0.227319369437;2.95333553272
Ankle-Right;0.422091399131;-0.59707676696;2.88592563296
Ankle-Left;0.459453406373;-0.564692622991;3.00422606015
Foot-Right;0.363296503536;-0.671756722761;2.88796042089
Foot-Left;0.420910825954;-0.631131883919;2.99468055693
Head;0.285058868953;0.907948155173;2.80425068856
Shoulder-Center;0.381563580921;0.716630788985;2.80341256956
Shoulder-Right;0.422791474986;0.62152124335;2.69022712664
Shoulder-Left;0.276616441511;0.679903281977;2.91146275969
Elbow-Right;0.438377712627;0.366204257772;2.60169504087
Elbow-Left;0.437410294952;0.499780247344;2.98302570081
Wrist-Right;0.338672236903;0.167334783635;2.60683003547
Wrist-Left;0.353018981347;0.294074714011;3.13633607279
Hand-Right;0.304099057502;0.0986405144955;2.61278582036
Hand-Left;0.310243081533;0.249460691678;3.16042370087
Spine;0.383593114047;0.343170322889;2.82589746373
Hip-centro;0.365541489317;0.268860002149;2.82060149877
Hip-Right;0.39315671884;0.232518143581;2.79946999976
Hip-Left;0.334444464459;0.217606475702;2.84166523888
Knee-Right;0.358242934666;-0.206240699699;2.78746149265
Knee-Left;0.332860874464;-0.228103020334;2.95936929418
Ankle-Right;0.446752490268;-0.597322740108;2.88350914884
Ankle-Left;0.426576107103;-0.571617134909;3.0038723521
Foot-Right;0.390182922027;-0.673057752183;2.88610732143
Foot-Left;0.381826808065;-0.6331281849;2.99095266761
Head;0.284549966767;0.90677511443;2.80287088604
Shoulder-Center;0.380917443492;0.714599794199;2.80229115036
Shoulder-Right;0.422160599551;0.621822884882;2.68724595088
Shoulder-Left;0.275970301481;0.677872295281;2.91034134324
Elbow-Right;0.434417514886;0.367497232376;2.59720289145
Elbow-Left;0.442537178583;0.49861189958;2.98040346917
Wrist-Right;0.328657284284;0.171439422353;2.60370160365
Wrist-Left;0.353759879573;0.293430326843;3.13419302446
Hand-Right;0.292406474219;0.103598644889;2.61036314872
Hand-Left;0.310714217621;0.249480802889;3.15842720458
Spine;0.381978551377;0.341371709101;2.82757937618
Hip-centro;0.363685973687;0.26703706952;2.82289139559
Hip-Right;0.391049449131;0.229867260168;2.80263154597
Hip-Left;0.332757657761;0.216806966561;2.84355133291
Knee-Right;0.374676803962;-0.207489045963;2.78230266346
Knee-Left;0.323427202834;-0.225032132888;2.96552943359
Ankle-Right;0.471775430267;-0.595922007429;2.88017019509
Ankle-Left;0.39412887622;-0.576661794695;3.00192806315
Foot-Right;0.418099817326;-0.672550888052;2.88392982284
Foot-Left;0.348539924703;-0.635880565377;2.98604718515
Head;0.285089417244;0.901908254527;2.8016030288
Shoulder-Center;0.381156223444;0.70600475405;2.80093764193
Shoulder-Right;0.422691512126;0.621664674456;2.68467919967
Shoulder-Left;0.276209083247;0.669277257905;2.90898778995
Elbow-Right;0.431498394401;0.36810551343;2.59307503478
Elbow-Left;0.448442568178;0.490822548099;2.97753774199
Wrist-Right;0.321266868996;0.174462548568;2.6003288228
Wrist-Left;0.355495458625;0.28609183164;3.13176435284
Hand-Right;0.283366694734;0.107528216167;2.60793268929
Hand-Left;0.312199563764;0.242753621258;3.1561075846
Spine;0.382479176605;0.335077477435;2.82926164417
Hip-centro;0.364207763793;0.261080090808;2.82522477989
Hip-Right;0.391201546605;0.225230767516;2.80640171394
Hip-Left;0.333774339963;0.211163270199;2.84504553116
Knee-Right;0.391983418284;-0.208539953711;2.77799957386
Knee-Left;0.32127808106;-0.2280292337;2.96465979272
Ankle-Right;0.497750097238;-0.594227574049;2.87598535516
Ankle-Left;0.369406440584;-0.581973882507;2.99983199
Foot-Right;0.443538810564;-0.668316844916;2.8772193625
Foot-Left;0.320184759221;-0.637963444969;2.98236555029
Head;0.28651239014;0.896992372743;2.80072914537
Shoulder-Center;0.382400074887;0.697331392286;2.79997701826
Shoulder-Right;0.423707225371;0.621280872702;2.68240260555
Shoulder-Left;0.277452936186;0.66060389861;2.90802721662
Elbow-Right;0.429883487417;0.368403688904;2.58942522779
Elbow-Left;0.455182373203;0.48290624872;2.97507999274
Wrist-Right;0.317764430278;0.176156057336;2.5971815654
Wrist-Left;0.358290067296;0.278569562671;3.12970681081
Hand-Right;0.278459838172;0.109649213324;2.60489813199
Hand-Left;0.314752450334;0.235799964919;3.15412423965
Spine;0.38410279804;0.32797333573;2.83076131969
Hip-centro;0.365938501591;0.254125800791;2.82724869707
Hip-Right;0.392979136715;0.219598971439;2.80886844557
Hip-Left;0.336023143009;0.204006052318;2.84669218558
Knee-Right;0.404388918737;-0.207916493083;2.77444014863
Knee-Left;0.319933225206;-0.231506095044;2.96387124981
Ankle-Right;0.523568327402;-0.59037400946;2.86991156799
Ankle-Left;0.347473368186;-0.586751254829;2.99899860857
Foot-Right;0.473437341803;-0.667377627803;2.87354362879
Foot-Left;0.297786207175;-0.641488118294;2.98305420293
Head;0.288650900271;0.891782538245;2.80028171575
Shoulder-Center;0.384176469656;0.687994732354;2.79947613735
Shoulder-Right;0.425318791729;0.620802459875;2.68046224383
Shoulder-Left;0.279229327155;0.651267235866;2.90752628834
Elbow-Right;0.429979722723;0.36841729474;2.58666477384
Elbow-Left;0.462211913078;0.474284712406;2.97312265314
Wrist-Right;0.317438352909;0.177964179498;2.59389781983
Wrist-Left;0.361607689811;0.270300227664;3.12811498278
Hand-Right;0.276765492655;0.110916934195;2.60123033388
Hand-Left;0.317825075829;0.228062096014;3.152578837
Spine;0.38594795806;0.321539294576;2.83362407939
Hip-centro;0.36775465326;0.248365779026;2.83104579316
Hip-Right;0.394441157299;0.214619375177;2.81408959387
Hip-Left;0.338222066734;0.199549424235;2.85010914485
Knee-Right;0.41593983002;-0.207480234178;2.77107994792
Knee-Left;0.319336064996;-0.233799492581;2.96336142276
Ankle-Right;0.549740822274;-0.585866623074;2.86310150764
Ankle-Left;0.332761225726;-0.589296573275;2.9974233969
Foot-Right;0.503610615301;-0.665901621248;2.86888247958
Foot-Left;0.279023171531;-0.641537791747;2.98343026724
Head;0.291484608553;0.891548419081;2.79988218409
Shoulder-Center;0.38711510406;0.686541933359;2.79874221859
Shoulder-Right;0.427484706843;0.620338612015;2.67885034203
Shoulder-Left;0.28216796224;0.649814438552;2.90679236716
Elbow-Right;0.431576479166;0.368447970553;2.58433795965
Elbow-Left;0.470095175004;0.473512140381;2.97100382308
Wrist-Right;0.318768373158;0.177369878224;2.59048572059
Wrist-Left;0.366030252239;0.269853489027;3.12633078024
Hand-Right;0.277512182208;0.110442970377;2.59726867797
Hand-Left;0.321998644858;0.228113777331;3.15082320272
Spine;0.388696246655;0.320080176926;2.83270040617
Hip-centro;0.370459851428;0.246980092077;2.83023711647
Hip-Right;0.39678613492;0.212956337379;2.81473716934
Hip-Left;0.341409247157;0.200289350599;2.84749018426
Knee-Right;0.425117284452;-0.207425787294;2.76799323765
Knee-Left;0.319690392927;-0.235044143786;2.96242811737
Ankle-Right;0.573229088639;-0.580830590369;2.85642636013
Ankle-Left;0.322940828094;-0.589817239634;2.99390951361
Foot-Right;0.531174266621;-0.663239287395;2.86267257286
Foot-Left;0.262629333402;-0.642456856434;2.98367363087
Head;0.295658627168;0.89401977205;2.79968295895
Shoulder-Center;0.391370196956;0.690645967371;2.798130479
Shoulder-Right;0.430225541613;0.620004913699;2.67765923279
Shoulder-Left;0.286423050798;0.653918474251;2.90618067473
Elbow-Right;0.434270881746;0.368481017947;2.58223073507
Elbow-Left;0.47892628537;0.47825936808;2.96910656414
Wrist-Right;0.322392795994;0.176435274848;2.58674423367
Wrist-Left;0.371670104839;0.274909959664;3.12474301385
Hand-Right;0.281885408546;0.108946771739;2.59269282685
Hand-Left;0.327402343889;0.233646028662;3.14923934029
Spine;0.392226682195;0.322659570673;2.83099760874
Hip-centro;0.373801749255;0.249314787699;2.8284370727
Hip-Right;0.399801148265;0.214190299834;2.81304877801
Hip-Left;0.344825562287;0.203475673057;2.84571764627
Knee-Right;0.432653242182;-0.207091587354;2.76509500346
Knee-Left;0.321401110244;-0.234801816566;2.96142559022
Ankle-Right;0.593452223513;-0.576499799126;2.84941100678
Ankle-Left;0.321722672065;-0.589782667621;2.98998079969
Foot-Right;0.555181985442;-0.66085223158;2.85475134197
Foot-Left;0.260084851564;-0.641471615174;2.97984270902
Head;0.300206698357;0.896498994089;2.79966531458
Shoulder-Center;0.395931404599;0.694942360632;2.79772642953
Shoulder-Right;0.433426316037;0.619863556626;2.67670725555
Shoulder-Left;0.290984258623;0.658214869011;2.90577662453
Elbow-Right;0.438305523114;0.368231814039;2.58038516003
Elbow-Left;0.48762119346;0.483159318791;2.96754575625
Wrist-Right;0.329148623557;0.175580299824;2.58295202037
Wrist-Left;0.377469772413;0.280109835428;3.12347285993
Hand-Right;0.288948790022;0.107093011567;2.58803066297
Hand-Left;0.332977042222;0.239289054951;3.14795979339
Spine;0.395945668597;0.325321769289;2.82935645756
Hip-centro;0.377315822335;0.251733880892;2.8266434611
Hip-Right;0.403099033241;0.21553307714;2.81132495382
Hip-Left;0.348310879539;0.207173482692;2.84371492651
Knee-Right;0.437740699778;-0.207226212586;2.76276441918
Knee-Left;0.323853358224;-0.233663806801;2.96061822177
Ankle-Right;0.608827968598;-0.573432418152;2.84228256374
Ankle-Left;0.325869866789;-0.591554336435;2.98587263143
Foot-Right;0.572906539666;-0.658548975;2.8458330502
Foot-Left;0.264198691448;-0.643742615935;2.97556636064
Head;0.304939219386;0.899396789271;2.79964517268
Shoulder-Center;0.400746735376;0.699858428403;2.7973537843
Shoulder-Right;0.436965775189;0.619931569095;2.67591590102
Shoulder-Left;0.295799594358;0.66313093811;2.90540397817
Elbow-Right;0.443486316714;0.36803440133;2.57879070525
Elbow-Left;0.496062690892;0.488617677476;2.96615991395
Wrist-Right;0.338341985459;0.174355071116;2.57916064412
Wrist-Left;0.383353302003;0.285855825851;3.12233989708
Hand-Right;0.298859009363;0.104683264364;2.58282091944
Hand-Left;0.338658001884;0.24543714712;3.1468091585
Spine;0.399452801395;0.328174436152;2.82753691783
Hip-centro;0.380477370649;0.254255688221;2.82460790829
Hip-Right;0.406391234194;0.216734589594;2.80933488615
Hip-Left;0.350691291886;0.211320293173;2.84138260972
Knee-Right;0.43987411369;-0.208494074143;2.76092780848
Knee-Left;0.326145551777;-0.228461603816;2.95918113908
Ankle-Right;0.618579123521;-0.57228401492;2.8363262242
Ankle-Left;0.333154878822;-0.593073837632;2.98091377139
Foot-Right;0.583757523026;-0.657630921405;2.83813596499
Foot-Left;0.271750173924;-0.647345831886;2.97337150858
Head;0.309675925483;0.90279660376;2.79952932005
Shoulder-Center;0.405653429033;0.70551966171;2.79701558529
Shoulder-Right;0.440716133924;0.620302157711;2.6752416078
Shoulder-Left;0.300706288024;0.668792172846;2.90506572759
Elbow-Right;0.450047477643;0.36784559961;2.5773263428
Elbow-Left;0.504017069269;0.49474486967;2.96497998521
Wrist-Right;0.350225511169;0.172860427671;2.57495133657
Wrist-Left;0.389134275124;0.292250154404;3.12138023751
Hand-Right;0.311420404473;0.101806424271;2.5773215577
Hand-Left;0.345354150295;0.250102677727;3.14321315338
Spine;0.402084929945;0.332556411733;2.82537800699
Hip-centro;0.38255102061;0.258663607639;2.82213216796
Hip-Right;0.408716762718;0.219011243294;2.80543787268
Hip-Left;0.351958924798;0.216633114473;2.83989538452
Knee-Right;0.439242009987;-0.211023727309;2.75980381974
Knee-Left;0.335481853056;-0.225909400748;2.95619068971
Ankle-Right;0.622348188543;-0.574366647182;2.83133087813
Ankle-Left;0.344249018498;-0.592373607226;2.97413155935
Foot-Right;0.585618866266;-0.658144728617;2.8319035983
Foot-Left;0.282599620299;-0.648384910432;2.97029513196
Head;0.314303306116;0.906600895668;2.79920177074
Shoulder-Center;0.410406528121;0.711821465667;2.79659300071
Shoulder-Right;0.444614098868;0.621048287221;2.67469742329
Shoulder-Left;0.305459382181;0.67509396812;2.9046431385
Elbow-Right;0.457966910522;0.367828164535;2.57604779358
Elbow-Left;0.511177402099;0.501404186527;2.96389723002
Wrist-Right;0.363060083135;0.171036132154;2.57119224012
Wrist-Left;0.393731294163;0.29812044636;3.11832525161
Hand-Right;0.326954547595;0.0989646827694;2.57143638846
Hand-Left;0.346222898611;0.248828348128;3.14312826075
Spine;0.404459206346;0.337703105225;2.82323986402
Hip-centro;0.384398554796;0.263856109941;2.81967819455
Hip-Right;0.410983936096;0.221716133256;2.80150779796
Hip-Left;0.35285400388;0.22311271015;2.83857420923
Knee-Right;0.435637572788;-0.211225660766;2.75816830575
Knee-Left;0.345878290739;-0.223051432313;2.95295254756
Ankle-Right;0.618012198013;-0.575481486194;2.82534389038
Ankle-Left;0.362965774104;-0.595004616438;2.97022923431
Foot-Right;0.580149504402;-0.65719420891;2.82375345717
Foot-Left;0.301908628067;-0.652588626757;2.96537141071
Head;0.319140907974;0.910792222693;2.79857482485
Shoulder-Center;0.415217585481;0.718724539502;2.79601942227
Shoulder-Right;0.449265000063;0.621990494414;2.67410803812
Shoulder-Left;0.310270439215;0.681997032428;2.90406955744
Elbow-Right;0.467511170417;0.368443934873;2.57470623121
Elbow-Left;0.505212387457;0.505914283486;2.96466205648
Wrist-Right;0.377822110447;0.16925997458;2.56699805036
Wrist-Left;0.392094399804;0.300709942978;3.11717656056
Hand-Right;0.344450012099;0.0965408726831;2.56481281686
Hand-Left;0.345095814465;0.24939248595;3.14252798874
Spine;0.408352465961;0.342526339342;2.81942548404
Hip-centro;0.38801962307;0.268439110331;2.81528482934
Hip-Right;0.414944546959;0.22444704774;2.79603933787
Hip-Left;0.355865570851;0.228532546873;2.83460465775
Knee-Right;0.431160349694;-0.213277393819;2.75650859641
Knee-Left;0.358438136553;-0.222142887912;2.94523966023
Ankle-Right;0.6085461784;-0.579574888498;2.82062407746
Ankle-Left;0.382576067454;-0.589965450515;2.96653327842
Foot-Right;0.567020108521;-0.657853751746;2.81654656396
Foot-Left;0.323120658067;-0.65028759885;2.96232794787
Head;0.324531135035;0.915086743106;2.79740337179
Shoulder-Center;0.421055942581;0.725751606767;2.79504468586
Shoulder-Right;0.454342680088;0.623078624891;2.67312244248
Shoulder-Left;0.316108791101;0.689024099285;2.90309481815
Elbow-Right;0.477988808193;0.369025774998;2.5735878982
Elbow-Left;0.4987958329;0.510680677682;2.96549283585
Wrist-Right;0.394726741755;0.167510557191;2.56231492269
Wrist-Left;0.389583100816;0.304042758784;3.11602653736
Hand-Right;0.363453278993;0.0940075160728;2.55822060027
Hand-Left;0.343153114308;0.251332230103;3.14177357795
Spine;0.41259822669;0.347607505854;2.81545303943
Hip-centro;0.391986570539;0.273299047371;2.81073470103
Hip-Right;0.419119701851;0.227452642118;2.79030362746
Hip-Left;0.359285416505;0.234208495888;2.83059752399
Knee-Right;0.425549766981;-0.215383911212;2.75476204305
Knee-Left;0.374118423239;-0.220101170663;2.94075572156
Ankle-Right;0.591670400807;-0.584261897551;2.81633787158
Ankle-Left;0.406223297016;-0.590505168306;2.96261723918
Foot-Right;0.550764993081;-0.662224349931;2.81361975102
Foot-Left;0.346072114735;-0.650967975524;2.96143888601
Head;0.330212500924;0.919262917535;2.79569573894
Shoulder-Center;0.426926638537;0.732836124403;2.79376258806
Shoulder-Right;0.460458678486;0.623874662412;2.67193035462
Shoulder-Left;0.321979486494;0.696108621354;2.90181266956
Elbow-Right;0.489972093883;0.369476943077;2.57201899137
Elbow-Left;0.491153116137;0.515496984161;2.96629094054
Wrist-Right;0.411730545393;0.165052167622;2.55733572769
Wrist-Left;0.385904692925;0.307809760142;3.11449134659
Hand-Right;0.383139998206;0.0912392235681;2.55234239582
Hand-Left;0.340026026835;0.253631645545;3.14083857762
Spine;0.418735389194;0.353769087275;2.81061080919
Hip-centro;0.398032325877;0.279500805199;2.80522979708
Hip-Right;0.425387809613;0.232083970849;2.78419437314
Hip-Left;0.364662770332;0.241203077173;2.82524102364
Knee-Right;0.418888024415;-0.211803104087;2.75046241651
Knee-Left;0.393682180348;-0.217468172512;2.935929918
Ankle-Right;0.570168525985;-0.583881953726;2.8117126474
Ankle-Left;0.432936859838;-0.590980147596;2.95756375164
Foot-Right;0.526428787206;-0.660672600182;2.80769477044
Foot-Left;0.373012792511;-0.652218062052;2.95927380279
Head;0.336763101463;0.923485759775;2.79328706862
Shoulder-Center;0.43395328672;0.740480876008;2.79179946655
Shoulder-Right;0.467455486142;0.624316216898;2.67023739208
Shoulder-Left;0.329006139009;0.703753372491;2.89984954221
Elbow-Right;0.502501709206;0.369342350785;2.57016532955
Elbow-Left;0.483106433283;0.520915655933;2.96662763793
Wrist-Right;0.429443896149;0.162594873136;2.5519735358
Wrist-Left;0.381557374207;0.312372270015;3.11245422337
Hand-Right;0.403245906208;0.0881778875803;2.54645515901
Hand-Left;0.33610995066;0.257178829577;3.13902919452
Spine;0.425255963752;0.360090574852;2.80530483367
Hip-centro;0.404511042091;0.28563806042;2.79918195208
Hip-Right;0.432438998258;0.236196425819;2.77672626951
Hip-Left;0.370456551699;0.247934353416;2.81953596554
Knee-Right;0.413047734699;-0.210491899637;2.74819142991
Knee-Left;0.414539883105;-0.214194116385;2.93071175141
Ankle-Right;0.544891575915;-0.58604650094;2.80810865137
Ankle-Left;0.46128482442;-0.590383817234;2.9516593588
Foot-Right;0.495907439477;-0.658334868801;2.80184477752
Foot-Left;0.403403616777;-0.65387099424;2.95479813278
Head;0.344038211523;0.927586640852;2.79016168627
Shoulder-Center;0.441797882573;0.748526903191;2.78950338301
Shoulder-Right;0.475396285863;0.624403019749;2.66797704949
Shoulder-Left;0.336850734602;0.711799404322;2.8975534549
Elbow-Right;0.51542708353;0.368452473587;2.56778480734
Elbow-Left;0.474515544294;0.526745768109;2.96689178717
Wrist-Right;0.447414113311;0.159453717818;2.5466748216
Wrist-Left;0.377557918427;0.318118787133;3.1096760354
Hand-Right;0.423779621886;0.0849277802496;2.54048605027
Hand-Left;0.332047914401;0.261809556255;3.13673506239
Spine;0.432285904036;0.366995203866;2.79974322138
Hip-centro;0.411447456533;0.292379259489;2.79285141003
Hip-Right;0.440044980306;0.240560423351;2.7685892533
Hip-Left;0.376580220947;0.255208269875;2.81461180657
Knee-Right;0.408268284933;-0.21072421291;2.74629020401
Knee-Left;0.437228249011;-0.209912972575;2.92515421785
Ankle-Right;0.517848533597;-0.590402859833;2.80517700856
Ankle-Left;0.494594159355;-0.591992489432;2.94543375689
Foot-Right;0.462628025685;-0.657538876178;2.79576759242
Foot-Left;0.43454378904;-0.655074709364;2.95138017606
Head;0.351220776671;0.92837033694;2.78637831137
Shoulder-Center;0.449509851499;0.750643001683;2.78656014123
Shoulder-Right;0.483811684814;0.624134235136;2.66510963486
Shoulder-Left;0.34456270822;0.713915507611;2.89461020929
Elbow-Right;0.528807538748;0.367136418739;2.56519764972
Elbow-Left;0.464652102758;0.526530814496;2.96671428538
Wrist-Right;0.465057125318;0.156090969798;2.54161472665
Wrist-Left;0.372616441736;0.317940622038;3.10655679816
Hand-Right;0.44334612387;0.0816972207432;2.53488946888
Hand-Left;0.327089652879;0.260746260201;3.13359015538
Spine;0.439990481906;0.369300775213;2.79453676214
Hip-centro;0.419163426788;0.29480629786;2.78716842471
Hip-Right;0.448229567575;0.24219433765;2.76166950749
Hip-Left;0.383924369636;0.257198740839;2.80964303769
Knee-Right;0.404223574957;-0.210393809191;2.74412310233
Knee-Left;0.461398396815;-0.207157204015;2.91943817287
Ankle-Right;0.491348895845;-0.593965633306;2.80176659098
Ankle-Left;0.528839300918;-0.594283066922;2.93863261906
Foot-Right;0.431498978639;-0.657708880618;2.7912600434
Foot-Left;0.468338751822;-0.657765362011;2.95045745332
Head;0.358920999147;0.928943440185;2.781939179
Shoulder-Center;0.457750044226;0.752496798398;2.78286877434
Shoulder-Right;0.492692406974;0.623547011208;2.66165220497
Shoulder-Left;0.352802901091;0.715769304279;2.89091888602
Elbow-Right;0.542129481598;0.365784838779;2.56235729545
Elbow-Left;0.454176763627;0.526003116817;2.96612827144
Wrist-Right;0.482838676785;0.152384499545;2.5363293013
Wrist-Left;0.367249778581;0.317362355157;3.10300673738
Hand-Right;0.462920199636;0.0783346656934;2.52909725098
Hand-Left;0.321858793328;0.259163506778;3.13018914613
Spine;0.448304866891;0.37133513544;2.78858216981
Hip-centro;0.427525235664;0.296951203368;2.78070629231
Hip-Right;0.457012013541;0.243767999541;2.75400129397
Hip-Left;0.391934425004;0.258595179228;2.80395000726
Knee-Right;0.401280641596;-0.209679635283;2.74151725727
Knee-Left;0.486818491143;-0.205279313387;2.912133752
Ankle-Right;0.467788854461;-0.597535755015;2.79837452019
Ankle-Left;0.565135152361;-0.595637811887;2.93139711002
Foot-Right;0.403618803298;-0.659640603069;2.78790192847
Foot-Left;0.502797581834;-0.658857974353;2.94526419054
Head;0.367052324186;0.929309347489;2.77703587222
Shoulder-Center;0.466300956207;0.754077875287;2.77871149158
Shoulder-Right;0.501776151521;0.622710898937;2.65752940244
Shoulder-Left;0.361353813215;0.717350381042;2.88676164909
Elbow-Right;0.555261894523;0.364218385016;2.55897085222
Elbow-Left;0.443349397136;0.524640411718;2.9648740472
Wrist-Right;0.499773054446;0.148593234532;2.53084076534
Wrist-Left;0.361939003889;0.315637776143;3.09836383125
Hand-Right;0.481368570116;0.0749562108997;2.52355793038
Hand-Left;0.317182595883;0.255929834369;3.12562206377
Spine;0.457175506806;0.373574488748;2.78245395543
Hip-centro;0.436516191331;0.299439149492;2.77412028387
Hip-Right;0.466262992555;0.245759450661;2.74606946098
Hip-Left;0.400780307277;0.260569464054;2.7984323613
Knee-Right;0.399835238687;-0.208660081418;2.73847979917
Knee-Left;0.513085357789;-0.207056473716;2.90544132851
Ankle-Right;0.448632883754;-0.600948801858;2.79462901801
Ankle-Left;0.602599881639;-0.598554085659;2.92470398395
Foot-Right;0.38195751648;-0.661267324473;2.78406437239
Foot-Left;0.540102706354;-0.661271097273;2.94133143203
Head;0.375470649426;0.9294352454;2.77154860719
Shoulder-Center;0.474968352249;0.755345622631;2.77386052694
Shoulder-Right;0.510952070337;0.621648530429;2.65279422751
