Hand-Left;-0.180186839986;0.162534818755;2.75660093263
Spine;0.0901559033679;0.300685265215;2.79205533292
Hip-centro;0.0599663021881;0.223480741178;2.74439318566
Hip-Right;0.114113502594;0.161415155198;2.68099661589
Hip-Left;-0.000409458060416;0.135705482121;2.78101583573
Knee-Right;-0.0447901956354;-0.351361513675;2.69932438119
Knee-Left;0.0297529756405;-0.441725721484;2.76153111435
Ankle-Right;-0.0600813857298;-0.814398465963;2.66719647759
Ankle-Left;0.355072536838;-0.741746180587;2.85194989713
Foot-Right;-0.155308214915;-0.867307717199;2.62985450281
Foot-Left;0.292463621729;-0.800662567994;2.81399369186
Head;-0.01920696961;0.939806561389;2.8145283677
Shoulder-Center;0.0699906480325;0.7369851097;2.8015820922
Shoulder-Right;0.14268301495;0.569960834043;2.65458358227
Shoulder-Left;-0.10743235011;0.519793350255;2.81482628421
Elbow-Right;0.221922952417;0.263348102153;2.50881360441
Elbow-Left;-0.090321705227;0.310032806289;2.9570485031
Wrist-Right;0.168295798327;0.0155326581598;2.46013268062
Wrist-Left;-0.153282292519;0.183106275638;2.80770051854
Hand-Right;0.162171502718;-0.0438635565781;2.46515098554
Hand-Left;-0.188262892156;0.145451170567;2.76923543193
Spine;0.0813071191113;0.301003560555;2.78486032138
Hip-centro;0.05045809824;0.223574001878;2.73662409121
Hip-Right;0.104583792676;0.161088401356;2.67375694821
Hip-Left;-0.0099170748464;0.137032334531;2.7730794867
Knee-Right;-0.0488024386065;-0.354363118294;2.69501411062
Knee-Left;0.0176438445839;-0.43511656339;2.76162233962
Ankle-Right;-0.0549335939494;-0.816235151629;2.66629721097
Ankle-Left;0.343575697921;-0.738848207698;2.84798815903
Foot-Right;-0.150353638005;-0.86857922853;2.62863915899
Foot-Left;0.278932987082;-0.798543879013;2.81077309878
Head;-0.0281119885334;0.94228789352;2.8051829796
Shoulder-Center;0.0611542655981;0.73947882236;2.79251477618
Shoulder-Right;0.132702985494;0.571336009689;2.64603778231
Shoulder-Left;-0.116268729339;0.522287067698;2.80575900985
Elbow-Right;0.207577063916;0.264609233566;2.50115708283
Elbow-Left;-0.100861729875;0.312756331726;2.94653087971
Wrist-Right;0.151097160471;0.0176074347638;2.45284301388
Wrist-Left;-0.159056578572;0.167776045864;2.81952552249
Hand-Right;0.143141440205;-0.0421679437736;2.45802562615
Hand-Left;-0.194014678819;0.127941616212;2.78211726259
Spine;0.0726457392187;0.302216433427;2.77794514027
Hip-centro;0.0412605635302;0.224479968296;2.72927990954
Hip-Right;0.0953846834279;0.161630266475;2.66684430925
Hip-Left;-0.0190715516637;0.13912934071;2.765736486
Knee-Right;-0.0513956782855;-0.357216725466;2.69116163079
Knee-Left;0.00571719273354;-0.42983431699;2.7630431172
Ankle-Right;-0.0463077915615;-0.817708159409;2.66628229353
Ankle-Left;0.320961158824;-0.740202979531;2.84420451964
Foot-Right;-0.143787843163;-0.870889215989;2.63183899362
Foot-Left;0.256525638586;-0.801015962158;2.80942081038
Head;-0.0369239463967;0.945652616829;2.79712344396
Shoulder-Center;0.0521610052624;0.74260569885;2.7839260997
Shoulder-Right;0.122553976847;0.573630825235;2.63776995181
Shoulder-Left;-0.125261990424;0.525413949502;2.79717037689
Elbow-Right;0.191982419984;0.267448286144;2.49318213618
Elbow-Left;-0.111301609398;0.315819573158;2.93641891125
Wrist-Right;0.131496052388;0.021618180424;2.4456367011
Wrist-Left;-0.16424251526;0.152305212094;2.83313285909
Hand-Right;0.122215726796;-0.0396945670707;2.45123148918
Hand-Left;-0.198907968564;0.110015344786;2.79719501608
Spine;0.0644557511688;0.302211465062;2.77142763137
Hip-centro;0.0326441763694;0.22325527066;2.72227330162
Hip-Right;0.0873406719218;0.161994581392;2.66198382591
Hip-Left;-0.0279141529803;0.139537231648;2.75733404075
Knee-Right;-0.0506320717887;-0.361802173709;2.68781552026
Knee-Left;-0.00635393905924;-0.426957694804;2.7659103891
Ankle-Right;-0.032157267152;-0.820843328839;2.66738000396
Ankle-Left;0.292761349746;-0.744643127187;2.8417767003
Foot-Right;-0.131958573858;-0.874971772521;2.63653004833
Foot-Left;0.227113652968;-0.805416914522;2.80939535335
Head;-0.0456487785671;0.949199138171;2.78974097264
Shoulder-Center;0.0434607395558;0.746025523325;2.77608140359
Shoulder-Right;0.112314072547;0.57642430736;2.6296391167
Shoulder-Left;-0.133962255909;0.528833779853;2.78932567875
Elbow-Right;0.175834627453;0.270888043736;2.48513179006
Elbow-Left;-0.121393851898;0.318868034174;2.92704017557
Wrist-Right;0.110468413001;0.0266699336883;2.43848488419
Wrist-Left;-0.167387983234;0.138352881676;2.84770997628
Hand-Right;0.0989640018109;-0.0357746521408;2.44433097792
Hand-Left;-0.202276846501;0.0939909189034;2.8137744931
Spine;0.0571828812857;0.302295529257;2.76496614327
Hip-centro;0.0250007239288;0.22225444262;2.71529224544
Hip-Right;0.0800369662324;0.162604662875;2.65686673172
Hip-Left;-0.0352292365893;0.13941475533;2.74946354948
Knee-Right;-0.0465170956589;-0.364843627929;2.68435142869
Knee-Left;-0.0201689483088;-0.422514495606;2.76978183666
Ankle-Right;-0.012453583808;-0.822364954103;2.66898125463
Ankle-Left;0.259192610123;-0.749522485514;2.83948204657
Foot-Right;-0.115223060487;-0.877296434134;2.64240374034
Foot-Left;0.190554629583;-0.809420927048;2.81113132639
Head;-0.0543564265705;0.948809956109;2.78331469926
Shoulder-Center;0.0343838135967;0.745258098952;2.76813509387
Shoulder-Right;0.10221336639;0.579333396317;2.62183379588
Shoulder-Left;-0.143039182262;0.528066351962;2.7813793669
Elbow-Right;0.158428650876;0.274583485607;2.47685489966
Elbow-Left;-0.130913301641;0.318513946934;2.91871649677
Wrist-Right;0.0871266204962;0.032491604704;2.43157884104
Wrist-Left;-0.170007905027;0.122532706647;2.86377093664
Hand-Right;0.0739999622325;-0.0293698791776;2.43845432985
Hand-Left;-0.204851332423;0.0761730982523;2.83201038566
Spine;0.051258297738;0.300221979652;2.75828301464
Hip-centro;0.0190342741837;0.219912983405;2.70832379853
Hip-Right;0.0740739310763;0.162006759466;2.65194492932
Hip-Left;-0.0402549916999;0.136710443829;2.74082430912
Knee-Right;-0.0404693539985;-0.368044269915;2.68090593407
Knee-Left;-0.035341477448;-0.420224008869;2.77558397033
Ankle-Right;2.24829577571e-05;-0.823063569975;2.66966790621
Ankle-Left;0.215473938117;-0.757415483305;2.83860061914
Foot-Right;-0.102538449379;-0.8783155995;2.64275204024
Foot-Left;0.143358737046;-0.814042699192;2.81457168391
Head;-0.0645718416123;0.951780544868;2.77750913259
Shoulder-Center;0.0248120301443;0.748338202762;2.76144641333
Shoulder-Right;0.0914981445336;0.582080468304;2.61450638012
Shoulder-Left;-0.152610966529;0.531146461931;2.77469068412
Elbow-Right;0.140573510149;0.27807021639;2.46862005522
Elbow-Left;-0.141078755356;0.322045717199;2.91145296934
Wrist-Right;0.0625993377027;0.0383563015245;2.42492864071
Wrist-Left;-0.172610335364;0.113380749452;2.8784087669
Hand-Right;0.0477842270937;-0.0226702452584;2.43318911957
Hand-Left;-0.207399593021;0.0656478902105;2.84814488427
Spine;0.0455913228127;0.299012345168;2.75043819224
Hip-centro;0.0135011951961;0.21779031982;2.69984594976
Hip-Right;0.0686230235984;0.161983383637;2.64630557511
Hip-Left;-0.0450085044339;0.135371211741;2.72958422878
Knee-Right;-0.0351487577382;-0.371476677734;2.67890924336
Knee-Left;-0.0503474501335;-0.416765965479;2.7819551795
Ankle-Right;0.0151670561739;-0.823890868771;2.67050293141
Ankle-Left;0.16606788153;-0.765294827125;2.83753076844
Foot-Right;-0.0879395788093;-0.879387413682;2.64416929911
Foot-Left;0.0902658993168;-0.818180825595;2.81855420798
Head;-0.0750465142082;0.954231907813;2.77258745089
Shoulder-Center;0.0151649505098;0.751020266186;2.75562033133
Shoulder-Right;0.0803991859155;0.584517147645;2.60765026032
Shoulder-Left;-0.162258041766;0.53382852692;2.76886464981
Elbow-Right;0.122489374771;0.281308886453;2.46073023401
Elbow-Left;-0.151343450523;0.325045394212;2.90505513589
Wrist-Right;0.037704754485;0.0444512535497;2.41935279393
Wrist-Left;-0.176424224242;0.105594868262;2.89006139359
Hand-Right;0.0198200030029;-0.0171490367634;2.42846166517
Hand-Left;-0.21071572162;0.0564159681892;2.86052559041
Spine;0.0435660838045;0.298915006954;2.74519552088
Hip-centro;0.0124627448582;0.21645920187;2.69428647736
Hip-Right;0.0677496481455;0.163254024695;2.64334749016
Hip-Left;-0.0444497962582;0.134557327664;2.72209579673
Knee-Right;-0.0309598273181;-0.374231126432;2.67938704835
Knee-Left;-0.0676951564472;-0.413120431069;2.78929934161
Ankle-Right;0.0305839113348;-0.824205711119;2.67150465601
Ankle-Left;0.110979510461;-0.772555506282;2.83615921672
Foot-Right;-0.071094268952;-0.880094365957;2.64592113169
Foot-Left;0.0316478160676;-0.821179906912;2.82301311002
Head;-0.0858335697039;0.956305434297;2.76860051707
Shoulder-Center;0.00450494022398;0.752949493632;2.7504762124
Shoulder-Right;0.0686832153154;0.586712635282;2.60133708775
Shoulder-Left;-0.172918052682;0.535757761103;2.76372053336
Elbow-Right;0.103573420636;0.284051495252;2.45310776815
Elbow-Left;-0.162589538945;0.327225535812;2.89938273894
Wrist-Right;0.0121121123122;0.0500843986847;2.41415156287
Wrist-Left;-0.181910432789;0.0971278616976;2.90007518324
Hand-Right;-0.00825257200557;-0.0119059689641;2.42414980704
Hand-Left;-0.216330359473;0.0471564268589;2.87068249118
Spine;0.041708117946;0.298419061129;2.74041842013
Hip-centro;0.011745140812;0.214692011892;2.68917384471
Hip-Right;0.0674118163442;0.164209919482;2.64077196396
Hip-Left;-0.0436110040102;0.132883004641;2.7151978023
Knee-Right;-0.0221161389415;-0.377980778354;2.67860410985
Knee-Left;-0.0852722161912;-0.405104450775;2.79751137665
Ankle-Right;0.0466856062473;-0.824819985084;2.67254148431
Ankle-Left;0.0556571155823;-0.775887062639;2.83411919505
Foot-Right;-0.0551020090141;-0.880769930098;2.64772100338
Foot-Left;-0.0279039547478;-0.823213421257;2.8273228236
Head;-0.0976038257844;0.957505825134;2.76537327532
Shoulder-Center;-0.00639513435549;0.754365054178;2.74601126519
Shoulder-Right;0.0557454845844;0.587396872016;2.59582658908
Shoulder-Left;-0.183818119621;0.537173323809;2.75925559131
Elbow-Right;0.0842518396439;0.286588695013;2.44603668603
Elbow-Left;-0.174035630602;0.328845011868;2.89442317924
Wrist-Right;-0.0136980351555;0.0554728532186;2.40977934796
Wrist-Left;-0.188180407194;0.0877877006068;2.9088906163
Hand-Right;-0.0361532256921;-0.00691441775421;2.42072705691
Hand-Left;-0.223472927724;0.037403662698;2.87927850798
Spine;0.0341564074685;0.295492514634;2.73372147467
Hip-centro;0.00426487079469;0.210895148537;2.68178610357
Hip-Right;0.0598108957275;0.162681886563;2.63583052011
Hip-Left;-0.0500473474532;0.130015733108;2.70555334237
Knee-Right;-0.0116874232361;-0.381270983416;2.6769349169
Knee-Left;-0.113219228517;-0.40442306717;2.80139103447
Ankle-Right;0.0649828553026;-0.826125167821;2.67346349191
Ankle-Left;-0.00441539333856;-0.780326406415;2.83054166939
Foot-Right;-0.0379781409916;-0.881203922755;2.65004000581
Foot-Left;-0.0918040062806;-0.820821403692;2.82357571185
Head;-0.110722186557;0.957803604865;2.76283813436
Shoulder-Center;-0.0184583717905;0.754977636465;2.74224066696
Shoulder-Right;0.0421824898007;0.58759836309;2.59075190994
Shoulder-Left;-0.195881355781;0.537785908194;2.75548495132
Elbow-Right;0.064654073826;0.288797276743;2.43962499967
Elbow-Left;-0.186606616207;0.329614898375;2.89018824722
Wrist-Right;-0.0389949674986;0.0601808698899;2.40615658473
Wrist-Left;-0.196728754327;0.0804703231522;2.91672334107
Hand-Right;-0.0631905780322;-0.00277299233655;2.41808994326
Hand-Left;-0.233072273014;0.0297000352716;2.88566489979
Spine;0.0251274252761;0.291487193053;2.72829250959
Hip-centro;-0.00482151149494;0.205752214508;2.67594624537
Hip-Right;0.0505586085872;0.159848392057;2.63267629548
Hip-Left;-0.0582806583498;0.125697813766;2.6974360939
Knee-Right;-0.000603223060374;-0.384780019746;2.6754216162
Knee-Left;-0.131157705157;-0.408173980782;2.80230673497
Ankle-Right;0.0831445249908;-0.827952638136;2.67382923553
Ankle-Left;-0.0575435987098;-0.787754708314;2.82800273957
Foot-Right;-0.0189132812288;-0.882169655018;2.65232809621
Foot-Left;-0.151680809932;-0.821594255369;2.82119619091
Head;-0.124122432377;0.95760979915;2.76094454867
Shoulder-Center;-0.0311164481611;0.75495801032;2.73910136774
Shoulder-Right;0.0268861102189;0.586862727949;2.58664552281
Shoulder-Left;-0.208539427221;0.537766279061;2.75234565633
Elbow-Right;0.0456435948336;0.290020226053;2.43415806281
Elbow-Left;-0.199735769484;0.329698362487;2.88660141185
Wrist-Right;-0.0632477886735;0.0637356654304;2.40315500255
Wrist-Left;-0.206979406426;0.0735806851544;2.92297865571
Hand-Right;-0.0890163880935;0.000921253959121;2.41601960003
Hand-Left;-0.243009279666;0.0212440150974;2.89312634815
Spine;0.0162011965715;0.287314864445;2.72277636842
Hip-centro;-0.0137387766791;0.200612913174;2.66978569836
Hip-Right;0.0414980398869;0.1569001189;2.62941942946
Hip-Left;-0.0661585168642;0.121808333848;2.68838300681
Knee-Right;0.00125673806838;-0.38535712505;2.67350602795
Knee-Left;-0.150779139197;-0.411249788747;2.80357351601
Ankle-Right;0.100577998527;-0.827787596744;2.67367817342
Ankle-Left;-0.111158410487;-0.7954220397;2.82655233169
Foot-Right;-0.000337382544448;-0.882846736909;2.65458102589
Foot-Left;-0.207753680516;-0.825439034738;2.82322876586
Head;-0.138577265516;0.956829846038;2.75982620772
Shoulder-Center;-0.0455335604708;0.754017475352;2.73665973151
Shoulder-Right;0.0115643184823;0.585629542644;2.58317996984
Shoulder-Left;-0.222956541077;0.536825750502;2.74990397493
Elbow-Right;0.0267341714544;0.290697652248;2.42938963573
Elbow-Left;-0.214567482696;0.328843410297;2.88376220729
Wrist-Right;-0.0868345920235;0.0664562677939;2.40073676865
Wrist-Left;-0.219119777122;0.0662808819303;2.92946416257
Hand-Right;-0.112907300134;0.00369160468598;2.41470503075
Hand-Left;-0.254932744041;0.012703789824;2.90060949396
Spine;0.00726174535452;0.282336784639;2.71764877077
Hip-centro;-0.022350102925;0.194639483739;2.66389817871
Hip-Right;0.0329803192474;0.153366009777;2.62628535352
Hip-Left;-0.0740333154651;0.116599892814;2.67952553281
Knee-Right;0.00261200890212;-0.385798820388;2.67145367382
Knee-Left;-0.170811593386;-0.412827060015;2.80483617483
Ankle-Right;0.118168349651;-0.826872434;2.67336452155
Ankle-Left;-0.155470001908;-0.800020341301;2.82551329033
Foot-Right;0.0179712657286;-0.883367707328;2.65704741923
Foot-Left;-0.256441268895;-0.826823702524;2.82429834921
Head;-0.153450634365;0.955482278664;2.75933666912
Shoulder-Center;-0.0604834367743;0.752451043001;2.73473977928
Shoulder-Right;-0.00325747936821;0.584304429292;2.58044517921
Shoulder-Left;-0.237906416664;0.535259319642;2.74798397319
Elbow-Right;0.00853078033134;0.290382578182;2.42556876338
Elbow-Left;-0.229868150337;0.327354924226;2.88149657367
Wrist-Right;-0.108518324648;0.0677222159454;2.39881620639
Wrist-Left;-0.231779977049;0.0589217830686;2.93584984457
Hand-Right;-0.135620527151;0.00550695490896;2.41348870098
Hand-Left;-0.267650457302;0.00450165100455;2.90776250553
Spine;-0.00503636408868;0.2786122672;2.7159807523
Hip-centro;-0.0343541312478;0.190680154511;2.66204789217
Hip-Right;0.0212778670384;0.150126106942;2.62657440574
Hip-Left;-0.0856498236552;0.112530074419;2.67605208515
Knee-Right;0.00209130326151;-0.387280205134;2.66921607597
Knee-Left;-0.190435552692;-0.412055157166;2.80646447771
Ankle-Right;0.135516766711;-0.82532262773;2.67275878295
Ankle-Left;-0.194389479944;-0.803223159389;2.82440052886
Foot-Right;0.0387783735232;-0.883801266895;2.65817634051
Foot-Left;-0.297517889269;-0.828204194542;2.82570827615
Head;-0.169023383763;0.954360906755;2.75936553038
Shoulder-Center;-0.0759969733761;0.751203415209;2.73368471326
Shoulder-Right;-0.019443725029;0.583032969495;2.57855749058
Shoulder-Left;-0.253419952976;0.534011693149;2.746928953
Elbow-Right;-0.0094388793013;0.290039217784;2.42255109474
Elbow-Left;-0.245677752384;0.326192076779;2.88015450679
Wrist-Right;-0.1289263185;0.0683072357215;2.39717793165
Wrist-Left;-0.245039630139;0.0525193846173;2.94239479384
Hand-Right;-0.156250249848;0.00589171760795;2.41287401157
Hand-Left;-0.280950331739;-0.00259382368451;2.91486248
Spine;-0.0184238021516;0.274728132307;2.71493700835
Hip-centro;-0.0478187181287;0.186361118704;2.6609917717
Hip-Right;0.0078019132942;0.14666931822;2.62771238473
Hip-Left;-0.098789797189;0.108495832558;2.67327068737
Knee-Right;-0.00194765548598;-0.388628471705;2.66700190376
Knee-Left;-0.207892133374;-0.413018440284;2.80911228214
Ankle-Right;0.150788048404;-0.821777842674;2.6717830219
Ankle-Left;-0.228476356429;-0.806608345999;2.82381762029
Foot-Right;0.0590258423923;-0.883704766614;2.65883590512
Foot-Left;-0.331730741381;-0.830974208543;2.82630162229
Head;-0.184858674023;0.957362000185;2.75994680827
Shoulder-Center;-0.0912963690227;0.754373179803;2.73425277874
Shoulder-Right;-0.0358300639578;0.581788597602;2.57725425928
Shoulder-Left;-0.268719347829;0.537181463814;2.74749701671
Elbow-Right;-0.026259039639;0.289720716486;2.42059325997
Elbow-Left;-0.261218452409;0.329469148909;2.88049757335
Wrist-Right;-0.146613550075;0.0681180668231;2.39580213402
Wrist-Left;-0.258248952484;0.0511420402644;2.94981458472
Hand-Right;-0.174545612431;0.00541309609538;2.41210891326
Hand-Left;-0.294211536001;-0.0045100413139;2.92260187935
Spine;-0.0335251485634;0.273747797459;2.7147476016
Hip-centro;-0.0633567817315;0.184375037508;2.66049539801
Hip-Right;-0.0076785828527;0.145306110987;2.62900421738
Hip-Left;-0.114630127719;0.108167978419;2.67142459427
Knee-Right;-0.00890900397734;-0.391351928894;2.66507202751
Knee-Left;-0.224357787627;-0.413836697518;2.81194085441
Ankle-Right;0.161908845015;-0.818294412103;2.67042456026
Ankle-Left;-0.251961984756;-0.809346589023;2.82287414897
Foot-Right;0.0755143185362;-0.882569948238;2.65882071336
Foot-Left;-0.35578582493;-0.835554187618;2.82673693709
Head;-0.199666406395;0.957278192388;2.76105831372
Shoulder-Center;-0.106846611654;0.753866498845;2.73471296299
Shoulder-Right;-0.0516592419752;0.580646627666;2.57646113245
Shoulder-Left;-0.284269586107;0.536674784406;2.7479572492
Elbow-Right;-0.0419308031648;0.28946638303;2.41943787799
Elbow-Left;-0.276999939947;0.329054474008;2.88074047718
Wrist-Right;-0.162039728604;0.0675097644291;2.39488869867
Wrist-Left;-0.271927474857;0.0466136129453;2.95626876713
Hand-Right;-0.190322196165;0.00444362485903;2.41164124243
Hand-Left;-0.30794681618;-0.00950441479222;2.92928290403
Spine;-0.0491081597785;0.271619488349;2.71607493095
Hip-centro;-0.0793746555273;0.181784565213;2.66180142799
Hip-Right;-0.0236331375492;0.143301908563;2.63137453178
Hip-Left;-0.13080369302;0.106063971149;2.67226285852
Knee-Right;-0.0176168604763;-0.392760201843;2.66218173218
Knee-Left;-0.241126533136;-0.41610160695;2.81547624861
Ankle-Right;0.168871228118;-0.813591259209;2.66960409296
Ankle-Left;-0.2683613159;-0.812885339309;2.82271127547
Foot-Right;0.087083941932;-0.880612600675;2.65817349702
Foot-Left;-0.373423543028;-0.84147374204;2.82743759975
Head;-0.214535189635;0.957337269764;2.76239162278
Shoulder-Center;-0.122555285744;0.75343939365;2.73543704047
Shoulder-Right;-0.0674367553006;0.580062475634;2.57629727006
Shoulder-Left;-0.299978262086;0.53624768053;2.74868132746
Elbow-Right;-0.0566945908305;0.289095431362;2.41883556912
Elbow-Left;-0.292921744177;0.328701391849;2.88126515257
Wrist-Right;-0.175015556919;0.0659449420743;2.39410420157
Wrist-Left;-0.286019306831;0.0425751681199;2.96222031714
Hand-Right;-0.202241507328;0.00322956636491;2.41127184857
Hand-Left;-0.322100957338;-0.0139634460424;2.93539780502
Spine;-0.0687452714081;0.268343045508;2.71561411788
Hip-centro;-0.100289710063;0.178412997483;2.6610395519
Hip-Right;-0.0444108306065;0.140018259809;2.63189152962
Hip-Left;-0.152855567949;0.103480335619;2.67023464001
Knee-Right;-0.0253686066132;-0.394965953048;2.65804640662
Knee-Left;-0.256294512286;-0.416977174024;2.81964285207
Ankle-Right;0.171594155215;-0.808433673731;2.66905015104
Ankle-Left;-0.277861955771;-0.816754464919;2.82253435082
Foot-Right;0.0928206709691;-0.878310665024;2.65753730691
Foot-Left;-0.383610060146;-0.848397147862;2.82862056934
Head;-0.229321388406;0.957919872862;2.76379783137
Shoulder-Center;-0.137391967556;0.753922795023;2.73636672593
Shoulder-Right;-0.0827603468614;0.579664257034;2.57648647055
Shoulder-Left;-0.314814943102;0.53673108321;2.74961101134
Elbow-Right;-0.0697851866105;0.288725263608;2.41896893588
Elbow-Left;-0.307951333859;0.329246636731;2.8820140534
Wrist-Right;-0.185449382489;0.0640698900005;2.39378022195
Wrist-Left;-0.299449955961;0.0397899466128;2.96776501331
Hand-Right;-0.211127392844;0.00234637687132;2.41101735774
Hand-Left;-0.335621929124;-0.0171180007539;2.94107761575
Spine;-0.0891967876687;0.265263677436;2.71548434773
Hip-centro;-0.12224319381;0.175271347264;2.66065465562
Hip-Right;-0.0664820895441;0.136881361565;2.63245628159
Hip-Left;-0.176019142584;0.101188101017;2.66892983218
Knee-Right;-0.0397020550779;-0.395931749379;2.65647207454
Knee-Left;-0.271990985078;-0.423015351172;2.82419027759
Ankle-Right;0.168732391409;-0.803086091862;2.66879802579
Ankle-Left;-0.283901224083;-0.82400282285;2.82315375752
Foot-Right;0.0928305464651;-0.876222039978;2.65619826567
Foot-Left;-0.388583678956;-0.856152764909;2.8300581923
Head;-0.243318974341;0.95920020979;2.76511589709
Shoulder-Center;-0.152004717945;0.754856300092;2.7375024016
Shoulder-Right;-0.0967424054703;0.580224453121;2.57682353969
Shoulder-Left;-0.329427697623;0.537664589316;2.75074668524
Elbow-Right;-0.0813557469728;0.288394182025;2.41958909427
Elbow-Left;-0.322737333605;0.330232531777;2.88298636913
Wrist-Right;-0.193199332229;0.0618540965663;2.39373410491
Wrist-Left;-0.31284503712;0.0378108933586;2.97298870482
Hand-Right;-0.217285518886;0.00125680076309;2.41112213528
Hand-Left;-0.349105442607;-0.0194452466346;2.94643602198
Spine;-0.104574522949;0.264299053251;2.71788464411
Hip-centro;-0.138106095541;0.173865419032;2.66316259617
Hip-Right;-0.0819646548385;0.136002013669;2.63605809747
Hip-Left;-0.192630719512;0.099904685836;2.67081383367
Knee-Right;-0.0577167713848;-0.39791265293;2.65679507277
Knee-Left;-0.284263763523;-0.424098601191;2.82805942264
Ankle-Right;0.159035496667;-0.798637242201;2.66925650286
Ankle-Left;-0.284343276066;-0.825671790861;2.82220013565
Foot-Right;0.0861756492391;-0.875174250472;2.65599937879
Foot-Left;-0.388441055167;-0.862624147092;2.83141891074
Head;-0.255693301769;0.961119464023;2.76638577817
Shoulder-Center;-0.165073837125;0.756389517388;2.73865480842
Shoulder-Right;-0.109851349973;0.581564977176;2.57752413722
Shoulder-Left;-0.342496811523;0.539197802591;2.75189913994
Elbow-Right;-0.0911018663037;0.288311166376;2.42058041468
Elbow-Left;-0.335961053755;0.331810562772;2.88399207862
Wrist-Right;-0.198461242083;0.0597636187337;2.39405109275
Wrist-Left;-0.327107168616;0.0374480144962;2.97813120924
Hand-Right;-0.220097323546;0.00105347418896;2.41113258919
Hand-Left;-0.364244823351;-0.0194936161512;2.95180139768
Spine;-0.11872534447;0.264483760182;2.71971430259
Hip-centro;-0.152687673857;0.173931967557;2.6649637208
Hip-Right;-0.0962692798669;0.136473705025;2.63884612634
Hip-Left;-0.207925228115;0.100273924472;2.67204305823
Knee-Right;-0.0786253527922;-0.399628211406;2.65813693057
Knee-Left;-0.285603100273;-0.422443742892;2.83142449205
Ankle-Right;0.143369693735;-0.796029935919;2.67066265341
Ankle-Left;-0.278328720203;-0.823077100083;2.82116910896
Foot-Right;0.0706034287506;-0.874537186858;2.65683799744
Foot-Left;-0.380983227611;-0.864530579262;2.83218787068
Head;-0.267466447529;0.963242666981;2.76764176036
Shoulder-Center;-0.177360990391;0.758240851434;2.7400125655
Shoulder-Right;-0.120360241962;0.583682102881;2.57815159858
Shoulder-Left;-0.35478396931;0.541049132311;2.75325689937
Elbow-Right;-0.0989543983102;0.288503360858;2.42193803543
Elbow-Left;-0.348385160633;0.333701080992;2.88521912019
Wrist-Right;-0.201004490812;0.0577975001759;2.39463311816
Wrist-Left;-0.34286928433;0.0417835311634;2.98175925265
Hand-Right;-0.221000830821;-0.00148093698476;2.41116422149
Hand-Left;-0.379773260867;-0.0158213752223;2.95644522257
Spine;-0.132861267958;0.264985318539;2.72247089224
Hip-centro;-0.167224911976;0.174222535209;2.66787869457
Hip-Right;-0.11039801279;0.137028720673;2.64219111788
Hip-Left;-0.223402901604;0.100297726508;2.67524145645
Knee-Right;-0.101195539279;-0.400913505989;2.65946164629
Knee-Left;-0.283958720029;-0.421934235998;2.8351814799
Ankle-Right;0.121985377173;-0.795582225809;2.67336852431
Ankle-Left;-0.268301018777;-0.825477984672;2.82179172743
Foot-Right;0.0490197892496;-0.87402563845;2.6582312925
Foot-Left;-0.365709138995;-0.871164330457;2.83417350467
Head;-0.277328598287;0.965531660373;2.76842827095
Shoulder-Center;-0.187135152503;0.76058355849;2.74126522539
Shoulder-Right;-0.129567949571;0.586045341627;2.57905510237
Shoulder-Left;-0.364558126415;0.543391834974;2.75450961152
Elbow-Right;-0.104446212967;0.288768552598;2.42372218406
Elbow-Left;-0.35827956019;0.336079781917;2.88635695561
Wrist-Right;-0.201697740919;0.0560394894132;2.39535242394
Wrist-Left;-0.357274768225;0.0481487501638;2.9856989325
Hand-Right;-0.218659477958;-0.00195970038196;2.41149730256
Hand-Left;-0.394301014928;-0.00969242573832;2.96066131629
Spine;-0.146515756184;0.265885606244;2.72581371843
Hip-centro;-0.18154077374;0.174983946311;2.67150299438
Hip-Right;-0.124517654423;0.137603140762;2.6465521523
Hip-Left;-0.238462930841;0.101407557141;2.67908912893
Knee-Right;-0.125869569646;-0.401436580036;2.6613462272
Knee-Left;-0.28145923407;-0.42264508336;2.8365118781
Ankle-Right;0.0919087811049;-0.795231032262;2.67564344185
Ankle-Left;-0.253619931692;-0.82816488192;2.82377239721
Foot-Right;0.0200228678393;-0.873534968527;2.65961985583
Foot-Left;-0.349567851919;-0.874304485242;2.83551754161
Head;-0.283780219926;0.964422351089;2.76885497411
Shoulder-Center;-0.194552312105;0.759083567647;2.74201190008
Shoulder-Right;-0.137360007973;0.588184966576;2.580146109
Shoulder-Left;-0.371975280682;0.541891844197;2.75525629335
Elbow-Right;-0.107929282188;0.289155157615;2.42564366147
Elbow-Left;-0.367582589065;0.335886195498;2.89355319303
Wrist-Right;-0.200012413364;0.0543958049942;2.3960392567
Wrist-Left;-0.376228892781;0.0553715427405;2.982609771
Hand-Right;-0.214020396849;-0.00229891158536;2.41197446615
Hand-Left;-0.409694148472;0.00159550298356;2.96084750741
Spine;-0.155247151261;0.265577507324;2.72636986581
Hip-centro;-0.191006902281;0.17519313944;2.67201928517
Hip-Right;-0.134789518107;0.138192107311;2.64704669224
Hip-Left;-0.247391376609;0.100779631357;2.67969940874
Knee-Right;-0.150698963074;-0.399570078018;2.66401170487
Knee-Left;-0.272769899604;-0.421620114528;2.83968546326
Ankle-Right;0.0547584826776;-0.796401432175;2.67858898787
