Ankle-Right;0.236417025419;-0.69309779165;1.97650419268
Ankle-Left;0.149443080637;-0.686946822916;2.12036766007
Foot-Right;0.168548130609;-0.764090466638;1.99731859469
Foot-Left;0.0816239443105;-0.746814704935;2.12495348781
Head;0.0600783642414;0.83180244518;1.92097855902
Shoulder-Center;0.0701888280991;0.663268102236;2.0018842056
Shoulder-Right;0.15494787474;0.544478257046;1.86255087032
Shoulder-Left;-0.0114935403619;0.530142992367;2.11091507582
Elbow-Right;0.164701303402;0.293840758752;1.76709848734
Elbow-Left;-0.0193843217437;0.244269442604;2.18341909383
Wrist-Right;0.0988288674443;0.0492558059817;1.74015574994
Wrist-Left;0.0471742730582;0.10135028102;2.32471035811
Hand-Right;0.0794862978877;-0.0412851316497;1.73683492823
Hand-Left;0.0480538282143;0.119755057604;2.4131623702
Spine;0.122681858718;0.228578365368;1.96525600177
Hip-centro;0.107887728722;0.141228257951;1.9441518489
Hip-Right;0.153526936568;0.107148024904;1.91837884821
Hip-Left;0.0661650501731;0.0932488690945;1.95912219385
Knee-Right;0.135446611833;-0.324889725531;1.9268452722
Knee-Left;0.0305508856289;-0.340141756897;2.12170674321
Ankle-Right;0.239286871567;-0.694078224169;1.97699043216
Ankle-Left;0.108659232029;-0.691442196694;2.13227416027
Foot-Right;0.172960382279;-0.764623394399;1.99799401206
Foot-Left;0.0390585980088;-0.74925437926;2.13637432724
Head;0.0476119528817;0.832173726482;1.92171910053
Shoulder-Center;0.0548427310429;0.66446013766;2.00603781456
Shoulder-Right;0.139104729137;0.545372425438;1.86705109952
Shoulder-Left;-0.0267018229413;0.531314316616;2.11510780766
Elbow-Right;0.150322798292;0.292916428859;1.77194059674
Elbow-Left;-0.0345478009706;0.245392125785;2.18767093315
Wrist-Right;0.0843158725421;0.0470254864282;1.74456380174
Wrist-Left;0.0324993464526;0.103090095289;2.32975361079
Hand-Right;0.0654400914596;-0.043341786058;1.74098074834
Hand-Left;0.0334658846383;0.122135608586;2.41887942708
Spine;0.107784166997;0.228501230279;1.96984965129
Hip-centro;0.0930545741525;0.140840892909;1.94885096004
Hip-Right;0.13869214049;0.107358119766;1.92279002715
Hip-Left;0.0514335320884;0.0920516907381;1.9642320449
Knee-Right;0.126469656371;-0.325057753134;1.93092031496
Knee-Left;0.0122805477675;-0.345368899947;2.12881523656
Ankle-Right;0.241930240018;-0.69408478362;1.97787865088
Ankle-Left;0.0737550033292;-0.693280493611;2.14149528473
Foot-Right;0.177883928857;-0.764666148927;1.99846937886
Foot-Left;0.000988824250996;-0.749786450821;2.14578190218
Head;0.0350181573776;0.831651285594;1.92420399605
Shoulder-Center;0.0400628434421;0.662379733008;2.00987845571
Shoulder-Right;0.123053188445;0.54634612993;1.87192768545
Shoulder-Left;-0.0413590320786;0.529215384281;2.11898339874
Elbow-Right;0.136100599845;0.292101535619;1.77718882164
Elbow-Left;-0.049165182556;0.243246179809;2.1916002446
Wrist-Right;0.0715750186131;0.0467020879704;1.74870348915
Wrist-Left;0.0183168700864;0.101489620512;2.33438755001
Hand-Right;0.0525387878435;-0.0438554325504;1.74527163833
Hand-Left;0.0193598839366;0.121099458477;2.42410497277
Spine;0.0923565574701;0.227406395723;1.97506403775
Hip-centro;0.0772914447234;0.140057853925;1.95452067741
Hip-Right;0.122327790473;0.107912029604;1.9288334203
Hip-Left;0.0359861318639;0.0904786733724;1.97009708205
Knee-Right;0.115574856751;-0.324868518039;1.93494726891
Knee-Left;-0.00695543921246;-0.348707302879;2.13743867366
Ankle-Right;0.243109995662;-0.692717445128;1.97971036481
Ankle-Left;0.0418754517337;-0.694688404399;2.14982921465
Foot-Right;0.181678331473;-0.764205323961;1.99924223357
Foot-Left;-0.0324473836415;-0.75021145988;2.15524659781
Head;0.0218252748294;0.832264874151;1.92620362329
Shoulder-Center;0.0242958972032;0.66336267951;2.01471070953
Shoulder-Right;0.107337967674;0.547146787696;1.87740157939
Shoulder-Left;-0.0570167610396;0.53018176285;2.12384683386
Elbow-Right;0.122283030783;0.292117805292;1.78284425666
Elbow-Left;-0.0647875102141;0.244167327103;2.19651263056
Wrist-Right;0.0593333260202;0.0465250221459;1.7531576215
Wrist-Left;0.00308263221447;0.102894830362;2.33992773387
Hand-Right;0.0410355537601;-0.0438010541859;1.74963708996
Hand-Left;0.00419230010907;0.123001713023;2.43016885473
Spine;0.0765644478364;0.226983709059;1.98086072081
Hip-centro;0.0615084362727;0.139520439238;1.96045464499
Hip-Right;0.106649676786;0.1083839111;1.9343969815
Hip-Left;0.0202029206885;0.0890791212345;1.97651151506
Knee-Right;0.102016355105;-0.323937958331;1.93903434889
Knee-Left;-0.0259053554978;-0.350194189717;2.14617990752
Ankle-Right;0.243028336441;-0.690872869267;1.98197572327
Ankle-Left;0.0148357520226;-0.695549051969;2.15702033653
Foot-Right;0.182888114706;-0.764222711458;1.99984937167
Foot-Left;-0.0588084733826;-0.751209518961;2.16242600536
Head;0.00884023078002;0.832917551844;1.92879728921
Shoulder-Center;0.00903585896638;0.66410394786;2.01967432509
Shoulder-Right;0.0919682436983;0.548215031511;1.88306917144
Shoulder-Left;-0.0721795262341;0.530908300653;2.12883800949
Elbow-Right;0.109184036001;0.292101861716;1.78845115765
Elbow-Left;-0.0799188709705;0.244849984137;2.20154900167
Wrist-Right;0.0477492683899;0.0450670099577;1.7580412652
Wrist-Left;-0.0117006432808;0.104009149553;2.3455264142
Hand-Right;0.030104107381;-0.0447857344911;1.75407924952
Hand-Left;-0.0105325372546;0.124557466836;2.43623926608
Spine;0.0611017875925;0.226974578563;1.98676772
Hip-centro;0.0460019883473;0.139462466615;1.96649924268
Hip-Right;0.0909203118969;0.109200389534;1.94031016568
Hip-Left;0.00490706475904;0.0884008040572;1.98283540112
Knee-Right;0.0868183361906;-0.322818029724;1.94331784029
Knee-Left;-0.0440740231771;-0.351045152883;2.15478606718
Ankle-Right;0.239978028396;-0.688360553359;1.98543222065
Ankle-Left;-0.00634940621771;-0.696201676172;2.16354389393
Foot-Right;0.181336351604;-0.762984096629;2.00048288329
Foot-Left;-0.0797263864118;-0.752597833476;2.16891844103
Head;-0.00418346413575;0.833492687475;1.9322614464
Shoulder-Center;-0.00562567320827;0.664754206732;2.02510718507
Shoulder-Right;0.0772418046331;0.549184584098;1.8889197634
Shoulder-Left;-0.0867544510022;0.531545432803;2.13429528139
Elbow-Right;0.096820643714;0.290999946489;1.79453763511
Elbow-Left;-0.0944658478007;0.245448447818;2.20704675298
Wrist-Right;0.0376332121457;0.0448141640771;1.76299511293
Wrist-Left;-0.0259367974661;0.104994709738;2.35152692728
Hand-Right;0.0204831000142;-0.0450002571542;1.75886479898
Hand-Left;-0.02471573419;0.125940641684;2.44266524683
Spine;0.0461683789025;0.22711514988;1.99244405288
Hip-centro;0.0310240563905;0.139458923571;1.97226837126
Hip-Right;0.0762888863601;0.109919170342;1.94552121919
Hip-Left;-0.0102834189927;0.0874592658914;1.98910129565
Knee-Right;0.0687840840142;-0.321401782544;1.94775412945
Knee-Left;-0.0541972053174;-0.348342799178;2.16197654102
Ankle-Right;0.233555178241;-0.686305749115;1.98976046417
Ankle-Left;-0.0236002449315;-0.696817966887;2.16956806401
Foot-Right;0.176993537627;-0.761159291811;2.0020272545
Foot-Left;-0.0960895689406;-0.754411647578;2.17513832923
Head;-0.0172929866477;0.834202763197;1.93626329185
Shoulder-Center;-0.0201136551924;0.665363985974;2.0305757713
Shoulder-Right;0.0626731236129;0.550668194573;1.89479538813
Shoulder-Left;-0.101165326727;0.532143531493;2.13978562902
Elbow-Right;0.0852543638815;0.290082852906;1.80069771617
Elbow-Left;-0.108851819692;0.24601272565;2.21257294366
Wrist-Right;0.0281606643296;0.0446387337777;1.76829991424
Wrist-Left;-0.0400456095737;0.105905107616;2.35750131196
Hand-Right;0.0118537483577;-0.0451021910691;1.76390352316
Hand-Left;-0.0387767803962;0.127207723838;2.44902177306
Spine;0.0311246663205;0.227482313971;1.99815517803
Hip-centro;0.0158176404397;0.13978154776;1.97804849418
Hip-Right;0.060910663052;0.110821919509;1.95064430977
Hip-Left;-0.0253306559742;0.086877460208;1.99539894742
Knee-Right;0.048503127271;-0.31979815251;1.95215921921
Knee-Left;-0.0629521707426;-0.346613225881;2.16907695028
Ankle-Right;0.223277484833;-0.684586195352;1.99473524326
Ankle-Left;-0.0356284918207;-0.698110450423;2.17529050216
Foot-Right;0.167936903762;-0.760014095634;2.00412079542
Foot-Left;-0.10800393163;-0.756468176809;2.17996065509
Head;-0.0296260701055;0.836262002661;1.93830329826
Shoulder-Center;-0.0343237065801;0.670402880135;2.03657998854
Shoulder-Right;0.048496666766;0.552389396141;1.90070594519
Shoulder-Left;-0.115306710737;0.537172035868;2.14580924766
Elbow-Right;0.0746606410252;0.289174281963;1.80704286373
Elbow-Left;-0.122971098991;0.251008302139;2.21862946678
Wrist-Right;0.0195109157912;0.0436102909764;1.77375601845
Wrist-Left;-0.0539160410387;0.111209680577;2.36395979022
Hand-Right;0.00405832116342;-0.0457109693854;1.76917446086
Hand-Left;-0.0526043737193;0.132831088583;2.45582171831
Spine;0.0164214809016;0.230463343657;2.00519824913
Hip-centro;0.000997187629805;0.142366039486;1.98531152373
Hip-Right;0.0464748155204;0.113058410798;1.9569000747
Hip-Left;-0.0404139745915;0.0893373863811;2.00351802647
Knee-Right;0.0259169427247;-0.317435005187;1.95655146151
Knee-Left;-0.0698344743331;-0.343148409089;2.17487445556
Ankle-Right;0.209137556108;-0.682428034539;2.00036979861
Ankle-Left;-0.0453400073823;-0.697382051346;2.17803519359
Foot-Right;0.154823049242;-0.758069121051;2.0075382945
Foot-Left;-0.117667031427;-0.757986561469;2.18495910583
Head;-0.0420970548598;0.838043890864;1.94301051444
Shoulder-Center;-0.0480927897546;0.672038928454;2.04215995545
Shoulder-Right;0.0356409119518;0.553808292821;1.90656338672
Shoulder-Left;-0.129014642184;0.538798844895;2.15140651019
Elbow-Right;0.0649301917228;0.288380533709;1.81351739129
Elbow-Left;-0.136659405038;0.252603572432;2.2242566858
Wrist-Right;0.0117106169723;0.0420102301779;1.77959650277
Wrist-Left;-0.0673814131811;0.11308019089;2.36994685841
Hand-Right;-0.00290925122813;-0.046690997905;1.77476298004
Hand-Left;-0.0660315007515;0.134985661581;2.46211266771
Spine;0.00213601675384;0.232577940608;2.01082782854
Hip-centro;-0.0133476757237;0.14453113581;1.99085144761
Hip-Right;0.0320586599388;0.115479335066;1.9613464471
Hip-Left;-0.0545833824092;0.0902812835776;2.00963972976
Knee-Right;0.00419690076962;-0.314956629236;1.95959053885
Knee-Left;-0.0754934092619;-0.34121698747;2.18054548477
Ankle-Right;0.189845610431;-0.681065399829;2.00639793114
Ankle-Left;-0.0496703148032;-0.69603784675;2.18254913792
Foot-Right;0.135740911423;-0.756984041295;2.01267881918
Foot-Left;-0.117235241234;-0.75681684233;2.18574510165
Head;-0.0540221870968;0.83988543823;1.94749419044
Shoulder-Center;-0.0606897434526;0.673704828298;2.04746083397
Shoulder-Right;0.0231625180174;0.555666826696;1.9123873284
Shoulder-Left;-0.141557145977;0.540456529692;2.15672285926
Elbow-Right;0.056426485064;0.288313214169;1.82004217183
Elbow-Left;-0.149184476597;0.25423122269;2.22960032277
Wrist-Right;0.00564544399296;0.0419975024627;1.78539810033
Wrist-Left;-0.0862039565378;0.113746579378;2.37469940388
Hand-Right;-0.00849871183314;-0.0463875198273;1.78052170602
Hand-Left;-0.0860025616336;0.132526423703;2.46070617807
Spine;-0.0111960487274;0.234840457834;2.01616596526
Hip-centro;-0.0268144483048;0.146892413141;1.99613352742
Hip-Right;0.0183048434764;0.11814267566;1.965411885
Hip-Left;-0.0677613672766;0.091378201822;2.01563177145
Knee-Right;-0.0191951468666;-0.31275449545;1.96259043513
Knee-Left;-0.0799856389175;-0.339467539975;2.18626487928
Ankle-Right;0.167507399856;-0.680889977301;2.01413355108
Ankle-Left;-0.0528942607702;-0.697080243058;2.18668197239
Foot-Right;0.111776102779;-0.75628734459;2.01747963189
Foot-Left;-0.115279868955;-0.758424968776;2.18648914766
Head;-0.0645082021368;0.841473208284;1.95173356548
Shoulder-Center;-0.0722023669717;0.675193046493;2.05248951224
Shoulder-Right;0.0116872619338;0.557475666297;1.9180244109
Shoulder-Left;-0.153021277964;0.541937426576;2.16176533265
Elbow-Right;0.0487974068366;0.287881065974;1.82661630491
Elbow-Left;-0.160633061729;0.255686291508;2.23466670379
Wrist-Right;0.000453717812068;0.0419465281978;1.79140372881
Wrist-Left;-0.105036961963;0.113472997247;2.37785839794
Hand-Right;-0.0131290627597;-0.0460660952138;1.78657740617
Hand-Left;-0.106883934552;0.127222918196;2.45853602374
Spine;-0.0237766293617;0.237122114247;2.02129647027
Hip-centro;-0.0396184813675;0.14933995352;2.00120463691
Hip-Right;0.00505459822804;0.120864524314;1.96926481893
Hip-Left;-0.0802063419836;0.0926485793188;2.02146780039
Knee-Right;-0.0424032202418;-0.310702617484;1.96539739147
Knee-Left;-0.0828775201532;-0.338017083196;2.19140674695
Ankle-Right;0.139618468578;-0.681292426584;2.021247069
Ankle-Left;-0.0538806213405;-0.698031019065;2.19054588801
Foot-Right;0.0827223263877;-0.755742998488;2.02160538375
Foot-Left;-0.114018311118;-0.760171606968;2.18922663065
Head;-0.0744764024557;0.842965781439;1.9558568658
Shoulder-Center;-0.0830144952253;0.676535988706;2.05726907757
Shoulder-Right;0.00144400779348;0.55890283176;1.92322398793
Shoulder-Left;-0.163790234844;0.543273843286;2.1665571955
Elbow-Right;0.0420418502083;0.287316521335;1.83311959579
Elbow-Left;-0.171388213728;0.256998153954;2.23948043429
Wrist-Right;-0.00380089416954;0.0418870828086;1.79748697776
Wrist-Left;-0.123689518714;0.113183132558;2.38090244993
Hand-Right;-0.0168682397921;-0.045854165892;1.79267203007
Hand-Left;-0.127854197691;0.121089259225;2.45616395642
Spine;-0.0354904082657;0.239178121691;2.0261810437
Hip-centro;-0.051498360372;0.151545943299;2.00601787631
Hip-Right;-0.00710177068894;0.123209454285;1.97305186747
Hip-Left;-0.0918913395914;0.0938770938301;2.02697213071
Knee-Right;-0.0646459828956;-0.309047937082;1.96853069743
Knee-Left;-0.0842451704423;-0.336421324511;2.19588264714
Ankle-Right;0.106912113428;-0.682013506705;2.02738955084
Ankle-Left;-0.051551266009;-0.699169715184;2.1940904744
Foot-Right;0.0476947635931;-0.755741078692;2.02528585233
Foot-Left;-0.111234808074;-0.761726458353;2.19385294582
Head;-0.0834263202225;0.844163294187;1.95974125406
Shoulder-Center;-0.0925604265387;0.677321566259;2.06143184072
Shoulder-Right;-0.0079451022737;0.560306472076;1.92822173235
Shoulder-Left;-0.173297720439;0.54405360962;2.17073091489
Elbow-Right;0.0361753286541;0.286705155959;1.83950964574
Elbow-Left;-0.180883349366;0.257758435362;2.24367275935
Wrist-Right;-0.00723594100512;0.0417536681276;1.80351363656
Wrist-Left;-0.141775136973;0.112390379922;2.38323724188
Hand-Right;-0.0197189463547;-0.0458016443837;1.79881154416
Hand-Left;-0.148463341807;0.114161238307;2.45294798289
Spine;-0.0455423495289;0.240777256262;2.02983106332
Hip-centro;-0.0616453455982;0.153339130818;2.00947927213
Hip-Right;-0.0175433182479;0.125193491011;1.97528585948
Hip-Left;-0.101695683175;0.0945021999847;2.031170235
Knee-Right;-0.0858929078589;-0.307731186279;1.97179011656
Knee-Left;-0.0862605563528;-0.333897865739;2.19330831767
Ankle-Right;0.0713350070987;-0.683884192859;2.03228094584
Ankle-Left;-0.0464493299759;-0.699990116263;2.19727333388
Foot-Right;0.00823088532989;-0.75609304518;2.028511926
Foot-Left;-0.106489739691;-0.76332787873;2.19800009801
Head;-0.0914807391026;0.844583539617;1.96275701696
Shoulder-Center;-0.100800850038;0.678107412921;2.06547060997
Shoulder-Right;-0.0164716503097;0.561655304183;1.93270378469
Shoulder-Left;-0.181503919858;0.544834275887;2.1747793407
Elbow-Right;0.0312161543446;0.285355221976;1.84560838694
Elbow-Left;-0.189078492706;0.25852393314;2.24773708508
Wrist-Right;-0.010024232986;0.0412958021355;1.80954154393
Wrist-Left;-0.158767437326;0.109295975392;2.38416197648
Hand-Right;-0.0219820430646;-0.0463085609754;1.80468913945
Hand-Left;-0.168050508094;0.104567113299;2.44799918339
Spine;-0.0550123078788;0.242854809289;2.0344163146
Hip-centro;-0.0713710401143;0.155679699663;2.01423230186
Hip-Right;-0.0275167166839;0.127483769081;1.97900983144
Hip-Left;-0.111243163927;0.0964892963153;2.03709254265
Knee-Right;-0.105341775589;-0.306165429691;1.97531490894
Knee-Left;-0.0869706822098;-0.332704038882;2.18970724987
Ankle-Right;0.0334969026705;-0.686124255245;2.03674122489
Ankle-Left;-0.0392228795614;-0.700568016856;2.19984058984
Foot-Right;-0.0326459119773;-0.755300501241;2.03162446063
Foot-Left;-0.0982115884932;-0.764710814672;2.20102062302
Head;-0.0989643597992;0.84494499789;1.96572588665
Shoulder-Center;-0.1085753924;0.678837369592;2.069355905
Shoulder-Right;-0.0239910607088;0.562582900008;1.93690279496
Shoulder-Left;-0.189247987798;0.545559621539;2.17867321604
Elbow-Right;0.0268420849726;0.28394989781;1.85158344346
Elbow-Left;-0.196812631831;0.259238858442;2.25164415781
Wrist-Right;-0.0120979219363;0.040743077135;1.81503934005
Wrist-Left;-0.175826770803;0.106072757644;2.38471908861
Hand-Right;-0.0237357889058;-0.0470359908149;1.81061509192
Hand-Left;-0.187882173504;0.0945147103126;2.44236129982
Spine;-0.0639515401646;0.2447699143;2.03871489429
Hip-centro;-0.0805483489337;0.157850487684;2.01861063471
Hip-Right;-0.0368690188574;0.12925881198;1.98178327394
Hip-Left;-0.120451283158;0.0980928180693;2.04281729403
Knee-Right;-0.124130962124;-0.304386313259;1.97921113694
Knee-Left;-0.0862988435454;-0.33170017634;2.18536416699
Ankle-Right;-0.00458392401802;-0.689302529544;2.04016694997
Ankle-Left;-0.0298935551406;-0.7006707651;2.20196810251
Foot-Right;-0.0743866183114;-0.755836320731;2.03474291507
Foot-Left;-0.0876447137487;-0.766002604458;2.2038646539
Head;-0.105640734328;0.846005200192;1.96659456652
Shoulder-Center;-0.115596414968;0.682377420678;2.07310358399
Shoulder-Right;-0.0308498559292;0.563268253433;1.94085932613
Shoulder-Left;-0.196241870877;0.549095567583;2.18242857636
Elbow-Right;0.0229082578712;0.283538484614;1.85707205775
Elbow-Left;-0.203797804874;0.262760917157;2.25541291562
Wrist-Right;-0.0137105379527;0.0401569884938;1.82030414379
Wrist-Left;-0.192651092179;0.105420638048;2.38499327233
Hand-Right;-0.0250819712201;-0.047951118131;1.81621593404
Hand-Left;-0.207684255317;0.0867034809864;2.43603225151
Spine;-0.0722565720524;0.247039686087;2.043071453
Hip-centro;-0.0890936857977;0.160145953738;2.02303710431
Hip-Right;-0.0455615258951;0.130961373102;1.98449277935
Hip-Left;-0.128990790554;0.0998459247699;2.04874953868
Knee-Right;-0.14135780204;-0.305348927436;1.98384905177
Knee-Left;-0.0918284605638;-0.333580232513;2.18141687198
Ankle-Right;-0.0414820866387;-0.692113373354;2.04296418644
Ankle-Left;-0.0183499225868;-0.700307869547;2.20375796294
Foot-Right;-0.115539941807;-0.756774496936;2.03713186666
Foot-Left;-0.0717153501156;-0.766944238007;2.20536151454
Head;-0.111679742838;0.845258325828;1.96945537252
Shoulder-Center;-0.122293582056;0.681284221375;2.07581000394
Shoulder-Right;-0.0370300824573;0.563652656899;1.94446005427
Shoulder-Left;-0.20291487187;0.547998714322;2.18514184111
Elbow-Right;0.019427499429;0.282893611521;1.86226772888
Elbow-Left;-0.210463047728;0.261651595624;2.25813812375
Wrist-Right;-0.0149698634576;0.0394966012146;1.82519074533
Wrist-Left;-0.210333161914;0.103264787964;2.38625028958
Hand-Right;-0.0262505822819;-0.0489349646799;1.8213958408
Hand-Left;-0.228510946373;0.0770192729516;2.43032115175
Spine;-0.0805161246002;0.247325922897;2.04615122301
Hip-centro;-0.0975438629071;0.160972305246;2.02617509096
Hip-Right;-0.0540190405079;0.13192951324;1.98745390736
Hip-Left;-0.137270194132;0.100408550214;2.05181375083
Knee-Right;-0.156840771343;-0.306592409681;1.98840389789
Knee-Left;-0.0970049728261;-0.33448866418;2.17664718852
Ankle-Right;-0.0761324813827;-0.694506184566;2.04549912255
Ankle-Left;-0.00638591146953;-0.69918285968;2.20521785788
Foot-Right;-0.154157037979;-0.757140807192;2.03982274727
Foot-Left;-0.0561275891743;-0.767485082529;2.20777112381
Head;-0.117282150647;0.84452979896;1.97324397656
Shoulder-Center;-0.127720783399;0.677844848146;2.07751526557
Shoulder-Right;-0.0426777977608;0.563665605016;1.94763993758
Shoulder-Left;-0.208320554128;0.544556093463;2.18685315172
Elbow-Right;0.0161014227064;0.281906304451;1.86686607952
Elbow-Left;-0.215861819129;0.258197929122;2.25986008275
Wrist-Right;-0.0165385073469;0.0389561045865;1.82966918689
Wrist-Left;-0.227026334531;0.097463504981;2.38520898846
Hand-Right;-0.0276395698138;-0.0499233833604;1.82602030668
Hand-Left;-0.248440374672;0.0637282634073;2.42190947068
Spine;-0.0872670941462;0.246128143344;2.04715242526
Hip-centro;-0.104507038074;0.16044289312;2.0270221708
Hip-Right;-0.0613882236859;0.132069767927;1.98761258724
Hip-Left;-0.14386498604;0.0989656327141;2.052465141
Knee-Right;-0.170364306273;-0.308644912539;1.99285948182
Knee-Left;-0.10149163793;-0.335367066095;2.17167205044
Ankle-Right;-0.107897996194;-0.697368844026;2.04799896652
Ankle-Left;0.00717374304803;-0.699412785142;2.20884452567
Foot-Right;-0.189080303566;-0.75890826277;2.04275154486
Foot-Left;-0.0393089570515;-0.768698187815;2.21029459724
Head;-0.122012384674;0.844043423774;1.97437331047
Shoulder-Center;-0.13291702724;0.677694146546;2.07944202942
Shoulder-Right;-0.0480325864872;0.56364583546;1.9504635372
Shoulder-Left;-0.213497636297;0.544402496343;2.18878534692
Elbow-Right;0.0125892487905;0.280936600576;1.87076264031
Elbow-Left;-0.221032760136;0.258034190471;2.26180191355
Wrist-Right;-0.0188584105038;0.038252444767;1.83331274531
Wrist-Left;-0.243939474206;0.0944220057012;2.38394769837
Hand-Right;-0.0298473918627;-0.0512605940592;1.82983804897
Hand-Left;-0.26850375972;0.0528701511485;2.4129368583
Spine;-0.0937271478986;0.245911598328;2.04923998406
Hip-centro;-0.11118189436;0.160471470802;2.02916705315
Hip-Right;-0.0680722356462;0.132248860783;1.98945536287
Hip-Left;-0.150702261612;0.0991176770308;2.05463389672
Knee-Right;-0.182853798723;-0.310784922907;1.99728158284
Knee-Left;-0.10569059811;-0.335665078945;2.16597838018
Ankle-Right;-0.136158659309;-0.699540154501;2.05039717491
Ankle-Left;0.0184348960695;-0.700231771832;2.21034364227
Foot-Right;-0.220172331206;-0.760007589856;2.04442090738
Foot-Left;-0.0287091428828;-0.772487654132;2.21691887181
Head;-0.126554416165;0.84355080542;1.97519255027
Shoulder-Center;-0.137947834114;0.677533367451;2.08100088312
Shoulder-Right;-0.0534333724091;0.563397417591;1.95260324472
Shoulder-Left;-0.218511381003;0.544239133916;2.19034898876
Elbow-Right;0.00872134514386;0.279763223919;1.87389700276
Elbow-Left;-0.226041012891;0.257862411373;2.26337397494
Wrist-Right;-0.0220082423777;0.0375759414965;1.83619745744
Wrist-Left;-0.255272117257;0.0900662679417;2.38258694037
Hand-Right;-0.0330286078944;-0.0525405368669;1.83302740241
Hand-Left;-0.281811797668;0.0443729661268;2.41035906783
Spine;-0.100366716131;0.245514351214;2.05092269184
Hip-centro;-0.118179305291;0.160240642552;2.03092638343
Hip-Right;-0.0751973204254;0.132145417069;1.99124395865
Hip-Left;-0.157840085573;0.0991229277034;2.05641850507
Knee-Right;-0.194121173698;-0.312076622591;2.00153623504
Knee-Left;-0.110468849553;-0.335928478519;2.15932092495
Ankle-Right;-0.162260637796;-0.700758382234;2.0514715871
Ankle-Left;0.0309485691132;-0.698117598086;2.21164056749
Foot-Right;-0.246778233338;-0.760974017284;2.04696186179
Foot-Left;-0.0168329869652;-0.773349799722;2.22338741032
Head;-0.131444412618;0.84093750878;1.97658231826
Shoulder-Center;-0.143407753648;0.674207954408;2.08151313558
Shoulder-Right;-0.0589499194304;0.563069257136;1.95428979054
Shoulder-Left;-0.223956112754;0.540911424127;2.19086554523
Elbow-Right;0.00421787214785;0.278528064407;1.8762243943
Elbow-Left;-0.231480824706;0.254528590808;2.26389755755
Wrist-Right;-0.0265681161962;0.0369115264481;1.83832482529
Wrist-Left;-0.265828805293;0.0829448318699;2.3816114672
Hand-Right;-0.0377680661975;-0.0538729442189;1.83529928723
Hand-Left;-0.29286548947;0.034508745748;2.40640771232
Spine;-0.107492324501;0.243521365883;2.05219767817
Hip-centro;-0.125543738141;0.158709524022;2.03238627623
Hip-Right;-0.0827493136205;0.13106622914;1.99282241234
Hip-Left;-0.165509631487;0.0965794564975;2.05792914175
Knee-Right;-0.205032110039;-0.313180753948;2.00565257504
Knee-Left;-0.116511534584;-0.336883760446;2.15153792723
Ankle-Right;-0.183045259678;-0.701404587481;2.0533680889
Ankle-Left;0.0427973141073;-0.695783510838;2.21242619724
Foot-Right;-0.268747780144;-0.761887690918;2.05018827329
Foot-Left;-0.00134575136573;-0.772169281269;2.22691952346
Head;-0.136113828143;0.838136653804;1.9777275559
Shoulder-Center;-0.148403482981;0.670684839804;2.08175981674
Shoulder-Right;-0.0645525779986;0.562477721678;1.95545605952
Shoulder-Left;-0.228938314493;0.537386259004;2.19111605586
Elbow-Right;-0.00130434568658;0.278085519328;1.87774559877
Elbow-Left;-0.236458612855;0.250999330773;2.26415385023
Wrist-Right;-0.0324273673966;0.0362174383607;1.83984383012
Wrist-Left;-0.27569355746;0.075275333101;2.38011262066
Hand-Right;-0.0436695428694;-0.0552379691691;1.83695343129
Hand-Left;-0.302987532216;0.0247373591256;2.40183249675
Spine;-0.110268469258;0.241199558465;2.05453148856
Hip-centro;-0.127897880979;0.156500572547;2.03513660819
Hip-Right;-0.085187144713;0.129722569381;1.99625384201
Hip-Left;-0.167339105963;0.0939939008564;2.06053890882
Knee-Right;-0.212972584529;-0.314003020771;2.00872038421
Knee-Left;-0.123578695306;-0.338133284308;2.14332933625
Ankle-Right;-0.198657841091;-0.702420415526;2.0559617899
Ankle-Left;0.0529986578797;-0.692628125426;2.21325826271
Foot-Right;-0.28549114547;-0.76274431554;2.05413991776
Foot-Left;0.0137173081219;-0.770841219984;2.2273324181
Head;-0.141251289427;0.833634132423;1.97879744041
Shoulder-Center;-0.153209642369;0.665141492359;2.0813716037
Shoulder-Right;-0.0705532822882;0.561924901174;1.9562066131
Shoulder-Left;-0.233732433476;0.53184108479;2.19073119888
Elbow-Right;-0.00729009138132;0.277863789228;1.87866799892
Elbow-Left;-0.241248762811;0.245451929614;2.26377367103
Wrist-Right;-0.0396065830579;0.0356291721383;1.84086432274
Wrist-Left;-0.284948329397;0.0652992806282;2.3779355292
Hand-Right;-0.0512883845232;-0.056306333833;1.83777295135
Hand-Left;-0.312310828942;0.0128142025707;2.39652597376
Spine;-0.113560507308;0.238109285303;2.0559814108
Hip-centro;-0.13093650701;0.15374853901;2.03692689479
Hip-Right;-0.0882020699142;0.127897760136;1.99872419073
Hip-Left;-0.170198394281;0.0902055517078;2.06179214773
Knee-Right;-0.220109139611;-0.314773974955;2.01172761855
Knee-Left;-0.125635621549;-0.340262652298;2.1452431207
Ankle-Right;-0.209907268817;-0.703417500967;2.05893370185
Ankle-Left;0.0615409545742;-0.688074780938;2.21401690212
Foot-Right;-0.296385110923;-0.763760062382;2.05873502104
Foot-Left;0.0265075139317;-0.768758578066;2.22744599171
Head;-0.146360952887;0.828477909334;1.98157809973
Shoulder-Center;-0.157728088161;0.656083988664;2.07997554185
Shoulder-Right;-0.076693895289;0.561261702629;1.95657400713
