Hip-centro;-0.0242167168707;0.0750032254701;2.62103187937
Hip-Right;-0.00876609929176;0.0518607353892;2.62046734973
Hip-Left;-0.0494538737189;0.0397543982006;2.62446814721
Knee-Right;0.0234351379214;-0.300940735899;2.66592043454
Knee-Left;-0.0834392514061;-0.291921774353;2.78809592121
Ankle-Right;0.134669864823;-0.610834679315;2.70959931858
Ankle-Left;-0.0697223579945;-0.601758301967;2.83594583744
Foot-Right;0.108310438525;-0.668467775625;2.70749299853
Foot-Left;-0.10996808575;-0.649379449519;2.82637356691
Head;0.00524688365071;0.555072960002;2.61884761292
Shoulder-Center;0.00110300140618;0.346901718326;2.60444701053
Shoulder-Right;0.0601521467157;0.347541800997;2.52416960802
Shoulder-Left;-0.0077531199214;0.369649930524;2.56171705999
Elbow-Right;-0.000246060551074;0.219287529674;2.49945609164
Elbow-Left;-0.0195234293209;0.203810604553;2.51563312738
Wrist-Right;-0.0929554046167;0.0660674863519;2.49997413303
Wrist-Left;-0.0905046113753;0.131598169214;2.679691175
Hand-Right;-0.125415017153;0.0141984634495;2.51027702642
Hand-Left;-0.135754904425;0.120359149754;2.6701791116
Spine;-0.0202533604172;0.116695481323;2.62400095271
Hip-centro;-0.0269403572997;0.0731619964782;2.62349723342
Hip-Right;-0.0111789207443;0.0503628137745;2.62430492372
Hip-Left;-0.052471001572;0.0378470403584;2.62626781216
Knee-Right;0.023897099256;-0.302478702895;2.6660092045
Knee-Left;-0.0921064870549;-0.291707057113;2.78800125809
Ankle-Right;0.150219243134;-0.606057572212;2.70826936206
Ankle-Left;-0.0876682087687;-0.601614723259;2.83645267169
Foot-Right;0.127024459287;-0.662990023341;2.70121684911
Foot-Left;-0.127999618846;-0.648631653892;2.82516362233
Head;0.000243094521939;0.554934789807;2.61802982542
Shoulder-Center;0.000115145670738;0.347276983121;2.60421127311
Shoulder-Right;0.0567809037183;0.350649756169;2.52440017987
Shoulder-Left;-0.0128960806249;0.362461547892;2.56601683746
Elbow-Right;-0.00693143316592;0.221053158185;2.5020977633
Elbow-Left;-0.0289713303787;0.197296426398;2.51794293578
Wrist-Right;-0.101711131;0.0681287452918;2.50342590336
Wrist-Left;-0.100316256072;0.126784873451;2.68421151256
Hand-Right;-0.135124281673;0.0160338770072;2.51411656977
Hand-Left;-0.146179353015;0.116636706509;2.67388725552
Spine;-0.0218267739471;0.114922575991;2.62504525344
Hip-centro;-0.0292121173782;0.0709924527412;2.62507378801
Hip-Right;-0.0132373621861;0.0486951869313;2.62683246505
Hip-Left;-0.055176821963;0.0358974786753;2.62716336122
Knee-Right;0.023350626733;-0.304736408342;2.66609213228
Knee-Left;-0.100239656684;-0.292096176598;2.78700925714
Ankle-Right;0.161206001405;-0.602365510798;2.70677802771
Ankle-Left;-0.100570621763;-0.602078903864;2.83685606422
Foot-Right;0.136407812776;-0.66168183899;2.70110768095
Foot-Left;-0.146196851934;-0.650206490389;2.82886967948
Head;-0.00618465459025;0.555059607434;2.6185759566
Shoulder-Center;-0.00434069778802;0.348217703821;2.60755233048
Shoulder-Right;0.0487109089224;0.35710649557;2.52862868079
Shoulder-Left;-0.0155706700888;0.355966833616;2.56603877993
Elbow-Right;-0.0141999165199;0.221623060588;2.50470092883
Elbow-Left;-0.0370672599522;0.193367499142;2.51727782078
Wrist-Right;-0.108916137726;0.0682555082796;2.5058362799
Wrist-Left;-0.1082584706;0.125998382881;2.68613838107
Hand-Right;-0.141934127184;0.0159321383117;2.51627818392
Hand-Left;-0.153191026814;0.116480279785;2.67940285544
Spine;-0.0244613203669;0.113046914806;2.62620805549
Hip-centro;-0.0316526046216;0.0687156894549;2.62635806103
Hip-Right;-0.0162129566707;0.0478341805583;2.62857338613
Hip-Left;-0.0558141550084;0.0327683127202;2.62753199517
Knee-Right;0.0165377373177;-0.304774580406;2.66564687005
Knee-Left;-0.108180643898;-0.294740181755;2.7854401276
Ankle-Right;0.165559340035;-0.59755832932;2.705135407
Ankle-Left;-0.107495938917;-0.603496888934;2.83771765264
Foot-Right;0.14279997915;-0.657847274457;2.69718086702
Foot-Left;-0.154157750576;-0.651635711872;2.82992160326
Head;-0.0131900959008;0.556646859383;2.61863770823
Shoulder-Center;-0.00943059776831;0.350760949173;2.60856247802
Shoulder-Right;0.0398916597582;0.36508276722;2.5306124495
Shoulder-Left;-0.0186886621772;0.350030002399;2.56327497746
Elbow-Right;-0.0203482809887;0.220913283416;2.50716217702
Elbow-Left;-0.043957253988;0.189258647258;2.51589926525
Wrist-Right;-0.114297430378;0.0672900303688;2.50761303087
Wrist-Left;-0.115305181123;0.125299309651;2.68715693417
Hand-Right;-0.147014488595;0.0146659136636;2.51794799771
Hand-Left;-0.160689905255;0.116704977731;2.67996881197
Spine;-0.0265109525656;0.111355460631;2.62675273946
Hip-centro;-0.0328626443467;0.0661686545744;2.62678195256
Hip-Right;-0.0180613986438;0.0482125825945;2.62825130918
Hip-Left;-0.0546582764548;0.0291579633969;2.62802488862
Knee-Right;0.009735856077;-0.307805766072;2.66720777539
Knee-Left;-0.109660196216;-0.293622491938;2.78681883294
Ankle-Right;0.165875128786;-0.596868488786;2.70545598394
Ankle-Left;-0.111359746126;-0.606992396563;2.83789395984
Foot-Right;0.142839734815;-0.65578651599;2.69482801342
Foot-Left;-0.15902085405;-0.655961949619;2.83213012928
Head;-0.0211438169576;0.558336016096;2.61900263163
Shoulder-Center;-0.0160417377581;0.353463088724;2.61022175325
Shoulder-Right;0.0290526514169;0.373154882902;2.53345546632
Shoulder-Left;-0.0230182721243;0.343657860784;2.56067129661
Elbow-Right;-0.0252164665729;0.219869303125;2.5095409582
Elbow-Left;-0.0486256687452;0.183759144728;2.5158048437
Wrist-Right;-0.11781756715;0.0637205610665;2.50908813351
Wrist-Left;-0.120443141768;0.122620781177;2.68894199629
Hand-Right;-0.148310695253;0.011661777082;2.51762587799
Hand-Left;-0.166219806335;0.114851749397;2.68134923891
Spine;-0.0309396736443;0.110461322762;2.62852105819
Hip-centro;-0.0365357372619;0.0645296091526;2.62860894835
Hip-Right;-0.0228064196467;0.0487075294457;2.62967032887
Hip-Left;-0.0554659253342;0.0272949061318;2.62951754493
Knee-Right;-0.00155392253268;-0.307778520487;2.66812865338
Knee-Left;-0.110377792669;-0.292344265572;2.78798784087
Ankle-Right;0.158681468364;-0.595469757077;2.70647817886
Ankle-Left;-0.109074108339;-0.604109357346;2.83599331418
Foot-Right;0.135470896343;-0.65417442493;2.69396129601
Foot-Left;-0.156839356797;-0.652894151923;2.83015368596
Head;-0.0294383596373;0.555453541831;2.61998086413
Shoulder-Center;-0.0213363276702;0.348043676853;2.6101953573
Shoulder-Right;0.0221920280638;0.372647319826;2.53364576945
Shoulder-Left;-0.0282008657462;0.338493132844;2.56196886628
Elbow-Right;-0.0290257448162;0.218335225238;2.51128667796
Elbow-Left;-0.0514159480563;0.179742202122;2.51522370376
Wrist-Right;-0.119909134546;0.0594961794343;2.50999720073
Wrist-Left;-0.122748752391;0.121419217618;2.69041106824
Hand-Right;-0.146685891419;0.00830024636977;2.51592435905
Hand-Left;-0.167314775436;0.113957192273;2.68674346621
Spine;-0.0352440575461;0.10894453839;2.63009574699
Hip-centro;-0.0405369011043;0.0628602239628;2.63048458783
Hip-Right;-0.026880187742;0.0478289843691;2.63208789268
Hip-Left;-0.0591336163583;0.0264038525373;2.63139791422
Knee-Right;-0.0155413837272;-0.309738331348;2.66760250372
Knee-Left;-0.109913464872;-0.291814010688;2.78937686392
Ankle-Right;0.14792322011;-0.595794022991;2.70815590123
Ankle-Left;-0.105101675599;-0.606229668507;2.83516786929
Foot-Right;0.122627824442;-0.65376287004;2.69141822365
Foot-Left;-0.151337273225;-0.656385835901;2.82923356831
Head;-0.0378599997925;0.552092383418;2.62115319018
Shoulder-Center;-0.0269981380937;0.341971708402;2.61023278463
Shoulder-Right;0.0152013617911;0.371729144286;2.53380908655
Shoulder-Left;-0.0336703145031;0.332816361121;2.5633369327
Elbow-Right;-0.0312154208477;0.216870388446;2.5122556618
Elbow-Left;-0.054081947483;0.175331962742;2.51456577058
Wrist-Right;-0.120677330608;0.0551251528147;2.51060955371
Wrist-Left;-0.125513254698;0.120445920115;2.69152036445
Hand-Right;-0.146597719507;0.00284110945459;2.51553107216
Hand-Left;-0.169076403011;0.112873392079;2.6919132246
Spine;-0.0399497466422;0.107347096893;2.63164328429
Hip-centro;-0.0452739084006;0.06177854534;2.63241372522
Hip-Right;-0.0316629824401;0.0471315907387;2.63458502329
Hip-Left;-0.0634044897355;0.0256613616797;2.63312007433
Knee-Right;-0.0322645009441;-0.309376045239;2.66685419558
Knee-Left;-0.107984065138;-0.291691770482;2.79044820855
Ankle-Right;0.126734782022;-0.596548196815;2.70739525835
Ankle-Left;-0.0957027154516;-0.607209551223;2.83500473897
Foot-Right;0.0986479895664;-0.655729889657;2.69294030846
Foot-Left;-0.141496269608;-0.658482037775;2.83098854967
Head;-0.0442415398603;0.548066624871;2.62155091282
Shoulder-Center;-0.0327901237806;0.335110053233;2.61020425369
Shoulder-Right;0.00886006862786;0.36968239092;2.53389498124
Shoulder-Left;-0.0388753077309;0.326220079942;2.56430409942
Elbow-Right;-0.0322449720186;0.213928081484;2.51266912418
Elbow-Left;-0.0506243549151;0.177464453171;2.51253337787
Wrist-Right;-0.121316845547;0.0505027739145;2.51167012924
Wrist-Left;-0.123727179914;0.124507628062;2.69012777617
Hand-Right;-0.146679630118;-0.00260534074159;2.51586622296
Hand-Left;-0.166763195622;0.11454831577;2.69275785772
Spine;-0.0440469225924;0.105182702921;2.63276801205
Hip-centro;-0.0491172170379;0.0604116327268;2.63392575944
Hip-Right;-0.0349471199554;0.045733904787;2.63548967891
Hip-Left;-0.0672422271656;0.0251035034465;2.63509531606
Knee-Right;-0.0514404146829;-0.306205362162;2.66547203935
Knee-Left;-0.103734104299;-0.291270651126;2.79107639948
Ankle-Right;0.100284463815;-0.595395892327;2.70622094082
Ankle-Left;-0.0837793924358;-0.607756088329;2.8346413349
Foot-Right;0.0695947498507;-0.655057132279;2.69357952746
Foot-Left;-0.127328183193;-0.660289879563;2.83137136413
Head;-0.0508655457427;0.543960045438;2.62195255935
Shoulder-Center;-0.0392830300585;0.327786927004;2.61013660071
Shoulder-Right;0.00340167331224;0.366873540568;2.53369344363
Shoulder-Left;-0.0440074476601;0.31902422528;2.56515993704
Elbow-Right;-0.0312095268932;0.211816541565;2.51186687799
Elbow-Left;-0.0466889482608;0.179661393802;2.5101437498
Wrist-Right;-0.119619893697;0.0471585432051;2.51172254802
Wrist-Left;-0.122085989331;0.128809342326;2.68791481478
Hand-Right;-0.144232711759;-0.0062974113831;2.51537178696
Hand-Left;-0.164644804451;0.116244260522;2.69256858622
Spine;-0.0490029891805;0.102516263146;2.6335468418
Hip-centro;-0.0537825023114;0.0585167579631;2.63492278816
Hip-Right;-0.039757256667;0.0435961398528;2.63613755309
Hip-Left;-0.0718876218904;0.0239282558587;2.63653775265
Knee-Right;-0.0732282419077;-0.303733698009;2.66513102285
Knee-Left;-0.0976209326317;-0.289984947542;2.79113596915
Ankle-Right;0.0650594803888;-0.595845945178;2.70458690289
Ankle-Left;-0.0680381793711;-0.607094926245;2.83386010766
Foot-Right;0.0330521893737;-0.655494203945;2.69233449736
Foot-Left;-0.110098076123;-0.661196853752;2.83131027554
Head;-0.0568582664565;0.539798210421;2.6220085973
Shoulder-Center;-0.0443017945722;0.320226427159;2.60945554984
Shoulder-Right;0.00054599010421;0.360682094454;2.53269989179
Shoulder-Left;-0.048941414614;0.31139305335;2.56585846896
Elbow-Right;-0.0297160672376;0.206139106529;2.50987454614
Elbow-Left;-0.0424150853285;0.181167599785;2.50746144489
Wrist-Right;-0.118464351018;0.0415398665786;2.51193239253
Wrist-Left;-0.120708491782;0.132569546509;2.6849437475
Hand-Right;-0.143086640395;-0.0117285689183;2.51551343286
Hand-Left;-0.161693056504;0.117782820593;2.69194602375
Spine;-0.054208171939;0.0991773607262;2.6338175288
Hip-centro;-0.0588196793316;0.0559123768932;2.63547528617
Hip-Right;-0.0442351926994;0.0408665429221;2.63645989553
Hip-Left;-0.0778296884601;0.0215515531003;2.63700994033
Knee-Right;-0.0955627408245;-0.300177367543;2.66500884158
Knee-Left;-0.0901724185934;-0.288588946358;2.79095783395
Ankle-Right;0.0273535511441;-0.595907454741;2.70325466407
Ankle-Left;-0.0512321944883;-0.606383860312;2.83254557754
Foot-Right;-0.00782489479361;-0.655290982463;2.6926075131
Foot-Left;-0.0936076970051;-0.66331586571;2.83410955224
Head;-0.0620162300383;0.539577381935;2.62324389293
Shoulder-Center;-0.0483938955206;0.319505226791;2.61189291958
Shoulder-Right;-0.00181669867847;0.361664209646;2.53487247786
Shoulder-Left;-0.0524188722595;0.310769566388;2.56944311279
Elbow-Right;-0.0258292439306;0.204316198913;2.50640109035
Elbow-Left;-0.0350243208214;0.186186766685;2.50053060199
Wrist-Right;-0.116259861314;0.0386528788553;2.51174691524
Wrist-Left;-0.116643595453;0.13917480905;2.67724623851
Hand-Right;-0.140596559653;-0.0148519917852;2.51537897649
Hand-Left;-0.156782650043;0.122607314221;2.6867709216
Spine;-0.0592584844421;0.0988993373795;2.63390707366
Hip-centro;-0.0642249489547;0.0557033179643;2.63529325651
Hip-Right;-0.0491694013698;0.0405965437987;2.63537912282
Hip-Left;-0.0839671721971;0.0215305705452;2.63676902998
Knee-Right;-0.113857819762;-0.298503864125;2.66551881193
Knee-Left;-0.0815482288527;-0.287192369959;2.79079437958
Ankle-Right;-0.0116999595398;-0.599083638512;2.70215868135
Ankle-Left;-0.032571566313;-0.604595023229;2.83097746455
Foot-Right;-0.0520585414595;-0.657438632805;2.69307088883
Foot-Left;-0.0744193075678;-0.66101686152;2.83025925151
Head;-0.0674213542227;0.538430093032;2.62376400693
Shoulder-Center;-0.052587615367;0.317791687214;2.61239871503
Shoulder-Right;-0.00407112024817;0.361645525078;2.53509492135
Shoulder-Left;-0.0563696208765;0.307431248181;2.56984126543
Elbow-Right;-0.0209996130996;0.201083282374;2.50206199029
Elbow-Left;-0.0290517588965;0.191690199792;2.49620002572
Wrist-Right;-0.107217727649;0.0337897359805;2.50644065436
Wrist-Left;-0.114125807657;0.146054240542;2.67194899169
Hand-Right;-0.128594086278;-0.020221809047;2.50907737399
Hand-Left;-0.153315822324;0.127609955444;2.6843178121
Spine;-0.0650314256433;0.0986546546823;2.63408032971
Hip-centro;-0.0703360780374;0.0556796350387;2.63552495766
Hip-Right;-0.0547873084011;0.0403979037999;2.63548608278
Hip-Left;-0.0908804002284;0.0215177917046;2.63690184088
Knee-Right;-0.133193210213;-0.296636552187;2.66605349231
Knee-Left;-0.0691935969426;-0.288509145601;2.79195748566
Ankle-Right;-0.0488933296735;-0.600853976827;2.70186584731
Ankle-Left;-0.0112547441902;-0.604702918228;2.82966900419
Foot-Right;-0.0937688364969;-0.657587843278;2.69211309081
Foot-Left;-0.0526181220039;-0.661527131901;2.82843133297
Head;-0.0725029471599;0.536879658193;2.62384881601
Shoulder-Center;-0.0567868084189;0.315624542419;2.61279533713
Shoulder-Right;-0.0052326086465;0.358398443524;2.53493095842
Shoulder-Left;-0.060117098389;0.303964398195;2.56994188683
Elbow-Right;-0.0159860005963;0.196931323584;2.49749500164
Elbow-Left;-0.0219542723224;0.198014133461;2.49289298022
Wrist-Right;-0.0975310634817;0.0288863350149;2.50102784191
Wrist-Left;-0.110982456736;0.152618363897;2.66724346564
Hand-Right;-0.117317167508;-0.0246800328497;2.5030619642
Hand-Left;-0.15093556579;0.132631442891;2.67778028993
Spine;-0.0701520252281;0.0972454336169;2.63409663352
Hip-centro;-0.0753462780704;0.0541987531535;2.63563611615
Hip-Right;-0.0590556537118;0.0386376337933;2.63566876366
Hip-Left;-0.0965559436416;0.0203617363061;2.63673646486
Knee-Right;-0.14765693706;-0.296761214379;2.66715721031
Knee-Left;-0.0578495844556;-0.287126499051;2.79385099708
Ankle-Right;-0.0822844402274;-0.605600035129;2.70249643829
Ankle-Left;0.00960244468841;-0.603304243946;2.82767160119
Foot-Right;-0.13224896846;-0.659842453492;2.69220456131
Foot-Left;-0.0288603005074;-0.661545438977;2.82599491564
Head;-0.0770369027884;0.534937520731;2.62367230898
Shoulder-Center;-0.0603586989504;0.312997964349;2.61270988746
Shoulder-Right;-0.00578968282494;0.354579485921;2.53431517231
Shoulder-Left;-0.063307179304;0.300358836424;2.56975714218
Elbow-Right;-0.0105465978001;0.192783971734;2.49262120528
Elbow-Left;-0.0156752779409;0.203274820177;2.48947763819
Wrist-Right;-0.0879650162694;0.0242151708517;2.49552307001
Wrist-Left;-0.108272444043;0.158414277947;2.66260156987
Hand-Right;-0.105625985024;-0.0289462289077;2.49674070322
Hand-Left;-0.147676352739;0.137108811046;2.67760281165
Spine;-0.0752796579712;0.0955002515574;2.63412991242
Hip-centro;-0.0805312922428;0.0524162438385;2.6358458189
Hip-Right;-0.0633224785639;0.0362012666551;2.63619518254
Hip-Left;-0.102993328073;0.0193158513353;2.63650908834
Knee-Right;-0.161426860779;-0.294217156078;2.66590982732
Knee-Left;-0.0499936654835;-0.290578229916;2.79406894056
Ankle-Right;-0.112734787241;-0.606834690419;2.70230298986
Ankle-Left;0.0321976513687;-0.600669241696;2.82680354861
Foot-Right;-0.166124709841;-0.660308437444;2.69146779602
Foot-Left;-0.00293808300397;-0.660162165332;2.82568308126
Head;-0.0807953231328;0.532757873798;2.62323673901
Shoulder-Center;-0.0627927160095;0.310073585107;2.61222805793
Shoulder-Right;-0.0049019298541;0.350269251856;2.53321070845
Shoulder-Left;-0.0654277876604;0.296835978125;2.56938080041
Elbow-Right;-0.00513522314063;0.18847516115;2.48763550669
Elbow-Left;-0.00945574163851;0.209553583823;2.48555610684
Wrist-Right;-0.078782618564;0.0210131809358;2.48971632196
Wrist-Left;-0.105269302689;0.164827861362;2.65745800166
Hand-Right;-0.0958505533457;-0.0326671800363;2.49147073849
Hand-Left;-0.143994280113;0.142012177712;2.67720726163
Spine;-0.0781120727415;0.0930698141037;2.63247842107
Hip-centro;-0.0833916571377;0.0500114353017;2.63407536222
Hip-Right;-0.0650471895599;0.0337647007581;2.63462872621
Hip-Left;-0.107260885654;0.0171607556323;2.63411869833
Knee-Right;-0.172251521622;-0.294541545578;2.66541192992
Knee-Left;-0.0475548194469;-0.290655586815;2.79300069594
Ankle-Right;-0.136129585542;-0.608928215501;2.70144449015
Ankle-Left;0.0496872937434;-0.599450738953;2.82734057805
Foot-Right;-0.192867185074;-0.660509758517;2.69003603515
Foot-Left;0.0168115020483;-0.660238631118;2.82337547886
Head;-0.0838954184416;0.530378751683;2.62244234438
Shoulder-Center;-0.0648793689221;0.306847079926;2.61157292316
Shoulder-Right;-0.00328339741764;0.345347925304;2.53184167055
Shoulder-Left;-0.0672991834372;0.293437353993;2.5690555756
Elbow-Right;-0.000898055469018;0.183917234051;2.48323798412
Elbow-Left;-0.00337695528317;0.219882505778;2.48118511999
Wrist-Right;-0.0690045451347;0.0183783869293;2.48356288139
Wrist-Left;-0.102316484735;0.173995520371;2.65174410193
Hand-Right;-0.0865862007503;-0.0365694253922;2.48614518152
Hand-Left;-0.142128758802;0.148372424127;2.67042046277
Spine;-0.0807259551963;0.0907853891708;2.63046828922
Hip-centro;-0.0860408631314;0.0478611496091;2.63190138291
Hip-Right;-0.0662800060555;0.0316042758237;2.63260934608
Hip-Left;-0.11151807367;0.0151392039973;2.631387906
Knee-Right;-0.179503646576;-0.294430201832;2.66621039374
Knee-Left;-0.0481885907857;-0.292001292877;2.78915793869
Ankle-Right;-0.155640660237;-0.612041738422;2.70050790572
Ankle-Left;0.0654388005976;-0.593008733033;2.82601019125
Foot-Right;-0.214523524145;-0.662768880196;2.69040892211
Foot-Left;0.0367406374906;-0.655328905077;2.82375816851
Head;-0.0850274723818;0.529502572176;2.62080926839
Shoulder-Center;-0.0654111539847;0.30517158508;2.61001950146
Shoulder-Right;0.000166363808281;0.341673135578;2.52951916561
Shoulder-Left;-0.0676101853217;0.29156853505;2.56778281107
Elbow-Right;0.00253102049834;0.181345199492;2.47652819942
Elbow-Left;0.00504393085549;0.229467660961;2.4754447908
Wrist-Right;-0.0620985431642;0.017805574754;2.47896211542
Wrist-Left;-0.0966615353518;0.182005180509;2.64471315361
Hand-Right;-0.0759409362169;-0.0367042284803;2.47988242264
Hand-Left;-0.13665110047;0.15487524072;2.6640964126
Spine;-0.0823964640788;0.0894160657099;2.62739721633
Hip-centro;-0.0878205007328;0.0464868228914;2.62869157267
Hip-Right;-0.0668591499712;0.0304601098965;2.62905906875
Hip-Left;-0.114639456536;0.0136886125703;2.62794375559
Knee-Right;-0.185821424718;-0.294460690357;2.66705618824
Knee-Left;-0.0456556550815;-0.295075391986;2.78717229243
Ankle-Right;-0.166117774255;-0.613017589194;2.70231015594
Ankle-Left;0.0812064859074;-0.58953172626;2.82555640735
Foot-Right;-0.226300711574;-0.663730775704;2.69263615703
Foot-Left;0.0550458645264;-0.652970823536;2.82388909852
Head;-0.0857550625113;0.528262331614;2.6191015723
Shoulder-Center;-0.0653312862792;0.303267398914;2.6085322373
Shoulder-Right;0.00448762240914;0.337418610142;2.52721816956
Shoulder-Left;-0.0673077843627;0.289441618746;2.56652475499
Elbow-Right;0.00572541951564;0.179038875044;2.4700868263
Elbow-Left;0.00889584977241;0.229873730872;2.47149814182
Wrist-Right;-0.054018735292;0.017126606151;2.4733345935
Wrist-Left;-0.0935758683845;0.182838828529;2.64079389307
Hand-Right;-0.0650619940524;-0.0370840758771;2.47262909017
Hand-Left;-0.132399798343;0.155186763152;2.660724572
Spine;-0.0832784574507;0.0881564171507;2.62469856293
Hip-centro;-0.0886687453494;0.045316470769;2.62595836504
Hip-Right;-0.0661670863477;0.0293388828544;2.62645737102
Hip-Left;-0.116985559876;0.0125388446148;2.62489543965
Knee-Right;-0.185157894907;-0.294906547612;2.66864888788
Knee-Left;-0.0450428985786;-0.296883243062;2.78213324663
Ankle-Right;-0.170708136568;-0.615506888813;2.70459695082
Ankle-Left;0.0940674049754;-0.584857300012;2.82454859076
Foot-Right;-0.231729606631;-0.666585155006;2.69679299946
Foot-Left;0.0680816917331;-0.648749032824;2.82505597596
Head;-0.0847462881438;0.527133121951;2.61707290528
Shoulder-Center;-0.0641805874042;0.301545956198;2.60693903648
Shoulder-Right;0.0101150510982;0.332992501104;2.52476497898
Shoulder-Left;-0.0659527356943;0.287473225687;2.56512313777
Elbow-Right;0.00704139509235;0.177871744722;2.46199076141
Elbow-Left;0.0133696935068;0.230172839757;2.46717323001
Wrist-Right;-0.0467295977792;0.0156070527628;2.46786481672
Wrist-Left;-0.088489588218;0.182467948552;2.63687824891
Hand-Right;-0.0554603767491;-0.0391757211339;2.46598758353
Hand-Left;-0.126443301479;0.154555670521;2.65686840771
Spine;-0.0820290611936;0.0872384398622;2.62261544047
Hip-centro;-0.087172109265;0.0445175781711;2.62396024532
Hip-Right;-0.0627170022674;0.0285530642577;2.62438465562
Hip-Left;-0.117179585511;0.0116807696732;2.62297059583
Knee-Right;-0.179598652418;-0.295079691885;2.6697610803
Knee-Left;-0.0489173837926;-0.296380157658;2.78154973898
Ankle-Right;-0.161997409088;-0.616723548637;2.70920070132
Ankle-Left;0.0996104078459;-0.580788605596;2.82465480356
Foot-Right;-0.224294482455;-0.668335881142;2.70158012306
Foot-Left;0.0755154134794;-0.645054355487;2.82669525655
Head;-0.0811398484639;0.533610555777;2.61440742258
Shoulder-Center;-0.0588706252714;0.311001622658;2.60526385827
Shoulder-Right;0.0142335275875;0.34097590913;2.52322350574
Shoulder-Left;-0.059426082596;0.295238725707;2.5605446978
Elbow-Right;0.0107655106916;0.18276335988;2.45950785558
Elbow-Left;0.0229115655952;0.241082857055;2.45955215402
Wrist-Right;-0.0377850398064;0.0182321929907;2.46207983015
Wrist-Left;-0.0778285906624;0.192464138863;2.62996602062
Hand-Right;-0.0457285474986;-0.0397646156214;2.45889937336
Hand-Left;-0.11593039133;0.163829676021;2.64974394879
Spine;-0.0775519812942;0.091287266698;2.62049367041
Hip-centro;-0.0825708346127;0.0474688996815;2.62200486818
Hip-Right;-0.0584322355474;0.031690331978;2.62232321075
Hip-Left;-0.111990470277;0.015972066114;2.62143978799
Knee-Right;-0.169921199944;-0.295773126579;2.67079553318
Knee-Left;-0.0522954940007;-0.295202368164;2.78042327748
Ankle-Right;-0.149547550061;-0.61938667381;2.71270479124
Ankle-Left;0.100859836207;-0.578591429563;2.82319248835
Foot-Right;-0.205969971047;-0.671150155002;2.70451775434
Foot-Left;0.0775499349595;-0.642749350574;2.8269831556
Head;-0.0737965420642;0.538487568044;2.61164316384
Shoulder-Center;-0.0506786673064;0.318833532433;2.60326817369
Shoulder-Right;0.0213822284617;0.348324194864;2.52215208644
Shoulder-Left;-0.0552021049951;0.301926374325;2.55928625924
Elbow-Right;0.0154382655881;0.187266917547;2.45680257105
Elbow-Left;0.0296685621414;0.249425299918;2.45532443948
Wrist-Right;-0.0288571857458;0.0205870617613;2.45606750203
Wrist-Left;-0.0696928496064;0.199843378481;2.62656943428
Hand-Right;-0.0355205103538;-0.0382542784565;2.45150362038
Hand-Left;-0.107189073572;0.169946448793;2.64599534504
Spine;-0.067567006762;0.0948533824966;2.61730492749
Hip-centro;-0.0721225623767;0.0501924033209;2.61870674728
Hip-Right;-0.0469410896898;0.0346440004308;2.61835327651
Hip-Left;-0.101962029868;0.0180246875647;2.61887133037
Knee-Right;-0.1537862229;-0.297344339531;2.67067321776
Knee-Left;-0.053520265371;-0.296435974254;2.77957324965
Ankle-Right;-0.129075470122;-0.621573754763;2.7164518476
Ankle-Left;0.100645314742;-0.579877483026;2.82285373389
Foot-Right;-0.184342944859;-0.674544058629;2.70939171641
Foot-Left;0.0770761120577;-0.645485959817;2.83219483577
Head;-0.0645663481655;0.54508266235;2.60885362738
Shoulder-Center;-0.0397380308957;0.328934837715;2.6010162364
Shoulder-Right;0.0305315573187;0.356277364125;2.52079826687
Shoulder-Left;-0.0484583961318;0.310821344722;2.55775146657
Elbow-Right;0.020370890064;0.193746658479;2.45515539509
Elbow-Left;0.0388445102895;0.26003147658;2.45160823135
Wrist-Right;-0.0269184124173;0.0254759284066;2.45537498137
Wrist-Left;-0.0588837168141;0.209167431953;2.62372884406
Hand-Right;-0.0353440748888;-0.0331412897901;2.45111435258
Hand-Left;-0.095816083748;0.177982415521;2.64250691621
Spine;-0.054353692878;0.100437465752;2.61432682018
Hip-centro;-0.0583468080478;0.0548534235888;2.61568362182
Hip-Right;-0.0323335051058;0.0392646027624;2.6145177342
Hip-Left;-0.0883952377518;0.0222014662656;2.61673269539
Knee-Right;-0.132822658057;-0.298083828301;2.67007118805
Knee-Left;-0.0579138756969;-0.293558644469;2.77790394316
Ankle-Right;-0.103734780651;-0.624593735576;2.71887210591
Ankle-Left;0.0954398132942;-0.578032226016;2.82252474736
Foot-Right;-0.158753635029;-0.677178124921;2.71381050778
Foot-Left;0.070787885539;-0.643955134732;2.83342831498
Head;-0.0526601778627;0.551601815816;2.60550235841
Shoulder-Center;-0.0274383121721;0.33885566024;2.59857231246
Shoulder-Right;0.042226919897;0.364031476077;2.51967543415
Shoulder-Left;-0.0399058008946;0.319539969549;2.55570532662
Elbow-Right;0.0267421312222;0.200194877284;2.45402801533
Elbow-Left;0.0505154557488;0.268847190419;2.44827549164
Wrist-Right;-0.0257705171057;0.0311605545279;2.45510404772
Wrist-Left;-0.0452784957719;0.216601501523;2.62132323668
Hand-Right;-0.0362954108194;-0.0278751613273;2.4518197015
Hand-Left;-0.0813786373192;0.184067343525;2.63986282142
Spine;-0.0415339127397;0.106552247806;2.6116110947
Hip-centro;-0.0455970595483;0.0601572350163;2.61301775502
Hip-Right;-0.019183832441;0.0441090125605;2.61151966677
